time_us,ax,ay,az,gx,gy,gz
1540000,0.476446,-0.383072,8.990228,-2.675881,-1.547232,-0.821113
1544000,0.581791,-0.313640,9.085996,-2.080461,-1.226621,-0.637907
1548000,0.612916,-0.320823,9.174581,-1.408705,0.284829,-0.668442
1552000,0.670376,-0.344765,9.181764,-0.507942,0.773379,-0.714243
1556000,0.725443,-0.359130,9.198523,0.362287,1.093989,-1.034854
1560000,0.715866,-0.280122,8.973468,0.377554,1.903150,-1.004319
1564000,0.579397,-0.356736,8.729259,0.072211,1.063455,-1.782945
1568000,0.634463,-0.380678,8.645462,-0.477408,-0.066316,-2.668442
1572000,0.414197,-0.383072,8.686164,-1.454507,-0.646469,-3.095922
1576000,0.184354,-0.495600,8.973468,-1.118629,-3.012881,-3.172258
1580000,0.138864,-0.536301,9.119514,-1.378171,-3.196087,-2.958518
1584000,0.160412,-0.536301,9.138668,-1.332370,-2.707537,-2.561571
1588000,0.234632,-0.545878,9.277532,-1.271301,-2.615934,-2.424167
1592000,0.308852,-0.500388,9.251195,-1.546110,-2.234255,-2.378365
1596000,0.320823,-0.471658,9.241618,-1.515576,-2.554866,-2.103556
1600000,0.397437,-0.428562,9.205706,-1.332370,-2.264789,-2.515770
1604000,0.462081,-0.392649,9.176975,-1.378171,-1.180820,-2.393632
1608000,0.284910,-0.359130,8.959103,-1.423972,-0.783873,-2.775312
1612000,0.265756,-0.387861,8.927979,-1.011759,-1.287690,-2.637907
1616000,0.186748,-0.351948,8.767567,-0.996492,-1.241889,-2.317297
1620000,0.368707,-0.313640,8.774749,-0.843820,-0.875476,-2.103556
1624000,0.366313,-0.246603,8.683769,-1.439240,1.216127,-1.889816
1628000,0.418985,-0.301669,8.544906,-2.675881,0.834447,-1.584472
1632000,0.440533,-0.263362,8.576031,-2.294202,-0.631201,-1.966151
1636000,0.586579,-0.282516,8.659827,-2.233133,-0.432728,-2.088289
1640000,0.605733,-0.323217,8.712500,-1.469774,-1.150285,-2.286762
1644000,0.651223,-0.292093,8.638280,-0.599545,-1.379293,-2.592106
1648000,0.457293,-0.359130,8.520964,-0.004125,-2.951812,-2.851648
1652000,0.454898,-0.294487,8.611943,-0.049927,-3.867843,-3.202793
1656000,0.447716,-0.378284,8.650250,0.148546,-3.959446,-3.370732
1660000,0.418985,-0.356736,8.722076,0.102745,-3.730438,-3.172258
1664000,0.335188,-0.423774,8.631097,-0.187331,-3.440362,-3.172258
1668000,0.248997,-0.402226,8.760384,-0.049927,-3.028148,-2.989052
1672000,0.241814,-0.514753,8.757990,0.133279,-1.654102,-2.424167
1676000,0.189142,-0.423774,8.710106,0.209615,-0.203721,-2.042487
1680000,0.155623,-0.404620,8.729259,-0.172064,0.849715,-1.645541
1684000,0.275333,-0.289698,8.506598,-0.706415,1.887883,-1.508136
1688000,0.232238,-0.351948,8.494628,-1.393438,1.781012,-1.385999
1692000,0.277727,-0.332794,8.518570,-1.469774,2.239028,-1.431800
1696000,0.155623,-0.344765,8.535329,-1.561377,2.422234,-1.156991
1700000,0.174777,-0.373495,8.324639,-1.866720,1.811547,-0.912716
1704000,0.160412,-0.356736,8.362947,-1.988858,1.460402,-0.714243
1708000,0.215478,-0.416591,8.262390,-2.935423,0.452768,-0.714243
1712000,0.287304,-0.445322,8.427590,-3.347636,-0.112117,-0.897449
1716000,0.426168,-0.512359,8.561666,-3.652980,-0.432728,-0.958518
1720000,0.354342,-0.560243,8.690952,-3.744583,-0.234255,-1.004319
1724000,0.399832,-0.529119,8.844181,-3.836186,-0.249522,-1.263861
1728000,0.284910,-0.569820,8.908825,-3.500308,0.269562,-1.385999
1732000,0.172383,-0.653617,8.999804,-2.752217,0.712310,-1.431800
1736000,0.071826,-0.677559,9.090784,-2.462140,0.315363,-1.523403
1740000,-0.021548,-0.696713,9.133880,-1.881988,0.345898,-0.958518
1744000,-0.021548,-0.696713,9.150639,-1.500308,0.513837,-0.851648
1748000,0.000000,-0.696713,9.028535,-1.439240,0.452768,-0.271495
1752000,-0.038307,-0.658405,8.954314,-1.576644,1.109257,0.140719
1756000,0.052672,-0.653617,8.856153,-1.759850,1.979486,0.278123
1760000,0.086191,-0.622492,8.889671,-1.943056,2.681776,0.736139
1764000,0.086191,-0.581791,8.822633,-1.607178,2.605440,0.980413
1768000,0.203507,-0.660800,9.021352,-0.767484,1.979486,0.888810
1772000,0.268151,-0.581791,8.997410,0.408088,1.948951,0.919345
1776000,0.318429,-0.608127,8.784326,1.003508,1.735211,0.629268
1780000,0.225055,-0.588974,8.700529,1.171447,1.307730,0.537665
1784000,0.265756,-0.562637,8.734048,1.247783,0.819180,0.278123
1788000,0.287304,-0.586579,8.710106,1.324119,0.361165,0.217055
1792000,0.313640,-0.557849,8.664616,1.369921,0.834447,0.262856
1796000,0.440533,-0.562637,8.566454,0.957707,1.948951,0.690337
1800000,0.533907,-0.469264,8.532935,0.652363,2.987119,0.461329
1804000,0.591368,-0.509965,8.525752,0.453890,4.116890,0.232322
1808000,0.617704,-0.555455,8.482656,0.347020,4.559639,-0.011953
1812000,0.660800,-0.519542,8.190564,-0.065194,5.032921,-0.149358
1816000,0.617704,-0.490811,8.367735,-0.630080,5.506203,-0.485235
1820000,0.557849,-0.502782,8.279149,-1.378171,5.613073,-0.683709
1824000,0.529119,-0.433351,8.291121,-1.790385,5.750478,-0.821113
1828000,0.550666,-0.316035,8.346188,-2.324736,5.811547,-1.340197
1832000,0.603339,-0.277727,8.348581,-2.798018,5.842081,-1.508136
1836000,0.505177,-0.260968,8.264784,-3.439240,3.704677,-1.752411
1840000,0.600945,-0.246603,8.315063,-2.584278,3.399333,-1.752411
1844000,0.562637,-0.177171,8.406042,-2.080461,4.803913,-2.042487
1848000,0.407014,-0.272939,8.427590,-1.988858,3.628341,-2.103556
1852000,0.241814,-0.186748,8.391677,-1.820919,2.529104,-2.347831
1856000,0.112527,-0.316035,8.348581,-1.866720,-0.386927,-2.439434
1860000,0.160412,-0.409408,8.609550,-1.759850,-0.753339,-2.179892
1864000,0.007183,-0.416591,8.690952,-2.889621,-1.486163,-1.859281
1868000,0.167594,-0.536301,8.880095,-2.477408,-1.272423,-1.905083
1872000,-0.050278,-0.615310,9.117120,-2.691148,-1.180820,-1.660808
1876000,-0.035913,-0.708684,9.155427,-3.057560,-1.180820,-0.882182
1880000,-0.035913,-0.723049,9.346964,-2.584278,-2.295324,-0.775312
1884000,-0.153229,-0.864307,9.516952,-2.187331,-2.173186,-0.439434
1888000,-0.129287,-0.885855,9.356541,-1.210232,-3.425095,-0.408900
1892000,-0.031125,-0.890643,9.528923,-0.950690,-2.310591,0.354459
1896000,-0.009577,-0.878672,9.414001,-0.569010,-1.089217,0.843009
1900000,-0.026336,-0.864307,9.531317,0.102745,-1.119751,0.843009
1904000,0.117316,-0.773327,9.440337,0.438623,-0.646469,0.812474
1908000,0.198719,-0.672771,9.373300,0.179081,2.055821,1.560566
1912000,0.114922,-0.718261,9.174581,-0.049927,1.261928,1.178887
1916000,0.349553,-0.577003,9.066842,-0.202598,0.895516,1.377360
1920000,0.390255,-0.653617,9.006987,-0.431606,1.093989,1.072016
1924000,0.490811,-0.478840,8.918402,-1.042293,1.002386,0.858276
1928000,0.445322,-0.442927,8.822633,-1.118629,0.987119,0.705604
1932000,0.447716,-0.354342,8.712500,-1.454507,0.727577,0.400261
1936000,0.435745,-0.296881,8.777143,-1.408705,0.162692,0.155986
1940000,0.416591,-0.265756,8.918402,-1.332370,-0.280056,-0.164625
1944000,0.486023,-0.342371,8.803479,-1.133896,-0.554866,-0.500503
1948000,0.447716,-0.313640,8.808268,-0.965957,-0.677003,-0.485235
1952000,0.466869,-0.304064,8.825027,-0.523209,-1.058682,-0.683709
1956000,0.548272,-0.275333,8.693346,-0.492675,-0.646469,-1.080655
1960000,0.454898,-0.292093,8.772355,-0.538476,-0.936545,-1.034854
1964000,0.464475,-0.435745,8.844181,0.347020,-2.066316,-1.752411
1968000,0.318429,-0.421380,8.868123,0.774501,-2.707537,-1.660808
1972000,0.311246,-0.500388,8.774749,1.079844,-3.470896,-1.645541
1976000,0.392649,-0.488417,8.757990,1.018775,-3.638835,-1.492869
1980000,0.404620,-0.541090,8.777143,0.453890,-2.432728,-1.324930
1984000,0.368707,-0.469264,8.848969,0.438623,-2.173186,-1.263861
1988000,0.390255,-0.517148,8.839393,0.499691,-2.264789,-1.447067
1992000,0.481235,-0.524330,8.710106,0.316485,-1.745705,-1.553938
1996000,0.490811,-0.569820,8.822633,-0.065194,-0.692270,-1.676075
