time_us,ax,ay,az,gx,gy,gz
320000,-1.673547,-1.130063,7.958326,-5.454507,5.216127,5.835375
324000,-1.798046,-1.134852,8.022970,-6.202599,4.529104,6.110185
328000,-1.841141,-1.115698,8.032547,-7.271301,2.483302,6.675070
332000,-1.872266,-1.182736,8.176199,-8.019393,2.055821,7.087284
336000,-1.843535,-1.170765,8.451532,-8.538477,1.872615,7.575834
340000,-1.850718,-1.259350,8.537724,-8.324736,1.597806,7.789574
344000,-1.831564,-1.197101,8.741230,-7.759851,1.948951,8.278123
348000,-1.845930,-1.233014,8.901642,-6.645347,2.697043,8.201787
352000,-1.836353,-1.230620,8.990228,-5.775118,3.582539,8.644535
356000,-1.941698,-1.235408,8.880095,-4.981225,4.758111,8.736138
360000,-2.059013,-1.264138,8.875306,-4.355270,5.536737,9.194154
364000,-2.260126,-1.292869,8.717288,-3.759850,5.445135,9.743772
368000,-2.293645,-1.321599,8.559271,-2.981224,5.353531,10.247588
372000,-2.463634,-1.218649,8.463503,-2.691148,4.483303,10.400260
376000,-2.655170,-1.240196,8.470686,-2.416339,3.155058,11.255222
380000,-2.750938,-1.302446,8.315063,-2.248400,1.689409,11.789574
384000,-2.837129,-1.297657,8.283937,-2.645346,-0.356392,12.430795
388000,-2.918532,-1.340753,8.255207,-2.996492,-2.035782,13.102551
392000,-3.088520,-1.376666,8.259995,-3.683514,-3.440362,13.911711
396000,-3.222595,-1.539472,8.238448,-4.278934,-4.936545,14.873543
400000,-3.447650,-1.549049,8.101978,-5.133897,-6.295323,15.865909
404000,-3.629610,-1.731008,8.195353,-6.523210,-7.333491,17.346827
408000,-3.801992,-1.819593,8.346188,-7.530843,-7.684637,19.102551
412000,-3.948039,-1.999158,8.628703,-8.401072,-8.020514,20.751406
416000,-4.072537,-2.111686,8.757990,-8.798018,-7.928911,23.331558
420000,-4.134786,-2.224213,9.081207,-9.164431,-6.539598,25.621635
424000,-4.118027,-2.360683,9.119514,-9.103362,-4.051049,27.911713
428000,-4.091691,-2.422932,9.253590,-8.370538,-2.402194,30.140718
432000,-4.213795,-2.494758,9.334992,-7.973591,-0.463263,32.293392
436000,-4.424485,-2.597709,9.215282,-7.897255,0.559638,34.552933
440000,-4.393360,-2.616863,9.315839,-7.775118,2.422234,36.873543
444000,-4.570531,-2.626439,9.150639,-7.836186,1.628341,39.270489
448000,-4.570531,-2.624045,9.102755,-7.576645,1.994753,41.530033
452000,-4.537012,-2.674323,8.973468,-7.408706,2.025287,44.140720
456000,-4.637568,-2.736573,8.813056,-7.210233,1.246661,46.461330
460000,-4.644751,-2.681506,8.621520,-7.240767,0.147424,48.598736
464000,-4.695030,-2.655170,8.626308,-7.530843,-1.409827,50.812473
468000,-4.800375,-2.731784,8.458714,-7.927790,-2.280056,53.346825
472000,-4.867412,-2.722207,8.396465,-8.263667,-3.257156,55.972782
476000,-5.001487,-2.777274,8.370130,-8.630079,-3.974713,58.827744
480000,-4.994305,-2.868254,8.367735,-9.561378,-4.203721,61.865910
484000,-5.262455,-2.925714,8.532935,-9.927790,-3.241888,65.239960
488000,-5.284003,-2.964022,8.647857,-9.622446,-2.295324,69.255226
492000,-5.264850,-2.990358,8.588001,-9.591911,-1.135018,72.919342
496000,-5.284003,-2.975993,8.614338,-8.981225,0.177959,76.736137
500000,-5.118803,-2.987964,8.525752,-8.446874,1.933684,80.003311
504000,-5.085284,-3.078943,8.468291,-8.813286,5.399333,83.591103
508000,-5.214571,-3.045424,8.271967,-9.271301,3.353531,86.522400
512000,-5.075707,-3.007117,8.276755,-10.278934,0.895516,88.812477
516000,-4.881777,-3.016694,8.362947,-11.011759,-0.234255,90.980415
520000,-4.805163,-3.102885,8.382100,-10.950690,-1.791507,92.797211
524000,-4.783615,-3.138798,8.513782,-10.965958,-3.760972,94.446060
528000,-4.807557,-3.203442,8.547300,-10.691149,-6.463263,96.155983
532000,-4.821922,-3.155558,8.599973,-10.126263,-9.150286,97.820107
536000,-4.774038,-3.239355,8.487445,-9.469774,-12.967080,99.331558
540000,-4.730943,-3.287239,8.540117,-9.118629,-16.310591,100.705605
544000,-4.735731,-3.203442,8.693346,-8.645347,-20.325859,102.369728
548000,-4.639963,-3.246537,8.714894,-8.049927,-22.493797,104.033852
552000,-4.608838,-3.258508,8.762778,-7.378171,-22.692270,106.094917
556000,-4.577713,-3.239355,8.621520,-7.362904,-22.157919,108.675072
560000,-4.568137,-3.277662,8.623915,-7.515575,-21.638836,111.102554
564000,-4.388572,-3.210624,8.746018,-7.454507,-20.524332,113.789574
568000,-4.175488,-3.205836,8.695741,-7.454507,-18.417461,116.446060
572000,-4.089296,-3.157952,8.738836,-7.683515,-17.287691,118.766670
576000,-3.957615,-3.205836,8.836999,-7.775118,-15.776240,121.148354
580000,-3.744531,-3.138798,8.947132,-7.133897,-13.089217,123.285759
584000,-3.581726,-3.071761,8.939949,-6.278934,-10.051049,125.178886
588000,-3.397372,-3.043030,8.813056,-6.110995,-7.822041,126.705605
592000,-3.423708,-3.038242,8.815451,-6.172065,-6.570133,128.217056
596000,-3.335123,-2.928109,8.552089,-6.187331,-7.211354,129.606369
600000,-3.160346,-2.992752,8.683769,-6.141530,-8.661736,130.613998
604000,-3.023877,-3.045424,8.650250,-5.820919,-10.066317,131.530029
608000,-2.954445,-2.964022,8.741230,-5.576645,-11.043416,132.446060
612000,-2.777274,-3.059790,8.686164,-5.271301,-11.043416,133.514771
616000,-2.607286,-3.040636,8.801085,-4.965958,-9.730438,134.400269
620000,-2.523489,-2.942474,8.760384,-5.240767,-10.524332,135.026215
624000,-2.456451,-2.937685,8.784326,-5.515575,-11.760973,136.049118
628000,-2.176329,-2.868254,8.686164,-5.729317,-12.539598,136.415527
632000,-2.015918,-2.877831,8.772355,-5.836186,-12.814408,136.797211
636000,-1.742979,-2.827552,8.619126,-5.561378,-12.096850,136.476593
640000,-1.635240,-2.767697,8.619126,-5.332370,-11.913645,135.713242
644000,-1.525106,-2.700660,8.667010,-4.736950,-12.218988,135.224686
648000,-1.584962,-2.746149,8.717288,-4.691149,-13.898377,134.552933
652000,-1.572991,-2.767697,8.504205,-4.156797,-15.440362,134.278122
656000,-1.596933,-2.825158,8.485051,-3.805652,-16.906012,133.713242
660000,-1.642422,-2.834735,8.401254,-3.698782,-18.844942,133.133087
664000,-1.690306,-2.880225,8.489840,-3.469774,-20.280056,133.056747
668000,-1.771709,-2.896984,8.585608,-3.164430,-21.379293,133.178894
672000,-1.848324,-2.906561,8.535329,-2.492675,-22.722805,134.018585
676000,-1.845930,-2.885013,8.398860,-2.049927,-23.348759,134.690338
680000,-1.759738,-2.923320,8.269572,-2.156797,-22.906012,135.346832
684000,-1.704672,-2.918532,8.295909,-1.820919,-22.829676,136.232315
688000,-1.738190,-2.985569,8.317456,-1.775118,-21.989981,136.873550
692000,-1.719037,-3.009511,8.348581,-2.004125,-21.073950,137.896439
696000,-1.656788,-3.014300,8.298303,-2.233133,-20.081583,138.812469
700000,-1.687912,-3.093309,8.226477,-2.263667,-18.921278,139.942245
704000,-1.680730,-3.129222,8.082825,-2.965957,-18.356392,141.087280
708000,-1.505953,-3.215413,8.104373,-3.805652,-18.386927,141.881180
712000,-1.520318,-3.330335,8.190564,-4.828553,-17.593035,142.522400
716000,-1.673547,-3.361459,8.202535,-5.194965,-17.486164,144.186523
720000,-1.568202,-3.399766,8.092402,-5.637713,-18.066317,145.835373
724000,-1.340753,-3.430891,7.955932,-7.057561,-17.089216,146.934616
728000,-1.201889,-3.462016,8.070854,-8.553743,-17.440363,148.384995
732000,-1.156399,-3.473987,8.245630,-8.813286,-18.921278,149.942245
736000,-0.878672,-3.430891,8.508993,-8.599545,-19.333492,151.392624
740000,-0.438139,-3.229778,8.540117,-8.706415,-18.844942,151.835373
744000,-0.067038,-3.172317,8.528147,-8.950690,-16.661736,152.247589
748000,0.210690,-2.990358,8.580819,-9.423973,-14.814408,151.926971
752000,0.600945,-2.899378,8.566454,-9.714049,-13.379293,151.209427
756000,0.926556,-2.762909,8.626308,-9.775118,-11.822042,149.621628
760000,1.113304,-2.674323,8.825027,-9.881988,-10.539598,147.774307
764000,1.182736,-2.595315,8.884883,-9.210233,-9.852576,146.003311
768000,1.340753,-2.573767,8.858546,-8.294202,-8.218987,143.820114
772000,1.462857,-2.494758,8.846576,-7.469774,-7.028148,141.667435
776000,1.350330,-2.506729,8.647857,-6.859087,-6.783873,139.636902
780000,1.369483,-2.446874,8.676587,-6.095729,-7.699903,137.499496
784000,1.252167,-2.566584,8.599973,-4.874354,-8.615934,135.377365
788000,1.046266,-2.480393,8.578424,-4.263667,-10.432729,133.621628
792000,1.005565,-2.540248,8.518570,-3.408705,-12.707538,132.262863
796000,1.017536,-2.506729,8.255207,-2.645346,-14.112118,130.919342
800000,0.816423,-2.509123,8.154651,-2.309469,-16.142653,130.262863
804000,0.761356,-2.444480,8.082825,-2.263667,-18.310591,129.072021
808000,0.720655,-2.358289,8.283937,-2.065194,-19.760973,128.552933
812000,0.735020,-2.418144,8.188169,-1.912522,-20.417461,128.155991
816000,0.928950,-2.205060,8.161834,-1.790385,-20.402195,127.560562
820000,1.053449,-2.152387,8.094796,-1.805652,-18.554867,126.919342
824000,1.199495,-2.147599,8.015787,-2.034660,-16.142653,126.064384
828000,1.132457,-2.042254,7.917625,-1.912522,-15.135018,125.301025
832000,1.103727,-2.001553,7.958326,-1.164430,-15.058682,125.072014
836000,1.326388,-1.989582,7.754819,-1.347636,-13.760973,124.675072
840000,1.498770,-1.927332,7.580042,-2.248400,-12.524332,124.232323
844000,1.640028,-1.860295,7.457938,-3.912522,-11.715171,123.010948
848000,1.855506,-1.879448,7.422025,-5.790385,-10.600668,121.652168
852000,1.941698,-1.793257,7.577648,-7.836186,-10.722805,120.461327
856000,2.130840,-1.692701,7.639898,-9.072827,-11.241889,118.766670
860000,2.564190,-1.625663,7.867347,-9.423973,-8.997614,117.377357
864000,2.691083,-1.496376,7.845799,-10.798018,-7.638835,115.117821
868000,2.846706,-1.405396,7.872135,-12.477408,-8.218987,112.537666
872000,2.911349,-1.345541,7.920019,-13.530843,-8.509065,109.896446
876000,2.870648,-1.290475,8.188169,-13.668248,-8.509065,107.377357
880000,2.916138,-1.295263,8.547300,-13.042293,-8.325858,105.056747
884000,2.904167,-1.266533,8.432379,-12.523210,-7.669369,102.797211
888000,2.937685,-1.233014,8.336611,-11.820919,-6.707537,100.217056
892000,2.717419,-1.211466,8.099585,-11.652981,-7.883110,97.102554
896000,2.473210,-1.280898,8.080431,-11.317102,-10.768606,94.400261
900000,2.240973,-1.304840,8.377312,-11.378171,-13.577766,92.140717
904000,2.109292,-1.352724,8.667010,-11.362904,-15.654102,90.568199
908000,2.080561,-1.273715,8.906430,-10.309469,-15.898377,89.194153
912000,2.070984,-1.218649,8.844181,-9.027026,-15.760973,87.789574
916000,2.023100,-1.240196,8.985439,-7.271301,-15.165553,86.354462
920000,1.896208,-1.216254,9.200917,-4.691149,-14.677003,85.804840
924000,1.951274,-1.192312,9.308656,-2.507942,-12.264790,85.331558
928000,2.133234,-1.084573,9.174581,-1.027026,-9.165553,84.644539
932000,2.164358,-1.017536,9.107543,0.072211,-5.364026,83.972778
936000,2.018312,-0.885855,8.777143,0.255417,-2.341125,83.392632
940000,2.032677,-0.871489,8.643068,0.942440,-0.280056,82.598732
944000,2.018312,-0.799663,8.437167,0.881371,0.376432,81.972778
948000,2.243367,-0.718261,8.348581,0.530226,1.109257,81.148354
952000,2.365471,-0.608127,8.157045,-0.889621,1.689409,80.155983
956000,2.506729,-0.450110,7.831434,-2.691148,3.842081,78.720871
960000,2.528277,-0.390255,7.663840,-4.798018,4.712310,76.965149
964000,2.571373,-0.313640,7.627927,-6.324736,4.422234,75.530029
968000,2.580950,-0.270545,7.694964,-7.576645,2.590173,73.331558
972000,2.662352,-0.270545,7.934384,-8.721683,0.864982,71.423164
976000,2.839523,-0.205901,8.101978,-9.210233,-0.371659,69.499496
980000,2.801216,-0.208296,8.137892,-10.080462,-0.768606,67.270493
984000,2.671929,-0.210690,8.221688,-10.935423,-0.585400,65.759041
988000,2.552219,-0.265756,8.279149,-11.408706,-0.173186,64.232323
992000,2.559402,-0.239420,8.350976,-11.225499,-0.325858,62.965145
996000,2.604892,-0.205901,8.336611,-10.904889,-0.844942,61.423161
1000000,2.659958,-0.172383,8.142680,-11.546110,-1.425095,60.125454
1004000,2.662352,-0.114922,8.149862,-12.233132,-1.180820,58.858276
1008000,2.801216,-0.045490,8.142680,-13.057561,-0.982347,57.484230
1012000,3.045424,0.079009,8.236053,-13.561378,-1.089217,55.453697
1016000,3.131616,0.150835,8.248025,-13.515576,-1.822041,53.163620
1020000,3.143587,0.158017,8.195353,-13.454507,-3.165553,50.461330
1024000,3.100491,0.186748,8.415619,-13.546111,-5.028148,47.789574
1028000,2.997540,0.325611,8.504205,-13.408706,-6.127385,45.331558
1032000,3.026271,0.316035,8.827422,-12.385804,-6.936545,42.980415
1036000,3.397372,0.311246,8.951921,-10.385805,-1.577766,41.743774
1040000,2.777274,0.476446,9.014170,-7.836186,-5.470896,37.911713
1044000,2.679112,0.447716,8.734048,-7.790385,-16.325857,34.339191
1048000,2.710236,0.397437,8.645462,-7.881988,-23.516699,31.270491
1052000,2.585738,0.363919,8.753201,-8.981225,-26.967079,29.377361
1056000,2.636016,0.351948,9.006987,-9.378171,-24.860210,27.957514
1060000,2.638410,0.330400,8.992621,-8.691149,-19.333492,26.552933
1064000,2.521094,0.344765,8.961497,-8.706415,-14.463263,25.972780
1068000,2.442086,0.244209,8.863335,-8.492675,-12.142653,24.904078
1072000,2.535460,0.272939,8.985439,-9.149163,-8.967080,23.575834
1076000,2.468422,0.196325,8.942344,-9.790385,-7.531965,22.186522
1080000,2.506729,0.158017,9.028535,-10.446874,-4.524331,20.827742
1084000,2.276886,0.222661,8.877700,-11.133897,-3.531965,19.820108
1088000,2.123657,0.026336,9.267955,-11.530843,5.979486,19.041483
1092000,1.953669,0.050278,9.143456,-11.515575,2.315363,17.346827
1096000,1.872266,0.069432,9.004593,-11.256034,-4.264789,15.453695
1100000,1.881842,0.191536,8.851364,-11.225499,-6.035781,13.835375
1104000,1.886631,0.179565,8.918402,-11.561378,-6.386927,12.201787
1108000,1.735796,0.165200,9.124303,-11.439240,-4.814407,10.888810
1112000,1.750161,0.059855,9.308656,-11.103362,-2.112118,9.835375
1116000,1.551443,0.069432,9.267955,-9.576645,0.529104,8.537665
1120000,1.338359,-0.019154,9.210494,-8.569011,1.048188,7.362093
1124000,1.058237,0.011971,9.337387,-8.278934,0.269562,5.942245
1128000,0.921768,-0.062249,9.488221,-7.561378,-0.921278,5.270490
1132000,0.785298,-0.143652,9.758766,-6.278934,-0.875476,4.888811
1136000,0.663194,-0.189142,9.667787,-5.088095,-0.921278,4.278123
1140000,0.639252,-0.186748,9.830592,-3.759850,-1.119751,3.957513
1144000,0.656011,-0.239420,9.662998,-1.820919,-2.860209,3.224688
1148000,0.615310,-0.248997,9.397242,-0.523209,-4.890743,2.598734
1152000,0.667982,-0.284910,9.279925,0.056943,-5.623568,1.468963
1156000,0.572214,-0.296881,9.059659,0.255417,-5.165553,0.934612
1160000,0.454898,-0.306458,8.932767,-0.080461,-5.012881,0.461329
1164000,0.423774,-0.304064,8.860941,-0.523209,-5.028148,0.018581
1168000,0.493206,-0.306458,8.913613,-1.423972,-4.997613,-0.439434
1172000,0.445322,-0.256180,9.090784,-1.500308,-4.417461,-0.912716
1176000,0.469264,-0.217872,8.906430,-1.668247,-3.455629,-1.324930
1180000,0.397437,-0.229843,8.863335,-1.805652,-2.875476,-2.332564
1184000,0.325611,-0.129287,8.870518,-2.340003,-1.455629,-3.172258
1188000,0.225055,-0.143652,8.841787,-2.630080,-1.608301,-3.981419
1192000,-0.045490,-0.201113,8.916007,-2.691148,-1.531965,-4.531037
1196000,-0.126893,-0.215478,8.920795,-2.401072,-0.814408,-4.897449
1200000,-0.287304,-0.205901,8.975863,-2.202598,-0.127385,-5.034853
1204000,-0.332794,-0.248997,8.935161,-2.324736,0.361165,-5.187525
1208000,-0.296881,-0.160412,8.889671,-2.523209,0.849715,-5.752411
1212000,-0.409408,-0.299275,8.836999,-2.981224,3.078722,-5.248594
1216000,-0.675165,-0.316035,8.784326,-2.981224,2.452768,-4.958518
1220000,-0.612916,-0.373495,8.999804,-2.767484,2.269562,-4.485235
1224000,-0.701501,-0.421380,8.853758,-2.798018,2.177959,-3.706610
1228000,-0.612916,-0.383072,8.858546,-2.446873,2.315363,-3.172258
1232000,-0.538695,-0.387861,8.892065,-2.614812,3.124524,-2.393632
1236000,-0.395043,-0.354342,8.918402,-1.988858,4.055821,-2.424167
1240000,-0.292093,-0.289698,8.889671,-1.714049,4.635974,-2.592106
1244000,-0.225055,-0.215478,8.956709,-1.347636,4.177959,-3.279129
1248000,-0.155623,-0.138864,8.839393,-0.462140,3.368799,-3.935617
1252000,-0.177171,-0.146046,8.892065,0.576027,2.239028,-4.821113
1256000,-0.189142,-0.160412,8.743625,1.247783,1.124524,-5.584472
1260000,-0.351948,-0.143652,8.801085,1.721066,2.544371,-5.767678
1264000,-0.423774,-0.272939,8.609550,2.621829,2.590173,-5.767678
1268000,-0.574608,-0.289698,8.607155,3.614195,2.025287,-5.813479
1272000,-0.541090,-0.342371,8.470686,3.858470,0.971852,-6.088289
1276000,-0.615310,-0.349553,8.449138,3.553127,0.987119,-5.981419
1280000,-0.598550,-0.371101,8.362947,3.446256,0.269562,-5.905083
1284000,-0.658405,-0.397437,8.358158,3.110379,-0.310591,-5.569205
1288000,-0.596156,-0.481235,8.353370,2.713432,-0.386927,-5.508136
1292000,-0.550666,-0.548272,8.487445,2.606562,1.475669,-4.989052
1296000,-0.512359,-0.569820,8.355764,2.362287,2.651241,-4.744777
1300000,-0.478840,-0.579397,8.315063,1.827936,3.216127,-4.668441
1304000,-0.438139,-0.569820,8.305486,1.247783,4.101623,-4.943251
1308000,-0.541090,-0.495600,8.219295,0.591295,3.338264,-5.111189
1312000,-0.660800,-0.533907,8.147469,0.209615,3.124524,-5.080655
1316000,-0.840365,-0.478840,8.195353,-0.309469,0.834447,-4.973785
1320000,-0.641646,-0.423774,8.128315,-0.645346,0.284829,-5.156991
1324000,-0.624887,-0.337582,8.231265,-1.256034,1.032921,-5.080655
1328000,-0.708684,-0.237026,8.125920,-1.607178,1.093989,-5.111189
1332000,-0.799663,-0.289698,8.233660,-2.141530,0.422234,-4.943251
1336000,-0.809240,-0.318429,8.092402,-2.309469,0.254295,-4.958518
1340000,-0.648829,-0.409408,8.252813,-2.507942,-0.493797,-5.111189
1344000,-0.648829,-0.332794,8.358158,-2.904888,-0.814408,-5.340197
1348000,-0.735020,-0.538695,8.453926,-3.240766,-1.531965,-5.599739
1352000,-0.723049,-0.502782,8.719683,-2.675881,-2.234255,-5.828747
1356000,-0.768539,-0.565032,8.743625,-2.477408,-2.814408,-5.355464
1360000,-0.746991,-0.641646,8.820239,-1.668247,-3.516698,-5.263861
1364000,-0.711078,-0.653617,8.978256,-1.149163,-3.669369,-5.111189
1368000,-0.665588,-0.742203,9.160215,-0.248400,-3.654102,-4.851647
1372000,-0.641646,-0.730232,9.210494,0.606562,-4.051049,-4.500503
1376000,-0.725443,-0.751779,9.267955,1.476791,-2.936545,-4.073022
1380000,-0.658405,-0.739808,9.313444,2.362287,-1.730438,-3.492869
1384000,-0.519542,-0.620098,9.217676,2.591295,0.254295,-3.401266
1388000,-0.555455,-0.550666,9.030929,3.186715,1.582539,-3.401266
1392000,-0.533907,-0.512359,8.882488,3.247783,2.147424,-3.370732
1396000,-0.567426,-0.423774,8.755595,2.682898,2.681776,-3.294396
1400000,-0.600945,-0.347159,8.542512,2.209615,2.697043,-3.676075
1404000,-0.524330,-0.260968,8.446744,1.598928,3.597806,-3.645541
1408000,-0.562637,-0.260968,8.444349,1.293585,3.002386,-3.553938
1412000,-0.682347,-0.248997,8.257602,0.438623,2.437501,-3.630274
1416000,-0.715866,-0.136469,8.092402,-1.271301,0.926050,-3.431800
1420000,-0.713472,-0.282516,8.267179,-1.881988,-1.318224,-3.340197
1424000,-0.703895,-0.275333,8.315063,-1.988858,-1.928911,-3.355464
1428000,-0.648829,-0.299275,8.468291,-2.538476,-2.280056,-2.989052
1432000,-0.615310,-0.356736,8.485051,-3.133896,-2.157919,-2.866915
1436000,-0.567426,-0.409408,8.693346,-3.500308,-1.837308,-2.989052
1440000,-0.521936,-0.438139,8.769960,-3.805652,-1.654102,-2.927984
1444000,-0.557849,-0.519542,8.803479,-3.897255,-2.646469,-3.447068
1448000,-0.541090,-0.507571,8.832211,-3.881988,-3.318224,-3.874548
1452000,-0.672771,-0.627281,8.927979,-3.775118,-3.364026,-3.813480
1456000,-0.715866,-0.588974,9.033323,-3.393438,-3.073950,-3.584472
1460000,-0.802058,-0.531513,8.947132,-3.393438,-2.509064,-2.989052
1464000,-0.651223,-0.577003,9.064447,-3.271301,-1.944179,-2.439434
1468000,-0.648829,-0.529119,9.131485,-2.431606,-1.425095,-2.149358
1472000,-0.486023,-0.423774,9.272743,-1.866720,-0.783873,-1.813480
1476000,-0.368707,-0.397437,9.097966,-0.828552,-0.234255,-2.011953
1480000,-0.339977,-0.339977,9.239224,0.056943,0.590173,-2.454701
1484000,-0.335188,-0.232238,9.210494,1.232516,1.185592,-2.943251
1488000,-0.488417,-0.239420,9.026140,1.766867,2.055821,-2.927984
1492000,-0.579397,-0.186748,8.841787,2.148547,2.193226,-2.882182
1496000,-0.612916,-0.179565,8.662222,1.873737,0.803913,-2.851648
1500000,-0.617704,-0.169988,8.556877,1.827936,0.086356,-3.080655
1504000,-0.579397,-0.155623,8.487445,1.415722,-1.012881,-3.187526
1508000,-0.541090,-0.203507,8.463503,0.972974,-1.867843,-3.523403
1512000,-0.545878,-0.282516,8.468291,0.240150,-2.829675,-4.027220
1516000,-0.562637,-0.342371,8.659827,-0.278934,-3.425095,-4.302029
1520000,-0.624887,-0.397437,8.690952,-0.721682,-3.959446,-4.393632
