time_us,ax,ay,az,gx,gy,gz
244000,-1.843535,-1.082179,8.916007,-1.240766,0.926050,20.797209
248000,-1.903390,-1.118092,8.990228,-1.805652,2.574905,21.881178
252000,-1.865083,-1.149217,8.894460,-2.156797,4.620707,23.072018
256000,-1.963245,-1.125275,8.779537,-3.210232,4.635974,23.697971
260000,-1.745373,-1.235408,8.889671,-3.072828,7.338264,25.072018
264000,-1.881842,-1.233014,8.932767,-3.362904,8.635974,25.667437
268000,-1.898602,-1.235408,9.042900,-3.668247,10.269562,26.461330
272000,-2.020706,-1.355118,8.901642,-3.317102,10.544371,26.904078
276000,-2.152387,-1.295263,8.892065,-3.057560,10.025287,27.743773
280000,-2.343924,-1.450886,8.995016,-2.492675,9.384066,28.949881
284000,-2.454057,-1.484405,8.961497,-1.988858,8.635974,30.079651
288000,-2.513912,-1.482011,8.858546,-1.347636,7.261929,31.301025
292000,-2.647987,-1.448492,8.741230,-1.103362,5.857348,32.598736
296000,-2.638410,-1.424550,8.590396,-1.194965,4.361165,33.774307
300000,-2.640805,-1.529895,8.621520,-1.378171,2.712310,35.178886
304000,-2.652776,-1.484405,8.599973,-1.408705,0.513837,36.537666
308000,-2.619257,-1.465251,8.621520,-1.607178,-1.089217,37.575832
312000,-2.540248,-1.448492,8.552089,-1.668247,-1.959446,38.888809
316000,-2.559402,-1.505953,8.767567,-1.744583,-2.310591,39.972782
320000,-2.494758,-1.438915,8.813056,-1.805652,-1.333492,40.980415
324000,-2.521094,-1.546654,8.760384,-2.004125,-0.646469,42.323925
328000,-2.351106,-1.582567,8.829816,-2.233133,0.605440,43.621635
332000,-2.449268,-1.508347,8.860941,-2.828552,1.536737,44.720871
336000,-2.317587,-1.532289,8.772355,-2.889621,2.666508,45.285759
340000,-2.154782,-1.515530,8.755595,-3.790385,4.269562,45.942245
344000,-2.087744,-1.517924,8.959103,-4.004126,5.658875,46.232323
348000,-2.085350,-1.448492,9.081207,-3.546110,6.666509,46.339191
352000,-2.032677,-1.429338,9.004593,-3.286568,7.078722,46.476597
356000,-2.013524,-1.395820,8.975863,-3.378171,7.796279,46.446064
360000,-2.114080,-1.374272,8.825027,-3.607178,8.620707,46.614002
364000,-2.250550,-1.429338,8.805874,-4.126263,8.055821,47.377361
368000,-2.291251,-1.407791,8.815451,-4.202599,6.559639,47.774307
372000,-2.329558,-1.414973,8.817844,-4.141530,4.803913,48.614002
376000,-2.272097,-1.338359,8.939949,-4.569011,3.964219,49.560566
380000,-2.240973,-1.429338,8.990228,-4.553743,3.933684,50.522400
384000,-2.116474,-1.347936,8.985439,-4.569011,4.177959,51.468964
388000,-2.126051,-1.350330,8.990228,-4.446874,4.468035,52.186520
392000,-2.039860,-1.237802,8.930372,-4.859087,5.002387,52.644535
396000,-1.891419,-1.264138,9.002198,-5.103362,5.277195,53.087284
400000,-1.982399,-1.261744,9.042900,-5.042294,5.597806,53.239956
404000,-1.991976,-1.288081,9.040505,-4.462141,5.460402,53.697971
408000,-2.059013,-1.285686,8.975863,-4.217866,5.292463,53.804840
412000,-2.109292,-1.302446,8.918402,-4.172065,4.513837,54.049118
416000,-2.444480,-1.367089,8.930372,-4.126263,2.605440,54.507130
420000,-2.667141,-1.496376,8.698134,-4.401072,-0.325858,55.316292
424000,-2.803610,-1.561020,8.877700,-4.446874,-3.287690,56.064384
428000,-2.877831,-1.632846,8.760384,-4.263667,-5.379293,57.239956
432000,-2.820370,-1.625663,8.937555,-3.973591,-5.211354,58.797207
436000,-2.947262,-1.687912,8.992621,-4.538477,-5.028148,60.537666
440000,-2.913743,-1.654393,9.026140,-5.240767,-5.699903,62.064384
444000,-2.794033,-1.699883,9.016563,-5.622446,-4.447995,63.423161
448000,-2.695871,-1.752556,8.975863,-5.714049,-3.073950,64.934616
452000,-2.619257,-1.711854,9.097966,-6.340003,-0.493797,66.110184
456000,-2.516306,-1.726219,9.047688,-7.027026,1.735211,67.301025
460000,-2.614468,-1.740585,9.078813,-7.225499,3.216127,68.415527
464000,-2.576161,-1.740585,9.145850,-7.408706,2.223760,69.301025
468000,-2.549825,-1.800440,9.078813,-7.301835,1.246661,70.430794
472000,-2.497152,-1.783680,9.433155,-6.920156,0.880249,71.423164
476000,-2.614468,-1.881842,9.545682,-6.248401,-0.280056,72.552933
480000,-2.693477,-1.874660,9.598354,-4.706415,-2.463263,73.346825
484000,-2.451663,-1.982399,9.835381,-3.011759,-0.890743,74.980415
488000,-2.533065,-1.953669,9.586384,-1.256034,-0.539598,76.049118
492000,-2.418144,-1.965640,9.332599,0.866104,-1.104484,76.690338
496000,-2.566584,-2.008735,8.947132,2.408089,-1.760972,77.621635
500000,-2.664747,-2.063802,8.872911,3.308852,-3.730438,78.278122
504000,-2.741361,-2.023100,8.822633,4.026409,-6.127385,79.255226
508000,-2.892196,-2.099715,8.731653,4.759233,-8.173186,80.583466
512000,-2.834735,-2.090138,8.583213,5.263051,-9.196087,82.186523
516000,-2.920926,-1.982399,8.520964,5.171447,-9.837309,83.896446
520000,-2.877831,-2.003947,8.468291,5.278317,-10.493797,85.759041
524000,-2.817975,-1.989582,8.355764,4.942440,-10.157920,87.591103
528000,-2.758120,-1.900996,8.331821,3.263050,-9.974713,89.636902
532000,-2.626439,-1.905785,8.422802,2.270684,-11.669370,91.560570
536000,-2.451663,-1.891419,8.568848,1.568394,-11.425095,93.575836
540000,-2.298434,-1.860295,8.588001,1.553127,-9.425095,95.224686
544000,-2.193089,-1.790863,8.714894,1.614195,-6.447995,97.194153
548000,-2.059013,-1.776498,8.674192,1.492058,-2.844942,99.346825
552000,-2.027889,-1.733402,8.734048,1.217249,0.010020,101.423164
556000,-1.807622,-1.630451,8.736442,0.560760,1.445134,103.133087
560000,-1.731008,-1.704672,8.762778,-0.049927,2.437501,104.476601
564000,-1.453280,-1.683124,8.877700,0.453890,2.712310,105.591103
568000,-1.300052,-1.678335,8.927979,1.492058,3.719944,106.522400
572000,-1.247379,-1.649605,8.868123,2.377554,4.437501,107.301025
576000,-1.170765,-1.654393,8.690952,3.003508,4.254295,107.453697
580000,-1.189918,-1.656788,8.695741,3.430989,2.544371,107.621635
584000,-1.383849,-1.663970,8.532935,4.408089,-0.325858,107.697968
588000,-1.486799,-1.702277,8.465898,4.224883,-5.028148,108.308655
592000,-1.508347,-1.709460,8.465898,5.446257,-7.425095,109.163620
596000,-1.431733,-1.714248,8.226477,5.950073,-10.264790,109.804840
600000,-1.503559,-1.637634,7.982268,6.331753,-13.211354,110.446060
604000,-1.584962,-1.649605,7.917625,6.438623,-16.783875,111.224686
608000,-1.465251,-1.563414,7.862558,5.751600,-20.860210,112.033852
612000,-1.323994,-1.508347,7.991845,5.263051,-23.348759,112.598732
616000,-1.063026,-1.510741,8.001422,5.018775,-24.539598,112.873543
620000,-0.979228,-1.403002,8.058883,4.637096,-24.386927,113.102554
624000,-0.969652,-1.355118,8.068460,4.087478,-23.516699,113.362091
628000,-0.986411,-1.379060,7.955932,3.232516,-23.089216,113.514763
632000,-0.871489,-1.407791,8.101978,2.392821,-22.157919,113.865913
636000,-0.806846,-1.388637,8.051701,1.293585,-20.249523,114.293388
640000,-0.873884,-1.367089,7.972692,-0.233133,-18.386927,114.827744
644000,-0.909797,-1.383849,7.855376,-1.866720,-16.249521,115.728508
648000,-0.852336,-1.443704,8.087613,-3.668247,-14.081584,116.476601
652000,-0.782904,-1.431733,8.173804,-5.485042,-12.524332,117.438431
656000,-0.758962,-1.448492,8.374918,-6.156797,-11.516698,117.881180
660000,-0.351948,-1.448492,8.621520,-5.515575,-9.822042,117.865913
664000,-0.117316,-1.431733,8.875306,-4.462141,-8.173186,117.362091
668000,0.095768,-1.417367,9.050082,-3.057560,-8.509065,116.278122
672000,0.251391,-1.359907,9.157822,-1.485041,-9.776240,114.888809
676000,0.320823,-1.429338,8.985439,-0.156797,-10.539598,112.888809
680000,0.086191,-1.364695,9.014170,0.942440,-13.364026,111.377357
684000,0.100556,-1.391031,9.038112,1.812669,-15.486164,110.339195
688000,-0.196325,-1.398214,9.112331,3.400455,-16.906012,109.652168
692000,-0.282516,-1.474828,9.124303,5.461524,-18.982347,109.148354
696000,-0.296881,-1.448492,9.069236,7.064577,-20.631203,109.224686
700000,-0.323217,-1.482011,8.820239,8.087478,-22.906012,108.797211
704000,-0.330400,-1.431733,8.753201,8.392821,-24.447996,108.720871
708000,-0.260968,-1.424550,8.765172,8.560760,-25.776239,108.858276
712000,-0.371101,-1.359907,8.683769,8.637096,-26.783875,108.858276
716000,-0.146046,-1.333570,8.621520,8.927173,-25.257156,109.224686
720000,-0.162806,-1.273715,8.547300,8.774501,-23.364027,109.438431
724000,-0.198719,-1.163582,8.437167,7.904272,-21.898378,109.911713
728000,-0.294487,-1.122881,8.406042,7.079844,-20.509064,110.766670
732000,-0.167594,-1.091756,8.406042,6.652363,-18.692270,111.392632
736000,-0.019154,-1.003170,8.173804,6.026409,-16.096849,112.018585
740000,-0.047884,-1.046266,8.140285,4.514959,-13.944179,112.308655
744000,-0.052672,-1.017536,8.463503,3.675264,-13.562500,112.888809
748000,0.079009,-0.995988,8.789114,3.232516,-11.577766,113.209419
752000,0.251391,-1.010353,8.980651,3.232516,-8.646469,113.270493
756000,0.351948,-0.991199,9.097966,3.736333,-5.562499,113.178886
760000,0.529119,-0.928950,9.085996,4.240149,-2.157919,112.720871
764000,0.435745,-0.948104,9.102755,4.667631,1.216127,112.217056
768000,0.294487,-0.976834,9.047688,5.217249,3.613073,112.064384
772000,0.227449,-0.919373,8.913613,5.751600,5.109257,112.064384
776000,0.160412,-0.909797,8.786720,5.980608,6.208493,112.186523
780000,0.258574,-0.931344,8.607155,6.545493,7.200860,112.415527
784000,0.241814,-0.861913,8.348581,6.942440,7.628340,112.323929
788000,0.320823,-0.828394,8.180987,6.362287,7.292463,112.247589
792000,0.244209,-0.749385,8.066066,5.904272,6.590173,112.217056
796000,0.263362,-0.802058,7.905654,5.095111,4.559639,111.957512
800000,0.177171,-0.809240,7.807492,4.285951,2.895516,112.049118
804000,0.122104,-0.854730,7.879318,3.782134,0.788646,112.613998
808000,0.167594,-0.754174,7.860164,3.476791,-0.417461,113.682701
812000,0.416591,-0.636858,7.989451,2.041676,0.055821,115.285759
816000,0.847547,-0.538695,8.147469,1.095111,0.956585,116.247589
820000,1.259350,-0.414197,7.994239,0.637096,5.750478,116.827744
824000,1.391031,-0.339977,7.639898,-1.897255,9.506203,116.934616
828000,1.649605,-0.220267,7.627927,-4.263667,11.994752,116.827744
832000,1.915361,-0.090980,8.130709,-4.843820,11.689409,115.926979
836000,2.109292,0.007183,8.453926,-4.859087,11.613073,114.094917
840000,2.255338,0.081403,8.544906,-5.347637,12.193226,112.308655
844000,2.339135,0.055067,8.671799,-6.065194,12.819180,110.415527
848000,2.185906,0.035913,8.650250,-5.591911,10.544371,108.339195
852000,2.219425,0.057461,8.631097,-6.340003,9.918416,106.155983
856000,2.147599,0.011971,8.880095,-7.637713,10.681775,104.736137
860000,1.920150,0.009577,8.865729,-7.164431,10.071088,103.423164
864000,1.845930,-0.067038,8.714894,-7.668247,8.483302,102.522400
868000,1.759738,-0.076614,8.592790,-8.645347,7.506203,101.423164
872000,1.716643,-0.237026,8.892065,-8.965958,8.910783,101.621635
876000,1.625663,-0.179565,8.686164,-8.996491,10.635974,101.514763
880000,1.714248,-0.131681,8.616732,-9.271301,11.903150,101.453697
884000,1.757344,-0.165200,8.470686,-9.912522,14.864982,101.346825
888000,1.872266,-0.174777,8.295909,-9.958323,17.475668,100.980415
892000,1.879448,-0.138864,8.233660,-10.950690,19.506203,100.476601
896000,1.934515,-0.174777,8.109161,-11.240767,20.773378,99.591103
900000,2.073379,-0.057461,7.972692,-12.065194,21.445133,98.171257
904000,2.334347,-0.021548,7.776367,-13.393439,20.773378,95.743774
908000,2.387019,-0.040701,7.793127,-14.141530,20.361164,93.163620
912000,2.240973,-0.110133,7.754819,-15.011760,19.613073,90.613998
916000,2.214637,-0.131681,7.515399,-16.156796,18.269562,88.308655
920000,2.171541,-0.172383,7.486669,-16.782751,16.559637,85.957512
924000,2.104503,-0.191536,7.481880,-17.775116,14.025287,83.514763
928000,2.066196,-0.165200,7.307104,-18.156796,10.834447,81.255226
932000,2.094927,-0.148441,7.431602,-18.034658,8.116890,79.407898
936000,2.142811,-0.150835,7.551312,-18.233131,6.193226,77.285759
940000,2.286463,-0.148441,7.462727,-17.622444,4.987119,74.736137
944000,2.159570,-0.093374,7.314286,-17.240767,1.826814,72.415527
948000,2.121263,0.021548,7.175423,-17.897255,-1.119751,70.003311
952000,2.130840,-0.004788,7.412448,-17.423971,-4.249522,68.155983
956000,2.188300,-0.047884,7.453150,-15.790385,-9.852576,66.827744
960000,2.415750,0.057461,7.716512,-14.080461,-17.348759,65.148354
964000,2.762909,0.122104,7.934384,-12.523210,-24.280056,63.636902
968000,3.038242,0.253785,8.327033,-10.401072,-32.264790,61.163620
972000,3.426103,0.407014,8.662222,-8.523210,-40.295322,59.133087
976000,4.206613,0.471658,9.124303,-5.362904,-46.814407,56.293392
980000,4.769250,0.629675,9.691729,-2.462140,-51.211353,53.072018
984000,5.284003,0.826000,9.938332,-0.538476,-55.974712,49.636902
988000,6.076484,0.960075,10.496181,1.675264,-57.883110,45.423161
992000,6.418855,1.098939,10.802638,3.568394,-56.951813,41.087284
996000,6.837840,1.144428,10.977415,5.156180,-54.509064,36.522400
1000000,7.015011,1.285686,11.161768,6.835569,-49.562500,31.926979
1004000,7.108385,1.374272,10.972627,8.423356,-42.447994,27.331558
1008000,7.072472,1.434127,10.658986,9.965341,-34.539600,22.919346
1012000,6.818686,1.508347,10.149021,9.950073,-26.936544,17.911713
1016000,6.512228,1.448492,9.737218,8.866104,-18.860210,13.591100
1020000,5.861006,1.393425,9.093178,7.232516,-10.844942,9.926978
1024000,5.133168,1.290475,8.645462,5.034043,-4.356392,6.858276
1028000,4.654328,1.213860,8.413225,1.995875,1.124524,4.568200
1032000,4.041412,1.048660,8.094796,-0.981224,5.552005,2.339192
1036000,3.509900,0.861913,7.757214,-3.546110,9.124523,0.766673
1040000,2.992752,0.754174,7.441179,-6.691149,11.918416,-0.897449
1044000,2.497152,0.519542,7.237672,-9.927790,13.964218,-2.179892
1048000,1.922544,0.469264,7.156269,-12.813285,15.246661,-2.943251
1052000,1.369483,0.239420,7.266402,-16.110994,15.200859,-3.584472
1056000,0.897826,0.198719,7.544129,-18.492674,15.948952,-4.103556
1060000,0.316035,0.081403,7.467515,-19.943056,16.345898,-4.225693
1064000,-0.069432,-0.009577,7.410054,-20.141529,14.987119,-4.286762
1068000,-0.330400,-0.098162,7.433996,-20.477407,13.261928,-3.905083
1072000,-0.476446,-0.095768,7.517793,-20.675880,10.376431,-4.134090
1076000,-0.715866,-0.217872,7.764396,-20.187330,7.811547,-4.073022
1080000,-0.864307,-0.301669,7.955932,-19.836185,3.765745,-4.210426
1084000,-0.998382,-0.292093,8.279149,-19.027025,-0.661736,-4.240961
1088000,-1.091756,-0.342371,8.532935,-17.530842,-5.226621,-4.149358
1092000,-1.170765,-0.344765,8.932767,-15.851453,-9.364026,-4.317297
1096000,-1.175553,-0.397437,9.294291,-14.141530,-12.280057,-4.347831
1100000,-1.156399,-0.411803,9.536105,-11.912522,-12.921278,-4.378365
1104000,-1.139640,-0.442927,9.713276,-9.622446,-12.157920,-3.737144
1108000,-1.118092,-0.464475,9.739613,-7.210233,-10.249522,-3.416533
1112000,-1.189918,-0.464475,9.737218,-5.576645,-7.440361,-2.546304
1116000,-1.276109,-0.344765,9.583989,-4.034659,-4.325858,-1.920350
1120000,-1.316811,-0.306458,9.469068,-3.164430,-1.730438,-0.790579
1124000,-1.302446,-0.198719,9.361329,-2.095728,-0.722805,0.125452
1128000,-1.098939,-0.203507,9.514558,-1.149163,0.468035,1.072016
1132000,-1.022324,-0.148441,9.327810,-0.095728,2.468035,1.835375
1136000,-1.010353,-0.021548,9.244013,-0.065194,3.032921,2.690337
1140000,-0.919373,0.107739,9.153033,-0.126262,2.010020,2.766673
1144000,-0.749385,0.098162,9.059659,-0.553744,2.010020,2.812474
1148000,-0.663194,0.112527,9.148245,-1.500308,1.002386,3.163620
1152000,-0.641646,0.220267,8.995016,-2.172064,-1.531965,3.163620
1156000,-0.548272,0.268151,9.215282,-2.782751,-3.776240,3.362093
1160000,-0.351948,0.330400,9.373300,-2.477408,-5.089217,3.102551
1164000,-0.153229,0.275333,9.378088,-2.019392,-4.890743,3.072016
1168000,0.014365,0.304064,9.627085,-1.393438,-4.157919,3.072016
1172000,0.124498,0.387861,9.639056,-0.614812,-4.539598,3.072016
1176000,0.332794,0.452504,9.674969,0.255417,-5.119751,2.140719
1180000,0.493206,0.474052,9.615114,1.308852,-4.707537,1.484230
1184000,0.488417,0.452504,9.777920,2.347020,-4.615934,0.522398
1188000,0.440533,0.428562,9.842564,4.118012,-4.432728,-0.469968
1192000,0.397437,0.356736,9.765948,6.224882,-4.310591,-0.897449
1196000,0.330400,0.373495,9.734824,7.568394,-3.623568,-1.508136
1200000,0.213084,0.373495,9.323022,8.866104,-3.898377,-2.240961
1204000,0.122104,0.337582,9.232041,9.568394,-4.447995,-2.347831
1208000,0.050278,0.318429,8.999804,9.965341,-4.814407,-2.256228
1212000,0.014365,0.304064,8.894460,9.934806,-5.012881,-2.271495
1216000,-0.119710,0.272939,8.568848,9.598928,-5.837308,-2.149358
1220000,-0.105345,0.248997,8.219295,9.385188,-6.127385,-2.225693
1224000,-0.050278,0.217872,8.185776,8.713432,-6.264789,-2.271495
1228000,-0.138864,0.196325,8.039729,7.690531,-6.295323,-1.996686
1232000,-0.093374,0.177171,8.128315,6.698165,-6.906011,-1.905083
1236000,-0.138864,0.260968,8.092402,5.675264,-6.463263,-1.950884
1240000,-0.064643,0.296881,8.030152,4.866104,-5.333491,-1.782945
1244000,0.000000,0.351948,7.999028,4.255417,-4.509064,-1.737144
1248000,-0.045490,0.344765,8.032547,3.217249,-4.203721,-2.149358
1252000,-0.059855,0.342371,7.958326,1.934806,-4.112117,-2.561571
1256000,-0.107739,0.351948,8.006210,1.400455,-4.829675,-2.744777
1260000,-0.169988,0.421380,7.927202,0.576027,-6.142652,-2.714243
1264000,-0.258574,0.275333,7.987057,-0.294202,-8.035782,-2.912716
1268000,-0.237026,0.356736,7.915231,-1.362904,-9.318225,-3.065388
1272000,-0.387861,0.239420,8.039729,-2.446873,-10.692270,-3.187526
1276000,-0.368707,0.150835,8.281544,-3.408705,-11.608301,-2.866915
1280000,-0.371101,0.074220,8.669404,-4.172065,-12.463263,-2.561571
1284000,-0.272939,-0.007183,8.815451,-4.126263,-12.447996,-2.073022
1288000,-0.311246,-0.031125,9.248801,-3.805652,-11.577766,-1.553938
1292000,-0.217872,-0.052672,9.485827,-3.027026,-10.829675,-1.126457
1296000,-0.160412,-0.208296,9.682152,-2.004125,-8.875477,-0.882182
1300000,-0.114922,-0.201113,9.727641,-0.645346,-7.241889,-0.347831
1304000,-0.062249,-0.210690,9.842564,0.667630,-5.455629,-0.073022
1308000,-0.083797,-0.193930,9.794679,2.087478,-4.249522,0.461329
1312000,-0.059855,-0.035913,9.593566,3.553127,-3.577766,0.736139
1316000,-0.067038,-0.028730,9.536105,4.789768,-3.852576,1.209421
1320000,0.079009,0.033519,9.334992,5.659997,-4.325858,1.194154
1324000,0.107739,0.102951,9.174581,6.392821,-4.325858,1.270490
1328000,0.227449,0.237026,9.112331,6.896638,-3.745705,1.468963
1332000,0.234632,0.320823,8.815451,7.064577,-4.264789,1.224688
1336000,0.213084,0.445322,8.647857,6.331753,-4.661736,0.720871
1340000,0.201113,0.457293,8.379706,5.827936,-5.638835,0.247589
1344000,0.258574,0.454898,8.327033,4.972974,-6.310591,-0.363098
1348000,0.146046,0.471658,8.142680,4.041677,-7.287690,-0.882182
1352000,0.033519,0.457293,8.058883,2.835569,-7.928911,-1.233327
1356000,-0.071826,0.416591,8.145074,1.843203,-9.028149,-0.989052
1360000,-0.184354,0.450110,8.248025,1.003508,-9.455629,-0.729510
1364000,-0.265756,0.416591,8.298303,0.484424,-9.531965,-0.073022
1368000,-0.229843,0.397437,8.568848,0.347020,-8.096850,0.705604
1372000,-0.253785,0.366313,8.748413,0.240150,-6.799140,1.499497
1376000,-0.150835,0.426168,8.671799,0.362287,-5.486163,1.957513
1380000,0.043096,0.385466,8.793902,0.789768,-3.425095,2.369726
1384000,0.234632,0.421380,8.705317,1.003508,-1.715171,2.278123
1388000,0.158017,0.344765,8.626308,0.881371,-0.447995,2.064383
1392000,0.100556,0.323217,8.487445,0.805035,0.452768,1.988047
1396000,0.076614,0.289698,8.578424,1.003508,0.300096,2.018581
1400000,0.088585,0.304064,8.432379,0.377554,-0.356392,1.850642
1404000,0.105345,0.292093,8.343793,0.072211,-0.799140,1.713238
1408000,0.124498,0.260968,8.322245,-0.416339,-2.173186,1.560566
1412000,0.095768,0.217872,8.413225,-1.164430,-3.516698,1.377360
1416000,0.107739,0.148441,8.592790,-1.378171,-5.073949,1.178887
1420000,0.138864,0.114922,8.707711,-1.637713,-6.570133,1.087284
1424000,0.150835,0.181959,8.793902,-1.881988,-7.623568,0.812474
1428000,0.220267,0.174777,9.085996,-2.019392,-7.654102,0.675070
1432000,0.241814,0.193930,9.255983,-1.194965,-7.196087,0.781940
1436000,0.237026,0.260968,9.299079,-0.431606,-5.669369,0.919345
1440000,0.191536,0.301669,9.275137,0.743966,-4.753339,1.301024
1444000,0.256180,0.344765,9.186552,2.148547,-3.211354,1.621635
1448000,0.248997,0.330400,9.100361,3.034043,-1.562499,1.621635
1452000,0.241814,0.385466,8.975863,3.583661,0.437501,1.942245
1456000,0.143652,0.399832,8.815451,3.995875,1.552005,1.850642
1460000,0.043096,0.438139,8.561666,3.476791,1.597806,1.942245
1464000,-0.040701,0.438139,8.453926,2.621829,0.926050,2.140719
1468000,-0.093374,0.304064,8.592790,1.812669,0.055821,2.247589
1472000,-0.023942,0.301669,8.580819,1.140913,-1.241889,2.446062
1476000,0.043096,0.366313,8.698134,0.789768,-2.463263,2.629268
1480000,0.035913,0.270545,8.729259,0.301218,-3.318224,2.690337
1484000,0.105345,0.217872,8.707711,0.148546,-3.776240,2.598734
1488000,0.167594,0.191536,8.717288,-0.431606,-3.654102,2.446062
1492000,0.179565,0.189142,8.750807,-0.324736,-3.806774,2.781940
1496000,0.165200,0.093374,8.777143,-0.431606,-4.539598,2.629268
1500000,0.308852,0.040701,8.997410,-0.049927,-4.860209,2.858276
1504000,0.337582,0.045490,8.990228,0.453890,-3.776240,3.102551
1508000,0.462081,0.079009,8.959103,0.698165,-2.692270,3.255223
1512000,0.452504,0.131681,8.777143,1.110379,-1.226621,3.056749
1516000,0.514753,0.167594,8.664616,1.232516,-0.280056,2.858276
1520000,0.512359,0.342371,8.441956,0.621829,0.406966,2.522398
1524000,0.584185,0.383072,8.497022,-0.202598,1.002386,1.911711
1528000,0.574608,0.423774,8.439561,-1.118629,0.819180,1.301024
1532000,0.509965,0.454898,8.470686,-1.988858,0.101623,1.010948
1536000,0.335188,0.375890,8.451532,-2.446873,-0.112117,0.858276
1540000,0.409408,0.471658,8.573636,-2.446873,-0.325858,0.598734
1544000,0.347159,0.476446,8.719683,-2.248400,-0.707537,0.323925
