time_us,ax,ay,az,gx,gy,gz
120000,-0.679953,-1.319205,8.712500,-2.706415,-0.310591,0.079650
124000,-0.833182,-1.357512,8.760384,-2.981224,-0.234255,0.476597
128000,-0.782904,-1.345541,8.791509,-2.691148,0.300096,0.675070
132000,-0.849942,-1.412579,8.930372,-2.813286,1.017653,0.812474
136000,-0.782904,-1.374272,8.935161,-2.965957,2.223760,1.148352
140000,-0.823605,-1.484405,8.817844,-3.088094,3.322997,1.346826
144000,-0.830788,-1.422156,8.856153,-3.194965,3.979486,1.667436
148000,-0.826000,-1.386243,8.937555,-3.591912,4.651241,2.262856
152000,-0.847547,-1.362301,8.942344,-3.759850,5.460402,2.262856
156000,-0.804452,-1.331176,8.939949,-3.759850,6.391699,2.476597
160000,-0.857124,-1.379060,8.937555,-3.546110,7.170325,2.843009
164000,-0.826000,-1.340753,8.975863,-3.103362,7.719944,2.614001
168000,-0.821211,-1.319205,8.894460,-2.996492,8.086355,2.751406
172000,-0.845153,-1.304840,8.846576,-2.828552,7.964219,2.720871
176000,-0.912191,-1.319205,8.860941,-2.599545,7.613074,2.888810
180000,-0.943315,-1.355118,8.765172,-2.477408,6.819180,2.934612
184000,-0.926556,-1.436521,9.062054,-1.958324,6.254295,2.827742
188000,-0.984017,-1.443704,8.971074,-1.271301,5.506203,3.026215
192000,-1.039083,-1.458069,8.971074,-0.965957,4.391699,3.026215
196000,-1.017536,-1.498770,8.870518,-0.660614,3.887883,3.102551
200000,-1.091756,-1.453280,8.961497,-0.431606,3.109257,3.453696
204000,-1.082179,-1.486799,8.966286,-0.385804,2.254295,3.468963
208000,-1.058237,-1.470040,8.918402,-0.172064,2.162692,4.018581
212000,-0.993594,-1.458069,8.880095,0.072211,1.903150,4.110185
216000,-1.086968,-1.470040,8.880095,0.270684,2.086356,4.186521
220000,-1.048660,-1.493982,9.033323,0.362287,2.361165,4.400261
224000,-1.079785,-1.465251,8.990228,0.759233,3.200860,4.812475
228000,-1.074997,-1.501164,8.853758,0.835569,3.872615,5.117818
232000,-1.130063,-1.508347,8.777143,0.927172,4.666509,5.316291
236000,-1.156399,-1.517924,8.686164,0.774501,5.429867,6.125452
240000,-1.187524,-1.580173,8.822633,0.972974,6.147425,6.430795
244000,-1.211466,-1.618480,8.973468,1.705798,6.605440,6.720871
248000,-1.261744,-1.623269,8.848969,2.484425,8.086355,7.209421
252000,-1.362301,-1.620875,8.863335,3.201982,7.338264,7.301024
256000,-1.450886,-1.699883,8.841787,2.988241,7.613074,7.682703
260000,-1.647211,-1.692701,8.796297,3.186715,7.231394,8.308658
264000,-1.821988,-1.754950,8.729259,3.064577,6.376432,8.766672
268000,-1.903390,-1.750161,8.678981,2.835569,5.872615,9.606367
272000,-1.991976,-1.800440,8.623915,2.698165,5.307730,10.491863
276000,-2.023100,-1.721431,8.418014,2.637096,4.987119,11.041482
280000,-2.102109,-1.774103,8.348581,2.270684,4.651241,12.064383
284000,-2.152387,-1.805228,8.415619,1.278317,4.116890,12.980413
288000,-2.233790,-1.833959,8.398860,0.469157,3.231394,13.774306
292000,-2.312799,-1.807622,8.341399,-0.355270,3.155058,14.491863
296000,-2.401384,-1.855506,8.161834,-1.057560,2.254295,15.163619
300000,-2.516306,-1.867477,8.183381,-1.057560,1.842081,16.308659
304000,-2.729390,-1.958457,8.283937,-1.286568,1.246661,17.270491
308000,-2.916138,-2.001553,8.130709,-1.515576,0.177959,18.232323
312000,-3.100491,-2.063802,8.264784,-1.714049,-1.638835,19.514765
316000,-3.208230,-2.097321,8.303091,-2.156797,-3.776240,20.751406
320000,-3.430891,-2.240973,8.365341,-2.385804,-5.638835,22.247589
324000,-3.564966,-2.240973,8.403648,-2.401072,-6.844942,23.621635
328000,-3.804387,-2.410961,8.599973,-1.759850,-8.005247,25.926979
332000,-3.897760,-2.403779,8.841787,-1.347636,-8.463263,28.522398
336000,-3.823540,-2.324770,8.868123,-0.798018,-10.310591,29.636902
340000,-3.521871,-2.379837,8.753201,-0.126262,-10.539598,31.484230
344000,-4.067749,-2.612074,8.228871,2.545493,-15.409828,32.736137
348000,-4.288015,-2.607286,9.021352,0.545493,-18.829676,35.194153
352000,-4.252102,-2.674323,9.215282,3.018775,-15.119752,37.621635
356000,-4.359841,-2.738967,8.820239,4.301219,-15.043416,40.079651
360000,-4.498705,-2.691083,8.537724,5.003509,-15.638836,42.049118
364000,-4.601655,-2.786851,8.382100,5.034043,-15.287690,44.873543
368000,-4.841076,-2.853889,8.116343,4.560760,-17.608301,46.843010
372000,-5.037400,-2.911349,8.360553,3.171447,-20.417461,49.285759
376000,-5.125986,-3.110068,8.640674,2.743967,-22.249523,51.850643
380000,-5.250484,-3.213019,8.717288,3.049310,-23.593035,54.827744
384000,-5.475539,-3.256114,8.899248,3.843203,-23.638836,57.957512
388000,-5.573701,-3.320758,8.913613,4.499691,-23.364027,61.438431
392000,-5.635951,-3.404555,8.836999,5.034043,-22.707539,65.087288
396000,-5.738902,-3.359065,8.815451,5.354653,-22.951813,68.843010
400000,-5.714960,-3.371036,8.853758,5.217249,-22.677004,72.629272
404000,-5.583278,-3.390190,8.865729,5.125646,-21.684637,76.476601
408000,-5.463568,-3.411737,8.825027,5.201982,-19.776239,80.278122
412000,-5.391742,-3.464410,8.789114,5.415722,-18.386927,83.484230
416000,-5.358223,-3.402161,8.671799,6.133279,-17.684637,86.736137
420000,-5.408502,-3.447650,8.583213,6.698165,-17.348759,89.911713
424000,-5.307945,-3.454833,8.542512,6.469157,-17.547232,92.965149
428000,-5.552154,-3.545813,8.638280,6.347020,-19.150286,96.308655
432000,-5.540183,-3.586514,8.880095,6.759233,-21.135019,99.499496
436000,-5.413290,-3.620033,8.834604,7.201982,-22.615934,102.812477
440000,-5.236119,-3.555390,8.791509,8.469157,-23.440363,106.232323
444000,-5.133168,-3.588908,8.676587,9.461524,-24.051048,109.270493
448000,-5.090073,-3.440468,8.597578,10.255417,-25.058683,112.323929
452000,-4.869806,-3.493140,8.688558,11.049310,-25.409828,115.346825
456000,-4.697424,-3.356671,8.705317,11.293585,-25.211355,118.155983
460000,-4.503493,-3.335123,8.595184,11.537860,-23.944180,121.026215
464000,-4.266468,-3.268085,8.377312,11.690532,-22.081583,124.079651
468000,-4.199430,-3.191471,8.267179,11.507325,-21.470896,125.957512
472000,-4.084508,-3.124433,8.082825,10.698165,-20.951813,128.629272
476000,-4.065354,-3.148375,8.044518,9.736333,-19.898378,131.392624
480000,-4.096479,-3.150769,8.087613,8.606562,-19.715172,134.384995
484000,-4.022259,-3.167529,7.996634,7.751600,-19.654102,137.331558
488000,-3.732560,-3.191471,7.967903,6.591295,-19.104485,140.537659
492000,-3.610456,-3.141193,7.910442,5.293585,-20.051048,142.720871
496000,-3.509900,-3.215413,8.070854,4.484425,-21.302958,145.133087
500000,-3.380613,-3.205836,8.219295,3.980608,-22.631203,147.621628
504000,-3.244143,-3.263297,8.250419,4.011142,-24.463263,149.591095
508000,-2.844312,-3.327940,8.214506,4.576027,-26.127384,151.239960
512000,-2.686294,-3.330335,8.233660,5.064577,-27.364027,152.018585
516000,-2.640805,-3.287239,8.264784,5.018775,-29.867844,152.384995
520000,-2.619257,-3.354277,8.319851,5.430989,-32.646469,152.934616
524000,-2.590526,-3.488352,8.485051,5.950073,-35.776241,153.743774
528000,-2.564190,-3.485958,8.542512,6.560760,-38.600666,154.262863
532000,-2.422932,-3.397372,8.604761,6.988241,-40.447994,155.178894
536000,-2.343924,-3.418920,8.765172,7.583661,-41.593033,156.186523
540000,-2.319981,-3.488352,8.848969,8.011142,-41.379295,157.774307
544000,-2.102109,-3.517082,8.973468,9.598928,-39.486164,159.621628
548000,-1.838747,-3.502717,9.042900,11.125646,-36.524330,161.362091
552000,-1.738190,-3.416526,8.784326,11.995874,-33.516697,162.720871
556000,-1.663970,-3.476381,8.362947,11.522593,-30.417461,163.988052
560000,-1.608904,-3.488352,8.185776,10.484425,-27.379293,165.087280
564000,-1.546654,-3.485958,8.054094,9.904272,-24.753340,166.812469
568000,-1.465251,-3.459621,7.960721,9.278317,-23.104485,167.820114
572000,-1.398214,-3.476381,7.639898,8.209616,-22.081583,169.453690
576000,-1.453280,-3.550601,7.556100,7.232516,-19.959446,170.613998
580000,-1.460463,-3.507505,7.544129,6.026409,-18.768606,172.552933
584000,-1.419762,-3.478775,7.520187,4.316485,-17.989981,174.888809
588000,-1.130063,-3.497929,7.412448,2.545493,-16.371660,176.705612
592000,-1.041478,-3.509900,7.520187,1.782134,-18.646469,178.217056
596000,-0.794875,-3.457227,7.323863,1.537859,-19.028149,179.255219
600000,-0.529119,-3.442862,7.290344,1.675264,-20.844942,179.820114
604000,-0.241814,-3.361459,7.340622,1.140913,-22.585400,180.278122
608000,-0.059855,-3.361459,7.213730,0.820302,-24.844942,179.911713
612000,0.095768,-3.299210,7.283162,-0.080461,-26.829676,179.499496
616000,0.258574,-3.292027,7.335834,-0.996492,-28.081583,178.812469
620000,0.318429,-3.320758,7.328651,-1.668247,-29.364027,178.323929
624000,0.304064,-3.330335,7.340622,-1.607178,-30.646469,178.110184
628000,0.248997,-3.368642,7.335834,-1.469774,-31.715172,178.323929
632000,0.232238,-3.426103,7.553706,-1.576644,-32.677002,178.888809
636000,0.280122,-3.371036,7.613562,-1.393438,-33.547234,179.896439
640000,0.521936,-3.371036,7.556100,-1.286568,-33.516697,180.659805
644000,0.885855,-3.335123,7.611167,-0.782751,-32.844944,181.224686
648000,1.192312,-3.260903,7.558495,-0.263667,-30.982347,181.224686
652000,1.304840,-3.174711,7.347805,0.270684,-28.875477,180.491867
656000,1.479617,-3.081338,7.204153,-0.202598,-26.585400,179.728500
660000,1.690306,-3.055001,6.849811,-1.179698,-24.661736,178.598740
664000,1.843535,-2.942474,6.713342,-2.004125,-22.860210,177.438431
668000,1.939303,-2.935291,6.655881,-3.668247,-22.341125,176.217056
672000,2.188300,-2.815581,6.651093,-4.828553,-21.852575,174.843002
676000,2.219425,-2.853889,6.715736,-6.553743,-21.012880,173.575836
680000,2.353500,-2.748544,6.548141,-8.294202,-19.837309,171.911713
684000,2.439692,-2.724602,6.442797,-10.538477,-19.241888,170.629272
688000,2.537854,-2.614468,6.481104,-12.248401,-18.707539,169.499496
692000,2.657564,-2.506729,6.538565,-14.492675,-18.677004,168.201782
696000,2.755726,-2.480393,6.459556,-16.294201,-18.570133,167.194153
700000,2.947262,-2.303222,6.596025,-18.401072,-17.852575,165.713242
704000,3.026271,-2.341529,6.742072,-20.981224,-18.310591,163.697968
708000,2.995146,-2.315193,6.873753,-22.981224,-18.295324,162.018585
712000,3.076549,-2.315193,7.082048,-24.507942,-17.211355,160.751404
716000,3.122039,-2.269703,7.055712,-25.408705,-16.738071,159.102554
720000,3.124433,-2.288857,7.161057,-26.935423,-16.677004,157.392624
724000,3.066972,-2.300828,7.316680,-27.851452,-16.081583,155.194153
728000,2.985569,-2.240973,7.374141,-28.507942,-16.600668,153.438431
732000,2.853889,-2.269703,7.510611,-29.210232,-17.791508,151.514771
736000,2.719813,-2.236184,7.582437,-29.500309,-19.669371,149.682709
740000,2.643199,-2.197877,7.884106,-29.820919,-20.524332,148.293396
744000,2.652776,-2.209848,7.869741,-29.897255,-20.753340,146.843002
748000,2.657564,-2.190695,7.874529,-29.423973,-21.394560,145.545303
752000,2.791639,-2.114080,7.917625,-29.561375,-21.776239,143.575836
756000,2.923320,-1.994370,7.924808,-29.790382,-21.593035,141.560562
760000,2.925714,-2.037466,7.977480,-30.431606,-21.699903,139.377365
764000,2.889802,-2.085350,8.121132,-31.500309,-21.944180,136.843002
768000,2.834735,-2.130840,8.183381,-31.744583,-22.112118,134.415527
772000,2.738967,-2.149993,8.358158,-31.759850,-21.287691,132.827744
776000,2.578555,-2.298434,8.360553,-31.683514,-20.463263,130.751404
780000,2.466028,-2.339135,8.456321,-32.141529,-19.409828,129.545303
784000,2.322376,-2.348712,8.487445,-32.706413,-18.509064,128.522400
788000,2.159570,-2.470816,8.561666,-32.645348,-17.867844,127.957520
792000,2.171541,-2.583344,8.904037,-31.622444,-17.654102,127.362091
796000,2.135628,-2.614468,9.066842,-30.019390,-16.890743,126.476601
800000,2.181118,-2.530671,8.966286,-28.813286,-15.241889,126.186523
804000,2.178724,-2.552219,8.956709,-27.958323,-13.455629,125.239960
808000,2.276886,-2.568978,8.973468,-27.469774,-11.715171,124.781944
812000,2.298434,-2.552219,9.040505,-26.950689,-10.356393,123.560570
816000,2.298434,-2.485181,9.042900,-26.278934,-9.409828,122.995682
820000,2.449268,-2.509123,9.088389,-25.576643,-9.058682,121.804840
824000,2.832341,-2.389413,9.074024,-24.767483,-9.180820,120.476601
828000,3.131616,-2.267309,9.277532,-23.836185,-9.440362,117.988045
832000,3.593697,-2.296039,9.478644,-22.691147,-8.829675,115.316292
836000,3.598485,-2.387019,9.370906,-20.950689,-10.096850,111.881180
840000,3.787627,-2.387019,9.610326,-19.500307,-12.142653,108.415527
844000,3.811569,-2.365471,9.387665,-19.057560,-11.715171,105.270493
848000,3.797204,-2.367866,9.244013,-18.523209,-12.447996,102.629272
852000,3.797204,-2.348712,9.311050,-18.370537,-13.593034,100.049118
856000,3.809175,-2.401384,9.397242,-18.569010,-13.898377,97.530029
860000,3.689465,-2.408567,9.466674,-19.149162,-13.837309,95.423164
864000,3.699042,-2.430115,9.457097,-19.332369,-13.486164,93.850639
868000,3.689465,-2.449268,9.311050,-19.423971,-12.463263,92.873543
872000,3.828329,-2.418144,9.399636,-19.561377,-10.661736,91.377357
876000,4.118027,-2.303222,9.133880,-19.454506,-8.325858,89.850639
880000,4.216189,-2.336741,9.074024,-19.790384,-6.157919,88.110184
884000,4.141969,-2.224213,9.184157,-20.340002,-4.615934,86.384995
888000,4.168305,-2.252944,9.251195,-20.385803,-2.631201,84.797211
892000,4.192247,-2.224213,9.610326,-19.530842,-0.707537,83.392632
896000,4.264073,-2.181118,9.686940,-18.294201,1.826814,82.155983
900000,4.237737,-2.063802,9.586384,-17.515575,4.452768,80.583466
904000,4.369418,-1.908179,9.528923,-16.889620,6.849715,79.285759
908000,4.402937,-1.795651,9.564836,-16.294201,8.987119,77.682701
912000,4.498705,-1.766921,9.624691,-15.576644,10.666508,76.186523
916000,4.491522,-1.690306,9.366117,-14.920156,11.903150,74.598732
920000,4.592079,-1.620875,9.165004,-14.569011,12.880248,72.690338
924000,4.723760,-1.493982,9.030929,-14.080461,14.147424,70.415527
928000,4.745308,-1.484405,8.882488,-13.973592,14.849714,68.217056
932000,4.776433,-1.482011,8.947132,-14.278935,15.185592,65.789574
936000,4.805163,-1.458069,8.894460,-14.401073,15.261928,63.499496
940000,4.795586,-1.412579,8.860941,-14.569011,14.758111,61.087284
944000,4.888960,-1.367089,8.865729,-14.630080,15.231394,58.995682
948000,4.924873,-1.386243,8.805874,-14.462140,15.063455,56.262856
952000,4.908113,-1.331176,8.650250,-14.981225,14.422234,53.209423
956000,4.841076,-1.417367,8.583213,-15.286569,13.002386,49.957512
960000,4.419696,-1.417367,8.499416,-15.973592,10.071088,46.949879
964000,3.979163,-1.503559,8.669404,-16.034658,5.063455,44.201790
968000,3.811569,-1.455675,8.791509,-15.973592,0.162692,42.598736
972000,3.701436,-1.429338,9.088389,-14.935424,-3.837308,40.766674
976000,3.557784,-1.345541,9.203311,-13.943057,-7.257155,39.285759
980000,3.627216,-1.264138,9.174581,-13.408706,-9.394561,37.530033
984000,3.694253,-1.223437,9.246407,-13.164432,-10.493797,35.652168
988000,3.622427,-1.082179,9.339781,-12.859088,-10.844942,33.881176
992000,3.605668,-1.051055,9.416395,-12.645347,-11.211354,32.079651
996000,3.576937,-0.991199,9.514558,-12.095729,-10.906011,30.293390
1000000,3.653552,-0.986411,9.493010,-11.622446,-9.211354,28.186522
1004000,3.624821,-0.969652,9.425972,-11.729317,-6.554865,26.217054
1008000,3.615245,-0.861913,9.449914,-11.500309,-3.577766,24.415529
1012000,3.552995,-0.866701,9.528923,-11.561378,-0.554866,22.094917
1016000,3.541024,-0.861913,9.615114,-11.194965,2.254295,19.972780
1020000,3.409343,-0.876278,9.459491,-10.401072,4.758111,18.293390
1024000,3.296816,-0.902614,9.531317,-9.561378,6.284829,15.926978
1028000,3.224990,-0.878672,9.445126,-8.645347,7.765746,13.896443
1032000,3.124433,-0.902614,9.258378,-7.591911,8.758111,11.209421
1036000,2.949656,-0.945710,9.035717,-7.088095,8.116890,8.690337
1040000,2.681506,-0.940921,8.760384,-6.706415,6.300097,5.804841
1044000,2.470816,-1.015141,8.810662,-6.004126,3.322997,3.301024
1048000,2.262521,-0.993594,8.755595,-5.668247,-1.012881,0.293391
1052000,2.061408,-0.979228,8.858546,-5.210233,-5.211354,-2.118823
1056000,1.819593,-1.103727,8.738836,-4.324736,-9.577766,-4.607373
1060000,1.709460,-1.142034,8.750807,-3.485041,-13.608301,-6.714243
1064000,1.515530,-1.218649,8.779537,-2.416339,-16.096849,-8.515770
1068000,1.163582,-1.319205,8.786720,-1.759850,-20.020515,-10.424167
1072000,0.770933,-1.369483,8.705317,-1.469774,-23.394560,-11.294396
1076000,0.440533,-1.541866,8.573636,-1.912522,-26.753340,-12.103557
1080000,0.193930,-1.637634,8.774749,-2.569010,-30.203720,-11.828747
1084000,0.059855,-1.742979,9.145850,-2.507942,-31.089216,-11.416533
1088000,-0.071826,-1.829170,9.540894,-1.454507,-30.677004,-10.256228
1092000,-0.102951,-1.874660,9.801862,-0.126262,-28.188454,-9.233328
1096000,-0.098162,-1.836353,9.856929,0.988241,-24.035782,-7.935617
1100000,0.040701,-1.826776,9.878476,1.644730,-19.135019,-6.714243
1104000,0.095768,-1.798046,9.854534,2.423356,-13.776240,-5.538671
1108000,0.172383,-1.726219,9.830592,3.721066,-9.104485,-5.050121
1112000,0.220267,-1.675941,9.629479,4.499691,-4.325858,-4.592105
1116000,0.256180,-1.561020,9.528923,4.972974,0.452768,-4.240961
1120000,0.184354,-1.611298,9.236830,6.209615,4.880249,-4.393632
1124000,-0.011971,-1.549049,8.789114,6.682898,7.124524,-4.057755
1128000,-0.165200,-1.546654,8.516175,6.438623,8.132157,-3.905083
1132000,-0.244209,-1.501164,8.429984,6.011142,7.521471,-3.538671
1136000,-0.282516,-1.484405,8.243237,5.278317,5.613073,-3.385999
1140000,-0.222661,-1.460463,8.295909,4.484425,2.895516,-3.126457
1144000,-0.148441,-1.513135,8.334216,3.659997,0.147424,-3.050121
1148000,-0.023942,-1.383849,8.317456,3.369921,-1.898377,-3.187526
1152000,0.165200,-1.393425,8.346188,3.140913,-3.211354,-3.615006
1156000,0.349553,-1.321599,8.374918,2.866104,-4.707537,-4.393632
1160000,0.359130,-1.309628,8.264784,2.713432,-5.302957,-5.050121
1164000,0.328006,-1.477222,8.379706,2.194348,-5.302957,-5.492869
1168000,0.301669,-1.395820,8.432379,2.133279,-4.936545,-5.935617
1172000,0.256180,-1.355118,8.360553,2.041676,-4.417461,-5.813479
1176000,0.210690,-1.323994,8.506598,2.056943,-3.547232,-5.889815
1180000,0.239420,-1.350330,8.470686,2.408089,-2.692270,-5.676075
1184000,0.160412,-1.309628,8.573636,3.140913,-1.776240,-5.477602
1188000,0.237026,-1.312023,8.365341,3.705798,-1.272423,-5.553937
1192000,0.323217,-1.271321,8.398860,3.385188,-0.936545,-5.553937
1196000,0.332794,-1.331176,8.348581,3.232516,-0.692270,-5.599739
1200000,0.344765,-1.256956,8.331821,2.621829,-0.860209,-5.721877
1204000,0.404620,-1.259350,8.243237,1.904272,-1.257156,-5.737144
1208000,0.512359,-1.256956,8.061277,1.064577,-1.577766,-5.889815
1212000,0.483629,-1.247379,8.209718,0.209615,-1.989980,-6.118823
1216000,0.610521,-1.225831,8.202535,-0.187331,-1.867843,-6.347831
1220000,0.639252,-1.233014,8.372523,-0.507942,-1.119751,-6.882182
1224000,0.691924,-1.142034,8.358158,-0.431606,-0.722805,-7.019587
1228000,0.713472,-1.185130,8.372523,-0.492675,0.177959,-7.401266
1232000,0.591368,-1.216254,8.372523,-0.706415,0.926050,-7.828747
1236000,0.610521,-1.173159,8.458714,-0.767484,0.971852,-7.752411
1240000,0.505177,-1.185130,8.386889,-0.645346,1.628341,-7.706609
1244000,0.521936,-1.144428,8.386889,-0.034660,2.055821,-7.691342
1248000,0.543484,-1.149217,8.264784,-0.065194,2.162692,-7.340197
1252000,0.581791,-1.103727,8.437167,-0.462140,1.887883,-7.508136
1256000,0.677559,-1.065420,8.305486,-0.691148,2.254295,-7.767678
1260000,0.713472,-1.103727,8.257602,-0.813286,1.948951,-8.011953
1264000,0.727837,-1.063026,8.226477,-0.965957,1.063455,-8.576838
1268000,0.696713,-1.154005,8.116343,-1.591912,-0.005247,-9.218060
1272000,0.651223,-1.142034,8.149862,-2.416339,-0.692270,-9.859282
1276000,0.519542,-1.218649,8.216900,-3.668247,-1.470896,-10.179893
1280000,0.502782,-1.312023,8.360553,-4.675881,-1.593034,-10.179893
1284000,0.433351,-1.426944,8.461109,-5.714049,-2.051049,-10.546305
1288000,0.213084,-1.503559,8.746018,-6.294202,-3.119751,-10.531037
1292000,0.124498,-1.551443,8.951921,-6.004126,-3.608301,-9.996686
1296000,0.141258,-1.659182,9.246407,-4.950690,-3.806774,-9.309663
1300000,0.040701,-1.659182,9.497798,-3.393438,-3.440362,-7.996686
1304000,0.055067,-1.704672,9.586384,-1.851454,-1.211354,-7.019587
1308000,0.119710,-1.630451,9.593566,0.041676,0.742844,-6.118823
1312000,0.131681,-1.513135,9.500193,1.782134,2.055821,-5.615006
1316000,0.234632,-1.486799,9.504981,3.049310,5.231394,-5.141724
1320000,0.246603,-1.400608,9.150639,3.980608,6.681776,-5.065388
1324000,0.198719,-1.314417,8.913613,3.889004,7.155058,-5.065388
1328000,0.232238,-1.209072,8.633492,3.598928,7.674142,-4.943251
1332000,0.129287,-1.235408,8.461109,2.972974,7.307730,-5.080655
1336000,0.031125,-1.168370,8.463503,2.056943,6.223761,-4.851647
1340000,0.095768,-1.230620,8.341399,1.125646,5.109257,-4.882182
1344000,0.059855,-1.213860,8.307879,-0.248400,3.842081,-4.607373
1348000,0.155623,-1.175553,8.341399,-1.133896,2.208493,-4.653174
1352000,0.153229,-1.185130,8.609550,-2.034660,0.758111,-4.760045
1356000,0.366313,-1.151611,8.757990,-2.477408,-0.402194,-4.744777
1360000,0.308852,-1.233014,8.892065,-2.569010,-0.906011,-4.866915
1364000,0.292093,-1.199495,8.997410,-2.294202,-1.012881,-4.912716
1368000,0.275333,-1.283292,9.004593,-1.744583,-0.386927,-4.607373
1372000,0.339977,-1.300052,9.109938,-1.439240,0.162692,-4.363098
1376000,0.445322,-1.323994,9.124303,-0.660614,1.887883,-4.179892
1380000,0.428562,-1.338359,8.954314,0.179081,3.643608,-4.210426
1384000,0.335188,-1.302446,8.786720,0.499691,3.933684,-4.393632
1388000,0.306458,-1.297657,8.698134,0.621829,3.765745,-4.469968
1392000,0.237026,-1.386243,8.798691,0.621829,2.864982,-4.485235
1396000,0.136469,-1.316811,8.904037,0.774501,1.109257,-4.424167
1400000,0.186748,-1.312023,8.748413,1.079844,0.223760,-4.118823
1404000,0.263362,-1.386243,8.784326,0.988241,-1.730438,-3.981419
1408000,0.253785,-1.292869,8.913613,0.957707,-2.814408,-4.118823
1412000,0.368707,-1.321599,8.836999,1.263050,-3.425095,-3.935617
1416000,0.323217,-1.254562,8.920795,1.232516,-3.638835,-3.828747
1420000,0.359130,-1.247379,8.825027,0.820302,-3.654102,-3.813480
1424000,0.421380,-1.233014,8.736442,0.866104,-2.783873,-3.844014
1428000,0.392649,-1.199495,8.690952,0.942440,-1.562499,-3.782945
1432000,0.342371,-1.115698,8.726865,0.591295,-0.386927,-3.599739
1436000,0.256180,-1.173159,8.700529,0.163814,0.345898,-3.294396
1440000,0.380678,-1.182736,8.693346,0.209615,1.032921,-3.141724
1444000,0.378284,-1.161188,8.635885,-0.049927,2.529104,-3.065388
1448000,0.418985,-1.221043,8.578424,-0.324736,3.353531,-2.592106
1452000,0.438139,-1.151611,8.576031,-0.370538,3.933684,-2.698976
1456000,0.471658,-1.197101,8.559271,-0.630080,4.422234,-2.454701
1460000,0.502782,-1.209072,8.497022,-0.752217,4.269562,-2.317297
1464000,0.495600,-1.276109,8.702923,-0.675881,4.025287,-2.332564
1468000,0.435745,-1.225831,8.827422,0.072211,3.017654,-2.500503
1472000,0.569820,-1.249773,8.796297,1.140913,2.742844,-2.637907
1476000,0.658405,-1.357512,8.868123,1.721066,3.093989,-2.851648
1480000,0.629675,-1.331176,8.803479,2.255417,2.880249,-3.370732
1484000,0.689530,-1.264138,8.676587,2.988241,2.834447,-3.676075
1488000,0.581791,-1.261744,8.700529,3.171447,2.773379,-3.828747
1492000,0.533907,-1.161188,8.439561,3.308852,2.498570,-3.798213
1496000,0.493206,-1.094150,8.355764,2.957707,2.223760,-3.737144
1500000,0.486023,-1.048660,8.334216,2.530226,1.704676,-3.981419
1504000,0.588974,-1.055843,8.329428,1.873737,1.689409,-4.042487
1508000,0.555455,-0.991199,8.145074,1.125646,1.872615,-4.424167
1512000,0.572214,-0.972046,8.159439,0.041676,0.956585,-5.340197
1516000,0.361524,-1.022324,8.197746,-0.874354,-0.707537,-5.660808
1520000,0.318429,-1.058237,8.267179,-1.423972,-2.280056,-5.905083
1524000,0.136469,-1.122881,8.389283,-2.309469,-4.295324,-5.966151
1528000,0.067038,-1.242591,8.523358,-2.584278,-5.837308,-5.508136
1532000,0.064643,-1.302446,8.688558,-3.088094,-6.646469,-5.447067
