time_us,ax,ay,az,gx,gy,gz
272000,-2.559402,-0.739808,8.803479,-1.301835,5.124524,28.400261
276000,-2.688689,-0.797269,8.978256,-0.553744,5.628341,30.384995
280000,-2.676718,-0.787692,8.973468,-0.095728,6.086356,32.354462
284000,-2.827552,-0.792481,8.877700,0.438623,5.582539,33.926979
288000,-2.870648,-0.842759,8.916007,0.667630,4.345898,35.667439
292000,-2.918532,-0.837971,8.841787,0.988241,2.605440,36.965145
296000,-3.055001,-0.897826,8.796297,0.698165,1.063455,38.949879
300000,-3.229778,-0.957681,8.815451,0.469157,-0.615934,40.568199
304000,-3.440468,-0.967257,8.913613,0.285951,-2.524331,42.843010
308000,-3.629610,-0.991199,9.026140,-0.095728,-3.379293,45.514767
312000,-3.754108,-1.048660,9.038112,-0.248400,-3.455629,48.384995
316000,-3.948039,-1.130063,9.124303,-0.431606,-3.486163,51.560566
320000,-3.969586,-1.182736,9.236830,-0.202598,-2.463263,55.239956
324000,-3.900155,-1.230620,9.483433,-0.233133,-0.066316,58.629269
328000,-4.098873,-1.292869,9.404425,-0.080461,3.536737,62.614002
332000,-4.192247,-1.333570,9.303867,0.408088,6.361165,66.247589
336000,-4.220978,-1.261744,9.229648,0.652363,8.971851,69.972778
340000,-4.326323,-1.398214,9.002198,0.759233,11.017653,74.033852
344000,-4.355053,-1.403002,8.762778,0.545493,11.704676,77.362091
348000,-4.367024,-1.395820,8.719683,0.789768,12.529103,80.904076
352000,-4.405331,-1.376666,8.360553,0.728699,10.681775,84.064384
356000,-4.371812,-1.326388,8.418014,0.927172,6.055821,86.827744
360000,-4.220978,-1.261744,8.458714,1.369921,1.979486,88.598732
364000,-4.050989,-1.259350,8.358158,3.079844,-2.463263,90.247589
368000,-4.082114,-1.185130,8.274361,3.965340,-7.333491,91.743774
372000,-4.048595,-1.120486,8.197746,3.980608,-11.974713,93.667435
376000,-3.919308,-1.072602,8.125920,3.766867,-15.531965,95.224686
380000,-3.687071,-0.933739,8.058883,3.232516,-18.325859,96.766670
384000,-3.538630,-0.921768,7.843405,3.110379,-21.287691,97.926979
388000,-3.342306,-0.919373,7.920019,2.285951,-22.738071,99.514763
392000,-3.205836,-1.019930,7.874529,1.690531,-21.623568,100.491867
396000,-3.205836,-0.926556,7.955932,0.866104,-20.280056,101.774307
400000,-3.150769,-1.036689,7.987057,-0.248400,-18.661736,102.934616
404000,-3.280056,-1.115698,7.970297,-1.988858,-17.364027,104.354462
408000,-3.354277,-1.108515,8.149862,-3.622446,-15.623569,105.682701
412000,-3.447650,-1.221043,8.293514,-4.691149,-13.699904,107.911713
416000,-3.450045,-1.307234,8.346188,-5.836186,-12.280057,109.468964
420000,-3.428497,-1.393425,8.441956,-6.843820,-11.425095,111.072014
424000,-3.483563,-1.398214,8.456321,-7.439240,-11.104485,112.736137
428000,-3.524265,-1.534683,8.633492,-7.515575,-11.043416,114.491867
432000,-3.588908,-1.570596,8.935161,-6.981225,-10.493797,116.155983
436000,-3.576937,-1.625663,8.901642,-6.294202,-9.241889,118.522400
440000,-3.610456,-1.630451,8.930372,-5.011759,-8.600668,120.552933
444000,-3.502717,-1.747767,8.875306,-3.988858,-7.852575,122.644539
448000,-3.493140,-1.707066,8.784326,-3.362904,-7.394560,124.323929
452000,-3.514688,-1.802834,8.798691,-2.736950,-8.432729,126.430794
456000,-3.483563,-1.817199,8.695741,-2.355270,-10.218988,128.323929
460000,-3.459621,-1.877054,8.597578,-1.897255,-11.822042,130.171249
464000,-3.189077,-1.843535,8.640674,-1.668247,-13.531965,131.820114
468000,-3.131616,-1.865083,8.564059,-1.103362,-15.577766,133.010956
472000,-3.059790,-1.934515,8.516175,-0.981224,-17.883110,134.110184
476000,-2.856283,-2.011129,8.695741,-1.118629,-19.165552,135.407898
480000,-2.755726,-2.092532,8.736442,-1.133896,-20.539598,136.323929
484000,-2.705448,-2.135628,8.832211,-0.965957,-22.035782,137.560562
488000,-2.578555,-2.152387,8.805874,-0.706415,-22.570133,138.278122
492000,-2.463634,-2.209848,8.904037,-0.324736,-22.310591,139.392624
496000,-2.142811,-2.157176,8.822633,0.453890,-21.745707,140.781937
500000,-2.008735,-2.099715,8.769960,1.156180,-21.562500,141.270493
504000,-1.747767,-2.054225,8.832211,1.415722,-21.073950,141.178894
508000,-1.364695,-2.003947,8.791509,2.423356,-20.341125,140.995682
512000,-1.115698,-1.960851,8.813056,4.255417,-20.234255,140.186523
516000,-1.055843,-1.915361,8.623915,6.011142,-21.089216,139.087280
520000,-1.177947,-1.900996,8.542512,7.140913,-23.226622,138.125458
524000,-1.173159,-1.912967,8.561666,7.614195,-25.287691,137.942245
528000,-1.235408,-1.893813,8.449138,7.736333,-25.302958,138.415527
532000,-1.192312,-1.924938,8.343793,7.278317,-26.066317,139.087280
536000,-1.182736,-1.975216,8.243237,6.545493,-26.753340,140.140717
540000,-1.130063,-1.977611,8.106767,5.415722,-26.371660,141.209427
544000,-0.928950,-1.920150,7.972692,3.858470,-25.531965,142.430801
548000,-0.746991,-1.934515,7.876924,2.423356,-23.425095,143.652176
552000,-0.531513,-1.982399,7.994239,1.583661,-21.425095,144.583466
556000,-0.337582,-1.884237,8.061277,0.514959,-18.890743,145.423157
560000,-0.201113,-1.958457,8.236053,0.148546,-16.356392,146.033844
564000,-0.193930,-1.999158,8.391677,-0.004125,-13.913645,146.644531
568000,-0.071826,-1.977611,8.441956,-0.049927,-11.150286,147.591095
572000,-0.079009,-2.001553,8.214506,-0.584278,-10.447996,147.591095
576000,-0.148441,-2.114080,8.097190,-1.118629,-11.135018,148.033844
580000,-0.138864,-2.212242,8.271967,-1.515576,-12.936545,148.293396
584000,-0.237026,-2.217031,8.310274,-1.179698,-14.722805,148.965149
588000,-0.141258,-2.401384,8.307879,-1.164430,-16.203720,150.018585
592000,-0.052672,-2.437297,8.396465,-0.584278,-16.799141,150.934616
596000,0.021548,-2.477999,8.592790,0.133279,-17.638836,152.049118
600000,0.217872,-2.518700,8.588001,0.957707,-17.974712,152.980408
604000,0.538695,-2.473210,8.796297,2.041676,-16.371660,153.575836
608000,0.691924,-2.418144,8.801085,2.576027,-14.646469,154.125458
612000,0.883460,-2.370260,8.841787,3.247783,-12.524332,154.293396
616000,0.960075,-2.339135,8.750807,4.347020,-10.447996,154.613998
620000,1.139640,-2.293645,8.420407,4.835569,-8.341125,154.812469
624000,1.300052,-2.207454,8.214506,4.957707,-5.928911,153.911713
628000,1.651999,-2.114080,7.996634,4.789768,-2.921278,153.224686
632000,1.762132,-2.035071,7.759608,4.011142,-3.089217,151.728500
636000,1.812411,-2.001553,7.529764,3.400455,-3.730438,149.926971
640000,1.640028,-2.001553,7.477092,2.163814,-5.806774,148.598740
644000,1.501164,-2.085350,7.618350,1.293585,-8.005247,147.835373
648000,1.443704,-2.116474,7.577648,0.377554,-9.577766,147.163620
652000,1.376666,-2.188300,7.570466,-0.691148,-12.173186,146.781937
656000,1.412579,-2.209848,7.867347,-1.637713,-13.989981,146.552933
660000,1.482011,-2.212242,8.075643,-2.431606,-14.264790,146.598740
664000,1.496376,-2.288857,8.303091,-3.194965,-14.814408,146.949875
668000,1.762132,-2.212242,8.693346,-2.935423,-14.585401,147.056747
672000,2.090138,-2.279280,8.894460,-2.248400,-11.531965,146.965149
676000,2.272097,-2.205060,8.916007,-1.759850,-7.730438,146.644531
680000,2.276886,-2.149993,8.853758,-1.637713,-4.096850,146.369720
684000,2.389413,-2.169147,8.913613,-2.141530,-0.066316,146.369720
688000,2.303222,-2.126051,8.980651,-2.340003,2.712310,146.049118
692000,2.398990,-2.111686,8.894460,-2.385804,3.490936,145.682709
696000,2.461239,-2.061408,8.681376,-2.126262,2.987119,144.949875
700000,2.557007,-2.023100,8.698134,-2.752217,1.857348,144.415527
704000,2.676718,-1.939303,8.863335,-3.775118,0.055821,143.484238
708000,2.882619,-1.821988,9.097966,-4.630079,-2.417461,142.079651
712000,3.093309,-1.721431,9.220071,-4.492675,-4.478529,140.507126
716000,3.442862,-1.596933,9.246407,-4.843820,-5.241889,138.598740
720000,3.629610,-1.551443,9.414001,-4.874354,-5.577766,136.049118
724000,3.754108,-1.549049,9.579201,-4.095729,-4.280056,133.957520
728000,3.849876,-1.513135,9.327810,-3.103362,-2.478530,131.316299
732000,3.813963,-1.388637,9.234436,-3.347636,-0.280056,128.949875
736000,3.572149,-1.429338,9.133880,-4.172065,2.040554,127.102554
740000,3.509900,-1.441309,9.040505,-4.553743,3.811547,125.468964
744000,3.481169,-1.489193,9.203311,-5.072827,6.880249,124.064384
748000,3.366248,-1.491588,9.203311,-5.576645,10.666508,123.316292
752000,3.373430,-1.537078,9.042900,-5.546110,13.903150,122.369728
756000,3.363853,-1.551443,9.272743,-4.965958,17.002386,121.346825
760000,3.299210,-1.558625,9.244013,-5.011759,19.490936,120.033852
764000,3.294421,-1.522712,9.246407,-5.194965,20.880249,118.949883
768000,3.181894,-1.347936,9.227253,-5.485042,21.643608,117.972778
772000,3.050213,-1.379060,9.294291,-5.103362,22.483301,117.087288
776000,2.851494,-1.369483,8.848969,-4.736950,22.239027,116.461327
780000,2.815581,-1.403002,8.446744,-5.118629,22.544371,115.774307
784000,2.547431,-1.362301,8.094796,-6.981225,21.872616,115.774307
788000,2.533065,-1.417367,8.094796,-7.729317,19.781012,116.003311
792000,2.604892,-1.426944,8.348581,-8.584278,18.697042,115.911713
796000,2.676718,-1.482011,8.389283,-9.256034,17.322996,115.423164
800000,2.681506,-1.505953,8.540117,-9.820919,15.613073,114.613998
804000,2.564190,-1.613692,8.834604,-9.912522,14.330630,114.033852
808000,2.485181,-1.728614,9.198523,-8.874354,12.880248,113.743774
812000,2.643199,-1.745373,9.552865,-7.454507,12.040554,113.545296
816000,2.688689,-1.754950,9.605537,-5.683515,12.345898,113.407898
820000,2.803610,-1.601721,9.691729,-3.744583,13.292462,112.934616
824000,3.021482,-1.532289,9.440337,-1.820919,14.620707,111.911713
828000,3.136404,-1.505953,9.311050,-0.462140,15.994753,110.873543
832000,3.272874,-1.345541,9.138668,0.011142,17.490936,109.392632
836000,3.241749,-1.276109,8.856153,-0.340003,18.422234,108.140717
840000,3.263297,-1.254562,8.667010,-0.721682,19.750477,106.797211
844000,3.055001,-1.242591,8.516175,-1.088094,20.987120,105.682701
848000,3.078943,-1.304840,8.544906,-1.256034,20.544371,104.781944
852000,3.280056,-1.290475,8.930372,-0.263667,20.880249,103.743774
856000,3.375824,-1.182736,8.714894,-0.172064,22.727577,102.094917
860000,3.323152,-1.108515,8.793902,-0.141530,22.574905,100.446060
864000,3.344700,-1.017536,8.599973,0.072211,21.506203,97.911713
868000,3.378219,-0.948104,8.461109,0.072211,19.124523,95.789574
872000,3.356671,-0.890643,8.267179,-0.523209,17.185593,93.377357
876000,3.203442,-0.873884,8.446744,-0.736950,13.506203,91.392632
880000,3.258508,-0.754174,8.501810,-0.340003,11.811546,89.835373
884000,3.385401,-0.694318,8.372523,-0.630080,11.735210,88.217056
888000,3.179500,-0.605733,8.307879,-1.271301,12.208493,86.995682
892000,3.184288,-0.526724,8.101978,-1.836186,12.162691,85.896446
896000,3.169923,-0.440533,7.915231,-2.935423,13.078722,85.148354
900000,3.021482,-0.304064,7.967903,-4.278934,13.384066,84.415527
904000,3.136404,-0.201113,7.948750,-5.973591,14.254294,83.957512
908000,3.414132,-0.141258,7.809886,-7.637713,16.239027,83.056747
912000,3.684676,0.007183,7.599196,-9.194965,18.529104,82.018585
916000,3.708618,0.019154,7.462727,-11.469774,20.651241,80.110184
920000,3.536236,0.028730,7.261614,-14.095729,21.704676,78.186523
924000,3.347094,0.014365,7.477092,-16.446873,21.307730,76.552933
928000,3.126827,0.009577,7.515399,-18.584276,18.834448,75.331558
932000,3.112462,0.002394,7.831434,-20.401072,14.880248,73.667435
936000,3.359065,-0.026336,8.317456,-20.828552,12.666508,72.247589
940000,3.572149,-0.033519,9.018958,-19.775116,11.124523,70.262856
944000,3.828329,0.004788,9.495404,-17.439240,10.697042,68.018585
948000,4.108450,0.071826,9.526528,-14.798018,11.093989,65.087288
952000,4.156334,0.165200,9.442732,-12.859088,11.155058,62.018581
956000,4.161122,0.241814,9.454702,-11.439240,9.658875,58.583466
960000,4.359841,0.335188,9.703699,-9.683515,8.620707,55.133087
964000,4.618415,0.490811,9.871294,-7.194965,8.712310,51.499496
968000,4.728549,0.605733,9.557653,-4.736950,9.704676,47.453697
972000,4.685453,0.646434,9.349358,-2.523209,11.002386,43.682705
976000,4.357447,0.679953,8.954314,-1.652980,11.796279,39.591103
980000,3.890578,0.696713,8.688558,-1.286568,11.536737,36.934612
984000,3.404555,0.703895,8.449138,-1.881988,9.735210,35.346825
988000,3.052607,0.644040,8.530540,-2.721682,6.635974,34.049118
992000,2.918532,0.634463,8.358158,-3.103362,3.781013,33.728504
996000,3.016694,0.593762,8.240842,-3.820919,1.093989,32.980415
1000000,3.131616,0.538695,8.250419,-4.355270,-1.089217,31.972782
1004000,3.083732,0.569820,8.255207,-5.347637,-3.058682,31.041483
1008000,3.086126,0.615310,8.236053,-6.798018,-4.738071,30.033850
1012000,3.160346,0.624887,8.324639,-8.614813,-6.173186,28.629269
1016000,3.284845,0.644040,8.489840,-10.538477,-6.509064,27.102551
1020000,3.739743,0.620098,8.671799,-10.019393,-0.203721,25.835377
1024000,3.495534,0.852336,8.743625,-10.996491,-7.302957,22.293390
1028000,3.785233,0.921768,8.781932,-12.675881,-12.829675,19.178886
1032000,3.907337,0.881066,8.966286,-13.118629,-9.394561,16.720873
1036000,3.897760,0.928950,9.203311,-15.011760,-7.486163,14.736138
1040000,3.533842,0.914585,9.236830,-14.355271,-9.654102,11.621634
1044000,3.452439,0.775721,9.265560,-12.569011,-10.646469,9.224688
1048000,3.457227,0.708684,9.543288,-10.828553,-4.722805,7.926979
1052000,3.213019,0.646434,9.622296,-9.027026,-0.066316,6.537665
1056000,2.983175,0.658405,9.430760,-7.729317,-0.020514,4.965147
1060000,2.798822,0.639252,9.416395,-6.416339,-1.425095,3.392627
1064000,2.748544,0.644040,9.287108,-5.286569,-3.531965,1.804841
1068000,2.643199,0.557849,9.227253,-4.538477,-3.730438,0.049116
1072000,2.549825,0.588974,9.425972,-3.271301,-4.203721,-1.416533
1076000,2.477999,0.560243,9.643845,-2.706415,-2.310591,-1.798213
1080000,2.288857,0.512359,9.344569,-0.752217,-3.699904,-3.569205
1084000,2.020706,0.497994,9.107543,-0.019392,-6.218987,-4.515770
1088000,1.963245,0.500388,8.683769,0.041676,-9.073950,-6.088289
1092000,1.651999,0.373495,8.520964,-0.889621,-9.776240,-6.882182
1096000,1.218649,0.251391,8.585608,-2.156797,-9.837309,-6.958518
1100000,1.146823,0.217872,8.671799,-2.401072,-11.425095,-6.668441
1104000,1.067814,0.153229,8.863335,-2.263667,-12.860209,-7.141724
1108000,1.015141,0.107739,9.057265,-2.004125,-13.791507,-7.385999
1112000,1.067814,-0.023942,9.174581,-1.714049,-14.615934,-7.874548
1116000,1.010353,0.011971,9.346964,-0.691148,-12.860209,-8.408899
1120000,0.823605,-0.081403,9.358934,-0.492675,-12.906011,-8.912717
1124000,0.586579,-0.045490,9.203311,-0.294202,-12.661736,-9.767678
1128000,0.330400,-0.165200,9.327810,-0.981224,-12.661736,-9.981419
1132000,0.031125,-0.098162,9.224859,-2.080461,-14.921278,-9.615006
1136000,0.122104,-0.141258,9.220071,-2.691148,-12.783874,-9.080656
1140000,0.074220,-0.165200,9.351752,-3.240766,-10.157920,-8.683709
1144000,0.009577,-0.172383,9.311050,-3.179698,-8.493797,-8.347831
1148000,-0.045490,-0.179565,9.361329,-3.149163,-5.455629,-7.706609
1152000,-0.052672,-0.167594,9.239224,-3.652980,-2.432728,-6.897449
1156000,-0.141258,-0.098162,9.212888,-4.263667,-1.028148,-6.546304
1160000,-0.009577,-0.165200,9.251195,-4.370538,-0.371659,-5.889815
1164000,0.047884,-0.191536,9.241618,-4.065194,1.292463,-5.767678
1168000,0.076614,-0.143652,9.358934,-3.301835,4.223761,-5.294395
1172000,0.153229,-0.160412,9.334992,-2.614812,6.849715,-5.050121
1176000,0.076614,-0.105345,9.253590,-1.485041,8.055821,-4.927983
1180000,0.153229,-0.093374,9.313444,-0.385804,8.544371,-5.050121
1184000,0.232238,0.000000,9.078813,0.667630,8.437500,-5.156991
1188000,0.203507,0.110133,8.877700,1.125646,8.147424,-5.645541
1192000,0.335188,0.143652,8.772355,1.980608,7.582539,-6.225693
1196000,0.284910,0.093374,8.655039,2.728699,6.498569,-6.989052
1200000,0.201113,0.184354,8.394072,3.232516,5.781013,-7.080655
1204000,0.057461,0.189142,8.212111,3.217249,4.040555,-7.355464
1208000,-0.134075,0.220267,7.967903,2.911905,1.216127,-7.645541
1212000,-0.014365,0.220267,8.027759,2.606562,-1.715171,-7.324930
1216000,-0.074220,0.143652,8.262390,2.698165,-3.272423,-7.126457
1220000,-0.141258,0.088585,8.185776,2.774501,-4.951812,-6.683709
1224000,-0.009577,0.090980,8.080431,2.713432,-6.753339,-6.118823
1228000,-0.002394,0.064643,8.113950,1.858470,-6.982347,-5.798213
1232000,-0.040701,0.150835,7.989451,1.232516,-6.707537,-4.973785
1236000,-0.035913,0.117316,7.905654,-0.538476,-6.554865,-4.561571
1240000,0.076614,0.093374,8.066066,-2.309469,-6.341125,-4.011953
1244000,0.179565,0.050278,8.159439,-3.332370,-5.562499,-3.752411
1248000,0.256180,0.023942,8.410830,-4.156797,-4.035782,-3.553938
1252000,0.342371,0.026336,8.489840,-4.721683,-2.249522,-3.431800
1256000,0.438139,0.098162,8.561666,-4.813286,-0.661736,-3.477602
1260000,0.452504,0.083797,8.480263,-4.889622,0.864982,-3.813480
1264000,0.378284,-0.009577,8.652645,-4.813286,1.567272,-3.584472
1268000,0.323217,0.011971,8.925584,-4.355270,2.055821,-3.492869
1272000,0.301669,0.076614,8.911219,-3.790385,2.590173,-3.065388
1276000,0.203507,0.038307,8.769960,-3.317102,2.376432,-2.744777
1280000,0.193930,-0.019154,8.822633,-2.706415,1.613073,-2.775312
1284000,0.244209,0.045490,8.844181,-1.912522,1.078722,-2.531037
1288000,0.318429,0.055067,8.853758,-1.393438,0.605440,-2.683709
1292000,0.445322,0.086191,8.839393,-0.828552,0.071089,-2.775312
1296000,0.442927,0.071826,8.743625,-0.614812,-0.631201,-3.263861
1300000,0.469264,0.064643,8.597578,-0.340003,-0.829675,-3.630274
1304000,0.433351,0.023942,8.681376,-0.828552,-0.997614,-3.844014
1308000,0.435745,0.076614,8.738836,-1.652980,-1.043415,-3.950884
1312000,0.373495,0.028730,8.702923,-2.187331,-0.539598,-4.439434
1316000,0.435745,-0.011971,8.853758,-2.538476,-0.768606,-4.149358
1320000,0.378284,0.019154,8.932767,-2.507942,-0.997614,-4.439434
1324000,0.569820,-0.023942,8.983045,-2.401072,0.010020,-4.454701
1328000,0.476446,-0.002394,8.947132,-2.202598,1.292463,-4.469968
1332000,0.500388,-0.090980,9.016563,-2.126262,1.475669,-4.546304
1336000,0.414197,-0.021548,8.789114,-2.080461,1.887883,-4.653174
1340000,0.328006,-0.031125,8.671799,-2.523209,1.765745,-4.531037
1344000,0.378284,-0.100556,8.588001,-3.027026,1.109257,-4.469968
1348000,0.383072,-0.062249,8.741230,-3.622446,0.758111,-4.347831
1352000,0.433351,-0.081403,8.769960,-4.187331,0.620707,-4.546304
1356000,0.474052,-0.011971,8.894460,-4.034659,0.712310,-4.179892
1360000,0.519542,0.000000,8.846576,-3.958324,1.139791,-4.531037
1364000,0.457293,-0.026336,8.832211,-3.881988,1.246661,-4.622640
1368000,0.349553,-0.083797,8.801085,-3.500308,0.635974,-4.469968
1372000,0.260968,-0.062249,8.731653,-3.332370,-0.020514,-4.271495
1376000,0.186748,-0.016759,8.841787,-3.714049,-0.280056,-4.118823
1380000,0.239420,0.007183,8.762778,-4.141530,-0.982347,-3.645541
1384000,0.268151,-0.007183,8.722076,-4.065194,-1.425095,-3.569205
1388000,0.421380,0.016759,8.631097,-4.080462,-2.295324,-3.660808
1392000,0.445322,0.031125,8.693346,-4.645347,-2.417461,-3.706610
1396000,0.438139,0.052672,8.590396,-4.889622,-2.600667,-4.027220
1400000,0.409408,-0.011971,8.779537,-5.378171,-3.394560,-4.302029
1404000,0.474052,-0.081403,8.975863,-5.790385,-3.394560,-4.439434
1408000,0.387861,-0.086191,8.892065,-5.897255,-3.104484,-4.225693
1412000,0.385466,-0.126893,8.904037,-6.110995,-2.951812,-4.103556
1416000,0.421380,-0.124498,8.959103,-5.927790,-2.844942,-3.569205
1420000,0.526724,-0.165200,9.131485,-5.546110,-2.677003,-3.401266
1424000,0.653617,-0.229843,9.301474,-4.462141,-2.753339,-3.340197
1428000,0.756568,-0.280122,9.361329,-3.103362,-2.173186,-3.294396
1432000,0.744597,-0.198719,9.224859,-1.729316,-1.470896,-3.889816
1436000,0.773327,-0.177171,9.109938,-1.393438,-0.112117,-4.408900
1440000,0.708684,-0.131681,9.018958,-0.889621,0.162692,-4.561571
1444000,0.553061,-0.181959,9.064447,-0.782751,0.162692,-4.805846
1448000,0.493206,-0.181959,9.114726,-0.431606,-0.310591,-4.973785
1452000,0.478840,-0.098162,8.904037,-0.187331,-0.524331,-4.851647
1456000,0.433351,-0.059855,8.827422,-0.706415,-0.539598,-4.805846
1460000,0.373495,-0.026336,8.757990,-0.950690,-0.157919,-4.439434
1464000,0.383072,-0.033519,8.738836,-0.904888,0.300096,-4.347831
1468000,0.478840,-0.016759,8.662222,-0.981224,0.193226,-4.256228
1472000,0.289698,0.000000,8.638280,-1.210232,0.635974,-4.042487
1476000,0.383072,0.035913,8.477868,-1.591912,1.307730,-3.996686
1480000,0.306458,0.014365,8.599973,-1.958324,1.155058,-3.676075
1484000,0.253785,0.019154,8.628703,-2.065194,1.796279,-3.508136
1488000,0.323217,-0.047884,8.781932,-2.172064,2.437501,-3.187526
1492000,0.354342,-0.055067,8.619126,-2.248400,3.139791,-2.958518
1496000,0.387861,-0.095768,8.516175,-2.691148,3.567272,-2.973785
1500000,0.351948,-0.122104,8.595184,-3.118629,3.384066,-2.882182
1504000,0.244209,-0.126893,8.631097,-3.515576,2.300096,-2.805846
1508000,0.337582,-0.169988,8.674192,-3.347636,0.498570,-2.775312
1512000,0.330400,-0.217872,8.992621,-2.782751,-0.524331,-2.668442
1516000,0.411803,-0.294487,8.947132,-2.126262,-0.509064,-2.821113
1520000,0.222661,-0.270545,8.868123,-1.652980,-1.333492,-2.897449
1524000,0.296881,-0.287304,8.803479,-0.950690,-1.944179,-2.698976
1528000,0.311246,-0.294487,8.968679,-0.202598,-1.944179,-2.729510
1532000,0.318429,-0.213084,8.858546,0.331753,-2.432728,-2.592106
1536000,0.234632,-0.114922,8.963891,1.049310,-2.982346,-2.821113
1540000,0.339977,-0.124498,8.920795,1.522592,-2.738072,-2.989052
1544000,0.265756,-0.138864,8.784326,1.659997,-2.341125,-2.744777
