time_us,ax,ay,az,gx,gy,gz
236000,-1.393425,-1.723825,8.516175,-2.614812,-7.165553,14.186520
240000,-1.225831,-1.819593,8.743625,-2.172064,-6.218987,15.652169
244000,-1.438915,-1.848324,8.705317,-2.065194,-7.333491,16.858276
248000,-1.403002,-1.924938,8.880095,-1.240766,-7.699903,18.614002
252000,-1.218649,-1.953669,8.736442,0.148546,-6.249522,20.171253
256000,-1.130063,-1.872266,8.576031,0.377554,-5.425095,20.980413
260000,-1.067814,-1.879448,8.384495,-0.065194,-4.386927,21.530033
264000,-1.120486,-1.941698,8.329428,-0.767484,-4.646469,22.049116
268000,-1.264138,-1.857901,8.140285,-1.698782,-3.043415,22.995682
272000,-1.939303,-1.975216,7.984663,-1.973591,-7.791507,23.652170
276000,-1.731008,-1.826776,7.795521,-3.393438,-19.043415,23.453697
280000,-1.472434,-1.764527,7.254431,-3.225499,-14.035782,25.926979
284000,-2.293645,-2.013524,8.161834,-15.744584,-22.264790,26.308659
288000,-1.630451,-2.475605,8.841787,-8.065194,-13.379293,31.026215
292000,-1.764527,-2.348712,8.619126,-6.340003,-12.142653,33.972782
296000,-1.611298,-2.296039,8.501810,-5.301835,-11.028149,36.659801
300000,-1.529895,-2.212242,8.044518,-5.622446,-9.516698,39.194153
304000,-1.532289,-2.229002,8.027759,-6.126263,-10.203721,41.224689
308000,-1.398214,-2.106898,7.783550,-7.103362,-9.425095,42.766674
312000,-1.644817,-2.255338,7.594408,-8.874354,-11.883110,43.682705
316000,-1.810017,-2.322376,7.946355,-10.920156,-10.799141,46.400261
320000,-2.047042,-2.480393,7.747637,-9.897255,-16.371660,47.667439
324000,-1.620875,-2.398990,8.161834,-11.332370,-15.959446,49.835377
328000,-1.711854,-2.430115,8.142680,-10.843820,-13.959446,51.575832
332000,-1.867477,-2.406173,8.169016,-11.591911,-16.035782,52.843010
336000,-1.965640,-2.489970,8.271967,-11.576645,-15.760973,54.980415
340000,-2.221819,-2.607286,8.384495,-11.332370,-14.967080,58.018581
344000,-2.387019,-2.705448,8.525752,-10.217866,-14.249522,61.667439
348000,-2.243367,-2.638410,8.645462,-9.607179,-12.157920,65.209419
352000,-2.121263,-2.580950,8.298303,-9.622446,-9.745706,68.537666
356000,-1.874660,-2.521094,8.379706,-10.309469,-11.745706,71.270493
360000,-1.821988,-2.377442,8.157045,-9.546110,-11.302958,73.148354
364000,-2.090138,-2.533065,7.908048,-9.515575,-10.631202,78.446060
368000,-1.482011,-2.365471,7.891289,-7.378171,-12.142653,80.949883
372000,-1.223437,-2.042254,8.032547,-10.126263,-21.348759,79.820107
376000,-0.842759,-2.190695,8.008605,-10.675881,-19.944180,83.346825
380000,-0.502782,-2.154782,7.943961,-12.675881,-10.829675,83.224686
384000,-0.378284,-2.128445,7.975086,-11.011759,-12.035782,81.789574
388000,-0.184354,-2.025495,7.920019,-10.446874,-14.890744,80.155983
392000,0.043096,-1.900996,7.967903,-10.187331,-17.455629,77.972778
396000,0.162806,-1.838747,7.723695,-11.240767,-15.226622,76.247589
400000,-0.119710,-1.910573,8.022970,-11.439240,-19.073950,73.942245
404000,-0.232238,-1.982399,8.166622,-10.798018,-22.295324,72.339195
408000,-0.493206,-1.972822,8.054094,-10.752217,-23.150286,72.323929
412000,-0.826000,-2.099715,7.989451,-10.385805,-24.264790,72.995682
416000,-1.113304,-2.149993,7.917625,-11.164431,-28.692270,73.911713
420000,-1.312023,-2.303222,7.862558,-10.889622,-30.096851,76.232323
424000,-1.259350,-2.214637,8.013393,-12.950690,-31.745707,77.331558
428000,-2.030283,-2.585738,8.303091,-10.110995,-30.844942,80.323929
432000,-2.231396,-2.461239,8.408437,-13.683515,-34.325859,85.285759
436000,-1.752556,-2.662352,8.365341,-12.034659,-32.417461,89.697968
440000,-1.759738,-2.609680,8.710106,-10.263667,-33.501431,93.041481
444000,-1.496376,-2.506729,8.439561,-7.836186,-32.646469,95.896446
448000,-1.544260,-2.293645,8.398860,-10.370538,-31.654102,99.774307
452000,-1.132457,-2.331953,8.664616,-10.630079,-26.677004,102.995682
456000,-0.840365,-2.446874,8.585608,-10.996491,-23.028149,103.392632
460000,-0.541090,-2.200271,8.487445,-11.530843,-20.051048,104.339195
464000,-0.028730,-1.960851,8.269572,-12.813285,-17.486164,104.247589
468000,0.282516,-1.968034,8.274361,-13.836186,-16.722805,102.980415
472000,0.193930,-1.970428,8.204929,-14.309468,-16.646469,102.171257
476000,0.368707,-1.714248,8.054094,-14.049928,-23.470896,97.957512
480000,1.314417,-1.630451,8.602366,-17.057560,-24.738071,94.888809
484000,1.302446,-1.817199,8.805874,-16.904888,-19.867844,91.835373
488000,1.259350,-1.709460,8.659827,-15.881988,-19.883110,87.346825
492000,1.058237,-1.778892,8.777143,-14.752217,-21.333492,82.995682
496000,0.474052,-1.903390,8.966286,-14.202600,-25.684637,79.911713
500000,0.067038,-2.037466,9.076419,-11.225499,-29.745707,78.278122
504000,-0.280122,-2.126051,9.167398,-7.759851,-32.631203,77.682701
508000,-0.560243,-2.085350,8.906430,-5.500309,-36.997616,77.530029
512000,-0.706290,-1.912967,8.358158,-4.370538,-44.310593,77.056747
516000,-0.895431,-1.649605,7.563283,-5.423973,-48.539600,77.499496
520000,-0.694318,-2.202666,8.348581,-9.103362,-56.493797,79.056747
524000,-0.555455,-2.274492,8.978256,-5.744583,-52.402195,81.957512
528000,-0.502782,-2.391808,8.932767,-3.271301,-48.066315,83.804840
532000,-0.287304,-2.303222,8.846576,-1.072828,-46.035782,84.995682
536000,-0.064643,-2.130840,8.365341,-1.347636,-44.218987,86.278122
540000,0.047884,-2.070984,8.415619,-3.011759,-40.631203,87.362091
544000,0.217872,-2.080561,8.346188,-4.324736,-37.715172,87.530029
548000,0.493206,-1.989582,8.497022,-6.233133,-33.028149,88.064384
552000,0.648829,-1.826776,8.571242,-6.981225,-28.783875,87.850639
556000,0.900220,-1.807622,8.707711,-8.752217,-23.486164,87.575836
560000,1.019930,-1.745373,8.621520,-10.584278,-20.127384,86.232323
564000,1.029507,-1.721431,8.561666,-11.149163,-18.371660,84.201790
568000,0.828394,-1.754950,8.772355,-11.912522,-16.264790,83.041481
572000,0.876278,-1.762132,8.942344,-12.416339,-14.615934,82.247589
576000,0.828394,-1.742979,8.944737,-11.744583,-16.509064,81.056747
580000,0.936133,-1.671153,8.815451,-10.294202,-18.142653,79.072014
584000,1.022324,-1.666364,8.801085,-9.362904,-17.531965,77.789574
588000,0.785298,-1.649605,8.801085,-10.202599,-19.043415,76.384995
592000,0.557849,-1.561020,8.461109,-11.683515,-20.478531,74.843010
596000,0.071826,-1.793257,8.829816,-10.767485,-27.852575,73.423164
600000,-0.840365,-1.319205,8.372523,-12.233132,-38.280056,72.781944
604000,0.277727,-2.365471,9.378088,-10.767485,-40.402195,73.926979
608000,-0.105345,-2.269703,9.624691,-7.897255,-36.631203,75.789574
612000,0.294487,-1.893813,8.760384,-7.439240,-31.516699,77.148354
616000,0.026336,-2.003947,8.532935,-7.744583,-35.272423,76.781944
620000,0.316035,-1.932121,8.693346,-7.103362,-39.364025,76.369728
624000,0.639252,-1.968034,8.566454,-6.385805,-38.417461,76.079651
628000,0.811634,-1.862689,8.755595,-6.172065,-37.318226,75.041481
632000,0.969652,-1.872266,8.999804,-4.859087,-34.493797,74.018585
636000,1.024718,-1.757344,8.755595,-4.431606,-34.493797,72.598732
640000,1.039083,-1.769315,8.779537,-4.202599,-31.241888,71.713242
644000,1.039083,-1.719037,8.599973,-4.202599,-29.364027,70.644539
648000,0.881066,-1.659182,8.523358,-5.179698,-26.906012,70.476601
652000,0.735020,-1.687912,8.353370,-5.881988,-26.249523,69.713242
656000,0.739808,-1.711854,8.283937,-7.362904,-23.318224,69.957512
660000,0.806846,-1.644817,8.350976,-8.782751,-20.539598,69.972778
664000,0.770933,-1.625663,8.427590,-9.240767,-18.799141,69.697968
668000,0.727837,-1.606509,8.607155,-9.393438,-18.325859,69.499496
672000,1.012747,-1.618480,8.815451,-8.263667,-16.264790,68.400261
676000,0.696713,-1.601721,8.669404,-8.049927,-18.356392,66.568199
680000,0.584185,-1.740585,8.568848,-8.294202,-15.180820,66.583466
684000,0.354342,-1.659182,8.475474,-8.248401,-14.295324,67.514763
688000,0.287304,-1.766921,8.324639,-7.943057,-17.028149,67.575836
692000,0.028730,-1.692701,8.370130,-7.500309,-20.554867,67.377357
696000,0.227449,-1.889025,8.513782,-8.187331,-23.959446,67.759041
700000,0.244209,-1.886631,8.825027,-6.584278,-24.066317,68.339195
704000,0.375890,-1.951274,8.767567,-4.523210,-23.669371,68.797211
708000,0.399832,-2.042254,8.724471,-3.286568,-24.386927,68.858276
712000,0.591368,-1.905785,8.664616,-1.652980,-28.906012,67.926979
716000,0.691924,-1.987187,8.676587,-0.187331,-28.463263,66.904076
720000,0.792481,-1.968034,8.305486,0.041676,-28.814407,66.094917
724000,0.596156,-1.958457,8.137892,1.201982,-30.921278,65.056747
728000,0.481235,-1.922544,7.845799,2.026409,-31.928911,63.911713
732000,0.481235,-1.975216,7.759608,0.820302,-32.203720,63.377361
736000,0.466869,-2.085350,7.690176,0.041676,-33.333492,62.461330
740000,0.129287,-2.070984,7.560889,-1.714049,-37.959446,61.789574
744000,0.282516,-2.111686,7.625533,-2.156797,-35.974712,62.522400
748000,0.148441,-2.214637,7.692570,-2.507942,-35.883110,63.224689
752000,0.141258,-2.176329,7.671022,-3.423972,-37.623569,63.820107
756000,0.189142,-2.209848,7.587225,-4.355270,-36.844944,65.194153
760000,0.167594,-2.348712,7.965509,-4.584278,-37.623569,65.575836
764000,0.110133,-2.310405,8.154651,-5.515575,-35.302959,67.377357
768000,0.100556,-2.451663,8.341399,-4.859087,-32.203720,68.934616
772000,0.225055,-2.530671,8.473080,-3.775118,-29.333492,70.797211
776000,0.308852,-2.489970,8.367735,-2.904888,-28.829676,71.667435
780000,0.450110,-2.403779,8.231265,-2.950690,-27.715172,71.728508
784000,0.311246,-2.477999,8.305486,-3.057560,-29.822042,71.804840
788000,0.459687,-2.370260,8.145074,-4.935423,-30.524332,71.331558
792000,0.442927,-2.437297,8.257602,-4.767485,-28.814407,72.476601
796000,0.359130,-2.470816,8.310274,-4.355270,-31.333492,72.384995
800000,0.438139,-2.482787,8.628703,-3.530843,-33.623569,72.384995
804000,0.816423,-2.343924,8.607155,-2.049927,-34.600666,71.346825
808000,0.952892,-2.339135,8.487445,-0.996492,-33.455627,70.751404
812000,0.924162,-2.226608,8.372523,-0.599545,-32.539600,70.033852
816000,0.924162,-2.317587,8.257602,0.133279,-35.852577,68.613998
820000,0.921768,-2.252944,8.429984,0.285951,-36.783875,67.606369
824000,1.065420,-2.267309,8.372523,1.385188,-36.631203,66.323929
828000,0.895431,-2.339135,8.422802,1.782134,-37.715172,65.026215
832000,0.854730,-2.334347,8.169016,2.408089,-34.814407,65.056747
836000,0.859518,-2.293645,7.855376,2.392821,-32.631203,65.545296
840000,0.806846,-2.284068,7.678205,0.148546,-32.921280,65.438431
844000,0.687136,-2.343924,7.697359,-1.668247,-33.028149,65.697968
848000,0.883460,-2.355895,7.999028,-2.049927,-27.883110,66.720871
852000,0.787692,-2.353500,7.864953,-3.378171,-24.127384,68.155983
856000,0.610521,-2.379837,7.656657,-4.507942,-26.554867,68.552933
860000,0.787692,-2.547431,7.477092,-4.981225,-26.738071,69.102554
864000,0.538695,-2.533065,7.402872,-7.637713,-26.402195,69.575836
868000,0.117316,-2.492364,7.433996,-10.996491,-29.211355,70.354462
872000,0.050278,-2.676718,7.649475,-13.088096,-32.982346,72.232323
876000,0.059855,-2.918532,8.085219,-13.500308,-34.783875,74.736137
880000,0.193930,-2.923320,8.595184,-12.340003,-36.463264,77.362091
884000,0.660800,-2.813187,8.875306,-11.393438,-34.020515,79.682701
888000,1.027112,-2.698265,8.741230,-9.820919,-31.531965,81.407898
892000,1.362301,-2.616863,8.726865,-10.767485,-29.730438,82.461327
896000,1.280898,-2.552219,8.583213,-12.156796,-32.234253,81.117821
900000,1.865083,-2.485181,8.336611,-10.355270,-22.890743,81.392632
904000,1.534683,-2.408567,8.245630,-13.011760,-22.631203,79.850639
908000,1.805228,-2.530671,8.154651,-12.172065,-22.844942,78.232323
912000,1.716643,-2.552219,8.276755,-12.569011,-24.127384,77.178886
916000,1.769315,-2.535460,8.209718,-12.950690,-19.852575,77.178886
920000,1.838747,-2.588132,8.276755,-11.530843,-20.707539,75.850639
924000,1.666364,-2.554613,8.444349,-11.943057,-22.249523,74.461327
928000,1.561020,-2.748544,8.743625,-10.019393,-22.035782,74.598732
932000,1.596933,-2.863465,9.390059,-7.546110,-22.814407,74.507133
936000,1.723825,-2.813187,9.787497,-2.599545,-19.989981,75.010948
940000,1.644817,-2.774880,9.811439,0.713432,-19.196087,75.545296
944000,2.003947,-2.671929,9.375694,4.072211,-19.043415,75.133087
948000,2.066196,-2.540248,9.105149,3.904272,-19.196087,74.690338
952000,2.178724,-2.463634,9.069236,3.934806,-17.180820,74.094917
956000,2.348712,-2.482787,8.755595,4.453890,-17.211355,73.346825
960000,2.343924,-2.434903,8.798691,3.614195,-15.745706,72.858276
964000,2.396596,-2.377442,8.657434,3.766867,-15.867843,72.140717
968000,2.401384,-2.408567,8.561666,2.209615,-15.989981,70.781944
972000,2.092532,-2.485181,8.554482,2.423356,-19.455629,69.270493
976000,1.879448,-2.576161,8.702923,2.682898,-20.066317,69.346825
980000,1.357512,-2.686294,8.901642,2.560760,-24.081583,69.988045
984000,1.304840,-2.640805,8.693346,4.377554,-25.287691,71.224686
988000,1.259350,-2.432509,8.801085,1.537859,-32.280056,71.713242
992000,1.692701,-2.657564,9.241618,1.751600,-30.661736,72.522400
996000,1.941698,-2.758120,9.246407,1.293585,-24.753340,73.591103
1000000,1.826776,-2.758120,9.114726,1.644730,-18.554867,74.552933
1004000,1.659182,-2.916138,8.722076,1.904272,-18.371660,74.491867
1008000,1.594538,-2.767697,8.772355,-0.614812,-15.974713,75.484230
1012000,1.642422,-2.865860,8.769960,-1.988858,-10.188454,76.781944
1016000,1.398214,-2.952051,8.643068,-3.912522,-7.669369,77.988045
1020000,1.240196,-2.935291,8.858546,-5.958323,-6.325858,79.667435
1024000,1.209072,-2.947262,9.148245,-7.256034,-4.127385,81.835373
1028000,1.312023,-2.959233,9.344569,-6.920156,-2.570133,84.155983
1032000,1.769315,-2.894590,9.524135,-6.904889,0.361165,86.079651
1036000,1.936909,-2.968810,9.806650,-6.599545,1.109257,86.491867
1040000,2.243367,-2.849100,9.727641,-4.935423,0.895516,86.171257
1044000,2.209848,-2.846706,9.555259,-3.775118,-0.478530,85.545296
1048000,2.418144,-2.631228,9.722853,-2.202598,-1.806774,84.797211
1052000,2.889802,-2.487576,9.919178,0.560760,-0.341125,83.957512
1056000,3.055001,-2.506729,10.022128,3.064577,-3.196087,81.667435
1060000,3.244143,-2.533065,9.825804,6.530226,-2.432728,78.522400
1064000,3.019088,-2.403779,9.588778,7.247783,-4.722805,75.697968
1068000,2.698265,-2.540248,9.320627,9.400455,-5.745705,74.186523
1072000,2.571373,-2.530671,9.380483,11.629462,-7.989980,73.331558
1076000,2.616863,-2.518700,9.725247,13.629462,-9.257156,72.384995
1080000,2.820370,-2.401384,9.789890,15.812669,-8.722805,72.064384
1084000,2.937685,-2.456451,9.667787,17.751600,-6.799140,71.377357
1088000,3.191471,-2.293645,9.411607,18.835569,-5.822041,70.217056
1092000,3.256114,-2.238579,9.205706,19.217249,-4.661736,68.247589
1096000,3.385401,-2.205060,9.038112,18.850838,-3.486163,65.835373
1100000,3.344700,-2.078167,8.719683,18.392822,-4.112117,63.438431
1104000,3.505111,-2.008735,8.803479,17.995874,-0.768606,61.423161
1108000,3.110068,-1.917756,8.829816,16.713432,-2.478530,59.041481
1112000,3.191471,-1.991976,8.832211,16.759233,-2.753339,57.530033
1116000,3.050213,-2.011129,8.602366,15.919538,0.758111,56.568199
1120000,2.470816,-2.080561,8.307879,14.301218,-0.417461,55.743774
1124000,2.059013,-2.138022,8.164227,12.499691,-5.425095,55.820110
1128000,1.972822,-2.252944,8.537724,10.194348,-5.043415,56.507130
1132000,1.924938,-2.291251,8.791509,9.095112,-2.142652,58.339191
1136000,2.035071,-2.248155,8.784326,8.285952,-1.944179,59.942245
1140000,2.145205,-2.317587,8.635885,7.598928,0.223760,61.224689
1144000,2.114080,-2.296039,8.616732,6.835569,1.857348,62.736137
1148000,2.367866,-2.442086,9.174581,9.369921,-0.066316,62.629269
1152000,3.078943,-2.070984,9.634268,12.438622,8.376431,63.270489
1156000,3.098097,-1.975216,9.658210,16.179081,13.964218,62.843010
1160000,3.246537,-1.810017,9.112331,19.171448,14.468035,60.720871
1164000,3.234566,-1.656788,8.544906,20.301220,15.185592,58.675072
1168000,3.019088,-1.606509,8.219295,19.278318,15.994753,56.720871
1172000,2.985569,-1.584962,8.018182,18.362288,17.857347,55.178886
1176000,2.894590,-1.525106,7.826645,17.522593,17.475668,53.972782
1180000,2.880225,-1.520318,7.613562,17.889006,13.460402,52.659801
1184000,3.265691,-1.484405,7.685388,19.308851,12.254294,51.041481
1188000,2.851494,-1.218649,6.873753,17.003510,-7.135018,47.209423
1192000,3.371036,-1.163582,6.888118,16.484425,-10.035782,44.659801
1196000,3.852271,-1.113304,6.833052,14.118012,-5.394560,43.026215
1200000,4.055778,-1.048660,6.880936,11.782134,0.483302,41.072018
1204000,3.842694,-0.979228,6.648698,8.774501,-1.776240,37.468964
1208000,4.244920,-0.988805,6.737284,5.385188,3.948951,34.873543
1212000,3.876213,-1.036689,6.744466,2.453890,8.239027,32.644535
1216000,3.641581,-1.012747,6.787562,-0.660614,8.590172,30.155987
1220000,3.524265,-1.036689,6.804321,-3.561377,8.376431,28.155987
1224000,3.349488,-1.098939,6.885724,-6.340003,6.987119,26.201788
1228000,3.098097,-1.199495,7.010222,-8.462141,7.353531,25.178886
1232000,2.851494,-1.295263,7.101202,-10.095729,8.773378,24.827742
1236000,2.779668,-1.297657,7.187394,-12.431607,9.964218,24.751406
1240000,2.724602,-1.410185,7.168240,-13.637713,10.177958,24.537666
1244000,2.631228,-1.443704,7.455544,-14.523210,10.452767,24.125452
1248000,2.540248,-1.505953,7.790732,-15.317103,9.796279,23.988047
1252000,2.580950,-1.695095,7.910442,-13.546111,11.628340,24.415529
1256000,2.499547,-1.541866,8.094796,-13.546111,6.758111,22.934612
1260000,3.043030,-1.364695,7.936779,-13.866721,11.597806,22.797209
1264000,2.097321,-1.278504,7.450756,-14.095729,-0.157919,20.140718
1268000,3.213019,-1.774103,9.064447,-12.904889,-7.883110,17.331558
1272000,3.478775,-1.786075,9.655815,-8.736950,2.284829,16.125452
1276000,3.241749,-1.745373,9.303867,-4.309469,6.361165,13.911711
1280000,2.999935,-1.750161,8.949526,-1.897255,3.078722,10.675070
1284000,2.880225,-1.805228,8.549694,-1.011759,4.116890,8.201787
1288000,2.619257,-1.857901,8.362947,-0.843820,6.834447,6.720871
1292000,2.358289,-1.891419,8.240842,-0.981224,7.704676,5.606368
1296000,2.042254,-2.051831,8.070854,-2.080461,6.345898,3.988047
1300000,1.903390,-2.126051,7.941567,-2.660614,6.513837,2.904078
1304000,1.690306,-2.157176,8.099585,-2.935423,7.399333,2.125452
1308000,1.400608,-2.272097,8.121132,-3.637713,4.849715,1.087284
1312000,1.144428,-2.329558,8.461109,-3.714049,1.414600,0.293391
1316000,1.000776,-2.303222,8.592790,-4.492675,0.498570,0.033849
1320000,0.833182,-2.375048,9.105149,-3.347636,-0.463263,-0.424167
1324000,0.569820,-2.398990,9.174581,-3.546110,-1.104484,-0.393632
1328000,0.517148,-2.413355,9.325416,-3.286568,-0.218988,0.323925
1332000,0.366313,-2.463634,9.277532,-3.057560,1.628341,0.781940
1336000,0.265756,-2.375048,9.234436,-2.065194,1.277195,1.499497
1340000,0.301669,-2.410961,9.260772,-1.530843,-0.310591,2.003314
1344000,0.380678,-2.331953,9.311050,-0.385804,-0.020514,2.843009
1348000,0.603339,-2.245761,9.234436,0.621829,1.078722,2.766673
1352000,0.596156,-2.207454,9.093178,1.400455,1.078722,2.476597
1356000,0.481235,-2.226608,8.882488,0.957707,0.788646,2.797207
1360000,0.332794,-2.367866,8.494628,1.308852,0.055821,3.194154
1364000,0.162806,-2.360683,8.449138,1.858470,-2.738072,2.904078
1368000,0.380678,-2.205060,8.631097,-0.431606,3.460402,4.873543
1372000,0.134075,-2.284068,8.710106,-0.935423,2.880249,6.018581
1376000,0.521936,-2.291251,8.856153,1.079844,0.376432,6.369727
1380000,0.586579,-2.152387,8.746018,1.446256,1.475669,7.148353
1384000,0.577003,-2.073379,8.705317,0.591295,0.361165,7.606368
1388000,0.670376,-2.085350,8.410830,0.698165,1.994753,8.537665
1392000,0.703895,-1.934515,8.149862,-0.095728,1.613073,8.781940
1396000,0.936133,-1.845930,8.214506,-1.454507,-0.127385,8.659802
1400000,1.271321,-1.778892,8.286332,-2.034660,3.200860,9.041482
1404000,1.314417,-1.656788,7.951144,-2.782751,1.353531,7.285757
1408000,1.738190,-1.620875,8.123527,-2.889621,-0.249522,5.636902
1412000,1.922544,-1.601721,8.101978,-3.607178,2.406966,4.369727
1416000,1.915361,-1.551443,8.054094,-4.278934,4.773379,2.888810
1420000,1.805228,-1.517924,7.678205,-5.408706,4.651241,0.736139
1424000,1.620875,-1.553837,7.876924,-5.958323,1.903150,-1.584472
1428000,1.570596,-1.618480,8.137892,-5.790385,0.712310,-3.385999
1432000,1.496376,-1.714248,8.386889,-4.843820,-0.096850,-4.775311
1436000,1.369483,-1.798046,8.774749,-3.546110,-1.028148,-6.393632
1440000,1.290475,-1.884237,8.920795,-2.446873,-1.348759,-7.431800
1444000,1.060631,-1.936909,8.939949,-1.301835,-0.814408,-7.889815
1448000,0.818817,-2.023100,8.887277,-0.691148,-0.829675,-7.966151
1452000,0.679953,-2.154782,8.815451,-0.126262,-1.822041,-8.042487
1456000,0.500388,-2.133234,8.741230,0.026409,-3.058682,-7.584472
1460000,0.272939,-2.260126,8.652645,0.255417,-4.722805,-6.927983
1464000,0.220267,-2.267309,8.489840,0.453890,-6.768606,-5.996686
1468000,0.222661,-2.221819,8.523358,0.591295,-8.341125,-5.340197
1472000,0.378284,-2.229002,8.652645,0.072211,-8.447996,-4.393632
1476000,0.574608,-2.166753,8.722076,-0.370538,-7.822041,-3.508136
1480000,0.766145,-2.133234,8.657434,-1.057560,-6.585400,-3.111190
1484000,0.916979,-2.121263,8.676587,-1.576644,-5.669369,-2.973785
1488000,0.979228,-2.202666,8.832211,-1.561377,-4.157919,-3.156991
1492000,1.077391,-2.171541,8.870518,-1.256034,-1.669369,-3.492869
1496000,0.981623,-2.094927,8.808268,-1.103362,-0.890743,-3.691342
1500000,1.007959,-2.056619,8.793902,-1.378171,-0.096850,-4.179892
1504000,0.878672,-2.126051,8.690952,-1.286568,0.819180,-4.363098
1508000,0.818817,-2.027889,8.556877,-1.347636,1.765745,-4.149358
1512000,0.787692,-2.025495,8.451532,-1.607178,2.651241,-3.798213
1516000,0.847547,-2.042254,8.293514,-1.958324,2.620707,-4.149358
1520000,0.861913,-1.968034,8.248025,-2.172064,2.635974,-4.240961
1524000,0.926556,-1.910573,8.293514,-2.782751,2.880249,-4.439434
1528000,0.988805,-1.874660,8.362947,-2.523209,2.498570,-4.958518
1532000,0.984017,-1.853112,8.451532,-2.507942,2.422234,-5.630273
