time_us,ax,ay,az,gx,gy,gz
140000,-1.762132,-2.011129,8.690952,4.240149,2.269562,13.743772
144000,-1.817199,-1.984793,8.626308,3.675264,2.788646,14.476596
148000,-1.778892,-1.999158,8.564059,3.049310,3.750478,14.720871
152000,-1.766921,-2.027889,8.542512,2.499691,4.177959,15.194154
156000,-1.814805,-1.953669,8.384495,1.889004,4.193226,15.499497
160000,-1.874660,-1.946486,8.418014,1.400455,3.719944,16.003315
164000,-2.008735,-1.958457,8.429984,0.713432,3.368799,16.369726
168000,-2.025495,-2.039860,8.343793,0.179081,2.849715,17.224689
172000,-2.068590,-2.121263,8.429984,-0.340003,2.162692,17.789574
176000,-2.145205,-2.116474,8.401254,-1.301835,1.735211,18.781940
180000,-2.106898,-2.104503,8.451532,-1.714049,1.109257,19.606369
184000,-2.114080,-2.154782,8.477868,-2.034660,0.712310,20.278124
188000,-2.118869,-2.200271,8.568848,-2.110996,0.132157,20.965147
192000,-2.080561,-2.284068,8.590396,-1.836186,-0.295324,21.209421
196000,-2.207454,-2.274492,8.707711,-1.439240,-0.997614,22.110186
200000,-2.209848,-2.363077,8.968679,-0.843820,-0.967079,23.133085
204000,-2.288857,-2.439692,9.047688,0.133279,-1.241889,23.835377
208000,-2.293645,-2.430115,9.119514,1.430989,-1.302957,24.827742
212000,-2.240973,-2.494758,9.045294,2.667631,-0.860209,25.682705
216000,-2.255338,-2.418144,8.918402,3.858470,0.300096,26.537666
220000,-2.324770,-2.398990,8.836999,4.133279,0.620707,26.858276
224000,-2.384625,-2.360683,8.755595,4.682898,1.017653,27.789574
228000,-2.387019,-2.312799,8.657434,4.866104,1.689409,28.904078
232000,-2.458845,-2.288857,8.678981,5.079844,2.391699,29.942245
236000,-2.403779,-2.169147,8.305486,5.018775,3.338264,30.675070
240000,-2.343924,-2.188300,8.391677,5.064577,3.567272,31.743774
244000,-2.446874,-2.157176,8.238448,5.324119,3.322997,32.354462
248000,-2.497152,-2.070984,8.298303,5.232516,3.078722,33.117817
252000,-2.504335,-2.080561,8.233660,5.263051,2.330631,33.911713
256000,-2.571373,-2.078167,8.157045,4.820302,1.475669,34.491863
260000,-2.700660,-2.090138,8.145074,4.499691,0.590173,35.209423
264000,-2.712631,-2.066196,8.169016,4.301219,-0.188453,36.201790
268000,-2.767697,-2.135628,8.013393,3.919539,-1.333492,36.965145
272000,-2.887407,-2.161964,8.149862,3.446256,-2.768606,37.942245
276000,-3.004723,-2.260126,8.154651,3.095111,-3.012881,38.888809
280000,-3.045424,-2.238579,8.142680,2.652363,-2.951812,40.232323
284000,-3.193865,-2.255338,8.044518,1.873737,-3.104484,41.682705
288000,-3.205836,-2.305616,7.989451,0.942440,-2.951812,43.056751
292000,-3.277662,-2.315193,8.204929,0.362287,-3.516698,44.675072
296000,-3.347094,-2.418144,8.307879,0.347020,-2.677003,46.079651
300000,-3.447650,-2.351106,8.200141,0.179081,-3.822041,47.514767
304000,-3.490746,-2.391808,8.231265,0.179081,-4.371659,49.056751
308000,-3.526659,-2.372654,8.319851,0.087478,-3.959446,50.659801
312000,-3.569755,-2.322376,8.458714,0.682898,-4.142652,52.690338
316000,-3.665523,-2.317587,8.367735,1.278317,-4.814407,54.522400
320000,-3.536236,-2.310405,8.453926,1.690531,-5.226621,56.339191
324000,-3.569755,-2.331953,8.542512,1.736333,-4.890743,58.400261
328000,-3.514688,-2.322376,8.513782,2.347020,-5.226621,60.262856
332000,-3.543418,-2.322376,8.453926,2.850837,-5.409827,61.804840
336000,-3.509900,-2.262521,8.406042,3.064577,-6.386927,63.621635
340000,-3.524265,-2.257732,8.362947,2.988241,-7.867843,64.522400
344000,-3.610456,-2.276886,8.362947,2.163814,-8.173186,66.033852
348000,-3.679888,-2.358289,8.456321,1.827936,-9.287690,67.346825
352000,-3.734955,-2.403779,8.377312,1.614195,-10.783874,68.904076
356000,-3.830723,-2.391808,8.418014,1.201982,-11.272423,70.720871
360000,-3.825934,-2.439692,8.327033,0.835569,-11.959446,72.522400
364000,-3.952827,-2.485181,8.336611,0.255417,-12.325858,74.461327
368000,-4.029441,-2.485181,8.497022,-0.278934,-12.692270,76.293388
372000,-4.079720,-2.530671,8.518570,-0.263667,-12.921278,78.690338
376000,-4.134786,-2.477999,8.437167,-0.416339,-12.600668,80.461327
380000,-4.017470,-2.573767,8.662222,-0.569010,-11.226622,82.430794
384000,-4.086902,-2.547431,8.705317,-0.049927,-10.066317,84.278122
388000,-4.062960,-2.580950,8.619126,0.377554,-8.951813,86.049118
392000,-4.055778,-2.566584,8.315063,0.637096,-8.157919,87.407898
396000,-4.053383,-2.612074,8.085219,0.591295,-8.157919,88.705605
400000,-4.108450,-2.664747,7.994239,0.118012,-8.631202,89.636902
404000,-4.158728,-2.664747,7.953538,-0.263667,-10.005248,90.766670
408000,-4.297592,-2.657564,7.766790,-0.141530,-12.096850,91.545296
412000,-4.393360,-2.796427,7.781156,-0.385804,-14.783874,92.736137
416000,-4.508282,-2.947262,7.675811,-0.767484,-17.547232,93.346825
420000,-4.829105,-3.059790,7.850587,-1.378171,-20.386927,95.148354
424000,-5.269638,-3.313575,7.797915,-1.133896,-23.425095,97.743774
428000,-5.501875,-3.404555,7.821857,-1.240766,-26.554867,100.797211
432000,-5.683835,-3.610456,7.817069,-1.164430,-28.936544,104.415527
436000,-5.705383,-3.682282,8.030152,-1.149163,-30.295324,108.629272
440000,-5.705383,-3.840300,8.101978,-0.706415,-29.196087,112.919342
444000,-5.827487,-3.825934,7.908048,-0.721682,-28.447996,117.255226
448000,-5.669470,-3.809175,7.898471,-1.194965,-28.020515,121.652168
452000,-5.430049,-3.739743,8.037335,-2.630080,-23.989981,126.415527
456000,-5.236119,-3.768473,8.140285,-2.126262,-20.707539,130.110184
460000,-4.960786,-3.780444,7.982268,-3.042293,-17.684637,134.217056
464000,-4.740520,-3.667917,7.829040,-4.446874,-14.814408,137.362091
468000,-4.618415,-3.646369,7.773973,-5.469774,-12.799141,140.155991
472000,-4.537012,-3.632004,7.924808,-6.691149,-12.554866,142.323929
476000,-4.410120,-3.655946,8.238448,-7.103362,-12.661736,144.766678
480000,-4.278439,-3.727772,8.398860,-7.088095,-12.478530,147.026215
484000,-4.098873,-3.737349,8.358158,-7.317102,-12.432729,148.659805
488000,-3.794810,-3.682282,8.274361,-7.042294,-13.379293,149.591095
492000,-3.591303,-3.624821,8.259995,-6.294202,-14.570133,150.186523
496000,-3.478775,-3.600879,8.154651,-5.378171,-15.333492,150.430801
500000,-3.454833,-3.624821,7.915231,-5.133897,-16.875477,150.430801
504000,-3.363853,-3.612850,7.723695,-5.118629,-18.509064,150.415527
508000,-3.440468,-3.646369,7.644686,-5.485042,-20.218988,150.812469
512000,-3.485958,-3.715801,7.445967,-5.744583,-22.341125,151.209427
516000,-3.588908,-3.770868,7.343017,-6.263667,-25.028149,151.697968
520000,-3.663129,-3.864242,7.429208,-6.798018,-28.005247,152.476593
524000,-3.711013,-4.036624,7.462727,-7.485042,-30.402195,153.621628
528000,-3.727772,-4.125209,7.539341,-8.355270,-31.501431,155.285751
532000,-3.797204,-4.240131,7.546524,-9.271301,-32.493797,157.407898
536000,-3.881001,-4.431667,7.577648,-9.790385,-33.272423,159.759033
540000,-4.007894,-4.493917,7.671022,-10.889622,-32.799141,162.766678
544000,-4.060566,-4.630386,7.773973,-12.004126,-31.867844,166.537659
548000,-4.055778,-4.711789,7.891289,-12.355271,-29.470896,170.430801
552000,-3.924097,-4.766856,7.812280,-12.691148,-27.272423,174.201782
556000,-3.648763,-4.747702,7.663840,-12.828553,-24.951813,177.285751
560000,-3.383007,-4.754885,7.400477,-13.515576,-22.478531,180.171249
564000,-3.198653,-4.649539,7.357382,-14.752217,-21.608301,182.033844
568000,-2.928109,-4.556166,7.357382,-16.324736,-21.730438,183.194153
572000,-2.822764,-4.656722,7.469909,-17.423971,-23.440363,184.308655
576000,-2.681506,-4.659117,7.785944,-17.408705,-25.699903,184.995682
580000,-2.456451,-4.671088,8.092402,-16.034658,-26.890743,185.652176
584000,-2.200271,-4.584896,8.003817,-15.194964,-28.066317,186.247589
588000,-1.965640,-4.635174,7.967903,-14.034659,-30.264790,185.468964
592000,-1.769315,-4.632780,7.982268,-13.561378,-30.982347,185.331558
596000,-1.695095,-4.757279,7.841011,-13.225499,-32.142651,185.010956
600000,-1.551443,-4.747702,7.869741,-12.736949,-33.623569,184.491867
604000,-1.446098,-4.805163,7.864953,-12.034659,-34.280056,184.384995
608000,-1.388637,-4.893748,7.651869,-11.561378,-33.272423,184.644531
612000,-1.230620,-4.908113,7.450756,-11.943057,-31.470896,184.507126
616000,-1.278504,-4.932055,7.208941,-12.599545,-29.867844,185.148346
620000,-1.300052,-4.900931,7.278373,-13.912522,-28.646469,186.079651
624000,-1.134852,-4.915296,7.278373,-15.057561,-26.753340,187.178894
628000,-0.945710,-4.872200,7.223307,-16.126263,-24.814407,188.293396
632000,-0.756568,-4.879383,7.134721,-17.133896,-22.677004,189.316299
636000,-0.679953,-4.774038,7.084443,-18.248400,-20.493797,190.430801
640000,-0.450110,-4.678270,7.077260,-19.820919,-17.455629,191.423157
644000,-0.301669,-4.584896,6.976704,-21.515575,-15.944179,192.827744
648000,-0.102951,-4.395754,6.835446,-22.859087,-15.425095,192.873550
652000,0.392649,-4.206613,7.058106,-23.485041,-14.493797,192.995682
656000,0.699107,-4.132392,6.979098,-23.790384,-13.883110,192.797211
660000,1.003170,-4.086902,7.050924,-23.408705,-13.654102,192.079651
664000,1.252167,-4.015076,6.957550,-23.423971,-13.684637,190.384995
668000,1.446098,-3.948039,6.710948,-24.309467,-14.646469,187.926971
672000,1.608904,-3.845088,6.789956,-26.492674,-15.211354,185.621628
676000,1.498770,-3.914520,6.828263,-28.263668,-17.058683,183.865906
680000,1.429338,-3.962404,6.995857,-29.607178,-20.707539,182.339188
684000,1.556231,-4.098873,7.496245,-30.599545,-22.814407,181.392624
688000,1.896208,-3.976769,7.738060,-30.889622,-22.799141,180.537659
692000,2.037466,-4.053383,7.994239,-30.599545,-22.096851,179.850647
696000,2.269703,-3.950433,8.104373,-30.110996,-20.768606,179.270493
700000,2.664747,-3.919308,8.173804,-29.759850,-16.585400,178.155991
704000,2.877831,-3.821146,8.180987,-29.668247,-11.822042,177.209427
708000,3.038242,-3.689465,8.092402,-30.065193,-7.272423,176.201782
712000,3.129222,-3.620033,8.178593,-30.507942,-3.486163,174.919342
716000,3.220201,-3.543418,8.034941,-30.813286,0.529104,173.652176
720000,3.136404,-3.438074,7.829040,-31.408703,3.689409,171.682709
724000,3.064578,-3.301604,7.517793,-32.691147,5.200860,170.278122
728000,3.174711,-3.299210,7.735666,-33.576645,4.452768,168.079651
732000,3.064578,-3.246537,7.630321,-34.202599,3.613073,166.339188
736000,3.167529,-3.253720,7.848193,-34.248398,1.948951,164.369720
740000,3.459621,-3.129222,7.855376,-34.004124,0.239028,162.766678
744000,3.670311,-3.078943,7.663840,-34.049927,0.284829,160.583466
748000,3.780444,-2.940080,7.371747,-35.408703,-1.104484,157.865906
752000,3.971981,-2.873042,7.366959,-36.752216,-1.913644,154.873550
756000,3.936068,-2.817975,7.491457,-38.294201,-4.478529,151.865906
760000,4.039018,-2.837129,7.721301,-39.317101,-6.463263,149.010956
764000,4.249708,-2.813187,7.929596,-40.706413,-7.241889,146.125458
768000,4.460398,-2.786851,7.941567,-41.607178,-5.791507,143.545303
772000,4.721366,-2.547431,7.979874,-42.263668,-3.425095,140.369720
776000,4.872200,-2.518700,8.085219,-43.256031,-1.638835,136.995682
780000,4.929661,-2.506729,8.228871,-43.897255,-0.844942,133.453690
784000,4.855441,-2.463634,8.595184,-44.492676,-0.493797,129.713242
788000,4.699818,-2.487576,8.717288,-44.492676,-1.089217,126.629272
792000,4.860229,-2.518700,9.069236,-43.622444,-2.173186,124.354462
796000,4.781221,-2.451663,9.100361,-42.340004,-2.371660,122.003311
800000,4.905719,-2.408567,9.260772,-40.813286,-2.188453,119.346825
804000,5.118803,-2.343924,9.437943,-38.782749,-2.341125,116.094917
808000,5.339070,-2.252944,9.313444,-36.691147,-3.043415,112.644539
812000,5.537788,-2.094927,9.334992,-34.004124,-4.081583,108.278122
816000,5.676652,-1.968034,9.399636,-31.820919,-5.364026,103.346825
820000,5.789180,-1.764527,9.232041,-30.935421,-6.173186,98.278122
824000,5.693412,-1.630451,9.021352,-30.935421,-7.348759,93.468964
828000,5.669470,-1.596933,9.107543,-30.981224,-8.875477,88.598732
832000,5.798757,-1.525106,9.414001,-30.553741,-8.631202,84.705605
836000,5.616797,-1.520318,10.201694,-26.309467,-8.035782,79.301025
840000,5.559336,-1.362301,9.165004,-29.485039,-24.051048,74.797211
844000,6.026206,-1.280898,9.095572,-28.798019,-24.493797,69.850639
848000,6.155493,-1.240196,9.495404,-30.752216,-31.684637,64.858276
852000,6.361394,-1.144428,10.144233,-29.072826,-22.707539,60.430798
856000,6.165070,-1.197101,10.089166,-27.820919,-21.638836,55.530033
860000,6.426037,-1.154005,10.007763,-25.408705,-25.333492,49.484230
864000,6.452374,-1.055843,10.005369,-26.034658,-15.425095,46.186520
868000,6.217742,-1.048660,10.184934,-25.561377,-10.371660,41.926979
872000,6.050148,-1.086968,10.172963,-25.958323,-4.493797,38.858276
876000,5.798757,-0.981623,10.230424,-25.881987,-2.005247,34.949879
880000,5.671864,-1.000776,10.211270,-25.301834,-1.776240,30.614002
884000,5.384560,-1.024718,10.443508,-24.767483,-1.226621,27.163620
888000,5.197812,-1.024718,10.357317,-24.492674,0.712310,24.110186
892000,4.939238,-1.000776,10.302250,-23.149162,-0.112117,20.934612
896000,4.812346,-0.974440,10.678140,-21.210232,-2.509064,17.988047
900000,4.690241,-1.031901,11.066000,-18.675880,-1.455629,14.843008
904000,4.695030,-0.945710,11.061212,-15.836186,0.422234,12.110184
908000,4.491522,-0.928950,10.977415,-13.943057,1.994753,9.010947
912000,4.465186,-0.878672,10.611102,-10.691149,3.292463,5.056749
916000,4.280833,-0.849942,10.414778,-8.782751,4.391699,0.934612
920000,3.998317,-0.873884,10.283096,-7.469774,4.254295,-3.737144
924000,3.648763,-0.849942,10.170568,-6.538477,4.300097,-7.813479
928000,3.169923,-0.957681,10.036493,-5.347637,3.093989,-12.179893
932000,2.657564,-1.082179,10.007763,-4.172065,-0.188453,-16.149357
936000,2.085350,-1.146823,10.072407,-1.897255,-3.959446,-19.462334
940000,1.666364,-1.323994,10.105926,0.240150,-6.188453,-22.592106
944000,1.185130,-1.472434,10.290278,2.194348,-7.318224,-24.683708
948000,0.691924,-1.503559,10.168175,3.690531,-9.180820,-26.439434
952000,0.208296,-1.575385,10.081984,5.125646,-11.180820,-27.859282
956000,-0.241814,-1.742979,10.103531,6.835569,-11.715171,-28.286762
960000,-0.598550,-1.726219,10.127473,8.194348,-10.142653,-27.844013
964000,-0.998382,-1.848324,9.988609,8.530226,-9.196087,-27.523403
968000,-1.187524,-1.889025,9.928755,9.553126,-8.493797,-26.531036
972000,-1.417367,-1.881842,9.809045,10.377554,-6.127385,-25.294395
976000,-1.625663,-1.886631,9.588778,10.392821,-2.646469,-23.691341
980000,-1.853112,-1.800440,9.232041,9.782134,-0.631201,-22.332563
984000,-1.991976,-1.855506,9.112331,8.927173,0.513837,-21.004318
988000,-2.042254,-1.829170,9.023746,8.240149,1.842081,-19.431799
992000,-2.229002,-1.757344,8.983045,8.026409,4.406967,-18.027220
996000,-2.308010,-1.742979,8.832211,7.614195,6.773379,-16.286762
1000000,-2.303222,-1.716643,8.659827,7.644730,8.208493,-14.851648
1004000,-2.293645,-1.625663,8.453926,7.354653,8.330630,-13.538671
1008000,-2.331953,-1.534683,8.334216,6.713432,7.200860,-12.805846
1012000,-2.315193,-1.508347,8.374918,6.667630,5.399333,-12.210426
1016000,-2.303222,-1.455675,8.341399,6.805035,3.399333,-11.584473
1020000,-2.240973,-1.374272,8.250419,7.125646,1.689409,-10.836381
1024000,-2.305616,-1.379060,8.231265,7.156180,0.147424,-10.332564
1028000,-2.214637,-1.309628,8.068460,7.232516,-0.906011,-9.813480
1032000,-2.171541,-1.307234,8.137892,6.789768,-2.554866,-9.218060
1036000,-2.097321,-1.249773,7.982268,6.682898,-4.127385,-8.729510
1040000,-1.980005,-1.256956,8.226477,6.438623,-4.371659,-7.492869
1044000,-1.814805,-1.201889,8.212111,5.797401,-4.570133,-6.637907
1048000,-1.570596,-1.216254,8.214506,5.232516,-3.928911,-5.706609
1052000,-1.297657,-1.151611,8.410830,4.820302,-2.600667,-5.340197
1056000,-1.098939,-1.091756,8.501810,5.079844,-1.226621,-5.019587
1060000,-0.916979,-1.039083,8.463503,5.324119,0.651241,-4.912716
1064000,-0.878672,-1.024718,8.571242,5.446257,2.437501,-5.095922
1068000,-0.648829,-0.991199,8.623915,6.713432,4.437501,-5.782945
1072000,-0.754174,-1.029507,8.427590,7.843203,5.277195,-6.607373
1076000,-0.998382,-0.876278,8.214506,8.285952,4.544371,-6.958518
1080000,-0.948104,-0.907402,8.046912,8.285952,3.185592,-7.538671
1084000,-1.003170,-0.950498,8.109161,7.308852,1.032921,-7.676075
1088000,-1.003170,-0.938527,8.231265,6.774501,-1.119751,-7.844014
1092000,-1.019930,-1.043872,8.346188,6.347020,-2.936545,-7.401266
1096000,-0.967257,-1.034295,8.319851,6.255417,-3.974713,-7.050121
1100000,-0.909797,-1.022324,8.300697,6.041677,-4.066316,-6.775311
1104000,-0.823605,-0.993594,8.281544,5.766867,-3.104484,-6.225693
1108000,-0.742203,-0.912191,8.140285,4.866104,-2.142652,-5.813479
1112000,-0.682347,-0.881066,8.044518,4.392821,-1.730438,-5.492869
1116000,-0.732626,-0.905008,8.001422,3.522592,-1.089217,-5.233327
1120000,-0.569820,-0.866701,8.080431,2.728699,-0.066316,-5.034853
1124000,-0.466869,-0.902614,8.111555,2.667631,1.002386,-5.034853
1128000,-0.395043,-0.960075,8.039729,2.988241,2.071089,-5.309663
1132000,-0.450110,-0.897826,7.929596,2.652363,1.704676,-5.309663
1136000,-0.347159,-0.895431,7.874529,2.179081,1.185592,-6.210426
1140000,-0.519542,-0.984017,7.929596,1.186714,-0.554866,-6.668441
1144000,-0.536301,-1.007959,7.989451,0.743966,-2.051049,-6.989052
1148000,-0.526724,-1.106121,8.154651,0.087478,-4.218988,-7.676075
1152000,-0.653617,-1.213860,8.264784,-0.019392,-5.928911,-7.721877
1156000,-0.653617,-1.254562,8.396465,-0.233133,-6.768606,-7.385999
1160000,-0.615310,-1.199495,8.535329,0.209615,-7.073949,-7.172258
1164000,-0.488417,-1.280898,8.588001,0.728699,-6.646469,-7.385999
1168000,-0.349553,-1.189918,8.585608,1.324119,-5.867843,-8.103557
1172000,-0.306458,-1.156399,8.513782,1.843203,-5.180820,-8.760045
1176000,-0.371101,-1.206678,8.473080,2.072211,-4.539598,-9.553938
1180000,-0.519542,-1.240196,8.489840,2.118012,-3.928911,-10.134090
1184000,-0.636858,-1.230620,8.458714,2.102745,-3.883110,-10.500503
1188000,-0.849942,-1.173159,8.403648,1.553127,-4.280056,-10.943251
1192000,-0.912191,-1.149217,8.573636,1.140913,-5.119751,-10.500503
1196000,-1.000776,-1.161188,8.499416,0.927172,-6.020514,-10.164625
1200000,-0.900220,-1.122881,8.580819,0.362287,-6.692270,-10.134090
1204000,-0.802058,-1.154005,8.616732,-0.233133,-6.402194,-9.660809
1208000,-0.821211,-1.156399,8.633492,-0.660614,-5.791507,-9.111190
1212000,-0.792481,-1.192312,8.722076,-1.362904,-4.921278,-9.095922
1216000,-0.727837,-1.213860,8.750807,-1.683514,-3.516698,-8.805846
1220000,-0.857124,-1.189918,9.014170,-1.332370,-2.951812,-8.607373
1224000,-0.909797,-1.268927,9.275137,-0.034660,-2.127385,-8.011953
1228000,-0.907402,-1.388637,9.174581,1.446256,-0.707537,-7.523403
1232000,-1.043872,-1.235408,9.198523,2.514959,0.864982,-7.156991
1236000,-1.079785,-1.343147,9.124303,3.232516,2.086356,-6.073021
1240000,-1.091756,-1.304840,8.995016,3.965340,2.086356,-5.905083
1244000,-1.170765,-1.249773,8.772355,4.438623,0.987119,-5.080655
1248000,-1.091756,-1.209072,8.688558,4.316485,0.361165,-4.805846
1252000,-0.952892,-1.137246,8.614338,4.056943,-0.386927,-4.622640
1256000,-0.986411,-1.003170,8.410830,3.324119,-0.768606,-4.378365
1260000,-0.957681,-1.005565,8.346188,2.484425,-0.997614,-4.424167
1264000,-0.938527,-0.938527,8.248025,1.797401,-1.623568,-4.500503
1268000,-0.885855,-0.926556,8.087613,0.591295,-2.203721,-4.363098
1272000,-0.916979,-0.984017,8.130709,-0.355270,-2.875476,-4.485235
1276000,-0.885855,-0.950498,8.109161,-1.469774,-3.745705,-4.271495
1280000,-0.849942,-0.919373,8.274361,-2.233133,-4.096850,-4.011953
1284000,-0.816423,-0.969652,8.494628,-2.798018,-4.570133,-4.378365
1288000,-0.818817,-0.995988,8.508993,-2.996492,-5.379293,-4.118823
1292000,-0.641646,-1.077391,8.746018,-2.691148,-5.302957,-4.118823
1296000,-0.615310,-1.089362,8.748413,-2.553744,-4.783873,-4.179892
1300000,-0.612916,-1.139640,8.724471,-2.569010,-4.264789,-4.469968
1304000,-0.660800,-1.118092,8.870518,-2.553744,-4.127385,-4.576838
1308000,-0.593762,-1.134852,8.784326,-2.599545,-4.234255,-4.515770
1312000,-0.687136,-1.106121,8.774749,-2.385804,-4.096850,-4.531037
1316000,-0.636858,-1.060631,8.729259,-2.202598,-3.822041,-4.363098
1320000,-0.577003,-1.046266,8.880095,-1.683514,-3.409827,-4.118823
1324000,-0.567426,-1.079785,8.825027,-1.271301,-2.646469,-4.317297
1328000,-0.588974,-1.053449,8.801085,-0.828552,-1.715171,-4.424167
1332000,-0.586579,-1.077391,8.748413,-0.736950,-1.394560,-4.286762
1336000,-0.541090,-1.161188,8.659827,-0.813286,-0.722805,-4.256228
1340000,-0.600945,-1.101333,8.556877,-1.240766,-0.127385,-3.920350
1344000,-0.538695,-1.094150,8.585608,-1.622446,0.605440,-3.691342
1348000,-0.478840,-1.086968,8.525752,-1.912522,1.002386,-3.813480
1352000,-0.474052,-1.010353,8.705317,-1.500308,0.788646,-3.813480
1356000,-0.368707,-1.031901,8.796297,-0.385804,1.399333,-3.905083
1360000,-0.328006,-1.065420,8.676587,0.514959,1.506203,-4.439434
1364000,-0.373495,-1.065420,8.573636,1.415722,1.490936,-5.279129
1368000,-0.416591,-1.106121,8.576031,2.148547,0.895516,-5.981419
1372000,-0.490811,-1.113304,8.532935,2.621829,0.162692,-6.286762
1376000,-0.538695,-1.060631,8.494628,2.438623,-1.333492,-6.836380
1380000,-0.541090,-0.993594,8.271967,1.873737,-2.615934,-7.004319
1384000,-0.380678,-0.902614,8.477868,1.751600,-3.302957,-7.355464
1388000,-0.428562,-0.876278,8.437167,1.675264,-3.745705,-7.844014
1392000,-0.476446,-0.837971,8.398860,1.553127,-3.608301,-7.859281
1396000,-0.421380,-0.828394,8.147469,1.140913,-2.402194,-7.660808
1400000,-0.497994,-0.842759,7.934384,0.316485,-0.738072,-7.905083
1404000,-0.591368,-0.806846,7.864953,-1.378171,0.101623,-8.027221
1408000,-0.608127,-0.876278,7.915231,-2.660614,0.468035,-7.935617
1412000,-0.696713,-0.916979,8.054094,-4.095729,0.055821,-7.813479
1416000,-0.687136,-1.012747,8.061277,-5.042294,-0.249522,-7.737144
1420000,-0.658405,-1.005565,8.159439,-5.881988,-0.096850,-7.737144
1424000,-0.545878,-1.137246,8.331821,-6.401072,0.208493,-7.767678
1428000,-0.545878,-1.096544,8.341399,-7.027026,0.147424,-8.057755
1432000,-0.646434,-1.331176,8.451532,-7.149163,-0.447995,-8.332563
1436000,-0.828394,-1.407791,8.590396,-6.935423,-1.989980,-8.485235
1440000,-1.070208,-1.592144,8.939949,-6.278934,-2.951812,-7.935617
1444000,-1.359907,-1.704672,9.244013,-5.210233,-3.012881,-6.439434
1448000,-1.446098,-1.704672,9.354146,-3.683514,-3.226621,-5.019587
1452000,-1.410185,-1.719037,9.605537,-0.965957,-4.127385,-3.737144
1456000,-1.180341,-1.714248,9.797073,1.644730,-3.577766,-2.576838
1460000,-1.067814,-1.680730,9.787497,4.072211,-2.295324,-2.240961
1464000,-0.995988,-1.479617,9.500193,5.782134,-0.402194,-1.798213
1468000,-0.955287,-1.470040,9.212888,6.850837,0.880249,-1.538671
1472000,-1.055843,-1.458069,9.090784,6.469157,1.872615,-1.202793
1476000,-1.086968,-1.379060,8.719683,5.995875,2.574905,-0.439434
1480000,-1.012747,-1.307234,8.652645,4.514959,2.880249,-0.057755
1484000,-0.972046,-1.228225,8.465898,3.125646,3.521470,0.583467
1488000,-0.763750,-1.192312,8.377312,1.598928,4.010020,0.904078
1492000,-0.627281,-1.228225,8.463503,0.576027,4.376432,0.598734
1496000,-0.615310,-1.187524,8.408437,-0.141530,4.391699,0.522398
1500000,-0.493206,-1.242591,8.602366,-0.721682,4.101623,0.140719
1504000,-0.383072,-1.264138,8.757990,-0.889621,4.269562,-0.225693
1508000,-0.390255,-1.223437,8.698134,-0.965957,4.758111,-0.134090
1512000,-0.354342,-1.256956,8.554482,-1.164430,5.460402,-0.607373
