time_us,ax,ay,az,gx,gy,gz
1076000,-1.144428,-0.773327,11.159374,-14.385804,-16.325857,5.377360
1080000,-0.957681,-0.794875,11.451467,-11.546110,-13.608301,6.293391
1084000,-0.746991,-0.617704,11.571177,-8.782751,-10.234255,7.010948
1088000,-0.476446,-0.541090,11.645397,-5.775118,-6.799140,7.530032
1092000,-0.234632,-0.383072,11.513716,-3.759850,-2.921278,8.247588
1096000,-0.088585,-0.248997,11.561600,-1.897255,0.697043,8.522398
1100000,0.172383,-0.181959,11.616667,0.576027,4.116890,8.751406
1104000,0.241814,-0.052672,11.504139,2.835569,6.345898,9.010947
1108000,0.373495,0.033519,11.156980,4.774501,6.391699,8.659802
1112000,0.658405,0.181959,11.037270,6.423356,7.445135,7.988047
1116000,0.797269,0.270545,10.709264,7.751600,6.987119,6.858276
1120000,0.727837,0.450110,10.388441,8.774501,3.826814,5.682703
1124000,0.677559,0.584185,9.868899,9.385188,-0.722805,4.232322
1128000,0.600945,0.562637,9.545682,9.186714,-4.493797,2.766673
1132000,0.488417,0.600945,9.421184,8.805036,-7.638835,2.079650
1136000,0.474052,0.478840,9.136273,8.331753,-9.333492,1.697971
1140000,0.380678,0.593762,8.999804,7.919539,-9.516698,1.453696
1144000,0.229843,0.672771,8.815451,7.553127,-9.379293,1.545299
1148000,0.344765,0.701501,8.492233,7.369921,-9.623569,1.423162
1152000,0.256180,0.770933,8.339005,6.652363,-8.173186,1.423162
1156000,0.253785,0.727837,8.317456,6.087478,-6.615934,1.239955
1160000,0.251391,0.651223,8.240842,5.705799,-3.791507,1.392627
1164000,0.102951,0.629675,8.207323,5.385188,-1.348759,1.957513
1168000,0.040701,0.593762,7.936779,5.079844,0.071089,1.896444
1172000,0.215478,0.667982,7.905654,4.224883,1.261928,1.911711
1176000,0.287304,0.574608,7.812280,4.530226,3.384066,1.652169
1180000,0.098162,0.569820,7.484274,3.965340,2.864982,1.072016
1184000,0.153229,0.471658,7.369353,2.774501,1.475669,0.491864
1188000,0.110133,0.428562,7.331046,1.965340,0.071089,-0.454701
1192000,-0.002394,0.325611,7.426814,0.652363,-0.371659,-0.653174
1196000,-0.021548,0.246603,7.287950,-0.859087,-1.486163,-1.004319
1200000,0.114922,0.181959,7.371747,-1.500308,-2.371660,-1.111190
1204000,0.124498,0.258574,7.575254,-2.599545,-2.402194,-1.187526
1208000,0.131681,0.323217,7.709330,-4.019392,-2.463263,-1.721877
1212000,0.165200,0.320823,7.845799,-4.385805,-2.463263,-2.317297
1216000,0.100556,0.344765,7.955932,-4.752217,-2.035782,-2.775312
1220000,0.062249,0.316035,8.099585,-5.164431,-1.867843,-3.126457
1224000,0.055067,0.344765,8.293514,-5.301835,-1.470896,-3.721877
1228000,-0.095768,0.275333,8.396465,-5.271301,-2.005247,-3.828747
1232000,-0.215478,0.277727,8.621520,-5.317102,-2.753339,-3.889816
1236000,-0.244209,0.213084,8.779537,-5.591911,-3.852576,-3.889816
1240000,-0.241814,0.210690,8.923190,-5.637713,-5.119751,-3.874548
1244000,-0.208296,0.148441,9.141062,-5.805653,-6.921278,-3.981419
1248000,-0.213084,0.062249,9.418790,-5.576645,-9.562500,-3.798213
1252000,-0.088585,0.031125,9.689334,-5.378171,-11.302958,-4.103556
1256000,0.155623,-0.074220,9.974244,-4.431606,-10.692270,-4.439434
1260000,0.146046,-0.043096,10.223241,-3.698782,-10.203721,-4.240961
1264000,0.146046,-0.028730,10.414778,-1.805652,-9.180820,-4.500503
1268000,0.191536,0.045490,10.321404,-0.019392,-7.852575,-4.408900
1272000,0.167594,-0.057461,10.374076,1.858470,-7.150285,-4.500503
1276000,0.090980,-0.081403,10.223241,3.721066,-6.127385,-4.500503
1280000,0.052672,0.033519,10.117896,5.568394,-5.302957,-4.225693
1284000,0.021548,-0.004788,9.880871,6.820302,-5.135018,-3.920350
1288000,-0.031125,0.019154,9.785102,7.675264,-4.157919,-3.416533
1292000,0.000000,0.119710,9.466674,8.408089,-3.272423,-2.943251
1296000,-0.019154,0.143652,9.277532,8.698165,-2.524331,-2.637907
1300000,0.023942,0.320823,8.947132,8.499692,-2.173186,-2.408900
1304000,0.062249,0.268151,8.757990,8.087478,-1.257156,-2.225693
1308000,0.071826,0.339977,8.432379,7.385188,-0.615934,-2.118823
1312000,0.076614,0.407014,8.078036,6.423356,-0.875476,-2.240961
1316000,0.050278,0.457293,8.001422,5.522593,-1.318224,-2.393632
1320000,0.117316,0.452504,8.063671,4.591295,-2.890743,-2.485235
1324000,0.079009,0.359130,8.224083,4.087478,-3.608301,-2.760045
1328000,0.019154,0.409408,8.259995,3.782134,-3.516698,-2.469968
1332000,-0.107739,0.471658,8.228871,3.049310,-3.257156,-2.271495
1336000,-0.112527,0.378284,8.274361,2.682898,-2.371660,-1.630274
1340000,-0.203507,0.395043,8.152257,1.904272,-1.883110,-1.156991
1344000,-0.160412,0.476446,8.147469,0.957707,-1.959446,-0.653174
1348000,-0.146046,0.507571,8.044518,0.362287,-2.463263,-0.683709
1352000,-0.153229,0.440533,8.097190,-0.065194,-2.799140,-0.378365
1356000,-0.263362,0.450110,8.135497,-0.630080,-3.104484,-0.103556
1360000,-0.239420,0.409408,8.169016,-1.530843,-2.585400,0.262856
1364000,-0.100556,0.464475,8.245630,-2.217866,-2.218988,0.278123
1368000,-0.057461,0.430956,8.360553,-2.828552,-2.417461,-0.073022
1372000,-0.102951,0.361524,8.451532,-3.256034,-3.150285,-0.485235
1376000,-0.213084,0.232238,8.707711,-3.790385,-4.860209,-0.531037
1380000,-0.251391,0.110133,9.011775,-3.423972,-6.722805,-0.561571
1384000,-0.304064,0.026336,9.284714,-2.507942,-7.638835,-0.149358
1388000,-0.244209,-0.031125,9.337387,-1.546110,-8.096850,0.186520
1392000,-0.107739,-0.105345,9.524135,-0.706415,-7.928911,0.476597
1396000,-0.033519,-0.047884,9.617508,0.484424,-7.333491,1.194154
1400000,-0.023942,0.007183,9.483433,1.583661,-6.600667,1.209421
1404000,-0.019154,0.047884,9.457097,1.995875,-5.684637,1.865910
1408000,0.100556,0.088585,9.392453,2.789768,-3.623568,2.094917
1412000,0.184354,0.102951,9.227253,3.721066,-0.875476,2.354459
1416000,0.158017,0.143652,9.011775,4.209615,1.246661,2.614001
1420000,0.227449,0.248997,8.748413,4.118012,2.712310,2.919345
1424000,0.134075,0.220267,8.619126,3.950073,3.521470,2.919345
1428000,0.172383,0.301669,8.564059,3.675264,3.796279,2.949879
1432000,0.153229,0.426168,8.362947,2.698165,3.429867,2.949879
1436000,0.220267,0.553061,8.295909,1.721066,2.498570,2.965146
1440000,0.258574,0.548272,8.252813,1.354653,2.590173,2.552932
1444000,0.277727,0.562637,8.135497,0.728699,2.116890,2.644536
1448000,0.213084,0.529119,8.051701,0.087478,1.536737,2.201787
1452000,0.287304,0.493206,7.843405,-0.843820,0.880249,1.759039
1456000,0.263362,0.517148,7.903260,-2.507942,-0.325858,1.239955
1460000,0.258574,0.454898,8.180987,-4.034659,-1.684637,0.766673
1464000,0.112527,0.277727,8.252813,-4.462141,-3.501430,0.384994
1468000,0.033519,0.246603,8.518570,-4.752217,-4.890743,0.140719
1472000,0.122104,0.186748,8.695741,-4.798018,-5.715171,-0.057755
1476000,0.064643,0.146046,8.829816,-4.278934,-5.959445,-0.073022
1480000,0.023942,0.059855,9.126697,-3.790385,-6.066316,0.094917
1484000,-0.052672,0.007183,9.076419,-3.164430,-5.822041,0.323925
1488000,-0.081403,-0.052672,9.081207,-2.691148,-5.425095,0.705604
1492000,0.136469,-0.043096,9.155427,-2.187331,-5.379293,1.072016
1496000,0.193930,-0.045490,9.222465,-1.698782,-5.196087,1.224688
1500000,0.390255,0.071826,9.208099,-0.843820,-4.218988,1.148352
1504000,0.483629,0.112527,9.227253,-0.446873,-2.325858,1.407894
1508000,0.588974,0.203507,9.148245,0.743966,0.223760,1.285757
1512000,0.550666,0.280122,8.951921,1.400455,1.628341,0.827742
1516000,0.495600,0.337582,8.750807,1.217249,2.284829,0.476597
1520000,0.481235,0.435745,8.599973,1.064577,2.926050,0.262856
1524000,0.344765,0.368707,8.501810,0.667630,2.177959,-0.271495
1528000,0.325611,0.416591,8.401254,-0.019392,0.727577,-0.271495
1532000,0.306458,0.375890,8.537724,-0.813286,-0.020514,-0.698976
1536000,0.237026,0.428562,8.437167,-1.271301,-0.982347,-0.760045
1540000,0.198719,0.407014,8.525752,-1.790385,-1.364026,-0.653174
1544000,0.294487,0.373495,8.662222,-2.141530,-0.860209,-0.805846
1548000,0.368707,0.351948,8.616732,-3.011759,-0.554866,-0.531037
1552000,0.363919,0.332794,8.657434,-3.362904,-0.203721,-0.760045
