time_us,ax,ay,az,gx,gy,gz
1548000,-1.884237,9.224859,1.740585,-8.385805,-5.760972,-0.546304
1552000,-1.769315,9.255983,1.802834,-6.752217,-5.623568,0.278123
1556000,-1.695095,9.260772,1.889025,-5.683515,-6.035781,0.308658
1560000,-1.541866,9.284714,1.896208,-4.874354,-5.104484,0.629268
1564000,-1.403002,9.373300,1.793257,-4.019392,-3.470896,0.552933
1568000,-1.436521,9.375694,1.714248,-2.752217,-1.928911,0.827742
1572000,-1.400608,9.433155,1.479617,-1.729316,-1.287690,1.072016
1576000,-1.328782,9.497798,1.108515,-1.714049,-0.203721,0.629268
1580000,-1.331176,9.548077,1.067814,-2.431606,1.353531,0.598734
1584000,-1.290475,9.593566,0.768539,-3.149163,2.254295,0.232322
1588000,-1.256956,9.689334,0.624887,-4.324736,2.758112,-0.317297
1592000,-1.144428,9.643845,0.670376,-5.591911,2.849715,-0.683709
1596000,-1.060631,9.631873,0.864307,-6.126263,3.567272,-1.401266
1600000,-1.041478,9.567230,0.943315,-6.263667,3.811547,-1.996686
1604000,-1.055843,9.627085,0.816423,-6.920156,3.948951,-2.744777
1608000,-1.151611,9.514558,0.792481,-7.271301,3.811547,-3.538671
1612000,-1.165976,9.528923,0.873884,-7.637713,3.231394,-4.439434
1616000,-1.254562,9.531317,0.720655,-8.507942,2.483302,-5.019587
1620000,-1.343147,9.488221,0.768539,-9.439240,1.735211,-5.324930
1624000,-1.448492,9.363723,0.909797,-9.591911,-0.112117,-5.706609
1628000,-1.853112,9.227253,1.211466,-8.553743,-3.501430,-5.492869
1632000,-1.970428,9.095572,1.314417,-7.866721,-5.104484,-4.760045
1636000,-1.939303,9.093178,1.632846,-7.454507,-6.096850,-3.844014
1640000,-1.958457,9.078813,1.714248,-6.935423,-6.906011,-3.340197
1644000,-1.881842,9.114726,1.855506,-5.897255,-6.814407,-2.179892
1648000,-1.769315,9.220071,1.757344,-5.194965,-5.883110,-1.508136
1652000,-1.644817,9.380483,1.395820,-5.530843,-4.371659,-1.065388
1656000,-1.539472,9.481039,0.962469,-6.294202,-2.982346,-0.851648
1660000,-1.563414,9.552865,0.866701,-7.027026,-2.570133,-0.973785
1664000,-1.556231,9.576807,0.873884,-7.088095,-3.196087,-0.790579
1668000,-1.628057,9.619903,1.010353,-7.500309,-3.776240,-0.851648
1672000,-1.575385,9.562442,1.233014,-8.385805,-4.356392,-1.431800
1676000,-1.479617,9.548077,1.419762,-8.935423,-4.112117,-1.401266
1680000,-1.489193,9.552865,1.702277,-8.752217,-3.806774,-2.011953
1684000,-1.436521,9.572019,1.601721,-9.027026,-3.883110,-2.179892
1688000,-1.407791,9.497798,1.510741,-9.286569,-3.638835,-2.805846
1692000,-1.438915,9.459491,1.814805,-9.317102,-2.524331,-3.172258
1696000,-1.561020,9.421184,1.905785,-7.912522,-1.211354,-3.309663
1700000,-1.513135,9.380483,1.972822,-6.523210,-0.173186,-3.294396
1704000,-1.608904,9.409213,1.814805,-5.286569,0.864982,-3.523403
1708000,-1.668759,9.236830,1.833959,-4.233133,1.078722,-3.370732
1712000,-1.783680,9.284714,1.987187,-2.645346,0.284829,-3.248594
1716000,-1.810017,9.255983,2.099715,-1.683514,0.758111,-2.866915
1720000,-1.723825,9.196129,1.912967,-1.179698,2.345898,-2.515770
1724000,-1.800440,9.227253,1.805228,-0.813286,3.643608,-2.073022
1728000,-1.750161,9.303867,1.654393,-0.599545,4.941318,-1.447067
1732000,-1.735796,9.291897,1.285686,-0.874354,6.254295,-1.233327
1736000,-1.697489,9.323022,1.041478,-1.103362,7.338264,-1.050121
1740000,-1.757344,9.416395,0.778116,-2.004125,7.261929,-0.836380
1744000,-1.707066,9.354146,0.658405,-2.767484,6.666509,-0.851648
1748000,-1.719037,9.320627,0.495600,-3.485041,5.490936,-0.592106
1752000,-1.572991,9.344569,0.603339,-4.401072,3.979486,-0.332564
1756000,-1.443704,9.349358,0.735020,-5.637713,2.605440,-0.851648
1760000,-1.458069,9.320627,1.007959,-5.820919,1.032921,-0.989052
1764000,-1.544260,9.284714,1.283292,-5.561378,-0.951812,-1.324930
1768000,-1.522712,9.198523,1.465251,-5.149163,-1.730438,-1.431800
1772000,-1.407791,9.241618,1.582567,-4.889622,-1.302957,-1.553938
1776000,-1.419762,9.260772,1.515530,-4.477407,-0.402194,-1.950884
1780000,-1.422156,9.330204,1.300052,-4.324736,-0.142652,-2.149358
1784000,-1.477222,9.358934,1.374272,-4.431606,0.025287,-2.439434
1788000,-1.462857,9.291897,1.316811,-4.462141,0.803913,-2.714243
1792000,-1.584962,9.346964,1.302446,-4.675881,0.987119,-2.714243
1796000,-1.671153,9.224859,1.307234,-5.317102,1.231394,-2.683709
1800000,-1.608904,9.267955,1.410185,-5.820919,2.147424,-2.393632
1804000,-1.596933,9.289502,1.470040,-6.233133,2.834447,-2.561571
1808000,-1.613692,9.251195,1.340753,-6.523210,3.017654,-2.332564
1812000,-1.711854,9.234436,1.292869,-7.011759,3.887883,-2.485235
1816000,-1.786075,9.224859,1.345541,-7.469774,3.292463,-2.240961
1820000,-1.869871,9.186552,1.484405,-7.240767,2.254295,-1.752411
1824000,-1.929727,9.196129,1.498770,-7.027026,1.613073,-1.233327
1828000,-1.977611,9.109938,1.733402,-6.996491,1.399333,-0.698976
1832000,-1.881842,9.145850,1.649605,-6.767485,1.353531,-0.088289
1836000,-1.723825,9.205706,1.520318,-6.614813,1.842081,0.293391
1840000,-1.661576,9.208099,1.472434,-6.889622,1.948951,0.675070
1844000,-1.711854,9.208099,1.908179,-6.462141,2.437501,0.965146
1848000,-1.546654,9.148245,1.915361,-5.546110,3.109257,1.438429
1852000,-1.467646,9.196129,1.958457,-4.920156,3.735211,1.316291
1856000,-1.460463,9.181764,2.166753,-4.019392,4.208493,1.224688
1860000,-1.369483,9.210494,2.011129,-3.210232,5.781013,0.888810
1864000,-1.300052,9.399636,1.493982,-4.233133,6.132157,0.369726
1868000,-1.225831,9.430760,1.599327,-5.546110,7.811547,-0.179892
1872000,-1.335965,9.399636,1.771709,-5.011759,7.475669,-0.912716
1876000,-1.572991,9.323022,1.742979,-3.225499,6.559639,-0.668442
1880000,-1.556231,9.315839,1.604115,-2.004125,4.880249,-0.851648
1884000,-1.651999,9.311050,1.561020,-1.714049,4.697043,-0.592106
1888000,-1.711854,9.315839,1.379060,-1.897255,4.529104,-0.240961
1892000,-1.647211,9.339781,1.309628,-2.553744,4.391699,0.140719
1896000,-1.599327,9.469068,1.201889,-3.423972,4.101623,0.201787
1900000,-1.429338,9.490616,0.967257,-4.691149,3.231394,0.110184
1904000,-1.312023,9.591172,0.732626,-6.202599,3.124524,-0.408900
1908000,-1.175553,9.583989,0.854730,-7.668247,2.727577,-1.080655
1912000,-1.120486,9.533711,0.988805,-7.805653,1.750478,-1.706609
1916000,-1.221043,9.442732,0.979228,-7.881988,0.681776,-2.408900
1920000,-1.158794,9.425972,1.244985,-7.744583,-0.035782,-2.897449
1924000,-1.216254,9.373300,1.185130,-7.927790,-0.799140,-3.538671
1928000,-1.192312,9.425972,1.388637,-8.049927,-1.623568,-4.332564
1932000,-1.149217,9.493010,1.319205,-8.630079,-1.898377,-5.172258
1936000,-1.125275,9.560047,1.352724,-9.469774,-2.005247,-6.011953
1940000,-1.137246,9.471462,1.137246,-10.599545,-2.417461,-7.034853
1944000,-1.379060,9.332599,1.350330,-11.912522,-3.425095,-7.538671
1948000,-1.702277,9.129091,1.951274,-10.538477,-4.066316,-6.760045
1952000,-1.989582,8.947132,2.485181,-8.217866,-4.585400,-5.859281
1956000,-2.080561,8.961497,2.530671,-6.691149,-4.738071,-4.836380
1960000,-2.142811,8.856153,2.609680,-4.736950,-3.913644,-3.859281
1964000,-2.080561,8.887277,2.633622,-3.072828,-2.493797,-2.821113
1968000,-2.075773,8.980651,2.449268,-1.988858,-0.753339,-1.538671
1972000,-1.956063,9.131485,2.082955,-1.683514,1.200860,-0.729510
1976000,-1.819593,9.323022,1.539472,-2.355270,2.910783,0.003314
1980000,-1.594538,9.351752,1.259350,-3.881988,4.330631,-0.073022
1984000,-1.510741,9.473856,1.067814,-5.546110,5.643608,-0.057755
1988000,-1.520318,9.430760,0.964863,-6.859087,6.101623,-0.653174
1992000,-1.683124,9.399636,1.005565,-7.469774,5.582539,-0.668442
1996000,-1.778892,9.368511,1.125275,-7.973591,3.887883,-0.683709
