time_us,ax,ay,az,gx,gy,gz
180000,-0.749385,-1.074997,8.626308,1.461524,-0.600667,1.423162
184000,-0.727837,-1.055843,8.542512,1.201982,-0.020514,1.652169
188000,-0.608127,-1.000776,8.492233,0.942440,0.071089,1.942245
192000,-0.550666,-1.058237,8.480263,0.270684,0.315363,2.232322
196000,-0.454898,-1.005565,8.485051,-0.080461,0.681776,2.125452
200000,-0.421380,-0.972046,8.322245,-0.843820,1.139791,2.308658
204000,-0.361524,-0.933739,8.449138,-1.347636,1.613073,2.293390
208000,-0.311246,-0.976834,8.532935,-2.110996,2.177959,2.186520
212000,-0.342371,-1.041478,8.489840,-2.217866,2.361165,2.171253
216000,-0.433351,-1.000776,8.480263,-2.431606,1.842081,1.988047
220000,-0.529119,-1.072602,8.662222,-2.309469,0.864982,2.186520
224000,-0.526724,-1.089362,8.805874,-1.790385,0.666508,2.446062
228000,-0.457293,-1.101333,8.932767,-1.393438,0.468035,2.751406
232000,-0.375890,-1.060631,8.904037,-0.843820,0.208493,3.117818
236000,-0.318429,-1.005565,8.932767,-0.385804,0.758111,3.133085
240000,-0.165200,-0.962469,9.018958,0.270684,1.429867,3.301024
244000,-0.076614,-0.905008,8.911219,0.805035,2.376432,3.362093
248000,-0.023942,-0.885855,8.896853,1.110379,3.399333,3.133085
252000,0.126893,-0.828394,8.748413,1.278317,4.422234,3.026215
256000,0.074220,-0.763750,8.664616,1.430989,6.376432,3.010948
260000,0.129287,-0.727837,8.465898,1.430989,7.475669,2.675070
264000,0.074220,-0.706290,8.226477,1.049310,7.796279,2.598734
268000,0.124498,-0.617704,8.066066,0.453890,7.842081,2.354459
272000,0.117316,-0.572214,8.008605,-0.202598,7.384066,2.049116
276000,0.189142,-0.514753,7.977480,-0.782751,7.093989,1.514765
280000,0.217872,-0.452504,7.829040,-1.698782,5.979486,0.904078
284000,0.208296,-0.457293,7.850587,-2.446873,4.330631,0.140719
288000,0.220267,-0.397437,7.855376,-3.378171,2.941318,-0.805846
292000,0.129287,-0.507571,7.939173,-3.943056,1.139791,-1.523403
296000,0.021548,-0.557849,7.941567,-4.904889,-0.173186,-2.149358
300000,-0.155623,-0.646434,8.109161,-5.698782,-1.043415,-2.378365
304000,-0.193930,-0.713472,8.202535,-6.431606,-1.974713,-2.958518
308000,-0.268151,-0.787692,8.506598,-6.416339,-2.982346,-2.836380
312000,-0.387861,-0.926556,8.604761,-5.973591,-3.669369,-2.821113
316000,-0.509965,-1.058237,8.813056,-5.836186,-4.539598,-2.637907
320000,-0.567426,-1.108515,8.968679,-5.423973,-5.150285,-2.286762
324000,-0.627281,-1.142034,9.052477,-4.843820,-5.302957,-1.813480
328000,-0.670376,-1.297657,9.186552,-4.004126,-5.852575,-1.370732
332000,-0.653617,-1.338359,9.385271,-3.164430,-5.867843,-1.172258
336000,-0.665588,-1.304840,9.679757,-2.462140,-5.760972,-0.653174
340000,-0.565032,-1.393425,9.643845,-1.607178,-5.150285,-0.302029
344000,-0.507571,-1.417367,9.809045,-0.660614,-3.364026,0.049116
348000,-0.440533,-1.369483,9.742006,0.148546,-1.165553,0.293391
352000,-0.375890,-1.386243,9.576807,0.576027,0.849715,0.461329
356000,-0.359130,-1.259350,9.586384,0.881371,2.162692,0.659803
360000,-0.397437,-1.283292,9.459491,1.263050,3.689409,0.781940
364000,-0.397437,-1.256956,9.260772,1.522592,4.956585,1.087284
368000,-0.308852,-1.211466,9.153033,1.583661,6.116890,1.560566
372000,-0.296881,-1.165976,9.186552,1.889004,7.063455,1.423162
376000,-0.272939,-1.149217,9.100361,2.377554,7.689410,1.530032
380000,-0.222661,-1.101333,9.047688,2.255417,8.116890,1.682703
384000,-0.071826,-1.010353,8.973468,2.423356,8.345898,1.423162
388000,-0.105345,-0.962469,8.774749,2.392821,8.025287,1.392627
392000,-0.146046,-0.984017,8.726865,2.179081,6.483303,0.888810
396000,-0.088585,-0.993594,8.700529,1.858470,5.536737,0.919345
400000,-0.105345,-0.907402,8.516175,1.492058,4.345898,0.415528
404000,-0.086191,-0.933739,8.597578,1.171447,2.864982,0.140719
408000,-0.088585,-0.890643,8.588001,1.308852,1.246661,-0.134090
412000,-0.117316,-0.914585,8.621520,1.156180,0.040554,-0.271495
416000,-0.004788,-0.921768,8.686164,1.430989,-0.967079,-0.790579
420000,-0.112527,-0.897826,8.588001,1.858470,-1.593034,-1.065388
424000,-0.179565,-0.849942,8.544906,2.179081,-2.157919,-1.187526
428000,-0.174777,-0.869095,8.485051,1.965340,-2.417461,-1.294396
432000,-0.198719,-0.830788,8.406042,1.492058,-1.959446,-1.263861
436000,-0.160412,-0.802058,8.465898,1.049310,-1.501431,-1.248594
440000,-0.210690,-0.785298,8.372523,0.316485,-1.073950,-0.989052
444000,-0.215478,-0.730232,8.250419,-0.584278,-0.753339,-1.019587
448000,-0.217872,-0.725443,8.300697,-1.057560,-0.218988,-0.866915
452000,-0.143652,-0.703895,8.401254,-1.698782,0.177959,-0.866915
456000,-0.181959,-0.756568,8.324639,-2.034660,0.574905,-0.622640
460000,-0.246603,-0.723049,8.346188,-2.324736,0.788646,-0.637907
464000,-0.174777,-0.746991,8.434772,-2.462140,0.727577,-0.592106
468000,-0.158017,-0.782904,8.532935,-2.477408,0.864982,-0.469968
472000,-0.203507,-0.794875,8.518570,-2.492675,0.666508,-0.790579
476000,-0.208296,-0.804452,8.451532,-2.462140,-0.325858,-0.744777
480000,-0.335188,-0.852336,8.429984,-2.599545,-1.455629,-1.019587
484000,-0.287304,-0.864307,8.564059,-2.874354,-2.218988,-0.927984
488000,-0.299275,-0.931344,8.671799,-2.767484,-2.386927,-0.912716
492000,-0.215478,-0.955287,8.846576,-2.416339,-2.066316,-1.034854
496000,-0.246603,-1.017536,8.858546,-1.866720,-1.852576,-1.248594
500000,-0.244209,-0.991199,8.779537,-1.820919,-1.211354,-1.370732
504000,-0.392649,-1.053449,8.949526,-1.820919,-0.844942,-1.065388
508000,-0.471658,-1.005565,8.769960,-1.408705,-0.325858,-0.973785
512000,-0.447716,-1.027112,8.889671,-1.469774,0.529104,-0.546304
516000,-0.442927,-1.022324,8.882488,-0.859087,2.223760,-0.240961
520000,-0.383072,-0.943315,8.875306,-0.584278,2.941318,-0.179892
524000,-0.335188,-1.029507,8.918402,-0.324736,3.872615,-0.027220
528000,-0.414197,-1.019930,8.844181,-0.065194,4.712310,-0.164625
532000,-0.361524,-0.991199,8.925584,0.224882,5.597806,-0.149358
536000,-0.339977,-1.012747,8.810662,0.530226,6.132157,-0.393632
540000,-0.339977,-0.967257,8.777143,0.347020,6.330631,-0.973785
544000,-0.347159,-1.005565,8.781932,0.514959,6.055821,-1.385999
548000,-0.397437,-1.031901,8.659827,0.499691,5.445135,-2.027220
552000,-0.505177,-1.017536,8.643068,0.484424,4.849715,-2.439434
556000,-0.632069,-1.106121,8.520964,0.392821,3.765745,-2.760045
560000,-0.718261,-1.089362,8.566454,-0.004125,2.361165,-3.019587
564000,-0.814029,-1.113304,8.556877,-0.416339,1.216127,-2.989052
568000,-0.916979,-1.122881,8.525752,-0.691148,0.239028,-2.576838
572000,-0.945710,-1.101333,8.537724,-0.935423,-1.028148,-2.225693
576000,-0.988805,-1.156399,8.530540,-1.240766,-1.913644,-1.935617
580000,-0.948104,-1.122881,8.607155,-1.591912,-2.203721,-1.523403
584000,-0.948104,-1.161188,8.511387,-1.744583,-1.822041,-1.218060
588000,-0.936133,-1.098939,8.678981,-2.049927,-1.516698,-0.408900
592000,-0.912191,-1.182736,8.525752,-2.217866,-0.539598,0.049116
596000,-0.869095,-1.137246,8.508993,-2.660614,0.727577,0.583467
600000,-0.969652,-1.120486,8.585608,-3.347636,1.506203,1.087284
604000,-0.972046,-1.125275,8.676587,-3.958324,2.376432,1.881177
608000,-0.964863,-1.142034,8.841787,-3.912522,3.475669,2.720871
612000,-0.883460,-1.192312,9.040505,-3.744583,4.651241,3.545299
616000,-0.840365,-1.189918,9.100361,-3.439240,5.490936,4.155986
620000,-0.821211,-1.216254,9.145850,-2.538476,6.559639,4.598734
624000,-0.746991,-1.228225,9.203311,-1.943056,7.063455,4.965147
628000,-0.730232,-1.290475,9.267955,-0.889621,6.574905,5.377360
632000,-0.608127,-1.256956,9.351752,1.064577,6.697043,5.530032
636000,-0.541090,-1.187524,9.150639,2.423356,6.773379,5.453696
640000,-0.509965,-1.125275,8.937555,3.522592,5.552005,5.102551
644000,-0.567426,-1.122881,8.949526,4.209615,3.979486,4.598734
648000,-0.521936,-1.098939,8.779537,4.408089,2.376432,4.064383
652000,-0.538695,-1.017536,8.769960,4.347020,1.200860,3.957513
656000,-0.636858,-1.031901,8.556877,3.995875,0.101623,4.003314
660000,-0.658405,-0.967257,8.501810,3.247783,-0.936545,3.774307
664000,-0.730232,-0.972046,8.334216,2.133279,-0.982347,3.865910
668000,-0.708684,-0.952892,8.097190,0.713432,-0.768606,3.926979
672000,-0.677559,-0.926556,8.025364,-0.767484,-0.753339,4.003314
676000,-0.672771,-0.885855,8.125920,-2.019392,-0.020514,4.186521
680000,-0.682347,-0.984017,8.149862,-3.500308,0.864982,4.507131
684000,-0.816423,-1.017536,8.109161,-4.294202,1.200860,4.461329
688000,-0.852336,-1.034295,8.183381,-4.904889,1.109257,4.827742
692000,-0.826000,-1.041478,8.348581,-5.576645,0.727577,4.873543
696000,-0.943315,-1.115698,8.350976,-6.126263,-0.035782,4.797207
700000,-1.012747,-1.204283,8.614338,-6.584278,-0.982347,4.980413
704000,-1.158794,-1.161188,8.760384,-6.843820,-1.715171,5.285757
708000,-1.240196,-1.273715,8.705317,-6.889622,-2.967079,6.094917
712000,-1.400608,-1.307234,8.906430,-6.843820,-4.890743,6.827742
716000,-1.259350,-1.326388,9.107543,-6.630079,-6.356392,7.316291
720000,-1.170765,-1.438915,9.574412,-5.088095,-7.959445,7.957512
724000,-0.823605,-1.371878,9.840169,-3.652980,-7.257155,8.262856
728000,-0.701501,-1.340753,9.952697,-2.401072,-7.654102,7.835375
732000,-0.548272,-1.493982,10.256760,-0.187331,-7.272423,7.026215
736000,-0.363919,-1.589750,10.814610,3.644730,-7.562499,5.682703
740000,-0.347159,-1.733402,11.599907,9.095112,-8.890744,4.064383
744000,-0.421380,-1.951274,12.334928,15.293585,-8.921278,2.827742
748000,-0.536301,-1.965640,13.074736,22.194349,-7.730438,1.270490
752000,-0.509965,-2.152387,13.685257,29.889006,-4.570133,0.247589
756000,-0.821211,-2.322376,14.137761,39.278316,-3.913644,-0.500503
760000,-0.627281,-2.276886,14.302961,47.873737,-2.615934,-1.813480
764000,-0.826000,-2.437297,14.444219,56.667633,-2.951812,-2.943251
768000,-1.091756,-2.451663,14.774619,64.530228,-5.623568,-3.676075
772000,-1.067814,-2.430115,15.715540,71.614197,-4.875476,-3.950884
776000,-1.051055,-2.159570,19.084181,82.163811,1.353531,-0.485235
780000,-2.523489,-3.155558,17.348385,120.255417,1.781012,3.072016
784000,0.007183,-2.343924,15.931018,121.354652,15.322997,2.781940
788000,-0.538695,-3.045424,17.381905,134.072205,24.926050,2.110184
792000,-1.012747,-3.251326,19.612701,153.369919,34.010021,4.201787
796000,-0.790087,-3.924097,19.612701,185.690521,45.903149,8.415527
800000,-0.670376,-4.438850,19.612701,224.469147,60.880249,11.774306
804000,-0.835576,-4.709395,19.612701,260.255432,78.590179,15.514764
808000,-1.371878,-4.735731,19.612701,289.079865,87.338264,17.102551
812000,-2.121263,-4.733337,19.612701,306.866119,83.567276,17.026215
816000,-2.128445,-4.908113,19.612701,319.232513,76.727577,16.644537
820000,-1.312023,-5.427655,19.612701,332.316498,89.307732,17.804842
824000,-0.873884,-5.659893,19.612701,348.621826,87.002388,16.018581
828000,-0.656011,-5.861006,19.612701,364.728699,81.490936,15.178886
832000,-0.550666,-5.968745,19.151220,379.690552,75.658875,14.155986
836000,-0.610521,-5.980716,17.195156,392.469177,68.193230,13.468963
840000,-0.622492,-5.887342,15.610195,400.621826,67.613075,13.545299
844000,-0.146046,-5.602432,14.348451,403.812683,73.796280,12.598734
848000,-0.617704,-5.195418,11.889606,401.827942,75.796280,13.255222
852000,-1.120486,-4.381389,10.517728,390.484436,59.735210,11.087283
856000,-0.531513,-4.022259,9.564836,384.866119,58.437500,10.476596
860000,-0.284910,-3.234566,8.482656,374.301239,55.460400,9.713238
864000,-0.069432,-2.707842,7.690176,363.278320,57.903149,9.530031
868000,0.117316,-2.154782,7.513005,355.858490,69.719948,11.438428
872000,0.086191,-1.821988,7.505822,351.690552,78.239029,13.499497
876000,0.442927,-1.589750,8.317456,354.514954,87.811546,15.743772
880000,0.634463,-1.031901,7.654263,358.255432,97.918419,17.682705
884000,0.450110,-0.337582,6.069301,356.728699,101.948952,17.453697
888000,0.131681,0.220267,4.692636,348.652374,103.368805,16.446062
892000,-0.186748,0.507571,5.121197,338.850830,102.345901,16.614002
896000,-0.366313,0.627281,6.478710,334.560760,105.399338,18.186522
900000,-0.248997,0.866701,6.385336,334.316498,109.322998,19.545300
904000,-0.560243,1.321599,4.733337,332.743988,105.246666,19.468964
908000,-0.979228,1.738190,3.605668,328.041687,96.177963,18.949881
912000,-1.165976,2.020706,3.639187,321.889008,92.116890,19.301025
916000,-1.587356,2.444480,3.428497,314.240143,91.124527,20.110186
920000,-2.023100,2.810793,2.841918,304.163818,90.452774,22.552933
924000,-1.934515,3.303998,2.075773,294.560760,89.109261,24.812475
928000,-1.958457,3.684676,1.106121,284.056946,85.613075,26.522398
932000,-1.587356,4.091691,0.746991,273.064575,86.712311,28.400261
936000,-1.678335,4.570531,0.160412,262.301239,87.093994,30.308659
940000,-1.697489,5.008670,-0.591368,250.988235,83.200867,31.804840
944000,-1.470040,5.312734,-0.962469,239.049301,81.063461,33.194153
948000,-1.276109,5.628768,-1.180341,225.995865,80.712311,34.140720
952000,-1.537078,5.822699,-1.244985,213.110367,77.826820,35.026215
956000,-1.319205,5.999869,-1.046266,202.209610,77.048195,36.384995
960000,-0.816423,6.179435,-0.605733,192.453888,78.712311,37.178886
964000,-0.818817,6.330269,-0.639252,185.858459,79.903152,37.713238
968000,-0.960075,6.495469,-1.120486,179.782135,76.620712,37.835377
972000,-0.821211,6.564901,-1.022324,174.087463,70.040558,37.682705
976000,-0.569820,6.469133,-0.222661,168.957703,64.941322,37.072018
980000,-0.428562,6.471527,0.474052,164.026398,62.132156,35.942245
984000,-0.639252,6.543353,0.723049,159.095108,58.971851,35.255222
988000,-0.873884,6.505046,0.770933,153.598923,55.658875,34.384995
992000,-0.921768,6.493075,1.086968,148.026398,53.460400,33.820110
996000,-1.156399,6.217742,1.515530,145.186707,54.040554,34.552933
1000000,-1.549049,6.303933,1.010353,144.179077,52.864983,36.415527
1004000,-1.556231,6.629545,0.584185,139.034042,46.239029,37.514767
1008000,-1.438915,6.658275,0.562637,137.583649,48.284828,39.316292
1012000,-1.086968,6.928820,0.105345,136.255417,50.101624,40.919346
1016000,-0.775721,7.156269,-0.694318,133.812668,51.032921,42.064384
1020000,-0.356736,7.524976,-1.328782,129.736328,52.574905,41.865910
1024000,0.074220,7.908048,-1.881842,123.797401,54.926048,40.751408
1028000,0.593762,8.037335,-2.336741,117.522591,55.857349,38.522400
1032000,0.663194,8.207323,-2.705448,111.018776,52.177959,35.377361
1036000,0.998382,8.410830,-2.731784,104.499695,49.842079,31.575832
1040000,1.175553,8.494628,-2.837129,97.873741,46.040554,27.194155
1044000,1.154005,8.398860,-1.987187,92.011139,40.956585,22.217054
1048000,0.897826,8.236053,-1.022324,86.133278,37.124523,17.530033
1052000,0.770933,7.984663,0.277727,81.614197,39.017654,14.018581
1056000,0.344765,7.833828,0.931344,80.850838,42.116890,11.056749
1060000,-0.033519,7.860164,0.442927,80.438622,39.246662,8.293390
1064000,-0.612916,7.740454,0.237026,79.430992,35.261929,6.201787
1068000,-1.065420,7.682993,0.184354,78.866104,32.300095,5.178887
1072000,-1.367089,7.699753,0.047884,76.850838,29.338264,4.949879
1076000,-1.675941,7.738060,-0.117316,73.965340,29.842081,5.591101
1080000,-1.778892,7.797915,-0.639252,71.079842,30.452768,6.934612
1084000,-1.692701,7.970297,-0.993594,68.056946,29.261929,7.392627
1088000,-1.608904,8.049306,-1.154005,64.576027,28.651241,8.064383
1092000,-1.503559,8.169016,-1.383849,61.003510,28.208492,8.125451
1096000,-1.192312,8.233660,-1.438915,57.873737,26.513836,7.392627
1100000,-1.003170,8.276755,-1.367089,54.591297,24.864981,6.430795
1104000,-0.972046,8.403648,-1.441309,50.194347,23.292461,4.415528
1108000,-0.871489,8.418014,-1.065420,45.629463,21.628340,1.942245
1112000,-0.890643,8.410830,-0.390255,41.675266,20.712309,-0.103556
1116000,-0.861913,8.276755,0.217872,40.514961,21.109257,-2.210426
1120000,-0.876278,8.315063,0.222661,40.087479,20.635973,-3.874548
1124000,-1.498770,8.149862,0.184354,39.293587,19.261929,-5.767678
1128000,-2.080561,7.896077,0.632069,38.056946,18.208492,-5.844014
1132000,-2.442086,7.661446,1.000776,38.285954,19.292461,-5.050121
1136000,-3.143587,7.551312,1.182736,37.018776,19.979485,-3.508136
1140000,-3.643975,7.448361,1.252167,37.186714,20.254293,-0.073022
1144000,-3.821146,7.570466,1.082179,37.950073,20.926050,3.392627
1148000,-4.043807,7.623138,0.481235,38.224884,21.307730,7.178887
1152000,-3.799598,7.857770,0.258574,39.263050,19.597805,10.888810
1156000,-3.090914,8.149862,-0.023942,39.324120,17.261929,13.102551
1160000,-2.430115,8.389283,-0.418985,37.598930,16.513836,13.636902
1164000,-1.754950,8.741230,-0.679953,34.179081,16.574905,12.537665
1168000,-1.048660,8.834604,-0.612916,30.484425,19.078722,10.278123
1172000,-0.790087,8.923190,-0.493206,26.728701,21.536737,7.865910
1176000,-0.802058,8.949526,-0.395043,23.766869,22.574905,4.629269
1180000,-0.878672,8.822633,-0.301669,23.369921,21.597805,1.728505
1184000,-1.151611,8.906430,-0.452504,22.285952,16.910784,-0.805846
1188000,-1.556231,8.734048,-0.141258,21.049311,11.353531,-2.393632
1192000,-1.647211,8.724471,0.541090,20.285952,9.078722,-3.447068
1196000,-1.838747,8.621520,0.718261,20.148548,9.719943,-3.859281
1200000,-2.262521,8.674192,0.577003,20.240150,8.758111,-3.721877
1204000,-2.590526,8.566454,0.435745,20.026409,6.635974,-2.698976
1208000,-2.827552,8.429984,0.952892,19.904272,5.124524,-1.401266
1212000,-2.923320,8.410830,1.189918,21.278318,7.353531,0.690337
1216000,-2.995146,8.588001,0.847547,21.751600,8.208493,2.675070
1220000,-3.035848,8.588001,0.454898,19.293585,6.987119,3.911711
1224000,-3.055001,8.516175,0.995988,17.675264,7.460402,5.545299
1228000,-3.076549,8.690952,0.914585,16.957706,8.147424,6.751406
1232000,-2.961627,8.757990,0.998382,15.934806,7.887883,7.988047
1236000,-2.458845,8.985439,0.962469,16.087479,7.170325,8.568199
1240000,-1.879448,9.220071,0.660800,16.576027,9.368798,8.323924
1244000,-1.544260,9.437943,-0.043096,15.782134,12.193226,7.224689
1248000,-1.034295,9.787497,-0.725443,12.866103,13.353531,4.781940
1252000,-0.543484,9.983821,-1.070208,8.621829,14.697042,1.239955
1256000,-0.445322,9.888053,-1.154005,5.537859,13.994752,-2.561571
1260000,-0.517148,9.895236,-1.185130,1.843203,14.803913,-6.378365
1264000,-1.046266,9.679757,-1.134852,-1.027026,10.452767,-9.737144
1268000,-1.939303,9.399636,-0.639252,-4.462141,7.231394,-11.034854
1272000,-2.772485,9.040505,0.177171,-5.088095,7.017653,-10.698977
1276000,-3.545813,8.789114,0.768539,-4.248401,4.697043,-8.103557
1280000,-4.015076,8.695741,0.897826,-2.920156,1.002386,-4.637907
1284000,-4.096479,8.676587,1.244985,-1.698782,-2.295324,-1.294396
1288000,-4.089296,8.583213,1.465251,-1.591912,-5.211354,1.972780
1292000,-3.895366,8.769960,1.754950,-0.691148,-4.783873,5.453696
1296000,-3.514688,8.865729,1.450886,0.102745,-5.119751,7.972780
1300000,-2.964022,9.157822,1.235408,0.728699,-5.928911,9.667436
1304000,-2.317587,9.392453,1.209072,0.972974,-5.180820,9.911711
1308000,-1.618480,9.461885,1.034295,0.774501,-2.035782,9.026215
1312000,-1.165976,9.765948,0.612916,-0.538476,2.864982,7.270490
1316000,-0.766145,9.861717,0.454898,-3.271301,6.208493,4.614001
1320000,-0.584185,9.801862,0.699107,-6.095729,7.887883,1.163620
1324000,-0.246603,9.708488,1.350330,-7.485042,12.376431,-2.027220
1328000,-0.555455,9.519346,1.687912,-6.187331,13.093989,-5.202793
1332000,-1.072602,9.344569,1.587356,-4.660614,11.475668,-8.027221
1336000,-2.073379,9.057265,1.616086,-4.355270,9.597806,-8.378366
1340000,-2.791639,8.834604,1.956063,-3.881988,7.582539,-7.279129
1344000,-3.363853,8.738836,2.458845,-1.851454,7.781012,-4.454701
1348000,-3.768473,8.621520,2.413355,1.492058,6.284829,-1.248594
1352000,-3.981557,8.722076,1.984793,3.721066,2.116890,2.827742
1356000,-3.658340,8.901642,1.601721,5.476791,-0.112117,5.881177
1360000,-3.263297,9.129091,1.635240,6.392821,-0.157919,8.018581
1364000,-2.784456,9.315839,1.623269,7.308852,1.124524,9.560566
1368000,-2.039860,9.591172,1.259350,6.514959,2.803913,9.881176
1372000,-1.446098,9.842564,1.063026,5.522593,4.987119,8.522398
1376000,-1.048660,9.842564,0.828394,4.499691,6.345898,6.247589
1380000,-0.921768,9.947908,0.560243,3.843203,6.712310,3.530032
1384000,-0.833182,9.914390,0.349553,2.438623,5.552005,0.614001
1388000,-0.909797,10.000581,0.260968,0.957707,4.559639,-2.393632
1392000,-1.383849,9.799467,0.284910,0.270684,1.246661,-5.050121
1396000,-1.733402,9.718064,0.378284,-0.538476,-2.722805,-6.363098
1400000,-1.972822,9.610326,0.371101,-1.881988,-5.501431,-7.721877
1404000,-2.185906,9.562442,0.150835,-3.271301,-9.150286,-8.302030
1408000,-2.296039,9.495404,0.007183,-5.118629,-12.341125,-8.760045
1412000,-2.293645,9.363723,0.457293,-6.782751,-15.012881,-8.760045
1416000,-2.114080,9.059659,1.764527,-6.309469,-13.012881,-8.393633
1420000,-2.044648,8.798691,2.164358,-4.065194,-8.692270,-8.149358
1424000,-2.389413,8.583213,2.346318,-3.103362,-6.402194,-7.492869
1428000,-2.815581,8.288726,3.148375,-0.630080,-6.432728,-5.615006
1432000,-3.007117,8.145074,3.708618,4.743967,-2.371660,-2.989052
1436000,-3.162740,8.291121,3.248932,9.751600,0.208493,0.186520
1440000,-3.045424,8.590396,2.202666,12.056943,1.796279,2.537665
1444000,-2.767697,8.899248,1.338359,12.392821,3.964219,4.354459
1448000,-2.291251,9.361329,0.210690,10.667630,6.254295,5.148353
1452000,-1.831564,9.658210,-0.457293,7.018775,7.704676,4.980413
1456000,-1.479617,9.701305,-0.675165,2.285951,6.376432,3.514765
1460000,-1.388637,9.607931,0.193930,-0.828552,4.208493,1.560566
1464000,-1.458069,9.339781,0.943315,-0.996492,4.116890,0.339192
1468000,-1.716643,9.251195,1.367089,-0.660614,2.956585,-1.141724
1472000,-1.956063,9.176975,1.608904,0.163814,1.078722,-2.393632
1476000,-2.020706,9.165004,1.702277,1.369921,0.697043,-3.218060
1480000,-2.207454,9.299079,1.414973,1.598928,1.399333,-3.950884
1484000,-2.334347,9.509769,0.912191,0.835569,2.223760,-4.454701
1488000,-2.480393,9.662998,0.057461,-1.485041,2.025287,-4.790579
1492000,-2.375048,9.684546,-0.426168,-5.286569,2.483302,-5.569205
1496000,-2.573767,9.600749,-0.524330,-8.843820,1.490936,-5.828747
1500000,-2.813187,9.452309,-0.064643,-9.805653,-1.470896,-5.385999
1504000,-2.873042,9.181764,0.493206,-10.095729,-4.921278,-4.775311
1508000,-2.873042,8.961497,1.589750,-9.194965,-4.829675,-3.782945
1512000,-2.997540,8.698134,2.406173,-7.668247,-2.982346,-2.576838
1516000,-3.110068,8.544906,3.122039,-5.149163,0.681776,-0.729510
1520000,-3.090914,8.501810,3.564966,-0.523209,4.071089,1.041482
1524000,-3.193865,8.604761,3.327940,3.812669,5.216127,2.308658
1528000,-3.241749,8.714894,2.904167,7.308852,5.796279,3.652169
1532000,-3.119645,9.021352,2.035071,9.201982,6.239028,4.965147
1536000,-3.069367,9.244013,1.343147,9.415722,6.803913,6.049116
1540000,-2.983175,9.390059,0.916979,8.484425,7.322997,7.056749
1544000,-2.640805,9.526528,0.421380,6.438623,7.490936,7.224689
