time_us,ax,ay,az,gx,gy,gz
1556000,-1.453280,9.435549,0.794875,-12.095729,6.910783,-1.706609
1560000,-1.766921,9.174581,1.041478,-11.164431,7.796279,-1.615006
1564000,-2.121263,9.145850,1.216254,-10.920156,5.933684,-1.477602
1568000,-2.267309,8.937555,1.522712,-10.172065,2.605440,-1.126457
1572000,-2.181118,9.011775,1.824382,-8.798018,1.842081,-0.760045
1576000,-1.879448,9.160215,1.580173,-8.462141,2.193226,-0.973785
1580000,-2.231396,9.215282,1.532289,-8.492675,-0.982347,-0.698976
1584000,-1.991976,9.270349,1.386243,-6.798018,-2.661736,-0.179892
1588000,-1.860295,9.296685,1.359907,-6.370538,-4.234255,-0.347831
1592000,-1.826776,9.323022,1.331176,-6.126263,-5.241889,-1.156991
1596000,-1.740585,9.380483,1.510741,-5.500309,-6.188453,-1.431800
1600000,-1.601721,9.409213,1.498770,-5.042294,-6.066316,-2.775312
1604000,-1.647211,9.330204,1.565808,-4.263667,-3.959446,-3.431800
1608000,-1.812411,9.349358,1.376666,-3.454507,-2.951812,-3.828747
1612000,-1.912967,9.435549,1.132457,-3.317102,-3.226621,-4.469968
1616000,-1.941698,9.397242,1.163582,-3.622446,-2.218988,-4.958518
1620000,-2.013524,9.464279,0.859518,-4.248401,-1.150285,-5.218060
1624000,-2.042254,9.399636,0.706290,-5.378171,-1.165553,-5.676075
1628000,-2.114080,9.428367,0.644040,-6.599545,-2.020514,-6.149357
1632000,-2.152387,9.339781,0.617704,-7.775118,-2.631201,-6.592105
1636000,-2.375048,9.212888,0.608127,-8.523210,-3.135018,-6.424167
1640000,-2.545036,9.093178,0.713472,-9.164431,-5.272423,-5.996686
1644000,-2.640805,8.978256,1.051055,-8.904889,-6.096850,-5.141724
1648000,-2.693477,8.925584,0.979228,-8.752217,-6.554865,-3.737144
1652000,-2.640805,9.009381,0.924162,-9.485042,-6.524331,-2.897449
1656000,-2.612074,9.028535,0.866701,-10.233133,-5.593033,-2.256228
1660000,-2.418144,9.188946,0.665588,-11.271301,-4.463263,-1.889816
1664000,-2.329558,9.246407,0.438139,-13.164432,-2.539598,-1.401266
1668000,-2.147599,9.239224,0.234632,-14.645347,-2.234255,-1.355464
1672000,-1.932121,9.311050,0.203507,-16.553743,-2.188453,-1.844014
1676000,-2.011129,9.200917,0.687136,-17.714048,-2.646469,-2.271495
1680000,-2.102109,9.018958,1.312023,-16.492674,-3.531965,-2.134090
1684000,-2.202666,8.863335,1.663970,-14.431607,-4.280056,-1.981419
1688000,-2.281674,8.882488,1.728614,-12.141530,-4.661736,-1.752411
1692000,-2.329558,8.805874,1.989582,-10.553743,-5.669369,-1.569205
1696000,-2.391808,8.827422,2.221819,-8.385805,-5.974713,-1.034854
1700000,-2.353500,8.880095,2.351106,-6.034659,-5.318224,-0.592106
1704000,-2.267309,9.028535,2.334347,-4.401072,-4.218988,-0.607373
1708000,-2.317587,9.212888,1.489193,-3.652980,-3.974713,-0.439434
1712000,-2.269703,9.346964,1.187524,-4.065194,-3.287690,-0.698976
1716000,-2.152387,9.454702,0.979228,-4.981225,-2.417461,-0.805846
1720000,-2.085350,9.512163,0.876278,-6.446874,-1.715171,-1.309663
1724000,-2.051831,9.531317,1.051055,-7.652981,-1.654102,-1.660808
1728000,-2.049437,9.495404,1.010353,-8.706415,-1.028148,-2.363098
1732000,-1.996764,9.543288,1.079785,-9.439240,-0.417461,-3.141724
1736000,-2.078167,9.445126,1.130063,-10.141530,-0.066316,-3.660808
1740000,-2.078167,9.445126,1.307234,-10.263667,-0.356392,-4.347831
1744000,-2.063802,9.370906,1.644817,-9.805653,-0.295324,-5.034853
1748000,-2.147599,9.323022,1.663970,-9.164431,0.452768,-5.615006
1752000,-2.255338,9.253590,1.704672,-8.584278,0.345898,-6.179892
1756000,-2.379837,9.255983,1.572991,-7.988858,-1.165553,-6.271495
1760000,-2.542642,9.112331,1.599327,-7.805653,-2.280056,-6.271495
1764000,-2.535460,9.038112,1.661576,-6.462141,-3.211354,-5.752411
1768000,-2.645593,9.088389,1.537078,-6.080462,-3.822041,-5.431800
1772000,-2.600103,9.057265,1.414973,-6.217866,-3.898377,-5.019587
1776000,-2.545036,9.038112,1.386243,-6.584278,-3.730438,-4.576838
1780000,-2.585738,9.018958,1.443704,-7.118629,-3.226621,-4.088289
1784000,-2.669535,8.836999,1.848324,-6.309469,-2.356392,-2.989052
1788000,-2.762909,8.851364,1.898602,-4.920156,-1.791507,-2.057755
1792000,-2.729390,8.858546,1.865083,-3.698782,-1.776240,-1.431800
1796000,-2.671929,8.870518,1.754950,-3.210232,-0.722805,-0.485235
1800000,-2.473210,9.040505,1.501164,-2.736950,0.773379,-0.424167
1804000,-2.516306,9.081207,1.405396,-4.126263,1.185592,-0.118823
1808000,-2.600103,9.028535,1.860295,-4.309469,2.101623,0.430795
1812000,-2.604892,9.026140,1.982399,-3.561377,2.239028,0.644536
1816000,-2.547431,9.033323,2.080561,-3.011759,1.429867,0.537665
1820000,-2.494758,9.078813,2.049437,-2.156797,1.857348,0.720871
1824000,-2.487576,9.131485,1.910573,-1.423972,2.544371,0.598734
1828000,-2.300828,9.263166,1.800440,-1.515576,3.414600,0.354459
1832000,-2.267309,9.382876,1.467646,-2.141530,4.193226,-0.302029
1836000,-2.171541,9.471462,1.237802,-3.378171,5.322997,-0.866915
1840000,-2.133234,9.504981,0.885855,-5.103362,5.490936,-1.950884
1844000,-1.980005,9.521740,0.785298,-7.011759,5.964219,-2.989052
1848000,-2.142811,9.392453,0.656011,-8.675881,6.010020,-3.706610
1852000,-2.382231,9.212888,0.967257,-8.324736,2.605440,-3.767678
1856000,-2.408567,9.011775,1.429338,-7.546110,0.101623,-3.844014
1860000,-2.501941,8.906430,1.764527,-6.660614,0.987119,-2.836380
1864000,-2.688689,8.793902,1.833959,-5.500309,2.254295,-2.164625
1868000,-2.750938,8.798691,1.821988,-3.500308,2.254295,-1.126457
1872000,-2.703054,8.784326,1.908179,-1.011759,1.750478,0.201787
1876000,-2.588132,8.932767,1.640028,-0.141530,2.605440,0.812474
1880000,-2.468422,9.002198,1.230620,-0.202598,2.910783,1.560566
1884000,-2.284068,9.179369,1.022324,-1.011759,3.658875,1.560566
1888000,-2.080561,9.217676,0.854730,-2.202598,4.834447,1.331558
1892000,-2.078167,9.220071,0.981623,-4.049927,4.987119,1.087284
1896000,-1.960851,9.160215,0.869095,-4.385805,5.445135,1.010948
1900000,-1.984793,9.244013,0.806846,-5.225499,3.674142,0.736139
1904000,-1.845930,9.258378,0.859518,-5.912522,2.880249,-0.164625
1908000,-1.719037,9.313444,1.053449,-6.217866,4.101623,-0.790579
1912000,-1.843535,9.337387,0.972046,-7.072827,4.116890,-1.401266
1916000,-1.953669,9.248801,1.173159,-7.912522,2.345898,-2.256228
1920000,-2.013524,9.198523,1.379060,-7.500309,0.910783,-2.637907
1924000,-2.090138,9.095572,1.434127,-7.225499,-1.684637,-2.958518
1928000,-2.188300,9.157822,1.472434,-7.149163,-3.898377,-3.324930
1932000,-2.190695,9.028535,1.843535,-6.538477,-4.936545,-3.172258
1936000,-2.334347,8.954314,1.980005,-5.271301,-4.615934,-2.698976
1940000,-2.492364,8.978256,1.989582,-3.881988,-4.402194,-1.737144
1944000,-2.518700,8.980651,1.831564,-3.668247,-3.989980,-1.340197
1948000,-2.468422,9.040505,1.769315,-3.637713,-3.394560,-0.790579
1952000,-2.449268,9.129091,1.805228,-3.683514,-2.432728,-0.393632
1956000,-2.269703,9.193734,1.527501,-4.080462,-1.883110,-0.271495
1960000,-2.205060,9.253590,1.374272,-5.240767,-0.997614,-0.424167
1964000,-2.245761,9.165004,1.642422,-6.614813,-0.829675,-0.118823
1968000,-2.118869,9.188946,2.032677,-5.943057,0.330631,-0.439434
1972000,-2.073379,9.136273,1.982399,-5.042294,0.926050,-0.469968
1976000,-2.226608,9.153033,1.956063,-4.538477,0.025287,-0.515770
1980000,-2.169147,9.150639,2.068590,-3.729316,-0.280056,-0.821113
1984000,-2.135628,9.215282,1.963245,-3.469774,0.254295,-0.882182
1988000,-2.135628,9.260772,1.747767,-3.805652,0.208493,-1.019587
1992000,-2.102109,9.390059,1.489193,-4.569011,0.071089,-1.492869
1996000,-1.893813,9.409213,1.359907,-6.004126,-0.081583,-2.042487
