time_us,ax,ay,az,gx,gy,gz
1548000,-1.915361,8.027759,3.493140,-10.889622,1.918417,-4.088289
1552000,-1.896208,8.018182,3.708618,-10.080462,0.773379,-4.729510
1556000,-1.862689,7.876924,3.916914,-9.637713,1.032921,-5.218060
1560000,-2.032677,7.644686,4.335899,-7.912522,1.445134,-5.477602
1564000,-2.161964,7.606379,4.402937,-5.836186,1.933684,-4.973785
1568000,-2.339135,7.606379,4.187459,-4.355270,2.071089,-4.790579
1572000,-2.518700,7.601591,4.082114,-3.423972,1.277195,-4.302029
1576000,-2.753332,7.750031,3.852271,-3.103362,0.483302,-3.523403
1580000,-2.803610,7.845799,3.584120,-3.439240,-0.127385,-2.851648
1584000,-2.837129,7.924808,3.296816,-4.782751,-0.799140,-1.828747
1588000,-2.853889,7.922413,3.428497,-5.668247,-0.890743,-0.836380
1592000,-2.937685,7.955932,3.394978,-6.370538,-1.425095,0.217055
1596000,-2.928109,7.943961,3.426103,-7.042294,-2.967079,0.995681
1600000,-2.908955,7.912837,3.665523,-7.240767,-3.562499,1.774307
1604000,-2.925714,7.850587,3.940856,-6.202599,-4.921278,2.308658
1608000,-2.849100,7.817069,4.283227,-5.042294,-5.699903,2.675070
1612000,-2.693477,7.908048,4.515464,-3.683514,-7.104484,2.491864
1616000,-2.487576,7.948750,4.527435,-2.278934,-7.211354,2.262856
1620000,-2.358289,8.051701,4.321534,-1.591912,-6.631201,1.789574
1624000,-2.308010,8.164227,4.010288,-0.767484,-6.218987,0.690337
1628000,-2.238579,8.353370,3.758897,-1.118629,-7.012881,-0.149358
1632000,-2.188300,8.398860,3.497929,-2.645346,-7.150285,-1.355464
1636000,-2.161964,8.463503,3.356671,-4.309469,-6.341125,-2.134090
1640000,-2.255338,8.451532,3.145981,-5.714049,-5.287690,-2.515770
1644000,-2.303222,8.379706,3.009511,-6.828553,-5.119751,-2.836380
1648000,-2.243367,8.300697,3.059790,-7.759851,-4.203721,-2.958518
1652000,-2.406173,8.281544,2.975993,-8.889622,-3.501430,-3.141724
1656000,-2.370260,8.164227,2.856283,-9.836186,-3.272423,-3.034854
1660000,-2.293645,8.078036,2.887407,-11.729317,-3.455629,-2.912716
1664000,-2.360683,8.008605,3.143587,-13.332370,-4.157919,-3.233327
1668000,-2.245761,7.852982,3.787627,-13.744584,-3.944179,-3.172258
1672000,-2.185906,7.711724,3.957615,-12.248401,-2.554866,-3.080655
1676000,-2.224213,7.762002,4.012682,-11.652981,-2.249522,-3.630274
1680000,-2.200271,7.682993,4.067749,-10.843820,-1.516698,-3.798213
1684000,-2.257732,7.594408,4.328717,-10.324736,-0.509064,-3.889816
1688000,-2.377442,7.429208,4.505888,-8.843820,-0.936545,-4.103556
1692000,-2.523489,7.390901,4.685453,-7.225499,-1.822041,-3.813480
1696000,-2.741361,7.311892,5.056554,-4.798018,-2.615934,-3.019587
1700000,-2.815581,7.321469,5.133168,-1.286568,-1.608301,-2.057755
1704000,-2.906561,7.462727,4.774038,0.896638,-0.524331,-1.218060
1708000,-2.817975,7.671022,4.455609,2.072211,1.338264,-0.653174
1712000,-2.715025,7.984663,3.766079,2.667631,3.765745,-0.210426
1716000,-2.798822,8.190564,3.411737,1.507325,4.590173,0.003314
1720000,-2.789245,8.362947,2.999935,-0.843820,4.086356,-0.210426
1724000,-2.664747,8.485051,2.870648,-3.591912,3.582539,-0.271495
1728000,-2.585738,8.439561,2.813187,-6.477407,3.246661,-0.973785
1732000,-2.628834,8.480263,2.892196,-8.889622,2.483302,-1.599739
1736000,-2.506729,8.355764,3.100491,-11.179698,2.086356,-2.302029
1740000,-2.667141,8.231265,3.222595,-12.538476,1.078722,-3.034854
1744000,-2.695871,8.123527,3.430891,-12.599545,-1.104484,-3.416533
1748000,-2.786851,8.080431,3.581726,-13.927789,-5.394560,-3.630274
1752000,-2.748544,7.915231,4.240131,-12.798018,-5.822041,-3.691342
1756000,-2.779668,7.776367,4.309563,-10.996491,-4.951812,-3.340197
1760000,-2.971204,7.740454,4.247314,-10.278934,-5.928911,-2.836380
1764000,-2.940080,7.608773,4.683059,-8.431606,-4.585400,-1.447067
1768000,-2.925714,7.508216,4.932055,-4.813286,-2.371660,-0.332564
1772000,-3.026271,7.563283,4.735731,-2.691148,-2.081583,0.476597
1776000,-2.887407,7.603985,4.659117,-1.118629,-1.531965,1.407894
1780000,-2.863465,7.694964,4.539406,0.056943,0.040554,2.186520
1784000,-2.655170,7.898471,4.127604,0.530226,1.475669,2.766673
1788000,-2.564190,8.073248,3.720589,-0.294202,3.414600,3.072016
1792000,-2.437297,8.202535,3.430891,-1.027026,4.941318,3.087284
1796000,-2.276886,8.341399,3.282450,-2.553744,5.842081,2.751406
1800000,-2.221819,8.389283,3.083732,-4.446874,5.887883,2.415528
1804000,-2.090138,8.432379,3.011906,-6.248401,5.719944,1.423162
1808000,-1.987187,8.420407,3.057395,-7.866721,5.460402,0.781940
1812000,-2.020706,8.286332,3.244143,-8.645347,4.315363,-0.118823
1816000,-2.176329,8.257602,3.445256,-9.347637,2.605440,-0.927984
1820000,-2.200271,8.161834,3.438074,-9.866721,0.803913,-1.248594
1824000,-2.161964,8.092402,3.727772,-9.988858,-0.631201,-1.767678
1828000,-2.154782,7.975086,3.952827,-8.996491,-1.150285,-1.737144
1832000,-2.248155,7.967903,3.924097,-7.347637,-3.043415,-2.088289
1836000,-2.214637,7.879318,3.895366,-6.721683,-4.051049,-2.546304
1840000,-2.214637,7.912837,4.058172,-6.401072,-3.974713,-2.408900
1844000,-2.274492,7.852982,4.266468,-5.561378,-3.638835,-2.393632
1848000,-2.418144,7.852982,4.256891,-4.965958,-2.646469,-2.408900
1852000,-2.537854,7.893683,4.122815,-4.248401,-2.234255,-1.966151
1856000,-2.559402,7.864953,4.170700,-3.759850,-2.218988,-1.523403
1860000,-2.633622,7.850587,4.010288,-3.240766,-2.646469,-1.294396
1864000,-2.640805,7.881712,4.060566,-3.423972,-2.585400,-1.172258
1868000,-2.640805,7.910442,4.345476,-3.958324,-2.631201,-0.958518
1872000,-2.652776,7.922413,4.323928,-3.943056,-2.020514,-0.882182
1876000,-2.592921,7.953538,4.374207,-3.851454,-1.654102,-0.729510
1880000,-2.537854,7.982268,4.340688,-3.546110,-0.707537,-0.821113
1884000,-2.470816,8.008605,4.134786,-3.561377,0.590173,-0.836380
1888000,-2.530671,8.015787,4.029441,-3.500308,0.926050,-1.355464
1892000,-2.619257,8.018182,4.149151,-3.591912,1.216127,-1.340197
1896000,-2.590526,7.987057,4.019865,-3.378171,1.261928,-1.431800
1900000,-2.521094,7.970297,3.981557,-3.362904,1.781012,-1.187526
1904000,-2.494758,7.948750,3.916914,-3.698782,1.918417,-1.569205
1908000,-2.533065,7.934384,3.749320,-4.049927,1.826814,-1.935617
1912000,-2.571373,7.960721,3.792415,-4.065194,1.155058,-1.630274
1916000,-2.566584,7.943961,3.809175,-4.248401,0.483302,-1.950884
1920000,-2.499547,7.967903,3.825934,-4.736950,0.147424,-1.920350
1924000,-2.616863,7.891289,3.782839,-4.935423,0.132157,-1.950884
1928000,-2.590526,7.879318,3.694253,-5.347637,-0.417461,-2.149358
1932000,-2.597709,7.800309,3.921702,-5.194965,-0.188453,-1.599739
1936000,-2.571373,7.752425,3.952827,-4.904889,0.315363,-1.431800
1940000,-2.638410,7.742848,3.907337,-4.874354,0.437501,-1.584472
1944000,-2.545036,7.764396,3.790021,-5.698782,0.193226,-1.385999
1948000,-2.509123,7.850587,3.778050,-6.401072,0.452768,-1.492869
1952000,-2.504335,7.752425,3.854665,-6.553743,0.529104,-1.248594
1956000,-2.580950,7.800309,3.806781,-6.965958,0.468035,-1.324930
1960000,-2.442086,7.759608,3.660734,-7.561378,0.498570,-1.172258
1964000,-2.485181,7.872135,3.696647,-8.019393,0.834447,-1.324930
1968000,-2.640805,7.783550,3.682282,-9.515575,0.177959,-0.836380
1972000,-2.662352,7.697359,3.866636,-10.217866,-0.112117,-0.729510
1976000,-2.693477,7.556100,4.110844,-9.881988,-0.051049,0.201787
1980000,-2.770091,7.584831,4.271256,-8.782751,-0.280056,0.537665
1984000,-2.681506,7.620744,4.340688,-8.080462,-0.707537,1.239955
1988000,-2.616863,7.654263,4.271256,-7.515575,0.284829,1.560566
1992000,-2.590526,7.747637,4.141969,-7.362904,1.124524,1.621635
1996000,-2.408567,7.771579,4.271256,-6.965958,1.521470,1.774307
