time_us,ax,ay,az,gx,gy,gz
1552000,-1.094150,8.875306,3.083732,-2.843820,1.460402,-1.813480
1556000,-1.118092,8.858546,3.368642,-2.675881,1.903150,-2.057755
1560000,-1.173159,8.765172,3.450045,-1.775118,0.849715,-2.195159
1564000,-1.448492,8.729259,3.641581,-1.256034,-1.409827,-2.073022
1568000,-1.515530,8.726865,3.768473,-0.462140,-2.890743,-2.088289
1572000,-1.484405,8.659827,3.790021,-0.110996,-4.218988,-2.164625
1576000,-1.491588,8.777143,3.675100,0.560760,-5.394560,-1.523403
1580000,-1.522712,8.765172,3.450045,0.530226,-6.234255,-1.538671
1584000,-1.565808,8.832211,3.265691,-0.080461,-6.432728,-1.004319
1588000,-1.544260,8.834604,3.081338,-0.859087,-6.554865,-0.546304
1592000,-1.424550,8.913613,2.894590,-1.530843,-6.295323,-0.042487
1596000,-1.259350,8.939949,2.892196,-2.523209,-5.043415,0.186520
1600000,-1.163582,8.901642,2.908955,-3.408705,-1.989980,0.446062
1604000,-1.027112,8.906430,2.925714,-3.561377,0.864982,0.537665
1608000,-0.952892,8.947132,2.736573,-4.110995,2.803913,0.705604
1612000,-0.720655,8.911219,2.786851,-4.706415,4.742845,0.049116
1616000,-0.969652,8.911219,2.949656,-5.347637,4.788646,-0.500503
1620000,-1.233014,8.793902,3.083732,-5.423973,4.086356,-0.714243
1624000,-1.307234,8.774749,3.349488,-5.057561,1.368798,-0.882182
1628000,-1.362301,8.722076,3.658340,-4.736950,-0.600667,-0.866915
1632000,-1.405396,8.626308,3.830723,-3.836186,-1.364026,-0.622640
1636000,-1.608904,8.580819,3.928885,-3.027026,-2.142652,-0.286762
1640000,-1.625663,8.628703,3.912126,-2.294202,-2.188453,0.659803
1644000,-1.592144,8.698134,3.679888,-1.973591,-1.669369,1.346826
1648000,-1.520318,8.683769,3.531447,-1.607178,-1.180820,2.247589
1652000,-1.412579,8.741230,3.253720,-1.225499,-0.310591,2.965146
1656000,-1.302446,8.774749,3.110068,-1.256034,-0.325858,3.133085
1660000,-1.259350,8.870518,2.949656,-1.378171,-1.241889,3.285757
1664000,-1.484405,8.796297,2.578555,-1.561377,-4.325858,3.759039
1668000,-1.300052,8.875306,2.942474,-3.378171,-6.631201,3.560566
1672000,-1.106121,8.813056,3.215413,-2.920156,-6.157919,3.209421
1676000,-1.173159,8.813056,3.057395,-2.660614,-6.417461,2.980413
1680000,-1.321599,8.743625,3.363853,-2.675881,-7.822041,2.797207
1684000,-1.173159,8.676587,3.670311,-2.019392,-7.837308,2.430795
1688000,-1.094150,8.724471,3.744531,-0.950690,-7.547232,2.201787
1692000,-1.230620,8.767567,3.703830,-0.477408,-6.814407,1.881177
1696000,-1.216254,8.722076,3.490746,-0.309469,-6.524331,1.789574
1700000,-1.364695,8.681376,3.438074,0.224882,-7.028148,1.560566
1704000,-1.292869,8.688558,3.541024,0.713432,-6.906011,1.957513
1708000,-1.221043,8.734048,3.581726,0.743966,-6.310591,1.743772
1712000,-1.082179,8.712500,3.706224,1.079844,-4.264789,1.896444
1716000,-1.012747,8.705317,3.665523,1.736333,-0.692270,2.049116
1720000,-1.007959,8.822633,3.428497,1.721066,2.101623,2.018581
1724000,-0.859518,8.860941,3.201048,1.079844,4.559639,1.743772
1728000,-0.854730,8.880095,3.002329,0.637096,6.651241,1.163620
1732000,-0.837971,8.939949,2.856283,0.041676,6.834447,0.323925
1736000,-0.763750,8.899248,2.882619,-0.431606,6.025287,-0.317297
1740000,-0.656011,8.803479,2.985569,-0.569010,6.544371,-1.050121
1744000,-0.940921,8.710106,3.138798,-0.660614,5.887883,-1.813480
1748000,-1.034295,8.669404,3.332729,-0.492675,4.162692,-2.057755
1752000,-0.998382,8.556877,3.636792,0.774501,5.155058,-2.195159
1756000,-1.266533,8.520964,3.655946,1.644730,4.269562,-2.195159
1760000,-1.505953,8.588001,3.404555,1.934806,2.498570,-1.691342
1764000,-1.553837,8.604761,3.555390,1.751600,1.719944,-0.943251
1768000,-1.575385,8.662222,3.473987,1.369921,2.910783,0.155986
1772000,-1.589750,8.631097,3.344700,0.789768,3.414600,0.736139
1776000,-1.443704,8.698134,3.313575,-0.080461,3.567272,1.621635
1780000,-1.364695,8.746018,3.165135,-0.691148,4.926051,2.400261
1784000,-1.235408,8.717288,3.251326,-1.225499,5.811547,2.384994
1788000,-1.139640,8.774749,3.311181,-1.546110,7.521471,3.026215
1792000,-1.115698,8.724471,3.289633,-1.179698,8.513836,2.949879
1796000,-0.991199,8.671799,3.112462,-0.630080,8.422234,2.843009
1800000,-0.995988,8.755595,3.359065,-0.355270,8.132157,2.827742
1804000,-0.995988,8.796297,3.208230,-0.446873,7.338264,2.537665
1808000,-0.967257,8.746018,3.181894,-0.263667,5.948951,2.003314
1812000,-0.960075,8.741230,3.107674,0.133279,3.689409,1.911711
1816000,-1.074997,8.695741,3.026271,0.072211,0.239028,1.346826
1820000,-1.158794,8.695741,3.098097,-0.202598,-3.501430,1.072016
1824000,-1.110910,8.674192,3.052607,-0.278934,-5.776239,0.736139
1828000,-1.168370,8.662222,2.940080,-0.874354,-8.280057,0.766673
1832000,-1.130063,8.683769,3.028665,-1.317102,-8.997614,0.995681
1836000,-1.072602,8.671799,3.184288,-1.362904,-8.799141,0.873543
1840000,-1.098939,8.640674,3.064578,-1.698782,-7.547232,1.468963
1844000,-1.034295,8.599973,3.193865,-2.416339,-6.677003,1.346826
1848000,-0.905008,8.592790,3.450045,-1.469774,-5.684637,1.468963
1852000,-1.015141,8.552089,3.550601,-0.278934,-5.135018,1.407894
1856000,-1.022324,8.506598,3.790021,1.110379,-4.738071,1.652169
1860000,-0.826000,8.583213,3.991134,1.919539,-1.425095,1.591100
1864000,-0.818817,8.619126,3.871424,2.362287,1.842081,1.392627
1868000,-0.814029,8.633492,3.694253,3.034043,4.116890,1.148352
1872000,-0.960075,8.566454,3.536236,3.430989,5.185593,0.949879
1876000,-1.225831,8.542512,3.411737,3.583661,4.010020,0.843009
1880000,-1.285686,8.576031,3.311181,3.553127,2.437501,1.056749
1884000,-1.300052,8.640674,3.380613,2.820302,1.994753,1.285757
1888000,-1.244985,8.599973,3.294421,2.423356,3.063455,1.636902
1892000,-1.271321,8.640674,3.055001,1.537859,3.216127,1.850642
1896000,-1.216254,8.710106,2.987964,0.392821,3.490936,2.155986
1900000,-1.079785,8.659827,2.911349,-0.233133,3.200860,1.926978
1904000,-0.952892,8.705317,2.906561,-0.828552,2.605440,1.682703
1908000,-0.833182,8.671799,2.916138,-1.133896,3.582539,1.209421
1912000,-0.775721,8.547300,3.050213,-0.828552,3.933684,0.659803
1916000,-0.897826,8.583213,3.095703,-0.675881,4.101623,0.217055
1920000,-1.055843,8.501810,3.253720,-0.217866,2.971852,0.003314
1924000,-1.199495,8.427590,3.287239,0.576027,1.185592,0.079650
1928000,-1.331176,8.437167,3.268085,1.339386,-0.142652,0.354459
1932000,-1.302446,8.506598,3.122039,1.995875,-1.425095,0.766673
1936000,-1.180341,8.494628,3.169923,2.026409,-2.356392,1.209421
1940000,-1.139640,8.528147,3.224990,1.492058,-2.936545,1.514765
1944000,-1.154005,8.556877,3.213019,1.385188,-3.516698,1.713238
1948000,-1.108515,8.652645,3.459621,1.400455,-4.081583,1.911711
1952000,-1.077391,8.599973,3.509900,1.278317,-2.432728,2.049116
1956000,-1.024718,8.640674,3.416526,0.866104,-1.409827,2.003314
1960000,-1.034295,8.592790,3.483563,0.743966,-0.936545,1.728505
1964000,-1.053449,8.535329,3.768473,1.232516,-0.829675,1.804841
1968000,-1.051055,8.597578,3.813963,1.629462,0.147424,1.728505
1972000,-1.101333,8.628703,3.746926,2.041676,1.338264,1.804841
1976000,-1.084573,8.659827,3.519476,2.041676,1.490936,1.850642
1980000,-1.120486,8.736442,3.236961,1.873737,2.040554,1.957513
1984000,-1.034295,8.829816,3.232172,1.461524,3.536737,2.140719
1988000,-0.969652,8.911219,2.877831,0.652363,4.422234,1.911711
1992000,-0.984017,8.968679,2.621651,-0.645346,3.689409,1.423162
1996000,-0.823605,9.018958,2.695871,-1.943056,3.093989,1.010948
