time_us,ax,ay,az,gx,gy,gz
160000,-0.847547,-0.921768,8.647857,-1.973591,-0.722805,-1.065388
164000,-0.845153,-0.986411,8.564059,-1.775118,-0.402194,-0.943251
168000,-0.806846,-0.995988,8.599973,-2.049927,0.529104,-0.714243
172000,-0.890643,-0.945710,8.621520,-1.943056,1.445134,-0.515770
176000,-0.842759,-0.893037,8.513782,-1.744583,2.330631,-0.195159
180000,-0.952892,-0.871489,8.468291,-1.561377,2.483302,0.033849
184000,-0.943315,-0.840365,8.276755,-1.301835,2.300096,0.171253
188000,-0.998382,-0.900220,8.259995,-1.423972,2.025287,0.461329
192000,-0.957681,-0.845153,8.298303,-1.301835,1.582539,0.614001
196000,-0.909797,-0.821211,8.207323,-1.515576,1.445134,0.797207
200000,-0.919373,-0.837971,8.216900,-1.881988,0.926050,0.843009
204000,-1.000776,-0.785298,8.207323,-2.340003,-0.066316,0.812474
208000,-0.967257,-0.802058,8.255207,-2.477408,-1.684637,1.209421
212000,-0.993594,-0.826000,8.362947,-2.614812,-2.982346,1.545299
216000,-0.940921,-0.809240,8.626308,-2.706415,-3.486163,1.178887
220000,-0.802058,-0.802058,8.537724,-2.401072,-3.867843,1.209421
224000,-0.785298,-0.782904,8.702923,-2.156797,-3.852576,1.239955
228000,-0.797269,-0.871489,8.676587,-2.187331,-3.730438,1.392627
232000,-0.828394,-0.809240,8.772355,-2.202598,-3.119751,1.178887
236000,-0.766145,-0.830788,8.765172,-2.049927,-2.921278,1.438429
240000,-0.830788,-0.826000,8.836999,-2.065194,-2.768606,1.621635
244000,-0.756568,-0.821211,8.930372,-2.141530,-2.631201,1.881177
248000,-0.665588,-0.849942,9.026140,-1.759850,-1.776240,1.988047
252000,-0.687136,-0.857124,8.985439,-1.332370,-1.547232,1.759039
256000,-0.605733,-0.883460,8.851364,-1.133896,-1.119751,1.591100
260000,-0.577003,-0.871489,8.789114,-1.423972,-0.402194,1.530032
264000,-0.610521,-0.866701,8.748413,-1.790385,-0.096850,1.209421
268000,-0.478840,-0.871489,8.815451,-2.065194,0.758111,1.270490
272000,-0.471658,-0.854730,8.846576,-2.477408,1.124524,0.858276
276000,-0.469264,-0.881066,8.935161,-2.584278,1.414600,0.522398
280000,-0.526724,-0.873884,8.894460,-2.843820,2.361165,0.537665
284000,-0.524330,-0.919373,8.860941,-2.767484,2.574905,0.201787
288000,-0.603339,-1.019930,8.839393,-2.645346,2.773379,0.018581
292000,-0.713472,-1.017536,8.844181,-2.874354,3.704677,0.033849
296000,-0.775721,-1.070208,8.762778,-2.935423,3.887883,0.079650
300000,-0.814029,-1.096544,8.767567,-2.859087,3.399333,0.522398
304000,-0.967257,-1.151611,8.848969,-3.194965,2.116890,0.781940
308000,-0.943315,-1.168370,8.951921,-2.965957,1.674142,0.675070
312000,-0.876278,-1.182736,9.064447,-2.523209,1.521470,1.362093
316000,-0.816423,-1.132457,9.021352,-1.729316,1.811547,1.636902
320000,-0.672771,-1.115698,9.181764,-1.378171,2.468035,1.575833
324000,-0.782904,-1.115698,9.234436,-0.507942,2.681776,1.713238
328000,-0.696713,-1.158794,9.239224,0.514959,2.483302,1.560566
332000,-0.696713,-1.163582,9.279925,1.766867,2.147424,1.774307
336000,-0.531513,-1.089362,9.394848,2.881371,2.147424,2.049116
340000,-0.486023,-1.024718,9.174581,3.965340,2.849715,2.140719
344000,-0.514753,-0.998382,9.023746,4.698165,3.063455,1.774307
348000,-0.371101,-0.914585,8.791509,4.805035,3.490936,1.881177
352000,-0.399832,-0.849942,8.686164,4.667631,3.674142,1.530032
356000,-0.330400,-0.782904,8.458714,3.934806,3.414600,1.346826
360000,-0.260968,-0.732626,8.348581,3.110379,3.063455,1.133085
364000,-0.217872,-0.627281,8.283937,2.270684,2.498570,0.949879
368000,-0.100556,-0.648829,8.197746,1.324119,1.948951,0.247589
372000,-0.114922,-0.644040,8.137892,0.469157,1.964218,-0.149358
376000,-0.095768,-0.591368,8.137892,-0.172064,2.071089,-0.775312
380000,-0.043096,-0.660800,8.164227,-0.767484,2.040554,-1.218060
384000,-0.167594,-0.715866,8.228871,-1.393438,1.811547,-1.844014
388000,-0.320823,-0.715866,8.362947,-1.775118,1.200860,-2.317297
392000,-0.330400,-0.785298,8.441956,-1.622446,0.437501,-2.561571
396000,-0.445322,-0.840365,8.705317,-1.530843,-0.188453,-2.576838
400000,-0.462081,-0.895431,8.722076,-1.515576,-0.600667,-2.821113
404000,-0.577003,-0.866701,8.690952,-1.378171,0.086356,-2.515770
408000,-0.500388,-0.984017,8.705317,-1.256034,0.239028,-2.317297
412000,-0.665588,-0.960075,8.564059,-1.500308,0.300096,-2.378365
416000,-0.627281,-0.967257,8.652645,-1.530843,0.513837,-1.996686
420000,-0.699107,-0.940921,8.647857,-2.004125,1.032921,-1.889816
424000,-0.644040,-0.984017,8.573636,-2.278934,1.368798,-1.706609
428000,-0.598550,-1.015141,8.717288,-2.340003,1.872615,-1.538671
432000,-0.615310,-0.984017,8.803479,-2.294202,2.803913,-1.492869
436000,-0.627281,-1.003170,8.796297,-2.095728,3.155058,-1.447067
440000,-0.677559,-1.055843,8.959103,-1.744583,3.048188,-1.462335
444000,-0.682347,-1.053449,9.078813,-0.446873,3.353531,-1.584472
448000,-0.636858,-1.039083,9.136273,0.301218,4.239028,-1.233327
452000,-0.646434,-1.118092,9.167398,1.537859,5.093989,-1.630274
456000,-0.775721,-1.163582,9.100361,2.560760,4.987119,-1.553938
460000,-0.864307,-1.134852,9.119514,3.064577,4.590173,-1.828747
464000,-0.986411,-1.206678,9.054871,3.446256,4.254295,-1.859281
468000,-1.086968,-1.127669,8.825027,3.751600,3.429867,-1.248594
472000,-1.079785,-1.070208,8.738836,3.507325,1.994753,-1.233327
476000,-0.988805,-1.027112,8.942344,3.553127,1.170325,-1.080655
480000,-0.916979,-1.039083,8.870518,3.446256,0.574905,-1.034854
484000,-0.988805,-0.995988,8.777143,3.858470,0.208493,-0.943251
488000,-0.995988,-0.988805,8.786720,3.385188,-0.066316,-0.805846
492000,-1.063026,-0.960075,8.726865,3.751600,0.620707,-0.332564
496000,-1.094150,-0.988805,8.643068,2.927173,0.345898,-0.332564
500000,-1.010353,-0.938527,8.734048,3.064577,0.177959,0.323925
504000,-1.048660,-0.902614,8.726865,2.805035,0.345898,0.522398
508000,-1.012747,-0.919373,8.635885,2.713432,0.300096,0.751406
512000,-0.960075,-0.821211,8.485051,2.011142,0.177959,0.919345
516000,-0.916979,-0.797269,8.544906,1.583661,0.330631,1.102551
520000,-0.802058,-0.785298,8.463503,1.446256,1.124524,1.316291
524000,-0.909797,-0.826000,8.396465,0.637096,1.216127,1.591100
528000,-0.842759,-0.761356,8.396465,0.347020,1.658875,1.468963
532000,-0.893037,-0.768539,8.329428,-1.027026,1.628341,1.545299
536000,-0.854730,-0.763750,8.470686,-1.133896,1.750478,1.820108
540000,-0.828394,-0.715866,8.463503,-1.317102,2.376432,1.896444
544000,-0.785298,-0.703895,8.566454,-1.423972,1.872615,2.064383
548000,-0.715866,-0.746991,8.525752,-0.981224,2.162692,1.926978
552000,-0.579397,-0.651223,8.525752,-1.027026,2.635974,1.636902
556000,-0.598550,-0.713472,8.554482,-0.691148,1.842081,1.117818
560000,-0.615310,-0.761356,8.930372,0.270684,0.864982,0.827742
564000,-0.660800,-0.837971,9.212888,2.255417,0.849715,0.629268
568000,-0.651223,-0.830788,9.624691,5.003509,2.086356,0.369726
572000,-0.667982,-0.814029,9.538500,7.415722,2.483302,0.110184
576000,-0.826000,-0.878672,9.552865,9.568394,2.895516,-0.332564
580000,-0.948104,-0.945710,9.311050,11.385188,3.643608,-0.439434
584000,-1.017536,-0.912191,9.071630,12.423355,4.162692,-0.271495
588000,-1.115698,-0.960075,8.832211,12.179081,4.498569,0.125452
592000,-1.204283,-0.895431,8.614338,11.110378,4.284829,0.384994
596000,-1.223437,-0.960075,8.573636,10.133280,3.552005,0.675070
600000,-1.163582,-0.998382,8.631097,9.614196,2.162692,0.858276
604000,-0.916979,-1.003170,8.920795,9.507325,1.322997,0.888810
608000,-0.830788,-0.981623,9.162610,9.965341,1.674142,0.369726
612000,-0.873884,-0.948104,9.222465,10.316485,2.300096,-0.210426
616000,-1.065420,-1.029507,9.126697,10.728700,2.452768,-0.240961
620000,-1.182736,-0.976834,9.131485,10.911905,2.193226,-0.134090
624000,-1.338359,-1.058237,9.174581,10.743966,1.872615,0.186520
628000,-1.460463,-1.127669,9.471462,11.430989,0.330631,0.949879
632000,-1.249773,-1.218649,10.012551,13.629462,-0.402194,1.621635
636000,-1.108515,-1.247379,10.333375,15.553126,0.956585,1.972780
640000,-1.053449,-1.182736,10.393229,17.919538,3.674142,2.201787
644000,-1.182736,-1.218649,10.240001,20.347021,6.101623,2.369726
648000,-1.180341,-1.139640,10.232818,22.988241,6.971852,2.980413
652000,-1.261744,-1.189918,9.902418,25.507326,9.353531,3.163620
656000,-1.379060,-1.209072,9.773131,26.545494,9.918416,4.033849
660000,-1.403002,-1.182736,9.593566,28.423357,8.315363,4.583467
664000,-1.493982,-1.242591,9.797073,30.011143,4.987119,5.392627
668000,-1.350330,-1.261744,10.232818,32.377556,2.254295,5.988047
672000,-1.252167,-1.237802,10.675745,35.965340,1.842081,6.614001
676000,-1.335965,-1.280898,10.737994,40.331753,0.315363,6.797207
680000,-1.386243,-1.221043,10.749966,44.240150,-1.501431,7.545299
684000,-1.350330,-1.288081,10.807426,48.530228,-2.585400,8.018581
688000,-1.388637,-1.213860,11.015722,52.591297,-3.196087,8.934611
692000,-1.355118,-1.331176,11.676521,58.209618,-3.501430,10.217054
696000,-1.848324,-1.695095,12.425907,70.331757,-7.012881,12.614001
700000,-0.696713,-1.019930,12.066776,74.667633,1.338264,13.010947
704000,-0.986411,-1.142034,11.379641,77.308853,4.681776,13.102551
708000,-0.993594,-1.142034,11.317391,82.820305,6.697043,13.377359
712000,-1.580173,-1.271321,11.705252,88.896637,6.162692,15.575833
716000,-0.500388,-0.967257,10.850522,95.034042,10.300096,15.514764
720000,-0.914585,-0.912191,10.493786,94.606560,12.116890,14.644535
724000,-0.871489,-0.943315,10.939108,97.400459,14.132157,14.858275
728000,-0.600945,-1.055843,11.583148,102.270683,19.887882,15.331558
732000,-0.723049,-0.746991,11.947066,108.743965,23.063456,15.331558
736000,-0.524330,-1.003170,11.714828,117.079842,24.116890,15.239955
740000,-0.785298,-0.792481,10.984597,124.545494,19.689409,14.659802
744000,-0.782904,-0.428562,10.929531,123.980606,20.666508,13.682703
748000,-1.149217,-0.617704,9.981427,131.385178,28.834448,15.072016
752000,-1.649605,-0.478840,8.916007,127.705803,17.567272,14.980413
756000,-1.467646,-0.438139,9.519346,126.774498,13.628340,15.926978
760000,-0.991199,-0.488417,10.917560,128.255417,18.803913,16.904078
764000,-0.957681,-0.430956,11.104307,131.751602,24.345898,17.530033
768000,-0.852336,-0.232238,10.412383,134.499680,26.941317,17.743773
772000,-0.790087,-0.158017,10.223241,135.995865,29.613073,17.972780
776000,-0.653617,-0.102951,10.500969,137.247772,33.704678,18.064383
780000,-0.442927,-0.193930,11.889606,142.698151,38.926048,18.522398
784000,-0.021548,-0.351948,14.437037,153.034042,47.048187,18.232323
788000,0.021548,-0.730232,15.195998,171.049301,60.223759,18.934612
792000,0.536301,-0.430956,15.751453,187.156174,53.139790,15.804841
796000,0.660800,-0.385466,14.056358,197.888992,63.048187,11.652169
800000,-0.399832,-0.203507,13.029245,204.362274,65.032921,8.522398
804000,-0.806846,-0.201113,12.495338,207.049301,60.452766,6.278123
808000,-0.852336,-0.208296,13.311762,209.171448,62.437500,5.606368
812000,-0.742203,-0.320823,13.991714,213.766861,64.971855,5.087284
816000,-0.981623,-0.292093,12.655750,222.423355,60.834446,4.232322
820000,-1.362301,0.074220,10.951078,227.247772,51.368797,3.636902
824000,-1.848324,0.251391,9.873688,228.576019,42.376431,3.530032
828000,-1.833959,0.445322,9.603143,229.553116,37.231392,4.446063
832000,-1.680730,0.694318,9.495404,229.934799,35.414600,5.774307
836000,-1.508347,0.833182,9.411607,230.408081,32.239029,6.736139
840000,-0.955287,1.015141,9.605537,232.285950,27.292461,5.759039
844000,-0.292093,1.163582,10.026917,235.263046,25.460402,3.759039
848000,0.337582,1.223437,11.037270,239.247772,28.697042,0.461329
852000,0.462081,1.309628,11.638214,245.705795,39.155056,-1.630274
856000,-0.112527,1.537078,11.018116,249.553116,48.132156,-3.767678
860000,-0.335188,1.482011,10.630256,250.499680,53.704678,-5.630273
864000,-0.615310,1.604115,10.024523,252.011139,58.834446,-6.866915
868000,-1.043872,1.637634,9.349358,252.240143,59.887882,-7.218060
872000,-1.532289,1.532289,9.533711,252.652359,58.300095,-7.798213
876000,-1.865083,1.371878,10.225636,256.362274,59.857349,-6.546304
880000,-2.475605,1.414973,9.696517,261.186737,61.826813,-4.408900
884000,-2.643199,1.508347,8.508993,264.148560,59.704678,-1.630274
888000,-2.750938,1.599327,9.258378,262.453888,60.834446,0.552933
892000,-3.260903,1.632846,9.057265,266.545502,68.956589,4.583467
896000,-3.766079,1.790863,7.910442,268.255432,65.322998,9.270490
900000,-3.653552,2.138022,7.381324,265.690552,61.735210,13.407894
904000,-3.287239,2.276886,7.407660,263.675262,66.498573,17.636902
908000,-3.768473,2.588132,5.849035,265.369934,66.849716,22.125452
912000,-3.945644,3.215413,4.161122,259.980621,60.468037,26.094917
916000,-3.557784,3.545813,3.600879,253.247772,59.017654,29.484230
920000,-3.191471,3.998317,3.660734,245.293579,59.796280,32.736137
924000,-2.971204,4.249708,3.811569,239.140900,63.384064,35.667439
928000,-2.750938,4.644751,3.186682,233.797394,65.994759,38.888809
932000,-2.413355,4.965574,2.679112,228.545486,64.849716,40.614002
936000,-2.066196,5.145139,2.530671,222.102737,64.223763,41.133087
940000,-2.027889,5.319916,2.920926,214.927170,64.513840,41.682705
944000,-1.886631,5.425261,3.675100,209.782135,65.658875,41.636902
948000,-1.862689,5.506664,3.780444,205.400452,66.452774,41.896446
952000,-1.810017,5.669470,3.550601,199.644730,66.010025,41.163620
956000,-2.102109,5.822699,3.134010,194.209610,63.628338,40.812473
960000,-2.209848,5.916072,3.004723,188.805023,61.353531,40.919346
964000,-2.600103,6.019023,2.942474,182.896637,58.727577,41.392628
968000,-2.825158,6.054936,3.608062,178.133270,57.674141,42.980415
972000,-2.743755,6.052542,3.897760,176.942429,62.681774,46.049118
976000,-2.791639,6.248867,2.853889,176.270676,65.124527,48.659801
980000,-2.794033,6.617573,1.728614,172.484421,63.689411,50.415527
984000,-2.597709,6.742072,1.601721,168.255417,61.093990,51.881176
988000,-2.264915,6.969521,1.740585,164.362274,59.613071,52.812473
992000,-1.778892,7.225701,1.561020,160.026398,60.101624,52.644535
996000,-1.410185,7.541735,1.398214,154.041672,58.712311,51.499496
1000000,-1.120486,7.702147,1.132457,148.927170,57.811546,49.652168
1004000,-0.742203,7.943961,0.837971,144.255417,57.964218,47.331558
1008000,-0.272939,8.003817,0.926556,138.866104,57.948952,43.453697
1012000,-0.593762,8.178593,0.730232,130.591293,52.926048,39.530033
1016000,-0.387861,8.061277,1.283292,124.255417,51.765743,36.308659
1020000,-0.445322,8.003817,1.570596,118.438622,52.010021,32.934612
1024000,-0.804452,7.898471,1.671153,113.553131,52.208492,30.858276
1028000,-1.395820,8.276755,0.421380,106.362289,44.391701,28.323925
1032000,-1.352724,7.793127,1.620875,101.782135,43.002384,26.781940
1036000,-1.434127,7.812280,1.936909,100.484428,43.658875,26.949881
1040000,-1.637634,7.898471,1.312023,100.255417,43.567272,27.774307
1044000,-1.520318,8.018182,0.744597,99.904274,42.147423,27.972780
1048000,-1.474828,8.042124,0.260968,97.079842,42.987118,27.865910
1052000,-1.472434,8.240842,0.069432,91.721069,43.979485,27.728506
1056000,-1.307234,8.209718,0.572214,87.247787,45.842079,27.209421
1060000,-1.125275,8.305486,0.469264,83.721069,46.040554,26.217054
1064000,-1.259350,8.293514,0.150835,81.140915,44.223759,24.995682
1068000,-1.249773,8.310274,0.079009,77.751602,41.445133,23.392628
1072000,-1.273715,8.113950,0.775721,73.110382,41.002384,22.171253
1076000,-1.347936,7.977480,1.594538,68.805038,44.651241,21.514765
1080000,-1.486799,7.809886,2.193089,66.759232,46.498569,20.659803
1084000,-1.958457,7.742848,2.080561,67.919540,47.674141,21.255222
1088000,-2.324770,7.862558,1.659182,69.675262,42.880249,22.507132
1092000,-2.358289,8.015787,0.986411,70.163811,41.597805,23.514765
1096000,-2.130840,8.169016,0.248997,70.438622,41.552006,25.010948
1100000,-2.070984,8.418014,-0.371101,70.331757,38.529102,25.942245
1104000,-1.549049,8.767567,-1.051055,67.827934,36.880249,25.728506
1108000,-1.015141,8.877700,-1.383849,63.827938,37.292461,24.018581
1112000,-0.864307,9.038112,-1.774103,58.179081,35.719944,21.591101
1116000,-0.727837,9.018958,-1.726219,52.621830,31.948952,19.438429
1120000,-0.598550,9.059659,-1.431733,46.820305,28.406965,16.110186
1124000,-0.543484,8.975863,-0.866701,42.148548,24.880249,12.995680
1128000,-0.385466,8.717288,-0.002394,39.751602,23.979485,10.583467
1132000,-0.430956,8.547300,0.416591,39.232517,25.307730,8.247588
1136000,-0.701501,8.432379,0.481235,37.690533,24.895515,5.789574
1140000,-1.012747,8.348581,0.689530,35.889004,23.979485,4.430795
1144000,-1.149217,8.113950,1.230620,35.064575,24.010019,3.407894
1148000,-1.608904,7.999028,1.357512,34.301220,25.384066,3.667437
1152000,-2.185906,7.943961,1.072602,34.194347,26.727577,5.087284
1156000,-2.521094,8.010999,0.672771,35.064575,25.948952,7.743772
1160000,-2.667141,8.042124,-0.323217,34.927174,23.231394,10.125451
1164000,-2.279280,8.259995,-0.246603,30.805037,23.261929,12.415527
1168000,-2.389413,8.358158,-0.043096,29.598928,23.781012,14.293390
1172000,-2.193089,8.556877,0.177171,29.339388,21.765745,15.728505
1176000,-1.826776,8.698134,0.126893,28.805037,21.704676,16.400261
1180000,-1.563414,8.858546,0.000000,27.308853,21.399332,16.446062
1184000,-1.180341,9.002198,-0.007183,26.163815,19.490936,15.468963
1188000,-0.928950,9.093178,0.141258,24.743967,19.048187,13.514764
1192000,-0.746991,9.308656,0.122104,22.728701,18.437500,11.988047
1196000,-0.450110,9.423578,-0.086191,21.034044,18.239027,9.438428
1200000,-0.445322,9.514558,-0.466869,18.576027,17.124523,6.705605
1204000,-0.342371,9.478644,-0.732626,16.377554,15.261928,4.247589
1208000,-0.409408,9.569624,-0.809240,13.873737,13.735210,1.560566
1212000,-0.395043,9.497798,-1.005565,11.018776,11.567271,-0.836380
1216000,-0.569820,9.234436,-0.612916,8.209616,10.605439,-2.347831
1220000,-0.811634,8.930372,0.007183,6.545493,9.353531,-3.447068
1224000,-1.000776,8.700529,0.660800,7.064577,8.513836,-3.599739
1228000,-1.189918,8.604761,0.864307,9.003509,7.842081,-3.615006
1232000,-1.300052,8.542512,0.634463,10.576028,6.055821,-3.416533
1236000,-1.335965,8.599973,0.545878,9.659997,4.086356,-3.431800
1240000,-1.398214,8.518570,1.091756,8.576028,3.384066,-3.324930
1244000,-1.412579,8.506598,1.383849,9.614196,4.590173,-2.836380
1248000,-1.695095,8.504205,1.168370,9.721066,4.498569,-2.149358
1252000,-1.872266,8.607155,0.962469,9.308852,2.956585,-1.782945
1256000,-2.133234,8.513782,1.458069,8.041677,3.368799,-0.668442
1260000,-2.181118,8.571242,2.001553,8.789768,7.170325,0.736139
1264000,-2.353500,8.760384,1.644817,10.316485,8.697042,2.659803
1268000,-2.434903,8.901642,1.541866,10.041677,7.842081,3.209421
1272000,-2.389413,9.157822,1.400608,10.835569,8.177958,3.972780
1276000,-2.494758,9.320627,0.969652,10.301218,8.727577,4.476597
1280000,-2.329558,9.512163,0.837971,8.240149,8.758111,4.843009
1284000,-2.142811,9.588778,0.543484,5.782134,9.948951,4.659803
1288000,-1.953669,9.715671,-0.004788,2.530226,11.826814,4.262856
1292000,-1.843535,9.718064,0.007183,-0.355270,7.506203,3.163620
1296000,-1.450886,9.710882,0.160412,-2.431606,5.567272,1.713238
1300000,-1.314417,9.617508,0.306458,-3.897255,5.872615,-0.088289
1304000,-1.620875,9.483433,0.270545,-4.752217,3.414600,-1.355464
1308000,-1.903390,9.327810,0.615310,-5.530843,0.284829,-2.225693
1312000,-2.348712,8.899248,1.180341,-4.996491,-3.211354,-2.225693
1316000,-2.559402,8.791509,1.745373,-3.317102,-4.631201,-1.095922
1320000,-2.669535,8.686164,2.157176,-0.660614,-6.356392,0.583467
1324000,-2.494758,8.717288,2.226608,2.133279,-5.486163,2.003314
1328000,-2.190695,8.836999,1.659182,4.347020,-3.837308,3.255223
1332000,-1.838747,9.085996,0.991199,4.041677,-2.524331,3.178887
1336000,-1.711854,9.186552,0.560243,2.408089,-0.646469,2.965146
1340000,-1.520318,9.306262,0.660800,1.201982,1.567272,2.705604
1344000,-1.328782,9.289502,0.658405,0.469157,4.055821,1.804841
1348000,-1.379060,9.394848,0.495600,-0.263667,5.231394,1.087284
1352000,-1.431733,9.469068,0.244209,-1.591912,5.109257,0.125452
1356000,-1.319205,9.404425,0.438139,-2.706415,5.704677,-0.989052
1360000,-1.561020,9.267955,0.677559,-3.698782,5.475669,-2.103556
1364000,-2.099715,9.141062,1.029507,-4.049927,4.086356,-2.164625
1368000,-2.343924,9.114726,1.225831,-4.431606,2.376432,-1.889816
1372000,-2.466028,9.090784,1.419762,-4.752217,0.086356,-1.431800
1376000,-2.427721,8.937555,1.546654,-4.538477,-2.539598,-1.080655
1380000,-2.693477,9.040505,1.544260,-3.668247,-5.852575,-0.393632
1384000,-2.750938,8.966286,2.035071,-1.591912,-7.577766,0.751406
1388000,-2.461239,9.114726,1.764527,0.362287,-7.516697,1.743772
1392000,-2.269703,9.246407,1.508347,-0.431606,-7.486163,1.667436
1396000,-2.075773,9.241618,1.702277,-0.660614,-4.631201,1.652169
1400000,-2.080561,9.311050,1.726219,-0.721682,-1.302957,1.636902
1404000,-2.035071,9.332599,1.541866,-0.828552,0.239028,1.331558
1408000,-2.020706,9.306262,1.482011,-0.798018,0.987119,0.858276
1412000,-2.217031,9.203311,1.532289,-0.110996,1.246661,0.766673
1416000,-2.212242,9.191340,1.632846,-0.065194,1.903150,0.644536
1420000,-2.240973,9.179369,1.596933,-0.172064,3.063455,0.736139
1424000,-2.375048,9.121908,1.379060,-0.507942,3.017654,0.919345
1428000,-2.298434,9.102755,1.340753,-0.355270,2.177959,0.965146
1432000,-2.272097,9.105149,1.086968,-0.233133,0.437501,1.072016
1436000,-2.272097,9.131485,0.995988,-0.920156,-1.318224,0.843009
1440000,-2.274492,9.093178,0.957681,-2.263667,-2.707537,0.904078
1444000,-2.099715,9.021352,1.106121,-2.507942,-1.760972,1.301024
1448000,-2.106898,9.014170,0.957681,-3.027026,-1.348759,1.041482
1452000,-2.092532,9.026140,0.715866,-3.332370,-1.684637,1.209421
1456000,-2.178724,9.023746,0.682347,-3.530843,-2.371660,1.209421
1460000,-2.166753,9.006987,0.787692,-3.561377,-3.669369,1.484230
1464000,-2.157176,8.935161,1.331176,-3.133896,-3.944179,1.988047
1468000,-2.094927,8.966286,1.580173,-2.340003,-2.295324,2.293390
1472000,-2.082955,9.054871,1.671153,-1.866720,-0.188453,2.369726
1476000,-2.063802,9.004593,1.515530,-1.622446,0.300096,2.171253
1480000,-1.934515,9.095572,1.589750,-1.652980,0.223760,1.896444
1484000,-1.991976,9.105149,1.733402,-0.782751,0.803913,1.911711
1488000,-1.960851,9.200917,1.592144,-0.950690,0.727577,1.087284
1492000,-2.080561,9.272743,1.549049,-1.286568,0.437501,0.904078
1496000,-2.176329,9.246407,1.474828,-1.561377,0.758111,0.812474
1500000,-2.128445,9.284714,1.386243,-2.126262,1.200860,0.736139
1504000,-2.097321,9.332599,1.307234,-2.660614,1.460402,0.583467
1508000,-2.008735,9.368511,1.192312,-3.301835,0.987119,0.155986
1512000,-1.941698,9.385271,1.575385,-3.362904,1.384066,-0.363098
1516000,-1.800440,9.287108,1.455675,-3.454507,2.895516,-1.004319
1520000,-1.759738,9.354146,1.364695,-3.561377,2.727577,-1.737144
1524000,-1.644817,9.356541,1.407791,-4.004126,2.742844,-2.683709
1528000,-1.757344,9.246407,1.412579,-3.927789,3.796279,-3.370732
1532000,-2.030283,9.236830,1.386243,-3.881988,4.635974,-3.508136
1536000,-2.008735,9.241618,1.333570,-3.637713,5.017653,-3.187526
1540000,-2.078167,9.179369,1.221043,-3.317102,4.406967,-3.294396
1544000,-2.252944,9.174581,1.233014,-3.683514,3.643608,-3.172258
1548000,-2.537854,9.069236,1.544260,-3.714049,1.613073,-2.576838
1552000,-2.638410,8.935161,1.865083,-2.920156,1.475669,-1.721877
