time_us,ax,ay,az,gx,gy,gz
1560000,-2.480393,8.990228,2.274492,-6.294202,-1.486163,-2.683709
1564000,-2.458845,8.942344,2.334347,-6.049927,-0.677003,-2.240961
1568000,-2.485181,9.002198,2.207454,-6.156797,-0.188453,-1.691342
1572000,-2.375048,8.956709,2.224213,-6.904889,0.223760,-1.401266
1576000,-2.343924,8.832211,2.133234,-6.614813,0.315363,-0.790579
1580000,-2.458845,8.798691,2.049437,-6.645347,-0.081583,-0.378365
1584000,-2.341529,8.817844,2.161964,-5.958323,-1.012881,0.201787
1588000,-2.116474,8.815451,2.377442,-5.240767,-1.470896,0.614001
1592000,-1.991976,8.822633,2.434903,-4.553743,-0.203721,0.522398
1596000,-1.991976,8.856153,2.262521,-4.278934,1.765745,0.476597
1600000,-2.018312,8.913613,1.893813,-4.569011,1.948951,0.384994
1604000,-1.982399,8.856153,1.829170,-4.645347,1.170325,0.400261
1608000,-1.963245,8.978256,1.644817,-5.027026,0.040554,0.110184
1612000,-1.869871,8.980651,1.558625,-5.378171,-1.348759,0.018581
1616000,-1.771709,9.050082,1.589750,-6.065194,-2.096850,-0.134090
1620000,-1.731008,9.085996,1.335965,-7.149163,-2.325858,-0.363098
1624000,-1.383849,9.066842,1.498770,-8.126263,-1.684637,-1.248594
1628000,-1.446098,9.069236,1.690306,-8.523210,0.315363,-1.660808
1632000,-1.367089,9.114726,1.714248,-8.904889,1.429867,-2.469968
1636000,-1.479617,9.105149,1.745373,-9.546110,1.643608,-3.782945
1640000,-1.647211,9.018958,2.288857,-9.500309,1.994753,-4.195159
1644000,-1.740585,8.937555,2.391808,-8.645347,2.910783,-4.607373
1648000,-1.826776,8.990228,2.355895,-8.660614,3.719944,-5.050121
1652000,-1.910573,8.980651,2.195483,-9.072827,3.994753,-5.156991
1656000,-2.116474,8.820239,2.281674,-9.851454,4.040555,-5.080655
1660000,-2.525883,8.743625,2.671929,-9.088095,2.483302,-4.317297
1664000,-2.892196,8.650250,2.858677,-7.408706,0.345898,-2.836380
1668000,-2.853889,8.702923,2.849100,-5.423973,-2.860209,-1.218060
1672000,-2.585738,8.729259,2.985569,-4.034659,-4.371659,0.079650
1676000,-2.341529,8.882488,2.810793,-2.721682,-2.463263,1.056749
1680000,-2.343924,9.083601,2.173935,-2.645346,-3.043415,1.423162
1684000,-2.118869,9.169792,1.865083,-4.798018,-4.478529,1.117818
1688000,-1.843535,9.232041,1.850718,-5.927790,-3.455629,1.010948
1692000,-1.690306,9.284714,1.647211,-7.118629,-3.089217,0.522398
1696000,-1.551443,9.205706,1.565808,-7.897255,-4.173186,-0.332564
1700000,-1.616086,9.184157,1.810017,-8.828553,-5.409827,-0.622640
1704000,-1.527501,8.978256,2.379837,-7.072827,-4.234255,-0.683709
1708000,-1.539472,8.877700,2.458845,-5.378171,-2.264789,-0.729510
1712000,-1.604115,8.942344,2.272097,-4.370538,-1.593034,-0.408900
1716000,-1.632846,8.904037,2.233790,-3.439240,-1.226621,-0.515770
1720000,-1.580173,8.932767,2.315193,-2.324736,-0.768606,-0.622640
1724000,-1.659182,9.018958,2.181118,-2.630080,-0.692270,-0.943251
1728000,-1.625663,9.141062,1.929727,-3.225499,-0.783873,-1.508136
1732000,-1.587356,9.155427,1.848324,-4.141530,-0.600667,-2.057755
1736000,-1.673547,9.155427,1.836353,-5.133897,0.437501,-2.607373
1740000,-1.731008,9.138668,1.865083,-5.943057,1.216127,-3.126457
1744000,-1.795651,9.112331,1.869871,-6.523210,1.185592,-3.569205
1748000,-1.865083,9.028535,1.991976,-6.935423,1.796279,-3.508136
1752000,-1.929727,9.030929,2.209848,-7.103362,2.208493,-3.447068
1756000,-2.011129,8.995016,2.236184,-6.752217,3.109257,-3.233327
1760000,-2.097321,9.014170,2.152387,-6.828553,3.597806,-2.866915
1764000,-2.252944,8.983045,2.032677,-7.011759,3.674142,-2.744777
1768000,-2.212242,9.026140,2.094927,-7.744583,3.490936,-2.378365
1772000,-2.205060,8.987833,2.274492,-7.729317,3.032921,-2.149358
1776000,-2.298434,8.882488,2.353500,-7.469774,1.277195,-1.599739
1780000,-2.319981,8.834604,2.489970,-6.660614,-0.707537,-0.775312
1784000,-2.279280,8.767567,2.521094,-6.446874,-1.959446,-0.302029
1788000,-2.183512,8.801085,2.492364,-6.019393,-2.051049,0.110184
1792000,-2.217031,8.870518,2.339135,-5.714049,-2.325858,0.522398
1796000,-2.082955,8.865729,2.427721,-5.652981,-2.539598,0.995681
1800000,-1.934515,8.932767,2.274492,-5.042294,-2.142652,1.331558
1804000,-1.723825,9.052477,2.059013,-5.240767,-1.776240,1.301024
1808000,-1.584962,9.088389,1.927332,-5.347637,-1.073950,0.949879
1812000,-1.419762,9.196129,1.826776,-6.049927,-0.417461,0.140719
1816000,-1.438915,9.241618,1.807622,-6.828553,-0.417461,-0.821113
1820000,-1.553837,9.232041,1.786075,-7.500309,-0.478530,-1.752411
1824000,-1.491588,9.220071,1.819593,-8.080462,0.208493,-2.454701
1828000,-1.714248,9.217676,1.709460,-8.477407,-0.570133,-2.958518
1832000,-1.968034,9.165004,1.697489,-9.088095,-2.295324,-3.141724
1836000,-2.111686,9.107543,1.896208,-10.233133,-3.837308,-3.279129
1840000,-2.147599,9.052477,2.116474,-11.103362,-4.982347,-3.294396
1844000,-2.229002,9.002198,2.365471,-11.378171,-6.386927,-3.370732
1848000,-2.331953,8.911219,2.683900,-10.798018,-7.623568,-3.019587
1852000,-2.312799,8.784326,2.750938,-10.523210,-8.020514,-2.576838
1856000,-2.243367,8.801085,2.999935,-10.065194,-7.257155,-2.286762
1860000,-2.166753,8.750807,3.014300,-9.118629,-6.157919,-2.103556
1864000,-2.073379,8.793902,2.997540,-8.248401,-4.570133,-1.691342
1868000,-1.932121,8.841787,2.691083,-7.973591,-2.860209,-1.523403
1872000,-1.829170,8.949526,2.480393,-8.217866,-0.844942,-1.294396
1876000,-1.759738,8.930372,2.341529,-8.446874,0.086356,-1.401266
1880000,-1.719037,8.870518,2.466028,-8.004126,1.261928,-1.798213
1884000,-1.726219,8.815451,2.595315,-7.423973,2.590173,-1.813480
1888000,-1.735796,8.772355,2.487576,-6.859087,2.055821,-2.317297
1892000,-1.800440,8.813056,2.331953,-6.553743,1.277195,-2.118823
1896000,-1.905785,8.868123,2.430115,-6.340003,0.330631,-2.561571
1900000,-1.920150,8.846576,2.334347,-6.660614,-0.890743,-2.851648
1904000,-2.035071,8.856153,2.303222,-6.935423,-2.203721,-2.989052
1908000,-2.054225,8.801085,2.573767,-6.904889,-3.470896,-3.034854
1912000,-2.082955,8.757990,2.964022,-6.370538,-3.974713,-3.065388
1916000,-2.157176,8.690952,2.906561,-4.996491,-3.226621,-2.958518
1920000,-2.142811,8.693346,2.808398,-4.080462,-3.226621,-2.927984
1924000,-2.126051,8.695741,2.676718,-3.607178,-3.012881,-2.424167
1928000,-2.248155,8.667010,2.698265,-3.149163,-2.035782,-2.256228
1932000,-2.418144,8.652645,2.559402,-2.706415,-1.730438,-1.569205
1936000,-2.375048,8.638280,2.240973,-2.645346,-2.188453,-1.126457
1940000,-2.346318,8.695741,2.288857,-3.133896,-1.715171,-0.500503
1944000,-2.396596,8.698134,2.291251,-3.194965,-1.104484,0.430795
1948000,-2.267309,8.731653,2.327164,-3.744583,-0.509064,0.690337
1952000,-2.159570,8.784326,2.238579,-4.370538,0.529104,0.934612
1956000,-1.970428,8.856153,2.037466,-5.378171,0.941318,0.659803
1960000,-1.833959,8.935161,1.819593,-6.767485,1.536737,0.110184
1964000,-1.738190,8.971074,1.742979,-8.370538,1.750478,-0.256228
1968000,-1.795651,8.918402,1.786075,-9.454507,1.231394,-0.805846
1972000,-1.783680,8.834604,2.020706,-9.607179,0.132157,-0.821113
1976000,-1.891419,8.762778,2.070984,-9.576645,-1.593034,-0.927984
1980000,-2.013524,8.736442,2.360683,-9.057561,-4.463263,-0.912716
1984000,-1.932121,8.604761,2.710236,-7.759851,-6.646469,-0.836380
1988000,-1.884237,8.626308,2.928109,-6.736950,-6.677003,-0.851648
1992000,-1.747767,8.746018,2.964022,-5.973591,-6.173186,-1.111190
1996000,-1.731008,8.767567,2.748544,-5.973591,-5.638835,-1.737144
