time_us,ax,ay,az,gx,gy,gz
640000,-1.031901,0.177171,8.523358,81.263054,-4.005247,18.049116
644000,-0.667982,0.112527,8.810662,81.980606,-2.722805,18.797209
648000,-0.878672,0.306458,8.789114,81.339386,-3.867843,18.812475
652000,-0.782904,0.318429,9.234436,80.988243,-2.280056,19.697971
656000,-0.715866,0.239420,9.694122,82.713432,0.941318,21.392628
660000,-0.524330,0.335188,10.240001,84.972977,5.475669,22.705605
664000,-0.488417,0.366313,10.785878,88.896637,8.681775,23.743773
668000,-0.292093,0.265756,11.841722,93.889008,9.628340,23.804842
672000,-0.569820,-0.186748,13.381193,103.308853,11.826814,24.369726
676000,-0.047884,-0.804452,14.168885,120.850838,28.132156,29.377361
680000,-0.830788,-0.208296,12.485762,134.530212,35.536736,31.514767
684000,-0.905008,0.043096,11.992557,155.522583,34.926048,32.415527
688000,-1.941698,0.826000,11.518504,147.278305,35.704678,33.468964
692000,-0.907402,0.198719,11.463438,147.247772,35.643608,33.163620
696000,-1.122881,0.304064,10.077195,150.270676,40.422234,34.552933
700000,-1.501164,0.531513,8.566454,151.293579,35.826813,34.827744
704000,-1.393425,0.773327,7.702147,149.797394,30.223761,35.346825
708000,-1.343147,1.091756,6.821081,147.782135,24.849714,35.759041
712000,-1.359907,1.412579,6.145916,144.179077,15.918417,35.194153
716000,-1.130063,1.738190,5.951985,138.621826,11.170325,35.270489
720000,-0.988805,1.934515,5.916072,132.728699,7.994752,35.056751
724000,-0.723049,2.161964,5.846641,126.637100,6.498569,35.377361
728000,-0.335188,2.418144,5.923255,120.560760,9.719943,35.697971
732000,-0.251391,2.382231,6.732495,116.011139,9.796279,35.072018
736000,0.124498,2.499547,8.240842,113.919540,12.391699,35.468964
740000,0.330400,2.171541,9.804255,117.415726,17.933683,36.155987
744000,0.835576,2.226608,10.062830,127.110382,30.101622,35.438431
748000,0.330400,2.619257,9.394848,128.102737,28.681776,32.415527
752000,0.191536,2.497152,9.967062,130.362289,28.147425,30.339193
756000,-0.553061,2.035071,11.006145,138.652359,29.658875,30.629269
760000,-0.478840,2.171541,9.940725,144.621826,42.910782,32.781940
764000,-1.221043,2.217031,9.282320,152.331741,37.368797,32.186520
768000,-1.359907,2.358289,8.027759,170.194336,43.719944,32.904079
772000,-1.458069,2.715025,7.376535,153.675262,26.025288,31.774307
776000,-1.426944,2.844312,6.780379,154.560760,28.483301,33.224689
780000,-1.482011,2.813187,6.272809,151.782135,25.170324,33.484230
784000,-1.074997,2.856283,6.402095,150.972961,27.613073,34.812473
788000,-1.142034,2.971204,6.279991,150.560760,30.605440,36.171253
792000,-0.972046,3.234566,6.399701,149.873734,31.155058,37.575832
796000,-1.154005,3.481169,6.215348,148.377548,24.773378,37.285759
800000,-0.452504,3.643975,6.545747,149.079834,22.559637,37.010948
804000,-0.361524,3.835511,6.406884,146.438614,25.307730,36.705605
808000,-0.313640,3.840300,6.749255,143.736328,29.674141,37.178886
812000,-0.090980,3.801992,7.481880,144.499680,35.261929,37.041481
816000,0.289698,3.742137,8.214506,147.797394,41.628342,36.461330
820000,0.325611,3.677494,8.676587,154.988235,49.246662,35.972782
824000,-0.567426,4.395754,8.233660,165.934799,58.254295,35.438431
828000,0.124498,4.216189,7.386112,155.263046,57.613071,32.949879
832000,-0.117316,4.206613,7.374141,154.927170,60.712311,31.896446
836000,-0.706290,4.070143,7.625533,155.980606,60.773376,30.995682
840000,-0.991199,4.005499,8.281544,156.820297,61.475670,31.530033
844000,-0.873884,3.806781,8.595184,164.163803,58.116890,31.682705
848000,-1.106121,3.830723,8.173804,171.385178,53.567272,31.407894
852000,-1.170765,3.801992,7.489063,177.736328,51.216125,31.911713
856000,-1.558625,3.938462,6.564901,183.171448,53.384064,34.675072
860000,-2.157176,4.362236,5.432444,181.461517,41.658875,35.606369
864000,-2.104503,4.721366,4.594473,178.667618,38.620705,37.759041
868000,-2.640805,4.927267,4.786009,173.598923,27.048187,40.094917
872000,-2.008735,4.848258,5.458780,171.858459,23.552004,43.652168
876000,-0.797269,4.371812,6.129156,185.385178,31.903149,47.621635
880000,-1.000776,5.315128,6.617573,175.263046,25.048187,49.636902
884000,-0.524330,5.169082,7.589619,177.629456,24.193226,49.789574
888000,-0.162806,5.130774,8.659827,181.614182,23.246660,48.446064
892000,0.373495,5.147533,9.361329,187.339386,31.429867,48.201790
896000,0.141258,5.106832,8.999804,193.034042,37.445133,47.774307
900000,-0.045490,5.226542,7.623138,197.278305,36.895515,46.018581
904000,-0.270545,5.554548,6.318298,198.148544,34.544373,43.423161
908000,-0.835576,5.839458,5.183447,197.583649,33.796280,42.995682
912000,-1.106121,5.968745,3.995923,196.102737,31.887882,43.652168
916000,-0.646434,6.287174,2.755726,193.965332,32.391701,44.949879
920000,-0.840365,6.751649,2.257732,188.377548,32.132156,46.217056
924000,-0.579397,7.019799,2.255338,184.179077,29.735210,47.010948
928000,-0.383072,7.381324,2.078167,177.644730,30.849714,47.209423
932000,-0.050278,7.460332,2.954445,171.308838,32.590172,47.163620
936000,0.438139,7.575254,3.857059,167.263046,39.155056,46.888809
940000,0.792481,7.709330,4.177882,164.224869,44.971851,44.400261
944000,1.043872,7.977480,3.857059,159.782135,49.582539,41.102551
948000,0.768539,8.185776,3.363853,153.659988,49.109257,37.178886
952000,0.653617,7.903260,4.343082,148.911896,48.101624,33.423161
956000,0.256180,7.381324,6.047753,150.850830,55.903149,32.980415
960000,0.332794,6.952762,6.339846,159.247772,70.926056,33.697971
964000,-0.890643,7.558495,5.193024,150.911896,64.513840,32.400261
968000,-0.852336,7.321469,4.223372,147.919525,65.826820,32.140720
972000,-1.898602,7.855376,3.155558,140.774490,61.674141,31.423162
976000,-2.267309,7.881712,3.057395,126.377556,47.032921,31.423162
980000,-1.936909,7.259220,4.522647,127.217247,52.055820,35.346825
984000,-2.147599,7.230489,4.426879,128.774490,55.582539,39.102551
988000,-2.121263,7.608773,3.588908,130.285950,51.216125,41.621635
992000,-1.795651,7.862558,3.191471,128.972977,44.926048,43.331558
996000,-1.517924,8.049306,3.303998,127.812668,38.162693,44.003315
1000000,-0.900220,8.176199,3.665523,126.224884,36.544373,44.827744
1004000,-0.488417,8.458714,3.512294,125.293587,39.567272,44.781940
1008000,-0.079009,8.722076,3.213019,123.171448,39.658875,43.881176
1012000,-0.076614,8.872911,3.347094,121.659996,36.071087,42.323925
1016000,0.179565,8.906430,3.641581,118.911903,30.864981,39.316292
1020000,1.118092,8.791509,3.694253,121.537857,42.544373,37.117817
1024000,0.749385,9.064447,3.100491,120.591293,40.651241,32.446064
1028000,1.007959,9.205706,2.717419,117.537857,41.414600,28.018581
1032000,0.639252,9.327810,1.656788,116.560760,37.674141,22.949881
1036000,0.344765,9.440337,1.326388,111.201981,40.010021,19.682705
1040000,0.172383,9.344569,1.201889,107.690529,41.093990,17.117819
1044000,-0.055067,9.481039,0.600945,106.530228,42.834446,16.033850
1048000,-0.299275,9.665392,0.052672,104.041679,40.284828,14.140718
1052000,-0.474052,9.636662,0.263362,99.140915,38.834446,12.430795
1056000,-0.708684,9.236830,1.022324,96.026413,39.292461,11.591100
1060000,-1.139640,8.961497,1.256956,95.003510,43.292461,12.919344
1064000,-1.367089,8.961497,0.914585,93.721069,44.651241,15.407894
1068000,-1.285686,9.047688,0.335188,91.843201,43.109257,16.354460
1072000,-1.608904,9.117120,0.263362,88.698166,37.200859,17.178886
1076000,-1.462857,9.057265,0.421380,86.896637,30.437500,17.484230
1080000,-1.012747,9.081207,0.581791,85.812668,27.536737,17.850643
1084000,-1.074997,9.095572,0.296881,83.843201,23.231394,17.362093
1088000,-0.833182,9.109938,0.313640,81.003510,16.147425,16.278124
1092000,-0.572214,8.990228,0.699107,80.499695,17.032921,16.247589
1096000,-0.550666,8.930372,0.854730,79.568398,17.292461,15.087283
1100000,-0.636858,8.944737,0.785298,77.614197,17.246660,13.972779
1104000,-0.430956,8.846576,0.957681,76.087479,14.422234,12.690337
1108000,-0.294487,8.899248,0.646434,74.591293,16.788645,11.652169
1112000,-0.399832,8.805874,0.225055,72.514961,16.666508,10.033848
1116000,-0.428562,8.724471,-0.160412,69.965340,18.544371,8.873543
1120000,-0.476446,8.544906,-0.088585,66.820305,19.277195,8.018581
1124000,-0.593762,8.444349,0.246603,65.186714,20.559637,7.697971
1128000,-0.665588,8.451532,0.026336,62.728699,22.727577,7.514764
1132000,-0.699107,8.339005,-0.076614,60.423355,25.155058,7.911711
1136000,-0.809240,8.451532,-0.304064,58.102745,26.788645,8.766672
1140000,-0.751779,8.401254,-0.488417,56.133282,27.414600,8.858275
1144000,-0.842759,8.382100,-0.553061,53.980610,27.735210,9.239955
1148000,-0.897826,8.339005,-0.598550,52.072212,27.139790,9.499497
1152000,-1.072602,8.319851,-0.409408,50.927174,26.239027,9.774306
1156000,-1.362301,8.429984,-0.531513,49.140915,20.742844,10.094917
1160000,-0.816423,8.422802,-0.442927,47.721066,20.956585,11.010947
1164000,-0.972046,8.561666,-0.476446,46.713432,19.674141,11.713238
1168000,-0.857124,8.714894,-0.663194,45.018776,17.536737,11.667436
1172000,-0.624887,8.798691,-0.928950,43.171448,17.933683,11.926978
1176000,-0.581791,8.999804,-1.256956,41.079845,18.208492,11.881176
1180000,-0.615310,9.198523,-1.802834,37.889004,18.071089,12.049115
1184000,-0.533907,9.282320,-2.042254,33.812668,16.849714,11.881176
1188000,-0.361524,9.260772,-1.826776,29.751600,16.529104,11.728504
1192000,-0.248997,9.327810,-1.438915,26.866104,18.437500,11.926978
1196000,-0.268151,9.251195,-1.369483,24.072212,17.399332,11.346826
1200000,-0.112527,9.208099,-1.089362,21.827936,17.093988,10.949879
1204000,-0.074220,9.121908,-0.837971,20.240150,17.964218,10.461329
1208000,0.019154,9.102755,-0.617704,18.896639,17.307730,9.713238
1212000,0.155623,9.244013,-0.646434,17.812670,14.239027,8.201787
1216000,0.251391,9.306262,-0.452504,17.324120,11.628340,6.629269
1220000,0.256180,9.375694,-0.526724,16.972975,10.651241,5.636902
1224000,0.272939,9.588778,-0.981623,15.476790,9.063455,4.308658
1228000,0.237026,9.622296,-1.046266,13.003509,5.124524,3.117818
1232000,0.229843,9.488221,-0.514753,10.392821,4.422234,2.339192
1236000,0.308852,9.380483,-0.124498,9.675264,5.445135,2.003314
1240000,0.320823,9.442732,-0.153229,9.079844,6.498569,1.621635
1244000,0.134075,9.428367,-0.208296,8.911905,5.613073,1.194154
1248000,0.081403,9.536105,-0.363919,7.461524,3.994753,1.056749
1252000,-0.184354,9.433155,-0.270545,6.087478,1.582539,0.766673
1256000,-0.169988,9.416395,0.150835,5.140913,1.277195,1.224688
1260000,-0.117316,9.411607,0.172383,5.324119,1.872615,1.697971
1264000,-0.126893,9.485827,0.229843,4.530226,1.032921,1.896444
1268000,-0.045490,9.521740,0.131681,3.247783,1.994753,1.942245
1272000,-0.009577,9.662998,-0.033519,1.812669,1.322997,1.789574
1276000,0.069432,9.686940,-0.052672,0.530226,1.200860,1.514765
1280000,0.349553,9.763555,0.081403,0.102745,3.689409,1.041482
1284000,0.359130,9.732430,0.081403,-0.614812,4.941318,0.323925
1288000,0.418985,9.770737,0.189142,-1.133896,7.139791,-0.225693
1292000,0.399832,9.809045,0.201113,-0.691148,8.284829,-1.309663
1296000,0.167594,9.804255,0.205901,-0.950690,6.803913,-2.744777
1300000,-0.079009,9.706094,0.241814,-0.828552,4.361165,-3.950884
1304000,-0.112527,9.674969,0.423774,0.514959,2.529104,-4.637907
1308000,-0.354342,9.761160,0.079009,-0.034660,2.483302,-4.927983
1312000,-0.339977,9.801862,-0.251391,-1.179698,1.384066,-5.355464
1316000,-0.430956,9.871294,-0.332794,-3.103362,1.048188,-5.508136
1320000,-0.438139,9.775525,0.014365,-5.210233,0.147424,-5.844014
1324000,-0.387861,9.612720,0.533907,-5.561378,3.719944,-4.927983
1328000,-0.450110,9.694122,0.383072,-5.866721,5.948951,-4.240961
1332000,-0.438139,9.548077,0.608127,-6.187331,5.796279,-4.714243
1336000,-0.519542,9.493010,0.696713,-5.775118,6.193226,-4.943251
1340000,-0.663194,9.485827,0.658405,-5.378171,6.803913,-4.821113
1344000,-0.878672,9.502586,0.447716,-5.607179,5.887883,-4.989052
1348000,-0.993594,9.428367,0.596156,-5.576645,3.796279,-5.126457
1352000,-0.948104,9.478644,0.423774,-5.775118,3.704677,-4.378365
1356000,-1.103727,9.469068,0.488417,-5.881988,1.155058,-4.240961
1360000,-0.962469,9.514558,0.636858,-6.004126,0.635974,-4.103556
1364000,-0.955287,9.624691,0.481235,-6.080462,1.185592,-4.042487
1368000,-0.957681,9.792285,0.320823,-7.759851,0.864982,-4.042487
1372000,-0.864307,9.806650,0.162806,-9.149163,0.635974,-4.286762
1376000,-0.869095,9.916783,-0.033519,-11.072827,0.071089,-4.760045
1380000,-0.950498,9.883265,0.052672,-12.752217,-1.104484,-5.156991
1384000,-1.115698,9.682152,0.529119,-13.301835,-1.974713,-5.141724
1388000,-1.132457,9.560047,0.912191,-12.523210,-1.822041,-4.683709
1392000,-1.127669,9.476251,1.165976,-12.156796,-0.509064,-4.088289
1396000,-1.297657,9.380483,1.254562,-11.515575,-0.112117,-3.492869
1400000,-1.209072,9.490616,1.280898,-10.843820,-1.058682,-3.416533
1404000,-1.295263,9.583989,1.125275,-10.660614,-1.012881,-2.592106
1408000,-1.362301,9.514558,1.259350,-10.706415,-0.661736,-1.798213
1412000,-1.273715,9.591172,1.649605,-9.317102,-2.478530,-1.019587
1416000,-1.120486,9.619903,1.616086,-8.172065,-1.318224,-0.073022
1420000,-1.122881,9.639056,1.472434,-7.256034,-0.967079,0.293391
1424000,-1.180341,9.780313,1.297657,-7.149163,-0.463263,0.568200
1428000,-1.043872,9.816227,1.003170,-7.698782,0.422234,1.209421
1432000,-0.972046,9.840169,0.620098,-8.614813,1.567272,1.545299
1436000,-0.955287,9.974244,0.466869,-9.637713,1.872615,1.575833
1440000,-0.909797,9.967062,0.342371,-11.240767,2.284829,1.545299
1444000,-0.804452,10.031705,0.428562,-13.072827,2.819180,1.926978
1448000,-0.814029,9.952697,0.464475,-14.660613,4.208493,1.728505
1452000,-0.744597,9.986216,0.545878,-15.943057,6.620707,2.079650
1456000,-0.639252,9.907207,0.711078,-17.118628,8.208493,2.094917
1460000,-0.529119,9.825804,0.919373,-17.652979,8.498569,1.575833
1464000,-0.598550,9.742006,1.096544,-17.164431,7.582539,0.690337
1468000,-0.608127,9.605537,1.584962,-15.775117,4.987119,-0.637907
1472000,-0.531513,9.447520,2.003947,-12.798018,1.475669,-2.179892
1476000,-0.924162,9.354146,2.346318,-8.828553,-2.829675,-2.943251
1480000,-0.921768,9.255983,2.281674,-6.935423,-3.531965,-3.233327
1484000,-1.091756,9.210494,2.360683,-4.538477,-5.440361,-3.233327
1488000,-1.089362,9.344569,2.109292,-2.477408,-6.142652,-2.469968
1492000,-1.127669,9.380483,1.927332,-0.981224,-5.180820,-1.721877
1496000,-1.266533,9.488221,1.582567,-0.431606,-3.959446,-0.210426
1500000,-1.146823,9.600749,1.328782,-0.706415,-2.814408,0.873543
1504000,-1.060631,9.720459,1.082179,-1.591912,-1.501431,1.377360
1508000,-0.962469,9.653421,0.907402,-2.263667,-0.997614,1.835375
1512000,-1.115698,9.744401,0.849942,-3.790385,0.468035,2.186520
1516000,-0.835576,9.617508,1.122881,-2.278934,-3.989980,1.514765
1520000,-0.620098,9.703699,0.950498,-3.332370,-0.738072,1.407894
1524000,-0.517148,9.694122,0.979228,-3.836186,-0.234255,0.079650
1528000,-0.541090,9.691729,0.902614,-4.385805,0.193226,-0.317297
1532000,-0.627281,9.670180,0.955287,-4.752217,-1.257156,-1.691342
1536000,-0.567426,9.548077,1.101333,-5.500309,-0.280056,-2.714243
1540000,-0.718261,9.521740,1.041478,-5.546110,1.322997,-3.095922
1544000,-0.943315,9.576807,0.914585,-6.446874,-0.600667,-3.859281
1548000,-1.003170,9.435549,1.063026,-6.538477,-1.318224,-3.691342
1552000,-1.000776,9.430760,1.288081,-6.095729,-0.890743,-3.324930
1556000,-1.003170,9.452309,1.244985,-6.248401,-0.951812,-2.989052
1560000,-0.957681,9.519346,1.216254,-6.065194,0.361165,-2.378365
1564000,-1.041478,9.399636,1.204283,-6.538477,0.956585,-1.752411
1568000,-1.031901,9.414001,1.154005,-6.294202,0.697043,-1.218060
1572000,-1.000776,9.478644,1.189918,-5.988858,0.361165,-0.454701
