time_us,ax,ay,az,gx,gy,gz
352000,-0.287304,-0.866701,8.303091,-5.240767,3.628341,-2.302029
356000,-0.296881,-0.969652,8.518570,-5.759851,2.513837,-2.302029
360000,-0.342371,-0.984017,8.549694,-5.988858,1.139791,-2.347831
364000,-0.292093,-1.067814,8.590396,-6.019393,-0.081583,-2.363098
368000,-0.337582,-1.161188,8.757990,-5.851454,-0.997614,-2.088289
372000,-0.390255,-1.149217,8.793902,-5.607179,-1.577766,-1.935617
376000,-0.462081,-1.134852,8.997410,-5.454507,-2.203721,-1.218060
380000,-0.452504,-1.230620,9.186552,-4.996491,-2.386927,-0.882182
384000,-0.289698,-1.209072,9.287108,-4.385805,-1.608301,0.125452
388000,-0.234632,-1.180341,9.334992,-3.271301,-0.799140,0.720871
392000,-0.050278,-1.089362,9.526528,-2.233133,1.017653,1.072016
396000,0.107739,-1.051055,9.454702,-1.194965,3.506203,1.255223
400000,0.227449,-1.000776,9.416395,-0.126262,5.414600,1.346826
404000,0.215478,-1.010353,9.284714,0.591295,7.139791,0.995681
408000,0.330400,-0.926556,9.109938,1.095111,8.269562,0.522398
412000,0.323217,-0.864307,8.987833,1.125646,8.834447,0.522398
416000,0.220267,-0.849942,8.791509,0.988241,8.834447,0.232322
420000,0.198719,-0.770933,8.614338,0.637096,8.116890,0.278123
424000,0.246603,-0.754174,8.494628,0.118012,6.727577,-0.302029
428000,0.225055,-0.739808,8.492233,-0.584278,5.506203,-0.790579
432000,0.158017,-0.689530,8.583213,-1.286568,3.796279,-1.233327
436000,0.141258,-0.713472,8.556877,-1.836186,2.635974,-1.782945
440000,0.088585,-0.766145,8.552089,-2.385804,1.994753,-1.859281
444000,0.167594,-0.775721,8.585608,-2.691148,1.368798,-2.195159
448000,0.086191,-0.806846,8.817844,-3.225499,1.475669,-2.088289
452000,0.045490,-0.802058,8.671799,-3.454507,2.193226,-2.103556
456000,0.028730,-0.849942,8.707711,-3.698782,3.017654,-2.103556
460000,-0.014365,-0.881066,8.683769,-3.714049,3.429867,-1.828747
464000,-0.052672,-0.948104,8.829816,-3.958324,3.933684,-1.691342
468000,-0.074220,-1.005565,8.803479,-3.515576,4.956585,-1.721877
472000,-0.016759,-1.012747,8.853758,-3.637713,5.063455,-1.431800
476000,-0.040701,-1.051055,8.920795,-2.950690,4.712310,-1.248594
480000,0.000000,-1.039083,8.880095,-2.446873,4.422234,-1.523403
484000,-0.114922,-1.053449,9.081207,-1.897255,3.674142,-1.813480
488000,-0.162806,-1.158794,8.939949,-1.408705,2.971852,-2.088289
492000,-0.122104,-1.122881,8.949526,-1.103362,2.101623,-1.966151
496000,-0.143652,-1.173159,8.877700,-0.874354,1.475669,-2.195159
500000,-0.215478,-1.146823,8.904037,-0.645346,0.697043,-2.149358
504000,-0.239420,-1.151611,8.904037,-0.889621,0.330631,-2.027220
508000,-0.260968,-1.127669,8.705317,-1.149163,0.147424,-1.859281
512000,-0.196325,-1.077391,8.724471,-1.271301,-0.127385,-1.599739
516000,-0.184354,-1.082179,8.585608,-1.576644,0.269562,-1.385999
520000,-0.184354,-1.065420,8.657434,-2.187331,0.849715,-1.523403
524000,-0.181959,-1.029507,8.702923,-2.401072,1.322997,-1.279129
528000,-0.150835,-1.058237,8.576031,-2.660614,2.208493,-1.218060
532000,-0.184354,-1.024718,8.595184,-2.828552,3.063455,-0.912716
536000,-0.201113,-1.051055,8.535329,-3.439240,4.101623,-0.698976
540000,-0.179565,-1.065420,8.511387,-3.683514,4.010020,-0.607373
544000,-0.282516,-1.039083,8.499416,-4.324736,3.429867,-0.622640
548000,-0.318429,-1.063026,8.492233,-4.630079,2.620707,-0.515770
552000,-0.203507,-1.055843,8.805874,-4.217866,2.712310,-0.240961
556000,-0.146046,-1.039083,8.875306,-4.095729,2.681776,-0.317297
560000,-0.150835,-1.065420,8.925584,-3.332370,2.544371,-0.576838
564000,-0.160412,-1.108515,9.093178,-2.569010,2.254295,-0.775312
568000,-0.189142,-1.146823,9.203311,-1.286568,1.750478,-1.111190
572000,-0.260968,-1.118092,9.215282,0.056943,1.750478,-1.477602
576000,-0.198719,-1.134852,9.184157,1.095111,1.445134,-1.645541
580000,-0.308852,-1.134852,9.100361,1.919539,0.849715,-1.767678
584000,-0.416591,-1.228225,9.193734,2.713432,-0.051049,-1.660808
588000,-0.481235,-1.218649,9.141062,3.278317,-0.112117,-1.324930
592000,-0.452504,-1.209072,9.052477,3.400455,0.239028,-0.790579
596000,-0.495600,-1.187524,8.882488,3.217249,0.819180,-0.439434
600000,-0.402226,-1.177947,8.645462,2.652363,0.971852,-0.271495
604000,-0.433351,-1.144428,8.662222,2.163814,1.506203,-0.317297
608000,-0.440533,-1.158794,8.552089,1.369921,1.735211,-0.286762
612000,-0.524330,-1.120486,8.559271,0.133279,1.643608,-0.210426
616000,-0.447716,-1.130063,8.746018,-0.538476,1.658875,0.201787
620000,-0.509965,-1.173159,8.738836,-1.011759,1.933684,0.491864
624000,-0.557849,-1.206678,8.755595,-1.775118,1.689409,0.415528
628000,-0.584185,-1.230620,8.872911,-2.004125,1.704676,1.087284
632000,-0.639252,-1.249773,8.932767,-1.469774,1.781012,1.820108
636000,-0.588974,-1.340753,9.196129,-1.897255,1.124524,1.972780
640000,-0.457293,-1.340753,9.325416,-0.767484,1.002386,2.446062
644000,-0.531513,-1.328782,9.320627,-0.538476,0.223760,2.232322
648000,-0.533907,-1.312023,9.442732,0.560760,-1.058682,2.003314
652000,-0.428562,-1.391031,9.674969,1.568394,-0.997614,2.552932
656000,-0.445322,-1.414973,9.701305,2.499691,-0.829675,2.537665
660000,-0.311246,-1.513135,9.710882,3.797401,0.055821,2.476597
664000,-0.387861,-1.426944,9.830592,5.110379,0.422234,2.186520
668000,-0.428562,-1.493982,9.792285,6.270684,0.834447,1.896444
672000,-0.481235,-1.470040,9.775525,7.110379,1.216127,2.003314
676000,-0.526724,-1.539472,9.792285,8.072210,1.781012,2.232322
680000,-0.584185,-1.517924,9.830592,9.644730,1.674142,2.720871
684000,-0.620098,-1.467646,9.871294,10.759233,1.826814,3.010948
688000,-0.457293,-1.498770,9.995792,12.087478,2.651241,3.178887
692000,-0.529119,-1.558625,10.072407,14.072210,3.155058,3.438429
696000,-0.414197,-1.553837,10.084377,15.522593,3.155058,3.407894
700000,-0.512359,-1.546654,10.007763,16.972975,2.834447,3.560566
704000,-0.507571,-1.527501,10.036493,18.591295,2.910783,3.606368
708000,-0.505177,-1.517924,10.146626,21.018776,2.055821,3.484231
712000,-0.354342,-1.460463,9.914390,22.698166,2.666508,3.957513
716000,-0.213084,-1.347936,9.871294,23.110380,1.093989,3.377360
720000,-0.169988,-1.367089,10.036493,23.827936,-0.936545,2.384994
724000,-0.143652,-1.424550,10.323798,25.201982,-0.264789,1.972780
728000,-0.146046,-1.292869,10.484209,27.232517,-0.203721,1.148352
732000,-0.069432,-1.328782,10.235212,29.614197,0.040554,0.751406
736000,-0.146046,-1.316811,9.993398,31.476791,1.384066,0.537665
740000,-0.260968,-1.223437,9.694122,32.942440,1.918417,0.217055
744000,-0.404620,-1.242591,9.536105,34.026409,2.239028,0.400261
748000,-0.404620,-1.139640,9.588778,35.140911,0.773379,0.675070
752000,-0.263362,-1.165976,9.904813,36.942440,-1.165553,0.980413
756000,0.114922,-1.154005,10.553641,40.148548,-1.425095,0.598734
760000,0.215478,-1.247379,11.061212,45.797401,-1.760972,-0.042487
764000,-0.052672,-1.122881,11.901577,53.965340,-3.058682,1.041482
768000,-0.237026,-1.640028,12.703634,69.247787,-7.302957,2.491864
772000,0.895431,-1.041478,11.930307,73.812668,2.758112,0.995681
776000,0.756568,-1.118092,12.507310,76.759232,6.803913,-2.469968
780000,1.326388,-1.149217,13.845669,82.118011,18.590172,-5.447067
784000,1.072602,-2.073379,15.588647,97.736336,37.414600,-4.118823
788000,-0.227449,-1.170765,12.758701,107.293587,30.330629,-6.882182
792000,-0.138864,-1.288081,12.627020,113.507324,31.781013,-6.469968
796000,-0.234632,-1.216254,12.282255,121.476791,37.170326,-6.760045
800000,-0.787692,-1.103727,12.574347,124.469154,34.635975,-6.439434
804000,-0.782904,-1.271321,12.667721,132.545486,31.613071,-5.431800
808000,-0.665588,-1.127669,12.679692,138.820297,27.613073,-4.821113
812000,-0.581791,-1.142034,12.775460,145.782135,24.926050,-4.668441
816000,-0.318429,-1.137246,13.395558,154.560760,20.452768,-5.462335
820000,0.466869,-1.110910,14.556746,165.186707,24.635973,-5.950884
824000,0.620098,-1.194707,14.688427,177.522583,31.658875,-7.447067
828000,0.280122,-1.072602,14.070724,186.713425,33.765743,-9.095922
832000,1.096544,-0.560243,12.294226,189.110367,44.162693,-11.630274
836000,-0.524330,-0.816423,11.743559,191.812668,37.933685,-11.996686
840000,-0.114922,-0.632069,11.911154,193.201981,23.796280,-15.447068
844000,-0.134075,-0.557849,11.473015,191.904266,28.895515,-16.057755
848000,-0.665588,-0.648829,11.288661,192.713425,24.559637,-16.424166
852000,-0.059855,-0.565032,11.501745,195.293579,24.193226,-16.729509
856000,0.153229,-0.612916,11.841722,200.377548,33.277195,-16.286762
860000,0.306458,-0.569820,12.124237,207.782135,41.643608,-16.500502
864000,0.174777,-0.452504,11.834539,214.377548,46.361164,-16.653173
868000,0.038307,-0.193930,11.264719,219.782135,49.689407,-17.111189
872000,-0.229843,-0.011971,10.864887,222.087463,46.803913,-18.164623
876000,-0.210690,-0.064643,10.967838,223.965332,41.490936,-18.958517
880000,-0.416591,-0.045490,10.862494,224.682892,39.796280,-20.011953
884000,-0.914585,-0.112527,10.838552,223.934799,42.941319,-18.943251
888000,-1.364695,-0.150835,11.042058,225.140900,46.773376,-16.164625
892000,-1.675941,-0.177171,11.252748,228.667618,49.506203,-12.592106
896000,-1.711854,-0.213084,10.996569,232.087463,54.269562,-8.729510
900000,-1.486799,-0.270545,11.417948,236.362274,59.567272,-4.760045
904000,-1.247379,-0.275333,11.846510,243.125641,65.292465,-1.782945
908000,-0.921768,-0.442927,12.689269,252.362274,72.162697,1.697971
912000,-0.306458,-0.624887,13.876793,264.438629,83.429871,4.659803
916000,-0.562637,-0.450110,13.886370,277.034058,97.384071,6.736139
920000,-0.857124,-0.392649,13.278243,280.087494,104.300102,7.911711
924000,-0.418985,-1.060631,12.868834,298.621826,121.048195,12.659802
928000,-1.592144,-0.308852,10.630256,296.469177,114.376434,13.942245
932000,-1.948880,-0.275333,10.235212,298.805054,111.536743,17.117819
936000,-2.135628,-0.184354,10.338163,301.369934,111.536743,21.652170
940000,-2.643199,0.011971,9.404425,301.003510,108.040558,25.224689
944000,-2.956839,0.260968,7.908048,298.789764,101.384071,29.331558
948000,-3.028665,0.521936,7.230489,295.873749,94.483307,33.087284
952000,-2.971204,0.928950,6.505046,293.629486,90.727577,37.224689
956000,-2.882619,1.240196,6.296751,291.385193,86.620712,41.972782
960000,-2.516306,1.575385,6.289568,290.179077,83.643608,46.049118
964000,-2.312799,1.948880,5.702989,288.957703,78.651245,48.751408
968000,-2.104503,2.379837,4.759673,284.606567,75.048195,51.362095
972000,-1.596933,2.729390,4.716578,278.942444,72.284836,52.323925
976000,-1.561020,3.277662,4.572925,271.568390,67.490936,52.598736
980000,-0.794875,3.414132,4.587290,267.110382,70.819183,53.163620
984000,-0.708684,3.751714,4.024653,261.140930,71.628342,52.919346
988000,-0.615310,3.816358,4.110844,255.843201,71.643608,52.400261
992000,-0.407014,3.895366,4.826711,251.919525,77.322998,52.965145
996000,-0.220267,3.967192,5.044583,250.056931,87.521477,53.865910
1000000,-0.275333,4.235343,4.261679,247.629456,97.445137,54.278126
1004000,-0.809240,4.465186,3.131616,242.698151,99.261932,54.583466
1008000,-1.213860,4.498705,3.047819,237.293579,97.017654,55.453697
1012000,-1.271321,4.668694,3.694253,233.018768,99.002388,57.209423
1016000,-1.280898,4.958392,3.174711,232.484421,101.658875,59.499496
1020000,-1.503559,5.327099,1.826776,229.034042,98.559639,60.736137
1024000,-1.580173,6.011840,0.260968,223.293579,94.803917,61.988049
1028000,-1.649605,6.588843,-0.876278,214.866104,91.032921,63.392628
1032000,-1.211466,7.122750,-0.730232,205.858459,86.620712,63.820107
1036000,-0.727837,7.524976,-0.689530,198.759232,85.903152,64.262856
1040000,-0.265756,7.948750,-1.577779,190.179077,83.719948,62.476597
1044000,0.079009,8.415619,-2.770091,179.522583,80.193230,59.301025
1048000,0.471658,8.858546,-3.160346,167.721054,75.872620,54.629269
1052000,0.644040,9.023746,-2.750938,155.385178,71.155060,49.178886
1056000,0.363919,9.064447,-2.509123,144.667618,65.109261,44.278126
1060000,0.514753,8.959103,-1.637634,136.133270,58.605438,39.621635
1064000,0.696713,8.860941,-0.902614,128.850830,54.101624,34.171253
1068000,0.488417,8.774749,-0.198719,122.942444,49.811546,29.072018
1072000,0.366313,8.535329,0.849942,120.530228,46.010021,24.079651
1076000,0.126893,8.429984,1.273715,119.461525,43.063454,19.911713
1080000,-0.124498,8.291121,1.661576,120.362289,39.521469,16.201788
1084000,-0.653617,8.121132,1.702277,121.736336,34.101624,13.194154
1088000,-1.170765,8.262390,1.256956,121.843201,30.269562,11.774306
1092000,-1.321599,8.319851,1.017536,117.308853,27.277195,10.904078
1096000,-1.395820,8.374918,0.471658,113.873741,26.987120,10.537665
1100000,-1.855506,8.576031,-0.337582,109.690529,21.872616,10.262856
1104000,-1.886631,8.580819,-0.840365,103.751602,18.697042,10.293390
1108000,-2.054225,8.676587,-1.024718,96.347023,15.368798,10.552932
1112000,-2.008735,8.444349,-0.761356,90.255417,13.246661,11.407894
1116000,-1.843535,8.446744,-0.062249,85.553131,12.498569,11.911711
1120000,-1.798046,8.439561,0.258574,83.415726,10.681775,12.186520
1124000,-1.149217,8.413225,0.610521,82.728699,10.010019,11.865910
1128000,-0.603339,8.564059,0.071826,83.018776,13.674142,10.491863
1132000,-0.481235,8.683769,-0.397437,80.545494,16.941317,8.003314
1136000,-0.447716,8.801085,-0.208296,76.911903,15.353531,4.843009
1140000,-0.294487,8.707711,0.375890,74.850838,16.025288,1.881177
1144000,-0.526724,8.669404,0.016759,73.049309,15.765745,-1.111190
1148000,-0.885855,8.604761,-0.201113,68.514961,10.223760,-3.660808
1152000,-0.928950,8.346188,0.495600,66.255417,8.559638,-5.660808
1156000,-1.130063,8.281544,0.691924,65.400452,11.643607,-6.912716
1160000,-1.580173,8.233660,0.612916,62.514961,10.697042,-7.630273
1164000,-1.810017,8.087613,0.952892,61.079845,11.109256,-7.401266
1168000,-1.838747,8.166622,0.835576,61.049309,14.284829,-6.515769
1172000,-1.975216,8.334216,0.359130,59.476791,15.078722,-6.011953
1176000,-1.860295,8.406042,0.320823,57.537861,17.261929,-5.416533
1180000,-1.857901,8.429984,0.464475,54.957706,20.269562,-5.065388
1184000,-2.262521,8.410830,0.809240,51.889004,20.742844,-4.134090
1188000,-2.114080,8.386889,1.419762,52.224884,23.414600,-2.836380
1192000,-2.109292,8.461109,1.170765,51.430988,26.055820,-1.599739
1196000,-2.233790,8.561666,0.672771,51.507324,26.040554,-1.050121
1200000,-2.291251,8.595184,0.634463,50.453892,25.536737,-0.439434
1204000,-2.066196,8.564059,0.713472,51.354652,26.819180,1.010948
1208000,-1.922544,8.825027,0.526724,51.125645,26.544371,1.178887
1212000,-1.972822,8.904037,0.146046,50.560760,24.193226,0.904078
1216000,-1.865083,8.995016,-0.361524,49.125645,21.842081,0.461329
1220000,-1.884237,9.155427,-0.519542,46.377556,19.994753,-0.378365
1224000,-1.735796,9.124303,-0.754174,43.858471,17.918417,-0.973785
1228000,-1.668759,9.045294,-0.998382,41.110378,16.468035,-1.706609
1232000,-1.697489,9.121908,-1.247379,38.316486,15.109256,-2.179892
1236000,-1.687912,9.117120,-1.240196,34.713432,13.139791,-3.187526
1240000,-1.517924,8.999804,-1.156399,31.705799,12.712310,-4.210426
1244000,-1.704672,8.841787,-0.948104,28.102745,12.803913,-5.019587
1248000,-1.764527,8.760384,-0.684742,26.805037,14.101623,-4.515770
1252000,-1.855506,8.542512,-0.620098,25.919540,14.956584,-3.966152
1256000,-2.025495,8.556877,-0.500388,24.560760,14.864982,-3.462335
1260000,-2.296039,8.283937,-0.375890,23.659998,15.200859,-2.011953
1264000,-2.853889,8.135497,-0.023942,22.469158,14.697042,0.155986
1268000,-3.289633,8.013393,0.165200,23.186716,14.483302,3.911711
1272000,-3.438074,8.018182,-0.064643,23.049311,14.712310,7.774307
1276000,-3.464410,8.037335,-0.186748,23.217249,15.338264,11.759039
1280000,-3.162740,8.207323,-0.167594,24.285952,15.216126,15.728505
1284000,-2.863465,8.501810,-0.703895,24.316486,15.887882,18.323925
1288000,-2.437297,8.822633,-1.146823,22.316486,15.842081,20.339193
1292000,-1.958457,9.071630,-1.424550,19.095112,15.460402,21.102551
1296000,-1.417367,9.227253,-1.412579,16.652363,14.162691,20.232323
1300000,-1.352724,9.344569,-1.508347,14.759233,12.116890,19.377361
1304000,-0.945710,9.497798,-1.340753,12.331753,7.887883,17.682705
1308000,-0.450110,9.548077,-1.074997,10.453890,7.994752,15.423162
1312000,-0.265756,9.591172,-1.098939,7.965341,8.315363,12.827742
1316000,-0.330400,9.588778,-1.065420,6.240149,6.452768,10.140718
1320000,-0.428562,9.631873,-1.067814,5.354653,3.842081,7.942246
1324000,-0.474052,9.627085,-1.355118,4.011142,1.322997,5.850643
1328000,-0.634463,9.708488,-1.833959,1.843203,-1.180820,4.354459
1332000,-0.639252,9.655815,-1.946486,-0.904888,-3.867843,3.178887
1336000,-0.598550,9.641450,-1.908179,-3.103362,-6.020514,1.285757
1340000,-0.746991,9.397242,-1.304840,-5.698782,-7.425095,0.033849
1344000,-1.180341,9.131485,-0.217872,-7.729317,-7.745705,-0.271495
1348000,-1.137246,8.927979,0.586579,-6.752217,-6.768606,0.415528
1352000,-1.223437,8.781932,0.972046,-4.370538,-6.234255,0.552933
1356000,-1.388637,8.734048,0.888249,-1.897255,-6.264789,0.690337
1360000,-1.640028,8.659827,1.003170,0.118012,-6.325858,1.026215
1364000,-1.927332,8.786720,1.280898,1.003508,-5.547232,2.247589
1368000,-2.217031,8.904037,1.218649,1.201982,-2.646469,3.774307
1372000,-2.509123,9.002198,1.039083,-0.172064,-1.638835,5.621635
1376000,-2.607286,8.786720,1.249773,0.896638,-0.463263,7.316291
1380000,-2.834735,8.904037,1.230620,2.759233,1.155058,10.018581
1384000,-2.980781,9.011775,0.763750,3.950073,0.941318,12.614001
1388000,-2.748544,9.095572,0.560243,3.247783,1.017653,14.476596
1392000,-2.499547,9.299079,0.639252,2.499691,2.406966,15.835376
1396000,-2.272097,9.375694,0.584185,2.041676,3.521470,16.858276
1400000,-1.982399,9.531317,0.447716,0.606562,3.307730,16.705605
1404000,-1.613692,9.600749,0.399832,-0.431606,4.116890,16.186522
1408000,-1.206678,9.629479,0.256180,-1.164430,4.406967,14.736138
1412000,-1.041478,9.667787,0.210690,-1.622446,3.338264,12.461329
1416000,-0.936133,9.679757,0.280122,-1.561377,1.200860,10.140718
1420000,-0.962469,9.737218,0.227449,-2.416339,-1.364026,7.484231
1424000,-0.993594,9.746795,0.201113,-3.561377,-3.867843,5.056749
1428000,-1.046266,9.770737,-0.107739,-4.965958,-5.654102,2.858276
1432000,-1.027112,9.710882,-0.325611,-6.889622,-7.257155,0.278123
1436000,-1.300052,9.634268,0.107739,-8.736950,-8.890744,-1.263861
1440000,-1.228225,9.344569,0.608127,-8.049927,-7.928911,-1.828747
1444000,-1.517924,9.203311,1.039083,-8.385805,-8.005247,-2.744777
1448000,-1.714248,8.956709,1.563414,-7.943057,-7.547232,-2.729510
1452000,-1.903390,8.781932,1.685518,-6.416339,-6.096850,-2.179892
1456000,-2.126051,8.736442,1.939303,-5.240767,-7.012881,-1.126457
1460000,-2.154782,8.791509,1.972822,-3.576644,-5.150285,0.110184
1464000,-2.408567,8.813056,1.728614,-2.156797,-3.959446,1.499497
1468000,-2.468422,8.839393,1.647211,-0.859087,-4.264789,3.316291
1472000,-2.437297,8.966286,1.541866,0.331753,-3.211354,5.239955
1476000,-2.130840,9.069236,1.120486,0.957707,-1.348759,6.888811
1480000,-1.793257,9.222465,0.871489,-0.156797,0.864982,7.606368
1484000,-1.419762,9.390059,0.603339,-1.317102,1.979486,7.163620
1488000,-1.185130,9.500193,0.409408,-2.492675,2.315363,6.415528
1492000,-1.197101,9.564836,0.129287,-4.141530,1.032921,4.812475
1496000,-1.429338,9.521740,-0.136469,-6.584278,-0.585400,4.079650
1500000,-1.575385,9.490616,-0.284910,-8.538477,-3.028148,3.438429
1504000,-1.647211,9.387665,-0.016759,-9.439240,-5.486163,2.629268
1508000,-2.011129,9.267955,0.134075,-10.049927,-7.364026,2.934612
1512000,-2.152387,9.291897,0.141258,-10.843820,-9.699904,3.056749
1516000,-1.948880,9.330204,0.474052,-11.866721,-11.302958,3.117818
1520000,-1.879448,9.277532,0.830788,-12.309468,-11.211354,3.545299
1524000,-1.963245,9.217676,1.055843,-11.225499,-9.883110,3.728505
1528000,-1.786075,9.282320,0.943315,-10.767485,-9.852576,3.774307
1532000,-1.551443,9.373300,0.957681,-10.141530,-8.509065,3.087284
1536000,-1.374272,9.447520,1.029507,-9.118629,-5.272423,2.858276
1540000,-1.209072,9.481039,0.900220,-8.889622,-2.921278,2.507131
