time_us,ax,ay,az,gx,gy,gz
1556000,-1.604115,9.507375,0.713472,-8.721683,-1.562499,-0.210426
1560000,-1.580173,9.385271,0.787692,-8.324736,-1.699904,-0.454701
1564000,-1.561020,9.373300,0.861913,-7.958323,-2.341125,-1.141724
1568000,-1.525106,9.356541,0.955287,-7.332370,-3.241888,-1.966151
1572000,-1.568202,9.423578,0.840365,-6.996491,-3.699904,-2.424167
1576000,-1.613692,9.361329,0.672771,-6.950690,-4.096850,-2.989052
1580000,-1.855506,9.344569,0.665588,-7.469774,-5.425095,-3.370732
1584000,-1.850718,9.277532,0.703895,-8.065194,-6.020514,-3.034854
1588000,-1.939303,9.270349,0.689530,-8.278934,-5.806774,-2.393632
1592000,-2.063802,9.191340,0.806846,-8.385805,-6.249522,-1.798213
1596000,-2.106898,9.172187,0.885855,-8.614813,-6.707537,-1.370732
1600000,-2.003947,9.176975,0.988805,-9.118629,-5.669369,-0.744777
1604000,-1.960851,9.083601,1.084573,-9.652981,-4.173186,-0.103556
1608000,-2.003947,9.198523,1.007959,-9.775118,-2.249522,0.629268
1612000,-1.929727,9.313444,0.830788,-10.370538,-1.577766,0.873543
1616000,-1.898602,9.373300,0.725443,-11.072827,-1.379293,1.026215
1620000,-1.795651,9.287108,0.933739,-10.859087,-0.738072,1.117818
1624000,-1.747767,9.342175,1.058237,-10.828553,-0.631201,1.056749
1628000,-1.690306,9.354146,0.952892,-11.317102,-0.371659,0.858276
1632000,-1.719037,9.344569,1.017536,-11.515575,-0.829675,-0.149358
1636000,-1.654393,9.330204,1.046266,-11.317102,-0.188453,-0.637907
1640000,-1.793257,9.301474,1.149217,-11.240767,-0.661736,-1.401266
1644000,-1.762132,9.301474,1.106121,-10.370538,-1.852576,-1.676075
1648000,-1.836353,9.344569,0.890643,-9.927790,-1.883110,-2.134090
1652000,-1.917756,9.334992,0.809240,-10.034659,-2.844942,-2.576838
1656000,-1.946486,9.270349,1.201889,-9.973591,-2.570133,-2.439434
1660000,-1.924938,9.246407,1.297657,-9.240767,-1.058682,-2.485235
1664000,-1.946486,9.315839,1.115698,-9.347637,-1.196087,-2.347831
1668000,-1.948880,9.210494,1.233014,-9.423973,-1.379293,-2.454701
1672000,-2.006341,9.282320,1.448492,-8.828553,-0.844942,-2.469968
1676000,-2.085350,9.222465,1.477222,-8.034659,-0.035782,-1.996686
1680000,-2.118869,9.169792,1.460463,-7.515575,0.223760,-1.813480
1684000,-2.094927,9.196129,1.568202,-7.149163,0.681776,-1.416533
1688000,-2.130840,9.184157,1.620875,-6.798018,1.246661,-1.370732
1692000,-2.188300,9.236830,1.580173,-6.828553,1.353531,-1.065388
1696000,-2.226608,9.239224,1.458069,-6.874354,1.506203,-0.805846
1700000,-2.243367,9.241618,1.249773,-6.874354,1.521470,-0.439434
1704000,-2.190695,9.308656,1.343147,-6.660614,1.948951,0.247589
1708000,-2.140416,9.239224,1.508347,-6.278934,3.521470,1.072016
1712000,-2.133234,9.227253,1.522712,-5.958323,4.513837,1.759039
1716000,-2.054225,9.275137,1.292869,-6.156797,5.093989,2.278123
1720000,-1.860295,9.366117,1.364695,-5.851454,5.582539,2.323925
1724000,-1.752556,9.339781,1.297657,-5.729317,5.643608,2.155986
1728000,-1.738190,9.339781,1.237802,-5.301835,5.475669,2.003314
1732000,-1.680730,9.323022,1.039083,-5.164431,4.269562,1.530032
1736000,-1.702277,9.425972,1.223437,-4.859087,3.445134,1.209421
1740000,-1.690306,9.301474,1.197101,-4.859087,3.429867,1.041482
1744000,-1.719037,9.308656,1.182736,-5.057561,3.842081,0.751406
1748000,-1.843535,9.279925,1.086968,-5.057561,2.849715,0.705604
1752000,-1.922544,9.275137,1.036689,-4.843820,1.536737,0.690337
1756000,-1.891419,9.279925,1.015141,-4.721683,0.544371,0.858276
1760000,-1.790863,9.366117,0.988805,-4.492675,-0.386927,0.690337
1764000,-1.683124,9.442732,0.775721,-5.317102,-1.257156,0.491864
1768000,-1.625663,9.471462,0.909797,-5.851454,-1.867843,-0.103556
1772000,-1.450886,9.387665,0.945710,-5.668247,-1.562499,-0.576838
1776000,-1.474828,9.469068,1.082179,-5.454507,-1.760972,-1.172258
1780000,-1.343147,9.402030,1.374272,-6.110995,-2.280056,-2.118823
1784000,-1.450886,9.303867,1.611298,-5.912522,-0.310591,-2.683709
1788000,-1.551443,9.315839,1.659182,-5.088095,1.307730,-2.912716
1792000,-1.733402,9.315839,1.599327,-4.660614,1.109257,-2.989052
1796000,-1.824382,9.277532,1.503559,-3.912522,0.971852,-3.355464
1800000,-1.924938,9.303867,1.474828,-2.935423,0.910783,-3.095922
1804000,-1.886631,9.325416,1.252167,-2.736950,-0.142652,-2.912716
1808000,-1.922544,9.358934,1.419762,-3.485041,-0.341125,-2.958518
1812000,-2.059013,9.337387,1.395820,-3.576644,0.926050,-2.469968
1816000,-2.001553,9.375694,1.235408,-3.790385,1.246661,-2.073022
1820000,-2.152387,9.334992,1.209072,-3.973591,1.200860,-1.813480
1824000,-2.126051,9.375694,1.266533,-4.278934,1.322997,-1.553938
1828000,-2.044648,9.332599,1.285686,-4.477407,2.086356,-1.462335
1832000,-2.092532,9.330204,1.273715,-4.889622,2.284829,-1.248594
1836000,-2.094927,9.291897,1.307234,-5.591911,2.758112,-1.156991
1840000,-2.109292,9.255983,1.637634,-4.950690,3.200860,-0.698976
1844000,-2.214637,9.294291,1.561020,-4.095729,3.597806,-0.347831
1848000,-2.059013,9.246407,1.529895,-3.820919,3.979486,-0.042487
1852000,-2.104503,9.222465,1.525106,-3.500308,4.742845,0.201787
1856000,-2.056619,9.284714,1.362301,-3.668247,5.185593,0.400261
1860000,-2.030283,9.358934,1.256956,-3.927789,5.506203,0.552933
1864000,-1.860295,9.323022,1.223437,-4.004126,5.460402,0.644536
1868000,-1.762132,9.373300,1.058237,-3.897255,5.170325,0.247589
1872000,-1.759738,9.409213,0.883460,-4.477407,4.284829,-0.073022
1876000,-1.764527,9.351752,1.168370,-4.721683,2.895516,-0.469968
1880000,-1.788469,9.356541,1.333570,-4.263667,2.437501,-0.668442
1884000,-1.778892,9.253590,1.280898,-4.110995,2.177959,-0.744777
1888000,-1.733402,9.270349,1.185130,-3.988858,1.704676,-0.989052
1892000,-1.723825,9.296685,0.876278,-4.065194,1.842081,-0.836380
1896000,-1.625663,9.337387,0.684742,-4.523210,1.124524,-0.912716
1900000,-1.515530,9.306262,0.890643,-5.439240,-0.295324,-1.553938
1904000,-1.424550,9.255983,0.799663,-5.469774,-0.371659,-1.920350
1908000,-1.467646,9.236830,0.739808,-5.469774,-0.509064,-2.164625
1912000,-1.424550,9.232041,0.900220,-5.988858,-1.425095,-2.576838
1916000,-1.441309,9.217676,0.972046,-5.988858,-0.890743,-2.805846
1920000,-1.405396,9.193734,1.268927,-6.141530,0.712310,-2.958518
1924000,-1.563414,9.275137,1.211466,-6.065194,0.391699,-3.340197
1928000,-1.525106,9.289502,1.151611,-6.156797,0.452768,-3.538671
1932000,-1.661576,9.270349,1.110910,-6.950690,0.971852,-3.981419
1936000,-1.714248,9.289502,1.096544,-6.935423,0.040554,-4.118823
1940000,-1.889025,9.255983,1.290475,-7.714049,-1.379293,-4.378365
1944000,-2.075773,9.109938,1.470040,-8.049927,-2.967079,-4.347831
1948000,-2.264915,9.133880,1.719037,-7.622446,-3.806774,-3.828747
1952000,-2.396596,9.097966,2.092532,-7.240767,-4.142652,-3.385999
1956000,-2.324770,9.033323,2.018312,-6.584278,-4.066316,-2.958518
1960000,-2.296039,9.138668,2.011129,-5.927790,-3.226621,-2.027220
1964000,-2.288857,9.155427,1.896208,-5.714049,-2.722805,-1.950884
1968000,-2.406173,9.212888,1.807622,-6.233133,-1.409827,-1.447067
1972000,-2.542642,9.172187,2.025495,-5.561378,-0.722805,-0.729510
1976000,-2.494758,9.172187,2.166753,-4.477407,0.116890,0.033849
1980000,-2.497152,9.196129,2.149993,-3.988858,1.597806,0.812474
1984000,-2.353500,9.246407,2.138022,-3.439240,3.414600,1.285757
1988000,-2.252944,9.248801,1.939303,-3.057560,5.368799,2.094917
1992000,-2.161964,9.311050,1.735796,-2.752217,6.605440,2.415528
1996000,-2.097321,9.306262,1.675941,-2.187331,6.971852,2.262856
