time_us,ax,ay,az,gx,gy,gz
792000,-0.610521,-0.689530,8.791509,7.873737,-2.371660,4.232322
796000,-0.634463,-0.675165,9.030929,7.659997,1.979486,4.797207
800000,-0.632069,-0.713472,9.133880,7.751600,5.796279,5.255223
804000,-0.754174,-0.711078,9.105149,7.614195,7.964219,5.759039
808000,-0.866701,-0.794875,9.402030,8.591294,10.071088,6.384994
812000,-0.826000,-0.828394,9.567230,10.255417,11.552004,7.087284
816000,-0.907402,-0.847547,9.725247,11.950073,11.826814,7.438429
820000,-0.902614,-0.792481,9.641450,13.721066,11.750478,7.713238
824000,-0.921768,-0.847547,9.797073,15.614195,10.605439,7.820108
828000,-0.857124,-0.878672,9.720459,17.721066,8.910783,7.575834
832000,-0.902614,-0.914585,9.454702,19.507326,6.635974,7.438429
836000,-0.658405,-0.782904,9.244013,20.835569,6.223761,7.133085
840000,-0.596156,-0.703895,8.841787,20.011143,4.620707,6.705605
844000,-0.660800,-0.751779,8.956709,18.988241,2.177959,5.835375
848000,-0.629675,-0.775721,9.009381,18.698166,1.353531,5.591101
852000,-0.687136,-0.715866,9.193734,18.850838,0.040554,5.652169
856000,-0.593762,-0.694318,9.105149,18.682898,-0.371659,5.316291
860000,-0.620098,-0.718261,9.232041,18.866104,1.124524,5.606368
864000,-0.615310,-0.730232,9.263166,19.568394,2.300096,5.652169
868000,-0.507571,-0.792481,9.483433,20.743967,1.872615,5.713238
872000,-0.354342,-0.811634,10.072407,22.957708,0.926050,5.133085
876000,-0.177171,-0.837971,10.658986,26.743967,1.399333,4.888811
880000,-0.105345,-0.763750,11.003751,30.331753,2.345898,3.957513
884000,-0.105345,-0.744597,10.991780,33.782135,3.246661,3.438429
888000,-0.359130,-0.720655,10.860099,37.095112,4.758111,2.720871
892000,-0.390255,-0.785298,10.558430,39.507324,5.399333,2.598734
896000,-0.579397,-0.701501,10.460267,42.072212,3.628341,2.278123
900000,-0.739808,-0.725443,9.617508,42.072212,7.719944,3.087284
904000,-0.878672,-0.660800,9.330204,41.950073,6.391699,4.323925
908000,-1.041478,-0.778116,9.339781,43.522594,1.887883,5.407895
912000,-0.562637,-0.572214,9.564836,43.568394,0.635974,5.407895
916000,-0.557849,-0.574608,9.629479,43.018776,1.277195,5.041482
920000,-0.641646,-0.562637,9.758766,43.904274,1.231394,4.797207
924000,-0.325611,-0.557849,9.859323,45.156181,0.895516,4.278123
928000,-0.356736,-0.541090,10.211270,46.850838,-0.295324,3.362093
932000,-0.545878,-0.629675,10.632649,49.827938,-1.272423,2.827742
936000,-0.509965,-0.450110,10.668563,52.774502,-2.127385,2.171253
940000,-0.421380,-0.445322,10.687716,54.698166,-0.661736,1.728505
944000,-0.782904,-0.486023,10.721235,56.072212,-0.600667,1.865910
948000,-0.790087,-0.555455,10.764331,57.705799,0.162692,1.972780
952000,-0.974440,-0.466869,10.785878,58.743969,1.689409,2.049116
956000,-1.146823,-0.579397,10.927136,59.430988,2.590173,2.934612
960000,-1.180341,-0.639252,11.451467,61.568394,6.239028,4.552933
964000,-1.276109,-0.711078,11.530476,65.171448,11.842080,6.827742
968000,-1.472434,-0.579397,10.948685,67.721062,17.506203,9.636902
972000,-1.565808,-0.486023,10.314221,69.079842,21.506203,12.598734
976000,-1.417367,-0.387861,10.256760,70.530228,24.193226,15.331558
980000,-1.197101,-0.316035,10.579977,72.988243,26.025288,17.163620
984000,-0.806846,-0.222661,10.599131,76.377556,27.200859,18.446062
988000,-0.584185,-0.138864,10.194510,79.125648,26.498569,18.446062
992000,-0.553061,0.011971,9.763555,81.095116,24.513836,17.606369
996000,-0.720655,0.169988,9.708488,82.743965,21.368797,17.224689
1000000,-0.421380,0.064643,9.698911,82.835571,19.552004,16.537666
1004000,-0.706290,0.143652,9.332599,85.247787,14.437500,16.003315
1008000,-0.775721,0.287304,9.382876,85.171448,7.490936,15.453695
1012000,-0.483629,0.296881,9.617508,86.301216,3.658875,14.583467
1016000,-0.584185,0.533907,9.454702,83.934807,0.468035,13.499497
1020000,-0.553061,0.615310,9.133880,81.659996,-1.058682,12.949879
1024000,-0.481235,0.679953,9.074024,80.347023,-0.341125,12.843008
1028000,-0.517148,0.758962,9.081207,79.247787,0.605440,13.133085
1032000,-0.459687,0.797269,9.488221,79.079842,1.277195,13.270490
1036000,-0.076614,0.787692,10.120291,80.957710,4.376432,12.995680
1040000,0.160412,0.895431,10.462662,82.682899,11.277195,12.720871
1044000,0.088585,0.943315,10.275913,85.034042,16.895515,11.865910
1048000,0.040701,0.981623,10.115502,87.873741,20.177958,11.407894
1052000,0.026336,1.046266,10.421960,91.034042,21.063456,10.400260
1056000,0.098162,1.019930,10.663774,94.453888,20.895515,9.484230
1060000,0.189142,1.022324,10.958261,99.110382,20.712309,8.598734
1064000,0.052672,1.027112,11.039664,105.293587,20.468035,7.239955
1068000,0.055067,1.156399,10.737994,110.499695,20.468035,6.369727
1072000,0.000000,1.139640,10.678140,114.606560,20.681776,5.499497
1076000,-0.122104,1.115698,10.867282,119.705803,22.376432,5.209421
1080000,-0.177171,1.070208,11.197681,125.247787,22.987120,5.041482
1084000,-0.062249,1.244985,11.616667,131.675262,26.269562,4.995681
1088000,0.076614,1.041478,12.490550,135.095108,32.834446,4.659803
1092000,0.395043,0.964863,12.351686,146.850830,43.552006,5.239955
1096000,0.409408,1.022324,12.243947,153.980606,47.597805,4.781940
1100000,0.679953,0.916979,12.801797,162.026398,57.246662,4.430795
1104000,0.407014,0.826000,13.146562,173.140900,63.338264,3.194154
1108000,0.213084,0.778116,13.651738,180.911896,65.078728,3.209421
1112000,0.088585,0.610521,14.070724,192.026398,63.185593,2.384994
1116000,0.299275,0.205901,15.643714,205.385178,67.399338,2.033848
1120000,0.088585,-0.055067,16.515203,220.285950,75.109261,2.461329
1124000,-0.361524,-0.311246,16.323668,236.667618,74.376434,2.949879
1128000,-0.385466,-0.493206,16.373945,251.385178,75.429871,3.484231
1132000,-0.703895,-0.634463,15.758636,264.530243,76.926056,4.201787
1136000,-1.168370,-0.608127,14.575900,274.148560,76.361168,5.392627
1140000,-1.199495,-0.639252,12.981361,285.629486,78.483307,7.881176
1144000,-1.592144,-0.363919,11.276690,292.408112,79.093994,10.873543
1148000,-1.594538,-0.040701,10.098742,296.759247,75.918419,13.438428
1152000,-1.357512,0.332794,8.856153,298.743988,76.010025,15.285756
1156000,-1.477222,0.646434,8.370130,298.179077,72.559639,16.995682
1160000,-1.309628,0.849942,8.537724,299.690552,73.857353,19.148354
1164000,-1.158794,1.110910,8.398860,300.056946,74.177963,20.629269
1168000,-1.082179,1.347936,7.929596,299.018799,75.796280,21.438429
1172000,-1.505953,1.496376,7.738060,296.179077,75.292465,21.942245
1176000,-1.467646,1.690306,7.994239,294.163818,75.506210,23.484230
1180000,-1.331176,1.833959,8.020576,293.904266,79.490936,24.430796
1184000,-1.482011,2.063802,7.022193,292.743988,82.529106,25.392628
1188000,-1.735796,2.425326,5.166687,289.522614,79.445137,25.865910
1192000,-1.821988,2.712631,5.351041,281.049316,77.872620,26.018581
1196000,-2.176329,2.887407,5.746084,277.812683,82.834450,28.033850
1200000,-2.612074,3.090914,5.085284,273.614197,79.857353,30.155987
1204000,-2.746149,3.280056,4.697424,269.660004,75.200867,32.262856
1208000,-2.571373,3.485958,4.644751,267.553131,73.628342,34.461330
1212000,-2.279280,3.801992,4.254497,266.255432,75.445137,35.896446
1216000,-2.468422,4.261679,2.779668,262.316498,75.964218,37.514767
1220000,-2.396596,4.979939,0.711078,254.911896,73.490936,39.148354
1224000,-2.353500,5.621585,-0.500388,243.629456,69.735214,39.942245
1228000,-2.171541,5.990293,-0.675165,230.637085,64.971855,40.522400
1232000,-1.934515,6.102820,0.107739,219.247772,63.628338,41.362095
1236000,-1.853112,6.162675,0.622492,211.278305,65.277199,43.010948
1240000,-1.726219,6.349423,0.320823,205.965332,65.658875,43.759041
1244000,-1.675941,6.586449,-0.186748,199.644730,65.307732,44.186520
1248000,-1.479617,6.780379,-0.787692,192.377548,66.956589,43.865910
1252000,-1.680730,6.821081,-0.859518,183.476791,65.719948,43.133087
1256000,-1.924938,6.873753,-0.256180,174.942429,60.910782,43.316292
1260000,-1.661576,6.876147,0.627281,168.591293,60.147423,43.239956
1264000,-1.472434,7.079654,0.754174,163.476791,60.697041,43.117817
1268000,-1.606509,7.129933,0.464475,159.476791,58.529102,42.965145
1272000,-1.424550,7.151481,0.225055,156.255417,56.849712,42.934612
1276000,-1.482011,7.426814,-0.079009,151.904266,56.391701,43.056751
1280000,-1.393425,7.577648,-0.440533,147.156174,56.574905,42.980415
1284000,-1.328782,7.848193,-0.809240,141.446243,54.666508,42.507130
1288000,-1.244985,8.025364,-0.885855,135.827927,50.010021,42.232323
1292000,-0.833182,8.365341,-1.077391,130.133270,48.529102,41.010948
1296000,-0.526724,8.542512,-1.522712,122.560760,46.635975,38.888809
1300000,-0.052672,8.638280,-1.192312,115.614197,44.025288,35.667439
1304000,0.342371,8.765172,-0.605733,109.950073,43.658875,31.804840
1308000,0.514753,8.786720,-0.237026,105.751602,42.620705,27.865910
1312000,0.639252,8.676587,-0.071826,103.308853,38.620705,22.781940
1316000,0.486023,8.604761,0.177171,99.461525,34.116890,17.621635
1320000,0.318429,8.530540,0.715866,95.889008,32.223759,13.484230
1324000,-0.045490,8.310274,1.213860,93.064575,31.735210,10.094917
1328000,-0.600945,8.169016,1.790863,91.644730,31.338264,8.125451
1332000,-0.849942,8.154651,1.493982,91.690529,32.834446,7.362093
1336000,-1.230620,8.157045,0.792481,90.041679,32.697041,6.339192
1340000,-1.874660,8.180987,0.447716,86.957710,29.582539,6.858276
1344000,-2.224213,8.176199,0.531513,84.560760,29.796280,8.614001
1348000,-2.576161,8.137892,0.533907,81.186714,29.155058,10.751406
1352000,-2.442086,8.228871,0.814029,78.866104,29.719944,12.965146
1356000,-2.171541,8.389283,0.593762,77.690529,31.307730,14.537665
1360000,-1.965640,8.619126,0.088585,75.385185,33.384064,15.774306
1364000,-1.683124,8.729259,0.074220,72.972977,31.338264,15.514764
1368000,-1.276109,8.932767,0.074220,70.774498,33.338264,15.133085
1372000,-0.993594,8.997410,0.134075,68.988243,35.811546,13.942245
1376000,-1.003170,9.002198,-0.205901,67.293587,35.903149,11.789574
1380000,-1.233014,9.042900,-0.723049,64.667633,31.368797,9.499497
1384000,-1.328782,9.009381,-0.246603,62.331753,27.261929,7.652170
1388000,-1.505953,8.920795,-0.119710,60.270683,24.910784,5.530032
1392000,-1.826776,8.880095,0.071826,57.507324,20.620707,4.018581
1396000,-1.881842,8.786720,0.071826,55.583660,18.422234,2.888810
1400000,-1.836353,8.786720,0.181959,54.362289,17.307730,2.125452
1404000,-1.881842,8.798691,-0.155623,54.072212,16.284828,1.835375
1408000,-1.850718,8.834604,-0.663194,51.446259,15.796280,1.759039
1412000,-1.802834,8.793902,-0.486023,48.667633,15.735210,1.713238
1416000,-1.592144,8.638280,-0.351948,46.591297,18.742844,2.003314
1420000,-1.757344,8.614338,-0.112527,43.278316,19.445133,1.926978
1424000,-2.011129,8.413225,-0.031125,42.194347,19.597805,3.178887
1428000,-2.080561,8.456321,0.076614,42.576027,19.811546,4.583467
1432000,-2.080561,8.542512,0.047884,41.751602,20.437500,6.339192
1436000,-2.054225,8.631097,-0.196325,41.171448,20.971851,7.575834
1440000,-1.982399,8.585608,-0.316035,38.774502,20.468035,8.598734
1444000,-2.138022,8.552089,0.457293,34.347019,20.391699,9.743772
1448000,-2.209848,8.475474,1.213860,34.530224,24.620707,12.110184
1452000,-2.123657,8.559271,0.679953,34.224884,25.674141,13.468963
1456000,-2.035071,8.690952,0.294487,33.965340,21.445133,14.033848
1460000,-1.867477,8.935161,-0.239420,33.018776,19.490936,14.552932
1464000,-1.740585,9.047688,-0.339977,30.194349,20.727577,15.301023
1468000,-1.592144,9.179369,-0.529119,28.224884,22.544371,15.789573
1472000,-1.187524,9.399636,-0.905008,25.934807,23.765745,15.010947
1476000,-1.007959,9.423578,-1.352724,23.705799,22.574905,14.094917
1480000,-0.969652,9.507375,-1.580173,21.537861,20.758112,13.041482
1484000,-0.612916,9.516952,-1.424550,19.873737,19.048187,11.316291
1488000,-0.268151,9.550470,-1.187524,18.102745,16.910784,9.362092
1492000,0.050278,9.595961,-1.096544,17.568394,16.345898,6.812475
1496000,0.062249,9.746795,-1.374272,16.606562,14.605439,3.743773
1500000,0.028730,9.785102,-1.905785,15.034042,11.048187,0.339192
1504000,-0.014365,9.734824,-2.257732,11.247784,6.254295,-3.340197
1508000,-0.694318,9.423578,-1.312023,5.766867,-0.096850,-6.042487
1512000,-1.168370,8.963891,0.040701,4.621829,-0.936545,-6.347831
1516000,-1.599327,8.690952,0.646434,4.957707,-0.554866,-6.073021
1520000,-1.850718,8.549694,0.612916,5.873737,-3.501430,-5.324930
1524000,-1.999158,8.588001,0.440533,7.369921,-5.715171,-4.347831
1528000,-1.900996,8.674192,0.169988,7.797401,-5.394560,-3.492869
1532000,-1.898602,8.829816,0.366313,6.759233,-4.600667,-2.469968
1536000,-1.845930,8.769960,0.581791,7.003509,-1.348759,-1.385999
1540000,-1.778892,8.920795,0.193930,5.797401,1.689409,-0.775312
1544000,-1.857901,8.851364,-0.055067,4.499691,3.109257,-0.393632
1548000,-1.798046,8.851364,0.201113,4.056943,5.597806,0.171253
1552000,-2.051831,8.863335,0.069432,3.568394,8.010019,1.072016
1556000,-2.090138,8.882488,0.062249,2.194348,9.826814,1.560566
