time_us,ax,ay,az,gx,gy,gz
164000,-0.682347,-0.732626,9.105149,4.560760,0.544371,2.155986
168000,-0.608127,-0.675165,9.023746,5.583661,0.208493,2.262856
172000,-0.545878,-0.679953,9.107543,6.133279,0.635974,2.018581
176000,-0.495600,-0.644040,8.863335,6.469157,2.132157,2.110184
180000,-0.524330,-0.545878,8.796297,6.576027,3.048188,2.033848
184000,-0.550666,-0.521936,8.465898,6.484425,3.689409,2.232322
188000,-0.538695,-0.524330,8.315063,6.087478,4.513837,2.110184
192000,-0.469264,-0.507571,8.307879,5.171447,5.200860,2.400261
196000,-0.450110,-0.500388,8.197746,4.423356,5.658875,2.384994
200000,-0.442927,-0.435745,8.099585,3.934806,5.658875,2.064383
204000,-0.407014,-0.411803,8.180987,2.820302,4.910783,2.140719
208000,-0.339977,-0.478840,8.216900,1.690531,4.544371,1.484230
212000,-0.375890,-0.411803,8.195353,0.911905,4.193226,1.301024
216000,-0.428562,-0.524330,8.295909,0.377554,3.475669,0.888810
220000,-0.550666,-0.507571,8.358158,-0.324736,1.811547,0.797207
224000,-0.591368,-0.605733,8.535329,-0.385804,0.910783,0.995681
228000,-0.622492,-0.703895,8.870518,-0.110996,0.025287,1.285757
232000,-0.641646,-0.720655,9.165004,0.728699,0.697043,1.530032
236000,-0.667982,-0.737414,9.253590,1.889004,1.658875,1.881177
240000,-0.629675,-0.761356,9.198523,3.171447,2.284829,1.820108
244000,-0.474052,-0.768539,9.294291,4.255417,3.613073,1.926978
248000,-0.495600,-0.818817,9.382876,5.950073,4.422234,2.033848
252000,-0.435745,-0.732626,9.476251,7.492058,4.819180,1.911711
256000,-0.397437,-0.797269,9.509769,9.049310,5.964219,1.652169
260000,-0.438139,-0.799663,9.303867,10.530226,7.078722,1.499497
264000,-0.548272,-0.761356,9.165004,11.721066,7.185593,1.484230
268000,-0.644040,-0.723049,8.920795,12.514958,6.895516,1.682703
272000,-0.730232,-0.675165,8.695741,12.957706,5.719944,1.911711
276000,-0.691924,-0.648829,8.604761,13.125646,3.552005,1.774307
280000,-0.505177,-0.586579,8.616732,13.385187,1.200860,1.484230
284000,-0.395043,-0.603339,8.834604,13.950073,-1.089217,0.720871
288000,-0.313640,-0.521936,8.798691,14.728699,-2.218988,0.049116
292000,-0.383072,-0.519542,8.647857,14.743966,-2.478530,-0.760045
296000,-0.481235,-0.483629,8.410830,14.743966,-2.722805,-1.340197
300000,-0.524330,-0.430956,8.355764,13.614195,-2.020514,-1.523403
304000,-0.682347,-0.474052,8.461109,12.530226,-1.944179,-1.569205
308000,-0.682347,-0.598550,8.796297,12.484425,-3.165553,-1.324930
312000,-0.835576,-0.591368,9.188946,13.140913,-4.463263,-1.233327
316000,-0.859518,-0.541090,9.411607,13.568394,-3.730438,-0.927984
320000,-0.938527,-0.725443,9.445126,14.606562,-2.967079,-0.118823
324000,-1.079785,-0.718261,9.684546,16.240150,-2.386927,0.583467
328000,-0.938527,-0.694318,10.079589,18.591295,-1.104484,1.636902
332000,-0.809240,-0.701501,10.697293,22.499693,0.010020,2.155986
336000,-0.675165,-0.703895,10.927136,26.682898,0.987119,2.033848
340000,-0.744597,-0.737414,10.809821,31.049311,1.842081,2.339192
344000,-0.809240,-0.648829,10.601525,36.148548,1.658875,2.079650
348000,-0.854730,-0.581791,10.350134,39.003510,2.086356,2.110184
352000,-0.945710,-0.567426,10.218452,41.659996,2.208493,2.171253
356000,-1.017536,-0.509965,9.907207,43.858471,1.750478,2.507131
360000,-1.170765,-0.486023,9.533711,45.553127,-0.203721,3.026215
364000,-1.151611,-0.373495,9.270349,46.194347,-1.822041,3.820108
368000,-1.072602,-0.198719,9.050082,45.782135,-2.447995,4.293391
372000,-0.979228,-0.330400,9.059659,46.423355,-1.287690,5.346826
376000,-1.048660,-0.129287,8.537724,46.698166,-1.699904,5.804841
380000,-0.730232,0.069432,8.310274,44.224884,-2.066316,5.942245
384000,-0.557849,0.090980,8.813056,43.110378,-0.844942,6.125452
388000,-0.591368,0.014365,8.875306,42.713432,0.895516,6.064383
392000,-0.550666,0.047884,8.801085,42.148548,2.468035,6.323925
396000,-0.620098,0.090980,8.789114,41.904274,4.162692,6.369727
400000,-0.577003,0.016759,9.227253,43.278316,6.040555,6.797207
404000,-0.677559,-0.083797,9.612720,46.026409,5.078722,6.904078
408000,-0.416591,0.019154,9.897630,48.728699,5.964219,6.339192
412000,-0.586579,-0.014365,9.727641,50.728699,5.475669,6.201787
416000,-1.070208,-0.081403,10.017340,53.843204,-0.631201,5.896444
420000,-1.108515,-0.201113,10.563218,60.591297,-6.112117,7.133085
424000,-0.653617,-0.282516,11.020511,66.942436,-8.249522,6.720871
428000,-0.512359,-0.136469,10.884041,68.911903,-7.623568,5.667437
432000,-0.600945,-0.134075,10.879252,71.736336,-7.944179,4.446063
436000,-0.775721,-0.119710,10.759542,74.056946,-7.257155,3.759039
440000,-0.926556,-0.129287,10.795456,75.476791,-8.218987,3.301024
444000,-1.070208,-0.213084,10.979809,77.843201,-10.173186,3.545299
448000,-1.161188,-0.184354,11.769896,81.034042,-11.898377,4.018581
452000,-0.775721,-0.682347,12.770672,90.163811,-6.325858,5.285757
456000,-1.154005,-0.275333,11.927913,96.805038,-5.822041,5.774307
460000,-0.823605,-0.227449,11.968615,101.385185,-3.745705,6.232322
464000,-0.919373,-0.270545,12.033257,106.530228,2.116890,6.736139
468000,-1.431733,-0.253785,11.812991,110.453888,3.261928,6.934612
472000,-2.054225,-0.251391,9.945514,106.866104,18.574905,12.491863
476000,-0.957681,0.021548,11.889606,116.392822,-7.531965,8.614001
480000,-0.610521,0.287304,10.972627,116.301216,3.613073,10.339191
484000,-1.012747,0.433351,10.515334,118.133278,3.674142,9.331558
488000,-0.885855,0.694318,9.476251,115.156181,6.468035,10.354459
492000,-0.854730,0.694318,9.339781,114.789772,13.567271,11.972779
496000,-0.768539,0.921768,8.980651,113.965340,15.521470,12.980413
500000,-0.703895,1.101333,8.441956,111.690529,15.719944,13.163619
504000,-0.622492,1.355118,7.903260,108.423355,14.116890,12.965146
508000,-0.430956,1.525106,7.953538,104.453888,14.803913,13.270490
512000,-0.067038,1.546654,8.638280,102.743965,17.261929,12.705604
516000,0.201113,1.532289,9.552865,102.972977,20.208492,12.125451
520000,0.311246,1.625663,11.247959,103.644730,27.903149,10.369726
524000,0.833182,1.130063,11.951855,115.125648,41.399334,11.331558
528000,0.229843,1.295263,11.482592,121.705803,45.032921,10.201787
532000,-0.418985,1.077391,12.598289,130.331757,38.910782,10.262856
536000,0.615310,1.067814,12.990938,141.522583,44.605438,8.888810
540000,0.251391,1.067814,12.729970,149.278305,48.376431,7.575834
544000,0.256180,1.089362,12.507310,155.415710,47.490936,5.530032
548000,0.105345,1.182736,13.089101,162.240143,50.406967,4.064383
552000,-0.028730,1.259350,12.421119,167.629456,60.758110,3.133085
556000,-0.440533,1.278504,11.590330,170.133270,61.017654,2.140719
560000,-0.725443,1.513135,10.568007,169.568390,60.177959,1.453696
564000,-1.125275,1.704672,9.885659,168.362274,55.994751,1.514765
568000,-1.259350,1.841141,9.746795,166.713425,46.391701,1.331558
572000,-1.031901,1.886631,10.000581,166.285950,37.933685,1.178887
576000,-0.641646,1.996764,9.993398,166.637085,34.284828,0.522398
580000,-0.727837,2.250550,9.545682,166.591293,32.727577,0.247589
584000,-0.940921,2.410961,9.109938,165.217239,30.452768,-0.271495
588000,-0.782904,2.547431,9.117120,165.293579,30.483301,-0.164625
592000,-0.675165,2.681506,8.865729,164.927170,29.781012,-0.515770
596000,-0.790087,2.901772,8.712500,163.904266,29.155058,-1.080655
600000,-0.658405,2.959233,8.748413,163.018768,28.223761,-1.584472
604000,-0.519542,3.131616,9.038112,161.995865,30.788645,-2.118823
608000,-0.469264,3.193865,8.966286,161.553116,34.834446,-3.095922
612000,-0.603339,3.186682,9.076419,161.965332,34.559639,-3.798213
616000,-0.452504,3.150769,9.433155,163.858459,36.712311,-4.576838
620000,-0.663194,3.143587,9.275137,164.972961,41.200859,-5.202793
624000,-0.945710,3.208230,9.009381,165.736328,43.842079,-5.569205
628000,-1.094150,3.263297,9.006987,167.598923,45.124523,-5.691342
632000,-1.067814,3.320758,9.296685,170.423355,47.857349,-5.279129
636000,-1.276109,3.301604,9.418790,173.919525,49.231392,-5.034853
640000,-1.443704,3.258508,9.224859,177.644730,50.193226,-4.500503
644000,-1.546654,3.414132,8.731653,179.873734,49.826813,-4.256228
648000,-1.628057,3.550601,8.180987,180.576019,47.857349,-4.088289
652000,-1.733402,3.665523,8.056489,180.163803,48.132156,-3.630274
656000,-2.061408,3.732560,8.236053,180.576019,46.116890,-2.347831
660000,-2.315193,3.794810,8.216900,181.293579,45.872616,0.232322
664000,-2.238579,3.763685,8.396465,183.018768,48.055820,2.949879
668000,-2.037466,3.809175,8.300697,184.377548,54.162693,5.560566
672000,-2.097321,3.885789,7.678205,184.743958,60.025288,7.789574
676000,-2.317587,4.024653,7.218518,183.598923,63.872616,10.415527
680000,-2.454057,3.909731,7.661446,183.171448,66.605446,13.178886
684000,-2.406173,3.825934,8.221688,186.347015,71.216133,17.056749
688000,-2.413355,3.857059,7.963115,189.705795,76.055824,20.400261
692000,-2.451663,3.909731,7.108385,191.904266,78.284836,22.781940
696000,-2.336741,3.919308,7.400477,194.560760,76.040558,24.812475
700000,-2.257732,3.667917,8.657434,198.591293,77.704681,27.301025
704000,-2.408567,3.567361,9.538500,203.812668,78.300102,30.430796
708000,-2.214637,3.414132,9.763555,210.774490,81.063461,33.239956
712000,-2.303222,3.327940,8.896853,217.690521,81.903152,35.759041
716000,-2.638410,3.634398,7.819463,221.766861,82.437508,38.171253
720000,-2.715025,3.744531,7.244854,222.270676,81.384071,41.133087
724000,-2.602497,3.924097,6.390124,223.171448,85.811546,44.827744
728000,-2.772485,4.161122,4.738125,222.438614,86.468040,48.644535
732000,-2.870648,4.381389,3.687071,220.743958,80.712311,51.865910
736000,-2.427721,4.824317,2.973598,216.896637,83.078728,55.056751
740000,-2.523489,5.020641,1.663970,209.736328,87.048195,58.904079
744000,-2.355895,5.329493,1.565808,200.774490,84.895523,61.316292
748000,-2.011129,5.329493,2.138022,193.659988,88.254295,64.079651
752000,-1.855506,5.442020,2.367866,189.644730,91.872620,66.873543
756000,-1.721431,5.774815,1.436521,185.400452,88.055824,68.278122
760000,-1.273715,6.086061,0.248997,180.438614,83.735214,68.323929
764000,-0.885855,6.514623,-0.383072,172.514954,78.788651,67.194153
768000,-0.632069,6.756437,-0.191536,163.659988,75.643608,65.942245
772000,-0.007183,6.902483,0.387861,155.797394,74.361168,64.201790
776000,0.282516,7.101202,0.402226,150.621826,77.246666,62.079651
780000,0.081403,7.433996,-0.866701,144.285950,75.735214,59.545300
784000,0.237026,7.515399,-1.273715,138.408081,71.658875,56.659801
788000,0.186748,7.687782,-1.034295,133.995865,69.002388,53.881176
792000,0.330400,7.874529,-0.881066,128.820297,68.391701,50.507130
796000,0.146046,7.960721,-1.170765,122.820305,67.399338,47.438431
800000,-0.095768,7.953538,-1.053449,116.133278,63.597805,44.308659
804000,-0.153229,8.044518,-0.634463,110.011139,61.399334,41.484230
808000,-0.514753,8.171411,-0.742203,105.568398,56.177959,38.919346
812000,-0.584185,8.339005,-0.646434,99.858475,50.437500,36.430798
816000,-0.505177,8.350976,-0.385466,94.789772,48.162693,34.064384
820000,-0.488417,8.389283,-0.256180,90.255417,46.758110,31.636902
824000,-0.622492,8.358158,0.184354,86.163811,46.712311,29.285757
828000,-0.864307,8.362947,0.280122,83.400459,46.437500,27.881178
832000,-0.950498,8.379706,0.359130,80.988243,43.506203,26.583467
836000,-0.981623,8.396465,0.550666,79.659996,40.559639,25.270491
840000,-0.991199,8.331821,0.938527,78.347023,39.429867,24.110186
844000,-0.768539,8.317456,1.108515,77.492058,40.315365,23.163620
848000,-0.737414,8.420407,0.797269,76.408089,40.590172,21.072018
852000,-0.826000,8.497022,0.174777,74.850838,38.300095,19.530033
856000,-0.756568,8.719683,-0.093374,71.553131,35.322998,17.453697
860000,-0.639252,8.834604,-0.160412,67.736328,32.849712,15.316291
864000,-0.541090,8.882488,-0.418985,63.690533,29.536737,12.766672
868000,-0.407014,8.968679,-0.313640,59.201981,26.116890,10.003314
872000,-0.239420,8.966286,0.246603,56.438625,25.170324,7.407895
876000,-0.141258,8.899248,0.687136,54.896641,26.651241,4.629269
880000,-0.031125,8.899248,0.452504,53.171448,28.345898,1.713238
884000,-0.009577,8.827422,0.572214,50.072212,28.651241,-1.615006
888000,-0.368707,8.619126,0.828394,47.904274,31.063456,-4.118823
892000,-0.869095,8.508993,1.161188,46.942440,30.635973,-6.057755
896000,-1.261744,8.518570,1.022324,45.721066,30.452768,-6.302029
900000,-1.517924,8.403648,0.711078,46.774502,31.048187,-6.698976
904000,-1.915361,8.463503,0.313640,45.934807,29.185593,-6.668441
908000,-2.264915,8.480263,-0.021548,43.904274,30.605440,-5.370731
912000,-2.607286,8.556877,-0.392649,42.270683,31.246660,-3.630274
916000,-2.552219,8.633492,-0.689530,40.438625,29.643608,-1.706609
920000,-2.430115,8.683769,-0.847547,38.698166,25.948952,-0.317297
924000,-2.047042,8.676587,-0.644040,36.850838,23.536737,0.659803
928000,-1.692701,8.858546,-0.519542,35.049309,22.926050,0.781940
932000,-1.259350,8.980651,-0.457293,32.347019,22.483301,0.049116
936000,-0.979228,9.239224,-0.339977,29.858471,21.811546,-1.401266
940000,-0.761356,9.291897,-0.440533,26.805037,22.086355,-3.401266
944000,-0.694318,9.263166,-0.421380,23.980608,19.948952,-5.966151
948000,-0.526724,9.255983,0.081403,21.354654,17.414600,-9.187526
952000,-0.842759,8.937555,0.816423,19.782135,16.437500,-11.553938
956000,-1.307234,8.746018,1.343147,20.652365,17.933683,-12.851648
960000,-2.003947,8.714894,1.041478,21.278318,16.116890,-13.263862
964000,-2.573767,8.631097,1.201889,22.408089,14.300096,-11.935617
968000,-2.695871,8.686164,0.955287,23.461525,14.926050,-9.767678
972000,-2.710236,8.667010,0.488417,21.782135,14.788646,-8.011953
976000,-2.774880,8.801085,0.545878,19.690531,14.605439,-6.073021
980000,-2.485181,8.825027,0.928950,18.102745,15.628340,-4.134090
984000,-2.485181,8.920795,0.857124,17.140913,16.208492,-3.172258
988000,-2.434903,8.935161,0.684742,15.965341,16.193226,-1.813480
992000,-2.293645,8.923190,0.488417,14.988241,15.399332,-0.500503
996000,-2.102109,9.026140,0.723049,14.118012,17.093988,0.201787
1000000,-1.814805,9.071630,0.909797,13.263050,18.055820,0.797207
1004000,-1.766921,9.074024,0.706290,13.598928,19.109257,0.858276
1008000,-2.006341,9.076419,0.289698,12.652363,16.361164,0.843009
1012000,-2.401384,9.095572,0.325611,12.240149,13.170325,1.453696
1016000,-2.624045,9.076419,0.390255,11.278317,10.025287,2.308658
1020000,-2.640805,9.133880,0.330400,9.583661,6.208493,3.499497
1024000,-2.576161,9.150639,0.237026,7.690531,3.078722,4.629269
1028000,-2.564190,9.136273,0.689530,5.522593,-0.356392,6.079650
1032000,-2.291251,9.150639,0.950498,4.759233,-1.654102,7.560566
1036000,-1.908179,9.296685,1.007959,4.469157,-2.524331,7.804841
1040000,-1.618480,9.356541,0.991199,4.835569,-1.913644,8.476596
1044000,-1.364695,9.409213,0.895431,6.789768,-1.089217,8.522398
1048000,-1.041478,9.591172,0.486023,7.507325,0.864982,8.064383
1052000,-0.857124,9.548077,0.294487,7.553127,3.490936,7.133085
1056000,-0.720655,9.612720,0.246603,7.598928,6.269562,5.957513
1060000,-0.605733,9.689334,0.035913,6.682898,8.208493,4.415528
1064000,-0.555455,9.756371,-0.198719,5.171447,9.414599,2.614001
1068000,-0.521936,9.727641,-0.337582,2.957707,10.116890,0.369726
1072000,-0.962469,9.531317,-0.529119,-0.126262,9.719943,-1.553938
1076000,-1.618480,9.277532,0.138864,-3.133896,6.819180,-2.057755
1080000,-1.841141,9.002198,1.130063,-2.630080,5.246661,-1.981419
1084000,-2.097321,8.848969,1.434127,-1.057560,2.895516,-0.912716
1088000,-2.243367,8.779537,1.532289,0.881371,0.742844,0.278123
1092000,-2.365471,8.887277,1.458069,2.728699,0.437501,1.346826
1096000,-2.099715,9.078813,1.142034,3.156180,1.658875,2.675070
1100000,-1.616086,9.409213,0.672771,2.911905,4.483303,2.827742
1104000,-1.623269,9.447520,0.529119,1.598928,6.086356,2.644536
1108000,-1.620875,9.440337,0.497994,0.896638,6.239028,2.354459
1112000,-1.814805,9.356541,0.612916,0.469157,6.956585,2.278123
1116000,-1.915361,9.289502,0.754174,0.805035,6.956585,2.705604
1120000,-2.267309,9.239224,0.658405,0.850837,6.193226,3.056749
1124000,-2.449268,9.248801,0.701501,1.293585,5.399333,4.125452
1128000,-2.430115,9.241618,0.773327,0.850837,4.101623,4.720871
1132000,-2.221819,9.318233,0.565032,0.316485,3.078722,4.934612
1136000,-2.200271,9.215282,0.869095,-0.874354,1.017653,4.980413
1140000,-2.468422,9.172187,1.053449,-0.141530,-1.654102,4.965147
1144000,-2.245761,9.289502,1.201889,0.423356,-3.684637,5.117818
1148000,-1.920150,9.301474,1.165976,1.430989,-4.005247,4.339192
1152000,-1.731008,9.552865,0.758962,2.148547,-2.325858,3.636902
1156000,-1.467646,9.672575,0.284910,1.003508,-0.264789,2.033848
1160000,-1.204283,9.811439,-0.081403,-1.149163,1.933684,0.155986
1164000,-1.091756,9.911995,-0.617704,-3.775118,3.674142,-2.393632
1168000,-1.209072,9.770737,-0.593762,-5.912522,3.216127,-4.607373
1172000,-1.448492,9.466674,0.009577,-6.446874,1.948951,-6.302029
1176000,-1.814805,9.196129,0.292093,-7.042294,1.521470,-7.477602
1180000,-2.377442,8.887277,0.768539,-6.782751,0.162692,-7.416533
1184000,-2.583344,8.834604,0.871489,-5.515575,-1.806774,-6.760045
1188000,-2.736573,8.937555,0.610521,-5.546110,-3.760972,-5.950884
1192000,-2.595315,8.904037,0.337582,-6.660614,-4.844942,-5.431800
1196000,-2.547431,8.901642,0.452504,-9.133897,-5.562499,-4.622640
1200000,-2.549825,8.877700,0.622492,-8.889622,-6.157919,-3.660808
1204000,-2.408567,8.870518,0.766145,-8.843820,-7.654102,-2.912716
1208000,-2.324770,8.853758,1.204283,-9.118629,-8.081583,-2.454701
1212000,-2.317587,8.863335,1.513135,-7.775118,-5.470896,-1.813480
1216000,-2.291251,8.884883,1.632846,-6.721683,-4.432728,-1.279129
1220000,-2.286463,8.959103,1.716643,-5.866721,-2.753339,-0.897449
1224000,-2.461239,8.990228,1.680730,-5.179698,-0.890743,-0.225693
1228000,-2.779668,9.042900,1.850718,-3.759850,-0.844942,0.812474
1232000,-2.868254,9.126697,1.759738,-3.729316,-1.302957,1.926978
1236000,-2.937685,9.143456,1.821988,-3.546110,-2.005247,2.446062
1240000,-2.863465,9.236830,1.812411,-3.088094,-2.402194,3.682703
1244000,-2.710236,9.370906,1.551443,-2.965957,-2.585400,4.064383
1248000,-2.365471,9.543288,1.400608,-3.943056,-1.791507,4.003314
1252000,-2.090138,9.813833,1.144428,-5.439240,-0.906011,3.041482
1256000,-1.857901,9.744401,1.005565,-6.492675,-0.967079,1.697971
1260000,-1.678335,9.653421,1.252167,-6.049927,-0.921278,0.507131
1264000,-1.707066,9.619903,1.675941,-4.889622,-0.814408,-0.760045
1268000,-1.654393,9.493010,1.683124,-4.019392,1.292463,-1.889816
1272000,-1.561020,9.449914,1.453280,-3.347636,3.185592,-2.927984
1276000,-1.467646,9.569624,1.149217,-3.683514,3.628341,-5.019587
1280000,-1.683124,9.423578,1.079785,-4.355270,3.674142,-6.225693
1284000,-2.042254,9.215282,1.039083,-3.744583,2.284829,-6.897449
1288000,-2.403779,9.169792,0.768539,-4.080462,-0.341125,-6.760045
1292000,-2.782062,9.069236,0.847547,-4.752217,-3.715171,-5.782945
1296000,-3.016694,8.829816,1.304840,-4.660614,-4.997613,-4.011953
1300000,-3.157952,8.774749,1.407791,-4.034659,-5.501431,-2.042487
1304000,-3.193865,8.844181,1.403002,-4.752217,-7.073949,0.033849
1308000,-3.040636,8.978256,1.259350,-5.393438,-7.699903,1.484230
1312000,-2.770091,9.097966,1.079785,-6.492675,-7.241889,3.102551
1316000,-2.782062,9.030929,1.103727,-7.897255,-7.989980,3.865910
1320000,-2.810793,8.908825,1.443704,-7.515575,-8.020514,5.499497
1324000,-2.633622,8.882488,2.054225,-5.927790,-7.455629,7.346826
1328000,-2.461239,8.906430,2.367866,-3.943056,-6.142652,8.293390
1332000,-2.389413,9.016563,2.439692,-2.462140,-3.684637,8.812474
1336000,-2.109292,9.165004,2.370260,-1.561377,-0.967079,9.407894
1340000,-2.027889,9.323022,2.149993,-1.057560,1.093989,9.163619
1344000,-1.850718,9.387665,1.891419,-0.462140,2.529104,8.705604
1348000,-1.711854,9.543288,1.453280,-0.950690,3.185592,7.942246
1352000,-1.553837,9.595961,1.498770,-0.889621,3.445134,6.904078
1356000,-1.572991,9.560047,1.244985,-0.950690,3.567272,5.820108
1360000,-1.616086,9.569624,1.185130,-0.935423,1.994753,4.904078
1364000,-1.719037,9.615114,1.216254,-1.622446,0.910783,4.110185
1368000,-1.570596,9.612720,1.309628,-2.630080,0.086356,3.072016
1372000,-1.527501,9.595961,1.247379,-3.286568,-0.432728,2.171253
1376000,-1.493982,9.536105,1.101333,-3.851454,-1.165553,1.209421
1380000,-1.541866,9.591172,0.885855,-4.110995,-1.913644,0.415528
1384000,-1.592144,9.536105,0.732626,-4.599545,-3.562499,0.094917
1388000,-1.513135,9.457097,0.852336,-4.813286,-4.447995,-0.546304
1392000,-1.455675,9.346964,0.952892,-5.576645,-3.730438,-1.309663
1396000,-1.438915,9.339781,1.290475,-6.675881,-2.707537,-1.859281
1400000,-1.364695,9.205706,1.561020,-6.675881,-1.440362,-2.195159
1404000,-1.414973,9.162610,1.757344,-7.057561,0.315363,-3.050121
1408000,-1.436521,9.143456,1.826776,-6.340003,1.781012,-3.370732
1412000,-1.757344,8.973468,1.924938,-5.652981,1.200860,-3.599739
1416000,-2.056619,8.844181,2.109292,-4.126263,1.552005,-2.531037
1420000,-2.209848,8.872911,1.999158,-2.965957,2.086356,-1.447067
1424000,-2.308010,8.939949,1.620875,-2.477408,1.994753,-0.302029
1428000,-2.157176,9.059659,1.259350,-2.569010,2.162692,0.949879
1432000,-1.872266,9.275137,0.948104,-3.485041,1.933684,1.346826
1436000,-1.769315,9.325416,0.842759,-4.874354,2.177959,1.606368
1440000,-1.922544,9.311050,0.718261,-5.485042,0.864982,1.255223
1444000,-1.872266,9.418790,0.907402,-6.416339,-2.096850,0.965146
1448000,-1.726219,9.351752,1.448492,-7.256034,-2.890743,0.614001
1452000,-1.697489,9.332599,1.680730,-7.347637,-2.020514,-0.164625
1456000,-1.640028,9.406818,1.872266,-7.820919,-2.218988,-0.958518
1460000,-1.589750,9.323022,1.980005,-7.775118,-1.562499,-1.813480
1464000,-1.841141,9.306262,1.941698,-7.347637,-0.768606,-2.439434
1468000,-2.013524,9.337387,2.106898,-6.630079,-0.997614,-2.821113
1472000,-2.128445,9.200917,2.015918,-5.347637,-1.226621,-2.851648
1476000,-2.181118,9.282320,2.059013,-4.278934,-1.608301,-2.851648
1480000,-2.128445,9.380483,2.008735,-3.561377,-1.837308,-2.943251
1484000,-2.068590,9.368511,1.898602,-3.317102,-0.677003,-3.050121
1488000,-2.212242,9.414001,1.649605,-4.172065,0.208493,-2.958518
1492000,-2.037466,9.497798,1.671153,-4.431606,0.147424,-3.050121
1496000,-2.066196,9.437943,1.498770,-4.370538,-0.707537,-3.218060
1500000,-2.051831,9.425972,1.419762,-4.340003,-1.623568,-3.324930
1504000,-1.999158,9.356541,1.441309,-4.660614,-1.776240,-3.523403
1508000,-2.032677,9.241618,1.431733,-5.271301,-1.241889,-3.798213
1512000,-2.082955,9.169792,1.695095,-5.530843,-1.822041,-3.462335
1516000,-2.106898,9.069236,1.996764,-4.492675,-1.333492,-2.775312
1520000,-2.020706,9.014170,1.975216,-2.889621,-0.799140,-2.546304
1524000,-2.097321,8.935161,1.836353,-1.866720,-0.661736,-1.828747
1528000,-2.030283,9.018958,1.719037,-0.874354,-0.127385,-1.798213
1532000,-2.042254,9.074024,1.364695,-0.507942,0.681776,-1.111190
1536000,-2.121263,9.121908,1.094150,-0.599545,1.139791,-0.805846
1540000,-2.133234,9.071630,0.883460,-1.973591,1.032921,-0.561571
1544000,-2.317587,9.083601,0.926556,-4.110995,0.010020,0.003314
1548000,-2.365471,8.956709,1.436521,-4.355270,-0.753339,0.659803
1552000,-2.401384,8.966286,1.505953,-3.637713,-1.959446,1.423162
1556000,-2.396596,8.956709,1.541866,-3.576644,-3.089217,1.881177
1560000,-2.197877,8.975863,1.723825,-3.103362,-2.890743,2.049116
