time_us,ax,ay,az,gx,gy,gz
208000,-0.577003,-0.679953,8.470686,-4.080462,0.681776,0.384994
212000,-0.658405,-0.727837,8.801085,-3.698782,0.223760,0.873543
216000,-0.653617,-0.749385,9.026140,-2.767484,0.361165,1.499497
220000,-0.792481,-0.857124,9.107543,-1.546110,0.315363,1.682703
224000,-0.739808,-0.881066,9.327810,-0.156797,0.208493,2.446062
228000,-0.768539,-0.864307,9.366117,0.866104,0.651241,3.209421
232000,-0.900220,-0.955287,9.363723,1.766867,0.651241,3.942245
236000,-0.823605,-0.969652,9.385271,2.957707,1.582539,4.552933
240000,-0.739808,-0.883460,9.265560,3.797401,1.979486,4.965147
244000,-0.713472,-0.861913,9.179369,4.560760,2.468035,5.697971
248000,-0.548272,-0.797269,8.959103,5.018775,3.445134,5.667437
252000,-0.490811,-0.689530,8.939949,5.247783,3.857348,5.713238
256000,-0.433351,-0.739808,8.772355,4.896638,4.025287,5.575833
260000,-0.435745,-0.600945,8.695741,3.812669,4.620707,5.163620
264000,-0.356736,-0.694318,8.547300,2.805035,4.773379,5.270490
268000,-0.430956,-0.579397,8.398860,1.644730,4.468035,4.736139
272000,-0.258574,-0.536301,8.008605,-0.874354,6.452768,4.552933
276000,-0.644040,-0.541090,8.171411,-3.271301,3.674142,4.339192
280000,-0.529119,-0.632069,8.540117,-1.179698,-0.463263,4.583467
284000,-0.351948,-0.521936,8.204929,-1.286568,0.788646,4.781940
288000,-0.014365,-0.610521,6.052542,1.034043,-4.142652,4.904078
292000,-0.287304,-0.814029,8.535329,-14.233132,-15.226622,2.614001
296000,-0.232238,-0.636858,9.148245,-7.485042,-2.997614,3.514765
300000,-0.469264,-0.577003,9.200917,-7.714049,-3.455629,4.507131
304000,-0.227449,-0.596156,8.564059,-5.744583,-5.196087,4.125452
308000,-0.016759,-0.569820,8.427590,-5.179698,0.880249,4.568200
312000,-0.227449,-0.500388,8.425196,-5.347637,1.368798,3.911711
316000,-0.074220,-0.514753,8.686164,-5.393438,2.132157,3.484231
320000,-0.031125,-0.569820,8.973468,-5.027026,1.674142,3.285757
324000,0.031125,-0.600945,8.954314,-4.202599,0.773379,2.278123
328000,0.014365,-0.608127,9.078813,-3.790385,1.124524,1.728505
332000,-0.086191,-0.641646,9.188946,-2.874354,2.620707,1.087284
336000,-0.069432,-0.646434,9.260772,-1.408705,4.132157,0.858276
340000,-0.177171,-0.656011,9.186552,-0.431606,4.315363,0.629268
344000,-0.167594,-0.691924,9.193734,0.331753,3.735211,0.293391
348000,-0.253785,-0.703895,9.093178,1.079844,3.093989,0.323925
352000,-0.344765,-0.737414,8.954314,1.171447,2.284829,0.049116
356000,-0.409408,-0.737414,8.808268,1.308852,1.933684,0.003314
360000,-0.450110,-0.751779,8.659827,0.759233,1.643608,0.354459
364000,-0.658405,-0.818817,8.693346,-0.034660,2.422234,0.812474
368000,-0.656011,-0.766145,8.724471,-0.675881,2.926050,1.560566
372000,-0.641646,-0.732626,8.599973,-1.240766,3.093989,2.491864
376000,-0.577003,-0.787692,8.645462,-1.836186,3.796279,3.072016
380000,-0.591368,-0.816423,8.664616,-2.172064,4.452768,3.606368
384000,-0.569820,-0.711078,8.585608,-2.553744,4.849715,4.232322
388000,-0.533907,-0.746991,8.561666,-2.828552,4.803913,4.827742
392000,-0.495600,-0.756568,8.492233,-3.057560,4.926051,5.392627
396000,-0.304064,-0.718261,8.585608,-2.996492,4.529104,5.606368
400000,-0.169988,-0.687136,8.631097,-2.828552,4.025287,5.148353
404000,-0.040701,-0.622492,8.695741,-2.813286,3.002386,4.476597
408000,0.057461,-0.442927,8.676587,-3.271301,2.040554,3.728505
412000,0.256180,-0.584185,8.894460,-1.851454,2.040554,3.163620
416000,0.373495,-0.385466,8.638280,-0.584278,0.147424,2.262856
420000,0.397437,-0.308852,8.935161,-0.965957,-1.348759,0.522398
424000,0.541090,-0.395043,9.375694,0.118012,-0.493797,-0.698976
428000,0.447716,-0.478840,9.090784,1.186714,0.895516,-2.011953
432000,0.270545,-0.476446,8.841787,1.782134,0.758111,-2.775312
436000,0.059855,-0.459687,8.736442,2.240149,0.956585,-3.508136
440000,-0.141258,-0.545878,8.590396,1.995875,1.277195,-3.584472
444000,-0.258574,-0.526724,8.425196,1.568394,0.590173,-3.615006
448000,-0.304064,-0.612916,8.374918,0.499691,-0.890743,-3.355464
452000,-0.330400,-0.615310,8.425196,-0.507942,-1.852576,-3.385999
456000,-0.275333,-0.658405,8.576031,-1.133896,-2.524331,-3.218060
460000,-0.260968,-0.615310,8.657434,-1.485041,-3.165553,-3.691342
464000,-0.136469,-0.715866,8.765172,-1.851454,-3.043415,-3.477602
468000,-0.270545,-0.780510,8.817844,-1.897255,-3.089217,-3.859281
472000,-0.316035,-0.794875,8.920795,-1.759850,-3.089217,-3.920350
476000,-0.296881,-0.881066,8.992621,-2.233133,-2.707537,-3.920350
480000,-0.411803,-0.916979,9.045294,-2.263667,-2.386927,-3.553938
484000,-0.500388,-0.955287,9.157822,-2.004125,-2.463263,-3.080655
488000,-0.421380,-0.995988,9.265560,-1.454507,-1.867843,-2.790579
492000,-0.371101,-1.005565,9.342175,-0.569010,-1.287690,-2.576838
496000,-0.430956,-0.995988,9.375694,0.179081,-0.402194,-2.454701
500000,-0.383072,-0.993594,9.227253,1.018775,0.422234,-2.347831
504000,-0.454898,-0.960075,9.476251,1.415722,0.620707,-2.347831
508000,-0.466869,-1.019930,9.586384,2.637096,0.727577,-2.103556
512000,-0.466869,-0.955287,9.624691,3.415722,0.605440,-1.935617
516000,-0.509965,-0.950498,9.493010,3.950073,0.452768,-2.042487
520000,-0.502782,-0.967257,9.392453,4.637096,0.422234,-1.737144
524000,-0.538695,-0.907402,9.430760,4.652363,0.208493,-2.302029
528000,-0.553061,-0.919373,9.464279,5.125646,0.223760,-1.905083
532000,-0.632069,-0.914585,9.452309,5.690531,-0.234255,-2.103556
536000,-0.586579,-0.962469,9.543288,6.072211,-0.646469,-1.981419
540000,-0.656011,-0.928950,9.653421,6.805035,-0.249522,-1.935617
544000,-0.694318,-0.984017,9.631873,7.034043,0.132157,-1.889816
548000,-0.723049,-1.015141,9.605537,7.858470,-0.127385,-1.538671
552000,-0.754174,-0.995988,9.737218,8.514958,-0.341125,-1.447067
556000,-0.792481,-1.082179,9.878476,9.125646,0.101623,-1.340197
560000,-0.768539,-1.108515,10.024523,10.316485,0.941318,-0.897449
564000,-0.790087,-1.187524,10.211270,11.201982,1.887883,-0.683709
568000,-0.792481,-1.165976,10.192117,12.438622,2.773379,-0.500503
572000,-0.847547,-1.271321,10.172963,13.537859,3.979486,-0.195159
576000,-0.998382,-1.319205,10.196905,14.224882,4.727577,0.171253
580000,-1.096544,-1.333570,10.240001,15.018775,5.216127,0.659803
584000,-1.187524,-1.343147,10.297462,15.904271,4.712310,0.949879
588000,-1.266533,-1.371878,10.556035,17.293585,4.101623,1.438429
592000,-1.235408,-1.470040,10.690110,18.972975,2.803913,2.018581
596000,-1.268927,-1.549049,11.140221,21.705799,1.948951,2.232322
600000,-1.173159,-1.493982,11.528081,25.461525,1.277195,3.072016
604000,-1.108515,-1.556231,11.755530,29.827936,2.498570,3.316291
608000,-1.053449,-1.419762,11.925519,33.430988,5.048188,3.545299
612000,-1.094150,-1.537078,12.069171,37.568394,7.231394,3.942245
616000,-1.034295,-1.546654,12.358870,42.179081,8.300096,3.331558
620000,-0.919373,-1.448492,12.729970,47.079845,10.666508,3.255223
624000,-0.900220,-1.470040,13.084312,52.530228,14.773378,3.514765
628000,-0.696713,-1.640028,13.024457,60.728699,19.857347,3.911711
632000,-1.034295,-1.254562,12.205640,63.843204,19.597805,3.178887
636000,-0.998382,-1.216254,11.669339,66.972969,22.437500,2.934612
640000,-1.259350,-1.151611,11.336545,69.476791,23.506203,3.255223
644000,-1.862689,-1.247379,11.109096,72.896637,19.643608,4.659803
648000,-1.438915,-1.007959,10.958261,74.652367,16.971851,4.598734
652000,-1.470040,-0.972046,10.647015,75.171448,18.345898,5.072017
656000,-1.561020,-0.861913,10.776301,77.232513,16.086355,5.484231
660000,-1.398214,-0.744597,10.872070,79.354652,13.475668,5.575833
664000,-1.472434,-0.723049,11.092337,81.995872,11.200859,5.911711
668000,-1.297657,-0.778116,12.054806,86.255417,8.010019,6.614001
672000,-1.005565,-0.916979,13.467384,94.621826,7.826814,7.194154
676000,-0.567426,-0.952892,15.047558,104.194351,14.315363,7.499498
680000,-0.430956,-0.809240,14.101848,117.430992,26.040554,7.438429
684000,-0.766145,-0.885855,13.350069,125.324120,33.078720,7.667436
688000,-1.165976,-0.993594,13.043611,136.484421,37.307728,8.384994
692000,-1.422156,-0.830788,13.752295,141.950073,37.292461,9.072016
696000,-1.043872,-1.055843,15.380352,150.499680,35.261929,9.377359
700000,-0.234632,-1.228225,16.287754,167.568390,39.872616,9.468963
704000,-0.023942,-1.209072,15.655684,183.675262,42.284828,7.743772
708000,-0.134075,-1.144428,14.798561,195.598923,45.765743,6.644536
712000,-0.565032,-1.134852,13.484144,207.324112,43.582539,5.560566
716000,-0.955287,-1.197101,12.126632,215.888992,39.246662,5.148353
720000,-1.177947,-0.950498,10.986992,221.812668,38.803913,6.110185
724000,-1.786075,-0.622492,9.591172,218.560760,34.971851,6.751406
728000,-1.970428,-0.323217,8.566454,214.301208,33.292461,8.858275
732000,-2.082955,0.007183,7.247249,207.965332,32.437500,11.224688
736000,-2.209848,0.430956,5.849035,199.782135,29.170324,13.728504
740000,-1.635240,0.624887,6.581660,191.873734,25.613073,16.262857
744000,-0.529119,0.675165,8.676587,189.415710,32.864983,18.323925
748000,0.505177,0.672771,11.178528,191.537857,45.200859,19.163620
752000,1.177947,0.907402,11.532869,200.820297,66.849716,19.453697
756000,1.302446,0.691924,11.494562,209.568390,79.307732,18.461330
760000,1.335965,1.010353,10.522516,216.637085,89.918419,15.606368
764000,0.964863,0.972046,10.814610,220.789764,92.895523,12.461329
768000,0.984017,0.737414,11.676521,226.545486,96.162697,9.285756
772000,0.998382,0.732626,11.638214,231.476791,106.697044,7.117818
776000,0.122104,0.708684,10.529699,235.843201,104.239029,4.614001
780000,-0.416591,0.746991,9.519346,238.102737,96.574905,2.980413
784000,-0.972046,0.670376,9.176975,241.629456,86.330635,2.675070
788000,-1.592144,0.658405,9.093178,246.484421,74.193230,2.873543
792000,-1.884237,0.565032,9.062054,249.873734,61.567272,4.568200
796000,-1.704672,0.512359,9.801862,252.240143,58.223759,6.339192
800000,-1.800440,0.466869,10.273520,255.568390,58.788647,8.583467
804000,-1.752556,0.181959,11.437101,262.469177,57.017654,10.873543
808000,-1.587356,0.086191,12.215217,268.362305,61.063454,13.362092
812000,-1.632846,-0.260968,12.950237,277.385193,67.216133,16.629269
816000,-1.309628,-0.196325,12.720393,285.904266,79.704681,20.049116
820000,-1.199495,-0.198719,12.002133,292.805054,96.040558,23.239956
824000,-1.568202,-0.009577,10.568007,298.972992,112.193230,27.148354
828000,-1.821988,0.337582,8.633492,302.988251,122.559639,30.659803
832000,-2.221819,0.818817,6.507440,302.408112,127.353539,34.400261
836000,-2.851494,1.388637,5.102044,298.011139,124.483307,37.560566
840000,-2.796427,1.692701,5.035006,295.797424,119.048195,42.568199
844000,-2.398990,2.217031,4.908113,293.583679,115.093994,46.720871
848000,-2.140416,2.794033,3.517082,288.545502,109.017654,48.812473
852000,-1.898602,3.430891,1.656788,280.835571,99.903152,49.575832
856000,-1.929727,4.156334,0.213084,267.827942,89.185593,48.568199
860000,-1.766921,4.781221,-0.335188,252.637085,77.338264,46.934612
864000,-1.462857,5.264850,-0.500388,237.522583,67.689415,44.995682
868000,-1.424550,5.626374,-0.464475,224.255417,58.361164,43.102551
872000,-1.072602,5.712565,0.232238,213.797394,53.796280,41.407894
876000,-1.149217,5.834670,0.502782,206.484421,55.109257,40.629269
880000,-1.300052,5.942409,0.723049,201.476791,55.078720,40.018581
884000,-1.405396,5.801151,1.996764,197.812668,57.353531,39.682705
888000,-1.556231,5.827487,3.045424,195.690521,67.414604,40.293392
892000,-1.671153,5.822699,3.064578,192.041672,75.353539,40.720871
896000,-2.279280,5.968745,2.640805,185.843201,77.490936,41.072018
900000,-2.552219,6.035782,2.829947,180.774490,79.948952,42.201790
904000,-2.978387,6.153099,2.075773,177.827927,80.941322,44.369728
908000,-3.193865,6.497863,1.371878,170.530212,73.338264,46.155987
912000,-3.148375,6.861782,0.438139,164.835556,70.086357,48.446064
916000,-2.975993,7.134721,-0.052672,157.598923,65.918419,50.659801
920000,-2.765303,7.472303,0.174777,152.316483,57.781013,52.217056
924000,-2.049437,7.692570,0.246603,147.965332,53.658875,53.056751
928000,-1.383849,8.046912,0.067038,143.766861,51.796280,52.217056
932000,-0.804452,8.437167,-0.557849,137.751587,49.170326,49.621635
936000,-0.107739,8.774749,-0.854730,130.209610,45.307728,45.575832
940000,0.512359,9.002198,-0.926556,122.728699,43.781013,40.415527
944000,0.840365,9.064447,-0.486023,114.957710,43.032921,34.262856
948000,1.077391,9.126697,-0.162806,108.850838,44.498569,28.369726
952000,1.022324,9.047688,-0.057461,103.095116,46.864983,22.171253
956000,0.632069,9.023746,-0.332794,97.339386,47.368797,16.705605
960000,0.153229,8.772355,-0.126893,92.530228,47.460400,12.430795
964000,-0.488417,8.396465,0.691924,88.270683,49.155056,9.713238
968000,-1.187524,8.032547,1.810017,86.438622,52.712311,9.026215
972000,-1.754950,7.699753,2.135628,85.766869,56.956585,9.224688
976000,-2.791639,7.474698,1.786075,85.492058,57.689407,10.965146
980000,-3.155558,7.431602,1.204283,85.461525,56.803913,14.140718
984000,-3.172317,7.433996,0.900220,85.598930,54.635975,17.621635
988000,-3.366248,7.613562,0.411803,85.095116,52.055820,20.904078
992000,-3.002329,7.812280,-0.081403,83.339386,49.216125,23.789574
996000,-2.561796,7.989451,-0.272939,80.667633,45.979485,25.804842
1000000,-2.145205,8.080431,-0.232238,78.377556,46.361164,27.117819
1004000,-1.867477,8.300697,-0.787692,75.308853,45.490936,27.362093
1008000,-1.359907,8.432379,-1.019930,71.659996,43.552006,26.110186
1012000,-1.027112,8.571242,-1.194707,67.583656,41.460400,24.598734
1016000,-0.835576,8.681376,-1.379060,63.125645,39.597805,22.308659
1020000,-0.751779,8.743625,-1.340753,59.217251,37.124523,20.125452
1024000,-0.605733,8.667010,-1.168370,56.163815,35.521469,17.606369
1028000,-1.096544,8.712500,-1.398214,52.713432,30.452768,15.530032
1032000,-1.060631,8.645462,-1.331176,49.232517,25.796280,13.591100
1036000,-0.984017,8.614338,-0.842759,46.163815,23.643608,11.820107
1040000,-1.180341,8.662222,-0.660800,43.476791,22.910784,10.446062
1044000,-1.300052,8.556877,-0.893037,39.782135,22.544371,9.117818
1048000,-1.414973,8.631097,-1.022324,36.728699,21.414600,8.293390
1052000,-1.405396,8.561666,-0.620098,33.766869,20.574905,8.201787
1056000,-1.326388,8.497022,-0.399832,31.934807,21.124523,7.881176
1060000,-1.450886,8.365341,-0.002394,31.171448,20.513836,8.049115
1064000,-1.426944,8.348581,0.380678,31.965342,21.658875,8.354459
1068000,-1.467646,8.358158,0.232238,32.667629,24.101622,8.766672
1072000,-1.477222,8.348581,-0.031125,32.453888,23.353531,9.026215
1076000,-1.472434,8.432379,-0.059855,32.881371,21.078722,8.766672
1080000,-1.491588,8.468291,-0.019154,32.438622,20.834448,8.919344
1084000,-1.659182,8.494628,-0.208296,30.209616,18.681776,8.720871
1088000,-1.821988,8.599973,-0.500388,27.064577,16.712309,8.751406
1092000,-1.805228,8.566454,-0.639252,24.072212,14.193226,9.026215
1096000,-1.843535,8.492233,-0.373495,21.171448,11.552004,9.056749
1100000,-1.912967,8.497022,-0.043096,19.095112,10.452767,9.713238
1104000,-1.759738,8.492233,-0.047884,17.522593,9.216126,9.957512
1108000,-1.620875,8.547300,0.258574,15.690531,8.620707,10.033848
1112000,-1.551443,8.540117,0.620098,15.201982,9.719943,9.774306
1116000,-1.429338,8.535329,0.486023,15.201982,11.521470,9.789574
1120000,-1.601721,8.614338,0.019154,14.301218,11.582539,9.255222
1124000,-1.687912,8.710106,-0.411803,13.263050,10.529103,8.873543
1128000,-1.869871,8.870518,-0.972046,10.682898,9.338264,8.491863
1132000,-1.872266,8.825027,-1.149217,7.339386,6.941318,8.201787
1136000,-1.886631,8.793902,-1.113304,4.331753,4.361165,7.713238
1140000,-1.821988,8.820239,-1.003170,1.156180,1.231394,7.316291
1144000,-1.520318,8.899248,-0.804452,-1.759850,0.941318,7.133085
1148000,-1.158794,8.947132,-0.538695,-3.912522,1.216127,6.003314
1152000,-0.818817,8.985439,-0.339977,-4.736950,2.086356,4.323925
1156000,-0.711078,9.069236,-0.509965,-6.187331,1.384066,2.094917
1160000,-0.617704,9.006987,-0.323217,-7.881988,0.391699,-0.332564
1164000,-0.790087,8.863335,0.196325,-8.446874,-3.318224,-2.912716
1168000,-0.960075,8.652645,0.658405,-9.164431,-6.295323,-4.561571
1172000,-1.331176,8.537724,1.017536,-9.149163,-7.348759,-5.782945
1176000,-1.836353,8.437167,1.383849,-9.362904,-8.188454,-5.859281
1180000,-2.173935,8.240842,2.082955,-9.607179,-7.654102,-4.866915
1184000,-2.612074,8.149862,2.430115,-7.775118,-4.646469,-3.263861
1188000,-2.817975,8.133103,2.264915,-6.355270,-3.211354,-1.065388
1192000,-2.966416,8.279149,2.080561,-5.500309,-3.562499,0.766673
1196000,-2.863465,8.453926,1.924938,-5.423973,-3.394560,2.507131
1200000,-2.834735,8.470686,1.821988,-5.423973,-2.768606,4.155986
1204000,-2.715025,8.611943,1.845930,-5.973591,-1.883110,4.720871
1208000,-2.557007,8.793902,1.599327,-7.317102,-1.302957,5.255223
1212000,-2.387019,8.911219,1.355118,-7.881988,-1.974713,5.133085
1216000,-2.214637,9.291897,1.015141,-11.927790,-3.470896,3.911711
1220000,-2.310405,9.126697,1.369483,-12.813285,-2.020514,3.209421
1224000,-2.494758,8.930372,1.936909,-12.935424,-3.104484,3.316291
1228000,-2.707842,8.805874,2.454057,-9.225499,-2.677003,3.911711
1232000,-2.841918,8.961497,2.078167,-6.233133,-2.371660,4.568200
1236000,-2.832341,9.107543,1.647211,-5.546110,-3.806774,4.965147
1240000,-2.758120,9.042900,1.826776,-5.164431,-4.310591,5.377360
1244000,-2.995146,9.035717,2.159570,-4.553743,-5.867843,5.743773
1248000,-2.966416,9.102755,2.085350,-4.019392,-7.104484,5.972780
1252000,-2.765303,9.246407,1.754950,-4.416339,-9.058682,6.369727
1256000,-2.523489,9.272743,1.848324,-4.798018,-9.226622,6.430795
1260000,-2.159570,9.315839,1.881842,-4.385805,-6.310591,6.033849
1264000,-2.114080,9.349358,1.874660,-5.088095,-3.867843,5.377360
1268000,-2.130840,9.294291,1.968034,-5.103362,-1.058682,5.072017
1272000,-1.783680,9.294291,1.836353,-5.225499,2.468035,4.812475
1276000,-1.733402,9.416395,1.769315,-5.652981,5.613073,4.003314
1280000,-1.620875,9.382876,1.541866,-5.362904,7.506203,3.255223
1284000,-1.685518,9.445126,1.278504,-5.439240,8.452767,2.629268
1288000,-1.742979,9.430760,1.168370,-5.881988,8.177958,2.049116
1292000,-1.673547,9.507375,0.864307,-6.935423,7.887883,1.423162
1296000,-1.692701,9.495404,0.696713,-8.599545,6.437501,0.583467
1300000,-2.092532,9.416395,0.890643,-10.049927,4.025287,0.354459
1304000,-2.252944,9.282320,1.029507,-10.950690,0.635974,0.339192
1308000,-2.293645,9.153033,1.405396,-11.500309,-2.020514,0.995681
1312000,-2.351106,9.071630,1.898602,-11.378171,-3.241888,1.697971
1316000,-2.286463,9.119514,2.226608,-10.721683,-4.417461,2.461329
1320000,-2.209848,9.133880,2.384625,-9.133897,-4.753339,3.041482
1324000,-1.836353,9.208099,2.410961,-8.065194,-5.684637,3.468963
1328000,-1.687912,9.337387,2.693477,-6.950690,-5.486163,3.010948
1332000,-1.441309,9.406818,2.734178,-5.851454,-4.081583,2.354459
1336000,-1.398214,9.528923,2.458845,-5.210233,-1.959446,1.789574
1340000,-1.350330,9.538500,2.149993,-5.347637,0.620707,0.843009
1344000,-1.412579,9.607931,1.805228,-5.836186,2.071089,-0.317297
1348000,-1.443704,9.574412,1.941698,-5.683515,3.460402,-0.882182
1352000,-1.640028,9.583989,1.680730,-6.080462,3.887883,-1.630274
1356000,-1.606509,9.528923,1.556231,-6.828553,3.506203,-2.363098
1360000,-1.814805,9.538500,1.460463,-7.943057,1.628341,-3.126457
1364000,-2.035071,9.500193,1.300052,-9.057561,0.483302,-3.156991
1368000,-2.097321,9.454702,1.307234,-10.706415,-1.073950,-3.126457
1372000,-2.257732,9.344569,1.187524,-12.172065,-2.554866,-3.370732
1376000,-2.379837,9.344569,1.110910,-13.332370,-4.738071,-2.760045
1380000,-2.535460,9.083601,1.750161,-13.698781,-8.356393,-1.996686
1384000,-2.461239,8.983045,2.121263,-12.828553,-8.936545,-0.851648
1388000,-2.418144,8.813056,2.398990,-11.332370,-9.684637,0.522398
1392000,-2.341529,8.836999,2.341529,-9.973591,-10.142653,1.377360
1396000,-2.159570,8.789114,2.494758,-8.538477,-9.531965,2.125452
1400000,-1.963245,8.870518,2.513912,-7.271301,-9.593034,2.552932
1404000,-1.867477,8.951921,2.360683,-6.294202,-8.783874,2.507131
1408000,-1.647211,9.097966,2.039860,-6.553743,-6.814407,2.217055
1412000,-1.568202,8.997410,2.047042,-7.194965,-5.333491,1.789574
1416000,-1.568202,8.880095,2.511518,-6.507942,-3.974713,1.667436
1420000,-1.613692,8.851364,2.557007,-5.057561,-1.730438,1.316291
1424000,-1.759738,8.863335,2.463634,-4.370538,-1.623568,0.904078
1428000,-1.817199,8.832211,2.549825,-2.813286,-0.539598,0.766673
1432000,-1.908179,8.872911,2.284068,-2.126262,0.681776,0.659803
1436000,-1.929727,8.971074,1.917756,-2.263667,0.666508,0.339192
1440000,-1.975216,9.045294,1.728614,-2.828552,0.468035,0.064383
1444000,-2.193089,9.129091,1.309628,-3.454507,-0.600667,0.094917
1448000,-2.482787,9.112331,0.991199,-4.507942,-4.280056,0.507131
1452000,-2.406173,9.121908,0.943315,-6.340003,-7.852575,0.247589
1456000,-2.276886,9.141062,1.233014,-8.141530,-8.661736,0.369726
1460000,-2.082955,9.121908,1.340753,-9.912522,-8.524332,-0.011953
1464000,-1.999158,9.203311,1.103727,-11.897255,-8.615934,-0.561571
1468000,-1.903390,9.253590,0.893037,-14.172065,-7.898377,-1.248594
1472000,-1.853112,9.224859,0.821211,-16.614811,-7.989980,-2.317297
1476000,-1.860295,9.205706,0.885855,-18.370537,-8.188454,-3.401266
1480000,-1.989582,9.004593,1.587356,-18.126263,-10.829675,-4.408900
1484000,-2.140416,8.904037,1.984793,-16.645346,-10.814408,-4.714243
1488000,-2.480393,8.772355,2.126051,-14.965957,-10.127385,-4.744777
1492000,-2.679112,8.707711,2.202666,-13.042293,-10.234255,-3.859281
1496000,-2.930503,8.659827,2.430115,-11.652981,-9.669370,-2.897449
1500000,-2.980781,8.678981,2.559402,-10.904889,-9.501431,-1.813480
1504000,-2.990358,8.712500,2.664747,-9.836186,-9.974713,-0.546304
1508000,-2.896984,8.683769,2.851494,-8.569011,-9.760973,0.751406
1512000,-2.839523,8.714894,2.777274,-7.454507,-8.783874,1.942245
1516000,-2.686294,8.820239,2.681506,-6.630079,-6.875476,2.934612
1520000,-2.461239,8.923190,2.303222,-5.943057,-5.028148,3.728505
1524000,-2.257732,8.990228,2.121263,-5.790385,-2.967079,4.201787
1528000,-2.073379,9.124303,2.085350,-5.912522,-0.509064,4.476597
1532000,-1.879448,9.157822,2.070984,-5.469774,1.032921,4.384994
1536000,-1.683124,9.179369,1.994370,-5.072827,2.437501,3.606368
1540000,-1.546654,9.179369,1.745373,-5.164431,3.002386,2.766673
1544000,-1.731008,9.251195,1.831564,-5.759851,3.017654,2.018581
1548000,-1.647211,9.265560,1.831564,-6.324736,3.674142,1.239955
