time_us,ax,ay,az,gx,gy,gz
220000,-0.258574,-0.960075,8.626308,-1.790385,0.849715,1.667436
224000,-0.196325,-0.912191,8.674192,-1.286568,0.147424,1.560566
228000,-0.272939,-0.883460,8.686164,-0.889621,-0.722805,1.209421
232000,-0.251391,-0.924162,8.640674,-0.798018,-3.165553,1.239955
236000,-0.172383,-0.979228,8.664616,-0.614812,-3.440362,1.377360
240000,-0.181959,-0.909797,8.796297,-0.278934,-5.150285,1.178887
244000,0.035913,-0.912191,9.148245,0.606562,-5.806774,1.041482
248000,0.244209,-0.933739,9.315839,1.064577,-3.196087,0.934612
252000,0.148441,-0.957681,9.349358,1.782134,0.574905,0.766673
256000,0.105345,-0.926556,9.287108,2.316485,3.552005,0.583467
260000,0.028730,-0.960075,9.208099,2.972974,5.872615,0.995681
264000,-0.014365,-0.905008,9.181764,3.003508,7.307730,1.148352
268000,-0.045490,-0.888249,9.047688,3.079844,8.284829,1.423162
272000,-0.055067,-0.828394,8.913613,3.186715,8.788646,1.560566
276000,-0.014365,-0.756568,8.860941,2.667631,9.063455,1.606368
280000,0.086191,-0.768539,8.813056,2.484425,8.987119,1.606368
284000,0.107739,-0.770933,8.901642,2.270684,8.025287,1.224688
288000,0.045490,-0.675165,8.796297,2.362287,7.048188,1.026215
292000,0.081403,-0.708684,8.767567,2.118012,5.490936,0.400261
296000,0.222661,-0.708684,8.920795,1.721066,5.032921,0.140719
300000,0.110133,-0.646434,8.944737,1.415722,5.552005,-0.347831
304000,0.191536,-0.761356,8.983045,1.537859,5.719944,-0.317297
308000,0.181959,-0.718261,8.935161,1.873737,6.452768,-0.439434
312000,0.222661,-0.651223,8.978256,2.224883,8.666508,-0.378365
316000,0.189142,-0.701501,9.145850,2.514959,10.162691,-0.515770
320000,0.280122,-0.785298,9.203311,3.171447,11.521470,-0.912716
324000,0.241814,-0.768539,9.277532,3.889004,12.300096,-1.737144
328000,0.263362,-0.746991,9.346964,4.514959,13.490935,-1.981419
332000,0.136469,-0.833182,9.241618,5.217249,13.903150,-2.240961
336000,-0.105345,-0.857124,9.200917,5.904272,13.078722,-2.439434
340000,-0.114922,-0.893037,9.153033,7.201982,10.559638,-2.637907
344000,-0.126893,-0.912191,9.160215,8.118012,7.719944,-2.668442
348000,-0.136469,-0.912191,9.289502,8.652364,4.590173,-3.187526
352000,-0.179565,-0.931344,9.162610,8.881371,2.513837,-3.553938
356000,-0.136469,-0.919373,9.052477,9.369921,1.552005,-3.615006
360000,-0.136469,-0.919373,8.923190,9.583661,1.093989,-3.660808
364000,-0.205901,-0.969652,8.983045,9.446257,0.926050,-3.813480
368000,-0.253785,-0.950498,8.827422,8.972974,2.177959,-3.416533
372000,-0.146046,-0.976834,8.731653,7.873737,4.086356,-3.309663
376000,-0.126893,-0.833182,8.633492,6.606562,6.910783,-2.958518
380000,-0.284910,-0.962469,8.798691,5.919539,9.063455,-2.500503
384000,-0.292093,-0.943315,8.803479,5.308852,11.292462,-2.317297
388000,-0.339977,-0.924162,8.822633,4.591295,13.231394,-2.042487
392000,-0.399832,-0.960075,8.860941,4.530226,14.987119,-1.553938
396000,-0.531513,-0.967257,8.769960,4.545493,14.681775,-1.141724
400000,-0.581791,-1.043872,8.985439,5.049310,13.613073,-0.637907
404000,-0.402226,-1.005565,9.253590,6.316485,12.315363,-0.927984
408000,-0.407014,-0.950498,9.241618,7.201982,10.483302,-1.080655
412000,-0.325611,-1.003170,9.452309,8.423356,8.254294,-1.279129
416000,-0.407014,-1.010353,9.526528,10.255417,6.544371,-1.828747
420000,-0.263362,-0.931344,9.507375,11.614196,4.926051,-2.210426
424000,-0.126893,-0.931344,9.732430,13.278317,4.116890,-2.790579
428000,0.002394,-0.895431,9.813833,15.110378,4.422234,-3.370732
432000,0.062249,-0.876278,9.753978,17.293585,5.063455,-3.889816
436000,0.086191,-0.718261,9.641450,18.637096,6.147425,-4.515770
440000,0.007183,-0.682347,9.600749,19.568394,7.139791,-5.095922
444000,-0.035913,-0.682347,9.686940,20.896639,7.994752,-5.416533
448000,-0.093374,-0.730232,9.600749,22.133280,8.269562,-5.660808
452000,-0.124498,-0.703895,9.540894,23.644730,7.994752,-5.874548
456000,-0.155623,-0.656011,9.536105,25.018776,8.055821,-6.347831
460000,-0.237026,-0.667982,9.387665,25.278318,8.025287,-6.622640
464000,-0.416591,-0.620098,9.370906,26.713432,5.521471,-6.790579
468000,-0.459687,-0.667982,9.502586,27.904272,2.681776,-6.561571
472000,-0.435745,-0.605733,9.457097,28.728701,2.162692,-6.500503
476000,-0.555455,-0.531513,9.555259,29.980608,0.239028,-6.454701
480000,-0.442927,-0.588974,9.531317,31.812670,-1.440362,-6.454701
484000,-0.361524,-0.567426,9.346964,32.148548,0.177959,-6.424167
488000,-0.371101,-0.474052,9.346964,32.392822,1.750478,-6.622640
492000,-0.531513,-0.380678,9.117120,31.461525,4.193226,-6.286762
496000,-0.761356,-0.524330,9.229648,30.652365,5.842081,-5.691342
500000,-0.725443,-0.653617,9.876082,31.461525,7.277195,-4.164625
504000,-0.581791,-0.694318,10.627861,34.240150,10.895515,-3.065388
508000,-0.450110,-0.778116,10.876859,37.980610,14.574905,-2.363098
512000,-0.282516,-0.828394,11.314998,42.789768,18.147425,-2.240961
516000,-0.332794,-0.916979,11.195287,49.461525,22.284828,-1.920350
520000,-0.521936,-0.794875,11.377247,53.583660,21.231394,-2.179892
524000,-0.641646,-0.957681,11.932701,60.011143,17.185593,-2.607373
528000,-0.620098,-0.960075,12.528857,67.751602,12.941318,-3.034854
532000,-0.555455,-1.029507,12.598289,75.186714,9.445134,-3.508136
536000,-0.675165,-0.995988,12.246342,81.369919,7.719944,-4.408900
540000,-0.732626,-0.955287,11.815386,85.812668,6.788646,-5.019587
544000,-0.957681,-0.936133,11.501745,89.583664,6.712310,-5.004319
548000,-1.264138,-0.835576,11.190498,92.789772,6.666509,-4.317297
552000,-1.367089,-0.739808,10.615891,94.240150,6.529104,-3.462335
556000,-1.479617,-0.596156,10.153810,94.988243,5.521471,-2.195159
560000,-1.436521,-0.418985,9.828198,95.369919,4.010020,-0.760045
564000,-1.331176,-0.339977,9.557653,95.003510,4.193226,0.919345
568000,-1.134852,-0.155623,9.478644,95.171448,6.101623,2.232322
572000,-0.962469,-0.076614,9.476251,95.308853,8.864982,3.545299
576000,-0.627281,0.011971,9.600749,96.301216,15.292462,4.934612
580000,-0.500388,0.277727,9.172187,95.430992,20.544371,5.499497
584000,-0.363919,0.392649,8.652645,93.583664,24.239027,5.468963
588000,-0.418985,0.502782,8.628703,92.102745,25.597805,5.362093
592000,-0.426168,0.610521,8.765172,91.904274,23.826813,5.133085
596000,-0.397437,0.696713,9.016563,91.446259,20.605440,4.537665
600000,-0.268151,0.653617,9.528923,92.957710,17.781012,3.957513
604000,0.287304,0.837971,9.473856,92.087479,22.132156,1.499497
608000,-0.682347,0.344765,9.447520,94.713432,31.002386,3.850643
612000,-0.122104,0.620098,10.488997,101.247787,11.933683,-0.088289
616000,0.363919,0.641646,10.931925,104.026413,15.964218,-2.149358
620000,-0.337582,0.469264,11.171345,110.469154,16.055820,-3.676075
624000,-0.009577,0.505177,11.616667,116.423355,8.574905,-6.378365
628000,0.040701,0.385466,11.951855,122.285950,16.987120,-6.637907
632000,-0.205901,0.335188,12.679692,130.347015,18.513836,-8.011953
636000,-0.263362,0.184354,12.823344,137.690521,22.574905,-8.622641
640000,-0.778116,0.191536,12.842498,146.072205,28.666508,-7.782945
644000,-0.993594,0.174777,12.449849,151.354645,31.460402,-7.263861
648000,-1.438915,0.158017,12.366052,154.743958,35.384064,-5.492869
652000,-1.242591,-0.057461,14.037205,161.736328,41.506203,-2.607373
656000,-0.730232,-0.316035,15.547946,174.209610,56.116890,0.369726
660000,-1.019930,-0.292093,14.918271,186.438614,69.521477,3.041482
664000,-1.326388,-0.225055,13.469779,194.866104,75.216133,5.331559
668000,-1.472434,-0.047884,12.227188,200.545486,78.284836,6.812475
672000,-1.266533,-0.100556,13.105860,205.537857,81.017654,8.659802
676000,-1.089362,-0.296881,14.556746,214.591293,85.429871,10.614001
680000,-1.237802,-0.373495,14.875175,228.148544,81.322998,11.407894
684000,-0.814029,-0.486023,14.927848,244.041672,73.903152,10.904078
688000,-0.660800,-0.519542,14.721947,257.751587,70.742851,10.232322
692000,-0.833182,-0.337582,14.219164,270.194366,70.376434,9.621634
696000,-1.161188,-0.318429,12.904747,279.125641,68.910789,9.484230
700000,-1.826776,-0.184354,11.959038,284.499695,65.765747,10.262856
704000,-2.161964,-0.184354,11.231200,289.812683,60.971851,12.339191
708000,-2.652776,0.203507,10.182540,291.675262,57.903149,14.354459
712000,-2.987964,0.411803,8.872911,287.446259,52.788647,16.415529
716000,-3.165135,0.442927,8.444349,283.614197,52.681774,20.049116
720000,-3.725378,0.541090,8.616732,282.453888,53.796280,25.270491
724000,-3.447650,0.454898,9.797073,285.385193,58.864983,31.911713
728000,-2.803610,0.337582,10.948685,291.843201,71.552010,37.972782
732000,-2.676718,0.497994,10.319010,298.759247,83.765747,42.843010
736000,-2.710236,0.859518,8.877700,301.721069,89.185593,47.087284
740000,-2.492364,1.130063,7.931990,301.934814,97.384071,51.514767
744000,-2.387019,1.431733,8.020576,301.766876,102.681778,55.697971
748000,-2.461239,1.594538,7.654263,303.156189,101.628342,59.209423
752000,-2.183512,1.972822,7.115568,302.652374,98.086357,62.155987
756000,-1.594538,2.288857,6.524199,303.308868,97.567276,64.491867
760000,-1.666364,2.813187,4.699818,301.446259,99.979492,65.468964
764000,-1.963245,3.356671,2.592921,294.606567,98.391701,65.972778
768000,-2.188300,3.952827,1.283292,283.278320,94.468040,67.117821
772000,-2.205060,4.537012,0.541090,270.942444,91.643608,68.736137
776000,-2.183512,4.958392,0.210690,257.537872,86.681778,70.461327
780000,-1.807622,5.336676,0.260968,246.759232,82.849716,72.247589
784000,-1.558625,5.635951,0.026336,238.453888,80.468040,73.774307
788000,-1.244985,6.081272,-0.814029,229.461517,82.345901,74.446060
792000,-0.823605,6.438008,-1.367089,218.591293,83.384071,74.354462
796000,-0.366313,6.775591,-1.007959,208.194336,83.948952,73.270493
800000,-0.045490,7.007828,-0.586579,198.285950,84.361168,71.423164
804000,0.136469,7.278373,-0.361524,188.576019,82.605446,68.278122
808000,0.521936,7.429208,-0.593762,179.156174,81.200867,64.583466
812000,0.560243,7.491457,-0.495600,170.362274,79.719948,60.323925
816000,0.404620,7.651869,-0.177171,162.102737,77.506210,56.705605
820000,0.390255,7.510611,0.512359,156.881363,77.582542,53.682705
824000,0.057461,7.496245,0.579397,152.423355,77.185593,50.446064
828000,-0.117316,7.546524,0.102951,147.079834,73.765747,47.407894
832000,-0.454898,7.671022,-0.447716,141.461517,69.231400,44.430798
836000,-0.849942,7.675811,-0.857124,134.362274,63.307728,41.178886
840000,-1.359907,7.706935,-0.488417,125.904274,54.055820,39.789574
844000,-1.520318,7.668628,0.301669,120.927170,49.918415,39.545300
848000,-1.620875,7.656657,0.028730,115.659996,47.506203,39.591103
852000,-1.584962,7.659051,-0.248997,110.347023,43.765743,39.377361
856000,-1.556231,7.654263,-0.031125,106.560760,39.353531,39.270489
860000,-1.240196,7.647080,0.213084,103.201981,38.834446,39.270489
864000,-0.986411,7.802703,0.239420,98.026413,38.147423,37.988049
868000,-0.826000,7.869741,0.392649,94.240150,38.330631,36.934612
872000,-0.691924,7.831434,0.366313,90.805038,38.300095,35.881176
876000,-0.543484,7.977480,0.055067,87.537857,37.246662,33.957512
880000,-0.361524,8.066066,0.019154,83.507324,36.712311,32.064384
884000,-0.289698,8.066066,0.126893,79.385185,37.643608,30.018581
888000,-0.418985,8.068460,0.189142,77.507324,37.429867,28.140718
892000,-0.588974,8.121132,-0.112527,74.866104,35.109257,26.766674
896000,-0.708684,8.226477,-0.459687,71.034042,32.788647,25.316292
900000,-0.905008,8.180987,-0.198719,66.026405,29.109257,24.278124
904000,-1.091756,8.106767,0.241814,62.118011,26.559637,23.820108
908000,-1.034295,8.039729,0.617704,59.400455,25.536737,23.850643
912000,-0.897826,8.085219,0.735020,57.461525,23.750477,23.331558
916000,-0.770933,8.109161,0.785298,56.438625,21.719944,22.614002
920000,-0.694318,8.173804,0.869095,56.499691,21.032921,22.278124
924000,-0.634463,8.358158,0.770933,55.858471,19.979485,21.346827
928000,-0.481235,8.554482,0.924162,54.911907,18.681776,20.064383
932000,-0.165200,8.674192,0.852336,53.705799,18.177958,18.369726
936000,0.035913,8.872911,0.404620,51.522594,19.521469,16.262857
940000,0.184354,8.925584,0.270545,49.263050,17.796280,13.316291
944000,-0.191536,8.769960,0.725443,46.637096,15.536737,10.614001
948000,-0.651223,8.710106,1.367089,44.942440,14.895515,8.873543
952000,-0.806846,8.540117,1.735796,44.621830,14.971851,8.339191
956000,-1.010353,8.343793,1.572991,45.430988,13.826814,7.789574
960000,-1.572991,8.408437,1.455675,40.194347,11.506203,7.102551
964000,-2.018312,8.185776,2.458845,37.965340,13.277195,8.797207
968000,-2.319981,8.046912,2.631228,39.537861,15.948952,11.606367
972000,-2.456451,8.137892,2.322376,39.827938,15.689409,14.415527
976000,-2.164358,8.372523,1.599327,40.224884,16.895515,16.446062
980000,-1.620875,8.559271,0.981623,39.934807,20.315363,17.850643
984000,-1.098939,8.841787,0.263362,38.301220,22.941317,18.171253
988000,-0.639252,9.069236,-0.205901,34.988239,26.269562,17.255222
992000,-0.222661,9.382876,-0.586579,31.369921,27.765745,14.934611
996000,0.050278,9.404425,-1.072602,27.095112,26.452768,12.430795
1000000,0.318429,9.452309,-0.995988,23.079845,25.658875,9.041482
1004000,0.275333,9.224859,-0.926556,20.209616,24.605440,5.239955
1008000,-0.019154,9.107543,-0.919373,18.285952,21.658875,2.308658
1012000,-0.191536,9.040505,-0.766145,17.125647,18.055820,-0.042487
1016000,-0.275333,8.899248,-0.713472,15.461523,13.307730,-2.485235
1020000,-0.732626,8.949526,-0.770933,13.690531,8.330630,-4.256228
1024000,-0.890643,8.877700,-0.639252,11.766868,3.948951,-5.538671
1028000,-1.074997,8.714894,-0.574608,9.232516,-0.554866,-6.454701
1032000,-1.175553,8.568848,0.284910,6.820302,-3.989980,-6.760045
1036000,-1.259350,8.398860,1.197101,7.354653,-2.371660,-6.179892
1040000,-1.314417,8.353370,1.493982,9.125646,-0.035782,-5.370731
1044000,-1.156399,8.362947,1.683124,10.194348,2.819180,-4.851647
1048000,-1.197101,8.432379,1.683124,12.545493,4.849715,-4.561571
1052000,-1.393425,8.607155,1.630451,10.011142,6.239028,-4.408900
1056000,-1.407791,8.645462,1.778892,10.652364,10.010019,-3.844014
1060000,-1.620875,8.796297,1.544260,10.438622,13.185592,-3.126457
1064000,-1.893813,8.899248,1.060631,9.079844,14.529103,-2.393632
1068000,-2.133234,8.990228,0.593762,7.430989,14.773378,-1.080655
1072000,-2.154782,9.117120,0.239420,5.247783,13.643607,0.064383
1076000,-2.217031,9.093178,0.270545,3.034043,11.246661,0.904078
1080000,-2.281674,9.129091,0.186748,0.850837,7.536737,1.820108
1084000,-2.243367,9.220071,0.325611,-2.294202,3.170325,2.400261
1088000,-2.087744,9.224859,0.483629,-4.798018,-0.478530,2.904078
1092000,-1.956063,9.387665,0.313640,-6.584278,-3.898377,2.919345
1096000,-1.508347,9.476251,0.462081,-8.736950,-7.883110,2.308658
1100000,-1.266533,9.461885,0.890643,-9.561378,-10.020514,1.209421
1104000,-0.873884,9.593566,1.213860,-9.088095,-11.272423,0.140719
1108000,-0.107739,9.607931,1.675941,-8.431606,-7.791507,-1.859281
1112000,0.277727,9.526528,1.819593,-6.355270,-2.677003,-4.256228
1116000,0.153229,9.493010,1.726219,-4.126263,1.536737,-6.912716
1120000,0.208296,9.528923,1.429338,-2.462140,5.017653,-10.088289
1124000,-0.241814,9.433155,1.091756,-1.668247,6.895516,-12.897449
1128000,-0.804452,9.150639,0.936133,-1.897255,6.544371,-14.393633
1132000,-1.855506,8.971074,1.173159,-2.095728,4.361165,-14.103557
1136000,-2.549825,8.767567,1.525106,-2.843820,2.361165,-12.164625
1140000,-3.071761,8.655039,1.651999,-2.599545,-0.295324,-9.538671
1144000,-3.138798,8.671799,1.570596,-2.324736,-3.409827,-6.576838
1148000,-3.126827,8.750807,1.754950,-2.233133,-7.104484,-3.767678
1152000,-3.110068,8.822633,2.319981,-2.950690,-8.692270,-1.279129
1156000,-2.557007,8.875306,2.822764,-2.385804,-6.585400,0.858276
1160000,-2.023100,9.109938,2.923320,-2.340003,-5.730438,1.026215
1164000,-1.692701,9.263166,2.837129,-1.897255,-5.058682,0.797207
1168000,-1.335965,9.320627,3.071761,-0.110996,-2.631201,0.110184
1172000,-1.060631,9.464279,2.978387,0.652363,2.666508,-0.607373
1176000,-1.173159,9.433155,2.937685,1.705798,6.132157,-2.103556
1180000,-1.584962,9.284714,3.110068,3.614195,9.872615,-2.515770
1184000,-2.097321,9.244013,2.827552,4.484425,12.330630,-2.210426
1188000,-2.444480,9.241618,2.442086,4.682898,12.605439,-1.370732
1192000,-2.674323,9.337387,2.104503,4.270684,12.391699,-0.317297
1196000,-2.789245,9.390059,1.611298,3.705798,11.490935,1.255223
1200000,-2.590526,9.466674,1.316811,2.118012,9.292462,2.110184
1204000,-2.269703,9.619903,1.189918,0.087478,7.124524,2.614001
1208000,-2.109292,9.607931,1.060631,-1.744583,5.643608,2.873543
1212000,-1.821988,9.658210,0.952892,-3.027026,3.063455,2.537665
1216000,-1.529895,9.730036,0.749385,-4.172065,0.559638,1.789574
1220000,-1.443704,9.742006,0.679953,-5.393438,-1.135018,0.568200
1224000,-1.429338,9.696517,0.703895,-6.187331,-3.531965,0.125452
1228000,-1.244985,9.622296,0.924162,-6.798018,-4.157919,-0.592106
1232000,-1.039083,9.533711,1.139640,-6.828553,-3.959446,-1.431800
1236000,-1.110910,9.390059,1.393425,-6.233133,-5.654102,-2.302029
1240000,-1.300052,9.253590,1.836353,-4.645347,-8.295323,-3.111190
1244000,-1.520318,9.114726,2.114080,-3.256034,-9.867843,-2.805846
1248000,-1.584962,9.155427,2.164358,-1.912522,-10.509065,-2.393632
1252000,-1.563414,9.121908,2.109292,-1.698782,-10.967080,-2.363098
1256000,-1.575385,9.224859,2.013524,-1.668247,-9.852576,-1.691342
1260000,-1.549049,9.232041,2.023100,-2.126262,-8.951813,-0.927984
1264000,-1.601721,9.296685,1.910573,-3.057560,-7.822041,-0.836380
1268000,-1.467646,9.327810,2.106898,-4.752217,-6.142652,-0.118823
1272000,-1.288081,9.318233,2.267309,-4.675881,-2.875476,-0.057755
1276000,-1.137246,9.394848,2.063802,-5.164431,-0.921278,-0.073022
1280000,-1.113304,9.507375,2.094927,-5.958323,0.910783,-0.225693
1284000,-1.046266,9.516952,2.169147,-6.782751,3.322997,-0.698976
1288000,-0.974440,9.375694,2.444480,-6.217866,5.811547,-0.958518
1292000,-1.067814,9.320627,2.870648,-4.049927,7.002387,-1.370732
1296000,-1.333570,9.222465,2.626439,-1.591912,8.452767,-1.569205
1300000,-1.821988,9.196129,2.303222,0.270684,6.193226,-1.263861
1304000,-2.140416,9.212888,2.212242,0.606562,2.910783,-1.080655
1308000,-2.140416,9.255983,2.118869,0.377554,0.956585,-0.332564
1312000,-2.171541,9.308656,1.980005,0.056943,-0.631201,0.690337
1316000,-2.193089,9.358934,1.604115,-0.965957,-2.997614,0.766673
1320000,-2.159570,9.421184,1.596933,-1.729316,-5.287690,1.438429
1324000,-1.941698,9.433155,1.802834,-2.004125,-6.753339,1.499497
1328000,-1.742979,9.378088,2.176329,-2.004125,-5.562499,1.468963
1332000,-1.601721,9.354146,2.193089,-1.485041,-3.364026,1.072016
1336000,-1.630451,9.277532,2.171541,-1.317102,-1.593034,0.461329
1340000,-1.663970,9.275137,2.255338,-0.660614,-0.707537,0.354459
1344000,-1.572991,9.251195,2.274492,-0.019392,0.330631,0.232322
1348000,-1.620875,9.224859,2.202666,0.072211,1.811547,0.018581
1352000,-1.774103,9.136273,2.130840,0.362287,1.887883,-0.240961
1356000,-1.922544,9.246407,1.838747,0.560760,1.872615,0.247589
1360000,-1.855506,9.196129,1.637634,0.408088,1.078722,0.384994
1364000,-1.747767,9.200917,1.340753,-0.599545,0.300096,0.552933
1368000,-1.817199,9.196129,1.209072,-2.187331,-0.906011,0.659803
1372000,-1.929727,9.078813,1.592144,-3.439240,-2.600667,1.072016
1376000,-1.936909,8.856153,2.135628,-3.118629,-5.012881,1.896444
1380000,-1.874660,8.695741,2.377442,-2.340003,-5.715171,2.919345
1384000,-1.853112,8.655039,2.477999,-1.256034,-4.844942,3.667437
1388000,-1.877054,8.626308,2.310405,-0.462140,-4.127385,4.400261
1392000,-1.731008,8.746018,2.233790,0.072211,-2.783873,4.995681
1396000,-1.611298,8.657434,2.303222,0.759233,-1.776240,5.972780
1400000,-1.769315,8.647857,2.334347,1.904272,-1.211354,6.736139
1404000,-1.709460,8.755595,2.219425,1.827936,-0.829675,7.407895
1408000,-1.513135,8.856153,2.109292,1.965340,-0.020514,7.667436
1412000,-1.300052,8.932767,1.771709,1.904272,1.338264,7.774307
1416000,-1.063026,9.145850,1.453280,0.652363,3.475669,7.163620
1420000,-0.907402,9.217676,1.312023,-0.965957,4.055821,6.064383
1424000,-0.976834,9.220071,1.343147,-3.210232,4.055821,4.873543
1428000,-1.036689,9.107543,1.733402,-4.721683,2.544371,4.003314
1432000,-1.204283,9.016563,2.080561,-4.263667,3.414600,3.865910
1436000,-1.525106,8.815451,2.272097,-3.179698,1.307730,3.881177
1440000,-1.616086,8.810662,2.466028,-1.622446,0.681776,4.232322
1444000,-1.594538,8.860941,2.250550,-1.027026,0.116890,4.568200
1448000,-1.364695,9.002198,2.229002,-0.462140,-0.066316,4.934612
1452000,-1.254562,8.995016,2.171541,0.270684,0.635974,4.858276
1456000,-1.151611,9.145850,1.970428,0.438623,1.918417,5.010948
1460000,-1.007959,9.267955,1.541866,-0.004125,2.864982,4.003314
1464000,-0.703895,9.342175,1.259350,-1.317102,2.635974,2.766673
1468000,-0.598550,9.440337,1.007959,-2.996492,3.155058,1.346826
1472000,-0.531513,9.409213,1.027112,-4.584278,3.964219,-0.485235
1476000,-0.792481,9.416395,1.012747,-5.240767,2.391699,-1.844014
1480000,-0.799663,9.313444,1.034295,-6.156797,1.002386,-3.248594
1484000,-0.823605,9.258378,1.278504,-7.011759,0.468035,-4.729510
1488000,-1.091756,9.085996,1.443704,-7.515575,-1.150285,-5.523403
1492000,-1.436521,8.913613,1.709460,-7.179698,-3.989980,-6.179892
1496000,-1.663970,8.863335,1.881842,-6.828553,-7.226621,-6.317297
1500000,-1.824382,8.789114,2.044648,-6.172065,-9.241889,-5.676075
1504000,-1.948880,8.762778,2.126051,-5.668247,-10.341125,-4.760045
1508000,-2.013524,8.791509,1.948880,-5.622446,-10.341125,-3.538671
1512000,-2.001553,8.827422,1.893813,-5.591911,-9.302958,-2.042487
1516000,-1.853112,8.894460,1.592144,-5.485042,-8.371659,-1.034854
1520000,-1.750161,8.973468,1.642422,-6.202599,-7.394560,-0.149358
1524000,-1.616086,9.016563,1.659182,-6.446874,-5.791507,0.644536
1528000,-1.381454,9.033323,2.032677,-6.095729,-4.005247,1.224688
1532000,-1.364695,8.987833,2.035071,-6.156797,-1.684637,1.346826
1536000,-1.230620,9.141062,2.051831,-6.126263,0.956585,1.087284
1540000,-1.029507,9.165004,2.097321,-6.065194,2.788646,0.629268
1544000,-0.988805,9.208099,1.939303,-6.065194,4.040555,-0.256228
1548000,-1.154005,9.445126,1.853112,-6.416339,4.223761,-1.294396
1552000,-1.247379,9.325416,1.723825,-7.240767,3.322997,-2.256228
1556000,-1.414973,9.392453,1.771709,-8.202599,2.330631,-2.958518
