time_us,ax,ay,az,gx,gy,gz
1548000,-2.430115,9.497798,-0.651223,-8.309469,-1.486163,-5.935617
1552000,-2.367866,9.445126,-0.282516,-8.233133,-3.379293,-5.233327
1556000,-2.276886,9.416395,-0.153229,-7.561378,-3.989980,-4.515770
1560000,-2.262521,9.425972,-0.311246,-7.378171,-4.707537,-3.950884
1564000,-2.257732,9.397242,-0.368707,-8.233133,-4.890743,-3.355464
1568000,-2.284068,9.323022,0.246603,-9.912522,-4.661736,-2.897449
1572000,-2.252944,9.289502,0.818817,-9.515575,-2.112118,-2.011953
1576000,-2.372654,9.232041,0.986411,-8.309469,-0.722805,-1.126457
1580000,-2.521094,9.165004,1.278504,-6.248401,-0.692270,-0.271495
1584000,-2.552219,9.244013,1.331176,-4.614813,1.017653,0.827742
1588000,-2.398990,9.327810,1.290475,-3.179698,3.567272,1.835375
1592000,-2.413355,9.437943,1.039083,-1.591912,5.689409,2.751406
1596000,-2.425326,9.540894,0.486023,-0.935423,7.032921,3.484231
1600000,-2.403779,9.674969,0.373495,-1.546110,7.200860,3.865910
1604000,-2.157176,9.806650,0.098162,-1.958324,8.376431,4.430795
1608000,-2.066196,9.976639,-0.244209,-3.454507,8.315363,4.339192
1612000,-1.872266,9.935937,-0.102951,-4.217866,7.093989,4.201787
1616000,-1.477222,9.878476,0.160412,-4.599545,7.765746,3.484231
1620000,-1.371878,9.926360,0.167594,-5.103362,7.857348,2.293390
1624000,-1.307234,9.907207,0.177171,-5.546110,6.742845,0.766673
1628000,-1.321599,9.871294,0.423774,-6.248401,6.193226,-0.668442
1632000,-1.460463,9.787497,0.543484,-6.065194,4.971852,-2.225693
1636000,-1.675941,9.660604,0.881066,-5.698782,3.216127,-2.882182
1640000,-1.764527,9.497798,1.216254,-4.492675,2.880249,-3.095922
1644000,-2.054225,9.469068,1.266533,-2.599545,3.124524,-2.744777
1648000,-2.231396,9.490616,0.974440,-1.164430,3.017654,-2.073022
1652000,-2.255338,9.418790,0.837971,-0.309469,3.063455,-1.752411
1656000,-2.463634,9.531317,0.823605,0.102745,2.208493,-1.080655
1660000,-2.568978,9.449914,0.842759,-0.324736,1.857348,0.079650
1664000,-2.552219,9.449914,0.854730,-0.416339,2.513837,1.117818
1668000,-2.418144,9.485827,0.490811,-0.172064,2.177959,2.094917
1672000,-2.138022,9.512163,0.246603,-0.355270,1.521470,1.988047
1676000,-2.049437,9.567230,0.304064,-1.179698,1.506203,2.201787
1680000,-2.042254,9.423578,0.663194,-1.317102,2.162692,2.186520
1684000,-1.965640,9.370906,0.787692,-0.782751,3.903150,2.278123
1688000,-1.841141,9.392453,0.677559,-0.462140,4.574905,2.155986
1692000,-1.742979,9.425972,0.581791,0.087478,5.353531,1.423162
1696000,-1.714248,9.385271,0.610521,0.728699,6.254295,1.316291
1700000,-1.778892,9.452309,0.476446,0.927172,6.956585,1.117818
1704000,-1.733402,9.504981,0.237026,0.850837,6.727577,0.797207
1708000,-1.735796,9.485827,0.100556,0.285951,6.437501,0.430795
1712000,-1.649605,9.497798,0.028730,-0.721682,6.910783,0.446062
1716000,-1.515530,9.447520,-0.342371,-1.561377,7.093989,-0.286762
1720000,-1.601721,9.526528,-0.447716,-3.133896,6.483303,-0.897449
1724000,-1.620875,9.452309,-0.363919,-4.431606,6.193226,-1.218060
1728000,-1.630451,9.519346,-0.454898,-6.355270,5.414600,-1.385999
1732000,-1.644817,9.504981,-0.533907,-8.095729,4.406967,-1.584472
1736000,-1.704672,9.440337,-0.351948,-9.088095,2.681776,-1.523403
1740000,-1.795651,9.260772,-0.090980,-8.309469,0.529104,-1.126457
1744000,-1.879448,9.215282,0.162806,-7.851454,-1.196087,-1.279129
1748000,-1.865083,9.265560,0.339977,-7.912522,-3.012881,-1.019587
1752000,-1.762132,9.160215,0.543484,-7.943057,-4.325858,-0.866915
1756000,-1.786075,9.138668,0.849942,-7.775118,-4.524331,-0.515770
1760000,-1.932121,9.176975,0.893037,-7.591911,-4.753339,-0.118823
1764000,-1.932121,9.251195,0.888249,-7.164431,-4.707537,0.629268
1768000,-1.905785,9.232041,0.809240,-6.614813,-4.096850,1.255223
1772000,-1.821988,9.296685,0.727837,-5.851454,-3.547232,1.697971
1776000,-1.759738,9.351752,0.732626,-5.408706,-2.768606,1.820108
1780000,-1.549049,9.447520,0.572214,-5.301835,-1.623568,1.606368
1784000,-1.520318,9.567230,0.799663,-5.759851,-0.539598,1.239955
1788000,-1.412579,9.622296,0.749385,-5.378171,1.338264,0.858276
1792000,-1.460463,9.631873,0.670376,-5.668247,1.979486,0.171253
1796000,-1.532289,9.686940,0.687136,-5.836186,1.399333,-0.225693
1800000,-1.671153,9.567230,0.828394,-5.378171,1.338264,-0.943251
1804000,-1.855506,9.622296,0.919373,-5.027026,0.544371,-0.698976
1808000,-1.879448,9.629479,0.823605,-5.149163,-0.921278,-0.927984
1812000,-1.922544,9.639056,0.857124,-5.347637,-1.470896,-0.821113
1816000,-1.968034,9.581595,0.924162,-5.668247,-1.302957,-0.790579
1820000,-1.956063,9.622296,0.859518,-4.691149,-1.043415,-0.271495
1824000,-2.018312,9.636662,0.591368,-4.431606,-1.470896,-0.195159
1828000,-1.946486,9.686940,0.428562,-5.240767,-1.974713,-0.195159
1832000,-1.719037,9.562442,0.462081,-5.317102,-1.287690,-0.271495
1836000,-1.800440,9.579201,0.620098,-4.584278,-0.280056,0.033849
1840000,-1.728614,9.548077,0.588974,-4.630079,-0.432728,-0.500503
1844000,-1.699883,9.550470,0.533907,-4.736950,-0.142652,-0.744777
1848000,-1.757344,9.497798,0.440533,-5.057561,0.162692,-0.775312
1852000,-1.790863,9.409213,0.433351,-5.133897,-0.081583,-1.126457
1856000,-1.821988,9.397242,0.306458,-5.423973,-0.844942,-1.111190
1860000,-1.927332,9.349358,0.414197,-6.385805,-1.837308,-1.202793
1864000,-1.833959,9.306262,0.452504,-6.706415,-2.371660,-1.294396
1868000,-1.788469,9.229648,0.584185,-7.286569,-2.417461,-0.790579
1872000,-1.958457,9.162610,0.481235,-7.408706,-3.073950,-0.897449
1876000,-2.054225,9.224859,0.481235,-7.668247,-3.638835,-0.256228
1880000,-1.917756,9.186552,0.588974,-7.286569,-3.318224,0.446062
1884000,-1.802834,9.260772,0.545878,-6.889622,-3.318224,1.010948
1888000,-1.762132,9.332599,0.533907,-6.095729,-2.096850,1.774307
1892000,-1.575385,9.497798,0.205901,-5.912522,-1.043415,1.926978
1896000,-1.335965,9.591172,-0.014365,-6.691149,-0.860209,1.636902
1900000,-1.268927,9.595961,0.114922,-7.347637,-0.570133,0.766673
1904000,-1.355118,9.715671,0.189142,-7.423973,-0.936545,0.369726
1908000,-1.357512,9.701305,0.141258,-8.217866,-1.959446,-0.302029
1912000,-1.479617,9.734824,0.294487,-9.271301,-2.356392,-0.744777
1916000,-1.491588,9.643845,0.557849,-10.019393,-3.333492,-1.447067
1920000,-1.640028,9.631873,0.739808,-10.538477,-3.974713,-1.737144
1924000,-1.692701,9.677363,0.924162,-10.446874,-4.677003,-1.996686
1928000,-1.776498,9.576807,0.998382,-9.790385,-5.272423,-1.981419
1932000,-1.810017,9.481039,1.041478,-9.164431,-5.394560,-2.149358
1936000,-1.912967,9.497798,1.072602,-8.889622,-6.325858,-2.469968
1940000,-2.087744,9.473856,1.130063,-8.950690,-6.570133,-2.393632
1944000,-2.135628,9.440337,1.314417,-8.569011,-6.417461,-2.103556
1948000,-2.197877,9.392453,1.419762,-7.988858,-5.547232,-1.279129
1952000,-2.229002,9.332599,1.307234,-7.225499,-4.844942,-0.882182
1956000,-2.209848,9.301474,1.268927,-6.660614,-3.883110,-0.302029
1960000,-2.135628,9.339781,1.376666,-5.805653,-3.150285,0.293391
1964000,-2.042254,9.339781,1.309628,-4.446874,-2.112118,0.491864
1968000,-2.044648,9.397242,0.976834,-4.080462,-1.531965,0.537665
1972000,-1.908179,9.440337,0.768539,-4.004126,-1.944179,0.400261
1976000,-1.845930,9.406818,0.878672,-3.759850,-1.989980,-0.011953
1980000,-1.774103,9.409213,0.821211,-3.347636,-1.623568,-0.118823
1984000,-1.872266,9.478644,0.507571,-3.439240,-2.051049,-0.500503
1988000,-1.958457,9.454702,0.509965,-3.988858,-2.890743,-0.790579
1992000,-1.802834,9.385271,0.407014,-4.752217,-3.150285,-0.912716
1996000,-1.917756,9.354146,0.335188,-5.133897,-3.623568,-1.004319
