time_us,ax,ay,az,gx,gy,gz
128000,-0.641646,-0.486023,8.698134,-6.233133,-0.203721,-0.698976
132000,-0.682347,-0.605733,8.731653,-6.904889,-0.341125,-0.469968
136000,-0.656011,-0.548272,8.863335,-6.965958,0.132157,-0.317297
140000,-0.701501,-0.644040,8.851364,-7.332370,-0.188453,-0.393632
144000,-0.756568,-0.682347,9.069236,-7.271301,-0.814408,-0.363098
148000,-0.732626,-0.634463,9.160215,-6.340003,-1.272423,-0.286762
152000,-0.811634,-0.656011,9.227253,-5.912522,-1.852576,-0.149358
156000,-0.826000,-0.663194,9.279925,-4.996491,-3.470896,-0.317297
160000,-0.802058,-0.725443,9.382876,-3.607178,-3.974713,-0.332564
164000,-0.816423,-0.742203,9.361329,-2.110996,-4.692270,-0.286762
168000,-0.718261,-0.723049,9.375694,-1.042293,-4.921278,-0.378365
172000,-0.737414,-0.689530,9.504981,-0.172064,-4.783873,-0.378365
176000,-0.735020,-0.667982,9.433155,0.606562,-4.432728,-0.363098
180000,-0.830788,-0.701501,9.193734,1.049310,-3.944179,-0.378365
184000,-0.703895,-0.660800,9.184157,1.751600,-3.135018,-0.195159
188000,-0.715866,-0.665588,9.078813,1.843203,-1.638835,-0.088289
192000,-0.754174,-0.605733,8.939949,1.858470,-0.463263,-0.240961
196000,-0.679953,-0.541090,8.729259,1.553127,0.941318,-0.042487
200000,-0.761356,-0.526724,8.690952,0.972974,1.826814,-0.011953
204000,-0.790087,-0.502782,8.556877,0.484424,1.597806,-0.195159
208000,-0.787692,-0.560243,8.506598,0.285951,1.170325,-0.210426
212000,-0.854730,-0.488417,8.441956,-0.584278,1.155058,-0.011953
216000,-0.852336,-0.462081,8.305486,-1.133896,0.697043,-0.027220
220000,-0.938527,-0.502782,8.271967,-1.546110,-0.203721,-0.103556
224000,-0.995988,-0.524330,8.348581,-1.881988,-0.921278,0.278123
228000,-0.981623,-0.476446,8.298303,-2.385804,-2.218988,0.384994
232000,-0.907402,-0.572214,8.420407,-2.645346,-3.150285,0.323925
236000,-0.773327,-0.574608,8.635885,-2.630080,-2.906011,0.522398
240000,-0.852336,-0.509965,8.638280,-2.263667,-2.768606,0.751406
244000,-0.823605,-0.538695,8.561666,-2.324736,-1.577766,0.614001
248000,-0.861913,-0.529119,8.568848,-2.446873,-0.432728,0.919345
252000,-0.835576,-0.541090,8.614338,-2.706415,0.391699,1.239955
256000,-0.952892,-0.557849,8.609550,-3.240766,1.231394,1.774307
260000,-0.924162,-0.579397,8.681376,-3.714049,1.689409,2.232322
264000,-0.828394,-0.679953,8.760384,-3.759850,2.040554,2.690337
268000,-0.778116,-0.651223,8.779537,-3.744583,2.376432,2.797207
272000,-0.675165,-0.725443,9.062054,-3.454507,2.727577,2.858276
276000,-0.653617,-0.715866,9.016563,-2.920156,2.773379,2.995681
280000,-0.768539,-0.770933,9.026140,-2.034660,2.254295,2.934612
284000,-0.732626,-0.792481,8.951921,-1.652980,1.399333,2.598734
288000,-0.739808,-0.792481,9.050082,-1.362904,0.269562,2.598734
292000,-0.761356,-0.790087,9.014170,-1.240766,-0.585400,2.644536
296000,-0.821211,-0.809240,9.040505,-0.920156,-1.211354,2.843009
300000,-0.833182,-0.840365,8.961497,-0.645346,-1.409827,2.873543
304000,-0.826000,-0.768539,8.877700,-0.477408,-1.486163,3.087284
308000,-0.746991,-0.742203,8.817844,-0.477408,-1.104484,3.713238
312000,-0.754174,-0.682347,8.626308,-0.416339,-0.707537,3.881177
316000,-0.699107,-0.634463,8.590396,-0.248400,-0.142652,4.308658
320000,-0.634463,-0.675165,8.604761,-0.385804,0.574905,4.430795
324000,-0.557849,-0.565032,8.650250,-0.263667,0.956585,4.507131
328000,-0.600945,-0.586579,8.597578,-0.355270,1.414600,4.552933
332000,-0.538695,-0.579397,8.583213,-0.340003,1.796279,4.491864
336000,-0.577003,-0.512359,8.458714,-0.798018,1.216127,4.568200
340000,-0.560243,-0.545878,8.631097,-0.813286,0.697043,4.552933
344000,-0.450110,-0.569820,8.528147,-1.194965,0.406966,4.522398
348000,-0.536301,-0.502782,8.650250,-1.256034,-0.417461,4.079650
352000,-0.454898,-0.624887,8.856153,-1.240766,-1.348759,3.667437
356000,-0.531513,-0.538695,8.813056,-1.179698,-2.875476,3.682703
360000,-0.476446,-0.615310,8.884883,-0.950690,-3.791507,3.530032
364000,-0.414197,-0.622492,8.901642,-1.072828,-3.913644,3.468963
368000,-0.414197,-0.651223,9.090784,-0.874354,-3.516698,3.407894
372000,-0.359130,-0.663194,9.112331,-0.660614,-2.799140,3.331558
376000,-0.332794,-0.622492,9.220071,-0.736950,-1.379293,3.194154
380000,-0.332794,-0.656011,9.162610,-0.385804,-0.157919,2.888810
384000,-0.284910,-0.634463,9.263166,-0.202598,1.170325,2.659803
388000,-0.284910,-0.603339,9.344569,0.331753,2.361165,2.201787
392000,-0.308852,-0.703895,9.442732,1.263050,4.040555,1.942245
396000,-0.313640,-0.658405,9.366117,1.889004,5.200860,1.591100
400000,-0.418985,-0.708684,9.306262,2.560760,5.948951,1.423162
404000,-0.509965,-0.648829,9.148245,3.018775,6.101623,0.888810
408000,-0.512359,-0.687136,9.253590,3.415722,6.330631,0.934612
412000,-0.586579,-0.701501,9.239224,4.026409,6.239028,0.797207
416000,-0.792481,-0.739808,9.136273,4.652363,6.040555,0.980413
420000,-0.818817,-0.775721,9.105149,5.186715,5.521471,1.346826
424000,-0.871489,-0.770933,9.018958,5.827936,4.910783,1.789574
428000,-0.869095,-0.828394,9.021352,6.270684,4.498569,2.186520
432000,-0.828394,-0.802058,8.997410,6.988241,4.468035,2.369726
436000,-0.842759,-0.773327,8.750807,7.568394,3.994753,2.400261
440000,-0.826000,-0.754174,8.832211,7.156180,3.384066,2.904078
444000,-0.847547,-0.727837,8.695741,6.988241,3.765745,3.194154
448000,-0.785298,-0.723049,8.690952,6.514959,4.315363,3.209421
452000,-0.723049,-0.624887,8.403648,5.583661,4.086356,3.346826
456000,-0.761356,-0.639252,8.547300,4.484425,3.994753,3.545299
460000,-0.751779,-0.658405,8.501810,3.461524,3.628341,3.560566
464000,-0.701501,-0.627281,8.573636,2.362287,3.979486,3.697971
468000,-0.634463,-0.608127,8.631097,1.461524,4.254295,3.743773
472000,-0.667982,-0.632069,8.576031,0.698165,4.452768,3.957513
476000,-0.739808,-0.644040,8.750807,0.331753,4.284829,4.247589
480000,-0.651223,-0.598550,8.985439,0.438623,4.452768,4.644536
484000,-0.452504,-0.632069,9.052477,0.957707,4.605440,4.888811
488000,-0.387861,-0.634463,9.481039,1.950073,5.170325,4.736139
492000,-0.304064,-0.665588,9.531317,3.598928,5.781013,4.568200
496000,-0.256180,-0.660800,9.528923,4.942440,6.116890,3.942245
500000,-0.162806,-0.679953,9.619903,6.621829,6.712310,3.102551
504000,-0.134075,-0.711078,9.605537,8.499692,7.292463,2.369726
508000,-0.227449,-0.641646,9.423578,9.614196,7.964219,1.468963
512000,-0.220267,-0.648829,9.193734,10.652364,7.399333,0.873543
516000,-0.270545,-0.682347,8.975863,10.988241,6.055821,0.049116
520000,-0.428562,-0.615310,8.829816,10.927173,4.651241,-0.576838
524000,-0.469264,-0.572214,8.659827,10.682898,3.139791,-0.775312
528000,-0.514753,-0.581791,8.475474,10.301218,2.025287,-0.744777
532000,-0.593762,-0.557849,8.396465,9.721066,1.048188,-1.187526
536000,-0.500388,-0.574608,8.458714,9.247784,0.544371,-1.172258
540000,-0.553061,-0.529119,8.365341,8.545493,0.177959,-1.401266
544000,-0.481235,-0.557849,8.439561,7.446257,0.040554,-1.660808
548000,-0.497994,-0.565032,8.449138,7.201982,0.315363,-1.996686
552000,-0.651223,-0.550666,8.552089,6.972974,0.269562,-2.118823
556000,-0.720655,-0.536301,8.731653,7.308852,-0.096850,-2.363098
560000,-0.701501,-0.610521,8.803479,7.812669,-0.173186,-2.118823
564000,-0.931344,-0.646434,8.966286,8.453890,0.742844,-2.103556
568000,-0.995988,-0.656011,8.932767,8.820302,1.536737,-1.538671
572000,-1.074997,-0.708684,8.956709,9.553126,1.918417,-0.714243
576000,-1.003170,-0.742203,9.165004,10.484425,2.819180,-0.088289
580000,-0.928950,-0.725443,9.260772,11.843203,4.269562,0.476597
584000,-1.003170,-0.701501,9.141062,12.835569,5.139791,0.736139
588000,-0.893037,-0.723049,9.136273,13.873737,5.048188,1.178887
592000,-0.940921,-0.718261,9.289502,15.064577,5.093989,1.392627
596000,-0.859518,-0.735020,9.313444,16.270683,5.185593,1.453696
600000,-0.823605,-0.672771,9.334992,16.698166,4.559639,1.575833
604000,-0.881066,-0.751779,9.239224,17.507326,4.101623,1.331558
608000,-0.928950,-0.687136,9.260772,18.056944,3.643608,1.743772
612000,-1.019930,-0.689530,9.210494,18.759233,3.719944,2.293390
616000,-1.063026,-0.663194,9.124303,19.369921,2.605440,2.598734
620000,-1.074997,-0.679953,9.100361,19.598928,0.727577,3.072016
624000,-1.098939,-0.639252,9.282320,21.140913,-1.806774,3.942245
628000,-1.060631,-0.696713,9.603143,23.782135,-5.577766,4.934612
632000,-0.474052,-0.488417,9.691729,25.400455,-6.371659,4.384994
636000,-0.304064,-0.423774,9.526528,25.354654,-3.073950,3.453696
640000,-0.428562,-0.423774,9.543288,26.194349,-1.531965,2.766673
644000,-0.497994,-0.397437,9.447520,27.461525,-1.226621,2.446062
648000,-0.579397,-0.390255,9.497798,29.995876,-2.738072,2.430795
652000,-0.275333,-0.191536,8.844181,30.041677,0.559638,2.110184
656000,-0.502782,-0.002394,8.532935,28.637096,1.109257,1.346826
660000,-0.562637,-0.138864,8.564059,27.675264,1.109257,1.224688
664000,-0.679953,-0.095768,8.698134,27.629463,1.964218,1.377360
668000,-0.648829,-0.028730,8.655039,27.812670,0.406966,1.331558
672000,-0.651223,0.031125,8.717288,28.850838,-1.089217,1.606368
676000,-0.730232,-0.016759,8.743625,29.293585,-1.730438,1.453696
680000,-0.624887,0.019154,8.769960,29.049311,-1.409827,1.743772
684000,-0.684742,0.021548,8.987833,29.919540,-1.593034,1.881177
688000,-0.715866,0.000000,9.423578,31.812670,-2.127385,1.988047
692000,-0.713472,-0.095768,9.765948,34.942440,-2.402194,2.293390
696000,-0.665588,-0.016759,9.986216,37.721066,-4.005247,2.400261
700000,-0.574608,-0.107739,10.579977,42.545494,-5.531965,2.217055
704000,-0.304064,-0.248997,11.346122,48.362289,-3.012881,2.537665
708000,-0.629675,0.591368,13.603854,47.324120,0.361165,-0.073022
712000,-0.758962,-0.074220,11.963826,69.263054,26.651241,4.568200
716000,-0.826000,-0.323217,11.228806,70.255417,18.330629,3.209421
720000,-0.758962,-0.320823,11.662156,75.308853,23.765745,3.926979
724000,-0.785298,-0.423774,12.650962,80.927170,28.132156,4.247589
728000,-0.497994,-0.438139,13.749901,87.186714,32.971851,4.568200
732000,-0.720655,-0.486023,12.603078,99.568398,45.139790,5.606368
736000,-1.154005,-0.349553,11.350910,102.576027,45.216125,5.926979
740000,-1.197101,-0.248997,10.666168,104.560760,44.849712,5.911711
744000,-1.058237,-0.275333,10.347740,105.690529,49.216125,6.232322
748000,-1.522712,-0.119710,9.945514,105.400459,47.994751,6.415528
752000,-1.745373,-0.081403,9.634268,103.690529,43.139790,7.072017
756000,-1.939303,0.007183,8.947132,102.423355,37.322998,8.354459
760000,-2.013524,0.126893,8.427590,100.087479,29.933683,9.255222
764000,-2.126051,0.229843,8.348581,96.499695,22.697042,10.552932
768000,-1.975216,0.359130,8.463503,93.217247,15.735210,11.652169
772000,-1.704672,0.359130,9.069236,92.453888,10.468035,12.598734
776000,-1.304840,0.438139,9.660604,93.675262,7.277195,12.904078
780000,-0.933739,0.521936,10.137050,95.980606,4.910783,12.430795
784000,-0.754174,0.481235,10.522516,100.637100,2.819180,11.575833
788000,-0.105345,0.622492,10.991780,105.965340,6.758111,10.537665
792000,-0.265756,0.701501,11.410766,110.133278,10.803913,8.843008
796000,0.014365,0.706290,12.773067,116.072212,17.887882,7.377360
800000,0.339977,0.641646,12.873623,127.354652,30.010019,6.491864
804000,0.064643,0.699107,12.504915,136.621826,33.552006,4.247589
808000,0.035913,0.763750,12.145785,143.492050,31.781013,1.346826
812000,-0.002394,0.696713,12.351686,150.377548,31.643608,-1.599739
816000,-0.493206,0.730232,11.987768,156.011139,29.399332,-4.317297
820000,-0.818817,0.658405,11.803414,158.789764,24.727577,-6.958518
824000,-0.979228,0.553061,12.524069,162.545486,21.216125,-8.866915
828000,-0.943315,0.440533,13.453019,169.217239,22.162691,-9.324930
832000,-1.359907,0.304064,13.306973,176.316483,27.964218,-8.637908
836000,-1.546654,0.323217,12.701240,182.881363,34.834446,-6.744777
840000,-1.817199,0.356736,11.860875,188.392807,42.452766,-4.317297
844000,-2.336741,0.548272,10.802638,191.232513,47.307728,-1.202793
848000,-2.415750,0.598550,10.400413,192.118011,47.872616,1.926978
852000,-1.968034,0.708684,10.675745,194.988235,52.849712,5.362093
856000,-2.056619,0.895431,9.885659,196.759232,57.017654,7.850643
860000,-1.968034,1.108515,8.753201,197.079834,63.231392,10.690337
864000,-2.298434,1.491588,7.793127,195.629456,67.857353,13.591100
868000,-2.782062,1.776498,6.921637,193.873734,69.445137,17.484230
872000,-2.743755,2.214637,6.459556,190.621826,70.437508,21.850643
876000,-2.633622,2.540248,6.253655,185.644730,69.750481,25.148354
880000,-2.413355,2.667141,6.533776,181.492050,64.071091,27.133085
884000,-1.886631,2.688689,7.410054,179.140900,58.422234,28.186522
888000,-1.335965,2.576161,8.810662,180.301208,55.506203,28.308659
892000,-0.830788,2.566584,10.091560,183.736328,54.681774,27.499498
896000,-0.598550,2.628834,11.168951,188.041672,57.032921,25.407894
900000,0.241814,1.982399,11.504139,203.308838,69.460403,25.423162
904000,-0.897826,2.724602,10.002975,203.049301,68.498573,22.965147
908000,-1.187524,2.530671,10.287885,206.728699,67.765747,22.171253
912000,-1.814805,2.533065,10.414778,209.705795,69.826820,22.507132
916000,-2.360683,2.482787,10.170568,211.690521,69.979492,23.804842
920000,-2.547431,2.434903,10.283096,214.301208,71.964218,26.430796
924000,-2.485181,2.221819,10.905589,219.125641,79.552010,30.217054
928000,-2.693477,2.109292,11.657368,226.545486,91.063461,34.995682
932000,-2.863465,2.023100,11.628637,235.904266,100.483307,39.697971
936000,-3.090914,2.157176,10.431537,244.056931,106.544373,44.323925
940000,-3.557784,2.561796,8.631097,246.805023,106.651245,48.598736
944000,-3.883395,2.999935,7.362170,244.942429,100.864983,52.491863
948000,-3.979163,3.442862,6.579266,240.408081,95.506210,56.384995
952000,-4.113238,3.900155,5.485116,234.789764,89.750481,60.552933
956000,-3.921702,4.137180,4.821922,229.385178,82.208496,64.751404
960000,-3.562572,4.513070,4.010288,222.881363,80.529106,68.583466
964000,-3.253720,4.958392,3.361459,215.934799,76.910789,71.239960
968000,-2.779668,5.298368,2.772485,207.919525,71.872620,72.293388
972000,-2.578555,5.595249,2.291251,197.873734,63.796276,72.369728
976000,-2.257732,5.635951,4.094085,187.201981,52.819180,71.759041
980000,-1.434127,5.753267,5.712565,184.652359,58.498569,72.339195
984000,-1.233014,5.832275,5.504270,184.224869,66.849716,71.697968
988000,-0.924162,6.110003,4.292804,183.003494,70.025291,70.552933
992000,-0.799663,6.287174,3.526659,180.713425,74.910789,68.430794
996000,-0.936133,6.184223,4.256891,178.087463,76.987122,66.980415
1000000,-1.029507,6.133945,5.394136,179.034042,79.231400,65.468964
1004000,-1.185130,6.119579,5.437232,180.927170,81.826820,64.583466
1008000,-1.261744,6.095637,5.195418,182.499680,81.857353,63.606369
1012000,-1.491588,6.246472,3.919308,182.545486,83.384071,62.781940
1016000,-1.637634,6.512228,2.774880,179.293579,82.559639,62.217056
1020000,-1.994370,6.643910,2.102109,174.835556,80.132164,61.988049
1024000,-2.260126,6.746861,2.015918,169.782135,76.269562,62.644535
1028000,-2.406173,6.758832,1.841141,163.629456,73.857353,64.232323
1032000,-2.449268,6.706159,1.980005,158.560760,73.964218,65.804840
1036000,-2.516306,6.746861,1.139640,153.049301,74.055824,67.652168
1040000,-3.088520,6.775591,0.359130,145.385178,69.567276,69.713242
1044000,-3.126827,6.694188,0.763750,138.072205,63.414600,72.690338
1048000,-2.923320,6.763620,1.479617,135.812668,60.895515,76.354462
1052000,-2.621651,6.928820,1.170765,134.194336,57.719944,79.010948
1056000,-2.324770,7.271191,0.339977,131.858475,52.284828,80.217056
1060000,-1.762132,7.489063,-0.229843,128.743958,47.872616,80.491867
1064000,-1.453280,7.730877,-0.588974,123.446259,44.010021,79.545296
1068000,-1.041478,7.982268,-0.462081,116.377556,40.177959,78.018585
1072000,-0.462081,8.032547,0.196325,111.614197,37.811546,75.636902
1076000,-0.081403,8.090008,0.584185,107.827934,38.147423,72.629272
1080000,0.146046,8.142680,0.474052,106.667633,36.254295,69.163620
1084000,0.215478,8.202535,-0.026336,105.644730,31.948952,64.461327
1088000,0.272939,8.283937,0.035913,102.392822,27.857347,59.865910
1092000,0.378284,8.295909,0.787692,98.621826,27.964218,55.743774
1096000,0.629675,8.202535,1.833959,97.476791,34.681774,51.652168
1100000,0.562637,8.200141,1.556231,98.606560,40.223759,47.804840
1104000,0.507571,8.468291,0.612916,98.927170,40.422234,43.514767
1108000,0.380678,8.528147,-0.466869,97.430992,39.765743,38.781940
1112000,0.040701,8.523358,-1.194707,93.186714,39.399334,35.209423
1116000,-0.351948,8.422802,-1.063026,86.728699,39.597805,32.491863
1120000,-0.794875,8.279149,-1.007959,83.034042,39.414600,31.087284
1124000,-0.991199,8.248025,-1.345541,79.003510,38.193226,30.339193
1128000,-1.103727,8.085219,-1.558625,75.324120,33.658875,29.575834
1132000,-0.998382,7.989451,-1.235408,70.728699,33.322998,29.224689
1136000,-0.883460,7.912837,-0.727837,67.476791,35.735210,29.133085
1140000,-0.897826,7.989451,-0.718261,65.950073,35.719944,29.209421
1144000,-0.782904,8.070854,-1.000776,65.003510,33.948952,28.614002
1148000,-0.469264,8.145074,-1.345541,62.698166,31.613071,26.919346
1152000,-0.442927,8.204929,-1.163582,59.858471,28.422234,25.056749
1156000,-0.373495,8.137892,-0.849942,57.079845,27.765745,23.972780
1160000,-0.366313,8.032547,-0.043096,54.285954,26.284828,21.224689
1164000,-0.404620,8.214506,0.289698,54.698166,25.429867,20.797209
1168000,-0.577003,8.367735,-1.331176,52.011143,32.697041,20.598734
1172000,-0.294487,8.327033,-1.786075,51.400455,25.368797,18.155987
1176000,-0.359130,8.671799,-2.487576,47.659996,23.399332,17.239956
1180000,-0.172383,8.662222,-2.425326,43.201981,21.887882,15.468963
1184000,-0.043096,8.667010,-2.504335,38.942440,19.750477,13.621634
1188000,0.052672,8.611943,-2.607286,34.270683,18.483301,11.774306
1192000,0.184354,8.554482,-2.485181,28.728701,15.658875,9.102551
1196000,-0.021548,8.317456,-1.460463,21.919540,14.040554,7.056749
1200000,-0.002394,8.046912,-0.153229,20.789768,16.819180,6.003314
1204000,-0.351948,7.953538,-0.347159,20.347021,17.842081,5.148353
1208000,-0.454898,7.970297,-0.567426,19.797401,17.002386,4.476597
1212000,-0.826000,8.003817,-0.876278,19.461523,16.941317,3.697971
1216000,-1.541866,8.044518,-0.677559,16.759233,15.139791,4.064383
1220000,-1.953669,8.123527,-0.399832,14.576027,15.353531,5.942245
1224000,-2.039860,8.259995,-0.478840,12.606562,13.704676,7.438429
1228000,-1.984793,8.480263,-0.679953,10.087478,11.628340,8.751406
1232000,-1.984793,8.676587,-0.708684,7.827936,10.254294,10.018581
1236000,-2.015918,8.683769,-0.478840,6.026409,9.414599,11.331558
1240000,-2.073379,8.774749,0.337582,4.972974,8.132157,12.873543
1244000,-1.908179,8.822633,0.871489,6.163814,8.406966,14.140718
1248000,-1.731008,8.987833,0.840365,6.301218,10.605439,15.072016
1252000,-1.572991,9.179369,0.610521,6.499691,10.330630,15.316291
1256000,-1.436521,9.258378,0.519542,5.919539,8.864982,15.224688
1260000,-1.118092,9.423578,0.869095,5.644730,7.994752,14.843008
1264000,-0.780510,9.617508,0.730232,5.217249,9.506203,14.049115
1268000,-0.514753,9.773131,0.450110,4.209615,10.635974,12.415527
1272000,-0.263362,9.888053,0.339977,3.614195,9.872615,10.446062
1276000,-0.107739,9.995792,0.150835,2.377554,8.483302,7.865910
1280000,0.023942,10.048465,0.021548,1.232516,8.177958,5.591101
1284000,0.237026,10.158598,-0.105345,-0.645346,7.704676,2.919345
1288000,0.347159,10.070012,-0.141258,-2.248400,6.987119,0.125452
1292000,0.548272,10.055647,-0.280122,-4.477407,5.613073,-3.248594
1296000,0.189142,9.969456,-0.083797,-7.118629,3.475669,-6.225693
1300000,-0.213084,9.804255,0.375890,-8.507942,0.956585,-8.149358
1304000,-0.526724,9.694122,0.758962,-9.485042,-1.257156,-9.248594
1308000,-0.742203,9.469068,1.034295,-9.149163,-3.257156,-9.569205
1312000,-0.895431,9.394848,1.007959,-9.347637,-4.753339,-9.752412
1316000,-1.130063,9.361329,1.240196,-9.744583,-5.593033,-9.385999
1320000,-1.256956,9.392453,1.508347,-9.668247,-5.135018,-9.019587
1324000,-1.338359,9.351752,1.728614,-9.210233,-3.577766,-8.057755
1328000,-1.620875,9.342175,1.824382,-9.805653,-3.730438,-7.340197
1332000,-2.020706,9.308656,2.109292,-8.569011,-2.157919,-5.477602
1336000,-2.130840,9.387665,2.363077,-7.439240,0.498570,-3.111190
1340000,-2.013524,9.370906,2.523489,-5.897255,1.506203,-1.416533
1344000,-1.699883,9.440337,2.695871,-3.637713,3.353531,-0.073022
1348000,-1.491588,9.639056,2.468422,-2.309469,5.903150,0.491864
1352000,-1.122881,9.813833,2.219425,-1.790385,7.292463,0.003314
1356000,-0.840365,9.967062,1.814805,-1.836186,8.727577,-1.156991
1360000,-0.979228,10.036493,1.414973,-2.477408,8.483302,-2.866915
1364000,-1.012747,9.995792,1.278504,-3.225499,6.971852,-3.721877
1368000,-0.984017,9.950302,1.242591,-4.584278,6.208493,-5.416533
1372000,-1.010353,9.909601,1.213860,-4.950690,6.025287,-6.302029
1376000,-1.307234,9.761160,1.161188,-5.378171,5.032921,-7.187525
1380000,-1.491588,9.607931,1.273715,-5.423973,2.513837,-7.477602
1384000,-1.623269,9.392453,1.312023,-4.874354,0.681776,-6.973785
1388000,-1.793257,9.289502,1.429338,-4.462141,-0.493797,-6.363098
1392000,-2.090138,9.253590,1.252167,-3.988858,-2.310591,-5.095922
1396000,-2.217031,9.205706,1.288081,-4.019392,-4.799140,-3.187526
1400000,-2.169147,9.227253,1.570596,-3.118629,-6.554865,-1.340197
1404000,-1.946486,9.318233,1.532289,-1.912522,-7.577766,0.140719
1408000,-1.642422,9.356541,1.379060,-1.714049,-6.783873,1.697971
1412000,-1.283292,9.617508,1.237802,-2.263667,-4.921278,1.926978
1416000,-1.065420,9.785102,1.089362,-4.278934,-3.913644,1.697971
1420000,-0.907402,9.674969,1.400608,-5.271301,-2.615934,1.239955
1424000,-0.742203,9.840169,1.520318,-5.225499,-1.119751,0.201787
1428000,-0.785298,9.804255,1.551443,-5.744583,-0.677003,-0.821113
1432000,-0.689530,9.852140,1.525106,-5.988858,-0.234255,-2.103556
1436000,-0.725443,9.787497,1.465251,-6.584278,1.384066,-3.080655
1440000,-0.821211,9.753978,1.568202,-6.691149,3.643608,-3.844014
1444000,-1.086968,9.890448,1.194707,-7.729317,4.040555,-4.836380
1448000,-1.225831,9.806650,1.223437,-8.569011,3.979486,-5.187525
1452000,-1.211466,9.768343,1.292869,-8.004126,4.971852,-5.538671
1456000,-1.240196,9.856929,0.905008,-8.691149,5.109257,-5.767678
1460000,-1.110910,9.761160,0.840365,-9.179698,4.590173,-6.775311
1464000,-1.259350,9.651027,1.005565,-10.095729,4.406967,-7.798213
1468000,-1.599327,9.382876,1.443704,-8.874354,0.819180,-7.569205
1472000,-1.632846,9.253590,2.018312,-7.027026,-4.524331,-7.340197
1476000,-1.419762,9.234436,2.276886,-5.729317,-5.730438,-7.569205
1480000,-1.479617,9.270349,2.018312,-4.736950,-5.791507,-7.492869
1484000,-1.474828,9.301474,1.948880,-3.897255,-5.806774,-7.966151
1488000,-1.374272,9.251195,2.061408,-2.340003,-3.867843,-7.691342
1492000,-1.228225,9.323022,1.941698,-0.874354,-0.631201,-8.027221
1496000,-1.319205,9.404425,1.493982,-1.103362,0.971852,-8.592106
1500000,-1.254562,9.366117,1.300052,-1.485041,2.239028,-8.973785
1504000,-1.278504,9.385271,1.158794,-2.019392,3.261928,-9.492869
1508000,-1.558625,9.284714,1.091756,-2.309469,2.345898,-9.447068
1512000,-1.719037,9.198523,1.209072,-2.813286,1.322997,-9.340198
1516000,-1.778892,9.141062,1.194707,-2.752217,1.826814,-8.882182
1520000,-1.989582,9.126697,1.096544,-2.187331,0.422234,-8.393633
1524000,-2.245761,9.129091,0.969652,-2.462140,-2.157919,-7.706609
1528000,-2.272097,9.145850,1.089362,-2.401072,-3.593034,-6.805846
1532000,-2.382231,9.126697,1.007959,-3.225499,-5.089217,-5.798213
1536000,-2.293645,9.107543,1.125275,-3.683514,-6.188453,-5.034853
1540000,-2.233790,9.059659,1.077391,-3.561377,-7.272423,-4.271495
1544000,-2.212242,9.076419,1.077391,-3.729316,-8.570133,-4.134090
1548000,-2.073379,9.059659,1.084573,-4.248401,-9.287690,-3.981419
