time_us,ax,ay,az,gx,gy,gz
1560000,-2.434903,8.757990,2.461239,-4.385805,-3.760972,-2.821113
1564000,-2.449268,8.848969,2.116474,-4.782751,-1.715171,-2.469968
1568000,-2.487576,8.832211,1.771709,-5.652981,-0.814408,-1.996686
1572000,-2.573767,8.942344,1.589750,-7.179698,0.666508,-1.431800
1576000,-2.506729,8.949526,1.467646,-8.507942,1.368798,-1.019587
1580000,-2.437297,9.030929,1.189918,-11.271301,1.536737,-0.943251
1584000,-2.398990,9.033323,1.326388,-14.630080,1.185592,-1.172258
1588000,-2.252944,8.863335,1.661576,-17.133896,1.658875,-1.813480
1592000,-2.142811,8.901642,1.963245,-19.744583,3.582539,-2.531037
1596000,-2.552219,8.746018,2.252944,-20.507942,2.834447,-2.118823
1600000,-2.899378,8.616732,2.738967,-18.248400,-2.112118,-0.973785
1604000,-2.521094,8.532935,3.452439,-14.340003,-4.295324,-0.439434
1608000,-2.250550,8.513782,3.837905,-10.278934,-2.402194,-0.332564
1612000,-2.267309,8.611943,3.545813,-7.027026,0.116890,-0.210426
1616000,-2.291251,8.896853,3.014300,-5.362904,0.864982,-0.546304
1620000,-2.075773,8.990228,2.753332,-4.843820,1.277195,-0.958518
1624000,-2.138022,9.057265,2.427721,-5.011759,1.582539,-1.599739
1628000,-2.410961,9.093178,2.049437,-5.622446,0.590173,-2.011953
1632000,-2.624045,9.126697,1.917756,-6.370538,-1.119751,-1.920350
1636000,-2.588132,9.042900,1.826776,-7.042294,-2.570133,-1.782945
1640000,-2.626439,8.975863,2.073379,-6.874354,-3.501430,-1.615006
1644000,-2.542642,8.927979,2.080561,-7.454507,-4.463263,-1.355464
1648000,-2.461239,8.851364,2.176329,-8.660614,-5.593033,-1.615006
1652000,-2.384625,8.848969,2.533065,-9.423973,-5.974713,-1.889816
1656000,-2.327164,8.784326,2.631228,-10.080462,-6.661736,-2.363098
1660000,-2.327164,8.748413,2.892196,-9.408706,-7.272423,-2.454701
1664000,-2.231396,8.671799,2.985569,-8.248401,-6.173186,-2.454701
1668000,-2.317587,8.571242,3.157952,-5.637713,-5.196087,-2.363098
1672000,-2.317587,8.547300,3.234566,-3.057560,-3.257156,-2.363098
1676000,-2.116474,8.664616,3.059790,-1.362904,-0.264789,-2.393632
1680000,-2.068590,8.748413,2.731784,-0.477408,2.177959,-2.485235
1684000,-2.214637,8.801085,2.348712,-0.340003,4.025287,-2.210426
1688000,-2.252944,8.829816,2.217031,-0.950690,4.010020,-2.088289
1692000,-2.291251,8.798691,1.956063,-1.652980,3.750478,-1.950884
1696000,-2.391808,8.856153,1.805228,-2.599545,3.231394,-1.660808
1700000,-2.351106,8.904037,1.733402,-3.927789,2.758112,-1.737144
1704000,-2.360683,8.889671,1.740585,-5.194965,2.132157,-1.401266
1708000,-2.475605,8.827422,1.874660,-6.401072,1.032921,-0.958518
1712000,-2.521094,8.650250,2.154782,-6.141530,-1.516698,-0.805846
1716000,-2.525883,8.609550,2.312799,-6.110995,-4.020514,-0.347831
1720000,-2.576161,8.532935,2.645593,-6.233133,-5.486163,-0.210426
1724000,-2.480393,8.468291,2.978387,-5.683515,-5.302957,0.049116
1728000,-2.525883,8.494628,2.997540,-4.660614,-4.554865,0.873543
1732000,-2.571373,8.542512,2.916138,-3.759850,-3.776240,1.133085
1736000,-2.509123,8.592790,2.794033,-3.454507,-2.051049,1.484230
1740000,-2.568978,8.664616,2.664747,-3.057560,-0.463263,1.743772
1744000,-2.561796,8.698134,2.422932,-3.149163,0.345898,1.835375
1748000,-2.516306,8.851364,2.415750,-3.591912,0.788646,2.140719
1752000,-2.327164,8.906430,2.355895,-3.561377,1.353531,1.896444
1756000,-2.224213,8.959103,2.468422,-3.958324,1.964218,1.759039
1760000,-2.044648,8.918402,2.458845,-3.714049,2.742844,1.316291
1764000,-1.944092,9.002198,2.466028,-3.729316,3.384066,0.247589
1768000,-1.948880,8.971074,2.303222,-3.820919,2.864982,-0.500503
1772000,-1.841141,8.997410,2.288857,-4.507942,2.177959,-1.782945
1776000,-1.915361,8.978256,2.173935,-4.385805,1.261928,-2.927984
1780000,-1.987187,9.102755,1.977611,-4.813286,-0.432728,-3.844014
1784000,-2.128445,8.968679,2.044648,-5.485042,-2.738072,-4.760045
1788000,-2.504335,8.848969,2.671929,-5.194965,-6.997613,-5.874548
1792000,-2.133234,8.875306,2.315193,-4.416339,-0.432728,-4.729510
1796000,-2.535460,8.722076,2.111686,-5.851454,-2.783873,-5.172258
1800000,-2.482787,8.640674,2.322376,-5.668247,-3.822041,-4.836380
1804000,-2.468422,8.564059,2.576161,-5.607179,-2.264789,-4.317297
1808000,-2.451663,8.561666,2.760514,-5.164431,-1.654102,-4.042487
1812000,-2.451663,8.633492,2.528277,-4.813286,0.712310,-3.599739
1816000,-2.454057,8.690952,2.329558,-5.210233,2.513837,-3.141724
1820000,-2.401384,8.619126,2.267309,-5.851454,4.010020,-3.095922
1824000,-2.468422,8.607155,2.437297,-6.477407,5.643608,-2.790579
1828000,-2.585738,8.542512,2.358289,-7.103362,5.857348,-2.698976
1832000,-2.817975,8.513782,2.547431,-7.500309,5.139791,-1.981419
1836000,-2.877831,8.384495,2.758120,-7.072827,4.406967,-1.156991
1840000,-2.846706,8.418014,2.820370,-6.278934,4.620707,-0.439434
1844000,-2.873042,8.463503,2.760514,-5.500309,5.139791,0.705604
1848000,-2.815581,8.614338,2.592921,-5.668247,5.109257,1.270490
1852000,-2.573767,8.702923,2.353500,-5.469774,4.697043,1.560566
1856000,-2.554613,8.798691,2.360683,-5.271301,5.384066,1.636902
1860000,-2.614468,8.801085,2.209848,-4.660614,4.223761,1.743772
1864000,-2.679112,8.798691,2.152387,-4.798018,2.635974,1.743772
1868000,-2.691083,8.736442,2.418144,-4.645347,0.452768,1.713238
1872000,-2.602497,8.789114,2.691083,-4.523210,-0.646469,1.682703
1876000,-2.355895,8.822633,2.937685,-3.943056,-0.234255,1.575833
1880000,-2.264915,8.951921,2.870648,-3.469774,0.330631,1.056749
1884000,-2.221819,9.054871,2.633622,-3.439240,1.490936,0.751406
1888000,-2.233790,9.169792,2.336741,-3.546110,2.452768,-0.164625
1892000,-2.209848,9.131485,2.367866,-4.217866,2.620707,-1.126457
1896000,-2.243367,9.042900,2.389413,-4.202599,2.406966,-1.431800
1900000,-2.391808,8.999804,2.525883,-4.294202,1.994753,-1.935617
1904000,-2.554613,8.906430,2.688689,-4.462141,1.078722,-1.828747
1908000,-2.616863,8.870518,2.784456,-4.507942,1.353531,-1.523403
1912000,-2.659958,8.765172,2.853889,-3.927789,1.368798,-1.065388
1916000,-2.722207,8.813056,3.009511,-3.378171,1.063455,-0.256228
1920000,-2.667141,8.729259,2.877831,-2.217866,1.093989,-0.088289
1924000,-2.571373,8.815451,2.825158,-1.347636,0.712310,0.522398
1928000,-2.449268,8.865729,2.803610,-0.798018,1.292463,1.026215
1932000,-2.358289,8.858546,2.784456,-0.904888,1.567272,1.056749
1936000,-2.202666,8.858546,2.849100,-0.477408,2.452768,1.056749
1940000,-2.276886,8.853758,2.844312,-0.172064,2.345898,0.720871
1944000,-2.264915,8.839393,2.640805,0.194348,2.025287,0.507131
1948000,-2.195483,8.836999,2.566584,0.224882,1.765745,0.232322
1952000,-2.334347,8.834604,2.571373,0.789768,1.109257,-0.179892
1956000,-2.489970,8.817844,2.578555,0.560760,1.200860,-0.057755
1960000,-2.387019,8.724471,2.561796,0.087478,1.307730,0.003314
1964000,-2.427721,8.738836,2.499547,-0.049927,1.918417,0.079650
1968000,-2.396596,8.810662,2.331953,-0.431606,2.269562,0.217055
1972000,-2.348712,8.872911,2.106898,-1.194965,2.162692,-0.103556
1976000,-2.219425,8.880095,1.941698,-2.370538,2.452768,-0.546304
1980000,-2.152387,8.920795,1.855506,-4.065194,3.139791,-0.973785
1984000,-2.042254,8.901642,1.764527,-6.004126,4.513837,-1.630274
1988000,-2.135628,8.877700,1.738190,-8.324736,6.055821,-1.966151
1992000,-2.205060,8.832211,1.640028,-10.477407,7.338264,-2.439434
1996000,-2.420538,8.748413,1.948880,-11.256034,4.803913,-2.668442
