time_us,ax,ay,az,gx,gy,gz
636000,10.721235,-0.124498,0.897826,-6.416339,-131.364029,24.751406
640000,11.034876,-0.217872,1.189918,-11.088095,-124.646461,26.247589
644000,11.168951,-0.251391,1.151611,-14.340003,-118.936539,26.384995
648000,11.343728,-0.241814,1.335965,-17.454506,-115.012878,25.804842
652000,11.295844,-0.304064,1.508347,-19.103361,-112.875473,24.323925
656000,11.398794,-0.402226,1.800440,-19.546110,-107.089211,23.499498
660000,11.384429,-0.593762,2.066196,-21.072826,-114.967079,19.560566
664000,11.463438,-0.579397,2.387019,-18.110994,-117.058678,16.919346
668000,12.191275,-0.694318,2.937685,-16.523209,-111.883110,14.430795
672000,12.145785,-0.763750,3.145981,-15.301835,-107.028145,10.827742
676000,11.812991,-0.792481,3.050213,-12.278935,-104.722801,7.224689
680000,11.446678,-0.921768,3.007117,-8.553743,-103.974709,4.812475
684000,11.159374,-0.883460,2.985569,-4.721683,-100.890739,4.812475
688000,10.876859,-0.845153,3.138798,-3.362904,-93.776237,6.659803
692000,10.833763,-0.785298,3.124433,-0.370538,-89.379288,8.140718
696000,11.051635,-0.749385,2.940080,2.408089,-82.524330,9.682703
700000,11.295844,-0.565032,2.808398,6.469157,-76.631195,10.094917
704000,11.417948,-0.356736,2.624045,10.408089,-73.806770,9.499497
708000,11.578360,-0.258574,2.592921,13.171447,-69.150284,9.148352
712000,11.616667,-0.198719,2.468422,15.308851,-65.364021,8.461329
716000,11.621455,-0.047884,1.774103,18.133280,-60.524330,8.247588
720000,11.389217,0.122104,1.019930,18.209616,-58.386929,7.392627
724000,11.008539,0.155623,0.667982,16.240150,-59.028149,6.995681
728000,11.156980,0.155623,0.459687,15.705798,-56.005249,8.003314
732000,10.764331,0.165200,0.229843,14.331753,-55.043415,8.598734
736000,10.833763,0.160412,0.126893,12.301218,-53.318226,9.636902
740000,10.661380,0.136469,-0.169988,8.682898,-49.883110,11.514764
744000,10.244789,0.081403,-0.021548,5.217249,-47.150288,13.377359
748000,10.074800,-0.004788,-0.064643,2.774501,-43.760971,16.155987
752000,9.730036,-0.083797,0.126893,-0.141530,-41.699905,19.285757
756000,9.598354,-0.083797,0.227449,-1.790385,-39.669369,22.995682
760000,10.240001,0.004788,0.222661,-3.515576,-35.333492,25.652170
764000,10.690110,0.143652,0.416591,-4.324736,-30.005247,27.056749
768000,11.307815,0.275333,0.553061,-4.813286,-27.822042,26.125452
772000,11.793838,0.378284,0.682347,-4.217866,-25.470896,23.636902
776000,12.356475,0.502782,0.742203,-2.798018,-24.799141,19.148354
780000,12.466608,0.495600,0.718261,0.377554,-25.806774,13.484230
784000,12.050017,0.356736,0.541090,2.743967,-28.707539,8.339191
788000,11.671733,0.277727,0.450110,4.896638,-33.501431,3.911711
792000,11.224017,0.181959,0.354342,6.805035,-36.753338,0.980413
796000,10.807426,-0.067038,0.282516,8.331753,-35.837307,0.415528
800000,10.362105,-0.021548,-0.033519,7.247783,-33.883110,1.133085
804000,10.472239,0.009577,-0.141258,4.743967,-30.768606,2.171253
808000,10.778696,0.062249,-0.016759,3.232516,-26.799141,2.278123
812000,10.699687,-0.081403,0.110133,3.782134,-23.119751,2.186520
816000,10.441113,-0.258574,-0.014365,4.224883,-20.280056,2.186520
820000,10.263943,-0.251391,-0.287304,4.362287,-18.844942,1.667436
824000,10.117896,-0.342371,-0.399832,5.278317,-19.409828,1.530032
828000,9.691729,-0.347159,-0.565032,7.217249,-23.043415,1.041482
832000,9.425972,-0.392649,-0.505177,8.285952,-26.142653,2.262856
836000,9.244013,-0.447716,-0.474052,8.148546,-27.272423,4.400261
840000,9.181764,-0.533907,-0.330400,7.827936,-26.585400,7.438429
844000,9.320627,-0.519542,-0.217872,6.682898,-22.509064,11.713238
848000,9.313444,-0.569820,-0.201113,4.911905,-16.814407,16.537666
852000,9.502586,-0.423774,-0.287304,2.881371,-11.150286,21.301025
856000,9.519346,-0.354342,-0.529119,0.820302,-5.211354,26.293390
860000,9.727641,-0.263362,-0.517148,-1.683514,-1.425095,30.323925
864000,10.793061,-0.062249,-0.184354,-2.523209,2.635974,32.797207
868000,11.599907,0.172383,-0.167594,-1.744583,6.025287,32.400261
872000,11.992557,0.167594,-0.050278,0.118012,4.956585,30.033850
876000,12.306197,0.452504,0.067038,1.446256,4.132157,26.064383
880000,12.871228,0.495600,0.342371,4.179081,2.116890,20.171253
884000,13.263878,0.371101,0.770933,8.026409,2.040554,13.545299
888000,13.122620,0.205901,0.950498,12.942439,3.948951,7.820108
892000,12.401965,-0.059855,0.957681,16.423355,5.200860,3.377360
896000,11.963826,-0.177171,0.830788,18.453890,6.956585,1.453696
900000,11.547235,-0.409408,0.735020,19.766867,6.666509,0.018581
904000,11.080365,-0.414197,0.600945,19.369921,7.643608,0.201787
908000,10.874464,-0.502782,0.426168,17.965342,10.681775,1.789574
912000,10.893618,-0.533907,0.445322,16.591295,15.170325,4.323925
916000,10.864887,-0.488417,0.342371,15.186714,21.261929,7.484231
920000,11.046846,-0.349553,-0.100556,12.224882,26.315363,10.155986
924000,11.563994,-0.117316,-0.651223,9.446257,29.582539,10.308658
928000,11.635820,-0.138864,-1.283292,6.514959,29.231394,9.468963
932000,11.571177,0.064643,-1.577779,3.736333,26.666508,6.904078
936000,11.561600,-0.023942,-1.599327,0.362287,18.635973,3.407894
940000,11.686098,-0.114922,-1.333570,-1.393438,14.361164,0.125452
944000,11.480197,-0.359130,-0.890643,-2.507942,12.635974,-2.989052
948000,11.032481,-0.579397,-0.672771,-3.133896,10.422234,-5.691342
952000,10.481815,-0.816423,-0.457293,-3.866720,6.803913,-7.599739
956000,9.928755,-0.988805,-0.292093,-4.401072,4.956585,-7.553937
960000,9.409213,-1.175553,-0.040701,-5.164431,3.811547,-6.500503
964000,9.069236,-1.307234,0.294487,-4.965958,3.735211,-4.607373
968000,8.796297,-1.474828,0.500388,-4.263667,4.529104,-1.981419
972000,8.465898,-1.563414,0.390255,-3.988858,4.452768,1.575833
976000,8.317456,-1.527501,0.440533,-3.683514,4.345898,5.530032
980000,8.518570,-1.426944,0.579397,-3.179698,4.773379,9.224688
984000,8.858546,-1.338359,0.706290,-2.553744,7.719944,12.965146
988000,9.325416,-1.096544,0.859518,-1.805652,10.529103,15.652169
992000,9.837775,-0.936133,0.835576,-0.645346,12.819180,16.873545
996000,10.697293,-0.751779,0.859518,1.598928,14.605439,15.896443
1000000,10.898406,-0.553061,0.512359,4.469157,15.139791,13.865910
1004000,11.003751,-0.390255,0.105345,6.255417,11.399332,10.598734
1008000,11.025299,-0.275333,-0.081403,6.942440,3.552005,6.079650
1012000,11.049241,-0.407014,-0.167594,8.484425,-2.280056,2.217055
1016000,10.845734,-0.466869,-0.225055,9.812669,-7.486163,-1.187526
1020000,10.522516,-0.742203,-0.023942,10.514958,-11.119752,-2.927984
1024000,10.453085,-0.814029,-0.009577,10.362287,-10.493797,-3.126457
1028000,10.477027,-0.835576,0.014365,9.079844,-7.272423,-2.424167
1032000,10.407595,-0.902614,-0.239420,6.911905,-4.051049,-1.202793
1036000,10.251971,-0.871489,-0.351948,3.614195,-1.272423,0.888810
1040000,10.043676,-0.816423,-0.593762,-1.637713,-1.150285,2.323925
1044000,10.046070,-0.814029,-0.883460,-6.248401,-1.684637,3.988047
1048000,10.060435,-0.770933,-0.914585,-10.126263,-2.035782,6.003314
1052000,10.165780,-0.675165,-1.079785,-13.194964,-1.638835,7.346826
1056000,10.551247,-0.627281,-1.031901,-17.042292,-0.310591,8.400260
1060000,10.867282,-0.514753,-0.826000,-20.263666,0.315363,8.033848
1064000,11.018116,-0.600945,-0.478840,-22.477407,1.032921,7.774307
1068000,11.123461,-0.577003,-0.040701,-22.660612,2.559638,6.949879
1072000,11.360487,-0.572214,0.306458,-21.561377,3.261928,5.331559
1076000,11.190498,-0.543484,0.560243,-19.576643,1.781012,2.995681
1080000,11.008539,-0.660800,1.024718,-16.141529,-2.371660,0.339192
1084000,10.845734,-0.826000,1.328782,-11.744583,-3.837308,-0.851648
1088000,10.589554,-1.070208,1.635240,-7.210233,-2.188453,-1.645541
1092000,10.101137,-1.086968,1.520318,-3.759850,0.758111,-0.790579
1096000,9.737218,-1.233014,1.386243,-1.622446,3.582539,1.224688
1100000,9.569624,-1.024718,1.132457,-0.019392,7.796279,3.301024
1104000,9.792285,-1.046266,0.945710,1.522592,9.781012,4.568200
1108000,9.849746,-1.000776,0.787692,2.621829,10.193226,5.133085
1112000,9.892841,-0.957681,0.699107,3.705798,9.689409,5.072017
1116000,10.041282,-0.888249,0.588974,4.316485,9.872615,5.423162
1120000,10.247183,-0.842759,0.605733,4.850837,10.361164,5.102551
1124000,10.398018,-0.754174,0.471658,6.026409,11.429867,4.140719
1128000,10.824186,-0.739808,0.385466,7.125646,13.048187,2.949879
1132000,10.855310,-0.792481,0.450110,8.118012,12.635974,0.904078
1136000,10.793061,-0.852336,0.234632,8.713432,12.605439,-0.576838
1140000,10.781090,-0.914585,0.102951,8.927173,11.689409,-2.164625
1144000,10.656591,-1.034295,0.160412,8.972974,10.880248,-3.737144
1148000,10.316615,-1.154005,0.095768,9.110378,10.483302,-4.042487
1152000,10.077195,-1.252167,-0.059855,8.163814,9.887882,-4.057755
1156000,10.113108,-1.295263,-0.189142,6.667630,9.887882,-3.752411
1160000,9.773131,-1.345541,-0.071826,4.514959,8.391699,-3.080655
1164000,9.641450,-1.410185,0.000000,2.728699,7.231394,-1.950884
1168000,9.737218,-1.379060,0.311246,1.354653,6.849715,-0.927984
1172000,9.761160,-1.352724,0.462081,1.400455,8.101623,-0.042487
1176000,9.730036,-1.403002,0.581791,1.598928,7.903150,0.049116
1180000,9.483433,-1.350330,0.684742,2.377554,6.147425,0.491864
1184000,9.478644,-1.340753,0.677559,3.247783,5.552005,1.056749
1188000,9.387665,-1.309628,0.768539,3.782134,4.025287,1.881177
1192000,9.509769,-1.347936,0.893037,4.850837,3.735211,2.278123
1196000,9.445126,-1.364695,0.833182,6.179081,4.269562,3.362093
1200000,9.418790,-1.335965,0.861913,7.614195,3.216127,4.003314
1204000,9.358934,-1.295263,0.833182,8.148546,2.559638,5.133085
1208000,9.330204,-1.163582,0.883460,8.194348,1.811547,6.614001
1212000,9.291897,-1.199495,0.948104,7.507325,1.857348,8.415527
1216000,9.461885,-1.118092,0.871489,7.354653,2.162692,10.079650
1220000,9.665392,-0.986411,0.758962,7.690531,4.620707,12.201787
1224000,9.871294,-0.778116,0.450110,7.537859,7.048188,13.423162
1228000,10.359711,-0.502782,0.167594,6.347020,8.498569,13.774306
1232000,10.620679,-0.351948,-0.239420,4.652363,8.269562,12.766672
1236000,10.728417,-0.227449,-0.325611,3.201982,5.277195,11.133085
1240000,10.934319,-0.201113,-0.155623,2.148547,2.987119,9.331558
1244000,11.082760,-0.260968,-0.138864,1.583661,1.704676,7.178887
1248000,11.118672,-0.248997,-0.093374,1.034043,0.849715,4.934612
1252000,10.994174,-0.270545,0.074220,1.247783,-0.692270,2.491864
1256000,10.812215,-0.402226,0.227449,2.087478,-2.234255,0.415528
1260000,10.371682,-0.524330,0.260968,2.423356,-4.890743,-0.653174
1264000,10.251971,-0.648829,0.474052,2.957707,-7.333491,-1.172258
1268000,10.218452,-0.751779,0.588974,2.881371,-6.631201,-0.866915
1272000,10.062830,-0.816423,0.718261,2.148547,-3.425095,0.171253
1276000,9.876082,-0.948104,0.672771,2.270684,-0.982347,1.713238
1280000,9.734824,-0.905008,0.648829,1.415722,-0.493797,3.148352
1284000,9.811439,-0.955287,0.665588,1.812669,1.124524,4.873543
1288000,10.074800,-0.976834,0.378284,1.980608,3.918417,6.415528
1292000,10.031705,-0.837971,0.193930,0.713432,6.284829,7.713238
1296000,10.182540,-0.823605,0.344765,-0.507942,7.032921,8.369726
1300000,10.335769,-0.823605,0.313640,-1.179698,8.101623,9.346826
1304000,10.405201,-0.842759,0.387861,-1.240766,7.765746,9.667436
1308000,10.546458,-0.900220,0.531513,-0.660614,7.048188,9.087283
1312000,10.460267,-0.900220,0.706290,0.331753,5.139791,8.446062
1316000,10.460267,-0.991199,0.928950,0.484424,4.254295,7.972780
1320000,10.747571,-1.058237,1.180341,1.186714,3.674142,7.209421
1324000,10.850522,-1.127669,1.359907,2.392821,3.964219,5.804841
1328000,10.965444,-1.094150,1.525106,3.812669,4.300097,4.797207
1332000,10.795456,-1.122881,1.549049,3.140913,5.231394,3.606368
1336000,10.670957,-1.175553,1.441309,2.866104,6.239028,2.965146
1340000,10.678140,-1.019930,1.268927,2.652363,7.322997,2.537665
1344000,10.929531,-0.984017,1.165976,3.171447,8.529103,1.163620
1348000,11.056423,-0.931344,0.902614,4.469157,9.674142,-0.271495
1352000,10.826580,-0.751779,0.679953,5.873737,6.819180,-2.790579
1356000,10.711658,-0.809240,0.457293,7.263050,3.918417,-4.622640
1360000,10.467450,-0.763750,0.260968,7.461524,1.750478,-6.073021
1364000,9.957485,-0.792481,-0.007183,6.759233,-1.272423,-6.408899
1368000,9.785102,-0.799663,0.081403,5.369921,-3.669369,-6.073021
1372000,9.648633,-0.893037,0.069432,3.980608,-2.417461,-4.698976
1376000,9.526528,-0.905008,0.004788,2.056943,0.697043,-2.439434
1380000,9.409213,-0.938527,0.014365,-0.095728,3.261928,0.323925
1384000,9.311050,-0.885855,0.076614,-2.813286,5.139791,2.614001
1388000,9.449914,-0.957681,0.380678,-3.912522,6.376432,5.072017
1392000,9.634268,-1.000776,0.754174,-4.049927,8.116890,7.224689
1396000,9.710882,-0.998382,0.847547,-4.019392,8.529103,8.568199
1400000,9.971850,-1.010353,0.909797,-3.652980,9.567271,10.018581
1404000,10.038888,-1.053449,0.823605,-3.042293,10.605439,10.476596
1408000,10.172963,-0.998382,0.821211,-2.324736,11.582539,10.873543
1412000,10.292673,-1.029507,0.962469,-2.110996,10.773378,10.415527
1416000,10.608707,-0.995988,1.039083,-1.042293,10.803913,9.499497
1420000,10.929531,-0.962469,1.192312,0.606562,11.979486,7.850643
1424000,11.008539,-0.969652,1.154005,2.576027,11.643607,5.178887
1428000,10.876859,-0.995988,1.197101,4.713432,9.536737,2.583467
1432000,10.915166,-0.995988,1.055843,6.331753,7.994752,0.217055
1436000,10.692505,-0.955287,0.735020,7.140913,7.185593,-1.706609
1440000,10.544065,-1.058237,0.569820,7.171447,5.109257,-3.599739
1444000,10.402806,-1.043872,0.404620,6.637096,3.338264,-4.866915
1448000,10.208876,-1.036689,0.495600,6.805035,2.834447,-5.798213
1452000,9.945514,-1.108515,0.241814,6.209615,3.460402,-5.706609
1456000,9.591172,-1.110910,0.122104,5.446257,2.697043,-4.943251
1460000,9.507375,-1.165976,-0.009577,3.537859,2.559638,-3.737144
1464000,9.447520,-1.053449,-0.102951,1.079844,4.620707,-1.798213
1468000,9.361329,-1.055843,-0.155623,-0.859087,6.758111,0.110184
1472000,9.342175,-0.974440,-0.150835,-3.103362,6.666509,1.926978
1476000,9.397242,-1.024718,-0.016759,-5.622446,4.513837,2.843009
1480000,9.713276,-1.067814,0.167594,-6.126263,7.857348,4.675070
1484000,9.694122,-1.120486,0.445322,-6.584278,10.819180,6.186521
1488000,9.864111,-1.082179,0.555455,-6.462141,10.956584,6.262856
1492000,9.976639,-1.058237,0.660800,-6.080462,10.681775,6.430795
1496000,10.132261,-1.015141,0.749385,-5.561378,10.895515,6.262856
1500000,10.345345,-1.007959,1.003170,-3.301835,10.132157,5.133085
1504000,10.357317,-1.070208,1.019930,-0.614812,7.796279,3.636902
1508000,10.146626,-1.060631,0.924162,1.079844,3.994753,2.339192
1512000,10.024523,-1.048660,1.127669,2.545493,0.391699,1.362093
1516000,10.065224,-1.082179,1.309628,4.881371,-1.394560,0.781940
1520000,10.053253,-1.089362,1.142034,7.644730,-2.035782,0.659803
1524000,10.120291,-1.039083,1.113304,8.545493,-2.707537,0.705604
1528000,10.120291,-1.072602,0.986411,9.537860,-2.280056,1.194154
1532000,10.170568,-1.015141,0.902614,9.476790,-0.524331,1.988047
1536000,10.338163,-0.991199,0.670376,9.064577,0.040554,2.614001
1540000,10.436325,-0.871489,0.521936,7.797401,1.368798,3.026215
1544000,10.457873,-0.840365,0.134075,5.965341,2.880249,3.560566
1548000,10.532093,-0.778116,-0.021548,3.125646,3.170325,3.667437
1552000,10.857705,-0.780510,0.021548,0.835569,2.758112,2.690337
