time_us,ax,ay,az,gx,gy,gz
224000,3.145981,-0.682347,9.940725,14.224882,-144.753342,-21.141724
228000,2.999935,-0.818817,10.187328,13.476790,-144.493805,-20.729509
232000,3.148375,-0.802058,10.529699,13.659997,-141.028152,-19.065388
236000,3.457227,-0.897826,10.761936,15.308851,-136.402191,-17.431799
240000,3.871424,-0.907402,11.137826,19.492058,-130.356400,-16.179892
244000,3.967192,-0.842759,11.135432,23.537861,-125.608299,-15.615006
248000,4.043807,-0.785298,10.900801,26.408089,-122.386925,-15.172258
252000,4.199430,-0.730232,10.386047,27.507326,-122.646461,-16.378365
256000,4.355053,-0.720655,10.146626,29.018776,-122.035782,-16.882181
260000,4.371812,-0.682347,9.919178,31.263052,-121.699898,-18.317295
264000,4.369418,-0.646434,9.646238,33.995876,-122.386925,-19.370731
268000,4.206613,-0.639252,9.509769,36.316486,-124.249519,-20.256227
272000,4.017470,-0.581791,9.380483,38.499691,-127.379288,-21.324930
276000,3.924097,-0.622492,9.220071,41.034042,-129.944183,-21.874548
280000,3.768473,-0.608127,8.765172,43.095112,-132.203720,-22.271494
284000,3.581726,-0.610521,8.341399,44.591297,-135.394562,-21.706610
288000,3.548207,-0.672771,8.248025,45.797401,-138.722809,-21.126455
292000,3.749320,-0.711078,8.015787,46.728699,-141.012878,-20.882181
296000,3.727772,-0.718261,7.867347,48.881371,-142.554871,-20.958517
300000,3.497929,-0.732626,7.491457,49.782135,-144.096848,-20.347830
304000,3.387795,-0.639252,7.091625,49.980610,-145.318222,-19.279127
308000,3.150769,-0.591368,6.677429,48.041676,-146.310593,-18.256227
312000,3.356671,-0.725443,6.725313,47.507324,-146.936554,-17.263861
316000,3.074155,-0.756568,6.742072,48.026409,-146.218994,-15.844014
320000,2.894590,-0.639252,6.423643,47.659996,-144.615936,-12.531037
324000,3.284845,-0.493206,6.098032,46.377556,-142.386932,-9.447068
328000,3.670311,-0.387861,5.947197,45.553127,-138.631210,-7.294395
332000,3.861847,-0.148441,5.530606,44.041676,-136.035782,-5.599739
336000,4.046201,-0.086191,5.317522,43.690533,-134.753342,-4.500503
340000,3.916914,0.052672,5.015852,43.659996,-133.883118,-2.760045
344000,3.919308,0.167594,4.833893,42.621830,-132.875473,-0.073022
348000,4.118027,0.366313,4.841076,40.743969,-130.615936,2.598734
352000,4.383783,0.586579,4.718972,37.934807,-130.661743,5.285757
356000,4.843470,0.737414,4.611232,35.644730,-128.783875,7.621635
360000,5.284003,0.857124,4.556166,32.255417,-126.570129,9.056749
364000,5.949591,0.967257,4.620809,29.766869,-126.493790,8.781940
368000,6.339846,1.182736,4.532224,28.408089,-127.715164,6.827742
372000,6.605602,1.197101,4.505888,27.385189,-131.257156,4.064383
376000,7.038953,1.201889,4.532224,27.812670,-133.928909,0.232322
380000,6.979098,1.156399,4.627992,28.484425,-137.928909,-4.103556
384000,6.828263,1.182736,4.673482,29.247784,-144.020523,-8.485235
388000,6.871359,0.921768,5.176264,31.705799,-148.768616,-11.935617
392000,6.579266,0.773327,5.468357,33.950073,-153.073959,-15.065389
396000,6.129156,0.605733,5.614403,37.125645,-156.173187,-16.210426
400000,5.837064,0.323217,5.841852,42.118011,-158.096848,-16.149357
404000,5.628768,0.244209,5.935226,46.347019,-157.745712,-14.408900
408000,5.293580,0.098162,5.755661,48.087479,-158.753342,-12.760045
412000,5.044583,-0.023942,5.444415,50.072212,-159.516708,-9.889816
416000,4.750096,-0.059855,5.109226,51.889004,-161.012878,-6.561571
420000,4.527435,-0.045490,4.711789,53.293587,-162.906021,-2.515770
424000,4.604050,0.004788,4.244920,53.644730,-164.157928,2.308658
428000,4.709395,0.000000,4.015076,53.476791,-165.364029,6.598734
432000,4.960786,0.059855,3.689465,53.827938,-166.738083,11.148352
436000,5.470751,0.014365,3.490746,53.186714,-166.356400,14.904078
440000,5.947197,0.052672,3.339911,52.377556,-165.165558,17.621635
444000,6.392519,0.203507,3.045424,50.209618,-163.944183,19.377361
448000,6.667852,0.071826,2.916138,48.667633,-164.127396,19.926979
452000,6.926425,0.181959,3.031059,47.064579,-162.890747,21.056749
456000,7.481880,0.093374,3.294421,45.507324,-161.730438,20.812475
460000,7.673417,0.009577,3.315969,44.805035,-160.447998,19.820108
464000,7.563283,0.105345,3.050213,44.896641,-162.478531,18.919346
468000,7.544129,0.098162,2.906561,45.461525,-166.692276,18.018581
472000,7.620744,0.007183,3.021482,45.980610,-170.860214,17.316292
476000,7.714118,-0.088585,3.201048,46.316486,-174.692276,16.614002
480000,7.802703,-0.205901,3.442862,46.911907,-176.799149,16.201788
484000,7.718906,-0.284910,3.622427,47.324120,-179.333496,15.759040
488000,7.565677,-0.409408,3.548207,47.797401,-179.562500,16.873545
492000,7.369353,-0.471658,3.354277,47.156181,-178.585403,19.148354
496000,7.206547,-0.486023,3.136404,45.766869,-177.486160,21.865910
500000,7.256825,-0.512359,2.801216,44.713432,-176.875473,24.995682
504000,7.326257,-0.486023,2.501941,44.087479,-175.348770,28.033850
508000,7.275979,-0.469264,2.066196,42.179081,-176.631210,30.598734
512000,7.469909,-0.517148,1.714248,39.476791,-179.135025,33.270489
516000,7.405266,-0.428562,1.465251,36.133282,-181.593033,35.743774
520000,7.706935,-0.471658,1.125275,31.889006,-182.707535,37.606369
524000,7.821857,-0.507571,0.871489,27.873737,-183.593033,39.346825
528000,7.807492,-0.569820,0.629675,23.995876,-184.280060,41.255222
532000,7.565677,-0.486023,0.476446,19.583662,-187.516708,43.667439
536000,8.013393,-0.514753,0.337582,14.499691,-191.974716,45.820110
540000,8.724471,-0.507571,0.548272,6.896638,-192.264801,46.781940
544000,9.579201,-0.354342,0.277727,2.301218,-187.989990,46.949879
548000,10.273520,-0.179565,0.526724,-4.202599,-185.012878,45.072018
552000,10.845734,-0.131681,0.629675,-9.759851,-181.593033,41.087284
556000,10.975020,-0.105345,0.763750,-13.240767,-179.913651,36.812473
560000,10.785878,-0.234632,0.928950,-13.179698,-178.936554,33.239956
564000,11.204864,-0.390255,1.422156,-12.446874,-175.944183,28.125452
568000,10.805033,-0.366313,1.331176,-11.027026,-172.509064,23.667437
572000,10.201694,-0.519542,0.931344,-9.347637,-172.005249,20.949881
576000,9.662998,-0.457293,0.816423,-9.515575,-171.806778,19.972780
580000,9.512163,-0.658405,1.046266,-11.057561,-170.646469,19.575834
584000,9.428367,-0.696713,1.479617,-9.439240,-167.272430,20.446062
588000,9.198523,-0.773327,1.771709,-6.965958,-164.325867,21.988047
592000,9.169792,-0.811634,1.697489,-3.133896,-159.501434,25.453697
596000,9.155427,-0.732626,1.580173,-1.332370,-154.600677,28.644537
600000,9.423578,-0.694318,1.465251,-1.485041,-148.661743,32.094917
604000,9.605537,-0.521936,1.388637,-2.599545,-143.028152,34.781940
608000,9.734824,-0.457293,1.465251,-5.408706,-139.028152,37.041481
612000,9.957485,-0.375890,1.699883,-6.965958,-134.509064,39.865910
616000,10.307038,-0.335188,2.070984,-6.309469,-128.371658,42.415527
620000,10.687716,-0.141258,2.001553,-4.553743,-120.554863,44.491863
624000,10.874464,-0.023942,1.927332,-5.042294,-114.325851,45.423161
628000,10.912771,0.143652,1.757344,-5.179698,-108.814407,46.323925
632000,10.733206,0.272939,1.587356,-4.553743,-104.768600,47.621635
636000,10.864887,0.418985,1.613692,-8.538477,-102.890739,47.896446
640000,11.669339,0.385466,1.472434,-4.675881,-95.364021,49.453697
644000,12.088325,0.584185,1.484405,-5.698782,-89.959442,48.140720
648000,12.737153,0.691924,1.539472,-5.439240,-83.501427,46.980415
652000,13.421895,0.766145,1.860295,-5.301835,-76.066315,43.926979
656000,13.922283,0.787692,1.635240,-2.416339,-68.600662,39.591103
660000,13.697227,0.854730,1.122881,0.102745,-64.646461,34.552933
664000,13.443442,1.039083,0.869095,0.881371,-64.524330,29.346827
668000,13.505692,1.110910,0.799663,1.049310,-63.165554,24.949881
672000,13.390770,1.125275,0.857124,1.843203,-59.364025,21.468964
676000,13.022063,1.043872,0.768539,4.911905,-55.165554,19.010948
680000,12.418724,1.067814,0.256180,8.133280,-53.409828,18.537666
684000,12.215217,1.218649,-0.359130,9.293585,-50.844944,18.888811
688000,12.299014,1.434127,-0.725443,6.606562,-45.837307,19.423162
692000,12.495338,1.470040,-0.818817,3.858470,-37.593033,19.957514
696000,12.559982,1.438915,-0.579397,2.041676,-27.104485,21.301025
700000,12.919112,1.364695,-0.016759,2.713432,-14.295324,23.102551
704000,13.036428,1.288081,0.165200,5.263051,1.155058,24.629269
708000,12.880805,1.379060,-0.335188,6.331753,12.544371,25.270491
712000,12.650962,1.474828,-0.852336,5.324119,17.689409,24.980413
716000,12.437878,1.276109,-1.024718,4.789768,18.101622,23.911713
720000,12.095507,1.206678,-1.077391,4.453890,13.490935,22.186522
724000,12.284649,1.079785,-0.751779,6.056943,16.147425,22.858276
728000,12.466608,1.074997,-0.610521,6.988241,19.200859,23.163620
732000,12.579136,0.967257,-0.351948,7.583661,21.109257,22.232323
736000,12.749125,1.003170,-0.244209,7.904272,25.307730,21.438429
740000,12.957419,0.979228,-0.177171,7.140913,30.773378,20.125452
744000,13.172897,0.849942,-0.009577,7.843203,36.239029,17.636902
748000,13.220781,0.646434,-0.098162,9.507325,40.116890,14.888810
752000,12.792220,0.524330,-0.497994,11.995874,40.910782,12.522398
756000,12.483368,0.517148,-0.914585,13.049310,38.864983,10.537665
760000,12.500127,0.390255,-1.041478,13.766867,36.880249,8.415527
764000,12.490550,0.244209,-1.120486,13.843203,33.735210,5.881177
768000,12.272678,0.138864,-1.003170,13.950073,32.651241,4.384994
772000,12.275072,0.043096,-1.015141,14.408089,32.926048,2.705604
776000,11.997345,-0.131681,-1.371878,15.430989,33.750477,1.239955
780000,11.015722,-0.208296,-2.073379,14.637096,30.116890,0.949879
784000,10.642226,-0.313640,-2.377442,13.095111,24.651241,1.835375
788000,10.692505,-0.325611,-2.322376,7.140913,19.490936,2.094917
792000,10.714052,-0.308852,-2.023100,4.423356,20.544371,3.270490
796000,10.259154,-0.354342,-2.154782,2.972974,19.017653,4.644536
800000,10.093954,-0.495600,-1.946486,-0.462140,17.750477,6.919345
804000,9.995792,-0.545878,-1.690306,-4.355270,15.552004,8.430795
808000,10.163386,-0.497994,-1.563414,-5.897255,16.773378,11.102551
812000,10.522516,-0.464475,-1.072602,-7.897255,23.613073,13.453695
816000,10.352529,-0.490811,-1.259350,-8.385805,25.246660,14.736138
820000,10.211270,-0.493206,-1.039083,-9.714049,24.162691,15.667436
824000,10.271125,-0.550666,-0.814029,-10.614813,24.620707,17.499498
828000,10.551247,-0.363919,-0.620098,-9.958323,24.345898,18.125452
832000,11.405977,-0.536301,-0.136469,-7.240767,24.605440,17.270491
836000,11.738770,-0.476446,-0.062249,-4.523210,25.185593,14.781940
840000,11.587936,-0.308852,-0.007183,-1.454507,23.475668,12.247588
844000,11.365275,-0.373495,-0.110133,2.728699,18.605440,9.636902
848000,11.283873,-0.313640,0.004788,3.507325,12.788646,7.087284
852000,11.329363,-0.509965,0.119710,7.782134,11.384066,6.614001
856000,11.061212,-0.435745,-0.079009,10.285952,9.185592,5.285757
860000,10.891224,-0.311246,-0.409408,10.316485,7.872615,5.591101
864000,11.104307,-0.337582,-0.569820,9.140913,8.025287,5.743773
868000,11.362882,-0.277727,-0.620098,7.965341,8.010019,5.301024
872000,11.547235,-0.232238,-0.553061,5.140913,8.788646,4.262856
876000,11.494562,-0.177171,-0.462081,3.430989,11.964218,4.033849
880000,11.439496,-0.095768,-0.509965,1.156180,13.719943,3.911711
884000,11.358093,0.016759,-0.466869,-1.027026,14.330630,3.820108
888000,11.394006,-0.007183,-0.466869,-3.332370,13.964218,3.102551
892000,11.317391,-0.052672,-0.158017,-4.187331,14.055821,2.858276
896000,11.324574,-0.069432,-0.138864,-4.813286,13.719943,2.079650
900000,11.305421,0.035913,-0.011971,-4.981225,12.987119,1.163620
904000,11.379641,0.004788,0.117316,-4.294202,12.162691,0.125452
908000,11.528081,0.059855,-0.004788,-3.881988,10.468035,-1.508136
912000,11.355699,0.095768,-0.074220,-3.744583,7.979486,-3.844014
916000,11.314998,-0.026336,0.059855,-3.805652,4.544371,-6.271495
920000,11.226412,-0.045490,0.090980,-3.988858,3.613073,-8.225694
924000,11.022904,-0.112527,0.256180,-3.759850,3.353531,-9.615006
928000,10.817003,-0.229843,0.342371,-3.500308,2.926050,-10.439434
932000,10.699687,-0.311246,0.342371,-3.240766,2.803913,-11.447068
936000,10.467450,-0.383072,0.296881,-3.530843,3.200860,-11.691342
940000,10.251971,-0.505177,0.153229,-3.790385,3.017654,-11.401266
944000,9.902418,-0.519542,0.122104,-4.736950,2.864982,-10.531037
948000,9.825804,-0.474052,-0.007183,-6.049927,2.345898,-8.729510
952000,9.931149,-0.392649,-0.081403,-7.988858,3.017654,-7.599739
956000,10.187328,-0.397437,0.134075,-9.836186,4.315363,-6.576838
960000,10.433931,-0.318429,0.323217,-9.820919,7.567272,-5.950884
964000,10.527305,-0.301669,0.371101,-10.309469,9.811546,-6.103556
968000,10.407595,-0.265756,0.153229,-10.614813,11.246661,-6.149357
972000,9.986216,-0.392649,-0.081403,-10.477407,9.689409,-5.935617
976000,9.938332,-0.313640,-0.292093,-9.729317,7.139791,-4.943251
980000,10.144233,-0.330400,-0.122104,-10.385805,6.284829,-4.179892
984000,10.330980,-0.318429,0.043096,-10.798018,7.796279,-3.645541
988000,10.472239,-0.344765,0.318429,-10.721683,9.536737,-3.569205
992000,10.400413,-0.366313,0.277727,-9.530843,10.330630,-3.447068
996000,10.299856,-0.339977,0.339977,-8.584278,9.475668,-3.889816
1000000,10.295067,-0.469264,0.430956,-7.866721,10.605439,-3.553938
1004000,10.287885,-0.476446,0.428562,-7.210233,12.742844,-3.431800
1008000,10.254366,-0.476446,0.428562,-7.027026,14.315363,-2.744777
1012000,10.230424,-0.507571,0.636858,-6.843820,15.338264,-2.363098
1016000,10.297462,-0.519542,0.763750,-6.599545,16.193226,-2.134090
1020000,10.273520,-0.438139,1.027112,-6.462141,16.910784,-1.737144
1024000,10.486604,-0.411803,1.359907,-5.393438,19.460402,-0.760045
1028000,10.953473,-0.378284,1.817199,-3.088094,25.399332,-0.179892
1032000,11.125855,-0.371101,1.714248,-0.324736,30.727577,-0.531037
1036000,10.910378,-0.220267,1.438915,1.018775,32.086357,-1.416533
1040000,10.812215,-0.138864,1.158794,1.751600,31.399332,-2.210426
1044000,10.704475,-0.143652,0.981623,2.224883,29.964218,-3.019587
1048000,10.699687,-0.107739,0.885855,2.530226,29.017653,-3.462335
1052000,10.718841,-0.083797,0.924162,3.201982,28.315363,-3.828747
1056000,10.831368,-0.184354,0.902614,4.499691,27.429867,-4.088289
1060000,10.809821,-0.155623,0.845153,5.614195,26.284828,-4.836380
1064000,10.711658,-0.222661,0.550666,5.537859,24.193226,-5.462335
1068000,10.584765,-0.193930,0.234632,4.866104,21.475668,-6.439434
1072000,10.632649,-0.196325,0.332794,3.400455,18.971851,-6.805846
1076000,10.560823,-0.311246,0.356736,2.392821,18.910784,-6.469968
1080000,10.362105,-0.260968,0.177171,1.018775,18.773378,-6.164625
1084000,10.170568,-0.177171,-0.035913,-0.599545,16.941317,-5.844014
1088000,10.278308,-0.172383,0.150835,-3.393438,14.758111,-6.149357
1092000,10.510546,-0.251391,0.222661,-5.454507,14.727577,-7.019587
1096000,10.297462,-0.241814,0.313640,-7.011759,13.918416,-7.966151
1100000,9.916783,-0.387861,0.418985,-8.172065,11.689409,-8.286762
1104000,9.765948,-0.371101,0.787692,-9.179698,9.460402,-8.027221
1108000,9.703699,-0.464475,1.077391,-9.194965,8.895515,-7.401266
1112000,9.660604,-0.445322,1.359907,-8.599545,9.368798,-6.592105
1116000,9.636662,-0.502782,1.448492,-7.561378,9.399332,-5.950884
1120000,9.607931,-0.445322,1.426944,-6.782751,8.834447,-5.279129
1124000,9.526528,-0.497994,1.529895,-5.881988,9.368798,-4.515770
1128000,9.526528,-0.454898,1.388637,-5.057561,9.964218,-3.324930
1132000,9.490616,-0.438139,1.185130,-4.156797,9.231394,-2.256228
1136000,9.670180,-0.313640,0.976834,-3.820919,8.483302,-1.309663
1140000,9.916783,-0.244209,1.041478,-4.630079,8.300096,-1.095922
1144000,10.357317,-0.229843,1.285686,-4.798018,9.964218,-1.248594
1148000,10.630256,-0.205901,1.477222,-3.515576,12.620707,-2.546304
1152000,10.594342,-0.193930,1.252167,-1.423972,12.697042,-3.874548
1156000,10.400413,-0.193930,0.861913,0.652363,9.857347,-5.355464
1160000,10.330980,-0.201113,0.675165,2.560760,5.948951,-6.805846
1164000,10.374076,-0.304064,0.287304,3.812669,3.231394,-7.966151
1168000,10.417171,-0.256180,0.232238,3.492058,1.216127,-9.080656
1172000,10.539276,-0.239420,0.282516,2.805035,-1.135018,-10.485236
1176000,10.472239,-0.174777,0.325611,1.950073,-2.371660,-11.218060
1180000,10.338163,-0.280122,0.430956,1.018775,-0.677003,-11.187526
1184000,9.971850,-0.275333,0.234632,-0.507942,0.345898,-10.576838
1188000,9.832987,-0.189142,0.227449,-2.538476,-0.051049,-9.111190
1192000,9.684546,-0.234632,0.354342,-5.027026,0.025287,-7.523403
1196000,9.737218,-0.251391,0.512359,-7.118629,2.345898,-5.828747
1200000,9.866506,-0.208296,0.536301,-8.523210,4.605440,-4.240961
1204000,10.038888,-0.225055,0.713472,-9.103362,7.017653,-3.309663
1208000,10.050858,-0.215478,0.943315,-8.630079,9.994752,-2.531037
1212000,10.146626,-0.129287,0.991199,-8.553743,11.872615,-2.011953
1216000,10.357317,-0.047884,0.957681,-8.645347,12.773378,-2.469968
1220000,10.661380,-0.172383,1.043872,-7.897255,13.414599,-4.027220
1224000,10.560823,-0.189142,1.103727,-6.553743,12.727577,-6.042487
1228000,10.208876,-0.318429,1.101333,-4.935423,10.040554,-7.691342
1232000,9.988609,-0.373495,1.173159,-3.439240,6.926051,-8.805846
1236000,10.034100,-0.445322,1.374272,-1.927789,6.040555,-9.233328
1240000,10.132261,-0.586579,1.517924,-0.202598,7.445135,-10.134090
1244000,9.957485,-0.612916,1.558625,1.064577,7.521471,-11.126457
1248000,9.665392,-0.739808,1.596933,2.988241,7.399333,-11.218060
1252000,9.363723,-0.871489,1.283292,5.415722,7.078722,-10.622641
1256000,9.179369,-0.802058,0.660800,6.408089,5.277195,-9.462335
1260000,9.102755,-0.725443,0.337582,5.629463,2.666508,-7.828747
1264000,9.193734,-0.718261,0.404620,5.034043,0.498570,-6.958518
1268000,9.311050,-0.648829,0.495600,3.553127,-0.524331,-6.118823
1272000,9.555259,-0.663194,0.687136,2.255417,0.758111,-4.989052
1276000,9.718064,-0.608127,0.770933,1.476791,4.651241,-3.828747
1280000,9.605537,-0.512359,0.691924,0.270684,6.819180,-2.836380
1284000,9.425972,-0.517148,0.488417,-0.294202,6.437501,-1.844014
1288000,9.318233,-0.481235,0.387861,-1.958324,5.445135,-1.004319
1292000,9.349358,-0.464475,0.354342,-3.057560,4.071089,0.140719
1296000,9.483433,-0.466869,0.588974,-4.233133,3.078722,0.934612
1300000,9.720459,-0.399832,0.881066,-4.645347,3.597806,0.965146
1304000,10.156203,-0.306458,0.957681,-5.530843,5.414600,1.148352
1308000,10.388441,-0.263362,1.103727,-4.675881,7.002387,0.171253
1312000,10.498574,-0.241814,1.110910,-4.034659,6.361165,-1.462335
1316000,10.627861,-0.256180,1.237802,-3.164430,4.819180,-3.721877
1320000,10.565612,-0.294487,1.398214,-1.591912,4.483303,-5.630273
1324000,10.268731,-0.378284,1.398214,-0.263667,4.101623,-6.668441
1328000,10.103531,-0.375890,1.527501,0.545493,3.078722,-7.172258
1332000,9.816227,-0.454898,1.592144,1.446256,3.032921,-7.065388
1336000,9.691729,-0.543484,1.568202,1.751600,4.758111,-6.240961
1340000,9.521740,-0.471658,1.671153,1.721066,7.307730,-4.836380
1344000,9.399636,-0.533907,1.486799,1.476791,9.017653,-3.141724
1348000,9.555259,-0.428562,1.491588,1.049310,10.666508,-1.874548
1352000,9.701305,-0.490811,1.505953,0.408088,13.368798,-0.408900
1356000,9.718064,-0.438139,1.185130,0.423356,15.063455,0.461329
1360000,9.524135,-0.330400,1.019930,-0.370538,14.468035,1.392627
1364000,9.598354,-0.258574,0.845153,-0.156797,13.643607,2.217055
1368000,9.768343,-0.225055,0.579397,0.331753,13.093989,2.659803
1372000,9.859323,-0.174777,0.397437,-0.324736,11.826814,2.690337
1376000,9.880871,-0.143652,0.344765,-0.813286,9.872615,2.552932
1380000,9.873688,-0.081403,0.325611,-1.500308,7.674142,2.751406
1384000,9.957485,-0.131681,0.435745,-2.446873,6.071089,2.675070
1388000,9.964667,-0.095768,0.672771,-3.714049,4.559639,2.736139
1392000,10.086772,-0.088585,0.967257,-4.462141,4.468035,2.583467
1396000,10.153810,-0.081403,1.094150,-4.110995,4.803913,2.522398
1400000,10.132261,-0.055067,1.094150,-3.958324,4.605440,1.850642
1404000,10.146626,0.007183,1.235408,-3.469774,3.032921,0.980413
1408000,10.304645,-0.155623,1.357512,-2.126262,1.674142,0.247589
1412000,10.302250,-0.043096,1.338359,-0.416339,1.887883,-0.546304
1416000,10.393229,-0.009577,1.312023,0.759233,2.773379,-1.248594
1420000,10.364499,-0.055067,1.338359,0.835569,3.460402,-2.103556
1424000,10.393229,0.000000,1.261744,1.003508,3.903150,-3.095922
1428000,10.172963,0.083797,1.151611,1.415722,4.071089,-3.462335
1432000,9.895236,0.014365,1.065420,1.721066,4.635974,-3.752411
1436000,9.804255,-0.064643,1.036689,1.522592,4.162692,-3.431800
1440000,9.672575,-0.033519,0.833182,0.881371,3.338264,-2.958518
1444000,9.574412,-0.074220,0.770933,-0.141530,3.032921,-1.767678
1448000,9.619903,-0.122104,0.916979,-1.378171,3.490936,-0.439434
1452000,9.727641,-0.093374,1.055843,-2.294202,4.574905,0.629268
1456000,9.823410,-0.090980,1.273715,-3.286568,6.254295,1.682703
1460000,10.058042,-0.033519,1.383849,-3.607178,8.895515,2.843009
1464000,10.230424,0.019154,1.472434,-3.805652,10.742844,2.705604
1468000,10.237606,0.016759,1.417367,-3.194965,10.895515,2.293390
1472000,10.153810,-0.129287,1.288081,-1.378171,8.926050,2.232322
1476000,9.981427,-0.035913,1.110910,-0.462140,5.704677,1.896444
1480000,10.137050,-0.026336,1.139640,0.102745,1.979486,1.652169
1484000,10.414778,0.016759,1.235408,1.110379,0.559638,1.010948
1488000,10.445902,-0.079009,1.146823,1.492058,0.177959,0.232322
1492000,10.419566,-0.043096,1.084573,1.034043,-1.241889,-0.118823
1496000,10.347740,-0.117316,1.048660,0.255417,-3.196087,-0.607373
1500000,10.237606,-0.181959,0.991199,-0.370538,-3.638835,-0.622640
1504000,10.196905,-0.143652,0.727837,-1.347636,-2.890743,0.354459
1508000,10.043676,-0.186748,0.737414,-3.881988,-3.165553,0.843009
1512000,10.328587,-0.174777,0.861913,-6.156797,-1.944179,1.499497
1516000,10.354922,-0.215478,1.077391,-7.591911,0.468035,2.064383
1520000,10.658986,-0.244209,1.096544,-8.553743,2.315363,2.140719
1524000,10.881647,-0.100556,1.290475,-8.828553,3.170325,1.362093
1528000,11.068395,0.035913,1.434127,-9.423973,3.475669,-0.805846
1532000,11.200075,-0.033519,1.704672,-8.859087,3.719944,-3.309663
1536000,11.054029,-0.038307,1.759738,-6.172065,4.086356,-5.080655
1540000,10.946290,-0.069432,1.912967,-3.943056,3.093989,-7.050121
1544000,10.766725,-0.119710,1.984793,-2.004125,2.803913,-8.073022
1548000,10.714052,-0.141258,2.142811,0.041676,3.231394,-8.927984
1552000,10.534488,-0.181959,2.118869,2.469157,4.116890,-9.004320
1556000,10.319010,-0.167594,1.896208,4.698165,4.956585,-8.622641
