time_us,ax,ay,az,gx,gy,gz
276000,0.105345,-1.405396,9.117120,25.186716,-77.119751,-11.828747
280000,0.337582,-1.307234,9.176975,26.347021,-78.081581,-12.286762
284000,0.351948,-1.218649,9.069236,26.911905,-79.684631,-12.302030
288000,0.404620,-1.185130,9.064447,27.354654,-81.302956,-12.393633
292000,0.495600,-1.106121,9.126697,27.537861,-81.898376,-11.935617
296000,0.720655,-1.010353,9.133880,27.430990,-81.928909,-11.523404
300000,1.110910,-1.096544,9.064447,27.263052,-80.417458,-11.309663
304000,1.479617,-1.005565,9.136273,27.522593,-73.440361,-10.866915
308000,1.352724,-0.804452,8.956709,26.850838,-81.272423,-14.592106
312000,1.493982,-0.814029,8.609550,26.377556,-84.554863,-15.538671
316000,1.563414,-0.852336,8.892065,25.812670,-84.127380,-16.622639
320000,1.391031,-0.967257,8.836999,25.705799,-88.066315,-17.370731
324000,1.379060,-0.995988,9.018958,26.118013,-93.257149,-18.439434
328000,1.374272,-1.065420,9.112331,27.232517,-96.402191,-18.561571
332000,1.503559,-1.151611,9.404425,28.972975,-97.928909,-18.592106
336000,1.541866,-1.175553,9.416395,30.545494,-97.455627,-18.210426
340000,1.589750,-1.206678,9.548077,31.476791,-99.425095,-18.134090
344000,1.692701,-1.244985,9.430760,32.408089,-102.173180,-18.286762
348000,1.719037,-1.288081,9.414001,33.950073,-103.043411,-18.363098
352000,1.644817,-1.264138,9.380483,35.201981,-106.280052,-17.950884
356000,1.572991,-1.297657,9.301474,36.087479,-108.081581,-16.729509
360000,1.496376,-1.261744,9.351752,36.056946,-109.547226,-14.958518
364000,1.728614,-1.237802,9.430760,35.980610,-110.005241,-13.187526
368000,1.860295,-1.173159,9.351752,36.163815,-108.768600,-11.324930
372000,2.015918,-1.218649,9.167398,35.858471,-106.936539,-9.401266
376000,2.104503,-1.201889,8.906430,36.942440,-109.425095,-7.630273
380000,2.475605,-1.051055,9.476251,34.560760,-102.890739,-5.385999
384000,2.588132,-1.041478,9.200917,34.347019,-104.325851,-4.882182
388000,2.990358,-0.969652,9.026140,34.102745,-103.012878,-4.729510
392000,3.186682,-0.952892,9.021352,35.950073,-98.768600,-4.439434
396000,3.260903,-0.890643,9.028535,36.591297,-96.997612,-5.126457
400000,3.224990,-0.787692,8.860941,37.140915,-100.234253,-6.958518
404000,3.270479,-0.756568,8.631097,38.438625,-103.165550,-8.485235
408000,3.541024,-0.694318,8.599973,40.805035,-105.272423,-10.424167
412000,3.818752,-0.718261,8.678981,43.232517,-104.188454,-12.408900
416000,3.689465,-0.593762,8.410830,46.118011,-104.677002,-14.454701
420000,3.564966,-0.507571,8.090008,47.339386,-106.081581,-16.027220
424000,3.378219,-0.486023,7.800309,47.553127,-108.249519,-16.882181
428000,3.287239,-0.457293,7.766790,48.102745,-110.814407,-17.233326
432000,3.258508,-0.325611,7.515399,47.721066,-113.364021,-17.111189
436000,3.493140,-0.258574,7.481880,47.400455,-113.470894,-17.218060
440000,3.471592,-0.205901,7.247249,46.637096,-114.356392,-17.538670
444000,3.339911,-0.186748,6.955156,45.873737,-115.180817,-17.156990
448000,3.263297,-0.059855,6.734890,44.499691,-116.463257,-16.042488
452000,3.203442,-0.007183,6.596025,43.156181,-117.241882,-15.080656
456000,3.184288,0.021548,6.433220,41.217251,-118.218987,-13.294396
460000,3.141193,0.114922,6.323087,39.430988,-119.654099,-11.279129
464000,3.093309,0.193930,6.244078,37.201981,-120.447990,-8.622641
468000,3.428497,0.330400,6.378153,34.270683,-120.188454,-5.721877
472000,3.847482,0.387861,6.572083,31.965342,-115.486160,-3.233327
476000,3.991134,0.481235,6.509834,28.805037,-110.921272,-0.744777
480000,4.321534,0.505177,6.687006,26.514959,-107.974709,0.369726
484000,4.424485,0.433351,6.806715,24.606562,-106.264786,1.072016
488000,4.398149,0.347159,6.859388,23.186716,-105.119751,1.972780
492000,4.335899,0.344765,6.852205,22.072212,-104.921272,2.995681
496000,4.276044,0.263362,6.885724,20.667631,-107.333488,3.682703
500000,4.525041,0.131681,7.252037,20.957708,-109.241882,4.064383
504000,4.661511,-0.052672,7.541735,22.927174,-110.661736,3.988047
508000,4.790798,-0.134075,7.702147,25.247784,-112.631195,3.575833
512000,4.879383,-0.160412,7.630321,27.919540,-114.432724,2.781940
516000,4.855441,-0.234632,7.651869,30.056944,-117.104477,2.232322
520000,4.754885,-0.328006,7.517793,31.919540,-119.333488,1.988047
524000,4.838682,-0.275333,7.694964,33.385189,-120.402191,2.430795
528000,5.130774,-0.454898,7.965509,35.537861,-120.600662,2.507131
532000,5.204995,-0.517148,7.855376,37.995876,-119.684631,2.598734
536000,5.202600,-0.466869,7.766790,39.614197,-119.470894,2.247589
540000,5.109226,-0.486023,7.644686,41.079845,-119.287689,2.705604
544000,5.082890,-0.495600,7.371747,41.782135,-120.112114,3.377360
548000,5.051765,-0.423774,7.266402,41.705799,-119.944176,4.491864
552000,5.185841,-0.416591,7.168240,41.400455,-118.875473,5.820108
556000,5.674258,-0.344765,7.146692,41.614197,-115.577766,6.858276
560000,5.772420,-0.234632,6.902483,41.812668,-111.257149,7.362093
564000,5.762844,-0.107739,6.481104,41.553127,-108.447990,7.881176
568000,5.722142,-0.112527,6.155493,41.064579,-107.440361,8.171253
572000,5.556942,-0.033519,5.901707,39.812668,-107.302956,8.675070
576000,5.592855,0.011971,6.074090,38.698166,-107.165550,9.346826
580000,5.705383,0.050278,6.071695,38.041676,-106.051048,10.186520
584000,5.829881,0.064643,5.908890,37.980610,-104.829674,11.392627
588000,6.023811,0.150835,5.834670,37.629463,-104.280052,11.881176
592000,6.086061,0.234632,5.681441,36.469158,-104.310585,12.323924
596000,6.306327,0.361524,5.808333,35.140911,-105.058678,12.430795
600000,6.703765,0.368707,5.911284,33.995876,-105.257149,12.064383
604000,6.981492,0.402226,5.887342,34.285950,-105.012878,10.323924
608000,6.950367,0.462081,5.820304,34.591293,-105.745705,8.064383
612000,7.012617,0.435745,5.612009,34.972973,-108.020508,5.682703
616000,6.773197,0.442927,5.626374,35.507324,-111.333488,3.743773
620000,6.619968,0.486023,5.681441,36.499691,-114.814407,2.446062
624000,6.562507,0.447716,5.494693,36.606564,-117.547226,1.759039
628000,6.849811,0.502782,5.667076,37.064579,-119.241882,0.949879
632000,6.751649,0.505177,5.477933,37.415722,-120.570129,-0.027220
636000,6.766014,0.624887,5.370194,37.400455,-122.631195,-0.912716
640000,6.773197,0.565032,5.329493,37.186714,-123.623566,-1.294396
644000,6.584054,0.548272,5.106832,36.438625,-123.180817,-0.897449
648000,6.646304,0.603339,4.833893,35.156181,-122.906006,-0.286762
652000,6.574478,0.627281,4.623203,33.476791,-121.898376,0.690337
656000,6.612785,0.620098,4.541800,32.194347,-122.081581,1.087284
660000,6.610391,0.620098,4.338294,31.553127,-123.165550,1.957513
664000,6.816292,0.600945,4.285621,31.812670,-123.409821,2.949879
668000,6.959944,0.531513,4.141969,32.194347,-122.997612,3.484231
672000,6.849811,0.610521,4.096479,32.026409,-124.112114,4.232322
676000,6.866570,0.620098,3.955221,31.980608,-126.692268,4.781940
680000,6.947973,0.476446,3.988740,32.331753,-129.730438,5.285757
684000,7.024588,0.402226,3.919308,32.453888,-131.913651,5.331559
688000,6.986280,0.378284,4.015076,33.675262,-133.684647,6.339192
692000,6.789956,0.248997,3.861847,35.110378,-135.516708,8.033848
696000,6.878541,0.272939,3.761291,35.995876,-137.776245,9.896443
700000,6.861782,0.280122,3.624821,35.904270,-139.959457,11.743772
704000,6.995857,0.301669,3.663129,35.568394,-140.921280,13.881176
708000,7.199365,0.308852,3.744531,35.095112,-139.867844,15.881177
712000,7.493851,0.483629,3.861847,32.850838,-137.211365,17.575834
716000,7.802703,0.445322,3.837905,30.072212,-135.089218,18.614002
720000,7.984663,0.553061,3.655946,28.179081,-133.867844,18.522398
724000,8.259995,0.581791,3.670311,25.889006,-133.119751,17.713238
728000,8.573636,0.584185,3.756502,24.301220,-131.715179,16.583467
732000,8.781932,0.545878,3.727772,24.743967,-129.470901,14.614001
736000,8.985439,0.533907,3.586514,26.072212,-127.577766,11.575833
740000,8.813056,0.548272,3.327940,27.156181,-128.157913,8.644535
744000,8.528147,0.521936,3.035848,28.713432,-131.333496,5.865910
748000,8.439561,0.450110,2.971204,29.965342,-134.371658,3.881177
752000,8.238448,0.407014,2.822764,31.125647,-135.699905,3.148352
756000,8.097190,0.380678,2.547431,32.591293,-137.058685,2.812474
760000,8.032547,0.270545,2.219425,34.469158,-138.020523,2.720871
764000,7.900866,0.433351,1.855506,32.652363,-140.157928,2.965146
768000,7.836222,0.418985,2.011129,30.453890,-141.104492,4.003314
772000,7.943961,0.313640,2.006341,29.705799,-141.791504,4.827742
776000,8.073248,0.323217,1.853112,29.156181,-140.982346,5.377360
780000,8.085219,0.351948,1.517924,28.514959,-140.646469,5.988047
784000,7.963115,0.246603,1.271321,27.950073,-141.318222,6.400261
788000,7.886500,0.328006,1.024718,26.957708,-143.043427,6.858276
792000,7.776367,0.299275,0.869095,25.583662,-145.852585,7.270490
796000,7.836222,0.234632,0.713472,24.469158,-149.043427,7.468963
800000,7.795521,0.205901,0.711078,23.140913,-151.669373,7.697971
804000,7.709330,0.148441,0.490811,21.415724,-154.081589,8.064383
808000,7.568071,0.189142,0.248997,18.972975,-157.028152,9.102551
812000,7.568071,0.198719,0.251391,15.339386,-158.631210,10.232322
816000,7.764396,0.138864,0.332794,13.064577,-159.516708,11.560566
820000,7.675811,0.138864,0.418985,10.667630,-159.699905,13.270490
824000,7.848193,0.177171,0.696713,8.682898,-158.386932,15.194154
828000,8.116343,0.129287,0.926556,7.797401,-155.654114,17.087284
832000,8.334216,0.134075,0.723049,7.415722,-151.226624,18.888811
836000,8.396465,0.100556,0.490811,7.049310,-147.165558,20.629269
840000,8.425196,0.213084,0.184354,6.576027,-145.333496,21.575834
844000,8.578424,0.275333,-0.074220,5.430989,-145.073959,22.781940
848000,8.978256,0.172383,-0.169988,3.965340,-146.631210,23.224689
852000,9.342175,0.280122,0.055067,3.324119,-146.035782,22.949881
856000,9.557653,0.208296,0.067038,3.751600,-145.440369,22.125452
860000,9.622296,0.155623,0.086191,3.889004,-145.776245,21.484230
864000,9.686940,0.117316,0.225055,3.156180,-144.951813,21.239956
868000,9.787497,-0.081403,0.536301,3.324119,-142.310593,21.606369
872000,9.911995,-0.184354,0.739808,4.011142,-139.150284,22.430796
876000,9.971850,-0.241814,0.849942,4.682898,-134.402191,23.682705
880000,10.105926,-0.169988,0.993594,4.179081,-129.012878,24.919346
884000,10.486604,-0.153229,1.017536,5.583661,-124.356392,24.843010
888000,10.594342,-0.026336,0.900220,6.072211,-122.493790,24.094917
892000,10.745177,-0.023942,0.452504,6.789768,-120.936539,23.514765
896000,10.783484,0.064643,0.466869,7.522593,-121.333488,22.736139
900000,11.283873,-0.026336,0.814029,8.835569,-121.318222,21.423162
904000,11.626244,0.107739,0.826000,10.759233,-118.677002,20.110186
908000,11.717223,0.093374,0.787692,12.041677,-116.707535,17.713238
912000,11.714828,0.102951,0.514753,13.629462,-115.028145,16.125452
916000,11.575965,0.083797,0.493206,14.163814,-113.440361,15.362092
920000,11.458650,0.028730,0.368707,14.667630,-110.997612,15.453695
924000,11.341333,0.067038,0.155623,13.400455,-109.348755,15.988046
928000,11.437101,0.050278,0.148441,13.782134,-101.822037,17.652170
932000,11.252748,-0.076614,0.124498,12.652363,-96.585396,19.178886
936000,11.106702,-0.136469,-0.071826,11.354653,-92.493790,21.820108
940000,11.216835,-0.002394,-0.277727,8.072210,-88.295319,24.797209
944000,11.542446,0.043096,-0.296881,5.537859,-80.783867,27.453697
948000,11.844116,-0.026336,-0.342371,3.263050,-73.165550,29.652170
952000,12.023681,0.014365,-0.440533,1.354653,-66.768600,31.362093
956000,12.152967,0.086191,-0.739808,-0.477408,-63.226624,32.965145
960000,12.710816,0.248997,-0.773327,-3.775118,-59.425095,34.186520
964000,13.215993,0.387861,-0.378284,-6.156797,-54.951813,33.896446
968000,13.862428,0.512359,-0.011971,-6.553743,-48.295322,33.148354
972000,14.374787,0.629675,0.433351,-5.897255,-42.860210,30.583467
976000,14.690822,0.562637,0.723049,-4.492675,-36.661736,27.957514
980000,14.803349,0.725443,1.034295,-2.507942,-32.295322,24.751406
984000,14.870387,0.648829,1.254562,-0.126262,-28.585400,21.041483
988000,14.822503,0.545878,1.350330,3.461524,-25.333492,17.194155
992000,14.427460,0.435745,1.513135,8.453890,-23.302958,14.262856
996000,13.900735,0.371101,1.436521,12.972974,-23.318224,12.064383
1000000,13.670892,0.347159,1.276109,17.201982,-23.348759,10.843008
1004000,13.328521,0.335188,1.022324,20.438623,-22.753340,10.491863
1008000,13.318944,0.304064,0.955287,22.102745,-20.112118,10.614001
1012000,13.287820,0.308852,0.778116,23.843204,-14.951813,11.484230
1016000,13.333309,0.356736,0.471658,24.591295,-9.730438,11.926978
1020000,13.417107,0.600945,0.011971,24.041677,-3.196087,12.430795
1024000,13.419500,0.675165,-0.481235,23.125647,3.719944,12.644535
1028000,13.208811,0.763750,-1.197101,21.827936,8.620707,12.919344
1032000,12.983756,0.861913,-1.833959,19.369921,10.590172,13.285756
1036000,12.816162,0.931344,-2.331953,15.400455,11.032920,13.163619
1040000,12.758701,0.969652,-2.475605,11.339386,11.170325,13.087283
1044000,12.722788,0.964863,-2.202666,7.751600,12.345898,12.446062
1048000,12.514492,0.849942,-2.039860,5.110379,13.170325,12.079650
1052000,12.239159,0.816423,-1.960851,2.530226,13.552004,12.827742
1056000,12.066776,0.787692,-1.711854,0.698165,14.208493,13.453695
1060000,12.354081,0.902614,-1.359907,-0.614812,17.124523,13.911711
1064000,12.720393,0.864307,-1.199495,-0.813286,22.269562,13.270490
1068000,12.703634,0.854730,-1.051055,-0.233133,25.857347,11.377359
1072000,12.411542,0.893037,-1.074997,-0.034660,26.040554,9.926978
1076000,12.382812,0.893037,-0.895431,1.125646,26.025288,7.988047
1080000,12.413936,0.883460,-0.802058,1.950073,26.116890,5.865910
1084000,12.277467,0.778116,-0.672771,3.324119,26.895515,3.377360
1088000,11.971008,0.737414,-0.751779,4.896638,26.849714,1.209421
1092000,11.762712,0.610521,-0.837971,5.950073,26.025288,-0.363098
1096000,11.441890,0.548272,-0.751779,6.866104,24.605440,-1.569205
1100000,11.382035,0.497994,-0.768539,7.751600,24.071089,-3.050121
1104000,11.314998,0.361524,-0.715866,8.453890,24.162691,-3.859281
1108000,11.384429,0.248997,-0.742203,10.163814,24.880249,-5.050121
1112000,11.003751,0.193930,-1.142034,11.308852,25.872616,-6.347831
1116000,10.675745,0.184354,-1.783680,11.721066,24.956585,-6.515769
1120000,10.419566,0.201113,-1.982399,10.301218,21.735210,-6.286762
1124000,10.299856,0.079009,-2.078167,8.835569,18.498569,-6.103556
1128000,10.457873,0.076614,-1.893813,7.553127,17.796280,-5.599739
1132000,10.496181,0.079009,-1.659182,6.835569,18.345898,-5.523403
1136000,10.462662,-0.045490,-2.102109,6.560760,17.719944,-5.172258
1140000,10.170568,0.035913,-2.573767,4.896638,14.666508,-4.744777
1144000,10.113108,0.033519,-2.619257,1.476791,11.475668,-4.302029
1148000,10.137050,-0.076614,-2.367866,-1.759850,9.674142,-3.721877
1152000,10.180145,-0.055067,-1.898602,-4.401072,8.880248,-3.065388
1156000,10.096349,-0.088585,-1.764527,-6.355270,8.513836,-2.515770
1160000,10.019734,-0.131681,-1.520318,-7.439240,8.040554,-1.691342
1164000,9.902418,-0.119710,-1.426944,-8.828553,7.002387,-0.882182
1168000,9.703699,-0.131681,-1.359907,-10.187331,5.826814,0.232322
1172000,9.718064,-0.186748,-1.113304,-11.652981,4.971852,1.759039
1176000,9.751583,-0.292093,-0.675165,-11.683515,5.475669,2.888810
1180000,9.885659,-0.311246,-0.481235,-11.332370,6.864982,4.094917
1184000,9.993398,-0.323217,-0.215478,-10.233133,8.055821,4.705605
1188000,10.278308,-0.229843,0.059855,-8.904889,10.513836,4.904078
1192000,10.611102,-0.248997,0.215478,-6.172065,13.628340,4.339192
1196000,10.649409,-0.105345,0.035913,-4.294202,15.078722,2.995681
1200000,10.424355,-0.088585,-0.155623,-2.996492,13.384066,1.530032
1204000,10.366894,0.086191,-0.289698,-2.370538,10.406966,0.079650
1208000,10.726024,0.134075,-0.086191,-1.088094,9.048187,-1.859281
1212000,11.216835,0.117316,-0.028730,1.476791,8.330630,-4.744777
1216000,10.833763,0.074220,-0.165200,5.186715,5.765745,-8.454701
1220000,10.448297,0.009577,-0.502782,8.133280,1.109257,-10.546305
1224000,10.132261,0.067038,-0.861913,9.201982,-2.661736,-11.584473
1228000,9.885659,-0.004788,-0.790087,9.201982,-4.875476,-11.935617
1232000,9.828198,0.000000,-0.691924,8.408089,-4.493797,-11.034854
1236000,9.842564,-0.160412,-1.060631,8.667630,-3.562499,-9.248594
1240000,9.701305,0.007183,-0.931344,5.492058,-2.860209,-7.401266
1244000,9.799467,-0.055067,-1.118092,2.988241,-1.394560,-5.660808
1248000,9.974244,0.028730,-1.122881,0.621829,2.727577,-3.905083
1252000,10.074800,0.105345,-1.060631,-1.759850,6.223761,-2.790579
1256000,9.967062,0.107739,-1.187524,-4.736950,8.620707,-1.324930
1260000,9.859323,0.167594,-1.048660,-7.866721,10.223760,0.125452
1264000,9.892841,0.134075,-0.912191,-10.294202,13.017653,2.461329
1268000,9.825804,0.098162,-0.864307,-12.492675,15.429867,4.415528
1272000,9.837775,0.169988,-0.794875,-14.904889,17.246660,6.171253
1276000,9.959879,0.143652,-0.600945,-17.286568,17.918417,6.980413
1280000,10.091560,-0.019154,-0.090980,-18.431606,19.017653,8.293390
1284000,10.275913,-0.016759,0.169988,-17.622444,21.384066,9.407894
1288000,10.594342,0.055067,0.466869,-16.859087,22.666508,10.003314
1292000,11.247959,0.000000,0.802058,-13.988858,26.315363,9.194154
1296000,11.638214,0.110133,0.976834,-10.278934,28.987120,6.171253
1300000,11.446678,0.059855,0.708684,-5.088095,27.750477,2.369726
1304000,11.037270,0.090980,0.268151,-1.057560,24.300097,-0.653174
1308000,10.637438,0.155623,-0.074220,1.079844,16.803913,-3.385999
1312000,10.512939,0.114922,-0.153229,2.591295,9.933683,-5.523403
1316000,10.620679,0.090980,0.349553,4.392821,6.941318,-7.294395
1320000,10.783484,0.021548,0.507571,6.789768,7.338264,-8.729510
1324000,10.568007,0.014365,0.411803,9.232516,8.040554,-9.599740
1328000,10.280702,-0.004788,0.119710,10.453890,7.536737,-10.149358
1332000,9.873688,-0.079009,-0.270545,10.392821,5.979486,-9.859282
1336000,9.677363,-0.076614,-0.610521,8.988241,5.719944,-9.050121
1340000,9.478644,-0.076614,-0.799663,6.942440,6.101623,-7.370731
1344000,9.380483,-0.062249,-0.663194,4.392821,6.055821,-5.752411
1348000,9.260772,-0.088585,-0.562637,1.904272,6.376432,-3.370732
1352000,9.284714,0.028730,-0.421380,-0.462140,8.635974,-0.805846
1356000,9.370906,-0.045490,-0.505177,-3.164430,12.132157,2.323925
1360000,9.313444,-0.011971,-0.323217,-6.340003,14.559638,4.781940
1364000,9.421184,0.076614,-0.203507,-9.088095,16.116890,6.904078
1368000,9.842564,0.102951,-0.095768,-10.691149,17.261929,8.415527
1372000,10.192117,0.079009,-0.098162,-10.752217,17.674141,8.766672
1376000,10.496181,0.205901,-0.371101,-10.706415,15.872616,7.484231
1380000,10.508151,0.270545,-0.246603,-10.248401,11.032920,5.514765
1384000,10.737994,0.359130,-0.040701,-9.637713,6.513837,3.331558
1388000,10.874464,0.296881,0.174777,-8.645347,3.399333,0.354459
1392000,10.869676,0.301669,0.428562,-7.194965,-0.524331,-2.347831
1396000,10.682928,0.201113,0.782904,-5.011759,-3.608301,-4.271495
1400000,10.441113,0.114922,0.799663,-3.011759,-4.051049,-5.141724
1404000,10.230424,0.064643,0.943315,-1.881988,-1.898377,-4.576838
1408000,9.842564,0.050278,0.756568,-1.744583,-0.157919,-3.141724
1412000,9.698911,0.050278,0.687136,-2.248400,0.605440,-1.385999
1416000,9.883265,0.035913,0.438139,-3.866720,3.322997,0.629268
1420000,10.062830,0.122104,0.395043,-5.378171,8.529103,2.995681
1424000,10.228029,0.110133,0.318429,-5.881988,12.147424,4.369727
1428000,10.469844,0.172383,0.100556,-6.233133,15.903149,5.102551
1432000,10.572795,0.373495,-0.287304,-6.752217,17.139790,4.461329
1436000,10.618284,0.313640,-0.368707,-7.347637,15.277195,2.965146
1440000,10.577583,0.337582,-0.237026,-7.530843,11.552004,1.163620
1444000,10.443508,0.179565,-0.019154,-7.072827,8.483302,-0.607373
1448000,10.350134,0.095768,0.081403,-6.095729,6.468035,-1.416533
1452000,10.321404,0.016759,0.177171,-4.309469,5.582539,-1.569205
1456000,10.201694,-0.026336,0.308852,-2.721682,5.597806,-1.538671
1460000,10.182540,-0.090980,0.308852,-1.820919,5.719944,-1.233327
1464000,10.117896,-0.050278,0.323217,-1.240766,5.109257,-0.882182
1468000,10.098742,-0.093374,0.306458,-0.950690,3.628341,-0.317297
1472000,10.182540,-0.122104,0.399832,-1.042293,3.704677,0.155986
1476000,10.359711,-0.083797,0.531513,-0.630080,6.116890,0.751406
1480000,10.402806,0.023942,0.383072,-0.507942,8.773378,0.965146
1484000,10.347740,0.035913,0.416591,-0.492675,9.093989,0.904078
1488000,10.328587,0.021548,0.402226,-0.172064,8.773378,0.904078
1492000,10.352529,0.062249,0.241814,-0.095728,8.208493,0.827742
1496000,10.433931,0.071826,0.165200,-0.492675,8.895515,1.102551
1500000,10.376471,0.112527,0.112527,-1.530843,7.384066,0.644536
1504000,10.623073,0.181959,-0.009577,-2.324736,5.490936,-0.225693
1508000,10.915166,0.138864,-0.047884,-2.156797,5.170325,-2.347831
1512000,10.745177,0.086191,0.043096,-1.546110,2.697043,-4.240961
1516000,10.469844,-0.043096,-0.186748,0.301218,-1.211354,-5.782945
1520000,10.134656,-0.062249,-0.414197,0.759233,-5.379293,-6.744777
1524000,9.909601,-0.119710,-0.490811,-0.141530,-8.997614,-7.034853
1528000,9.801862,-0.162806,-0.098162,-1.576644,-10.554866,-6.775311
1532000,9.639056,-0.241814,0.191536,-2.935423,-11.302958,-5.920350
1536000,9.617508,-0.299275,0.454898,-3.530843,-7.654102,-3.599739
1540000,9.617508,-0.304064,0.727837,-4.477407,-2.386927,-1.279129
1544000,9.576807,-0.215478,0.756568,-5.133897,1.506203,1.270490
1548000,9.696517,-0.198719,0.543484,-5.652981,6.040555,3.560566
1552000,9.696517,-0.169988,0.445322,-6.233133,9.170325,5.484231
1556000,9.873688,0.021548,0.289698,-6.752217,10.055821,6.995681
1560000,10.012551,0.095768,0.323217,-7.088095,9.582539,7.652170
1564000,10.199299,0.158017,0.363919,-7.469774,8.544371,7.789574
