time_us,ax,ay,az,gx,gy,gz
152000,-0.316035,-0.414197,8.992621,1.598928,-10.631202,-3.416533
156000,-0.378284,-0.435745,9.057265,2.530226,-11.654102,-3.828747
160000,-0.423774,-0.407014,8.927979,3.476791,-13.364026,-3.782945
164000,-0.553061,-0.466869,8.973468,4.194348,-15.226622,-3.645541
168000,-0.620098,-0.462081,9.042900,4.911905,-16.264790,-3.431800
172000,-0.567426,-0.416591,8.961497,4.911905,-16.478531,-2.683709
176000,-0.457293,-0.488417,8.767567,4.698165,-15.699904,-2.408900
180000,-0.402226,-0.416591,8.925584,4.713432,-14.371660,-1.630274
184000,-0.253785,-0.402226,8.798691,5.018775,-12.860209,-1.630274
188000,-0.280122,-0.342371,8.602366,5.186715,-13.043416,-1.981419
192000,-0.385466,-0.299275,8.547300,5.003509,-14.341125,-2.240961
196000,-0.430956,-0.347159,8.499416,4.927173,-15.196087,-2.561571
200000,-0.459687,-0.289698,8.406042,4.499691,-15.593034,-2.363098
204000,-0.591368,-0.347159,8.293514,3.873737,-16.677004,-2.256228
208000,-0.524330,-0.335188,8.248025,3.446256,-19.150286,-2.134090
212000,-0.545878,-0.284910,8.137892,3.614195,-21.699903,-2.408900
216000,-0.430956,-0.172383,8.178593,2.514959,-24.753340,-2.744777
220000,-0.440533,-0.234632,8.434772,2.469157,-27.379293,-3.492869
224000,-0.395043,-0.323217,8.650250,3.369921,-29.089216,-3.676075
228000,-0.411803,-0.311246,8.973468,4.499691,-29.715172,-3.599739
232000,-0.416591,-0.339977,9.050082,5.690531,-30.921278,-3.950884
236000,-0.335188,-0.328006,9.267955,7.797401,-31.638836,-3.935617
240000,-0.208296,-0.316035,9.148245,10.163814,-32.814407,-5.111189
244000,-0.325611,-0.193930,9.112331,11.965341,-36.844944,-5.996686
248000,-0.402226,-0.275333,9.150639,15.079844,-42.249523,-7.156991
252000,-0.426168,-0.359130,9.083601,17.446257,-47.455627,-7.981419
256000,-0.548272,-0.328006,8.999804,19.232515,-53.364025,-8.225694
260000,-0.569820,-0.270545,8.858546,20.514959,-57.699905,-8.195159
264000,-0.507571,-0.205901,8.872911,21.018776,-61.089218,-7.844014
268000,-0.342371,-0.203507,8.757990,21.705799,-62.570133,-7.263861
272000,-0.184354,-0.117316,8.571242,21.507326,-63.211353,-6.653174
276000,-0.169988,-0.122104,8.628703,21.339388,-64.310593,-6.439434
280000,-0.107739,-0.074220,8.518570,20.362288,-64.570129,-5.721877
284000,-0.093374,-0.038307,8.573636,18.285952,-64.142647,-4.973785
288000,-0.081403,0.007183,8.542512,16.347019,-62.615936,-3.477602
292000,0.141258,0.074220,8.499416,14.301218,-60.951813,-2.347831
296000,0.332794,0.253785,8.401254,12.072210,-59.715172,-1.737144
300000,0.486023,0.277727,8.410830,10.667630,-60.493797,-1.538671
304000,0.651223,0.248997,8.456321,11.064577,-64.218987,-2.393632
308000,0.845153,0.272939,8.504205,11.797401,-69.516693,-3.920350
312000,0.849942,0.316035,8.580819,12.927173,-76.585396,-5.782945
316000,1.077391,0.383072,8.765172,15.415722,-85.318222,-7.920350
320000,1.352724,0.416591,8.908825,18.591295,-92.875473,-11.004320
324000,1.596933,0.478840,9.246407,22.194349,-101.944176,-14.714244
328000,1.867477,0.512359,9.562442,28.759233,-113.486160,-19.431799
332000,2.169147,0.486023,9.727641,35.675262,-124.768600,-24.912716
336000,1.850718,0.711078,9.629479,39.919540,-144.463272,-33.034855
340000,1.915361,0.371101,9.572019,50.072212,-151.211365,-35.355465
344000,1.343147,0.184354,9.380483,54.942440,-161.837311,-38.821114
348000,0.780510,0.090980,9.251195,57.415722,-171.409836,-40.286762
352000,0.392649,-0.110133,9.404425,59.553127,-174.539597,-38.821114
356000,0.167594,-0.260968,9.464279,60.942440,-170.509064,-35.721874
360000,-0.055067,-0.313640,9.267955,61.919540,-159.089218,-30.134090
364000,-0.596156,-0.215478,8.863335,59.049309,-156.967087,-26.393631
368000,-0.706290,-0.311246,8.271967,55.568394,-152.447998,-19.355463
372000,-0.577003,-0.165200,7.946355,51.278316,-146.982346,-12.378366
376000,-0.421380,-0.016759,7.606379,44.667633,-144.249527,-6.561571
380000,0.567426,0.079009,8.058883,38.118011,-137.974716,-0.943251
384000,1.434127,0.196325,8.192958,33.492058,-129.776245,2.491864
388000,1.958457,0.220267,8.243237,30.072212,-119.928909,4.812475
392000,2.238579,0.347159,8.152257,27.492058,-112.967079,6.339192
396000,2.480393,0.414197,8.087613,25.537861,-110.921272,6.186521
400000,2.585738,0.502782,8.039729,23.873737,-114.264786,4.400261
404000,2.616863,0.426168,8.231265,24.056944,-122.799133,1.575833
408000,2.741361,0.258574,8.413225,28.194349,-130.280060,-1.065388
412000,2.506729,0.311246,8.188169,32.209614,-141.425095,-3.187526
416000,2.557007,0.277727,8.233660,35.598927,-153.089218,-5.553937
420000,2.729390,0.265756,8.391677,38.835571,-161.318222,-8.302030
424000,2.592921,0.275333,8.470686,40.911907,-167.883118,-10.332564
428000,2.250550,0.241814,8.248025,42.514961,-174.035782,-11.294396
432000,2.205060,0.301669,8.068460,42.392822,-178.234253,-11.630274
436000,2.226608,0.205901,7.941567,41.369923,-180.646469,-11.355465
440000,2.279280,0.203507,8.032547,40.789768,-180.341125,-10.653174
444000,2.245761,0.143652,7.994239,40.591297,-177.791504,-9.401266
448000,2.157176,0.292093,7.821857,39.522594,-174.661743,-7.431800
452000,2.073379,0.282516,7.671022,37.797401,-170.524338,-5.202793
456000,2.054225,0.287304,7.536947,35.140911,-166.738083,-2.317297
460000,1.934515,0.339977,7.481880,31.751600,-162.127396,0.827742
464000,1.570596,0.217872,7.513005,29.049311,-160.936554,4.781940
468000,1.699883,0.234632,7.431602,27.812670,-159.699905,9.621634
472000,2.003947,0.402226,7.520187,25.827936,-159.089218,13.270490
476000,2.293645,0.387861,7.510611,24.667631,-158.570129,16.751406
480000,2.858677,0.438139,7.613562,25.324120,-159.241898,19.224689
484000,3.148375,0.514753,7.252037,25.950073,-161.577774,20.797209
488000,3.651158,0.600945,6.892907,26.133280,-165.684647,21.102551
492000,4.209007,0.766145,6.557718,24.988241,-169.364029,20.614002
496000,4.644751,0.833182,6.289568,23.995876,-171.715179,19.239956
500000,4.886566,0.840365,6.512228,23.659998,-175.257156,17.407894
504000,5.351041,0.768539,6.634333,24.591295,-176.020523,15.407894
508000,5.336676,0.665588,6.555324,26.392822,-175.394562,14.033848
512000,5.161899,0.536301,6.244078,28.637096,-175.745712,13.392627
516000,5.015852,0.569820,5.904101,31.140913,-177.516708,13.804840
520000,5.082890,0.660800,5.968745,33.293583,-177.974716,14.415527
524000,5.169082,0.651223,5.971139,34.667629,-175.669373,15.804841
528000,5.298368,0.763750,5.779603,35.705799,-173.608307,17.438429
532000,5.609614,0.840365,5.793968,35.721066,-172.509064,18.140718
536000,5.949591,0.993594,5.796362,34.866104,-169.455627,18.507132
540000,6.162675,1.031901,5.683835,34.545494,-165.547241,19.362093
544000,6.296751,1.182736,5.568913,33.721066,-162.799149,19.820108
548000,6.382942,1.295263,5.415684,31.629463,-160.188461,20.583467
552000,6.404490,1.312023,5.207389,29.400455,-157.425095,21.285757
556000,6.382942,1.300052,5.228937,27.507326,-155.913651,21.789574
560000,6.327875,1.312023,5.099649,26.667631,-155.150284,22.568201
564000,6.423643,1.441309,4.951209,25.461525,-154.371658,23.804842
568000,7.005434,1.419762,4.915296,25.415724,-153.531967,23.667437
572000,7.635109,1.534683,4.630386,26.102745,-153.241898,21.957514
576000,7.682993,1.544260,4.321534,26.484425,-155.928909,18.583467
580000,7.632715,1.522712,3.916914,27.354654,-160.341125,15.988046
584000,7.627927,1.503559,3.564966,27.598928,-165.516708,13.377359
588000,7.513005,1.482011,3.562572,26.774502,-171.516708,10.461329
592000,7.627927,1.426944,3.722984,26.331753,-175.379303,7.621635
596000,7.592013,1.218649,3.560178,26.209616,-176.417465,5.621635
600000,7.268796,1.168370,3.538630,25.018776,-177.638840,4.217055
604000,7.094019,1.132457,3.576937,24.606562,-177.318222,3.896444
608000,7.089231,1.067814,3.610456,24.056944,-177.409836,3.591101
612000,7.015011,0.974440,3.524265,23.278318,-176.738083,3.484231
616000,6.730101,0.835576,3.462016,21.201982,-178.371658,3.789574
620000,6.394913,0.744597,3.392584,20.194349,-180.875473,4.873543
624000,6.318298,0.679953,3.193865,19.843203,-183.745712,6.583467
628000,6.074090,0.600945,2.985569,19.110378,-187.440369,8.751406
632000,5.875371,0.569820,2.703054,16.835569,-192.371658,11.713238
636000,6.236896,0.675165,2.868254,13.873737,-196.341125,14.491863
640000,6.991069,0.574608,2.916138,11.430989,-197.333496,15.804841
644000,7.388506,0.524330,2.856283,10.667630,-196.341125,17.178886
648000,7.426814,0.502782,2.688689,10.331753,-198.081589,18.537666
652000,7.896077,0.581791,2.930503,10.377554,-197.348770,19.789574
656000,8.394072,0.476446,3.323152,11.843203,-192.722809,20.965147
660000,8.564059,0.612916,3.260903,12.866103,-186.646469,21.896444
664000,8.528147,0.581791,3.157952,12.240149,-181.028152,22.919346
668000,8.858546,0.749385,3.303998,12.209615,-177.959457,23.835377
672000,9.155427,0.687136,3.184288,11.995874,-175.165558,23.514765
676000,8.904037,0.742203,2.911349,13.430989,-174.493805,23.743773
680000,8.611943,0.715866,2.521094,13.827935,-178.157928,24.339193
684000,8.789114,0.785298,2.329558,12.820302,-181.593033,24.430796
688000,8.961497,0.888249,2.185906,10.301218,-183.180817,25.056749
692000,9.141062,0.916979,2.135628,8.072210,-184.478531,26.003315
696000,9.452309,0.981623,2.231396,5.369921,-185.440369,26.797209
700000,9.811439,1.017536,1.924938,3.415722,-185.852585,27.072018
704000,9.756371,1.077391,1.584962,0.408088,-187.318222,27.148354
708000,9.821015,1.130063,1.374272,-2.736950,-190.280060,26.995682
712000,10.151415,1.177947,1.668759,-6.538477,-193.898376,26.461330
716000,10.563218,1.216254,1.587356,-9.164431,-193.654114,25.545300
720000,10.493786,1.168370,1.505953,-13.011760,-195.226624,24.446062
724000,10.405201,1.173159,1.659182,-15.683515,-199.867844,23.530033
728000,10.642226,1.120486,2.181118,-17.042292,-203.272430,22.675070
732000,10.888829,1.125275,2.348712,-17.072826,-204.112122,22.415529
736000,11.384429,1.254562,3.016694,-16.217865,-201.425095,22.323925
740000,12.097901,1.314417,3.859453,-11.591911,-190.722809,22.003315
744000,12.114660,1.261744,3.806781,-6.278934,-176.417465,20.980413
748000,11.616667,1.405396,3.473987,-4.538477,-167.364029,19.881178
752000,11.176133,1.400608,3.134010,-3.958324,-163.501434,19.865910
756000,11.192893,1.493982,3.038242,-3.668247,-160.310593,19.835377
760000,11.279084,1.493982,3.098097,-1.790385,-154.386932,20.400261
764000,11.439496,1.450886,3.198653,1.400455,-145.211365,20.873545
768000,11.707646,1.649605,3.232172,3.156180,-135.791504,21.194155
772000,11.930307,1.790863,2.657564,5.247783,-124.051048,21.285757
776000,11.877635,1.881842,2.037466,4.499691,-116.325851,20.522398
780000,11.786655,1.900996,1.872266,2.759233,-110.356392,19.789574
784000,11.733982,1.833959,1.699883,1.522592,-103.318222,19.255222
788000,11.729194,1.699883,1.577779,0.743966,-93.699898,20.125452
792000,11.748347,1.673547,1.185130,-0.049927,-92.906006,18.995682
796000,12.124237,1.618480,1.288081,-0.965957,-85.974709,19.743773
800000,12.253524,1.675941,1.204283,-2.477408,-75.669365,19.850643
804000,12.308591,1.790863,0.854730,-3.820919,-70.112114,18.308659
808000,12.248735,1.795651,0.404620,-5.973591,-66.249519,16.934612
812000,12.200851,1.853112,0.521936,-9.164431,-61.486164,16.232323
816000,12.521675,1.860295,0.869095,-11.118629,-58.218987,14.873543
820000,13.223176,1.711854,1.242591,-9.958323,-55.226624,11.713238
824000,13.426683,1.546654,1.177947,-7.836186,-50.982346,7.224689
828000,12.710816,1.491588,0.696713,-4.782751,-50.997616,4.110185
832000,12.191275,1.328782,0.325611,-2.523209,-56.829674,0.919345
836000,12.095507,1.192312,0.545878,-1.164430,-60.982346,-2.469968
840000,11.961432,1.029507,1.118092,0.789768,-62.829674,-5.080655
844000,12.085930,0.811634,1.371878,3.950073,-60.280056,-6.943251
848000,11.662156,0.636858,1.007959,7.125646,-56.478531,-7.859281
852000,10.931925,0.584185,0.256180,8.942440,-54.203720,-7.767678
856000,10.556035,0.517148,-0.390255,8.652364,-53.318226,-6.103556
860000,10.556035,0.541090,-0.727837,7.003509,-50.463264,-3.950884
864000,10.647015,0.727837,-0.967257,5.003509,-46.509064,-1.431800
868000,10.867282,0.871489,-1.331176,2.224883,-42.127384,0.384994
872000,11.089942,0.960075,-1.355118,-0.569010,-37.516697,1.957513
876000,11.525687,1.005565,-0.969652,-2.141530,-30.936544,3.026215
880000,12.131420,1.182736,-0.311246,-0.187331,-19.364027,3.407894
884000,12.234370,1.177947,-0.414197,3.018775,-9.715171,2.629268
888000,11.748347,1.328782,-0.871489,4.743967,-7.196087,1.667436
892000,11.168951,1.333570,-1.192312,4.682898,-9.302958,-0.042487
896000,10.788273,1.240196,-1.115698,5.354653,-11.608301,-0.164625
900000,10.608707,1.302446,-0.833182,5.950073,-13.196087,0.018581
904000,10.733206,1.151611,-0.560243,7.705798,-12.310591,1.148352
908000,10.620679,1.055843,-0.861913,10.423356,-9.073950,1.957513
912000,10.757148,1.086968,-1.130063,10.881371,-7.455629,3.392627
916000,11.324574,1.036689,-0.928950,11.278317,-6.051049,2.934612
920000,11.307815,0.948104,-1.132457,11.827936,-5.470896,1.743772
924000,11.058818,0.821211,-1.386243,11.782134,-6.554865,0.751406
928000,11.068395,0.869095,-1.565808,10.499692,-6.829675,0.125452
932000,10.828975,0.634463,-1.568202,9.232516,-6.081583,-0.118823
936000,10.524911,0.442927,-1.613692,8.072210,-5.455629,0.919345
940000,10.400413,0.524330,-1.546654,5.614195,-4.906011,1.896444
944000,10.409989,0.359130,-1.417367,2.972974,-5.043415,2.552932
948000,10.618284,0.395043,-1.369483,0.820302,-3.043415,3.438429
952000,10.874464,0.414197,-0.984017,-1.347636,-1.684637,3.087284
956000,11.128249,0.399832,-0.802058,-2.645346,0.651241,1.865910
960000,10.876859,0.414197,-0.948104,-3.622446,2.498570,1.346826
964000,10.620679,0.366313,-1.132457,-3.805652,0.605440,0.904078
968000,10.433931,0.205901,-1.474828,-2.874354,-2.341125,0.720871
972000,10.357317,0.090980,-1.699883,-5.042294,-4.280056,1.636902
976000,10.800244,0.383072,-1.450886,-5.256034,-5.501431,0.659803
980000,11.492168,-0.026336,-1.369483,-0.859087,-4.631201,-0.698976
984000,10.986992,-0.062249,-1.434127,-1.637713,-7.272423,-4.240961
988000,10.558430,-0.150835,-1.297657,-1.851454,-10.081584,-5.737144
992000,10.048465,-0.359130,-1.292869,-1.027026,-13.699904,-6.515769
996000,9.545682,-0.339977,-0.905008,-1.088094,-11.760973,-4.668441
1000000,8.935161,-0.409408,-1.144428,-1.378171,-9.684637,-1.324930
1004000,8.592790,-0.462081,-1.108515,-3.256034,-7.211354,2.781940
1008000,8.808268,-0.330400,-1.125275,-6.019393,-2.890743,7.804841
1012000,9.318233,-0.167594,-1.048660,-9.103362,1.109257,10.934611
1016000,9.947908,0.002394,-1.120486,-10.049927,4.742845,12.751406
1020000,10.242394,0.191536,-1.271321,-10.248401,8.697042,13.820107
1024000,10.182540,0.378284,-1.338359,-11.485042,8.773378,13.926978
1028000,10.436325,0.402226,-1.477222,-12.477408,6.422234,12.995680
1032000,10.670957,0.366313,-1.412579,-12.172065,6.193226,12.568199
1036000,10.591949,0.462081,-1.278504,-13.179698,5.918417,12.339191
1040000,10.934319,0.445322,-0.866701,-14.095729,5.887883,11.499497
1044000,11.087548,0.399832,-0.402226,-12.630080,9.735210,11.270490
1048000,11.006145,0.421380,-0.447716,-11.775118,14.101623,11.285756
1052000,10.879252,0.464475,-0.256180,-12.187331,16.452768,11.148352
1056000,11.027693,0.521936,-0.057461,-12.202600,17.826813,10.843008
1060000,11.590330,0.574608,-0.031125,-11.347637,18.880249,9.102551
1064000,11.724405,0.493206,-0.124498,-9.088095,18.544371,6.369727
1068000,11.508927,0.361524,-0.428562,-5.561378,14.651241,3.499497
1072000,11.118672,0.330400,-0.821211,-2.675881,9.017653,1.896444
1076000,10.905589,0.308852,-0.766145,-1.683514,3.872615,0.583467
1080000,11.145009,0.270545,-0.392649,-1.317102,2.101623,-0.790579
1084000,11.405977,0.287304,-0.038307,-1.378171,5.964219,-0.882182
1088000,11.568783,0.308852,-0.280122,-1.637713,13.811546,-1.218060
1092000,11.269507,0.296881,-0.555455,-3.088094,17.093988,-1.859281
1096000,10.556035,0.090980,-0.778116,-3.973591,17.216125,-1.355464
1100000,9.955091,0.047884,-0.924162,-4.691149,15.826813,0.644536
1104000,9.947908,0.047884,-0.639252,-5.332370,15.307730,3.117818
1108000,10.170568,0.098162,-0.452504,-5.790385,16.590172,4.995681
1112000,10.199299,0.093374,-0.445322,-6.492675,20.193226,7.010948
1116000,10.129868,0.232238,-0.440533,-7.256034,23.506203,9.285756
1120000,10.022128,0.344765,-0.414197,-8.675881,24.055820,10.797207
1124000,10.168175,0.464475,-0.380678,-9.240767,24.071089,12.033848
1128000,10.515334,0.615310,-0.193930,-9.042294,26.071089,12.690337
1132000,10.749966,0.770933,-0.045490,-8.752217,27.781012,12.140718
1136000,11.233594,1.012747,0.328006,-8.156797,29.048187,11.163619
1140000,11.803414,1.101333,0.548272,-6.034659,29.246660,7.545299
1144000,11.839328,1.154005,0.395043,-1.988858,27.781012,3.010948
1148000,11.475409,1.189918,0.217872,2.911905,22.788645,-1.126457
1152000,11.125855,1.182736,-0.227449,6.224882,15.994753,-4.637907
1156000,10.998962,1.084573,-0.225055,9.110378,9.826814,-7.935617
1160000,10.654198,1.048660,-0.186748,10.988241,5.826814,-9.721877
1164000,10.371682,1.070208,-0.347159,11.675264,5.689409,-10.485236
1168000,10.125079,1.029507,-0.696713,11.186714,7.185593,-10.454701
1172000,9.837775,0.916979,-1.146823,9.064577,8.574905,-9.508137
1176000,9.244013,0.761356,-1.666364,6.118012,8.620707,-7.798213
1180000,9.040505,0.691924,-1.958457,2.362287,7.628340,-5.141724
1184000,9.232041,0.689530,-2.020706,-1.943056,8.147424,-2.515770
1188000,9.418790,0.694318,-2.025495,-6.462141,9.704676,-0.469968
1192000,9.682152,0.763750,-1.857901,-10.965958,11.796279,1.209421
1196000,9.706094,0.737414,-1.608904,-14.981225,14.055821,2.934612
1200000,9.540894,0.615310,-1.424550,-18.706415,15.032920,4.140719
1204000,9.445126,0.579397,-1.146823,-22.049927,14.529103,5.697971
1208000,9.631873,0.584185,-0.648829,-24.187330,16.468035,7.636902
1212000,10.089166,0.555455,-0.014365,-24.920155,18.544371,8.690337
1216000,10.761936,0.603339,0.402226,-24.126263,19.109257,7.224689
1220000,11.070788,0.622492,0.708684,-22.736948,17.597805,4.659803
1224000,11.142614,0.486023,1.247379,-19.988857,13.170325,1.438429
1228000,11.066000,0.454898,1.661576,-15.637713,8.345898,-1.080655
1232000,10.922348,0.409408,1.939303,-11.240767,4.635974,-3.141724
1236000,11.015722,0.335188,2.123657,-6.798018,3.582539,-4.760045
1240000,10.891224,0.301669,1.915361,-3.133896,3.643608,-5.874548
1244000,10.747571,0.318429,1.721431,-0.721682,3.216127,-6.485235
1248000,10.591949,0.232238,1.395820,0.392821,4.406967,-6.469968
1252000,10.448297,0.232238,1.273715,0.102745,5.918417,-5.599739
1256000,10.398018,0.155623,0.878672,-0.233133,7.322997,-4.973785
1260000,10.450690,0.189142,0.545878,-1.347636,9.429867,-3.767678
1264000,10.395624,0.179565,0.165200,-2.614812,10.864982,-2.897449
1268000,10.058042,0.165200,0.205901,-4.309469,11.307730,-2.103556
1272000,9.947908,0.189142,0.102951,-5.500309,10.910783,-0.515770
1276000,10.053253,0.124498,0.158017,-6.126263,11.063455,0.751406
1280000,10.259154,0.210690,0.193930,-7.088095,11.384066,0.904078
1284000,10.299856,0.225055,0.220267,-7.912522,11.063455,1.301024
1288000,10.137050,0.160412,0.234632,-8.172065,10.116890,1.346826
1292000,10.067618,0.162806,0.361524,-8.355270,8.803913,1.743772
1296000,10.014946,0.124498,0.428562,-8.233133,9.582539,1.972780
1300000,9.995792,0.232238,0.531513,-8.874354,10.147424,2.507131
1304000,10.263943,0.287304,0.723049,-8.767485,11.826814,2.614001
1308000,10.333375,0.272939,0.481235,-7.027026,14.116890,2.125452
1312000,10.170568,0.442927,0.294487,-6.477407,13.384066,1.423162
1316000,10.072407,0.442927,0.275333,-5.057561,10.849714,0.949879
1320000,10.096349,0.462081,0.316035,-4.569011,9.048187,0.384994
1324000,9.935937,0.512359,0.349553,-4.080462,9.124523,0.369726
1328000,9.770737,0.495600,0.404620,-4.278934,9.948951,1.285757
1332000,9.720459,0.466869,0.418985,-5.454507,12.605439,2.461329
1336000,9.734824,0.545878,0.545878,-6.675881,16.010019,4.446063
1340000,10.196905,0.538695,0.778116,-6.294202,19.903149,5.667437
1344000,10.498574,0.639252,0.778116,-5.500309,22.162691,5.407895
1348000,10.618284,0.600945,0.567426,-2.950690,21.475668,4.552933
1352000,10.529699,0.701501,0.186748,-0.675881,18.544371,3.911711
1356000,10.591949,0.835576,0.057461,0.347020,13.918416,2.873543
1360000,10.721235,0.873884,0.361524,1.293585,11.322997,1.865910
1364000,10.632649,0.907402,0.598550,2.270684,10.177958,0.934612
1368000,10.611102,0.928950,0.557849,3.293585,11.185592,1.133085
1372000,10.623073,0.883460,0.629675,3.476791,12.849714,0.873543
1376000,10.364499,0.821211,0.399832,3.232516,14.071088,1.362093
1380000,10.117896,0.766145,0.323217,2.331753,14.269562,2.018581
1384000,9.986216,0.663194,0.076614,1.492058,13.719943,3.026215
1388000,10.089166,0.586579,0.095768,-0.065194,13.796279,4.461329
1392000,10.137050,0.541090,-0.026336,-1.591912,15.796280,5.606368
1396000,10.230424,0.447716,-0.033519,-3.408705,18.574905,7.041482
1400000,10.204087,0.490811,-0.203507,-5.485042,19.521469,7.759039
1404000,10.330980,0.454898,-0.210690,-7.485042,19.200859,8.278123
1408000,10.596737,0.466869,-0.129287,-9.286569,19.170324,8.201787
1412000,10.821792,0.509965,0.289698,-10.172065,18.468035,6.995681
1416000,11.001357,0.452504,0.354342,-10.141530,19.078722,5.957513
1420000,11.046846,0.497994,0.605733,-9.836186,19.353531,4.507131
1424000,11.013328,0.509965,0.993594,-9.301835,17.475668,2.384994
1428000,11.070788,0.454898,1.233014,-7.133897,17.536737,0.919345
1432000,10.886436,0.402226,1.029507,-4.752217,17.368797,-0.668442
1436000,10.635044,0.392649,1.007959,-3.225499,15.552004,-2.347831
1440000,10.668563,0.404620,1.386243,-1.027026,14.162691,-3.355464
1444000,10.754754,0.387861,1.228225,1.736333,14.300096,-4.851647
1448000,10.601525,0.378284,0.914585,4.041677,13.979486,-6.469968
1452000,10.251971,0.342371,0.770933,5.476791,12.040554,-7.630273
1456000,10.000581,0.272939,0.476446,6.484425,10.681775,-8.149358
1460000,9.662998,0.217872,0.282516,6.408089,9.628340,-7.385999
1464000,9.579201,0.203507,0.488417,5.705799,9.368798,-6.286762
1468000,9.452309,0.201113,0.438139,4.805035,10.742844,-4.622640
1472000,9.500193,0.129287,0.337582,3.125646,13.994752,-2.882182
1476000,9.442732,0.162806,0.129287,1.247783,16.758112,-0.897449
1480000,9.291897,0.210690,0.038307,-1.149163,17.032921,1.041482
1484000,9.334992,0.138864,-0.011971,-2.828552,16.040554,2.461329
1488000,9.409213,0.270545,0.007183,-4.065194,15.506203,3.530032
1492000,9.864111,0.385466,0.043096,-5.485042,13.994752,3.774307
1496000,10.199299,0.426168,0.210690,-6.309469,11.964218,2.797207
1500000,10.268731,0.409408,0.481235,-6.248401,11.185592,2.033848
1504000,10.208876,0.440533,0.646434,-5.912522,10.742844,1.010948
1508000,10.046070,0.320823,0.792481,-5.362904,9.567271,0.217055
1512000,9.914390,0.260968,0.785298,-3.805652,8.193226,0.064383
1516000,9.885659,0.253785,0.723049,-2.721682,5.292463,-0.057755
1520000,9.950302,0.232238,0.639252,-1.408705,2.651241,-0.531037
1524000,10.129868,0.282516,0.849942,-0.523209,1.002386,-0.927984
1528000,10.232818,0.241814,1.096544,0.789768,0.147424,-1.462335
1532000,10.096349,0.246603,0.945710,1.812669,0.849715,-1.935617
1536000,9.876082,0.220267,0.895431,1.919539,0.574905,-1.798213
1540000,9.809045,0.213084,0.823605,1.965340,0.361165,-1.080655
1544000,9.612720,0.229843,0.756568,2.179081,0.895516,0.018581
1548000,9.607931,0.225055,0.816423,2.270684,1.414600,1.148352
1552000,9.595961,0.220267,0.502782,2.469157,1.506203,2.827742
1556000,9.871294,0.416591,0.292093,1.110379,1.093989,3.270490
1560000,10.330980,0.457293,0.203507,0.148546,1.307730,3.133085
1564000,10.328587,0.533907,0.028730,-0.889621,1.490936,2.690337
1568000,10.316615,0.569820,0.067038,-1.591912,0.987119,2.155986
