time_us,ax,ay,az,gx,gy,gz
224000,0.936133,-0.450110,8.872911,18.056944,-106.753334,-15.340198
228000,0.481235,-0.351948,8.599973,20.316486,-118.814407,-17.462334
232000,0.440533,-0.545878,8.549694,20.743967,-125.226616,-17.050119
236000,0.521936,-0.579397,8.827422,21.843204,-123.348755,-16.408899
240000,0.392649,-0.543484,8.616732,22.453890,-125.989975,-15.920350
244000,0.593762,-0.560243,8.501810,21.171448,-128.585403,-15.294396
248000,0.608127,-0.524330,8.300697,20.056944,-125.806770,-13.782946
252000,0.478840,-0.596156,8.360553,17.354654,-126.646461,-12.378366
256000,0.802058,-0.545878,8.374918,15.507325,-124.890739,-10.760045
260000,0.933739,-0.512359,8.303091,12.774501,-123.012878,-10.027221
264000,1.098939,-0.478840,8.267179,10.194348,-122.096848,-9.431801
268000,1.486799,-0.553061,8.664616,9.110378,-121.150284,-9.782946
272000,1.908179,-0.577003,9.021352,10.637096,-118.906006,-10.973785
276000,2.267309,-0.612916,9.212888,13.629462,-118.188454,-13.050121
280000,2.257732,-0.548272,9.217676,16.224882,-119.333488,-15.966152
284000,2.123657,-0.545878,9.014170,18.331753,-121.989975,-18.668442
288000,2.061408,-0.591368,8.918402,19.598928,-123.669365,-20.576838
292000,2.011129,-0.713472,8.693346,21.721066,-126.386925,-22.714243
296000,1.833959,-0.689530,8.516175,24.224884,-129.135025,-24.393631
300000,1.489193,-0.708684,8.293514,25.095112,-134.203720,-25.935617
304000,0.991199,-0.782904,8.171411,26.743967,-140.539597,-26.179892
308000,0.624887,-0.881066,7.915231,28.530226,-147.928909,-25.233326
312000,0.316035,-0.936133,7.659051,29.889006,-155.089218,-23.370731
316000,0.119710,-1.058237,7.515399,31.171448,-163.165558,-20.531036
320000,0.215478,-1.103727,7.716512,32.667629,-169.379303,-16.973785
324000,0.296881,-1.163582,8.010999,35.858471,-173.547241,-12.744778
328000,0.493206,-1.204283,8.183381,38.392822,-176.844940,-8.393633
332000,0.794875,-1.161188,7.924808,39.598930,-178.906021,-3.905083
336000,1.019930,-0.981623,7.572860,38.331753,-179.318222,-0.027220
340000,1.197101,-0.938527,7.314286,35.400455,-179.058685,4.201787
344000,1.829170,-0.670376,7.012617,32.713432,-178.280060,7.850643
348000,2.327164,-0.486023,6.708553,28.347021,-180.738083,9.697970
352000,3.177106,-0.229843,6.789956,24.682898,-179.791504,10.598734
356000,3.780444,-0.203507,7.005434,22.087479,-179.837311,10.217054
360000,4.465186,-0.256180,7.182605,22.011143,-178.142654,8.736138
364000,4.788404,-0.050278,7.287950,23.049311,-177.516708,6.217055
368000,5.248090,-0.014365,7.345411,24.087479,-177.455627,3.514765
372000,5.374983,-0.004788,7.405266,26.255417,-177.928909,0.155986
376000,5.394136,0.100556,7.716512,28.911905,-179.913651,-3.034854
380000,5.346252,0.169988,7.599196,31.308853,-185.638840,-6.561571
384000,5.623980,0.090980,7.776367,35.263050,-182.707535,-7.920350
388000,5.374983,0.186748,7.484274,36.896641,-185.348770,-9.920350
392000,5.166687,0.304064,7.153875,37.904274,-190.875473,-11.721877
396000,5.116409,0.356736,6.888118,38.224884,-194.188461,-12.149358
400000,5.037400,0.306458,6.751649,38.270683,-195.883118,-11.798213
404000,4.862624,0.342371,6.493075,37.263050,-201.211365,-11.080656
408000,4.831499,0.148441,6.548141,40.072212,-207.409836,-10.317297
412000,5.190629,0.186748,6.402095,44.469158,-208.844940,-9.095922
416000,5.506664,0.502782,5.657499,48.179081,-204.692276,-5.156991
420000,5.204995,0.454898,5.987898,48.514961,-209.043427,-6.332563
424000,5.238513,0.373495,5.942409,51.034042,-209.531967,-5.050121
428000,5.446809,0.402226,5.918467,53.324120,-209.409836,-3.248594
432000,5.477933,0.380678,5.858612,55.446259,-206.692276,-0.912716
436000,5.018247,0.435745,5.315128,58.041676,-204.539597,2.247589
440000,4.948815,0.471658,4.838682,58.774502,-207.944183,5.499497
444000,5.181053,0.531513,4.630386,59.201981,-210.081589,8.155986
448000,5.528212,0.565032,4.414908,58.499691,-210.631210,11.056749
452000,5.992687,0.701501,4.249708,58.530228,-210.081589,12.384994
456000,6.466739,0.660800,4.074931,59.492058,-208.829681,13.484230
460000,6.538565,0.861913,3.292027,60.438625,-208.951813,13.743772
464000,6.701371,0.967257,2.762909,58.637096,-212.692276,12.751406
468000,6.746861,0.940921,2.475605,57.507324,-217.638840,11.972779
472000,6.766014,0.895431,2.207454,53.980610,-224.218994,10.965146
476000,6.974309,0.972046,2.126051,51.553127,-227.165558,11.056749
480000,7.094019,0.723049,2.123657,47.461525,-227.959457,10.965146
484000,7.094019,0.725443,2.006341,42.850838,-229.226624,10.904078
488000,7.165846,0.620098,1.984793,39.430988,-229.806778,11.270490
492000,7.252037,0.567426,1.719037,36.240150,-229.318222,11.682703
496000,7.266402,0.538695,1.625663,32.484425,-228.631210,12.675070
500000,7.146692,0.505177,1.582567,27.171448,-231.913651,12.659802
504000,7.105990,0.440533,1.666364,21.934807,-235.272430,13.621634
508000,7.335834,0.387861,1.604115,17.889006,-235.425095,15.316291
512000,7.750031,0.227449,1.541866,13.721066,-233.425095,16.079651
516000,7.922413,0.213084,1.774103,10.163814,-232.325867,16.568201
520000,8.228871,0.131681,2.051831,9.354653,-231.272430,17.026215
524000,8.506598,0.064643,2.410961,11.705798,-229.196091,17.102551
528000,8.678981,0.064643,2.367866,13.904271,-228.081589,16.369726
532000,8.671799,0.155623,2.202666,14.209615,-229.989990,15.743772
536000,8.669404,0.055067,2.317587,14.881371,-233.760971,15.255222
540000,9.138668,0.009577,2.911349,17.049311,-233.883118,14.308658
544000,9.528923,-0.043096,3.569755,21.553127,-228.463272,13.423162
548000,9.406818,-0.095768,3.584120,26.927174,-221.623566,13.194154
552000,9.253590,0.023942,2.954445,29.553127,-218.173187,12.980413
556000,9.124303,0.181959,2.173935,29.736334,-219.302963,12.079650
560000,9.167398,0.184354,1.836353,29.018776,-221.974716,11.178886
564000,9.138668,0.210690,1.515530,27.843204,-224.127396,10.476596
568000,9.234436,0.162806,1.414973,26.011143,-223.974716,9.896443
572000,9.239224,0.126893,1.228225,24.835569,-224.295334,10.155986
576000,9.279925,0.095768,0.960075,22.835569,-225.364029,10.568199
580000,9.241618,-0.016759,0.701501,20.163815,-224.524338,11.591100
584000,9.085996,-0.011971,0.244209,16.621830,-222.325867,13.926978
588000,9.349358,0.057461,0.119710,10.774501,-219.119751,16.980413
592000,9.746795,0.059855,0.191536,5.247783,-214.096848,19.301025
596000,10.046070,-0.043096,0.330400,0.438623,-207.364029,21.865910
600000,10.096349,0.090980,0.280122,-4.446874,-198.814407,24.995682
604000,10.433931,0.184354,0.486023,-8.401072,-192.463272,27.957514
608000,10.783484,0.196325,0.715866,-10.355270,-188.600677,30.186522
612000,10.838552,0.320823,0.883460,-12.187331,-185.577774,32.064384
616000,10.979809,0.430956,0.962469,-13.408706,-183.012878,33.209423
620000,11.104307,0.423774,0.852336,-14.584277,-181.547241,34.751408
624000,11.597513,0.577003,1.106121,-16.721682,-178.600677,35.789574
628000,12.648567,0.529119,2.066196,-16.233131,-169.623566,35.896446
632000,13.713987,0.646434,3.011906,-11.637713,-155.730438,34.430798
636000,13.922283,0.677559,3.086126,-5.622446,-143.898376,31.285757
640000,13.864822,0.675165,2.765303,0.118012,-136.112122,26.262857
644000,13.637373,0.670376,2.264915,3.003508,-133.776245,21.072018
648000,13.357251,0.821211,2.212242,1.492058,-133.470901,15.881177
652000,13.642161,0.435745,2.341529,9.247784,-126.142647,14.354459
656000,13.299790,0.380678,2.351106,11.690532,-122.432724,10.247588
660000,13.263878,0.177171,1.917756,15.446257,-116.341125,8.308658
664000,12.751518,0.294487,1.412579,16.576027,-110.249519,6.827742
668000,12.536040,0.251391,1.082179,17.400455,-104.112114,6.598734
672000,12.366052,0.129287,0.976834,18.362288,-94.234253,7.499498
676000,11.997345,0.074220,0.648829,18.377554,-86.295319,8.888810
680000,11.731588,0.201113,-0.002394,16.789768,-77.272423,11.301023
684000,11.556811,0.248997,-0.553061,13.598928,-69.135017,14.293390
688000,11.686098,0.378284,-0.849942,9.492058,-61.196087,17.072018
692000,12.253524,0.483629,-0.802058,5.873737,-51.989979,18.614002
696000,12.406754,0.579397,-1.022324,3.736333,-43.989979,19.346827
700000,12.603078,0.890643,-1.304840,2.331753,-38.341125,19.743773
704000,13.038822,1.089362,-1.505953,0.835569,-34.081585,19.362093
708000,13.213599,1.280898,-1.510741,-1.454507,-31.119751,17.239956
712000,13.381193,1.321599,-1.367089,-2.248400,-29.806774,14.843008
716000,13.488933,1.395820,-1.436521,-3.347636,-27.730438,12.079650
720000,13.223176,1.508347,-1.441309,-4.736950,-26.005247,9.530031
724000,13.256695,1.484405,-1.175553,-4.416339,-26.615934,7.270490
728000,13.476961,1.352724,-0.696713,-2.859087,-25.654102,4.934612
732000,13.302185,1.276109,-0.713472,-0.721682,-23.486164,2.461329
736000,12.935872,1.213860,-0.737414,0.805035,-22.005247,0.736139
740000,12.658144,1.189918,-0.471658,1.965340,-21.287691,-0.393632
744000,12.734758,1.072602,-0.265756,3.568394,-19.669371,-1.782945
748000,12.840104,1.000776,-0.198719,6.118012,-14.936545,-2.836380
752000,12.691663,0.878672,-0.263362,8.713432,-10.356393,-3.691342
756000,12.526464,0.907402,-0.208296,10.560760,-7.425095,-4.882182
760000,12.418724,0.782904,-0.189142,13.232515,-4.280056,-6.210426
764000,12.212823,0.794875,-0.579397,15.263050,-1.822041,-7.218060
768000,11.887212,0.691924,-0.943315,17.553127,-1.364026,-8.271495
772000,11.427525,0.526724,-1.335965,19.339386,-2.035782,-8.958518
776000,10.903194,0.430956,-1.728614,20.362288,-4.310591,-8.592106
780000,10.812215,0.380678,-1.821988,20.133280,-5.684637,-7.370731
784000,10.776301,0.222661,-1.874660,19.400455,-6.081583,-6.515769
788000,10.656591,0.105345,-2.097321,17.583662,-4.417461,-5.156991
792000,10.316615,0.155623,-2.157176,14.713431,-1.562499,-3.798213
796000,10.096349,0.062249,-2.319981,11.064577,0.620707,-1.813480
800000,9.809045,-0.059855,-2.420538,8.438622,4.040555,0.919345
804000,9.500193,-0.002394,-2.676718,4.499691,4.681776,3.789574
808000,9.301474,0.007183,-2.841918,2.285951,3.338264,6.873543
812000,9.184157,0.177171,-2.932897,-1.714049,-3.241888,7.759039
816000,9.739613,0.213084,-2.439692,-2.965957,-2.982346,8.705604
820000,10.417171,0.225055,-1.994370,-2.248400,1.490936,9.301023
824000,10.692505,0.198719,-1.735796,-1.256034,5.185593,7.942246
828000,10.639832,0.229843,-1.659182,1.079844,9.582539,6.675070
832000,10.450690,0.064643,-1.268927,0.652363,6.544371,4.415528
836000,10.328587,0.203507,-1.302446,-1.988858,2.177959,0.995681
840000,10.319010,0.181959,-0.778116,2.377554,4.590173,-0.027220
844000,9.916783,0.047884,-0.859518,6.408089,3.048188,-1.584472
848000,9.909601,0.215478,-0.629675,7.461524,4.605440,-2.103556
852000,9.756371,0.248997,-0.615310,10.637096,6.880249,-2.393632
856000,9.385271,0.234632,-1.034295,13.583661,4.468035,-3.355464
860000,9.284714,0.311246,-1.379060,16.866104,4.269562,-1.828747
864000,9.136273,0.399832,-1.599327,17.430990,4.208493,-0.989052
868000,9.205706,0.497994,-2.080561,17.476791,2.849715,-0.149358
872000,9.160215,0.586579,-2.537854,18.209616,2.193226,1.468963
876000,9.083601,0.569820,-3.009511,18.240150,1.002386,3.270490
880000,9.109938,0.684742,-3.213019,15.827935,-0.829675,4.965147
884000,9.564836,0.720655,-3.203442,13.049310,-1.333492,5.942245
888000,9.849746,0.665588,-3.177106,10.072210,0.910783,6.476597
892000,9.785102,0.672771,-3.155558,7.553127,1.750478,6.812475
896000,9.730036,0.735020,-3.387795,4.484425,1.597806,7.545299
900000,9.734824,0.689530,-3.442862,1.339386,1.414600,8.278123
904000,9.780313,0.509965,-3.021482,-1.118629,0.773379,9.041482
908000,10.050858,0.536301,-2.736573,-3.423972,-0.264789,9.484230
912000,10.637438,0.505177,-2.152387,-4.630079,0.025287,9.209421
916000,11.039664,0.486023,-2.013524,-4.614813,-0.096850,6.766673
920000,11.087548,0.462081,-1.881842,-4.004126,-1.364026,4.171253
924000,10.915166,0.426168,-1.745373,-2.172064,-4.218988,1.759039
928000,10.654198,0.344765,-1.733402,-0.859087,-7.364026,-0.134090
932000,10.491392,0.260968,-1.699883,-0.370538,-10.386927,-0.531037
936000,10.491392,0.193930,-1.675941,-0.614812,-11.379293,-0.302029
940000,10.546458,0.162806,-1.719037,-1.423972,-9.837309,-0.408900
944000,10.477027,0.086191,-1.778892,-2.874354,-6.814407,0.675070
948000,10.347740,0.114922,-1.850718,-5.286569,-4.661736,2.125452
952000,10.261548,0.067038,-1.826776,-8.248401,-2.570133,3.606368
956000,10.163386,-0.002394,-1.637634,-11.485042,1.857348,6.446063
960000,10.280702,0.102951,-1.673547,-14.736949,7.185593,9.591100
964000,10.776301,0.179565,-1.683124,-16.019392,11.842080,10.980413
968000,11.027693,0.282516,-1.620875,-16.217865,14.223760,11.117818
972000,11.022904,0.375890,-1.640028,-16.095728,11.506203,9.820107
976000,11.274296,0.306458,-1.388637,-14.859088,9.567271,8.843008
980000,11.437101,0.337582,-0.928950,-12.767484,12.177958,7.560566
984000,11.149797,0.344765,-0.754174,-10.889622,13.231394,6.491864
988000,10.960655,0.241814,-0.694318,-9.714049,13.704676,6.186521
992000,10.948685,0.323217,-0.605733,-9.378171,13.200859,6.033849
996000,11.281479,0.248997,-0.445322,-7.958323,17.322996,6.247589
1000000,11.362882,0.316035,-0.459687,-6.721683,19.246660,5.010948
1004000,11.427525,0.248997,-0.426168,-4.981225,18.956585,3.820108
1008000,11.496957,0.191536,-0.660800,-2.767484,18.254293,2.201787
1012000,11.456255,0.129287,-0.694318,-0.920156,17.979485,1.010948
1016000,11.434708,0.095768,-0.646434,0.331753,16.010019,-0.363098
1020000,11.540052,0.009577,-0.598550,1.171447,16.590172,-1.370732
1024000,11.475409,-0.026336,-0.857124,1.369921,17.887882,-1.828747
1028000,11.247959,0.028730,-0.924162,1.140913,19.017653,-2.439434
1032000,11.077971,-0.074220,-1.027112,1.507325,19.628340,-2.027220
1036000,11.020511,-0.124498,-1.225831,0.667630,20.086355,-1.828747
1040000,10.934319,-0.055067,-1.410185,-0.752217,20.590172,-1.538671
1044000,10.594342,-0.191536,-1.331176,-2.416339,20.406965,-0.622640
1048000,10.603919,-0.191536,-1.206678,-4.324736,19.964218,0.522398
1052000,10.733206,-0.179565,-0.969652,-5.698782,20.635973,1.606368
1056000,10.867282,-0.172383,-1.039083,-6.233133,23.307730,2.491864
1060000,10.793061,-0.158017,-1.213860,-7.714049,23.216125,2.323925
1064000,10.843340,-0.057461,-1.175553,-9.179698,20.437500,1.560566
1068000,11.082760,-0.055067,-1.003170,-9.271301,18.788645,1.010948
1072000,11.250354,0.095768,-0.603339,-9.546110,16.544371,-0.760045
1076000,11.334151,0.112527,-0.294487,-8.569011,15.979485,-2.851648
1080000,10.996569,0.086191,-0.213084,-6.630079,13.490935,-4.775311
1084000,10.553641,0.172383,-0.299275,-5.423973,9.887882,-5.859281
1088000,10.445902,0.160412,-0.239420,-4.355270,7.414600,-6.210426
1092000,10.175357,0.126893,-0.397437,-3.866720,6.712310,-6.011953
1096000,10.043676,0.196325,-0.308852,-4.095729,7.475669,-4.943251
1100000,10.204087,0.272939,-0.201113,-4.355270,8.742844,-4.363098
1104000,10.488997,0.316035,-0.392649,-3.866720,11.139791,-4.073022
1108000,10.218452,0.299275,-0.696713,-3.714049,11.994752,-4.775311
1112000,9.897630,0.292093,-1.321599,-3.683514,9.353531,-4.454701
1116000,9.684546,0.275333,-1.448492,-3.637713,5.536737,-4.088289
1120000,9.691729,0.368707,-1.577779,-4.080462,4.376432,-3.263861
1124000,9.579201,0.292093,-1.611298,-5.454507,2.468035,-2.698976
1128000,9.550470,0.248997,-1.386243,-7.530843,2.574905,-1.645541
1132000,9.483433,0.318429,-1.357512,-9.881988,4.437501,-0.225693
1136000,9.260772,0.193930,-1.228225,-11.988858,5.552005,1.194154
1140000,9.119514,0.253785,-1.077391,-14.080461,6.345898,3.331558
1144000,9.356541,0.158017,-0.826000,-15.576644,8.987119,5.301024
1148000,9.581595,0.107739,-0.739808,-15.805652,8.666508,5.514765
1152000,9.955091,0.086191,-0.730232,-15.485042,9.719943,5.453696
1156000,9.995792,0.172383,-0.529119,-15.210233,8.666508,4.522398
1160000,10.268731,0.177171,-0.155623,-13.958323,6.712310,2.934612
1164000,10.618284,0.174777,-0.050278,-11.881988,6.513837,1.224688
1168000,10.606314,0.141258,0.059855,-9.317102,6.269562,-1.263861
1172000,10.479421,0.119710,0.169988,-6.721683,4.315363,-3.309663
1176000,10.201694,0.038307,0.354342,-4.340003,1.887883,-4.851647
1180000,10.072407,-0.052672,0.421380,-1.729316,1.063455,-5.599739
1184000,9.880871,-0.208296,0.323217,-0.110996,1.704676,-4.927983
1188000,9.773131,-0.129287,0.294487,0.957707,3.475669,-3.538671
1192000,9.943120,-0.177171,0.222661,1.140913,6.574905,-2.225693
1196000,10.170568,-0.251391,0.004788,1.278317,9.719943,-1.782945
1200000,10.249578,-0.277727,-0.122104,1.522592,11.552004,-1.798213
1204000,9.986216,-0.335188,-0.464475,2.514959,11.048187,-1.080655
1208000,10.010158,-0.241814,-0.766145,1.568394,8.284829,-0.332564
1212000,10.153810,-0.323217,-0.557849,1.003508,7.735211,-0.027220
1216000,10.268731,-0.237026,-0.428562,0.301218,9.719943,0.614001
1220000,10.129868,-0.248997,-0.524330,-0.843820,10.727577,1.957513
1224000,10.213664,-0.117316,-0.490811,-2.706415,10.345898,2.888810
1228000,10.273520,-0.165200,-0.411803,-3.500308,10.391699,4.079650
1232000,10.398018,-0.045490,-0.497994,-4.889622,10.590172,5.056749
1236000,10.682928,0.090980,-0.656011,-4.843820,12.422234,6.140719
1240000,10.819398,0.217872,-0.811634,-6.095729,12.727577,6.003314
1244000,10.958261,0.330400,-0.617704,-7.943057,10.513836,5.407895
1248000,11.341333,0.349553,-0.284910,-8.507942,11.200859,4.659803
1252000,11.480197,0.375890,-0.100556,-8.736950,14.071088,3.926979
1256000,11.590330,0.421380,0.112527,-8.233133,15.490935,2.354459
1260000,11.645397,0.426168,0.234632,-7.179698,14.574905,0.064383
1264000,11.738770,0.344765,0.213084,-5.362904,14.758111,-2.607373
1268000,11.403583,0.426168,-0.069432,-4.370538,14.193226,-5.401266
1272000,11.015722,0.368707,0.126893,-3.347636,12.406966,-7.309663
1276000,10.714052,0.208296,0.521936,-0.736950,12.513836,-8.103557
1280000,10.596737,0.102951,0.600945,2.682898,15.658875,-7.584472
1284000,10.208876,0.043096,0.591368,6.240149,19.078722,-6.698976
1288000,9.801862,0.110133,0.124498,7.522593,19.338264,-5.767678
1292000,9.526528,0.045490,-0.203507,8.011142,19.826813,-4.576838
1296000,9.346964,0.057461,-0.596156,7.034043,20.086355,-3.080655
1300000,9.291897,0.088585,-0.699107,5.812669,20.391699,-1.355464
1304000,9.358934,0.035913,-0.768539,5.232516,21.643608,0.430795
1308000,9.351752,0.086191,-0.876278,4.255417,22.880249,2.125452
1312000,9.351752,0.069432,-1.230620,2.942440,22.941317,4.262856
1316000,9.488221,0.158017,-1.223437,1.507325,22.345898,5.972780
1320000,9.543288,0.196325,-1.254562,-0.538476,20.987120,7.224689
1324000,9.830592,0.258574,-1.067814,-2.706415,19.765745,7.530032
1328000,10.062830,0.356736,-0.967257,-4.645347,19.414600,7.774307
1332000,10.263943,0.318429,-0.842759,-6.431606,18.697042,7.545299
1336000,10.321404,0.373495,-0.438139,-7.332370,16.773378,6.491864
1340000,10.383653,0.208296,-0.263362,-7.317102,15.185592,5.942245
1344000,10.244789,0.210690,-0.229843,-6.569011,13.231394,5.667437
1348000,10.309433,0.126893,-0.045490,-6.019393,10.101623,5.270490
1352000,10.400413,0.083797,0.112527,-5.744583,8.162691,4.354459
1356000,10.230424,-0.021548,0.325611,-4.752217,6.834447,4.018581
1360000,10.211270,0.028730,0.311246,-3.851454,4.742845,3.789574
1364000,10.357317,-0.007183,0.505177,-2.767484,3.796279,3.560566
1368000,10.544065,-0.009577,0.529119,-1.347636,3.964219,2.690337
1372000,10.429143,-0.011971,0.344765,-0.553744,3.994753,1.606368
1376000,10.235212,-0.050278,0.495600,-0.004125,3.490936,1.255223
1380000,10.105926,-0.184354,0.452504,0.347020,3.032921,1.041482
1384000,10.029311,-0.215478,0.569820,1.308852,2.941318,1.682703
1388000,9.883265,-0.282516,0.371101,2.377554,3.490936,2.430795
1392000,9.871294,-0.299275,0.289698,3.293585,6.437501,4.415528
1396000,9.658210,-0.313640,0.067038,2.972974,4.666509,5.316291
1400000,9.749189,-0.193930,-0.148441,3.217249,4.406967,6.675070
1404000,9.859323,-0.114922,-0.268151,2.560760,4.941318,8.110184
1408000,10.129868,-0.083797,-0.256180,1.659997,5.628341,9.301023
1412000,10.393229,0.000000,-0.208296,1.232516,5.872615,9.820107
1416000,10.522516,-0.007183,-0.220267,0.682898,6.544371,10.049115
1420000,10.620679,0.090980,-0.150835,0.240150,8.101623,10.155986
1424000,10.630256,0.098162,-0.172383,0.041676,9.017653,9.682703
1428000,10.891224,0.114922,-0.100556,0.194348,9.582539,9.316291
1432000,11.073183,0.114922,-0.213084,0.774501,9.994752,8.171253
1436000,10.986992,0.062249,-0.450110,1.675264,10.315363,6.812475
1440000,10.876859,0.122104,-0.495600,1.461524,8.834447,5.239955
1444000,10.785878,0.026336,-0.421380,1.003508,7.032921,4.323925
1448000,11.003751,0.016759,-0.225055,1.247783,5.292463,2.873543
1452000,10.943896,0.000000,-0.059855,1.430989,5.048188,1.270490
1456000,10.819398,-0.074220,-0.069432,1.965340,6.010020,-0.363098
1460000,10.632649,-0.050278,-0.110133,2.194348,7.658875,-0.683709
1464000,10.405201,-0.064643,-0.325611,1.476791,7.903150,-0.775312
1468000,10.338163,-0.169988,-0.272939,0.728699,8.712310,-0.668442
1472000,10.196905,-0.095768,-0.160412,0.011142,8.712310,-1.279129
1476000,10.125079,-0.229843,0.019154,0.102745,10.040554,-0.729510
1480000,10.077195,-0.184354,-0.035913,0.438623,12.880248,0.064383
1484000,9.873688,-0.237026,-0.105345,0.682898,13.200859,1.026215
1488000,9.888053,-0.160412,-0.148441,1.476791,14.132157,2.125452
1492000,9.988609,-0.083797,-0.397437,1.659997,14.712310,3.484231
1496000,9.952697,0.055067,-0.383072,0.866104,14.926050,3.850643
1500000,9.955091,0.110133,-0.407014,-0.538476,14.620707,4.522398
1504000,10.036493,0.110133,-0.306458,-1.408705,14.788646,5.285757
1508000,10.146626,0.234632,-0.225055,-1.927789,15.933683,5.804841
1512000,10.244789,0.296881,-0.390255,-2.294202,18.406965,6.537665
1516000,10.153810,0.313640,-0.584185,-2.813286,18.895515,6.476597
1520000,10.160992,0.371101,-0.651223,-3.408705,17.368797,6.537665
1524000,10.204087,0.464475,-0.622492,-4.324736,15.277195,6.094917
1528000,10.249578,0.430956,-0.497994,-4.614813,13.521470,5.560566
1532000,10.287885,0.440533,-0.509965,-4.782751,12.284829,4.980413
1536000,10.266336,0.373495,-0.442927,-4.859087,11.109256,4.125452
1540000,10.213664,0.280122,-0.474052,-5.072827,9.719943,3.759039
1544000,9.945514,0.174777,-0.385466,-6.309469,6.987119,3.270490
1548000,10.058042,0.158017,-0.181959,-6.889622,7.857348,3.713238
1552000,10.204087,0.086191,0.021548,-6.874354,7.948951,3.667437
1556000,10.488997,0.105345,-0.047884,-7.622446,6.941318,2.965146
1560000,10.723629,0.045490,0.169988,-7.637713,6.956585,1.942245
