time_us,ax,ay,az,gx,gy,gz
284000,-2.904167,-1.680730,9.059659,8.911905,-31.898378,8.598734
288000,-2.892196,-1.651999,8.932767,9.125646,-32.631203,8.858275
292000,-2.889802,-1.690306,8.923190,9.308852,-33.989979,8.888810
296000,-2.932897,-1.656788,8.834604,9.156180,-36.127384,9.392627
300000,-2.908955,-1.757344,8.796297,9.751600,-38.325859,9.514764
304000,-2.959233,-1.812411,8.925584,10.469157,-41.058681,9.697970
308000,-2.892196,-1.841141,8.901642,10.881371,-43.348759,9.957512
312000,-2.913743,-1.891419,9.033323,11.827936,-47.257156,9.728504
316000,-2.906561,-1.932121,8.973468,14.011142,-51.623569,9.530031
320000,-2.789245,-1.944092,8.930372,16.835569,-57.501431,8.155986
324000,-2.913743,-1.951274,8.949526,19.568394,-64.722801,7.041482
328000,-2.920926,-1.939303,9.109938,23.278318,-72.661736,6.033849
332000,-2.822764,-1.958457,9.255983,27.568394,-79.486160,4.598734
336000,-2.705448,-1.951274,9.332599,31.598928,-86.157913,3.346826
340000,-2.686294,-1.877054,9.325416,35.003510,-91.608299,1.896444
344000,-2.671929,-1.912967,9.356541,38.285954,-99.501427,0.873543
348000,-2.645593,-1.833959,9.184157,41.156181,-104.020508,0.232322
352000,-2.722207,-1.774103,8.899248,42.682899,-108.157913,-0.286762
356000,-2.937685,-1.833959,8.765172,43.553127,-113.104477,0.171253
360000,-2.791639,-1.807622,8.681376,44.209618,-117.440361,0.797207
364000,-2.712631,-1.673547,8.451532,43.782135,-120.509064,1.942245
368000,-2.650381,-1.640028,8.506598,42.469158,-121.944176,3.148352
372000,-2.549825,-1.687912,8.643068,40.698166,-123.638832,4.507131
376000,-2.420538,-1.484405,8.880095,36.255417,-125.867836,5.209421
380000,-1.759738,-1.625663,9.009381,37.843204,-116.203720,8.293390
384000,-1.754950,-1.584962,9.004593,37.369923,-109.318222,9.362092
388000,-1.965640,-1.606509,8.592790,38.591297,-109.623566,9.209421
392000,-1.908179,-1.448492,8.358158,41.034042,-110.127380,8.919344
396000,-2.116474,-1.482011,8.355764,44.377556,-117.501427,7.270490
400000,-2.044648,-1.527501,8.413225,49.064579,-127.348755,5.743773
404000,-2.027889,-1.424550,8.599973,53.629463,-139.654114,3.911711
408000,-2.008735,-1.367089,8.561666,59.247784,-153.470901,1.911711
412000,-1.482011,-1.259350,8.633492,64.011139,-166.386932,0.155986
416000,-1.120486,-1.091756,8.535329,68.560760,-173.486160,-2.164625
420000,-1.206678,-0.881066,8.204929,73.583664,-181.241898,-4.073022
424000,-1.331176,-0.818817,7.745243,74.927170,-195.287689,-5.660808
428000,-0.804452,-0.737414,7.891289,77.217247,-202.142654,-6.424167
432000,-0.761356,-0.545878,7.994239,78.514961,-210.875473,-7.630273
436000,-0.507571,-0.536301,7.982268,78.957710,-217.608307,-8.088289
440000,-0.418985,-0.502782,7.970297,77.995872,-219.776245,-7.599739
444000,-0.407014,-0.361524,8.039729,75.751602,-221.089218,-5.828747
448000,0.000000,-0.495600,7.982268,75.614197,-218.967087,-4.134090
452000,0.234632,-0.284910,7.642292,74.453888,-216.432739,-1.889816
456000,0.397437,-0.124498,7.527370,72.469154,-217.318222,-0.531037
460000,0.624887,-0.023942,7.486669,69.812668,-221.089218,0.339192
464000,0.770933,-0.016759,7.745243,66.881371,-223.486160,1.239955
468000,1.082179,0.040701,7.773973,63.324120,-224.325867,2.033848
472000,1.194707,0.112527,7.649475,60.331753,-222.386932,3.239955
476000,1.553837,0.098162,7.716512,57.873737,-220.631210,3.545299
480000,1.829170,0.045490,7.513005,57.873737,-216.157928,3.682703
484000,1.774103,0.083797,7.462727,58.805035,-214.570129,2.980413
488000,1.663970,0.114922,7.141904,60.850838,-218.188461,1.789574
492000,2.075773,0.081403,7.084443,62.408089,-223.852585,-0.195159
496000,2.185906,-0.019154,7.220912,64.820305,-228.386932,-3.416533
500000,2.257732,-0.203507,7.455544,67.644730,-233.379303,-5.996686
504000,2.221819,-0.248997,7.594408,71.385185,-236.890747,-7.477602
508000,2.279280,-0.268151,7.754819,74.560760,-238.844940,-8.393633
512000,2.255338,-0.165200,7.527370,76.072212,-239.806778,-8.515770
516000,2.236184,-0.189142,7.309498,75.995872,-239.623566,-7.401266
520000,2.135628,-0.179565,6.945579,75.476791,-238.615936,-5.538671
524000,1.934515,-0.110133,6.665458,72.866104,-238.997620,-2.668442
528000,1.939303,-0.258574,6.691794,69.476791,-238.417465,1.026215
532000,2.051831,-0.284910,6.665458,66.469154,-234.936554,5.789574
536000,2.224213,-0.258574,6.636727,63.263050,-228.814407,11.239955
540000,2.576161,-0.193930,6.265626,59.598930,-221.715179,16.888811
544000,2.695871,-0.064643,5.856217,55.415722,-216.096848,21.804842
548000,2.930503,-0.069432,5.679047,51.827938,-212.799149,25.713238
552000,3.196259,-0.095768,5.262455,48.896641,-212.600677,29.102551
556000,3.519476,0.050278,5.149928,45.629463,-214.264801,31.453697
560000,4.031836,0.074220,5.102044,43.217251,-217.119751,32.705605
564000,4.517859,0.095768,4.944026,42.240150,-219.089218,32.018581
568000,4.762067,0.112527,4.738125,42.285954,-224.234253,30.110186
572000,4.745308,0.035913,4.687847,42.866104,-231.852585,27.102551
576000,4.862624,-0.062249,4.699818,44.499691,-240.386932,23.835377
580000,4.714183,-0.208296,4.759673,46.011143,-247.318222,20.827742
584000,4.539406,-0.265756,4.678270,47.736332,-252.356400,19.102551
588000,4.446033,-0.311246,4.654328,48.682899,-255.012878,18.980413
592000,4.359841,-0.284910,4.362236,48.362289,-254.844940,19.896444
596000,3.960010,-0.469264,4.438850,49.247784,-257.470886,21.499498
600000,4.019865,-0.466869,4.218584,48.637096,-254.661743,24.766674
604000,4.383783,-0.260968,3.907337,47.614197,-249.822052,28.430796
608000,5.257667,-0.090980,3.857059,45.782135,-245.073959,30.461330
612000,5.930438,-0.079009,3.799598,44.331753,-238.142654,31.301025
616000,6.315904,0.009577,3.624821,44.606564,-230.585403,31.102551
620000,6.672640,0.083797,3.624821,44.774502,-224.096848,29.926979
624000,6.636727,-0.074220,3.869030,46.392822,-220.081589,27.789574
628000,6.593631,-0.167594,3.890578,49.965340,-215.867844,25.789574
632000,6.126762,-0.306458,3.643975,53.797401,-214.509064,24.430796
636000,6.040571,-0.483629,3.514688,60.408089,-212.127396,23.743773
640000,5.834670,-0.545878,3.320758,67.369919,-209.043427,23.789574
644000,5.741296,-0.543484,2.873042,74.133278,-206.570129,24.003315
648000,5.499481,-0.562637,2.269703,80.163811,-206.203720,24.278124
652000,5.224148,-0.476446,1.800440,84.209618,-209.104492,25.652170
656000,5.418078,-0.509965,1.522712,87.873741,-211.089218,27.026215
660000,5.650316,-0.335188,1.503559,91.232513,-211.180817,28.736139
664000,5.875371,-0.337582,1.359907,93.568398,-210.417465,30.323925
668000,5.863400,-0.304064,0.979228,95.492058,-209.791504,32.507130
672000,5.714960,-0.208296,0.246603,96.591293,-209.669373,35.560566
676000,5.758055,-0.062249,-0.162806,94.759232,-210.371658,39.713238
680000,6.026206,0.119710,-0.548272,91.766869,-209.562500,44.629269
684000,6.490681,0.277727,-0.785298,87.934807,-207.196091,49.835377
688000,6.967127,0.342371,-1.125275,83.858475,-204.478531,54.186520
692000,7.410054,0.342371,-1.424550,80.896637,-200.203720,58.629269
696000,7.704541,0.569820,-2.102109,78.347023,-199.516708,62.446064
700000,7.987057,0.785298,-2.722207,73.598930,-202.341125,65.453697
704000,8.710106,1.010353,-2.693477,66.331749,-207.104492,67.117821
708000,9.524135,1.154005,-2.327164,59.461525,-208.890747,67.056747
712000,10.211270,1.077391,-2.111686,54.469158,-208.768616,66.491867
716000,10.508151,1.233014,-2.008735,49.064579,-210.341125,64.904076
720000,11.106702,1.343147,-1.869871,44.331753,-211.822052,62.339191
724000,11.626244,1.331176,-1.731008,40.179081,-212.035782,59.209423
728000,12.140997,1.364695,-1.450886,35.827934,-207.577774,56.186520
732000,12.339716,1.407791,-1.055843,30.896639,-203.089218,51.301025
736000,12.246342,1.335965,-1.046266,25.873737,-202.646469,46.781940
740000,12.208035,1.340753,-0.809240,22.591295,-197.547241,43.804840
744000,11.894394,1.118092,-0.474052,19.812670,-195.180817,40.919346
748000,11.803414,0.993594,0.028730,19.095112,-190.432739,40.430798
752000,11.781867,0.957681,0.002394,19.553127,-185.654114,40.186520
756000,11.635820,1.034295,0.169988,19.110378,-184.386932,39.453697
760000,11.702858,1.072602,0.256180,18.652363,-181.608307,39.636902
764000,11.851298,0.972046,0.471658,17.614195,-177.028152,40.201790
768000,11.856087,0.993594,0.526724,17.568394,-171.623566,42.140720
772000,11.743559,0.945710,0.335188,17.018776,-166.127396,44.140720
776000,11.817780,1.048660,0.361524,14.927173,-159.577774,46.904079
780000,12.330139,0.976834,0.385466,13.446257,-150.615936,50.858276
784000,12.636597,1.024718,0.222661,10.560760,-141.883118,51.774307
788000,13.002910,1.072602,0.153229,6.972974,-133.486160,52.369728
792000,13.474567,1.276109,-0.081403,5.339386,-122.493790,55.407894
796000,13.759478,1.273715,0.081403,0.682898,-118.234253,51.713238
800000,13.912706,1.082179,0.076614,-0.981224,-111.822037,50.018581
804000,13.781025,1.194707,-0.122104,-1.454507,-110.112114,47.926979
808000,13.754689,1.134852,-0.203507,-2.187331,-109.623566,46.461330
812000,14.101848,1.110910,0.186748,-2.538476,-105.073944,45.682705
816000,14.449007,1.029507,0.344765,-3.347636,-102.035782,43.972782
820000,14.822503,0.981623,0.603339,-4.599545,-98.051048,42.003315
824000,15.303738,1.154005,0.811634,-6.263667,-90.692268,38.797207
828000,15.535975,1.213860,0.715866,-8.355270,-83.806770,35.575832
832000,15.749059,1.156399,0.964863,-10.599545,-73.043411,32.079651
836000,15.495274,1.163582,0.981623,-12.828553,-63.699905,28.491865
840000,15.435418,1.101333,0.873884,-14.782752,-54.035782,25.468964
844000,15.512033,1.077391,0.687136,-16.981224,-43.165554,22.552933
848000,15.114595,0.952892,0.586579,-19.714048,-32.509064,20.339193
852000,14.599842,0.912191,0.213084,-22.706415,-25.608301,18.094917
856000,14.343662,0.828394,0.383072,-24.767483,-20.295324,15.697970
860000,14.245501,0.610521,0.469264,-25.500307,-15.501431,13.117818
864000,13.934254,0.488417,0.454898,-25.088095,-10.997614,10.781940
868000,13.661315,0.301669,0.632069,-23.546110,-6.509064,8.766672
872000,13.496115,0.225055,0.890643,-22.065193,-6.005247,5.972780
876000,13.295002,0.069432,1.261744,-18.507942,-5.348759,2.843009
880000,13.117831,-0.079009,1.455675,-15.256034,-4.447995,-0.118823
884000,12.643779,-0.325611,1.482011,-10.507942,-4.081583,-2.454701
888000,12.009315,-0.390255,1.362301,-6.294202,-4.051049,-3.828747
892000,11.370064,-0.450110,1.173159,-2.904888,-4.280056,-3.676075
896000,10.905589,-0.588974,0.936133,-0.065194,-4.447995,-2.683709
900000,10.512939,-0.632069,0.720655,1.278317,-2.875476,-0.240961
904000,10.242394,-0.665588,0.237026,1.904272,-1.150285,2.919345
908000,9.952697,-0.584185,-0.119710,0.438623,-3.150285,5.148353
912000,10.266336,-0.569820,-0.263362,0.194348,0.055821,8.003314
916000,10.240001,-0.505177,-0.478840,-0.981224,2.681776,9.774306
920000,10.278308,-0.407014,-0.569820,-2.828552,5.399333,11.713238
924000,10.232818,-0.440533,-0.672771,-3.225499,2.239028,12.232322
928000,10.297462,-0.474052,-0.857124,-2.156797,2.101623,13.438428
932000,10.297462,-0.450110,-0.988805,-1.286568,1.964218,14.247588
936000,10.134656,-0.395043,-0.993594,-0.935423,0.406966,15.789573
940000,10.268731,-0.359130,-0.840365,-0.370538,0.712310,16.995682
944000,10.366894,-0.416591,-0.701501,0.743966,-0.234255,17.056749
948000,10.165780,-0.416591,-1.072602,2.911905,-0.478530,17.774307
952000,9.782708,-0.213084,-0.998382,-0.828552,-3.226621,18.781940
956000,10.388441,-0.325611,-1.074997,3.018775,0.590173,20.675070
960000,10.488997,-0.117316,-1.070208,2.850837,1.689409,21.377361
964000,10.761936,0.050278,-1.070208,0.606562,3.002386,21.789574
968000,11.446678,0.328006,-1.149217,-3.210232,7.261929,20.995682
972000,12.188881,0.414197,-1.010353,-3.897255,13.353531,18.812475
976000,12.533646,0.541090,-1.187524,-3.576644,17.200859,15.438428
980000,12.181698,0.526724,-1.723825,-3.088094,16.849714,11.224688
984000,11.753136,0.560243,-2.070984,-4.553743,10.651241,7.575834
988000,11.554418,0.428562,-1.900996,-4.675881,6.040555,5.041482
992000,11.319786,0.304064,-1.520318,-4.324736,2.284829,3.728505
996000,11.300632,0.208296,-1.120486,-4.523210,1.628341,3.056749
1000000,11.391612,0.129287,-0.641646,-4.462141,3.139791,2.690337
1004000,11.341333,-0.045490,-0.248997,-4.187331,5.613073,2.232322
1008000,11.267113,-0.081403,0.023942,-4.034659,7.704676,2.552932
1012000,11.267113,-0.136469,0.294487,-3.332370,9.872615,2.965146
1016000,11.314998,-0.201113,0.112527,-2.553744,13.277195,3.407894
1020000,11.235989,-0.107739,-0.105345,-2.569010,16.162691,3.865910
1024000,10.991780,-0.064643,-0.435745,-3.118629,14.025287,3.575833
1028000,11.022904,-0.110133,-0.418985,-3.897255,11.628340,3.423162
1032000,11.094730,-0.047884,-0.138864,-4.049927,11.658875,3.972780
1036000,11.310209,-0.064643,0.148441,-2.935423,11.704676,3.285757
1040000,11.681310,-0.016759,0.308852,-1.866720,14.361164,2.598734
1044000,11.836933,0.016759,0.495600,-0.721682,18.498569,1.362093
1048000,11.525687,-0.019154,0.296881,0.102745,18.422234,0.049116
1052000,11.154586,0.033519,0.023942,0.469157,18.437500,-0.592106
1056000,10.675745,0.057461,-0.150835,0.591295,16.361164,-0.347831
1060000,10.529699,0.079009,-0.090980,0.514959,16.086355,1.087284
1064000,10.558430,0.062249,-0.124498,-0.156797,16.574905,2.400261
1068000,10.726024,0.143652,-0.196325,-0.492675,19.124523,4.262856
1072000,10.843340,0.208296,-0.184354,-1.881988,20.529104,5.377360
1076000,10.972627,0.260968,-0.299275,-2.385804,23.781012,5.911711
1080000,10.941502,0.349553,-0.409408,-4.462141,25.658875,6.736139
1084000,11.255142,0.395043,-0.292093,-6.294202,26.010019,6.384994
1088000,11.657368,0.380678,-0.366313,-6.660614,27.170324,4.980413
1092000,11.985373,0.366313,-0.328006,-5.851454,28.529104,2.583467
1096000,11.968615,0.383072,-0.435745,-5.103362,27.674141,-0.683709
1100000,11.887212,0.407014,-0.328006,-3.897255,25.261929,-4.515770
1104000,11.645397,0.292093,-0.203507,-2.553744,21.979485,-8.515770
1108000,11.403583,0.179565,-0.007183,-1.591912,18.971851,-11.737144
1112000,11.022904,-0.102951,0.277727,-0.049927,17.796280,-13.401266
1116000,10.366894,-0.189142,0.237026,0.118012,15.704676,-14.469969
1120000,10.062830,-0.476446,0.356736,0.560760,16.162691,-14.164625
1124000,9.679757,-0.557849,0.325611,0.102745,18.284828,-12.134090
1128000,9.354146,-0.684742,0.174777,-1.133896,20.971851,-9.447068
1132000,9.251195,-0.768539,0.241814,-3.133896,23.429867,-7.004319
1136000,9.153033,-0.775721,0.407014,-3.943056,25.933683,-4.515770
1140000,9.054871,-0.871489,0.591368,-3.820919,27.277195,-1.645541
1144000,9.363723,-0.857124,0.632069,-2.721682,28.483301,0.675070
1148000,9.612720,-0.792481,0.593762,-0.691148,30.926050,3.117818
1152000,9.725247,-0.665588,0.541090,0.621829,31.735210,4.140719
1156000,9.742006,-0.632069,0.404620,0.789768,31.567272,4.705605
1160000,9.682152,-0.531513,0.390255,1.125646,29.750477,5.285757
1164000,9.777920,-0.464475,0.512359,1.415722,28.758112,6.186521
1168000,9.828198,-0.478840,0.670376,1.507325,28.773378,7.606368
1172000,9.835381,-0.454898,0.720655,2.453890,32.055820,9.468963
1176000,9.873688,-0.337582,0.538695,2.637096,31.292461,10.965146
1180000,10.026917,-0.253785,0.579397,2.942440,31.338264,12.186520
1184000,10.299856,-0.122104,0.337582,3.232516,31.536737,12.766672
1188000,10.500969,-0.074220,0.275333,3.522592,31.292461,12.614001
1192000,10.819398,0.011971,0.332794,3.186715,29.689409,11.896443
1196000,11.109096,0.052672,0.466869,3.629463,28.864981,10.446062
1200000,11.180922,0.079009,0.203507,4.362287,27.277195,8.094917
1204000,11.092337,0.136469,-0.088585,3.934806,23.567272,5.239955
1208000,11.068395,0.215478,-0.220267,3.034043,19.093988,2.812474
1212000,11.235989,0.248997,-0.186748,1.232516,15.918417,-0.210426
1216000,11.147403,0.198719,-0.002394,-0.401072,15.277195,-2.882182
1220000,10.941502,0.134075,0.126893,-2.141530,16.361164,-4.592105
1224000,10.821792,0.040701,0.330400,-3.973591,19.063456,-5.202793
1228000,10.647015,-0.100556,0.541090,-4.477407,24.330629,-5.233327
1232000,10.412383,-0.169988,0.478840,-4.065194,30.300097,-4.515770
1236000,9.911995,-0.165200,0.134075,-4.828553,33.857349,-2.989052
1240000,9.871294,-0.167594,0.107739,-6.569011,35.643608,-1.401266
1244000,9.983821,-0.119710,0.174777,-7.759851,37.933685,-0.210426
1248000,10.077195,-0.143652,0.378284,-9.072827,39.200859,0.308658
1252000,10.101137,-0.134075,0.512359,-9.454507,39.155056,0.614001
1256000,10.117896,-0.162806,0.840365,-9.271301,39.002384,0.827742
1260000,10.271125,-0.186748,1.139640,-9.133897,39.979485,0.949879
1264000,10.328587,-0.146046,1.206678,-8.798018,40.697041,1.102551
1268000,10.398018,-0.234632,1.450886,-8.294202,41.811546,1.010948
1272000,10.366894,-0.248997,1.613692,-7.301835,43.674141,1.636902
1276000,10.450690,-0.287304,1.572991,-6.401072,46.284828,1.881177
1280000,10.390836,-0.246603,1.482011,-5.515575,46.315365,1.591100
1284000,10.295067,-0.332794,1.151611,-5.744583,46.788647,2.125452
1288000,10.390836,-0.323217,1.175553,-6.614813,47.521469,2.507131
1292000,10.479421,-0.284910,1.367089,-7.927790,48.452766,2.003314
1296000,10.512939,-0.378284,1.640028,-8.126263,49.506203,1.667436
1300000,10.450690,-0.442927,1.874660,-6.736950,50.773376,1.789574
1304000,10.328587,-0.529119,1.975216,-5.347637,52.223759,1.759039
1308000,10.058042,-0.483629,1.649605,-3.759850,52.712311,2.094917
1312000,9.792285,-0.579397,1.391031,-2.156797,52.254295,2.888810
1316000,9.662998,-0.478840,1.134852,-2.431606,51.017654,4.400261
1320000,9.816227,-0.493206,1.082179,-3.332370,50.086357,5.881177
1324000,10.196905,-0.268151,1.225831,-3.851454,49.552006,6.049116
1328000,10.515334,-0.263362,1.113304,-3.805652,54.635975,6.843009
1332000,10.587160,-0.217872,1.046266,-4.553743,57.964218,6.812475
1336000,10.381259,-0.143652,0.995988,-5.714049,57.124523,6.369727
1340000,10.335769,-0.129287,1.000776,-7.240767,58.987118,7.316291
1344000,10.453085,-0.081403,1.230620,-9.836186,62.880249,8.736138
1348000,10.670957,-0.007183,1.158794,-11.546110,68.529106,10.171253
1352000,10.910378,-0.016759,1.146823,-13.240767,73.796280,11.056749
1356000,11.214440,0.076614,1.213860,-14.736949,76.345901,10.797207
1360000,11.559206,0.057461,1.472434,-14.538476,78.849716,9.774306
1364000,11.863270,0.038307,1.498770,-13.225499,81.368805,7.255223
1368000,11.959038,0.169988,1.649605,-12.446874,80.880249,3.423162
1372000,11.839328,0.074220,1.721431,-10.263667,78.330635,-0.302029
1376000,11.724405,0.004788,2.011129,-7.775118,75.246666,-3.889816
1380000,11.489774,-0.119710,2.166753,-5.469774,73.628342,-6.973785
1384000,11.420342,-0.215478,2.604892,-2.584278,75.979492,-8.775312
1388000,11.099519,-0.294487,2.705448,0.362287,77.674149,-10.286762
1392000,10.735600,-0.385466,2.607286,2.285951,80.406967,-11.019587
1396000,10.333375,-0.450110,2.535460,3.583661,81.521477,-10.973785
1400000,9.844957,-0.550666,2.157176,4.911905,82.315369,-9.920350
1404000,9.533711,-0.481235,1.836353,4.453890,83.170326,-8.469969
1408000,9.215282,-0.471658,1.642422,3.614195,82.452774,-6.057755
1412000,9.236830,-0.383072,1.503559,1.934806,83.292465,-3.737144
1416000,9.337387,-0.284910,1.280898,0.072211,82.910789,-1.752411
1420000,9.433155,-0.201113,1.228225,-1.714049,82.910789,0.033849
1424000,9.610326,-0.112527,1.149217,-4.095729,83.338264,0.888810
1428000,9.646238,-0.064643,1.161188,-7.072827,82.834450,1.835375
1432000,9.734824,-0.088585,1.242591,-8.721683,82.590179,2.568200
1436000,9.758766,-0.146046,1.230620,-10.675881,81.078728,2.812474
1440000,9.976639,-0.009577,1.177947,-12.569011,81.964218,2.797207
1444000,10.091560,-0.004788,0.905008,-14.309468,82.895523,2.293390
1448000,9.933543,0.146046,0.632069,-17.362904,81.292465,1.423162
1452000,9.947908,0.203507,0.706290,-21.164431,77.384071,-0.347831
1456000,10.146626,0.074220,1.173159,-24.172064,75.093994,-1.920350
1460000,10.242394,0.009577,1.563414,-25.927788,73.903152,-3.416533
1464000,10.369287,-0.071826,2.008735,-26.767483,77.689415,-4.317297
1468000,10.280702,-0.088585,2.126051,-28.370537,79.903152,-5.126457
1472000,10.235212,-0.093374,2.372654,-30.080460,79.216133,-6.790579
1476000,10.158598,-0.167594,2.631228,-30.767483,80.025291,-7.706609
1480000,10.307038,-0.299275,2.978387,-31.683514,79.109261,-8.790579
1484000,10.359711,-0.361524,3.344700,-31.439240,80.727577,-10.302030
1488000,10.273520,-0.368707,3.727772,-30.462139,79.948952,-11.859282
1492000,10.402806,-0.521936,3.981557,-28.584278,80.620712,-13.370732
1496000,10.223241,-0.481235,3.998317,-26.721682,80.773384,-15.095922
1500000,10.060435,-0.553061,4.230555,-24.370537,78.223763,-17.141724
1504000,9.768343,-0.653617,4.161122,-21.057560,74.208496,-18.760044
1508000,9.761160,-0.725443,4.144363,-18.965956,71.674149,-19.859282
1512000,9.538500,-0.746991,4.333505,-17.225498,69.460403,-20.866915
1516000,9.550470,-0.876278,4.728549,-15.179698,70.055824,-20.851646
1520000,9.423578,-0.979228,5.200206,-12.446874,75.399338,-19.691341
1524000,9.255983,-0.948104,4.920084,-10.569011,83.093994,-17.782946
1528000,8.966286,-0.833182,4.565742,-10.660614,89.460403,-15.691342
1532000,8.777143,-0.785298,4.230555,-11.485042,94.941322,-13.065389
1536000,8.559271,-0.816423,3.955221,-13.225499,97.826820,-10.821114
1540000,8.262390,-0.802058,3.916914,-15.042293,98.162697,-8.683709
1544000,8.346188,-0.864307,4.106056,-16.706415,100.116890,-5.447067
1548000,8.432379,-0.835576,4.254497,-16.996490,107.536743,-1.706609
1552000,8.317456,-0.780510,4.003105,-18.950689,112.605446,1.117818
