time_us,ax,ay,az,gx,gy,gz
160000,-0.521936,-0.823605,9.315839,33.186714,-71.852570,-17.844013
164000,-0.557849,-0.691924,9.066842,34.621830,-75.638832,-17.202791
168000,-0.423774,-0.565032,8.887277,34.316486,-77.089211,-16.439434
172000,-0.225055,-0.438139,8.911219,32.560760,-72.753334,-14.271496
176000,-0.464475,-0.256180,8.767567,30.805037,-73.593033,-13.935617
180000,-0.294487,-0.167594,8.429984,23.919540,-78.921272,-13.034854
184000,0.507571,-0.153229,8.937555,24.072212,-67.593033,-9.828747
188000,0.421380,0.009577,8.609550,20.209616,-65.379288,-9.126457
192000,0.761356,0.134075,8.714894,17.217249,-64.081581,-9.385999
196000,1.201889,0.090980,8.832211,15.339386,-62.203720,-10.882182
200000,1.438915,0.138864,8.839393,15.217249,-59.440361,-12.469969
204000,1.355118,0.213084,8.935161,15.797401,-60.844944,-15.538671
208000,1.508347,0.136469,9.167398,17.904272,-64.844940,-19.340197
212000,1.379060,0.146046,9.303867,21.003510,-71.577766,-23.798212
216000,1.230620,-0.026336,9.433155,25.461525,-79.364021,-28.500502
220000,0.742203,-0.067038,9.373300,29.873737,-88.386925,-31.706610
224000,0.368707,-0.081403,9.282320,34.194347,-100.218987,-34.332561
228000,0.021548,-0.093374,9.267955,38.453892,-110.692268,-36.057755
232000,-0.239420,-0.172383,9.342175,41.827938,-120.234253,-36.653175
236000,-0.284910,-0.155623,9.327810,43.950073,-126.722801,-36.515770
240000,-0.239420,-0.253785,9.452309,45.583660,-128.722809,-34.592106
244000,-0.256180,-0.237026,9.234436,45.171448,-131.669373,-33.263863
248000,0.011971,-0.260968,9.188946,44.682899,-128.875473,-31.126455
252000,-0.160412,-0.150835,8.944737,43.950073,-125.073944,-28.592106
256000,-0.349553,-0.169988,8.698134,41.324120,-124.081581,-25.309662
260000,-0.265756,-0.107739,8.561666,38.759235,-121.898376,-21.828747
264000,-0.110133,-0.124498,8.552089,35.705799,-120.539597,-18.454700
268000,0.119710,-0.083797,8.475474,33.721066,-118.997612,-15.477602
272000,0.308852,-0.021548,8.453926,31.553127,-118.722801,-13.111190
276000,0.596156,0.047884,8.501810,30.621830,-118.997612,-11.294396
280000,0.785298,0.023942,8.552089,30.423357,-121.073944,-11.019587
284000,0.897826,0.079009,8.535329,30.728701,-125.257149,-11.141725
288000,0.940921,0.050278,8.652645,31.598928,-131.226624,-11.737144
292000,1.003170,-0.002394,8.576031,34.102745,-136.722809,-12.302030
296000,0.998382,-0.038307,8.439561,36.179081,-142.112122,-12.668442
300000,0.950498,-0.079009,8.398860,38.560760,-147.791504,-13.202793
304000,0.981623,-0.035913,8.149862,41.369923,-156.035782,-14.011953
308000,1.314417,-0.026336,7.783550,45.232517,-161.852585,-15.080656
312000,1.072602,0.143652,7.192182,48.301220,-168.783875,-15.813480
316000,0.955287,0.246603,6.725313,49.125645,-179.394562,-16.302029
320000,1.120486,0.205901,6.509834,49.553127,-188.753342,-16.698975
324000,1.297657,0.270545,6.505046,49.690533,-195.577774,-16.760044
328000,1.618480,0.337582,6.315904,49.980610,-202.310593,-16.897449
332000,2.006341,0.593762,6.378153,49.018776,-207.257156,-17.355463
336000,2.173935,0.620098,6.708553,47.843204,-209.165558,-16.531036
340000,2.734178,0.744597,7.048530,47.003510,-205.531967,-15.019587
344000,3.198653,0.878672,7.058106,45.995876,-198.081589,-13.584473
348000,3.387795,0.986411,6.971915,43.140915,-191.028152,-12.271496
352000,3.509900,1.022324,7.029376,39.598930,-185.516708,-10.714244
356000,3.552995,1.139640,6.914454,35.965340,-180.799149,-8.805846
360000,3.648763,1.000776,6.811504,33.476791,-175.394562,-6.821113
364000,3.778050,1.098939,6.801927,30.591295,-171.745712,-4.805846
368000,4.041412,1.058237,6.636727,28.255417,-167.745712,-3.172258
372000,4.165911,1.084573,6.476315,27.140913,-164.066315,-2.271495
376000,4.149151,0.890643,6.038177,27.507326,-164.051056,-2.363098
380000,3.797204,0.926556,5.597643,26.774502,-170.295334,-2.866915
384000,3.655946,0.828394,5.272032,26.728701,-179.089218,-3.447068
388000,3.921702,0.641646,5.293580,28.224884,-189.455627,-4.134090
392000,4.129998,0.531513,5.284003,29.751600,-199.577774,-5.294395
396000,4.175488,0.411803,5.700594,30.621830,-207.684647,-6.989052
400000,4.311957,0.165200,5.844246,33.873737,-214.585403,-7.859281
404000,4.343082,0.129287,5.865794,37.003510,-217.974716,-7.813479
408000,4.326323,0.026336,5.942409,38.713432,-221.684647,-7.553937
412000,4.517859,-0.059855,6.169858,40.682899,-223.486160,-6.943251
416000,4.970363,-0.141258,6.631939,42.835571,-219.867844,-6.378365
420000,5.094861,-0.215478,6.569689,44.911907,-214.722809,-5.599739
424000,4.910508,-0.196325,6.517017,45.980610,-211.379303,-4.836380
428000,4.572925,-0.366313,6.026206,47.201981,-210.218994,-3.447068
432000,4.424485,-0.416591,5.844246,49.171448,-210.310593,-1.370732
436000,4.343082,-0.476446,5.504270,50.866104,-212.249527,0.583467
440000,4.371812,-0.555455,5.267244,53.324120,-215.898376,2.629268
444000,4.407725,-0.751779,5.166687,58.163815,-220.738083,3.682703
448000,4.369418,-0.758962,4.520253,63.904274,-226.341125,5.407895
452000,4.319140,-0.708684,3.979163,66.423355,-233.608307,6.720871
456000,4.589684,-0.677559,3.646369,68.072212,-240.677002,7.743772
460000,4.754885,-0.679953,3.560178,70.576027,-246.249527,9.194154
464000,4.637568,-0.627281,3.040636,73.568398,-250.371658,11.438428
468000,4.774038,-0.459687,2.568978,73.919540,-254.341125,13.713238
472000,4.944026,-0.411803,2.154782,72.682899,-256.967072,16.491865
476000,4.994305,-0.411803,2.013524,71.125648,-257.776215,20.171253
480000,5.214571,-0.296881,1.836353,68.453888,-256.875458,24.812475
484000,5.597643,-0.268151,1.848324,64.209618,-254.554871,28.583467
488000,6.248867,-0.260968,1.898602,60.835571,-248.951813,32.461330
492000,7.015011,-0.083797,1.546654,57.782135,-243.257156,35.102551
496000,7.505822,0.098162,1.381454,55.950073,-239.806778,37.026215
500000,8.008605,0.268151,1.209072,54.102745,-239.913651,37.270489
504000,8.669404,0.282516,1.479617,53.889004,-239.913651,36.384995
508000,9.074024,0.287304,1.618480,55.201981,-241.699905,33.850643
512000,9.260772,0.363919,1.728614,57.553127,-243.241898,30.812475
516000,9.133880,0.304064,1.790863,59.018776,-244.799149,28.354460
520000,8.954314,0.148441,1.505953,61.446259,-247.791504,26.476597
524000,8.566454,0.076614,1.309628,63.751602,-250.890747,25.484230
528000,8.482656,0.134075,0.991199,64.423355,-253.409836,24.919346
532000,8.544906,0.162806,0.715866,64.469154,-254.890747,24.843010
536000,8.511387,0.196325,0.620098,64.194344,-256.325867,24.797209
540000,8.573636,0.079009,0.821211,64.789764,-256.264801,24.675070
544000,8.731653,0.052672,1.031901,65.293587,-252.173187,25.453697
548000,8.954314,0.021548,1.098939,65.339386,-245.715179,26.293390
552000,9.315839,0.059855,0.945710,66.102745,-238.585403,26.049116
556000,9.248801,0.098162,0.153229,65.690529,-232.600677,25.972780
560000,9.282320,0.131681,-0.474052,65.446259,-228.478531,25.301025
564000,9.026140,0.090980,-1.031901,65.675262,-228.997620,23.911713
568000,8.923190,0.076614,-1.525106,66.087479,-230.799149,23.575834
572000,8.801085,0.050278,-2.047042,65.751602,-233.547241,23.239956
576000,8.712500,0.014365,-2.389413,65.201981,-237.425095,23.377361
580000,8.573636,0.134075,-2.748544,64.438622,-240.997620,24.980413
584000,8.781932,0.220267,-2.734178,61.339386,-242.677002,26.079651
588000,9.232041,0.265756,-2.561796,58.392822,-240.203720,27.239956
592000,9.325416,0.119710,-2.561796,55.858471,-237.257156,27.148354
596000,8.820239,0.114922,-3.033453,52.514961,-235.883118,28.888811
600000,8.525752,0.047884,-3.418920,47.736332,-233.745712,31.667439
604000,8.712500,0.280122,-3.454833,41.827938,-231.211365,34.552933
608000,9.495404,0.411803,-3.220201,36.759235,-225.531967,36.308659
612000,10.098742,0.600945,-3.145981,33.079845,-215.531967,37.835377
616000,10.448297,0.816423,-3.033453,29.201982,-207.226624,37.713238
620000,10.864887,0.888249,-2.796427,26.682898,-201.699905,36.736137
624000,11.269507,0.976834,-2.801216,25.889006,-196.463272,35.560566
628000,11.724405,1.118092,-2.681506,25.537861,-190.402191,33.423161
632000,12.093113,1.055843,-2.628834,27.079845,-185.501434,29.667437
636000,11.815386,1.151611,-2.825158,28.988241,-181.623566,26.201788
640000,11.401189,1.146823,-3.179500,29.140913,-179.333496,24.629269
644000,11.408371,1.043872,-3.167529,28.056944,-177.959457,23.820108
648000,11.465832,0.931344,-2.791639,28.362288,-175.440369,23.255222
652000,11.580753,0.780510,-2.434903,29.583662,-171.455627,23.911713
656000,11.619061,0.701501,-2.470816,28.957708,-166.127396,25.468964
660000,11.690886,0.538695,-2.229002,27.950073,-161.089218,27.697971
664000,11.803414,0.471658,-2.226608,27.766869,-155.837311,30.644537
668000,12.143391,0.433351,-2.396596,25.018776,-148.738083,33.178886
672000,12.655750,0.486023,-2.315193,20.347021,-140.188461,35.682705
676000,13.194446,0.507571,-1.762132,16.224882,-130.264801,37.484230
680000,13.704411,0.675165,-1.189918,13.644730,-119.806770,38.781940
684000,14.525621,1.022324,-1.072602,13.721066,-109.272423,39.484230
688000,15.018827,1.187524,-1.326388,13.064577,-100.142647,38.155987
692000,15.368381,1.448492,-1.666364,11.461524,-93.928909,35.850643
696000,15.655684,1.455675,-1.886631,10.056944,-89.272423,32.491863
700000,15.978902,1.572991,-2.015918,8.560760,-82.432724,27.682705
704000,15.916653,1.556231,-2.300828,7.827936,-76.249519,23.468964
708000,15.603012,1.465251,-2.662352,6.652363,-70.600662,18.995682
712000,15.138537,1.501164,-2.777274,5.675264,-64.356392,16.217054
716000,14.800955,1.338359,-2.987964,4.392821,-57.883110,14.675070
720000,14.551958,1.290475,-3.064578,3.064577,-50.967079,12.430795
724000,14.470555,1.237802,-3.019088,1.553127,-44.432728,9.423162
728000,14.259866,0.991199,-3.011906,1.461524,-38.157921,5.881177
732000,13.654132,0.840365,-3.122039,1.675264,-34.509064,2.873543
736000,13.067553,0.591368,-3.117251,2.499691,-33.486164,0.873543
740000,12.701240,0.272939,-2.954445,4.728699,-33.776241,-1.279129
744000,12.294226,0.131681,-3.122039,6.667630,-34.203720,-2.989052
748000,11.949461,-0.014365,-3.299210,8.331753,-34.112118,-3.920350
752000,11.530476,-0.196325,-3.438074,9.721066,-33.455627,-3.874548
756000,11.250354,-0.270545,-3.284845,10.285952,-32.646469,-3.355464
760000,11.106702,-0.280122,-3.191471,10.621829,-29.791508,-1.737144
764000,10.941502,-0.342371,-3.311181,10.377554,-23.318224,1.148352
768000,10.800244,-0.239420,-3.610456,11.904272,-14.890744,4.843009
772000,10.546458,-0.208296,-4.127604,11.659997,-10.493797,8.232322
776000,10.402806,-0.095768,-4.807557,8.942440,-8.035782,11.560566
780000,10.553641,0.011971,-5.073313,5.415722,-5.348759,14.140718
784000,10.737994,0.038307,-5.183447,2.850837,-3.333492,16.781940
788000,11.099519,0.153229,-5.317522,1.018775,-2.341125,17.820108
792000,11.511322,0.146046,-5.274426,0.805035,-1.211354,16.491865
796000,11.733982,0.232238,-5.295974,0.652363,-2.157919,14.415527
800000,11.872847,0.383072,-5.248090,0.438623,-4.020514,10.827742
804000,11.975797,0.330400,-4.979939,1.827936,-6.142652,6.491864
808000,11.453861,0.342371,-4.738125,1.568394,-8.707538,3.881177
812000,11.298238,0.392649,-4.608838,3.965340,-7.272423,3.178887
816000,11.195287,0.560243,-4.568137,2.606562,-8.829675,2.354459
820000,11.477803,0.658405,-4.498705,1.522592,-7.180820,1.926978
824000,11.540052,0.761356,-4.486734,1.217249,-3.928911,1.468963
828000,11.571177,0.878672,-4.410120,0.056943,-0.310591,1.713238
832000,11.738770,0.888249,-4.572925,-1.286568,3.811547,2.201787
836000,11.678916,0.809240,-4.426879,-1.301835,4.971852,2.476597
840000,11.693281,0.859518,-4.673482,-1.240766,6.315363,3.545299
844000,11.726800,0.840365,-4.781221,-1.561377,7.338264,3.591101
848000,11.765107,0.742203,-4.740520,-1.133896,7.093989,3.209421
852000,11.757924,0.723049,-4.580108,-1.332370,7.078722,2.812474
856000,11.717223,0.531513,-4.276044,-1.225499,6.468035,1.621635
860000,11.489774,0.462081,-3.727772,-0.462140,6.177959,0.018581
864000,11.238382,0.186748,-3.584120,1.675264,7.750478,-0.760045
868000,10.714052,0.031125,-3.450045,2.484425,8.132157,-0.927984
872000,10.295067,-0.110133,-3.567361,3.919539,6.315363,-0.836380
876000,9.921572,-0.143652,-3.404555,4.576027,2.956585,-0.500503
880000,9.950302,-0.136469,-3.162740,5.858470,0.926050,0.049116
884000,10.010158,-0.129287,-3.102885,7.751600,-0.295324,0.125452
888000,10.077195,-0.112527,-3.232172,9.614196,-1.867843,0.568200
892000,9.900024,-0.011971,-3.572149,10.118012,-3.837308,0.812474
896000,10.129868,0.033519,-3.948039,9.095112,-4.432728,1.331558
900000,10.500969,0.093374,-4.007894,7.125646,-3.302957,1.636902
904000,10.579977,0.014365,-4.144363,5.324119,-1.608301,1.560566
908000,10.522516,0.081403,-4.283227,2.713432,1.032921,2.430795
912000,10.647015,0.064643,-4.304775,-0.507942,4.284829,3.713238
916000,10.764331,0.086191,-4.465186,-3.607178,8.071088,4.888811
920000,10.709264,0.119710,-4.678270,-5.393438,10.162691,5.743773
924000,10.591949,0.294487,-5.035006,-8.049927,10.162691,7.117818
928000,10.673351,0.363919,-5.056554,-12.569011,8.559638,8.171253
932000,11.123461,0.490811,-4.649539,-16.019392,8.300096,8.476596
936000,11.832145,0.701501,-3.869030,-17.988857,10.254294,7.056749
940000,12.452243,0.787692,-3.301604,-17.149162,12.651241,4.400261
944000,12.272678,0.814029,-3.406949,-14.340003,12.697042,0.598734
948000,11.726800,0.790087,-3.603274,-12.416339,8.208493,-3.187526
952000,11.382035,0.811634,-3.380613,-11.805653,2.269562,-5.981419
956000,11.441890,0.775721,-2.918532,-9.866721,-1.119751,-8.546305
960000,11.477803,0.663194,-2.329558,-5.866721,-0.799140,-11.508137
964000,11.123461,0.541090,-2.331953,-2.309469,0.025287,-13.920350
968000,10.608707,0.354342,-2.535460,-0.172064,-0.005247,-14.943251
972000,10.070012,0.169988,-2.463634,1.812669,0.330631,-15.065389
976000,9.598354,0.023942,-2.849100,2.896638,0.956585,-14.118824
980000,9.351752,-0.122104,-2.940080,3.568394,3.231394,-12.469969
984000,9.136273,-0.124498,-3.145981,3.690531,6.605440,-9.477602
988000,8.971074,-0.189142,-3.270479,2.499691,9.796279,-6.531037
992000,8.887277,-0.110133,-3.471592,0.301218,13.506203,-3.355464
996000,8.750807,-0.153229,-3.541024,-2.584278,17.811546,0.949879
1000000,8.889671,0.031125,-3.598485,-5.714049,21.735210,4.705605
1004000,9.232041,0.143652,-3.435679,-8.843820,26.376432,7.774307
1008000,9.914390,0.150835,-3.394978,-10.462141,31.796280,9.591100
1012000,10.043676,0.169988,-3.859453,-10.752217,34.987118,10.430795
1016000,10.046070,0.294487,-4.393360,-10.965958,31.964218,10.033848
1020000,10.177752,0.399832,-4.575319,-12.187331,24.315363,8.995680
1024000,10.568007,0.366313,-4.343082,-11.820919,17.475668,7.117818
1028000,11.054029,0.478840,-4.074931,-10.859087,12.300096,4.384994
1032000,11.269507,0.442927,-3.574543,-9.820919,7.002387,0.400261
1036000,11.173739,0.517148,-3.483563,-8.431606,1.032921,-3.721877
1040000,10.955867,0.368707,-3.019088,-8.095729,-2.615934,-6.821113
1044000,10.596737,0.189142,-2.612074,-6.584278,-3.852576,-8.683709
1048000,10.225636,0.155623,-2.317587,-5.088095,-2.768606,-8.882182
1052000,10.019734,0.026336,-2.217031,-2.294202,-1.089217,-8.424167
1056000,9.689334,0.119710,-2.367866,-0.859087,0.345898,-7.324930
1060000,9.504981,0.179565,-2.621651,-0.706415,1.414600,-5.874548
1064000,9.543288,0.210690,-2.803610,-1.256034,3.277195,-4.286762
1068000,9.576807,0.148441,-2.896984,-1.515576,6.849715,-2.134090
1072000,9.622296,0.289698,-2.918532,-2.019392,10.864982,-0.347831
1076000,9.775525,0.339977,-2.877831,-2.340003,14.605439,1.010948
1080000,9.792285,0.373495,-2.987964,-2.431606,17.017653,1.896444
1084000,9.718064,0.320823,-3.081338,-1.912522,16.956585,2.522398
1088000,9.737218,0.229843,-2.935291,-0.584278,15.597805,3.117818
1092000,9.765948,0.220267,-3.098097,0.560760,13.765745,3.362093
1096000,9.777920,0.239420,-3.023877,1.385188,11.384066,3.530032
1100000,9.895236,0.169988,-2.906561,2.408089,9.490935,3.820108
1104000,9.809045,0.167594,-2.734178,3.369921,8.147424,3.957513
1108000,9.847352,0.019154,-2.516306,4.576027,7.506203,4.186521
1112000,9.909601,-0.043096,-2.604892,7.186714,7.643608,4.507131
1116000,9.904813,0.040701,-2.568978,5.583661,6.742845,4.629269
1120000,9.909601,-0.004788,-2.765303,4.698165,5.368799,4.552933
1124000,9.911995,0.004788,-2.837129,3.919539,3.460402,4.552933
1128000,10.065224,0.038307,-2.700660,3.217249,3.017654,4.491864
1132000,10.031705,0.083797,-2.851494,2.209615,2.208493,4.171253
1136000,9.955091,0.227449,-2.908955,0.453890,1.353531,4.217055
1140000,9.976639,0.272939,-2.820370,-1.866720,1.322997,4.552933
1144000,10.192117,0.349553,-2.712631,-3.530843,3.674142,4.751406
1148000,10.354922,0.433351,-2.712631,-4.507942,5.811547,4.659803
1152000,10.280702,0.471658,-2.952051,-4.752217,6.635974,4.461329
1156000,10.194510,0.495600,-3.241749,-4.569011,4.574905,4.247589
1160000,10.170568,0.572214,-3.593697,-4.675881,1.948951,3.942245
1164000,10.316615,0.701501,-3.682282,-6.462141,-0.447995,3.362093
1168000,10.620679,0.799663,-3.493140,-8.172065,-1.898377,2.140719
1172000,10.737994,0.754174,-3.390190,-8.538477,-2.493797,0.797207
1176000,10.809821,0.737414,-3.210624,-8.813286,-1.959446,-0.805846
1180000,10.625467,0.596156,-3.117251,-8.431606,-0.860209,-1.553938
1184000,10.541670,0.514753,-2.932897,-7.820919,0.177959,-2.469968
1188000,10.295067,0.476446,-2.985569,-7.240767,0.666508,-2.653174
1192000,10.072407,0.452504,-3.102885,-7.194965,0.666508,-2.485235
1196000,9.916783,0.292093,-2.987964,-7.897255,0.483302,-2.057755
1200000,9.720459,0.205901,-2.851494,-8.614813,0.468035,-1.065388
1204000,9.758766,0.191536,-2.518700,-8.752217,0.132157,0.522398
1208000,9.916783,0.203507,-2.317587,-8.782751,1.613073,1.636902
1212000,9.979033,0.268151,-2.200271,-8.843820,4.635974,2.919345
1216000,9.991004,0.177171,-2.207454,-8.889622,7.307730,4.583467
1220000,9.967062,0.225055,-2.391808,-9.027026,8.468035,5.255223
1224000,10.172963,0.205901,-2.341529,-8.477407,8.223760,6.018581
1228000,10.433931,0.193930,-2.343924,-7.210233,7.399333,5.774307
1232000,10.728417,0.198719,-2.240973,-5.393438,6.300097,4.827742
1236000,10.838552,0.107739,-2.173935,-3.958324,4.910783,3.697971
1240000,10.836157,0.045490,-2.085350,-2.340003,3.628341,2.384994
1244000,10.749966,0.026336,-2.059013,-1.958324,1.857348,0.995681
1248000,10.749966,-0.112527,-1.917756,-0.691148,1.857348,0.552933
1252000,10.594342,-0.234632,-1.951274,0.240150,3.475669,0.201787
1256000,10.460267,-0.270545,-2.015918,0.438623,5.231394,0.843009
1260000,10.333375,-0.325611,-1.987187,0.362287,7.216127,1.484230
1264000,10.137050,-0.287304,-2.250550,-0.630080,7.857348,2.400261
1268000,10.189722,-0.184354,-2.377442,-1.500308,8.483302,3.148352
1272000,10.304645,-0.052672,-2.229002,-2.172064,9.353531,4.003314
1276000,10.625467,0.110133,-2.396596,-2.538476,10.712310,4.278123
1280000,10.917560,0.193930,-2.540248,-1.897255,10.864982,2.797207
1284000,10.917560,0.296881,-2.588132,-1.378171,8.590172,0.949879
1288000,10.737994,0.280122,-2.877831,0.087478,6.010020,-0.668442
1292000,10.534488,0.318429,-3.011906,0.072211,2.300096,-1.996686
1296000,10.575189,0.349553,-2.877831,-0.278934,-1.165553,-3.584472
1300000,10.522516,0.289698,-2.652776,-0.294202,-2.829675,-4.866915
1304000,10.388441,0.248997,-2.456451,0.087478,-2.661736,-5.233327
1308000,10.050858,0.112527,-2.291251,0.728699,-1.730438,-4.958518
1312000,9.794679,0.067038,-2.264915,1.827936,-2.066316,-4.790579
1316000,9.713276,0.079009,-2.274492,2.713432,-1.883110,-3.721877
1320000,9.452309,0.081403,-2.454057,3.003508,-1.470896,-2.317297
1324000,9.380483,0.153229,-2.554613,3.293585,-1.501431,-0.134090
1328000,9.342175,0.220267,-2.621651,2.927173,-1.165553,1.468963
1332000,9.753978,0.311246,-2.477999,3.461524,0.071089,3.484231
1336000,9.991004,0.397437,-2.585738,3.934806,2.849715,4.354459
1340000,10.132261,0.452504,-2.715025,3.705798,4.834447,4.919345
1344000,10.362105,0.481235,-2.786851,2.667631,6.605440,5.209421
1348000,10.484209,0.466869,-2.875436,1.629462,7.796279,5.209421
1352000,10.474632,0.454898,-3.083732,0.179081,7.857348,4.904078
1356000,10.745177,0.471658,-2.853889,-1.362904,8.697042,4.186521
1360000,10.757148,0.330400,-2.937685,-2.187331,9.643607,3.835375
1364000,10.706870,0.232238,-2.873042,-2.217866,8.773378,2.843009
1368000,10.658986,0.229843,-2.636016,-1.362904,6.742845,1.362093
1372000,10.668563,0.105345,-2.758120,0.408088,4.513837,0.094917
1376000,10.285490,0.071826,-2.877831,1.369921,0.666508,-0.821113
1380000,10.144233,0.083797,-2.892196,1.064577,-2.967079,-1.492869
1384000,10.256760,0.045490,-2.557007,0.743966,-4.738071,-1.706609
1388000,10.211270,0.021548,-2.317587,1.232516,-3.486163,-1.966151
1392000,9.907207,0.062249,-2.224213,1.263050,-2.967079,-1.447067
1396000,9.926360,0.126893,-2.343924,1.659997,0.177959,-0.271495
1400000,9.821015,0.184354,-2.705448,1.782134,1.338264,1.072016
1404000,9.979033,0.287304,-2.999935,0.972974,2.437501,1.789574
1408000,9.976639,0.395043,-3.229778,-0.095728,3.322997,2.720871
1412000,10.165780,0.505177,-3.342306,-1.530843,2.864982,3.163620
1416000,10.469844,0.639252,-3.260903,-3.057560,3.552005,3.224688
1420000,10.824186,0.646434,-3.253720,-3.973591,6.284829,2.583467
1424000,10.761936,0.608127,-3.272874,-4.996491,7.826814,1.636902
1428000,10.596737,0.555455,-3.107674,-6.309469,6.651241,0.827742
1432000,10.656591,0.430956,-2.729390,-5.973591,6.345898,-0.210426
1436000,10.879252,0.378284,-2.296039,-4.706415,6.956585,-1.218060
1440000,11.008539,0.260968,-2.047042,-3.011759,7.292463,-2.576838
1444000,10.922348,0.143652,-1.716643,0.011142,7.613074,-4.210426
1448000,10.702082,0.009577,-1.635240,2.835569,5.933684,-5.111189
1452000,10.479421,-0.114922,-1.728614,5.156180,3.826814,-5.920350
1456000,10.390836,-0.169988,-1.759738,7.110379,2.361165,-6.073021
1460000,10.254366,-0.296881,-1.826776,9.171448,1.903150,-6.240961
1464000,10.026917,-0.462081,-2.082955,10.820302,2.071089,-5.324930
1468000,9.916783,-0.495600,-2.317587,11.659997,2.406966,-4.363098
1472000,9.847352,-0.486023,-2.592921,11.705798,2.849715,-2.805846
1476000,9.904813,-0.328006,-2.746149,10.652364,4.330631,-1.248594
1480000,10.247183,-0.270545,-3.102885,8.866104,6.620707,-0.042487
1484000,10.383653,-0.229843,-3.323152,6.530226,10.132157,0.568200
1488000,10.225636,-0.167594,-3.519476,3.889004,10.269562,0.812474
1492000,10.081984,-0.162806,-3.584120,1.385188,9.781012,1.377360
1496000,10.038888,-0.062249,-3.435679,-1.698782,10.239027,2.125452
1500000,10.096349,0.019154,-3.033453,-3.836186,11.689409,3.362093
1504000,10.153810,0.069432,-2.839523,-5.133897,12.926050,4.140719
1508000,10.347740,0.220267,-2.640805,-5.790385,13.842080,4.552933
1512000,10.532093,0.256180,-2.458845,-5.546110,15.261928,4.155986
1516000,10.541670,0.337582,-2.073379,-5.194965,16.300097,3.835375
1520000,10.558430,0.438139,-1.991976,-4.294202,16.315363,3.575833
1524000,10.601525,0.562637,-2.025495,-3.011759,15.994753,2.720871
1528000,10.702082,0.691924,-2.075773,-1.072828,16.437500,1.804841
1532000,10.876859,0.761356,-2.097321,0.866104,16.468035,0.507131
1536000,10.941502,0.780510,-2.264915,2.484425,16.330629,-1.172258
1540000,10.745177,0.861913,-2.331953,3.797401,15.857347,-2.683709
1544000,10.726024,0.818817,-2.425326,4.560760,14.758111,-4.179892
1548000,10.754754,0.670376,-2.343924,4.820302,14.559638,-5.080655
1552000,10.675745,0.627281,-2.334347,5.034043,15.002386,-5.706609
1556000,10.639832,0.493206,-2.272097,6.026409,15.704676,-6.027220
