time_us,ax,ay,az,gx,gy,gz
160000,-0.991199,-1.953669,8.362947,32.896637,-123.745705,-23.905083
164000,-0.888249,-1.960851,8.552089,32.881371,-126.280052,-22.240959
168000,-0.605733,-1.877054,8.506598,32.270683,-127.455627,-19.950884
172000,-0.399832,-1.735796,8.504205,30.026409,-126.906006,-17.462334
176000,0.107739,-1.881842,9.066842,27.858471,-121.928909,-13.966152
180000,0.258574,-1.833959,9.323022,24.301220,-123.730438,-13.889816
184000,0.768539,-1.838747,9.684546,22.224884,-114.585396,-11.569205
188000,0.907402,-1.874660,9.998186,22.041677,-103.287689,-8.240961
192000,0.737414,-1.800440,10.084377,19.919538,-101.730438,-6.622640
196000,1.249773,-1.867477,10.438720,18.942440,-95.593033,-3.523403
200000,1.812411,-1.829170,10.749966,18.896639,-86.234253,-1.202793
204000,2.173935,-1.833959,10.879252,20.133280,-77.333488,-0.118823
208000,2.166753,-1.707066,10.477027,22.698166,-72.860207,0.110184
212000,2.075773,-1.522712,9.955091,25.156181,-73.531960,-0.576838
216000,2.090138,-1.436521,9.713276,27.766869,-79.257149,-1.569205
220000,2.169147,-1.376666,9.823410,31.614197,-87.348755,-3.095922
224000,2.561796,-1.292869,9.871294,35.400455,-92.906006,-4.531037
228000,2.911349,-1.089362,9.636662,37.812668,-95.318222,-5.828747
232000,3.105280,-0.837971,9.303867,38.453892,-93.745705,-7.126457
236000,3.280056,-0.756568,8.968679,37.400455,-91.150284,-7.370731
240000,3.418920,-0.703895,8.647857,35.873737,-84.493790,-6.790579
244000,3.380613,-0.620098,8.245630,33.369919,-78.203720,-6.882182
248000,3.383007,-0.500388,8.049306,30.362288,-72.982346,-6.469968
252000,3.375824,-0.466869,7.733272,27.461525,-67.928909,-5.996686
256000,3.292027,-0.440533,7.414843,24.133280,-62.921280,-5.523403
260000,3.375824,-0.517148,7.074866,21.095112,-59.287689,-5.676075
264000,3.069367,-0.497994,6.785168,19.110378,-57.028149,-5.767678
268000,2.940080,-0.450110,6.363788,16.820303,-57.593033,-6.363098
272000,2.712631,-0.414197,6.394913,14.224882,-61.028149,-6.775311
276000,2.755726,-0.562637,6.766014,12.881371,-66.249519,-7.187525
280000,3.016694,-0.581791,7.120356,12.621829,-67.989975,-6.821113
284000,3.402161,-0.742203,7.381324,12.789767,-68.829674,-8.149358
288000,3.292027,-0.907402,7.508216,16.285952,-70.661736,-10.897449
292000,2.693477,-0.883460,6.943185,20.576029,-76.402191,-12.607373
296000,1.939303,-0.849942,6.581660,23.247784,-90.921272,-14.363098
300000,1.774103,-0.952892,6.560112,26.408089,-109.913643,-16.866915
304000,2.217031,-0.967257,6.892907,29.095112,-124.661736,-17.737143
308000,2.559402,-0.952892,7.558495,29.430990,-134.402191,-18.515770
312000,3.213019,-1.041478,8.269572,28.805037,-136.417465,-17.798212
316000,3.799598,-1.019930,8.592790,28.377556,-129.150284,-16.561571
320000,4.197036,-0.914585,8.743625,27.247784,-116.951805,-15.004320
324000,4.254497,-0.794875,8.678981,25.171448,-105.028145,-13.447068
328000,4.220978,-0.866701,8.700529,21.873737,-93.287689,-11.935617
332000,4.264073,-0.859518,8.702923,18.698166,-84.127380,-10.378366
336000,4.297592,-0.890643,8.604761,16.026409,-74.096848,-8.439434
340000,4.240131,-0.847547,8.343793,13.644730,-67.089211,-7.248594
344000,4.292804,-0.763750,7.984663,10.728700,-60.906010,-6.393632
348000,4.350265,-0.675165,7.948750,8.270684,-55.760971,-6.271495
352000,4.113238,-0.648829,7.829040,5.812669,-52.967079,-5.645541
356000,4.185065,-0.727837,8.006210,2.835569,-52.066315,-4.836380
360000,4.220978,-0.656011,8.360553,0.805035,-50.631203,-4.469968
364000,4.635174,-0.835576,8.992621,-0.782751,-47.913643,-3.691342
368000,4.697424,-0.849942,9.186552,-0.599545,-42.783875,-3.095922
372000,4.728549,-0.833182,9.184157,-0.859087,-36.921280,-2.805846
376000,4.750096,-0.828394,9.121908,-1.286568,-30.753340,-1.798213
380000,4.651934,-0.797269,9.078813,-2.248400,-25.867844,-1.401266
384000,4.695030,-0.926556,8.990228,-2.767484,-20.280056,-0.210426
388000,4.668694,-0.885855,8.803479,-2.492675,-15.608301,0.110184
392000,4.386178,-0.919373,8.425196,-1.118629,-14.738072,-0.576838
396000,3.940856,-0.991199,7.836222,1.446256,-19.379293,-1.935617
400000,3.557784,-0.893037,7.393295,4.957707,-30.096851,-4.042487
404000,3.289633,-0.861913,7.043741,8.881371,-46.386929,-7.080655
408000,3.414132,-0.828394,7.019799,13.140913,-65.379288,-11.111190
412000,3.634398,-0.821211,7.082048,16.927174,-80.844940,-15.111190
416000,3.782839,-0.770933,7.304709,19.797401,-94.280052,-18.882181
420000,3.823540,-0.770933,7.469909,22.469158,-103.486160,-21.447067
424000,3.854665,-0.758962,7.721301,23.354654,-106.203720,-22.347830
428000,3.861847,-0.751779,7.824251,23.079845,-101.806770,-21.859282
432000,3.593697,-0.677559,7.539341,20.805037,-95.073944,-19.920349
436000,3.509900,-0.790087,7.414843,17.904272,-88.509064,-17.324930
440000,3.332729,-0.811634,7.218518,15.034042,-80.890739,-14.393633
444000,3.332729,-0.782904,7.094019,11.400455,-75.043411,-11.248594
448000,3.394978,-0.897826,7.141904,7.782134,-69.012878,-7.645541
452000,3.672705,-0.818817,7.275979,4.316485,-62.692272,-4.225693
456000,4.022259,-0.763750,7.354988,1.079844,-57.486164,-1.523403
460000,4.558560,-0.634463,7.723695,-1.820919,-52.524330,1.010948
464000,5.015852,-0.593762,8.236053,-3.637713,-47.150288,2.491864
468000,5.449203,-0.543484,8.508993,-4.080462,-41.455627,3.117818
472000,5.674258,-0.538695,8.671799,-4.538477,-37.257156,2.934612
476000,5.765238,-0.531513,8.693346,-4.721683,-33.730438,2.430795
480000,5.911284,-0.565032,8.865729,-4.859087,-29.699903,2.049116
484000,5.959168,-0.612916,9.014170,-4.004126,-27.211355,0.812474
488000,5.997475,-0.639252,8.951921,-1.958324,-26.371660,-1.737144
492000,5.456386,-0.739808,8.418014,1.995875,-28.478531,-5.218060
496000,4.754885,-0.792481,7.970297,6.026409,-35.791508,-7.813479
500000,4.134786,-0.799663,7.575254,9.247784,-48.921280,-10.454701
504000,3.797204,-0.864307,7.592013,12.453890,-62.493797,-12.042488
508000,3.890578,-0.876278,7.661446,15.858470,-72.600662,-12.469969
512000,4.319140,-0.905008,7.955932,18.820303,-76.051048,-11.859282
516000,4.551377,-0.888249,7.948750,21.415724,-74.325851,-10.958518
520000,4.690241,-0.763750,7.649475,22.514959,-70.890739,-9.340198
524000,4.604050,-0.588974,7.316680,22.209616,-69.028145,-8.286762
528000,4.630386,-0.584185,7.077260,20.881372,-69.318222,-7.584472
532000,4.632780,-0.610521,7.223307,19.873737,-70.325851,-6.271495
536000,4.900931,-0.591368,7.467515,18.789768,-70.295319,-4.531037
540000,5.336676,-0.543484,7.838616,18.606562,-66.310585,-2.653174
544000,5.707777,-0.476446,7.958326,18.438623,-58.539600,-0.302029
548000,6.071695,-0.251391,7.742848,17.507326,-49.165554,1.346826
552000,6.301539,-0.193930,7.374141,16.118013,-40.860210,2.278123
556000,6.294356,-0.102951,7.038953,13.873737,-34.890743,2.171253
560000,6.078878,-0.169988,6.900089,11.934806,-32.127384,2.003314
564000,5.901707,-0.172383,6.837840,10.255417,-32.066315,1.911711
568000,5.980716,-0.225055,6.847417,9.095112,-32.035782,1.438429
572000,5.928043,-0.328006,6.694188,9.217249,-31.379293,-0.286762
576000,5.537788,-0.265756,6.294356,10.743966,-32.600666,-1.782945
580000,5.049371,-0.208296,5.942409,11.507325,-38.921280,-3.095922
584000,4.680665,-0.313640,5.748478,12.713431,-48.585400,-4.592105
588000,4.661511,-0.318429,5.664681,14.118012,-59.012882,-6.195159
592000,4.786009,-0.344765,5.497087,15.156180,-67.012878,-6.897449
596000,4.738125,-0.205901,5.276821,14.362287,-74.341125,-7.752411
600000,4.762067,-0.148441,5.329493,12.774501,-80.234253,-7.935617
604000,5.193024,-0.181959,5.456386,11.690532,-82.310585,-7.752411
608000,5.293580,-0.129287,5.513846,10.682898,-82.783867,-7.141724
612000,5.358223,-0.079009,5.659893,7.782134,-82.814407,-6.179892
616000,5.846641,-0.217872,6.179435,4.545493,-81.104477,-4.439434
620000,6.402095,-0.112527,6.749255,2.392821,-75.669365,-2.912716
624000,7.022193,-0.122104,7.249643,0.194348,-68.218987,-2.011953
628000,7.338228,-0.208296,7.592013,-1.149163,-60.402195,-1.645541
632000,7.398083,-0.181959,7.620744,-1.851454,-55.715172,-2.210426
636000,7.469909,-0.198719,7.742848,-3.408705,-52.860210,-2.637907
640000,7.534553,-0.260968,8.058883,-4.492675,-52.249523,-3.355464
644000,7.709330,-0.356736,8.511387,-4.172065,-50.615936,-4.347831
648000,7.915231,-0.378284,8.927979,-3.286568,-46.524330,-5.355464
652000,7.888895,-0.347159,9.114726,-1.698782,-41.806774,-6.592105
656000,7.680599,-0.416591,9.030929,0.759233,-38.677002,-8.302030
660000,7.345411,-0.363919,8.535329,3.492058,-36.997616,-9.279129
664000,7.070077,-0.292093,8.113950,5.721066,-38.020515,-10.531037
668000,6.842628,-0.328006,7.764396,7.904272,-41.180820,-12.576838
672000,6.517017,-0.284910,7.113173,11.034042,-45.974712,-14.378366
676000,6.181829,-0.270545,6.538565,13.873737,-52.875477,-15.950885
680000,5.856217,-0.234632,6.011840,15.934806,-61.058681,-17.569204
684000,5.619191,-0.268151,5.547365,17.690531,-70.432724,-18.897449
688000,5.544971,-0.191536,5.082890,19.201982,-79.440361,-19.660807
692000,5.329493,-0.181959,4.948815,20.087479,-88.280052,-20.668442
696000,5.276821,-0.174777,4.845864,19.598928,-96.692268,-20.943251
700000,5.415684,-0.213084,4.778827,18.805035,-101.180817,-20.149357
704000,5.339070,-0.196325,4.678270,15.766867,-102.936539,-18.073021
708000,5.389348,-0.277727,4.920084,12.041677,-103.318222,-15.737144
712000,5.688623,-0.313640,5.226542,8.148546,-101.287689,-12.775312
716000,6.193800,-0.354342,5.324705,5.598928,-94.982346,-10.271496
720000,6.378153,-0.191536,5.298368,2.377554,-88.875473,-8.103557
724000,6.641516,-0.102951,5.370194,-1.714049,-84.890739,-6.271495
728000,7.077260,-0.057461,5.372589,-4.752217,-81.486160,-6.317297
732000,7.316680,-0.124498,5.863400,-6.538477,-79.150284,-6.469968
736000,7.565677,-0.102951,6.337452,-5.637713,-76.356392,-7.095922
740000,7.790732,-0.016759,6.359000,-4.172065,-71.822037,-7.935617
744000,7.922413,0.110133,6.210559,-2.904888,-69.455627,-9.065389
748000,7.848193,0.191536,5.748478,-0.889621,-70.890739,-11.447068
752000,7.651869,0.165200,5.683835,1.278317,-76.264786,-13.767678
756000,7.580042,0.229843,5.619191,2.759233,-83.638832,-16.057755
760000,7.613562,0.189142,5.916072,4.667631,-92.218987,-18.805845
764000,7.829040,0.158017,5.846641,7.995874,-97.791504,-21.263861
768000,7.776367,0.169988,5.791574,10.805036,-100.799133,-23.492868
772000,7.599196,0.131681,5.671864,12.499691,-105.165550,-25.385998
776000,7.484274,0.040701,5.482722,13.537859,-108.997612,-27.126455
780000,7.275979,-0.045490,5.463568,14.255417,-111.226616,-28.149357
784000,6.849811,-0.098162,5.499481,14.362287,-114.341125,-27.691341
788000,6.584054,-0.227449,5.473145,14.072210,-117.028145,-26.683708
792000,6.622362,-0.265756,5.463568,14.224882,-117.699898,-24.729509
796000,6.615179,-0.294487,5.379771,13.522593,-116.829674,-21.294395
800000,6.916849,-0.272939,5.370194,13.171447,-114.631195,-18.760044
804000,7.072472,-0.270545,5.300763,12.392821,-111.593033,-16.027220
808000,7.331046,-0.136469,5.121197,10.881371,-108.493790,-13.080656
812000,7.690176,-0.031125,4.996699,9.354653,-106.646461,-11.080656
816000,8.197746,0.016759,5.066131,7.858470,-105.135017,-9.721877
820000,8.465898,0.141258,4.948815,6.728699,-103.226616,-9.065389
824000,8.669404,0.134075,4.984728,5.400455,-101.394554,-9.355465
828000,8.774749,0.213084,4.824317,4.698165,-100.631195,-10.088289
832000,8.789114,0.181959,4.728549,3.476791,-100.982346,-11.248594
836000,8.719683,0.105345,4.838682,2.011142,-102.585396,-12.271496
840000,8.621520,0.105345,5.152322,0.667630,-103.486160,-12.943251
844000,8.580819,0.028730,5.394136,0.881371,-102.890739,-13.599740
848000,8.463503,-0.014365,5.573701,2.209615,-102.906006,-13.233328
852000,8.657434,0.028730,5.712565,3.995875,-100.661736,-12.576838
856000,8.990228,0.184354,5.770026,6.087478,-95.547226,-11.859282
860000,9.253590,0.244209,5.499481,8.576028,-89.837303,-12.851648
864000,9.246407,0.366313,5.008670,10.637096,-90.890739,-13.981419
868000,9.509769,0.629675,4.817134,10.789768,-92.463257,-15.721877
872000,9.794679,0.617704,5.039794,11.537860,-93.287689,-18.393631
876000,10.053253,0.545878,5.408502,13.858470,-94.707535,-20.500502
880000,10.144233,0.615310,5.434838,15.858470,-93.608299,-22.256227
884000,10.206482,0.502782,5.145139,17.476791,-90.447990,-23.645540
888000,10.254366,0.524330,4.927267,18.102745,-88.783867,-25.599739
892000,10.026917,0.442927,4.932055,18.362288,-87.241882,-27.431799
896000,9.828198,0.622492,5.092467,17.766867,-87.211349,-27.889814
900000,9.952697,0.481235,4.955997,18.240150,-84.814407,-29.065388
904000,9.840169,0.457293,4.764462,19.415722,-83.104477,-30.958517
908000,9.358934,0.363919,3.938462,21.415724,-82.768600,-32.866913
912000,8.362947,0.385466,3.122039,21.354654,-88.524330,-34.363098
916000,7.651869,0.294487,2.717419,20.118013,-98.539597,-34.912716
920000,7.321469,0.193930,2.750938,19.690531,-105.348755,-34.317295
924000,7.041347,0.081403,2.439692,19.446257,-107.837303,-32.073021
928000,6.830657,0.086191,1.948880,17.950073,-110.310585,-28.851646
932000,6.864176,0.126893,1.900996,14.820302,-110.997612,-25.111189
936000,7.132327,0.330400,2.193089,10.850837,-110.142647,-20.668442
940000,7.829040,0.493206,2.470816,6.652363,-107.211349,-16.927982
944000,8.686164,0.478840,2.693477,5.476791,-102.234253,-15.065389
948000,9.337387,0.596156,2.942474,5.721066,-97.913643,-14.622641
952000,9.742006,0.770933,3.174711,6.148546,-93.562492,-14.912717
956000,10.235212,0.948104,3.351882,6.682898,-92.035782,-16.118824
960000,10.838552,1.106121,3.366248,7.873737,-90.615929,-19.141724
964000,11.042058,1.154005,3.157952,9.583661,-89.699898,-23.874548
968000,10.917560,1.173159,2.928109,11.507325,-92.447990,-28.225693
972000,10.900801,1.108515,3.023877,12.606562,-98.096848,-33.141724
976000,10.623073,1.070208,2.861071,14.805035,-103.104477,-38.439434
980000,10.137050,0.926556,2.705448,17.492058,-108.539597,-42.698975
984000,9.557653,0.811634,2.482787,19.430990,-116.341125,-45.553936
988000,9.267955,0.706290,2.595315,21.018776,-124.051048,-47.447067
992000,9.095572,0.548272,2.614468,23.034044,-128.585403,-48.195160
996000,8.853758,0.548272,2.808398,24.179081,-130.951813,-47.294395
1000000,8.889671,0.435745,2.990358,24.560760,-130.631210,-45.996685
1004000,9.076419,0.452504,3.124433,24.224884,-125.226616,-43.828747
1008000,9.107543,0.392649,3.155558,24.133280,-118.631195,-41.859280
1012000,9.021352,0.433351,3.004723,23.812670,-111.730438,-39.950882
1016000,8.839393,0.452504,2.662352,23.782135,-107.348755,-37.996685
1020000,8.724471,0.490811,2.169147,22.408089,-106.967079,-37.523403
1024000,8.631097,0.526724,1.991976,22.911905,-106.615929,-37.172256
1028000,8.350976,0.632069,1.649605,23.156181,-108.829674,-36.286762
1032000,8.609550,0.701501,1.448492,22.331753,-113.150284,-35.782944
1036000,9.057265,0.847547,1.240196,22.118013,-116.402191,-36.164623
1040000,9.639056,1.077391,1.177947,20.988241,-118.188454,-37.630272
1044000,10.522516,1.359907,1.146823,19.125647,-118.020508,-40.164623
1048000,11.228806,1.517924,1.168370,17.583662,-116.814407,-45.034855
1052000,11.712435,1.776498,0.761356,15.583661,-115.623566,-50.790577
1056000,11.851298,2.070984,0.452504,12.102745,-114.371658,-56.408897
1060000,11.911154,2.238579,0.174777,8.514958,-112.127380,-61.798210
1064000,11.745954,2.181118,0.023942,4.682898,-110.997612,-66.912712
1068000,10.943896,1.977611,-0.225055,2.469157,-111.470894,-70.805847
1072000,9.895236,1.896208,-0.574608,-0.141530,-115.073944,-72.118820
1076000,8.911219,1.742979,-0.770933,-1.408705,-118.341125,-70.256226
1080000,8.655039,1.544260,-0.301669,-2.569010,-119.715164,-67.569206
1084000,8.339005,1.331176,0.148441,1.232516,-116.631195,-63.813480
1088000,8.149862,1.424550,0.256180,5.140913,-113.257149,-58.240959
1092000,8.348581,1.426944,0.586579,5.156180,-113.241882,-54.179890
1096000,8.508993,1.400608,1.125275,5.339386,-111.593033,-49.950882
1100000,8.659827,1.304840,1.556231,5.278317,-108.035782,-45.966152
1104000,8.626308,1.268927,1.869871,6.270684,-104.310585,-41.615005
1108000,8.532935,1.218649,2.183512,7.446257,-100.188454,-36.958519
1112000,8.774749,1.254562,2.128445,9.278317,-93.012878,-31.844013
1116000,9.133880,1.268927,2.181118,11.659997,-87.989975,-28.943251
1120000,9.248801,1.283292,1.798046,15.049310,-84.677002,-27.752411
1124000,9.109938,1.357512,1.915361,15.324119,-85.089211,-26.866915
1128000,8.851364,1.079785,1.482011,21.950073,-91.348755,-25.966150
1132000,8.892065,1.161188,1.412579,26.637096,-93.745705,-25.004318
1136000,9.006987,1.280898,1.283292,27.782135,-92.142647,-22.805845
1140000,9.014170,1.338359,0.902614,29.095112,-93.562492,-21.309662
1144000,8.990228,1.362301,0.605733,31.537861,-88.722801,-18.698975
1148000,8.650250,1.515530,0.371101,32.423355,-83.806770,-15.676076
1152000,8.446744,1.726219,0.361524,32.224884,-84.112114,-12.240961
1156000,8.815451,1.675941,-0.033519,34.682896,-85.104477,-10.332564
1160000,8.844181,1.879448,-0.629675,36.240150,-84.005241,-8.042487
1164000,8.571242,2.152387,-0.945710,35.232517,-83.562492,-4.989052
1168000,8.702923,2.331953,-1.393425,33.095112,-82.218987,-1.141724
1172000,8.889671,2.446874,-1.618480,30.179081,-78.280052,3.560566
1176000,9.234436,2.477999,-1.623269,27.827936,-74.906006,7.102551
1180000,9.641450,2.489970,-1.733402,26.163815,-70.173180,10.049115
1184000,10.165780,2.470816,-1.661576,24.988241,-63.699905,12.308658
1188000,10.611102,2.367866,-1.477222,24.606562,-54.692272,13.545299
1192000,10.800244,2.319981,-1.613692,24.270685,-46.020515,13.926978
1196000,10.450690,2.274492,-2.061408,23.629463,-40.570133,13.835375
1200000,9.859323,2.178724,-2.609680,21.782135,-37.333492,15.346826
1204000,9.150639,1.970428,-2.643199,18.072210,-36.844944,17.835377
1208000,8.817844,1.829170,-2.731784,14.560760,-37.302959,20.537666
1212000,8.767567,1.807622,-2.592921,12.545493,-35.440361,24.140718
1216000,8.908825,1.750161,-2.461239,11.263050,-33.837307,27.316292
1220000,9.093178,1.936909,-2.451663,9.263050,-32.157917,30.614002
1224000,9.955091,2.173935,-2.286463,7.156180,-29.196087,32.583466
1228000,11.061212,2.214637,-1.989582,5.675264,-23.776239,32.217056
1232000,11.932701,2.511518,-2.264915,4.148547,-18.524332,30.064383
1236000,12.117055,2.703054,-2.497152,1.064577,-16.707539,26.827742
1240000,12.445061,2.760514,-2.082955,-2.248400,-17.119751,22.140718
1244000,12.703634,2.810793,-1.790863,-4.401072,-15.852576,17.667437
1248000,12.691663,2.688689,-1.635240,-4.233133,-14.005248,13.850642
1252000,12.533646,2.674323,-1.587356,-4.401072,-13.440362,10.675070
1256000,12.526464,2.643199,-1.580173,-5.118629,-11.089217,8.552932
1260000,12.677298,2.631228,-1.273715,-5.729317,-7.135018,6.125452
1264000,12.674904,2.487576,-0.967257,-6.477407,-3.715171,4.201787
1268000,12.667721,2.487576,-0.773327,-6.859087,-1.073950,1.820108
1272000,12.550406,2.638410,-0.739808,-7.393438,1.826814,0.155986
1276000,12.624625,2.717419,-0.773327,-8.034659,2.177959,-1.782945
1280000,12.672509,2.750938,-0.962469,-7.042294,1.506203,-3.737144
1284000,12.856863,2.628834,-1.053449,-6.049927,3.109257,-5.859281
1288000,12.844893,2.724602,-1.108515,-4.981225,5.643608,-7.889815
1292000,12.581530,2.750938,-1.400608,-3.943056,8.590172,-9.508137
1296000,12.205640,2.772485,-1.781286,-4.095729,9.597806,-10.332564
1300000,11.896789,2.724602,-2.145205,-5.271301,7.490936,-11.447068
1304000,11.779472,2.743755,-2.456451,-6.523210,5.261929,-12.668442
1308000,11.494562,2.650381,-2.731784,-8.187331,3.628341,-13.202793
1312000,11.202470,2.449268,-2.990358,-8.416339,2.040554,-13.615006
1316000,10.929531,2.410961,-3.184288,-10.660614,-0.814408,-14.607373
1320000,10.570400,2.389413,-3.371036,-14.141530,-4.615934,-15.141725
1324000,10.218452,2.291251,-3.055001,-17.668247,-9.547233,-15.126457
1328000,10.093954,2.145205,-2.664747,-20.477407,-12.692270,-14.515770
1332000,10.079589,2.011129,-2.420538,-21.973591,-14.783874,-14.408900
1336000,9.835381,1.946486,-1.951274,-22.904888,-17.883110,-14.103557
1340000,9.504981,1.778892,-1.426944,-23.027025,-21.394560,-12.760045
1344000,9.409213,1.692701,-1.189918,-22.767483,-21.516699,-9.981419
1348000,9.253590,1.606509,-0.984017,-22.370537,-19.745707,-5.981419
1352000,9.373300,1.601721,-0.775721,-22.859087,-17.089216,-2.057755
1356000,9.449914,1.714248,-0.723049,-23.698780,-14.539598,1.331558
1360000,9.483433,1.884237,-0.605733,-24.859087,-13.913645,4.476597
1364000,9.540894,1.917756,-0.208296,-24.828552,-14.325858,7.606368
1368000,9.624691,1.886631,0.090980,-22.904888,-14.722805,10.736138
1372000,10.125079,1.831564,0.373495,-19.652979,-12.890744,13.514764
1376000,10.642226,1.891419,0.577003,-16.355270,-7.302957,14.995680
1380000,10.790668,1.903390,0.126893,-12.752217,-3.577766,14.247588
1384000,10.402806,1.802834,-0.081403,-8.294202,-5.318224,13.652169
1388000,9.900024,1.534683,-0.476446,-1.744583,-12.218988,12.843008
1392000,9.715671,1.455675,-0.325611,-2.859087,-16.402193,13.499497
1396000,9.981427,1.280898,-1.264138,7.904272,-21.547232,12.934611
1400000,11.087548,1.659182,-1.165976,6.637096,-22.447996,10.736138
1404000,11.525687,1.599327,-1.139640,10.270684,-24.509064,6.934612
1408000,11.657368,1.678335,-1.180341,9.324119,-29.196087,2.171253
1412000,11.755530,1.740585,-1.015141,9.843203,-28.325859,-0.607373
1416000,11.652579,1.874660,-1.393425,10.423356,-28.188454,-3.156991
1420000,11.717223,2.015918,-1.764527,7.476791,-27.791508,-4.760045
1424000,11.877635,2.178724,-2.114080,5.812669,-24.539598,-5.996686
1428000,11.856087,2.327164,-2.267309,2.301218,-20.112118,-6.943251
1432000,11.817780,2.482787,-2.466028,-0.752217,-14.493797,-6.882182
1436000,11.616667,2.650381,-2.865860,-5.225499,-8.936545,-6.698976
1440000,11.619061,2.695871,-3.086126,-10.507942,-4.524331,-6.836380
1444000,11.683704,2.796427,-3.335123,-15.378171,-0.585400,-7.294395
1448000,11.552023,2.858677,-3.217807,-19.072826,1.811547,-9.294396
1452000,11.202470,2.676718,-3.007117,-20.385803,1.994753,-11.752412
1456000,10.433931,2.499547,-2.636016,-20.446873,0.116890,-12.576838
1460000,9.598354,2.305616,-2.468422,-20.294201,-3.455629,-12.531037
1464000,9.107543,2.061408,-2.190695,-19.973591,-7.333491,-11.492869
1468000,8.789114,1.936909,-1.821988,-19.164431,-7.654102,-9.447068
1472000,8.458714,1.848324,-1.261744,-17.973591,-7.776239,-6.332563
1476000,8.487445,1.704672,-0.866701,-16.721682,-5.730438,-2.531037
1480000,8.913613,1.412579,-0.368707,-13.607179,-0.997614,-0.622640
1484000,8.930372,1.434127,-0.335188,-10.859087,4.010020,0.675070
1488000,8.322245,1.292869,-0.148441,-8.507942,5.628341,2.888810
1492000,8.169016,1.180341,-0.167594,-4.752217,6.254295,6.354459
1496000,8.616732,1.235408,-0.227449,-1.332370,9.338264,9.316291
1500000,9.045294,1.297657,-0.416591,1.385188,12.345898,11.911711
1504000,9.730036,1.522712,-0.550666,3.675264,12.620707,12.644535
1508000,10.321404,1.592144,-0.718261,6.285951,11.735210,12.155986
1512000,10.771513,1.738190,-0.758962,8.240149,10.315363,10.949879
1516000,11.130644,1.905785,-0.993594,9.354653,8.513836,8.278123
1520000,11.274296,2.104503,-1.221043,10.316485,6.590173,5.591101
1524000,11.216835,2.140416,-1.230620,10.469157,4.086356,2.995681
1528000,11.168951,2.195483,-1.386243,11.018776,2.284829,1.072016
1532000,10.919954,2.217031,-1.733402,10.728700,0.956585,-1.263861
1536000,10.682928,2.214637,-1.948880,9.980608,0.773379,-2.195159
