time_us,ax,ay,az,gx,gy,gz
1564000,10.108319,0.344765,-0.464475,-3.469774,-8.157919,-8.195159
1568000,10.005369,0.265756,-0.098162,-3.164430,-7.440361,-7.935617
1572000,10.010158,0.148441,-0.191536,-2.996492,-5.287690,-6.836380
1576000,9.897630,0.174777,-0.292093,-3.500308,-3.806774,-6.042487
1580000,9.921572,0.074220,-0.241814,-3.927789,-2.249522,-4.836380
1584000,10.192117,-0.047884,-0.134075,-4.660614,0.620707,-4.103556
1588000,9.998186,0.011971,-0.057461,-5.652981,2.254295,-3.034854
1592000,9.806650,-0.016759,-0.004788,-6.645347,2.391699,-1.691342
1596000,9.888053,0.007183,0.122104,-7.515575,3.399333,-0.057755
1600000,9.935937,-0.035913,0.395043,-7.317102,5.338264,1.407894
1604000,10.086772,0.016759,0.536301,-6.385805,7.689410,3.148352
1608000,10.168175,0.184354,0.486023,-5.546110,8.895515,4.369727
1612000,10.326192,0.244209,0.557849,-4.767485,9.964218,5.224689
1616000,10.591949,0.366313,0.545878,-3.393438,12.162691,5.942245
1620000,10.682928,0.433351,0.318429,-2.309469,15.445134,6.552933
1624000,10.644621,0.538695,-0.141258,-1.530843,17.918417,6.904078
1628000,10.781090,0.572214,-0.416591,-1.286568,17.460402,6.858276
1632000,10.831368,0.627281,-0.706290,-0.660614,16.345898,5.575833
1636000,10.644621,0.687136,-0.902614,0.606562,14.147424,4.843009
1640000,10.584765,0.730232,-1.074997,0.682898,11.475668,3.667437
1644000,10.603919,0.648829,-1.209072,0.713432,8.727577,2.003314
1648000,10.556035,0.653617,-1.079785,0.743966,6.101623,0.904078
1652000,10.505757,0.672771,-0.986411,0.026409,3.719944,-0.210426
1656000,10.579977,0.644040,-0.751779,-0.034660,2.666508,-1.645541
1660000,10.692505,0.644040,-0.368707,0.820302,3.994753,-2.256228
1664000,10.649409,0.648829,-0.368707,1.934806,5.643608,-3.187526
1668000,10.388441,0.505177,-0.476446,2.270684,7.032921,-3.370732
1672000,10.134656,0.536301,-0.816423,1.583661,7.704676,-2.897449
1676000,10.062830,0.555455,-0.761356,0.377554,8.742844,-2.057755
1680000,10.149021,0.466869,-0.620098,-0.156797,10.574905,-0.760045
1684000,10.129868,0.428562,-0.694318,-0.874354,11.811546,-0.011953
1688000,10.223241,0.363919,-0.660800,-2.569010,12.666508,1.072016
1692000,10.275913,0.342371,-0.517148,-3.591912,11.842080,1.468963
1696000,10.477027,0.260968,-0.284910,-3.607178,14.529103,2.201787
1700000,10.390836,0.294487,-0.335188,-3.469774,14.162691,2.186520
1704000,10.271125,0.253785,-0.198719,-3.576644,12.422234,1.835375
1708000,10.170568,0.244209,0.023942,-3.530843,10.513836,2.278123
1712000,10.328587,0.198719,0.409408,-1.943056,10.132157,2.705604
1716000,10.431537,0.222661,0.579397,-0.233133,9.857347,3.010948
1720000,10.436325,0.289698,0.478840,1.308852,10.101623,3.377360
1724000,10.570400,0.232238,0.433351,1.843203,11.613073,3.499497
1728000,10.613496,0.277727,0.287304,2.118012,14.101623,3.728505
1732000,10.620679,0.371101,0.093374,2.011142,15.872616,3.957513
1736000,10.611102,0.392649,0.069432,2.896638,16.956585,3.713238
1740000,10.338163,0.466869,-0.143652,4.606562,15.735210,3.072016
1744000,10.326192,0.493206,-0.418985,6.133279,13.597806,2.461329
1748000,10.268731,0.521936,-0.560243,6.377554,10.819180,1.850642
1752000,10.278308,0.428562,-0.763750,6.484425,8.849714,1.392627
1756000,10.175357,0.411803,-0.696713,5.751600,7.887883,0.965146
1760000,9.938332,0.407014,-0.670376,4.866104,6.987119,1.392627
1764000,9.900024,0.407014,-0.620098,3.934806,6.987119,2.232322
1768000,9.900024,0.383072,-0.756568,3.736333,7.032921,3.056749
1772000,9.955091,0.387861,-0.974440,3.186715,7.414600,3.911711
1776000,10.352529,0.450110,-1.055843,1.858470,7.628340,3.682703
1780000,10.409989,0.411803,-1.106121,1.018775,8.269562,3.392627
1784000,10.429143,0.452504,-1.082179,-0.172064,6.910783,2.598734
1788000,10.658986,0.411803,-1.003170,-1.958324,6.025287,1.606368
1792000,10.544065,0.440533,-0.845153,-3.194965,7.521471,1.102551
1796000,10.307038,0.361524,-0.773327,-4.340003,6.926051,0.965146
1800000,10.146626,0.284910,-0.644040,-5.347637,5.597806,0.934612
1804000,10.115502,0.296881,-0.565032,-6.385805,5.277195,1.316291
1808000,10.194510,0.201113,-0.349553,-7.133897,5.399333,1.743772
1812000,10.216059,0.136469,-0.184354,-7.744583,4.147425,1.209421
1816000,10.115502,0.045490,0.162806,-7.072827,1.842081,0.430795
1820000,10.070012,0.002394,0.438139,-5.943057,-0.203721,0.217055
1824000,10.031705,0.035913,0.636858,-4.095729,-2.051049,0.262856
1828000,9.988609,0.026336,0.703895,-1.500308,-3.287690,0.201787
1832000,10.122684,0.057461,0.608127,0.774501,-2.890743,0.354459
1836000,10.139444,0.067038,0.538695,2.789768,-2.127385,0.583467
1840000,10.168175,0.009577,0.476446,4.499691,-0.661736,1.285757
1844000,10.072407,0.201113,0.356736,5.751600,-0.035782,1.102551
1848000,10.065224,0.174777,0.064643,6.347020,-0.677003,1.438429
1852000,9.964667,0.265756,-0.071826,6.087478,-1.150285,2.003314
1856000,10.017340,0.220267,0.050278,6.682898,-0.997614,2.781940
1860000,10.218452,0.397437,-0.134075,7.659997,0.345898,3.743773
1864000,10.433931,0.462081,-0.141258,7.507325,3.185592,4.018581
1868000,10.536881,0.593762,-0.512359,6.866104,6.086356,4.461329
1872000,10.565612,0.708684,-0.679953,5.522593,6.468035,3.988047
1876000,10.793061,0.761356,-0.869095,3.721066,6.819180,3.468963
1880000,10.800244,0.761356,-0.969652,2.545493,7.490936,2.858276
1884000,10.860099,0.770933,-1.046266,1.446256,7.322997,2.018581
1888000,10.793061,0.689530,-1.194707,0.102745,6.269562,0.965146
1892000,10.587160,0.711078,-1.340753,-1.652980,4.895516,0.155986
1896000,10.517728,0.639252,-1.197101,-3.576644,3.384066,-0.561571
1900000,10.445902,0.579397,-0.907402,-5.256034,3.185592,-0.607373
1904000,10.314221,0.514753,-0.675165,-7.210233,2.132157,-0.882182
1908000,10.304645,0.450110,-0.404620,-8.401072,1.292463,-0.714243
1912000,10.290278,0.428562,-0.129287,-9.057561,1.887883,0.217055
1916000,10.448297,0.416591,-0.021548,-8.889622,2.773379,1.072016
1920000,10.735600,0.483629,0.172383,-9.332370,3.781013,1.423162
1924000,10.888829,0.440533,0.361524,-9.133897,5.322997,1.346826
1928000,10.986992,0.371101,0.596156,-8.156797,6.574905,1.178887
1932000,11.135432,0.438139,0.603339,-7.286569,7.506203,1.163620
1936000,11.197681,0.454898,0.639252,-7.027026,9.078722,0.705604
1940000,11.130644,0.409408,0.699107,-6.202599,8.544371,0.049116
1944000,11.269507,0.430956,0.646434,-4.798018,8.834447,-0.515770
1948000,11.245565,0.519542,0.660800,-3.591912,11.704676,-0.256228
1952000,11.152191,0.543484,0.644040,-2.278934,11.689409,-0.836380
1956000,11.214440,0.526724,0.486023,-1.149163,11.231394,-1.752411
1960000,11.020511,0.442927,0.313640,-0.614812,11.155058,-2.424167
1964000,10.972627,0.433351,0.102951,-0.431606,11.887882,-2.790579
1968000,10.714052,0.509965,0.009577,-0.324736,10.864982,-3.752411
1972000,10.599131,0.428562,-0.059855,-0.294202,8.452767,-4.561571
1976000,10.472239,0.361524,-0.074220,0.560760,6.452768,-5.355464
1980000,10.242394,0.359130,-0.102951,1.889004,4.513837,-5.737144
1984000,9.911995,0.284910,-0.354342,1.858470,2.834447,-5.752411
1988000,9.706094,0.268151,-0.435745,0.759233,1.628341,-5.202793
1992000,9.497798,0.260968,-0.454898,-0.782751,1.826814,-4.011953
1996000,9.504981,0.256180,-0.430956,-2.248400,3.032921,-3.019587
