time_us,ax,ay,az,gx,gy,gz
332000,5.003881,-0.476446,7.596802,50.362289,-156.005249,-20.668442
336000,5.185841,-0.366313,7.129933,50.102745,-152.295334,-19.905083
340000,5.109226,-0.184354,6.643910,49.843204,-149.638840,-18.989052
344000,5.135562,-0.047884,6.323087,48.514961,-150.218994,-18.714243
348000,5.401319,0.004788,6.016629,47.919540,-151.287689,-18.989052
352000,5.418078,0.079009,5.786786,46.774502,-152.035782,-19.141724
356000,5.293580,0.040701,5.760449,45.797401,-153.562500,-19.095922
360000,5.274426,-0.031125,5.817910,45.721066,-153.073959,-17.920349
364000,5.204995,-0.069432,5.779603,45.889004,-153.226624,-16.821114
368000,5.030218,-0.050278,5.552154,46.194347,-154.722809,-16.042488
372000,4.984728,-0.100556,5.473145,46.453892,-157.196091,-14.454701
376000,5.207389,-0.148441,5.499481,47.171448,-158.951813,-13.737144
380000,5.152322,-0.169988,5.372589,47.568394,-159.287689,-12.271496
384000,5.238513,-0.167594,5.264850,48.377556,-160.707535,-10.729510
388000,5.465962,-0.198719,5.111620,49.583660,-160.081589,-9.920350
392000,5.489904,-0.067038,4.944026,50.759235,-158.951813,-9.111190
396000,5.398925,-0.122104,4.644751,51.598930,-158.692276,-7.935617
400000,5.279215,-0.110133,4.319140,52.438625,-158.921280,-6.302029
404000,5.307945,-0.107739,4.137180,51.965340,-159.516708,-4.408900
408000,5.525817,-0.083797,4.132392,51.308853,-158.356400,-2.515770
412000,5.801151,-0.019154,4.153940,51.201981,-155.608307,-0.515770
416000,5.875371,-0.050278,4.072537,51.553127,-153.089218,1.606368
420000,6.057330,-0.043096,3.971981,52.469158,-150.814407,2.995681
424000,5.963956,-0.035913,3.890578,52.652363,-150.951813,4.094917
428000,5.822699,-0.055067,3.636792,52.514961,-153.699905,4.552933
432000,5.887342,-0.031125,3.584120,52.850838,-156.982346,5.606368
436000,5.997475,-0.014365,3.383007,54.301220,-162.218994,6.140719
440000,6.349423,-0.016759,3.301604,55.919540,-166.524338,6.049116
444000,6.526594,-0.038307,3.258508,56.194347,-170.096848,5.346826
448000,6.548141,-0.093374,3.406949,56.866104,-174.860214,4.736139
452000,6.411672,-0.131681,3.588908,58.179081,-179.073959,4.659803
456000,6.399701,-0.213084,3.646369,58.866104,-180.631210,6.003314
460000,6.591237,-0.119710,3.541024,58.606564,-180.112122,8.354459
464000,6.959944,-0.040701,3.375824,57.644730,-175.959457,11.438428
468000,7.199365,0.007183,2.861071,56.316486,-171.974716,13.362092
472000,7.438785,0.134075,2.585738,53.843204,-169.257156,14.476596
476000,7.558495,0.126893,2.499547,52.087479,-168.218994,15.301023
480000,7.474698,0.031125,2.379837,51.904274,-168.906021,15.362092
484000,7.536947,0.153229,2.068590,51.797401,-170.890747,16.033850
488000,7.575254,0.090980,1.774103,52.453892,-174.280060,16.522398
492000,7.510611,0.126893,1.493982,53.507324,-178.799149,16.598734
496000,7.551312,0.167594,1.438915,52.972973,-182.615936,16.934612
500000,7.841011,0.167594,1.467646,52.682899,-184.081589,17.835377
504000,7.721301,0.177171,1.192312,51.873737,-186.921280,18.598734
508000,7.948750,0.189142,1.240196,49.446259,-190.051056,19.682705
512000,8.109161,0.052672,1.446098,48.133282,-191.791504,20.781940
516000,8.219295,0.110133,1.735796,47.156181,-189.883118,22.598734
520000,8.238448,0.031125,1.927332,46.667633,-186.234253,25.362093
524000,8.238448,-0.007183,1.750161,46.285954,-183.364029,27.896444
528000,8.329428,0.019154,1.491588,45.140915,-181.440369,30.430796
532000,8.937555,-0.007183,1.300052,44.408089,-177.394562,31.636902
536000,9.100361,0.114922,1.113304,44.011143,-173.287689,32.079651
540000,9.370906,0.181959,1.084573,42.270683,-170.463272,32.018581
544000,9.545682,0.203507,1.149217,39.751602,-167.272430,31.789574
548000,9.787497,0.155623,0.885855,38.652363,-164.768616,31.759041
552000,9.744401,0.169988,0.773327,38.698166,-163.760971,31.438429
556000,9.742006,0.126893,0.696713,38.530228,-164.814407,30.568201
560000,9.773131,0.184354,0.497994,37.797401,-166.005249,30.430796
564000,9.844957,0.162806,0.701501,36.408089,-166.631210,29.789574
568000,9.909601,0.174777,0.768539,35.354652,-166.967087,29.194155
572000,10.208876,0.215478,1.017536,34.499691,-166.020523,28.491865
576000,10.402806,0.229843,1.125275,35.293583,-163.684647,27.285757
580000,10.206482,0.289698,0.919373,33.629463,-163.867844,25.926979
584000,10.299856,0.107739,1.120486,35.461525,-159.593033,26.201788
588000,10.160992,0.093374,0.967257,34.942440,-158.951813,25.163620
592000,10.249578,0.093374,0.699107,34.163815,-156.203720,25.224689
596000,10.278308,-0.033519,0.536301,33.568394,-153.715179,25.133085
600000,10.340557,-0.009577,0.222661,33.934807,-151.348770,25.239956
604000,10.381259,-0.076614,-0.011971,33.308853,-148.768616,25.178886
608000,10.390836,-0.052672,-0.351948,31.293585,-146.386932,24.507132
612000,10.230424,-0.090980,-0.632069,28.545494,-144.020523,24.812475
616000,10.012551,-0.165200,-0.744597,25.171448,-143.043427,25.835377
620000,9.931149,-0.110133,-0.663194,21.354654,-140.066315,28.018581
624000,10.187328,-0.055067,-0.272939,17.247784,-132.692276,31.667439
628000,10.587160,-0.011971,-0.021548,13.904271,-121.104477,35.896446
632000,10.953473,0.122104,0.014365,11.492058,-111.425095,38.934612
636000,11.324574,0.251391,0.114922,9.446257,-104.249519,40.720871
640000,11.525687,0.354342,0.160412,8.026409,-98.875473,41.850643
644000,11.726800,0.402226,0.100556,6.866104,-96.142647,42.201790
648000,12.265495,0.598550,0.071826,6.224882,-92.692268,42.232323
652000,12.758701,0.660800,0.220267,6.667630,-91.913643,40.491863
656000,13.093889,0.785298,0.313640,7.995874,-91.165550,38.155987
660000,13.309367,0.780510,0.462081,9.110378,-91.730438,34.736137
664000,13.342886,0.723049,0.411803,11.736333,-90.814407,32.278126
668000,13.280637,0.847547,0.342371,12.652363,-90.921272,29.667437
672000,13.383588,0.881066,0.457293,12.194347,-88.127380,27.942245
676000,13.429077,0.926556,0.543484,11.629462,-82.860207,27.148354
680000,13.467384,0.924162,0.313640,11.293585,-75.196083,27.010948
684000,13.290214,0.897826,0.177171,10.927173,-67.791504,27.575834
688000,13.273455,1.015141,-0.375890,9.186714,-62.234257,28.079651
692000,13.436260,1.053449,-0.969652,5.659997,-58.554867,28.186522
696000,13.611036,1.254562,-1.223437,1.476791,-55.730438,27.759041
700000,13.802573,1.175553,-1.101333,-2.874354,-52.615936,26.843010
704000,14.274231,1.012747,-0.639252,-5.729317,-45.883110,25.514765
708000,14.480132,1.031901,-0.239420,-7.485042,-37.180820,24.018581
712000,14.343662,0.876278,-0.112527,-8.904889,-29.104485,21.957514
716000,14.195222,0.761356,-0.035913,-10.156797,-23.501431,19.743773
720000,13.953407,0.565032,-0.090980,-10.904889,-19.959446,17.407894
724000,13.934254,0.577003,0.110133,-11.851454,-16.768606,14.781940
728000,13.974956,0.476446,0.277727,-12.187331,-12.783874,11.804840
732000,13.845669,0.344765,0.617704,-11.393438,-10.631202,8.308658
736000,13.697227,0.229843,0.928950,-9.881988,-9.150286,5.010948
740000,13.273455,0.136469,1.003170,-7.072827,-8.509065,2.843009
744000,12.887988,-0.059855,1.110910,-3.897255,-7.150285,1.285757
748000,12.478580,-0.076614,1.000776,-0.340003,-6.707537,0.965146
752000,12.234370,-0.033519,0.615310,2.652363,-6.020514,0.904078
756000,12.157756,0.059855,0.287304,4.408089,-5.470896,1.346826
760000,12.191275,0.126893,-0.122104,5.324119,-3.883110,1.652169
764000,12.203246,0.174777,-0.557849,5.308852,-1.852576,1.148352
768000,12.181698,0.272939,-0.854730,4.591295,0.605440,1.468963
772000,12.047623,0.323217,-0.957681,3.522592,4.239028,2.018581
776000,11.954249,0.402226,-1.055843,1.629462,7.887883,2.308658
780000,11.832145,0.387861,-1.304840,-0.538476,12.239027,3.194154
784000,11.870452,0.385466,-1.429338,-3.194965,16.483301,3.270490
788000,11.947066,0.344765,-1.594538,-5.194965,19.475668,2.888810
792000,11.925519,0.328006,-1.546654,-6.431606,20.864981,1.560566
796000,11.726800,0.335188,-1.596933,-7.317102,19.689409,-0.210426
800000,11.681310,0.339977,-1.328782,-8.034659,17.353531,-2.210426
804000,11.631032,0.201113,-0.974440,-7.530843,15.689409,-4.011953
808000,11.566388,0.114922,-0.826000,-6.492675,15.399332,-5.721877
812000,11.331757,0.050278,-0.648829,-5.423973,15.277195,-6.790579
816000,11.123461,-0.055067,-0.500388,-4.446874,15.567271,-7.324930
820000,10.960655,-0.100556,-0.505177,-3.927789,15.948952,-7.553937
824000,10.843340,-0.191536,-0.392649,-3.362904,16.208492,-7.385999
828000,10.658986,-0.256180,-0.414197,-2.569010,16.590172,-7.187525
832000,10.474632,-0.344765,-0.557849,-2.233133,16.193226,-6.576838
836000,10.218452,-0.306458,-0.797269,-2.752217,15.765745,-5.141724
840000,10.240001,-0.308852,-0.859518,-3.866720,15.826813,-3.218060
844000,10.388441,-0.306458,-0.974440,-5.072827,16.010019,-1.966151
848000,10.486604,-0.311246,-1.209072,-6.263667,15.994753,-1.080655
852000,10.386047,-0.284910,-1.292869,-7.943057,14.055821,-0.912716
856000,10.388441,-0.248997,-1.314417,-9.607179,11.674142,-0.622640
860000,10.381259,-0.222661,-1.280898,-10.904889,9.322997,-0.744777
864000,10.374076,-0.313640,-1.048660,-12.095729,6.391699,-0.729510
868000,10.378864,-0.222661,-0.979228,-11.881988,4.529104,-0.927984
872000,10.467450,-0.210690,-0.974440,-11.378171,3.139791,-0.698976
876000,10.536881,-0.088585,-0.885855,-11.683515,2.269562,-1.416533
880000,10.735600,-0.126893,-0.756568,-11.500309,1.979486,-2.500503
884000,10.769119,-0.193930,-0.586579,-10.019393,2.574905,-3.462335
888000,10.697293,-0.320823,-0.569820,-6.385805,3.399333,-4.225693
892000,10.426748,-0.217872,-0.615310,-1.301835,3.124524,-4.882182
896000,10.213664,-0.189142,-0.876278,1.308852,4.055821,-4.347831
900000,10.070012,-0.019154,-1.168370,1.400455,3.506203,-4.073022
904000,10.141838,0.052672,-1.316811,0.270684,2.025287,-4.149358
908000,10.132261,-0.031125,-1.010353,0.453890,1.216127,-4.485235
912000,9.828198,-0.213084,-0.907402,-1.820919,1.857348,-3.966152
916000,9.806650,-0.057461,-0.672771,1.430989,8.055821,-1.523403
920000,9.643845,-0.107739,-1.000776,0.056943,6.712310,-0.607373
924000,9.799467,0.014365,-1.079785,-1.576644,6.422234,0.415528
928000,9.945514,0.019154,-1.268927,-2.370538,6.315363,0.736139
932000,10.060435,0.136469,-1.144428,-3.851454,6.406967,1.026215
936000,10.184934,0.093374,-0.893037,-4.904889,5.948951,0.552933
940000,10.319010,0.124498,-0.679953,-5.652981,6.544371,0.354459
944000,10.251971,0.026336,-0.471658,-5.469774,8.223760,0.446062
948000,10.201694,0.009577,-0.545878,-5.439240,10.422234,0.949879
952000,10.096349,-0.026336,-0.615310,-6.065194,11.857347,1.255223
956000,9.923966,0.055067,-0.651223,-6.874354,12.651241,1.881177
960000,9.947908,0.035913,-0.713472,-8.584278,13.231394,2.827742
964000,10.072407,0.093374,-0.708684,-10.553743,13.658875,3.591101
968000,10.153810,0.122104,-0.507571,-11.958323,14.132157,4.110185
972000,10.424355,0.181959,-0.347159,-12.920156,15.490935,4.155986
976000,10.790668,0.217872,-0.155623,-13.347636,16.177958,3.591101
980000,10.836157,0.239420,-0.055067,-13.317103,15.429867,2.262856
984000,10.764331,0.179565,0.081403,-13.378171,14.697042,0.446062
988000,10.714052,0.083797,0.287304,-12.859088,13.567271,-0.729510
992000,10.733206,-0.081403,0.445322,-11.225499,12.742844,-2.210426
996000,10.625467,-0.081403,0.569820,-9.210233,11.536737,-4.042487
1000000,10.491392,-0.265756,0.569820,-6.630079,10.559638,-5.691342
1004000,10.184934,-0.258574,0.318429,-4.263667,8.284829,-6.668441
1008000,10.081984,-0.402226,0.462081,-2.828552,5.903150,-7.218060
1012000,9.964667,-0.459687,0.596156,-0.462140,5.246661,-7.523403
1016000,10.005369,-0.502782,0.617704,1.430989,5.414600,-7.645541
1020000,9.923966,-0.509965,0.517148,3.263050,5.933684,-7.416533
1024000,9.648633,-0.533907,0.301669,4.316485,6.315363,-6.973785
1028000,9.528923,-0.526724,0.035913,4.469157,5.597806,-6.011953
1032000,9.519346,-0.509965,-0.349553,4.179081,5.384066,-5.187525
1036000,9.615114,-0.373495,-0.486023,3.171447,4.468035,-4.271495
1040000,9.665392,-0.301669,-0.756568,2.011142,3.200860,-3.340197
1044000,9.600749,-0.256180,-0.912191,1.003508,1.674142,-2.195159
1048000,9.854534,-0.208296,-1.072602,-0.340003,0.834447,-1.309663
1052000,10.058042,-0.126893,-1.048660,-2.309469,0.742844,-1.019587
1056000,10.165780,-0.090980,-1.046266,-4.431606,1.322997,-0.760045
1060000,10.041282,0.021548,-0.921768,-6.599545,1.536737,-0.271495
1064000,10.146626,-0.081403,-0.605733,-8.691149,1.872615,-0.134090
1068000,10.199299,-0.045490,-0.308852,-9.240767,3.032921,0.003314
1072000,10.232818,-0.031125,-0.241814,-9.515575,4.177959,0.400261
1076000,10.034100,-0.095768,-0.407014,-9.576645,4.132157,0.262856
1080000,9.945514,-0.146046,-0.246603,-9.194965,3.414600,-0.179892
1084000,9.806650,-0.229843,-0.196325,-8.889622,1.674142,-0.149358
1088000,9.823410,-0.232238,-0.026336,-8.584278,-0.402194,-0.485235
1092000,9.813833,-0.318429,0.081403,-7.454507,-0.539598,0.186520
1096000,9.658210,-0.375890,0.067038,-6.660614,-0.692270,0.904078
1100000,9.464279,-0.383072,0.047884,-5.591911,-1.272423,1.881177
1104000,9.497798,-0.320823,0.217872,-5.393438,-2.341125,3.026215
1108000,9.682152,-0.373495,0.435745,-4.706415,-2.142652,3.789574
1112000,9.979033,-0.450110,0.687136,-3.210232,-0.310591,4.797207
1116000,10.165780,-0.438139,0.636858,-1.164430,2.422234,5.209421
1120000,10.213664,-0.287304,0.486023,-0.019392,3.552005,5.316291
1124000,10.407595,-0.201113,0.282516,1.293585,3.261928,4.980413
1128000,10.575189,-0.126893,0.071826,2.408089,3.200860,3.957513
1132000,10.575189,-0.062249,-0.160412,2.667631,1.979486,2.766673
1136000,10.512939,0.019154,-0.320823,2.453890,0.605440,1.743772
1140000,10.381259,0.107739,-0.383072,1.308852,-0.936545,0.888810
1144000,10.357317,0.083797,-0.342371,-0.004125,-1.470896,0.797207
1148000,10.134656,0.052672,-0.301669,-1.714049,-1.211354,1.667436
1152000,10.074800,0.057461,-0.189142,-2.965957,0.468035,2.736139
1156000,10.141838,0.086191,-0.220267,-4.874354,2.987119,4.049116
1160000,10.273520,0.093374,-0.088585,-6.553743,5.704677,5.438429
1164000,10.407595,0.160412,0.059855,-7.698782,8.071088,5.804841
1168000,10.412383,0.146046,0.172383,-8.507942,8.590172,6.018581
1172000,10.548853,0.090980,0.320823,-8.340003,9.582539,6.094917
1176000,10.661380,0.093374,0.478840,-7.912522,10.315363,5.972780
1180000,10.919954,0.119710,0.687136,-7.042294,10.910783,5.545299
1184000,11.164163,0.105345,0.845153,-5.286569,11.460402,3.911711
1188000,11.298238,0.148441,0.940921,-3.164430,11.429867,1.896444
1192000,11.221623,0.093374,0.845153,-0.446873,10.712310,-0.332564
1196000,10.795456,0.016759,0.517148,2.148547,8.635974,-2.302029
1200000,10.498574,0.043096,0.186748,3.644730,5.246661,-3.095922
1204000,10.319010,-0.023942,0.074220,4.347020,2.651241,-3.324930
1208000,10.386047,-0.083797,-0.059855,4.805035,2.025287,-2.943251
1212000,10.395624,-0.023942,-0.095768,5.125646,2.788646,-2.897449
1216000,10.354922,0.000000,-0.248997,3.980608,3.475669,-2.118823
1220000,10.314221,0.000000,-0.323217,2.056943,4.529104,-1.248594
1224000,10.225636,0.062249,-0.371101,-0.049927,5.811547,-0.332564
1228000,10.141838,-0.047884,-0.318429,-1.775118,7.368799,1.041482
1232000,10.096349,-0.081403,-0.344765,-3.072828,8.071088,2.446062
1236000,10.050858,-0.088585,-0.483629,-3.897255,7.063455,3.102551
1240000,10.146626,-0.035913,-0.555455,-5.515575,5.032921,3.728505
1244000,10.275913,-0.040701,-0.414197,-7.194965,2.880249,3.759039
1248000,10.541670,-0.153229,0.033519,-7.790385,2.864982,3.133085
1252000,10.522516,-0.184354,0.160412,-7.607179,2.452768,2.522398
1256000,10.515334,-0.222661,0.318429,-6.736950,0.635974,1.591100
1260000,10.400413,-0.316035,0.476446,-5.576645,0.819180,1.270490
1264000,10.400413,-0.296881,0.452504,-4.385805,0.880249,0.705604
1268000,10.311827,-0.359130,0.476446,-3.317102,0.071089,0.140719
1272000,10.206482,-0.438139,0.591368,-2.401072,-0.783873,-0.286762
1276000,10.228029,-0.421380,0.806846,-1.759850,0.055821,-0.286762
1280000,10.364499,-0.483629,0.849942,-0.217866,1.445134,-0.454701
1284000,10.345345,-0.466869,0.818817,1.217249,2.208493,-0.729510
1288000,10.228029,-0.416591,0.612916,2.805035,1.475669,-1.095922
1292000,10.196905,-0.380678,0.481235,3.507325,0.483302,-1.385999
1296000,10.196905,-0.347159,0.560243,4.209615,0.635974,-1.599739
1300000,10.211270,-0.347159,0.462081,4.698165,1.277195,-1.737144
1304000,10.199299,-0.263362,0.521936,4.881371,2.269562,-1.080655
1308000,10.220847,-0.323217,0.457293,5.446257,5.155058,-0.790579
1312000,10.117896,-0.332794,0.227449,5.889005,7.460402,0.232322
1316000,9.983821,-0.294487,-0.241814,5.889005,8.071088,0.934612
1320000,9.830592,-0.227449,-0.586579,5.598928,6.956585,1.667436
1324000,9.696517,-0.129287,-0.861913,4.301219,4.987119,2.781940
1328000,9.696517,-0.117316,-0.998382,1.553127,3.093989,3.835375
1332000,9.962274,-0.107739,-0.814029,-0.798018,2.926050,4.705605
1336000,10.141838,-0.031125,-0.581791,-2.492675,3.399333,5.392627
1340000,10.216059,-0.064643,-0.404620,-3.591912,4.605440,5.697971
1344000,10.093954,-0.050278,-0.320823,-4.049927,4.941318,5.942245
1348000,9.986216,0.009577,-0.373495,-4.935423,4.101623,6.659803
1352000,10.017340,0.026336,-0.138864,-5.668247,4.055821,7.209421
1356000,10.144233,0.038307,0.035913,-5.469774,3.826814,7.499498
1360000,10.378864,0.031125,0.045490,-4.706415,3.307730,6.827742
1364000,10.486604,0.000000,0.148441,-3.698782,2.376432,5.881177
1368000,10.544065,0.028730,0.126893,-2.721682,1.216127,4.400261
1372000,10.668563,-0.021548,0.169988,-1.790385,0.086356,3.392627
1376000,10.673351,0.009577,0.246603,-1.622446,-0.493797,1.774307
1380000,10.546458,-0.102951,0.375890,-0.630080,-1.318224,0.400261
1384000,10.479421,-0.129287,0.349553,0.255417,-1.211354,-0.118823
1388000,10.333375,-0.201113,0.294487,1.018775,-1.272423,-0.424167
1392000,10.254366,-0.258574,0.411803,1.644730,0.269562,0.033849
1396000,10.314221,-0.294487,0.536301,2.102745,2.666508,0.644536
1400000,10.256760,-0.328006,0.512359,2.957707,5.139791,1.499497
1404000,10.113108,-0.282516,0.263362,3.186715,6.941318,2.247589
1408000,10.048465,-0.277727,0.105345,2.835569,8.773378,3.438429
1412000,10.129868,-0.153229,-0.052672,2.087478,9.918416,4.033849
1416000,10.213664,-0.119710,-0.076614,1.644730,10.132157,4.125452
1420000,10.271125,-0.090980,-0.019154,1.125646,9.872615,4.262856
1424000,10.280702,-0.062249,-0.043096,1.369921,9.445134,4.049116
1428000,10.352529,-0.076614,-0.136469,1.736333,8.437500,4.217055
1432000,10.359711,-0.021548,-0.169988,2.011142,7.429867,3.759039
1436000,10.445902,0.002394,-0.323217,1.705798,7.017653,3.575833
1440000,10.409989,-0.033519,-0.143652,0.545493,6.803913,3.652169
1444000,10.412383,-0.095768,-0.215478,-0.431606,6.452768,3.652169
1448000,10.469844,-0.124498,-0.241814,-1.301835,7.338264,4.064383
1452000,10.498574,-0.021548,-0.366313,-2.172064,7.552005,4.155986
1456000,10.565612,-0.045490,-0.411803,-2.950690,7.002387,3.682703
1460000,10.745177,-0.074220,-0.256180,-3.423972,6.177959,3.392627
1464000,10.759542,-0.040701,-0.126893,-3.744583,4.590173,2.201787
1468000,10.817003,-0.081403,0.052672,-3.958324,2.101623,0.873543
1472000,10.766725,-0.148441,0.229843,-3.530843,0.712310,-0.531037
1476000,10.639832,-0.208296,0.193930,-2.660614,-0.799140,-1.752411
1480000,10.529699,-0.284910,0.313640,-1.790385,-2.478530,-2.057755
1484000,10.354922,-0.387861,0.447716,-0.706415,-3.608301,-2.363098
1488000,10.271125,-0.418985,0.373495,-0.156797,-3.898377,-2.485235
1492000,10.240001,-0.464475,0.481235,0.072211,-2.127385,-1.966151
1496000,10.084377,-0.488417,0.363919,-0.172064,-0.493797,-1.447067
1500000,9.935937,-0.565032,0.514753,-0.569010,0.941318,-0.424167
1504000,9.971850,-0.493206,0.471658,-1.317102,3.292463,0.965146
1508000,9.931149,-0.445322,0.505177,-1.897255,5.139791,2.354459
1512000,9.998186,-0.414197,0.512359,-2.004125,7.170325,3.514765
1516000,10.165780,-0.464475,0.320823,-1.714049,9.338264,4.430795
1520000,10.374076,-0.349553,0.220267,-1.271301,10.773378,4.552933
1524000,10.477027,-0.301669,0.143652,-0.584278,10.864982,3.575833
1528000,10.500969,-0.215478,0.117316,0.469157,9.322997,2.384994
1532000,10.366894,-0.217872,0.196325,1.186714,7.109257,1.255223
1536000,10.352529,-0.205901,0.191536,1.385188,5.246661,0.430795
1540000,10.299856,-0.282516,0.272939,2.026409,4.620707,0.262856
1544000,10.201694,-0.227449,0.181959,2.377554,5.200860,0.430795
1548000,10.014946,-0.210690,0.064643,1.965340,5.918417,1.392627
1552000,10.012551,-0.165200,-0.019154,1.400455,7.124524,2.690337
