time_us,ax,ay,az,gx,gy,gz
1564000,10.050858,-0.222661,2.568978,-5.591911,1.109257,-2.714243
1568000,9.792285,-0.110133,2.504335,-2.965957,-0.554866,-2.836380
1572000,9.648633,-0.229843,2.784456,-0.110996,-2.463263,-3.462335
1576000,9.674969,-0.316035,2.724602,3.018775,-3.135018,-3.340197
1580000,9.600749,-0.268151,2.607286,6.743966,-3.776240,-3.095922
1584000,9.476251,-0.213084,2.322376,8.438622,-3.638835,-2.790579
1588000,9.516952,-0.217872,2.118869,9.385188,-2.677003,-2.011953
1592000,9.536105,-0.134075,1.699883,9.537860,-1.638835,-1.660808
1596000,9.528923,-0.114922,1.479617,9.308852,-1.486163,-0.760045
1600000,9.560047,-0.117316,1.077391,9.186714,-2.264789,-0.546304
1604000,9.423578,-0.081403,0.993594,9.140913,-4.295324,-0.393632
1608000,9.524135,-0.050278,0.531513,8.469157,-5.455629,0.217055
1612000,9.567230,0.083797,0.354342,6.759233,-5.394560,1.056749
1616000,9.665392,0.122104,0.227449,4.637096,-5.806774,1.453696
1620000,9.938332,0.220267,0.047884,1.919539,-6.951812,1.530032
1624000,10.065224,0.217872,0.210690,-1.164430,-6.722805,1.499497
1628000,10.187328,0.244209,0.311246,-3.698782,-4.554865,1.743772
1632000,10.149021,0.217872,0.514753,-6.126263,-2.203721,2.293390
1636000,10.156203,0.155623,0.495600,-8.385805,-0.692270,2.507131
1640000,10.177752,0.205901,0.651223,-10.294202,0.437501,2.781940
1644000,10.249578,0.155623,1.048660,-11.347637,2.437501,3.178887
1648000,10.129868,0.059855,1.376666,-11.301835,4.132157,3.453696
1652000,10.263943,0.090980,1.628057,-10.034659,5.048188,3.270490
1656000,10.342952,0.023942,1.968034,-8.141530,5.536737,3.072016
1660000,10.393229,-0.016759,2.135628,-5.652981,6.437501,2.919345
1664000,10.402806,-0.026336,2.427721,-2.798018,7.109257,2.507131
1668000,10.510546,0.035913,2.470816,0.438623,6.956585,1.438429
1672000,10.721235,-0.016759,2.324770,3.675264,6.910783,0.003314
1676000,10.721235,0.016759,2.226608,6.133279,6.040555,-1.935617
1680000,10.570400,0.035913,1.960851,8.331753,4.086356,-3.782945
1684000,10.426748,0.011971,1.819593,10.056944,2.193226,-5.248594
1688000,10.302250,0.021548,1.699883,11.171448,0.880249,-5.889815
1692000,10.043676,-0.074220,1.525106,11.873737,-0.066316,-6.042487
1696000,9.957485,-0.086191,1.410185,11.446257,0.681776,-5.584472
1700000,9.753978,-0.129287,1.199495,10.576028,1.933684,-4.546304
1704000,9.622296,-0.189142,1.307234,9.247784,3.490936,-2.943251
1708000,9.552865,-0.126893,1.149217,8.133280,6.452768,-0.531037
1712000,9.701305,-0.177171,1.082179,6.942440,9.567271,1.545299
1716000,9.888053,-0.153229,0.893037,6.240149,11.261928,2.919345
1720000,10.060435,-0.067038,0.703895,5.934806,12.239027,3.224688
1724000,10.122684,-0.021548,0.474052,4.911905,12.223760,3.163620
1728000,10.014946,0.064643,0.318429,3.889004,10.269562,2.629268
1732000,10.000581,0.079009,0.296881,2.209615,6.315363,1.896444
1736000,10.204087,0.086191,0.442927,1.583661,6.284829,1.972780
1740000,10.223241,0.141258,0.442927,0.667630,5.857348,1.682703
1744000,10.144233,0.158017,0.742203,-1.149163,3.872615,1.117818
1748000,10.220847,0.150835,1.046266,-1.973591,3.781013,1.056749
1752000,10.223241,0.129287,1.412579,-2.049927,6.406967,1.407894
1756000,10.125079,0.079009,1.312023,-1.881988,9.613073,2.232322
1760000,10.026917,0.150835,1.216254,-2.324736,11.582539,2.552932
1764000,9.782708,0.119710,1.077391,-3.103362,11.765745,3.759039
1768000,9.792285,0.203507,1.113304,-3.744583,11.017653,4.171253
1772000,10.019734,0.225055,1.350330,-3.943056,10.788646,4.339192
1776000,10.199299,0.306458,1.510741,-3.530843,11.155058,4.384994
1780000,10.333375,0.301669,1.582567,-3.256034,10.819180,3.789574
1784000,10.433931,0.414197,1.704672,-1.927789,10.681775,2.766673
1788000,10.630256,0.397437,1.812411,-0.492675,9.948951,1.743772
1792000,10.618284,0.435745,1.862689,1.263050,8.880248,0.323925
1796000,10.330980,0.323217,1.857901,2.484425,6.712310,-1.126457
1800000,10.319010,0.272939,1.685518,4.285951,4.376432,-2.286762
1804000,10.407595,0.112527,1.527501,6.576027,2.193226,-3.248594
1808000,10.520123,0.141258,1.192312,9.461524,0.406966,-4.256228
1812000,10.323798,0.193930,1.055843,10.805036,-4.539598,-6.408899
1816000,10.256760,0.102951,0.775721,11.171448,-9.211354,-8.027221
1820000,10.149021,0.055067,0.682347,10.881371,-11.837309,-8.851648
1824000,9.964667,0.098162,0.486023,9.385188,-12.738072,-9.050121
1828000,9.797073,0.021548,0.488417,7.217249,-13.837309,-8.546305
1832000,9.662998,0.031125,0.306458,4.362287,-14.188454,-7.828747
1836000,9.485827,-0.035913,0.320823,1.721066,-13.089217,-6.088289
1840000,9.294291,-0.059855,0.361524,-1.469774,-10.677003,-3.508136
1844000,9.282320,-0.107739,0.323217,-4.141530,-8.249522,-1.279129
1848000,9.267955,-0.093374,0.476446,-6.935423,-6.447995,0.995681
1852000,9.181764,-0.081403,0.581791,-9.485042,-5.089217,3.606368
1856000,9.275137,-0.136469,0.737414,-11.256034,-2.982346,5.850643
1860000,9.495404,-0.172383,0.979228,-12.065194,-0.234255,7.117818
1864000,9.519346,-0.148441,1.074997,-12.370538,1.109257,8.278123
1868000,9.708488,-0.074220,1.221043,-12.706416,1.628341,9.102551
1872000,10.113108,-0.114922,1.513135,-11.820919,1.994753,8.797207
1876000,10.347740,-0.043096,1.750161,-10.248401,2.498570,7.988047
1880000,10.398018,0.112527,1.903390,-8.843820,1.903150,6.598734
1884000,10.599131,0.026336,1.833959,-7.256034,0.956585,5.148353
1888000,10.536881,0.031125,1.805228,-5.118629,-1.058682,2.949879
1892000,10.553641,0.071826,1.848324,-3.408705,-4.631201,1.407894
1896000,10.735600,-0.002394,2.030283,-0.507942,-6.768606,-0.515770
1900000,10.644621,-0.031125,1.968034,1.812669,-8.447996,-2.088289
1904000,10.560823,-0.007183,1.908179,3.736333,-10.951813,-3.294396
1908000,10.484209,0.093374,2.032677,4.835569,-11.791507,-4.347831
1912000,10.737994,0.035913,2.059013,5.415722,-10.768606,-5.340197
1916000,10.737994,-0.004788,1.984793,6.194348,-8.646469,-6.149357
1920000,10.520123,0.021548,1.934515,7.553127,-7.425095,-6.485235
1924000,10.333375,-0.023942,1.479617,8.682898,-6.127385,-6.576838
1928000,10.201694,-0.019154,1.470040,8.576028,-4.814407,-6.256227
1932000,10.084377,0.009577,1.319205,7.690531,-4.661736,-6.149357
1936000,10.211270,0.035913,1.125275,7.369921,-4.264789,-5.813479
1940000,10.149021,0.126893,1.127669,6.560760,-3.623568,-5.767678
1944000,9.979033,0.028730,1.130063,5.705799,-3.898377,-5.844014
1948000,9.991004,0.038307,0.943315,4.240149,-4.249522,-5.721877
1952000,9.818622,0.038307,0.837971,3.339386,-3.119751,-4.592105
1956000,9.634268,-0.026336,0.687136,2.026409,-2.539598,-3.508136
1960000,9.469068,-0.129287,0.742203,1.415722,-2.738072,-2.210426
1964000,9.339781,-0.090980,0.778116,-0.385804,-1.944179,-0.653174
1968000,9.330204,-0.160412,0.924162,-2.248400,0.498570,1.743772
1972000,9.284714,-0.148441,1.130063,-3.408705,3.490936,4.064383
1976000,9.526528,-0.093374,1.182736,-4.141530,5.903150,6.217055
1980000,9.658210,-0.002394,1.053449,-5.317102,7.628340,7.148353
1984000,9.703699,0.076614,0.979228,-6.538477,7.658875,7.468963
1988000,9.665392,-0.019154,1.098939,-7.210233,6.025287,7.438429
1992000,9.679757,0.052672,1.235408,-7.530843,4.010020,7.713238
1996000,9.761160,0.090980,1.580173,-6.675881,1.307730,7.377360
