time_us,ax,ay,az,gx,gy,gz
420000,0.569820,-1.443704,8.870518,13.507325,-30.554867,0.369726
424000,0.493206,-1.431733,8.695741,13.354653,-31.150286,1.453696
428000,0.402226,-1.391031,8.743625,12.957706,-31.211355,3.026215
432000,0.395043,-1.333570,8.664616,12.362287,-31.333492,5.056749
436000,0.557849,-1.304840,8.836999,11.507325,-31.470896,6.812475
440000,0.806846,-1.314417,8.985439,10.957706,-30.447996,8.522398
444000,1.106121,-1.218649,8.930372,10.728700,-28.570133,9.942245
448000,1.326388,-1.053449,8.822633,10.056944,-26.951813,10.369726
452000,1.508347,-0.984017,8.815451,9.217249,-24.844942,10.614001
456000,1.790863,-0.883460,8.935161,8.316485,-23.806774,9.881176
460000,2.056619,-0.842759,8.951921,8.087478,-23.058683,9.026215
464000,2.205060,-0.735020,8.949526,8.377554,-22.447996,7.270490
468000,2.248155,-0.691924,9.023746,8.927173,-22.417461,5.117818
472000,2.267309,-0.646434,9.074024,9.889005,-23.822042,3.056749
476000,2.207454,-0.577003,9.121908,11.034042,-26.264790,0.308658
480000,2.138022,-0.581791,9.117120,12.392821,-29.257156,-2.118823
484000,1.991976,-0.624887,9.033323,13.950073,-32.020515,-4.469968
488000,1.673547,-0.622492,9.050082,15.308851,-35.318226,-6.454701
492000,1.541866,-0.708684,8.937555,16.835569,-38.386929,-8.042487
496000,1.326388,-0.826000,8.815451,18.087479,-40.677002,-9.065389
500000,1.036689,-0.847547,8.765172,18.896639,-43.562500,-9.752412
504000,0.897826,-0.916979,8.640674,19.476791,-45.837307,-9.920350
508000,0.620098,-1.046266,8.494628,20.133280,-48.356392,-9.508137
512000,0.363919,-0.943315,8.362947,20.224884,-52.447994,-7.767678
516000,0.344765,-1.027112,8.441956,20.118013,-56.585400,-6.378365
520000,0.579397,-1.015141,8.508993,20.545494,-57.959446,-4.485235
524000,0.677559,-0.931344,8.461109,20.896639,-56.967079,-2.302029
528000,0.708684,-0.909797,8.362947,20.056944,-56.341125,0.049116
532000,0.758962,-0.876278,8.104373,18.148546,-56.478531,2.064383
536000,0.636858,-0.837971,8.200141,15.079844,-58.386929,4.186521
540000,0.720655,-0.921768,8.453926,12.377554,-60.371658,6.446063
544000,0.936133,-0.943315,8.643068,11.003509,-60.829674,8.736138
548000,1.261744,-0.852336,8.774749,9.049310,-65.989975,9.163619
552000,1.891419,-0.893037,9.239224,9.369921,-60.524330,11.178886
556000,2.209848,-0.912191,9.394848,9.889005,-60.371658,9.865910
560000,2.422932,-0.981623,9.615114,12.240149,-63.058681,7.117818
564000,2.497152,-1.120486,9.574412,16.347019,-68.127380,2.797207
568000,2.229002,-1.096544,9.471462,20.911905,-74.631195,-1.782945
572000,1.771709,-1.240196,9.476251,25.736334,-85.928909,-6.103556
576000,1.357512,-1.388637,9.294291,32.026409,-98.631195,-9.080656
580000,1.197101,-1.446098,9.344569,37.919540,-110.585396,-11.355465
584000,1.252167,-1.443704,9.246407,42.972973,-119.898376,-12.561572
588000,1.237802,-1.407791,9.081207,45.904274,-125.196083,-12.302030
592000,1.197101,-1.376666,9.081207,46.667633,-131.226624,-12.561572
596000,1.295263,-1.230620,9.174581,46.927174,-131.180817,-10.668442
600000,1.728614,-1.230620,9.414001,46.514961,-126.768600,-7.645541
604000,2.358289,-1.199495,9.718064,48.163815,-113.486160,-3.752411
608000,2.042254,-0.826000,9.165004,44.392822,-114.539597,-3.050121
612000,2.564190,-0.756568,8.815451,42.545494,-103.455627,0.751406
616000,2.528277,-0.541090,8.561666,39.125645,-96.524330,3.056749
620000,2.631228,-0.433351,8.202535,36.682899,-91.776237,5.575833
624000,2.841918,-0.316035,8.046912,33.324120,-89.364021,7.346826
628000,3.189077,-0.260968,7.953538,31.049311,-85.425095,8.552932
632000,3.469198,-0.241814,7.977480,29.537861,-84.478523,8.675070
636000,3.581726,-0.167594,8.037335,28.774502,-85.302956,8.140718
640000,3.778050,-0.052672,8.149862,28.285952,-87.638832,6.446063
644000,3.861847,-0.098162,8.101978,28.682898,-90.890739,4.461329
648000,3.952827,-0.088585,8.066066,29.537861,-93.318222,2.598734
652000,4.048595,-0.122104,8.197746,30.285952,-100.310585,-0.546304
656000,4.319140,-0.186748,8.267179,32.499691,-105.501427,-3.996686
660000,4.271256,-0.203507,8.221688,35.400455,-110.554863,-7.676075
664000,4.218584,-0.158017,8.216900,37.690533,-116.447990,-11.660809
668000,4.103662,-0.102951,8.090008,39.766869,-121.867836,-15.065389
672000,4.098873,-0.158017,8.101978,41.568394,-125.776237,-17.935617
676000,3.878607,-0.184354,8.157045,43.308853,-128.280060,-20.378365
680000,3.854665,-0.076614,8.113950,44.652363,-129.333496,-22.149357
684000,3.670311,-0.093374,8.015787,45.247784,-126.799133,-22.271494
688000,3.552995,0.011971,7.797915,44.866104,-126.341125,-22.302029
692000,3.524265,0.105345,7.376535,42.835571,-127.974709,-22.195158
696000,3.536236,0.193930,7.395689,41.950073,-126.982346,-21.508135
700000,3.605668,0.323217,7.266402,40.728699,-125.562492,-20.378365
704000,3.646369,0.277727,7.216124,39.919540,-123.730438,-18.912716
708000,3.636792,0.399832,7.072472,38.866104,-122.768600,-17.752411
712000,3.703830,0.351948,7.022193,38.087479,-122.585396,-15.889816
716000,3.691859,0.591368,7.074866,36.789768,-124.203720,-14.454701
720000,4.288015,0.596156,7.163452,36.316486,-125.333488,-13.889816
724000,4.695030,0.612916,7.211336,36.972973,-125.501427,-14.164625
728000,4.944026,0.723049,7.225701,37.766869,-126.951805,-16.302029
732000,5.300763,0.600945,7.225701,40.056946,-127.165550,-18.851646
736000,5.128380,0.509965,7.017405,42.453892,-129.486160,-22.240959
740000,4.714183,0.390255,6.859388,44.743969,-133.913651,-24.775311
744000,4.261679,0.234632,6.663064,47.568394,-139.989990,-25.905083
748000,3.749320,-0.026336,6.473921,51.263050,-146.646469,-25.981419
752000,3.507505,-0.241814,6.248867,54.423355,-152.799149,-24.927982
756000,3.224990,-0.244209,6.150704,56.377556,-158.417465,-22.821114
760000,3.313575,-0.210690,6.045359,58.011143,-164.524338,-20.515770
764000,3.933673,-0.375890,5.906496,60.713432,-167.150284,-18.637907
768000,3.940856,-0.294487,5.712565,63.690533,-170.142654,-17.920349
772000,3.885789,-0.210690,5.372589,63.644730,-173.867844,-16.866915
776000,4.096479,-0.244209,5.157111,63.919540,-177.241898,-15.676076
780000,4.335899,-0.196325,5.090073,63.827938,-177.989990,-14.546305
784000,4.513070,-0.172383,5.030218,62.988243,-177.089218,-13.141725
788000,4.888960,-0.241814,5.104438,63.461525,-173.165558,-11.859282
792000,5.085284,-0.138864,4.704607,64.026405,-170.081589,-10.805846
796000,5.025429,0.004788,4.582502,63.232517,-169.135025,-10.225694
800000,5.130774,-0.016759,4.230555,61.995876,-168.600677,-9.935617
804000,5.353435,-0.021548,4.271256,60.835571,-168.295334,-9.905083
808000,5.334281,0.090980,4.050989,59.217251,-169.226624,-9.477602
812000,5.370194,0.093374,3.809175,58.011143,-170.188461,-9.019587
816000,5.262455,0.067038,3.667917,57.293587,-171.455627,-8.302030
820000,5.281609,0.028730,3.507505,57.186714,-173.211365,-7.798213
824000,5.437232,0.007183,3.313575,56.652363,-175.333496,-7.431800
828000,5.329493,0.016759,3.181894,56.240150,-178.600677,-7.065388
832000,4.979939,0.050278,2.916138,55.415722,-182.127396,-5.355464
836000,5.058948,0.069432,2.762909,54.530228,-185.883118,-2.912716
840000,5.286397,0.038307,2.851494,53.644730,-186.585403,-0.317297
844000,5.506664,0.122104,2.796427,52.850838,-186.356400,1.988047
848000,5.600038,0.189142,2.815581,51.934807,-186.371658,4.461329
852000,5.949591,0.160412,2.999935,51.110378,-186.951813,6.766673
856000,6.351817,0.155623,3.019088,51.003510,-185.959457,8.033848
860000,6.488286,0.090980,2.887407,51.736332,-185.470901,8.949879
864000,6.275203,0.035913,2.473210,52.087479,-185.699905,10.446062
868000,5.762844,0.102951,1.953669,52.056946,-191.028152,12.400260
872000,6.157887,0.057461,2.027889,52.942440,-196.218994,13.774306
876000,6.466739,0.107739,1.685518,53.522594,-196.081589,15.392627
880000,6.337452,0.148441,1.225831,53.766869,-199.012878,16.736139
884000,6.246472,0.196325,0.919373,53.446259,-204.554871,18.293390
888000,6.442797,0.423774,0.938527,51.721066,-209.715179,20.308659
892000,6.868965,0.493206,1.113304,50.362289,-211.669373,23.117819
896000,7.192182,0.526724,1.125275,49.858471,-211.669373,25.438429
900000,7.299921,0.672771,0.835576,49.751602,-211.470901,28.629269
904000,7.433996,0.770933,0.617704,49.751602,-211.760971,31.178886
908000,7.843405,0.974440,0.351948,49.201981,-212.020523,32.797207
912000,8.276755,1.134852,0.174777,47.263050,-213.547241,32.980415
916000,8.963891,1.309628,0.095768,44.056946,-213.516708,30.858276
920000,9.392453,1.280898,-0.155623,41.415722,-212.677002,27.407894
924000,9.423578,1.149217,-0.323217,40.591297,-211.944183,23.178886
928000,9.102755,1.101333,-0.605733,39.598930,-213.119751,19.835377
932000,8.875306,0.957681,-0.763750,38.499691,-214.844940,17.667437
936000,8.734048,0.775721,-0.428562,38.026409,-215.241898,16.125452
940000,8.638280,0.577003,-0.359130,38.713432,-212.142654,16.186522
944000,8.046912,0.497994,-0.325611,39.064579,-207.241898,17.545300
948000,7.673417,0.464475,-0.272939,38.759235,-203.837311,20.033850
952000,7.647080,0.414197,-0.330400,35.385189,-200.875473,23.682705
956000,7.943961,0.323217,-0.241814,33.156181,-194.951813,27.438429
960000,8.006210,0.356736,-0.263362,32.163815,-187.516708,31.087284
964000,8.070854,0.414197,-0.569820,30.560760,-182.447998,34.323925
968000,8.140285,0.380678,-0.811634,29.675264,-179.333496,37.636902
972000,8.671799,0.658405,-1.110910,27.812670,-176.951813,41.133087
976000,9.327810,0.816423,-1.268927,25.858471,-172.173187,43.911713
980000,9.945514,0.905008,-1.177947,23.675264,-166.722809,44.843010
984000,10.608707,0.969652,-1.154005,22.514959,-160.951813,44.766674
988000,11.003751,0.981623,-1.221043,21.537861,-156.707535,43.255222
992000,10.975020,1.010353,-1.197101,18.988241,-154.585403,40.720871
996000,10.888829,0.778116,-1.403002,18.972975,-152.799149,38.690338
1000000,10.548853,0.701501,-1.343147,18.774502,-154.386932,36.552933
1004000,10.338163,0.617704,-1.489193,19.049311,-155.501434,35.591103
1008000,10.120291,0.483629,-1.699883,18.866104,-155.730438,35.468964
1012000,10.072407,0.450110,-1.699883,18.056944,-155.516708,35.759041
1016000,10.204087,0.442927,-1.616086,17.461523,-154.829681,35.957512
1020000,10.419566,0.567426,-1.505953,16.408089,-152.738083,36.400261
1024000,10.836157,0.555455,-1.343147,15.034042,-149.302963,36.812473
1028000,10.970232,0.622492,-1.254562,13.522593,-145.608307,37.102551
1032000,11.082760,0.641646,-1.086968,12.866103,-141.852585,37.453697
1036000,11.461043,0.746991,-1.221043,12.377554,-136.554871,37.682705
1040000,11.417948,0.826000,-1.278504,11.629462,-130.951813,38.843010
1044000,11.678916,1.039083,-1.189918,11.003509,-127.898376,38.888809
1048000,12.038046,1.015141,-0.945710,11.980607,-123.730438,39.194153
1052000,12.143391,1.089362,-0.802058,12.652363,-117.409821,39.820110
1056000,12.054806,1.110910,-0.984017,12.667630,-111.348755,41.087284
1060000,12.306197,1.175553,-1.170765,11.446257,-104.554863,42.629269
1064000,12.708423,1.254562,-1.424550,9.721066,-97.822037,43.453697
1068000,13.077129,1.204283,-1.491588,7.186714,-90.906006,43.438431
1072000,13.536817,1.175553,-1.249773,4.896638,-84.814407,42.446064
1076000,13.824121,1.103727,-1.204283,3.507325,-77.425095,41.285759
1080000,14.125790,1.082179,-1.170765,2.896638,-71.333488,39.194153
1084000,14.374787,0.955287,-1.249773,2.514959,-67.287689,36.262856
1088000,14.271836,0.845153,-1.359907,2.224883,-65.440361,33.148354
1092000,14.245501,0.737414,-1.216254,2.163814,-63.654102,30.507132
1096000,14.152126,0.588974,-1.053449,2.209615,-61.318226,28.583467
1100000,14.338874,0.471658,-0.859518,1.354653,-57.501431,27.514765
1104000,14.437037,0.380678,-0.478840,2.255417,-51.623569,26.507132
1108000,14.420277,0.248997,-0.076614,4.530226,-43.318226,26.293390
1112000,14.185645,0.191536,-0.057461,6.667630,-35.409828,26.812475
1116000,13.970167,0.114922,-0.150835,7.889005,-29.073950,27.835377
1120000,13.915100,0.169988,-0.014365,8.743966,-22.005247,28.904078
1124000,13.991714,0.059855,0.088585,10.805036,-13.928912,29.759041
1128000,13.816938,0.165200,-0.347159,11.598928,-7.348759,30.965147
1132000,13.747506,0.217872,-0.574608,11.034042,-2.875476,31.911713
1136000,13.812150,0.253785,-0.550666,10.041677,1.552005,32.278126
1140000,13.924677,0.260968,-0.677559,8.591294,6.483303,32.507130
1144000,14.104242,0.361524,-0.567426,7.034043,13.139791,32.690338
1148000,14.276625,0.385466,-0.620098,6.041677,20.208492,32.018581
1152000,14.444219,0.426168,-0.885855,5.476791,24.620707,30.217054
1156000,14.274231,0.390255,-1.113304,5.156180,26.132156,27.331558
1160000,14.030022,0.507571,-1.333570,4.942440,25.781012,24.339193
1164000,13.831304,0.464475,-1.256956,4.530226,25.826813,22.064383
1168000,13.958196,0.505177,-0.778116,5.049310,27.063456,19.072018
1172000,14.109031,0.526724,-0.342371,7.079844,26.742844,14.736138
1176000,14.154520,0.469264,-0.201113,10.682898,29.048187,10.507131
1180000,13.709199,0.325611,-0.095768,14.728699,31.887882,6.552933
1184000,13.139379,0.320823,-0.560243,18.774502,32.758110,3.484231
1188000,12.524069,0.246603,-0.775721,21.522593,31.689407,1.743772
1192000,12.212823,0.079009,-1.089362,25.766869,28.712309,0.430795
1196000,11.578360,-0.047884,-2.066196,30.362288,25.781012,0.140719
1200000,10.946290,0.177171,-2.906561,31.430990,20.803913,1.392627
1204000,10.919954,0.277727,-3.462016,30.087479,15.200859,2.949879
1208000,11.128249,0.390255,-3.610456,27.858471,12.284829,3.636902
1212000,11.437101,0.411803,-3.354277,25.003510,12.987119,4.186521
1216000,11.365275,0.476446,-3.373430,21.644730,15.765745,5.026215
1220000,11.228806,0.426168,-3.543418,17.690531,18.895515,6.232322
1224000,10.845734,0.407014,-3.790021,13.339386,22.941317,8.155986
1228000,10.536881,0.478840,-3.998317,8.545493,24.590172,10.843008
1232000,10.409989,0.414197,-3.809175,3.568394,25.399332,13.102551
1236000,10.486604,0.349553,-3.586514,-0.813286,27.002386,15.560565
1240000,10.635044,0.421380,-3.011906,-4.034659,27.689409,17.072018
1244000,10.907983,0.466869,-2.559402,-5.088095,28.635973,17.972780
1248000,11.073183,0.533907,-2.336741,-5.469774,29.032921,18.110186
1252000,11.221623,0.497994,-2.068590,-5.408706,27.948952,16.827742
1256000,11.305421,0.565032,-1.786075,-4.217866,25.368797,15.331558
1260000,11.312603,0.593762,-1.465251,-1.820919,21.292461,13.087283
1264000,11.678916,0.565032,-1.175553,0.835569,18.193226,10.690337
1268000,11.870452,0.648829,-0.773327,4.194348,16.727577,7.667436
1272000,12.100295,0.598550,-0.715866,7.476791,15.704676,4.339192
1276000,12.052411,0.593762,-0.984017,9.492058,15.399332,1.010948
1280000,11.822568,0.600945,-1.410185,10.285952,14.040554,-1.615006
1284000,11.738770,0.553061,-1.668759,10.514958,11.552004,-3.905083
1288000,11.707646,0.452504,-1.604115,10.484425,10.086355,-5.752411
1292000,11.473015,0.378284,-1.714248,10.056944,9.170325,-7.141724
1296000,11.451467,0.313640,-1.692701,9.186714,9.826814,-7.874548
1300000,11.434708,0.313640,-1.443704,7.659997,12.040554,-8.576838
1304000,11.587936,0.316035,-1.149217,6.377554,15.338264,-9.202793
1308000,11.508927,0.083797,-1.084573,6.224882,18.406965,-9.966152
1312000,11.097125,-0.035913,-1.448492,7.400455,20.727577,-10.363098
1316000,10.498574,-0.062249,-2.291251,6.698165,20.635973,-10.103557
1320000,9.962274,-0.090980,-2.786851,5.140913,16.971851,-8.424167
1324000,9.753978,-0.107739,-2.944868,3.889004,11.384066,-6.393632
1328000,9.818622,-0.086191,-2.971204,2.988241,6.880249,-4.164625
1332000,10.149021,-0.062249,-2.669535,0.911905,4.513837,-2.302029
1336000,10.558430,-0.026336,-2.188300,-1.118629,5.261929,-1.279129
1340000,10.785878,-0.016759,-1.941698,-3.118629,8.055821,-0.744777
1344000,10.757148,-0.076614,-1.869871,-5.301835,11.155058,-0.164625
1348000,10.551247,-0.181959,-1.683124,-6.584278,13.658875,0.919345
1352000,10.340557,-0.239420,-1.429338,-7.408706,14.803913,2.094917
1356000,10.352529,-0.268151,-1.225831,-7.683515,14.987119,2.858276
1360000,10.350134,-0.328006,-1.113304,-7.668247,16.132156,3.438429
1364000,10.407595,-0.313640,-1.055843,-7.714049,16.895515,3.514765
1368000,10.570400,-0.347159,-0.818817,-6.538477,17.628340,2.949879
1372000,10.491392,-0.349553,-0.646434,-5.454507,17.536737,2.262856
1376000,10.417171,-0.407014,-0.545878,-4.248401,17.093988,1.239955
1380000,10.273520,-0.390255,-0.428562,-3.469774,17.093988,0.690337
1384000,10.366894,-0.299275,-0.141258,-2.431606,18.239027,0.415528
1388000,10.520123,-0.308852,-0.129287,-1.393438,20.452768,-0.134090
1392000,10.539276,-0.301669,0.009577,0.026409,22.071089,-1.126457
1396000,10.479421,-0.186748,-0.028730,1.705798,21.857347,-2.134090
1400000,10.381259,-0.160412,-0.002394,2.759233,21.781012,-3.111190
1404000,10.400413,-0.196325,-0.035913,3.889004,21.735210,-3.798213
1408000,10.297462,-0.189142,0.019154,5.293585,22.223761,-4.195159
1412000,10.352529,-0.184354,0.055067,7.003509,22.498569,-4.454701
1416000,10.340557,-0.289698,0.035913,9.369921,23.979485,-4.760045
1420000,10.146626,-0.280122,-0.507571,13.721066,24.300097,-5.340197
1424000,9.698911,-0.107739,-1.333570,16.148546,20.376432,-5.004319
1428000,9.730036,0.052672,-2.025495,15.446257,13.719943,-4.637907
1432000,9.866506,0.038307,-2.056619,14.377554,8.254294,-4.866915
1436000,10.132261,0.117316,-2.078167,12.255417,5.490936,-5.141724
1440000,10.211270,0.134075,-1.879448,9.995874,4.574905,-5.492869
1444000,10.321404,0.198719,-1.810017,8.056944,4.559639,-5.905083
1448000,10.268731,0.172383,-1.843535,5.721066,4.590173,-6.531037
1452000,10.046070,0.107739,-2.030283,3.904272,6.086356,-6.378365
1456000,9.658210,0.081403,-2.039860,0.423356,4.681776,-6.118823
1460000,9.514558,-0.009577,-2.068590,-2.370538,5.124524,-4.851647
1464000,9.375694,-0.086191,-1.829170,-4.263667,5.109257,-4.286762
1468000,9.232041,-0.162806,-1.644817,-5.698782,5.368799,-3.340197
1472000,9.016563,-0.153229,-1.333570,-6.859087,5.536737,-1.996686
1476000,9.050082,-0.181959,-1.132457,-7.317102,5.490936,-0.240961
1480000,9.200917,-0.208296,-0.809240,-7.179698,6.895516,1.117818
1484000,9.217676,-0.198719,-0.701501,-6.599545,8.162691,2.232322
1488000,9.148245,-0.138864,-0.773327,-6.385805,8.300096,3.301024
1492000,9.220071,-0.107739,-0.615310,-6.599545,8.452767,4.308658
1496000,9.457097,-0.009577,-0.531513,-6.538477,9.338264,5.835375
1500000,9.768343,0.007183,-0.414197,-6.736950,11.048187,6.675070
1504000,10.206482,0.014365,-0.213084,-5.515575,13.658875,7.133085
1508000,10.457873,0.191536,-0.079009,-3.393438,15.460402,6.797207
1512000,10.510546,0.172383,-0.105345,-2.110996,15.689409,5.743773
1516000,10.443508,0.256180,-0.263362,-0.294202,14.315363,4.827742
1520000,10.450690,0.380678,-0.517148,0.453890,11.597806,4.110185
1524000,10.618284,0.311246,-0.617704,1.186714,10.208493,2.843009
1528000,10.515334,0.426168,-1.063026,2.866104,5.933684,1.331558
1532000,10.419566,0.502782,-1.350330,3.659997,1.689409,0.003314
1536000,10.544065,0.514753,-1.544260,2.576027,-1.257156,-0.744777
1540000,10.553641,0.428562,-1.513135,0.988241,-2.951812,-1.416533
1544000,10.503363,0.354342,-1.429338,-0.935423,-3.684637,-2.363098
1548000,10.433931,0.258574,-1.419762,-2.843820,-2.951812,-2.240961
1552000,10.297462,0.186748,-1.434127,-5.393438,-1.455629,-1.889816
1556000,10.062830,0.100556,-1.441309,-8.431606,0.147424,-0.836380
1560000,9.878476,0.016759,-1.288081,-11.240767,1.781012,0.812474
