time_us,ax,ay,az,gx,gy,gz
216000,0.766145,-0.895431,8.698134,21.140913,-146.509064,-17.782946
220000,1.012747,-0.852336,8.418014,20.331753,-143.394562,-17.324930
224000,1.113304,-0.814029,8.293514,20.026409,-142.692276,-17.370731
228000,1.084573,-0.809240,8.161834,21.018776,-145.012878,-17.813478
232000,1.012747,-0.727837,7.955932,23.140913,-151.470901,-18.775311
236000,1.091756,-0.682347,7.852982,25.186716,-161.440369,-20.851646
240000,1.139640,-0.624887,7.608773,27.522593,-173.211365,-23.416533
244000,1.292869,-0.641646,7.357382,29.217249,-187.180817,-26.653173
248000,1.388637,-0.447716,7.426814,29.201982,-202.447998,-30.271494
252000,1.764527,-0.569820,7.706935,30.469158,-216.417465,-33.721874
256000,2.346318,-0.667982,8.020576,32.606560,-225.928909,-37.019585
260000,2.564190,-0.579397,8.291121,33.965340,-231.516708,-40.653175
264000,2.746149,-0.569820,8.319851,36.041676,-234.799149,-43.492870
268000,2.777274,-0.620098,8.382100,38.438625,-236.951813,-46.027218
272000,2.762909,-0.579397,8.403648,40.194347,-239.531967,-47.080654
276000,2.880225,-0.567426,8.365341,41.171448,-241.486160,-48.729511
280000,2.925714,-0.591368,8.204929,42.362289,-241.348770,-50.240959
284000,2.454057,-0.751779,7.915231,43.476791,-244.127396,-50.393631
288000,2.217031,-0.797269,7.675811,43.843204,-248.936554,-49.752411
292000,2.298434,-0.900220,7.558495,43.522594,-252.203720,-49.798210
296000,1.900996,-0.928950,7.017405,46.041676,-251.852585,-48.057755
300000,1.529895,-0.955287,6.538565,44.392822,-254.783875,-43.721874
304000,1.448492,-0.914585,6.725313,42.392822,-261.715149,-38.393631
308000,2.044648,-1.003170,7.038953,39.308853,-266.875458,-33.385998
312000,3.203442,-0.792481,7.580042,37.156181,-263.318207,-27.324930
316000,4.062960,-0.627281,7.735666,36.056946,-255.837311,-22.851646
320000,5.008670,-0.469264,7.848193,35.598927,-250.783875,-21.981419
324000,5.896919,-0.232238,8.185776,35.843204,-245.440369,-22.912716
328000,6.555324,-0.141258,8.470686,38.408089,-240.814407,-24.729509
332000,6.909666,-0.251391,8.602366,45.263050,-238.127396,-27.294395
336000,7.283162,0.134075,8.722076,44.438625,-236.127396,-30.500502
340000,7.534553,0.009577,8.609550,45.522594,-236.325867,-35.752411
344000,7.438785,-0.076614,8.523358,48.713432,-235.440369,-38.943249
348000,7.402872,0.100556,8.121132,51.385189,-233.974716,-40.943249
352000,7.393295,0.136469,7.570466,53.965340,-236.310593,-45.416534
356000,6.931214,0.150835,6.888118,57.430988,-241.394562,-49.050121
360000,6.584054,0.165200,6.586449,60.026409,-250.692276,-52.393631
364000,6.517017,0.217872,6.150704,61.553127,-257.776215,-54.882183
368000,6.222530,0.162806,5.623980,63.049309,-263.791504,-57.279129
372000,5.698200,0.086191,5.197812,63.629463,-269.348755,-57.355465
376000,5.032612,-0.009577,4.627992,64.759232,-278.493774,-56.485233
380000,4.829105,-0.126893,4.137180,61.430988,-284.967072,-53.355465
384000,4.999093,-0.169988,4.228160,58.652363,-282.692261,-47.034855
388000,5.166687,-0.143652,4.551377,54.362289,-280.402191,-41.966152
392000,5.305551,-0.201113,4.994305,49.812668,-276.051025,-36.011951
396000,5.650316,-0.311246,5.243302,45.934807,-271.867828,-28.897449
400000,6.169858,-0.526724,5.544971,43.751602,-266.677002,-21.828747
404000,7.053318,0.031125,5.791574,38.789768,-256.264801,-14.286762
408000,8.190564,-0.143652,6.189012,37.507324,-245.699905,-10.042488
412000,8.951921,0.438139,6.540959,34.423355,-239.379303,-7.355464
416000,9.940725,0.332794,6.411672,36.362289,-231.837311,-8.760045
420000,10.354922,0.579397,5.971139,35.873737,-224.707535,-11.172258
424000,10.316615,0.732626,5.544971,35.614197,-219.837311,-14.561572
428000,10.256760,0.691924,5.346252,37.339386,-219.012878,-19.340197
432000,9.806650,0.727837,4.876989,40.087479,-218.860214,-23.615005
436000,8.949526,0.648829,4.225766,42.774502,-220.051056,-26.286762
440000,8.245630,0.634463,3.418920,44.667633,-225.822052,-27.126455
444000,7.812280,0.646434,3.004723,45.171448,-232.218994,-26.179892
448000,7.943961,0.715866,2.959233,43.522594,-237.425095,-24.164623
452000,8.281544,0.814029,3.021482,42.423355,-238.738083,-21.874548
456000,8.846576,0.804452,3.263297,42.682899,-236.478531,-21.844013
460000,9.220071,0.869095,3.160346,42.911907,-231.852585,-20.073021
464000,9.485827,1.005565,2.873042,42.927174,-225.318222,-17.813478
468000,9.768343,1.031901,2.791639,41.003510,-219.654114,-16.408899
472000,10.414778,0.969652,2.875436,39.400455,-215.180817,-17.141724
476000,10.714052,1.005565,3.138798,37.629463,-209.043427,-18.225693
480000,10.900801,1.048660,3.047819,35.736332,-199.822052,-18.729509
484000,11.396400,1.043872,3.363853,34.606560,-186.600677,-20.561571
488000,11.221623,0.835576,3.248932,37.034042,-173.455627,-23.645540
492000,10.402806,0.933739,2.937685,38.087479,-163.135025,-24.973785
496000,9.531317,0.857124,2.662352,36.820305,-158.051056,-24.760044
500000,9.198523,0.725443,2.379837,35.965340,-152.722809,-23.859282
504000,8.609550,0.672771,1.989582,34.911903,-146.875473,-20.683708
508000,8.231265,0.921768,1.489193,32.179081,-141.058685,-16.378365
512000,8.336611,0.780510,1.053449,30.805037,-133.119751,-13.218060
516000,8.020576,0.754174,0.770933,29.186716,-127.394554,-10.027221
520000,7.879318,0.725443,0.505177,25.690533,-124.539597,-6.195159
524000,7.879318,0.723049,0.821211,23.201982,-123.989975,-2.653174
528000,8.262390,0.715866,1.338359,22.240150,-124.341125,0.064383
532000,8.657434,0.615310,1.747767,23.369921,-121.760971,2.461329
536000,9.088389,0.605733,1.838747,24.484425,-116.035782,4.446063
540000,9.378088,0.787692,1.922544,25.278318,-109.501427,6.827742
544000,9.619903,0.869095,1.977611,24.682898,-102.341125,9.163619
548000,10.005369,0.972046,1.905785,22.285952,-95.348755,10.858275
552000,10.412383,1.142034,2.006341,19.598928,-87.150284,12.476596
556000,10.965444,1.417367,1.632846,16.621830,-74.432724,13.881176
560000,10.986992,1.477222,1.369483,14.331753,-65.364021,13.484230
564000,10.848128,1.414973,1.132457,14.316485,-61.333492,11.606367
568000,10.237606,1.486799,0.739808,14.011142,-61.364025,9.896443
572000,9.943120,1.314417,0.368707,15.064577,-63.287689,9.728504
576000,9.514558,1.383849,0.488417,15.217249,-66.844940,9.392627
580000,9.445126,1.367089,0.430956,15.843203,-68.417458,9.484230
584000,9.528923,1.240196,0.234632,16.820303,-66.081581,9.346826
588000,9.172187,1.120486,0.172383,19.171448,-62.692272,9.621634
592000,8.640674,1.079785,-0.081403,20.682898,-64.814407,9.926978
596000,8.528147,0.998382,0.100556,22.102745,-67.379288,10.797207
600000,8.619126,0.845153,0.459687,24.621830,-68.906006,11.988047
604000,8.520964,0.821211,0.550666,26.056944,-68.661736,14.232322
608000,8.549694,0.780510,0.483629,25.950073,-65.150284,17.957514
612000,8.939949,0.802058,0.222661,24.469158,-58.234257,21.789574
616000,9.248801,0.995988,0.052672,21.217249,-51.959446,25.026215
620000,9.665392,1.127669,-0.134075,17.598928,-47.501431,28.018581
624000,10.192117,1.242591,-0.076614,13.400455,-43.745705,30.110186
628000,11.183316,1.352724,0.272939,10.316485,-37.165554,30.965147
632000,12.105083,1.525106,0.299275,8.408089,-29.806774,29.942245
636000,12.622231,1.707066,-0.361524,3.583661,-16.371660,29.117819
640000,12.816162,1.695095,-0.148441,2.850837,-18.096851,22.675070
644000,12.909535,1.697489,-0.282516,1.293585,-14.157920,15.743772
648000,11.391612,1.501164,-0.557849,0.026409,-17.486164,10.934611
652000,10.496181,1.323994,-0.459687,-0.584278,-24.447996,8.446062
656000,10.271125,1.216254,-0.474052,-0.507942,-26.585400,7.209421
660000,9.811439,1.029507,-0.610521,-0.691148,-27.883110,7.194154
664000,9.279925,0.979228,-0.742203,-2.233133,-29.516699,8.720871
668000,9.224859,0.952892,-0.677559,-3.378171,-29.944180,11.102551
672000,9.830592,0.979228,-0.179565,-2.752217,-26.707539,12.400260
676000,10.261548,0.943315,0.689530,0.652363,-20.432728,12.232322
680000,10.352529,0.960075,0.907402,4.056943,-16.249521,12.201787
684000,10.398018,0.988805,0.859518,7.034043,-12.921278,12.995680
688000,10.635044,1.005565,0.847547,8.682898,-11.974713,12.995680
692000,10.898406,0.948104,1.276109,11.018776,-7.623568,14.201787
696000,11.046846,0.905008,1.371878,12.591294,-2.005247,15.514764
700000,11.425131,0.936133,1.604115,13.797401,5.536737,17.545300
704000,11.537658,1.156399,1.206678,13.522593,16.437500,19.713238
708000,11.760319,1.398214,1.154005,12.698165,22.254293,20.751406
712000,12.258312,1.259350,1.029507,12.453890,27.445133,18.949881
716000,11.982980,1.240196,0.392649,15.369921,31.445133,16.888811
720000,11.271901,1.249773,-0.308852,16.224882,27.964218,14.232322
724000,10.565612,1.209072,-0.938527,15.095111,17.964218,11.759039
728000,10.046070,0.976834,-0.818817,13.873737,8.880248,10.430795
732000,9.777920,0.859518,-0.667982,13.110378,3.322997,10.827742
736000,9.461885,0.715866,-0.694318,12.698165,0.437501,12.339191
740000,9.279925,0.706290,-0.866701,10.957706,-2.249522,14.354459
744000,9.454702,0.653617,-0.732626,8.362287,-3.348759,17.010948
748000,10.177752,0.691924,-0.497994,5.843203,-3.058682,18.308659
752000,10.371682,0.852336,-0.627281,3.797401,-0.066316,19.270491
756000,10.484209,1.024718,-0.418985,1.385188,1.048188,20.064383
760000,10.790668,1.098939,-0.284910,-0.965957,3.261928,20.827742
764000,11.001357,1.168370,-0.086191,-2.462140,6.513837,22.446062
768000,11.487380,1.233014,0.086191,-2.569010,9.170325,22.949881
772000,12.143391,1.304840,0.471658,-0.813286,13.536737,21.926979
776000,12.469003,1.335965,0.509965,2.087478,18.544371,19.759041
780000,12.174516,1.331176,0.146046,4.835569,20.147425,18.049116
784000,11.937490,1.510741,-0.098162,6.224882,16.330629,16.247589
788000,12.109872,1.496376,-0.102951,7.232516,10.269562,12.049115
792000,12.174516,1.537078,-0.232238,8.621829,5.216127,8.125451
796000,11.971008,1.369483,-0.387861,9.659997,0.727577,5.804841
800000,11.753136,1.331176,-0.440533,10.072210,-5.654102,3.468963
804000,11.978191,1.216254,-0.497994,9.980608,-11.302958,0.400261
808000,11.683704,1.163582,-0.687136,8.682898,-15.883110,-2.531037
812000,11.525687,0.950498,-0.687136,7.049310,-18.539598,-4.042487
816000,11.623849,1.010353,-0.284910,5.171447,-20.020515,-4.882182
820000,11.959038,0.993594,-0.241814,3.812669,-19.226622,-6.225693
824000,12.011710,1.118092,-0.237026,2.957707,-17.791508,-7.584472
828000,12.021287,1.091756,-0.459687,1.904272,-17.623568,-8.302030
832000,12.160151,1.254562,-0.179565,-3.912522,-17.760973,-9.447068
836000,12.148179,1.228225,-0.699107,-3.820919,-25.791508,-13.279129
840000,12.018892,0.986411,-0.785298,-7.515575,-23.180820,-12.164625
844000,12.399570,0.905008,-1.130063,-0.920156,-9.837309,-9.477602
848000,12.337321,1.182736,-0.684742,-9.958323,-1.593034,-11.416533
852000,11.743559,1.029507,-0.945710,-12.019393,-0.677003,-14.653174
856000,10.975020,0.883460,-0.869095,-14.706416,0.010020,-15.004320
860000,9.818622,0.531513,-0.517148,-16.263666,-6.677003,-15.630274
864000,9.567230,0.407014,-0.366313,-11.729317,-8.447996,-13.569205
868000,9.344569,0.263362,0.155623,-10.507942,-5.196087,-10.851648
872000,8.616732,0.203507,-0.265756,-8.248401,-8.509065,-7.477602
876000,8.944737,0.316035,-0.363919,-6.172065,-9.837309,-3.080655
880000,9.425972,0.390255,-0.088585,-5.118629,-10.997614,-0.561571
884000,9.916783,0.586579,-0.172383,-5.897255,-14.280057,0.812474
888000,10.534488,0.706290,0.000000,-7.256034,-9.822042,2.858276
892000,11.054029,0.847547,0.057461,-8.065194,-3.913644,4.049116
896000,11.377247,1.007959,0.026336,-8.706415,0.025287,3.209421
900000,11.348516,1.065420,-0.225055,-9.652981,2.284829,2.736139
904000,11.286267,1.113304,-0.428562,-10.202599,1.796279,2.354459
908000,11.552023,0.969652,-0.270545,-9.210233,0.971852,0.751406
912000,11.449073,0.852336,-0.138864,-6.370538,0.849715,-2.821113
916000,10.445902,0.742203,-0.294487,-3.851454,-2.615934,-4.592105
920000,9.488221,0.608127,-0.586579,-3.271301,-10.173186,-4.210426
924000,9.344569,0.387861,-0.313640,-3.423972,-14.799141,-3.218060
928000,9.248801,0.275333,-0.167594,-3.408705,-14.203721,-1.019587
932000,9.337387,0.320823,-0.402226,-4.294202,-10.615934,1.178887
936000,9.593566,0.629675,-0.809240,-6.278934,-7.150285,2.552932
940000,10.165780,0.888249,-1.154005,-9.057561,-7.073949,2.904078
944000,10.429143,0.962469,-1.139640,-12.019393,-14.570133,0.217055
948000,10.905589,0.974440,-0.854730,-13.164432,-20.234255,-2.775312
952000,11.398794,1.003170,-0.569820,-13.897256,-21.730438,-5.966151
956000,11.123461,0.957681,-0.512359,-14.569011,-21.989981,-8.836381
960000,10.795456,0.814029,-0.275333,-15.973592,-24.692270,-10.485236
964000,10.759542,0.754174,0.237026,-16.538475,-27.364027,-11.706610
968000,10.733206,0.648829,0.782904,-17.286568,-28.692270,-12.821114
972000,10.730812,0.533907,1.611298,-16.248400,-24.661736,-12.958518
976000,10.661380,0.359130,1.824382,-12.859088,-17.180820,-12.469969
980000,9.981427,0.342371,1.790863,-10.767485,-15.272423,-11.599740
984000,9.624691,0.268151,1.618480,-7.011759,-13.028149,-8.912717
988000,9.567230,0.311246,1.376666,-4.309469,-8.249522,-5.767678
992000,9.624691,0.395043,0.962469,-1.912522,-1.150285,-1.599739
996000,9.888053,0.758962,0.069432,-2.309469,1.826814,0.293391
1000000,10.182540,0.936133,-0.723049,-4.385805,2.284829,0.491864
1004000,10.457873,1.084573,-1.027112,-7.042294,2.513837,0.094917
1008000,10.524911,1.067814,-0.912191,-9.011759,1.750478,-1.630274
1012000,10.108319,0.998382,-0.814029,-10.004126,0.345898,-2.592106
1016000,9.842564,0.861913,-0.761356,-11.423973,-1.302957,-3.645541
1020000,9.552865,0.754174,-0.387861,-12.477408,-1.440362,-3.706610
1024000,8.875306,0.509965,-0.213084,-12.630080,-1.440362,-2.592106
1028000,8.410830,0.385466,-0.035913,-12.248401,-1.241889,-0.042487
1032000,8.432379,0.311246,0.244209,-12.416339,-3.135018,2.522398
1036000,8.844181,0.354342,0.232238,-12.477408,-2.234255,4.430795
1040000,8.772355,0.368707,0.112527,-13.042293,-3.028148,6.232322
1044000,8.851364,0.478840,0.229843,-13.851453,-5.883110,8.033848
1048000,9.370906,0.438139,0.744597,-12.965957,-7.776239,9.468963
1052000,9.991004,0.512359,1.132457,-11.027026,-6.768606,10.155986
1056000,10.603919,0.622492,1.525106,-8.996491,-2.509064,10.644535
1060000,10.948685,0.756568,1.414973,-7.729317,3.307730,10.675070
1064000,11.286267,0.847547,1.312023,-7.332370,7.964219,9.820107
1068000,11.781867,1.000776,1.175553,-6.324736,11.765745,7.636902
1072000,11.901577,1.022324,1.015141,-5.179698,14.086355,4.568200
1076000,11.892000,1.096544,0.852336,-3.271301,14.132157,0.766673
1080000,11.463438,1.060631,0.481235,-1.729316,12.055821,-2.592106
1084000,11.006145,1.022324,0.179565,-1.317102,9.582539,-5.034853
1088000,10.534488,0.984017,0.141258,-0.340003,5.536737,-7.141724
1092000,10.184934,0.804452,0.158017,-0.049927,2.116890,-8.088289
1096000,9.964667,0.687136,0.316035,0.118012,1.781012,-7.752411
1100000,9.835381,0.615310,0.404620,0.499691,2.315363,-7.523403
1104000,9.380483,0.471658,0.553061,1.812669,1.384066,-6.546304
1108000,9.167398,0.435745,0.629675,3.965340,-1.089217,-4.973785
1112000,9.363723,0.524330,0.505177,5.721066,-2.661736,-3.630274
1116000,9.502586,0.490811,0.313640,7.186714,-0.264789,-2.103556
1120000,9.282320,0.600945,0.143652,7.186714,-0.295324,-0.546304
1124000,9.358934,0.672771,-0.062249,6.179081,-0.432728,1.377360
1128000,9.823410,0.758962,-0.100556,5.171447,2.422234,2.919345
1132000,10.192117,0.878672,-0.275333,3.980608,5.811547,3.331558
1136000,10.184934,0.986411,-0.591368,2.224883,9.109256,3.743773
1140000,10.014946,1.046266,-0.885855,0.118012,10.513836,4.568200
1144000,9.981427,1.077391,-0.955287,-2.385804,9.750478,5.255223
1148000,10.436325,1.122881,-0.888249,-5.301835,11.032920,4.629269
1152000,10.584765,0.993594,-0.790087,-6.126263,11.613073,1.102551
1156000,9.406818,0.797269,-1.067814,-5.836186,3.948951,-1.630274
1160000,8.389283,0.452504,-0.565032,-6.065194,-7.440361,-2.011953
1164000,8.159439,0.150835,0.464475,-5.072827,-16.585400,-0.164625
1168000,8.391677,0.038307,1.115698,-2.721682,-17.608301,3.652169
1172000,8.980651,0.031125,1.204283,-2.126262,-12.020514,8.049115
1176000,9.737218,0.272939,1.113304,-3.347636,-2.967079,11.484230
1180000,10.113108,0.385466,0.940921,-3.698782,3.399333,13.316291
1184000,10.654198,0.684742,0.893037,-3.393438,6.666509,13.499497
1188000,11.147403,0.821211,0.718261,-3.408705,7.552005,11.865910
1192000,11.585542,1.098939,0.368707,-3.057560,7.842081,9.835375
1196000,11.949461,1.206678,0.177171,-3.088094,6.849715,6.293391
1200000,11.844116,1.187524,0.174777,-2.798018,3.643608,2.766673
1204000,11.712435,1.060631,0.421380,-1.958324,1.322997,0.201787
1208000,11.647791,1.043872,0.450110,-1.500308,1.185592,-1.309663
1212000,11.580753,1.027112,0.371101,-1.729316,2.620707,-3.401266
1216000,11.326968,0.919373,0.373495,-1.851454,2.620707,-6.393632
1220000,10.654198,0.768539,0.404620,-1.103362,1.200860,-8.042487
1224000,10.204087,0.565032,0.550666,-0.416339,-0.432728,-8.271495
1228000,9.761160,0.442927,0.646434,0.591295,-1.547232,-7.569205
1232000,9.646238,0.378284,0.696713,1.217249,-1.119751,-5.279129
1236000,9.868899,0.311246,0.770933,0.377554,4.574905,-2.424167
1240000,10.151415,0.371101,0.418985,-0.233133,11.109256,-0.240961
1244000,9.967062,0.555455,-0.095768,-1.210232,12.681775,0.675070
1248000,9.931149,0.617704,-0.371101,-2.233133,10.849714,1.148352
1252000,9.945514,0.675165,-0.500388,-3.912522,8.239027,1.041482
1256000,9.976639,0.730232,-0.828394,-6.630079,7.093989,0.079650
1260000,9.837775,0.725443,-0.794875,-8.507942,8.101623,-0.958518
1264000,9.172187,0.691924,-0.869095,-8.843820,3.628341,-1.599739
1268000,8.784326,0.644040,-0.634463,-9.820919,-6.539598,-1.523403
1272000,9.023746,0.531513,-0.114922,-9.088095,-14.570133,-0.134090
1276000,9.282320,0.557849,0.174777,-7.317102,-16.112118,2.705604
1280000,10.031705,0.727837,0.225055,-7.591911,-13.135018,5.514765
1284000,10.551247,0.840365,0.110133,-9.225499,-6.982347,7.530032
1288000,11.159374,1.024718,0.062249,-10.813286,-1.028148,8.644535
1292000,11.607090,1.137246,0.119710,-11.958323,3.781013,8.323924
1296000,11.707646,1.149217,0.193930,-12.630080,4.758111,7.056749
1300000,11.784261,1.074997,0.588974,-12.904889,4.483303,5.285757
1304000,11.786655,0.888249,1.211466,-11.881988,5.490936,4.583467
1308000,11.915942,0.804452,1.314417,-9.286569,11.139791,3.575833
1312000,11.789049,0.687136,1.482011,-6.843820,15.842081,2.369726
1316000,11.484985,0.593762,1.673547,-2.874354,14.590172,0.003314
1320000,10.996569,0.502782,1.649605,0.942440,10.239027,-2.515770
1324000,10.579977,0.363919,1.582567,4.896638,8.712310,-3.813480
1328000,9.976639,0.227449,1.127669,8.606562,8.406966,-3.859281
1332000,9.425972,0.287304,0.620098,10.942440,6.834447,-3.172258
1336000,9.210494,0.289698,0.347159,11.446257,6.773379,-1.645541
1340000,9.162610,0.284910,0.169988,10.728700,4.437501,-0.240961
1344000,9.440337,0.359130,0.277727,10.255417,4.391699,0.949879
1348000,9.682152,0.464475,0.253785,9.522593,7.155058,2.155986
1352000,9.742006,0.620098,0.174777,8.896638,9.048187,2.766673
1356000,9.880871,0.670376,0.064643,9.156180,9.674142,3.331558
1360000,10.050858,0.802058,-0.124498,8.667630,9.307730,3.942245
1364000,10.048465,0.842759,-0.452504,7.247783,9.322997,4.629269
1368000,10.225636,0.938527,-0.699107,4.896638,10.010019,5.285757
1372000,10.474632,0.991199,-0.557849,2.316485,10.956584,5.285757
1376000,10.520123,1.072602,-0.598550,-0.248400,10.406966,3.988047
1380000,10.266336,1.036689,-0.581791,-1.851454,8.040554,3.301024
1384000,10.108319,0.938527,-0.277727,-1.851454,4.437501,2.629268
1388000,10.058042,0.907402,-0.316035,-0.935423,2.010020,2.171253
1392000,9.933543,0.809240,-0.280122,-0.736950,0.452768,2.155986
1396000,9.981427,0.723049,-0.395043,-1.027026,-0.310591,1.652169
1400000,9.739613,0.732626,-0.517148,-1.256034,-3.150285,0.552933
1404000,9.483433,0.581791,-0.275333,-1.561377,-8.280057,0.018581
1408000,9.569624,0.390255,0.328006,-0.859087,-13.287690,-0.607373
1412000,9.677363,0.292093,0.852336,0.743966,-16.890743,-0.317297
1416000,10.170568,0.280122,1.137246,2.835569,-15.913645,-0.057755
1420000,10.400413,0.292093,1.426944,4.576027,-10.478530,0.476597
1424000,10.398018,0.349553,1.400608,5.858470,-7.593033,0.995681
1428000,10.577583,0.478840,1.426944,6.224882,-6.524331,0.201787
1432000,10.821792,0.553061,1.448492,6.896638,-4.967079,-1.080655
1436000,10.788273,0.612916,1.467646,8.377554,-3.211354,-1.905083
1440000,10.661380,0.656011,1.383849,9.858470,-1.974713,-2.760045
1444000,10.716447,0.713472,0.928950,11.904272,-1.501431,-3.752411
1448000,10.635044,0.744597,0.399832,13.430989,-1.058682,-4.744777
1452000,10.158598,0.756568,-0.208296,14.041677,-2.539598,-5.141724
1456000,9.938332,0.866701,-0.629675,13.293585,-3.928911,-4.393632
1460000,9.900024,1.034295,-1.125275,10.850837,-6.677003,-4.256228
1464000,9.995792,1.024718,-1.355118,8.682898,-6.386927,-4.149358
1468000,10.062830,1.046266,-1.472434,6.285951,-3.196087,-3.645541
1472000,9.706094,1.053449,-1.721431,2.728699,-1.776240,-2.775312
1476000,9.674969,1.055843,-1.608904,-1.103362,-2.051049,-1.737144
1480000,9.926360,0.869095,-1.309628,-3.958324,0.681776,-0.546304
1484000,10.012551,0.861913,-1.156399,-6.828553,4.773379,0.644536
1488000,10.105926,0.818817,-0.974440,-9.805653,7.032921,0.904078
1492000,9.916783,0.900220,-1.048660,-12.813285,5.811547,0.675070
1496000,9.904813,0.806846,-0.751779,-16.431606,2.483302,0.812474
1500000,10.101137,0.811634,-0.196325,-18.141529,3.750478,1.362093
1504000,10.529699,0.730232,0.514753,-18.019392,6.208493,0.476597
1508000,10.328587,0.804452,0.804452,-16.248400,6.422234,-0.149358
1512000,10.153810,0.691924,1.031901,-13.836186,5.109257,-0.469968
1516000,10.002975,0.572214,1.489193,-10.752217,3.445134,-0.531037
1520000,9.938332,0.414197,1.584962,-7.897255,1.567272,0.278123
1524000,10.072407,0.375890,1.778892,-4.950690,1.643608,1.010948
1528000,10.065224,0.457293,1.769315,-1.943056,4.132157,2.415528
1532000,10.103531,0.402226,1.460463,1.476791,6.055821,3.865910
1536000,10.273520,0.524330,1.125275,3.965340,7.994752,5.148353
1540000,10.417171,0.615310,0.799663,5.049310,11.109256,6.262856
1544000,10.342952,0.687136,0.452504,4.942440,11.231394,6.720871
1548000,10.342952,0.651223,0.282516,4.698165,11.704676,7.926979
1552000,10.632649,0.615310,0.311246,4.728699,16.712309,9.362092
1556000,10.752359,0.689530,0.363919,4.728699,23.307730,10.904078
1560000,10.831368,0.624887,0.150835,4.850837,27.414600,11.377359
