time_us,ax,ay,az,gx,gy,gz
484000,10.558430,0.234632,1.644817,16.896639,-208.906021,19.224689
488000,10.199299,0.222661,1.331176,16.179081,-205.364029,19.072018
492000,9.842564,0.325611,1.290475,13.705798,-203.364029,20.217054
496000,10.041282,0.318429,1.458069,12.148546,-199.791504,22.064383
500000,10.314221,0.313640,1.716643,11.858470,-192.585403,23.621635
504000,10.371682,0.387861,1.716643,11.797401,-183.669373,25.301025
508000,10.263943,0.442927,1.357512,10.499692,-178.127396,28.201788
512000,10.682928,0.533907,1.410185,9.721066,-176.112122,29.133085
516000,11.173739,0.596156,1.335965,9.919538,-172.722809,29.484230
520000,11.415554,0.636858,1.355118,10.270684,-169.684647,29.697971
524000,11.647791,0.569820,1.345541,11.308852,-167.715179,28.965147
528000,11.923124,0.634463,1.359907,11.827936,-165.806778,28.064383
532000,12.033257,0.509965,1.156399,12.530226,-162.142654,27.239956
536000,11.990162,0.588974,0.976834,10.652364,-159.333496,26.308659
540000,12.136209,0.569820,0.991199,8.789768,-156.234253,24.980413
544000,12.610260,0.574608,1.180341,7.614195,-151.562500,23.224689
548000,12.837709,0.505177,1.436521,7.324119,-142.677002,21.575834
552000,12.627020,0.418985,1.623269,7.522593,-133.394562,21.087284
556000,12.418724,0.349553,1.738190,6.988241,-124.677002,20.949881
560000,12.124237,0.251391,1.709460,7.003509,-116.325851,21.148354
564000,11.982980,0.232238,1.450886,6.408089,-107.516693,22.949881
568000,11.827356,0.280122,0.974440,4.377554,-100.142647,24.507132
572000,11.686098,0.354342,0.641646,1.812669,-94.051048,25.957514
576000,11.676521,0.469264,0.402226,-2.370538,-89.302956,26.934612
580000,11.896789,0.483629,0.469264,-6.126263,-83.333488,27.865910
584000,12.107478,0.411803,0.689530,-8.965958,-78.081581,28.278124
588000,12.416330,0.447716,0.627281,-10.904889,-71.226616,28.094917
592000,12.734758,0.471658,0.514753,-11.622446,-65.196083,27.026215
596000,12.983756,0.507571,0.490811,-11.927790,-60.081585,24.751406
600000,13.125013,0.529119,0.390255,-11.118629,-54.967079,22.003315
604000,12.832921,0.586579,0.129287,-12.538476,-54.081585,18.690338
608000,12.780249,0.670376,0.098162,-10.798018,-51.257156,16.827742
612000,12.911930,0.562637,0.409408,-10.675881,-48.356392,13.865910
616000,12.897565,0.538695,0.663194,-8.904889,-44.554867,11.056749
620000,12.758701,0.507571,0.658405,-4.767485,-39.989979,8.675070
624000,12.411542,0.608127,0.486023,-2.217866,-35.516697,7.377360
628000,11.968615,0.579397,0.172383,-0.813286,-33.241890,6.583467
632000,11.892000,0.691924,0.002394,0.118012,-33.089218,5.316291
636000,12.100295,0.600945,0.033519,1.950073,-31.913645,4.186521
640000,11.920731,0.603339,-0.450110,4.530226,-28.768606,2.934612
644000,11.856087,0.696713,-0.591368,6.850837,-26.600668,2.537665
648000,12.004527,0.663194,-0.548272,8.484425,-21.119751,2.278123
652000,12.004527,0.751779,-0.718261,9.721066,-14.295324,2.568200
656000,11.853693,0.754174,-1.053449,10.133280,-8.753339,2.751406
660000,11.645397,0.744597,-1.158794,9.675264,-3.791507,3.530032
664000,11.686098,0.826000,-1.448492,8.805036,2.742844,5.301024
668000,11.657368,0.763750,-1.759738,8.469157,11.017653,7.362093
672000,11.700463,0.931344,-2.149993,5.858470,15.704676,9.010947
676000,12.102690,1.132457,-2.255338,3.125646,20.422234,9.713238
680000,12.452243,1.295263,-2.492364,-0.736950,23.414600,9.163619
684000,12.883200,1.197101,-2.516306,-3.378171,25.231394,6.736139
688000,12.840104,1.175553,-2.468422,-5.851454,24.406965,3.575833
692000,12.926295,1.161188,-2.169147,-7.225499,21.032921,-0.531037
696000,13.196839,0.897826,-1.810017,-5.668247,17.918417,-5.813479
700000,12.873623,0.778116,-1.819593,-5.729317,14.834447,-10.744778
704000,12.322956,0.457293,-1.874660,-5.362904,10.513836,-14.821114
708000,11.599907,0.155623,-1.704672,-5.393438,4.987119,-17.721876
712000,11.420342,-0.150835,-1.036689,-5.271301,2.391699,-19.660807
716000,10.800244,-0.517148,-0.804452,-5.454507,2.987119,-20.164623
720000,10.125079,-0.679953,-0.598550,-6.110995,5.658875,-18.164623
724000,9.449914,-0.914585,-0.488417,-7.759851,9.139791,-14.164625
728000,9.208099,-1.120486,-0.584185,-8.782751,13.781012,-9.309663
732000,8.944737,-1.182736,-0.557849,-9.454507,17.826813,-4.195159
736000,8.822633,-1.237802,-0.778116,-10.294202,19.277195,0.904078
740000,8.971074,-1.235408,-0.823605,-10.981225,19.307730,5.911711
744000,9.552865,-0.998382,-0.871489,-12.095729,18.834448,9.545299
748000,10.572795,-0.938527,-0.598550,-12.355271,19.979485,10.247588
752000,11.097125,-0.833182,-0.476446,-10.706415,23.246660,9.759039
756000,11.109096,-0.730232,-0.617704,-9.164431,23.277195,9.239955
760000,11.073183,-0.569820,-0.770933,-7.790385,20.971851,7.636902
764000,11.176133,-0.620098,-0.885855,-6.248401,17.032921,5.438429
768000,11.154586,-0.519542,-1.012747,-5.072827,12.483302,3.346826
772000,11.068395,-0.617704,-1.017536,-4.431606,7.735211,1.301024
776000,10.886436,-0.514753,-0.814029,-4.248401,3.307730,-0.393632
780000,10.984597,-0.584185,-0.514753,-5.668247,-0.646469,-2.210426
784000,11.207258,-0.656011,-0.490811,-4.675881,1.185592,-3.447068
788000,10.965444,-0.644040,-0.821211,-3.790385,2.452768,-4.454701
792000,10.651803,-0.761356,-0.940921,-4.156797,0.422234,-4.989052
796000,10.536881,-0.758962,-0.883460,-3.943056,-1.944179,-5.248594
800000,10.632649,-0.854730,-0.852336,-3.454507,-3.822041,-5.538671
804000,10.623073,-0.921768,-0.723049,-2.904888,-5.104484,-5.935617
808000,10.539276,-0.952892,-0.679953,-2.172064,-5.638835,-6.317297
812000,10.362105,-0.912191,-0.718261,-1.775118,-5.760972,-6.393632
816000,10.187328,-0.900220,-0.816423,-2.446873,-5.302957,-5.691342
820000,10.103531,-0.902614,-0.782904,-3.561377,-5.135018,-4.760045
824000,10.156203,-0.809240,-0.723049,-4.752217,-4.234255,-3.538671
828000,10.029311,-0.761356,-0.713472,-6.248401,-3.180820,-2.424167
832000,10.034100,-0.732626,-0.701501,-7.500309,-2.005247,-1.111190
836000,9.938332,-0.658405,-0.766145,-8.538477,-0.860209,0.476597
840000,9.801862,-0.600945,-0.766145,-10.538477,0.147424,2.888810
844000,9.794679,-0.557849,-0.634463,-12.355271,0.971852,4.720871
848000,10.000581,-0.507571,-0.586579,-13.943057,2.941318,7.102551
852000,10.172963,-0.342371,-0.517148,-15.347636,7.063455,9.423162
856000,10.412383,-0.318429,-0.560243,-17.179697,10.803913,11.026215
860000,10.714052,-0.208296,-0.385466,-18.446873,13.399332,11.239955
864000,10.888829,-0.076614,-0.169988,-18.370537,14.376431,10.461329
868000,11.317391,-0.014365,0.088585,-17.027025,13.887882,8.720871
872000,11.719617,0.004788,0.308852,-13.973592,12.406966,5.041482
876000,11.597513,-0.047884,0.438139,-10.950690,9.155058,1.026215
880000,11.202470,-0.117316,0.529119,-7.378171,4.620707,-2.805846
884000,11.001357,-0.191536,0.967257,-4.538477,0.406966,-5.615006
888000,10.817003,-0.237026,1.278504,-1.836186,0.361165,-6.897449
892000,10.864887,-0.363919,1.223437,1.446256,1.933684,-7.462335
896000,10.685322,-0.478840,0.723049,3.003508,3.613073,-7.981419
900000,10.486604,-0.526724,0.301669,3.766867,3.216127,-8.439434
904000,10.218452,-0.483629,-0.313640,3.354653,1.948951,-8.073022
908000,10.168175,-0.533907,-0.727837,1.904272,1.490936,-7.111189
912000,10.187328,-0.442927,-0.885855,0.408088,3.139791,-5.599739
916000,10.249578,-0.416591,-0.933739,-2.538476,5.368799,-3.935617
920000,10.503363,-0.366313,-0.943315,-5.744583,9.521470,-2.454701
924000,10.369287,-0.239420,-1.063026,-8.660614,13.704676,-0.515770
928000,10.316615,-0.179565,-1.065420,-12.187331,15.719944,1.331558
932000,10.419566,-0.153229,-0.919373,-15.057561,16.529104,2.049116
936000,10.426748,-0.083797,-0.586579,-17.530842,16.941317,2.965146
940000,10.658986,0.011971,-0.174777,-18.630079,17.582539,3.194154
944000,11.279084,0.069432,0.332794,-17.668247,19.185593,2.033848
948000,11.650186,-0.021548,0.567426,-14.660613,21.017653,-0.897449
952000,11.434708,0.004788,0.610521,-11.317102,20.391699,-4.363098
956000,11.063606,-0.062249,0.656011,-8.401072,16.819180,-6.897449
960000,10.678140,-0.184354,0.766145,-5.607179,12.864982,-9.080656
964000,10.441113,-0.225055,0.981623,-2.645346,11.002386,-10.011953
968000,10.175357,-0.490811,1.063026,0.148546,11.322997,-9.844014
972000,9.727641,-0.459687,0.837971,2.148547,11.490935,-9.309663
976000,9.552865,-0.464475,0.584185,3.140913,11.658875,-7.599739
980000,9.682152,-0.459687,0.459687,3.705798,12.819180,-6.103556
984000,9.916783,-0.433351,0.411803,3.675264,15.903149,-4.729510
988000,9.847352,-0.409408,0.162806,3.308852,18.376432,-3.615006
992000,9.708488,-0.395043,0.114922,2.698165,19.307730,-2.515770
996000,9.696517,-0.330400,-0.165200,1.965340,19.490936,-1.279129
1000000,9.859323,-0.318429,-0.146046,1.629462,19.109257,-0.393632
1004000,10.290278,-0.186748,-0.411803,2.514959,19.460402,-0.546304
1008000,10.383653,-0.110133,-0.574608,2.591295,18.605440,-1.477602
1012000,10.208876,-0.083797,-0.624887,1.919539,15.964218,-2.912716
1016000,10.115502,-0.114922,-0.538695,1.339386,12.956584,-4.027220
1020000,9.926360,-0.162806,-0.418985,0.667630,11.429867,-4.561571
1024000,9.703699,-0.179565,-0.217872,0.209615,11.689409,-4.011953
1028000,9.344569,-0.294487,-0.069432,-0.477408,12.559638,-2.546304
1032000,9.157822,-0.256180,-0.141258,-1.439240,13.643607,-0.637907
1036000,9.119514,-0.344765,-0.337582,-2.355270,14.345898,1.499497
1040000,8.906430,-0.347159,-0.476446,-3.546110,12.895515,3.530032
1044000,9.212888,-0.268151,-0.682347,-3.775118,10.926050,5.407895
1048000,9.639056,-0.028730,-0.634463,-5.530843,10.132157,6.247589
1052000,10.242394,-0.117316,-0.359130,-6.095729,10.086355,5.957513
1056000,10.522516,-0.069432,-0.160412,-6.431606,10.147424,4.598734
1060000,10.474632,-0.086191,0.038307,-5.912522,8.254294,2.598734
1064000,10.275913,-0.100556,-0.011971,-5.042294,7.384066,1.789574
1068000,10.149021,-0.067038,0.035913,-5.072827,5.857348,1.224688
1072000,10.376471,-0.100556,0.248997,-5.027026,4.345898,0.690337
1076000,10.565612,-0.069432,0.296881,-4.049927,4.529104,-0.088289
1080000,10.649409,-0.021548,0.316035,-3.851454,5.261929,-0.897449
1084000,10.661380,-0.011971,0.320823,-3.668247,6.071089,-1.294396
1088000,10.673351,0.007183,0.404620,-3.775118,5.857348,-1.889816
1092000,10.668563,0.023942,0.430956,-3.469774,6.773379,-2.240961
1096000,10.630256,-0.009577,0.246603,-3.698782,7.872615,-1.874548
1100000,10.352529,-0.035913,0.040701,-4.187331,8.437500,-1.844014
1104000,10.086772,-0.057461,-0.021548,-5.439240,8.468035,-1.141724
1108000,10.093954,-0.055067,-0.040701,-6.492675,8.116890,-0.302029
1112000,10.101137,-0.150835,-0.057461,-7.546110,9.613073,1.010948
1116000,10.031705,-0.052672,-0.011971,-8.584278,11.200859,2.491864
1120000,10.390836,-0.062249,-0.079009,-8.874354,11.246661,3.194154
1124000,10.745177,0.100556,-0.272939,-8.370538,12.193226,2.812474
1128000,10.728417,0.047884,-0.395043,-9.133897,11.277195,1.682703
1132000,10.706870,0.014365,-0.509965,-9.744583,9.582539,0.766673
1136000,10.673351,0.052672,-0.265756,-10.721683,6.605440,-0.561571
1140000,10.536881,-0.098162,0.088585,-11.225499,5.338264,-1.126457
1144000,10.522516,-0.198719,0.502782,-10.843820,6.101623,-1.294396
1148000,10.661380,-0.323217,1.091756,-9.530843,8.208493,-1.233327
1152000,10.864887,-0.359130,1.187524,-7.546110,10.605439,-2.775312
1156000,10.876859,-0.450110,1.058237,-5.286569,11.979486,-4.179892
1160000,10.551247,-0.426168,0.754174,-3.240766,11.078722,-5.706609
1164000,10.189722,-0.478840,0.651223,-1.698782,7.826814,-6.668441
1168000,10.125079,-0.600945,0.821211,-0.752217,5.246661,-7.202793
1172000,9.959879,-0.706290,0.888249,0.606562,4.300097,-6.897449
1176000,9.878476,-0.718261,0.806846,1.232516,5.445135,-6.042487
1180000,9.789890,-0.749385,0.521936,0.896638,7.307730,-5.279129
1184000,9.746795,-0.857124,0.268151,-0.141530,8.681775,-4.393632
1188000,9.473856,-0.830788,-0.143652,-0.721682,9.353531,-2.821113
1192000,9.485827,-0.766145,-0.447716,-1.912522,9.048187,-1.752411
1196000,9.746795,-0.751779,-0.442927,-3.530843,8.193226,-0.775312
1200000,9.940725,-0.646434,-0.280122,-4.965958,7.872615,-0.210426
1204000,10.058042,-0.648829,-0.057461,-5.637713,8.697042,0.125452
1208000,10.180145,-0.524330,0.126893,-5.897255,9.903150,0.598734
1212000,10.244789,-0.533907,0.375890,-6.401072,11.032920,0.583467
1216000,10.177752,-0.454898,0.471658,-6.233133,11.903150,0.720871
1220000,10.160992,-0.390255,0.524330,-6.049927,12.697042,1.209421
1224000,10.115502,-0.397437,0.735020,-5.576645,12.956584,1.820108
1228000,10.053253,-0.354342,0.742203,-4.721683,12.498569,2.430795
1232000,10.153810,-0.260968,0.780510,-4.141530,11.964218,3.255223
1236000,10.223241,-0.217872,0.773327,-3.515576,12.147424,3.682703
1240000,10.393229,-0.098162,0.624887,-2.538476,12.529103,4.064383
1244000,10.292673,-0.095768,0.545878,-2.233133,12.605439,4.430795
1248000,10.565612,-0.114922,0.368707,-2.019392,12.910783,3.988047
1252000,10.651803,0.000000,0.335188,-2.294202,13.261928,3.743773
1256000,10.651803,0.031125,0.275333,-3.118629,13.032920,2.720871
1260000,10.481815,0.067038,0.253785,-4.156797,11.597806,1.591100
1264000,10.481815,0.007183,0.483629,-4.370538,12.239027,1.759039
1268000,10.223241,-0.016759,0.421380,-4.691149,12.819180,2.049116
1272000,10.292673,0.052672,0.270545,-5.072827,11.811546,2.461329
1276000,10.651803,0.088585,0.409408,-5.347637,8.803913,0.888810
1280000,10.778696,0.074220,0.368707,-4.324736,7.536737,-1.019587
1284000,10.611102,-0.047884,0.296881,-3.118629,4.803913,-2.866915
1288000,10.381259,-0.067038,0.225055,-2.355270,1.307730,-4.378365
1292000,10.199299,-0.124498,0.502782,-2.095728,-1.822041,-5.294395
1296000,9.959879,-0.174777,0.603339,-1.515576,-2.677003,-5.233327
1300000,9.753978,-0.306458,0.620098,-1.256034,-1.791507,-4.225693
1304000,9.612720,-0.366313,0.445322,-1.988858,0.086356,-2.775312
1308000,9.631873,-0.433351,0.304064,-2.813286,2.437501,-1.111190
1312000,9.895236,-0.423774,0.318429,-3.149163,4.559639,-0.286762
1316000,9.971850,-0.430956,0.148441,-3.423972,6.895516,0.339192
1320000,9.964667,-0.421380,0.146046,-3.943056,7.750478,0.308658
1324000,9.931149,-0.440533,0.124498,-4.538477,6.574905,0.522398
1328000,10.007763,-0.457293,0.229843,-4.630079,4.926051,0.094917
1332000,10.074800,-0.538695,0.268151,-4.095729,3.552005,-0.225693
1336000,9.988609,-0.502782,0.184354,-3.836186,2.727577,-0.256228
1340000,9.821015,-0.452504,0.318429,-4.034659,1.857348,0.094917
1344000,9.902418,-0.514753,0.447716,-4.401072,1.048188,0.186520
1348000,10.026917,-0.574608,0.634463,-4.324736,1.979486,0.568200
1352000,10.043676,-0.512359,0.758962,-4.416339,2.849715,0.995681
1356000,10.012551,-0.557849,0.720655,-4.263667,3.887883,1.468963
1360000,9.945514,-0.433351,0.663194,-4.477407,5.552005,2.247589
1364000,9.892841,-0.414197,0.488417,-4.065194,7.017653,3.117818
1368000,9.995792,-0.416591,0.486023,-3.423972,7.277195,3.652169
1372000,10.072407,-0.354342,0.500388,-2.874354,7.155058,3.194154
1376000,10.002975,-0.301669,0.474052,-2.782751,6.177959,3.652169
1380000,10.129868,-0.301669,0.490811,-2.721682,5.567272,3.697971
1384000,10.058042,-0.284910,0.612916,-3.011759,6.727577,4.079650
1388000,9.988609,-0.342371,0.684742,-3.530843,7.582539,4.812475
1392000,9.950302,-0.237026,0.687136,-4.278934,8.681775,5.865910
1396000,10.259154,-0.260968,0.557849,-4.584278,9.796279,6.568200
1400000,10.407595,-0.158017,0.533907,-4.706415,10.162691,6.415528
1404000,10.491392,-0.134075,0.359130,-4.080462,8.926050,5.453696
1408000,10.560823,-0.052672,0.282516,-3.729316,6.116890,4.384994
1412000,10.790668,-0.088585,0.383072,-3.775118,4.513837,2.720871
1416000,10.673351,-0.016759,0.517148,-3.820919,4.529104,1.530032
1420000,10.512939,-0.122104,0.694318,-4.355270,5.109257,0.858276
1424000,10.280702,-0.150835,0.821211,-4.233133,6.315363,1.178887
1428000,10.010158,-0.205901,0.964863,-4.172065,8.544371,2.278123
1432000,9.947908,-0.169988,0.938527,-4.721683,11.170325,3.881177
1436000,10.218452,-0.079009,0.974440,-4.996491,13.490935,4.705605
1440000,10.548853,-0.181959,0.811634,-4.355270,15.994753,4.339192
1444000,10.656591,-0.150835,0.543484,-2.706415,16.391699,3.759039
1448000,10.508151,-0.158017,0.407014,-1.210232,13.429867,2.659803
1452000,10.649409,-0.198719,0.201113,0.682898,9.811546,1.346826
1456000,10.625467,-0.208296,0.174777,1.049310,7.124524,-0.347831
1460000,10.534488,-0.208296,0.337582,0.362287,5.582539,-1.813480
1464000,10.407595,-0.330400,0.521936,-0.263667,5.933684,-2.256228
1468000,10.019734,-0.481235,0.837971,0.056943,9.063455,-1.584472
1472000,9.670180,-0.553061,0.919373,-0.172064,11.979486,0.339192
1476000,9.356541,-0.572214,0.818817,-1.347636,13.582539,2.720871
1480000,9.370906,-0.586579,0.826000,-2.736950,14.926050,5.362093
1484000,9.828198,-0.543484,0.955287,-3.072828,18.635973,7.591100
1488000,10.309433,-0.435745,0.809240,-3.133896,21.307730,8.323924
1492000,10.508151,-0.397437,0.402226,-3.103362,20.284828,7.850643
1496000,10.572795,-0.380678,0.325611,-2.675881,17.842081,7.087284
1500000,10.702082,-0.260968,0.208296,-2.523209,15.597805,5.224689
1504000,10.838552,-0.213084,0.117316,-3.652980,12.987119,3.636902
1508000,10.848128,-0.260968,0.363919,-4.110995,13.261928,1.896444
1512000,10.603919,-0.246603,0.579397,-4.752217,12.910783,0.888810
1516000,10.390836,-0.268151,0.837971,-5.866721,11.658875,0.155986
1520000,10.381259,-0.325611,1.010353,-5.897255,12.361164,-0.179892
1524000,10.500969,-0.258574,1.151611,-5.408706,12.773378,-0.592106
1528000,10.426748,-0.210690,1.012747,-4.645347,12.819180,-1.615006
1532000,10.405201,-0.287304,1.027112,-3.164430,12.208493,-2.485235
1536000,10.266336,-0.344765,0.964863,-1.943056,8.956584,-3.324930
1540000,10.357317,-0.277727,0.869095,-0.324736,7.322997,-4.485235
1544000,10.242394,-0.292093,0.926556,0.560760,5.948951,-4.943251
1548000,10.125079,-0.332794,0.962469,1.095111,5.048188,-5.233327
1552000,10.034100,-0.332794,0.873884,1.125646,4.742845,-5.416533
