time_us,ax,ay,az,gx,gy,gz
216000,-0.275333,-1.991976,8.350976,-1.210232,0.345898,2.598734
220000,-0.172383,-2.001553,8.396465,-1.652980,1.521470,2.125452
224000,-0.165200,-1.994370,8.257602,-2.217866,1.948951,1.301024
228000,-0.337582,-1.996764,8.250419,-2.523209,0.803913,0.659803
232000,-0.311246,-2.001553,8.413225,-2.233133,-1.531965,-0.363098
236000,-0.387861,-2.020706,8.599973,-1.591912,-3.440362,-1.172258
240000,-0.450110,-2.023100,8.695741,-1.317102,-4.081583,-1.721877
244000,-0.533907,-2.042254,8.746018,-0.278934,-4.081583,-1.553938
248000,-0.560243,-2.090138,8.714894,0.285951,-3.470896,-1.309663
252000,-0.615310,-2.013524,8.674192,0.377554,-2.509064,-0.882182
256000,-0.632069,-2.054225,8.643068,0.026409,-1.073950,-0.225693
260000,-0.615310,-1.991976,8.662222,-0.156797,0.452768,0.217055
264000,-0.577003,-1.994370,8.650250,-0.691148,1.399333,0.629268
268000,-0.486023,-1.953669,8.798691,-1.133896,2.040554,1.056749
272000,-0.474052,-1.924938,8.564059,-1.408705,2.574905,1.346826
276000,-0.478840,-1.932121,8.564059,-1.652980,3.017654,1.362093
280000,-0.399832,-1.898602,8.530540,-2.065194,2.101623,1.438429
284000,-0.304064,-1.960851,8.688558,-1.775118,1.735211,1.010948
288000,-0.198719,-2.008735,8.690952,-1.042293,1.964218,0.354459
292000,-0.308852,-1.975216,8.743625,-0.645346,1.246661,-0.469968
296000,-0.292093,-2.003947,8.755595,-0.324736,0.849715,-0.653174
300000,-0.407014,-2.097321,8.640674,0.163814,0.452768,-1.111190
304000,-0.481235,-2.066196,8.645462,0.301218,0.177959,-1.431800
308000,-0.567426,-2.066196,8.643068,0.789768,-0.081583,-1.492869
312000,-0.615310,-2.176329,8.652645,1.629462,-0.035782,-1.385999
316000,-0.847547,-2.142811,8.568848,1.843203,-0.081583,-0.683709
320000,-0.900220,-2.082955,8.360553,1.782134,-0.677003,-0.256228
324000,-0.976834,-2.080561,8.238448,1.797401,-0.341125,0.293391
328000,-0.950498,-2.051831,8.066066,1.950073,-0.325858,0.827742
332000,-1.010353,-1.965640,7.915231,1.934806,-0.799140,1.178887
336000,-1.024718,-2.008735,7.884106,1.415722,-1.760972,1.743772
340000,-1.024718,-1.944092,7.807492,1.034043,-2.677003,2.430795
344000,-0.921768,-1.891419,7.869741,0.240150,-3.211354,2.888810
348000,-0.732626,-1.924938,7.905654,-0.446873,-3.364026,3.545299
352000,-0.553061,-1.853112,7.888895,-1.118629,-2.722805,3.820108
356000,-0.337582,-1.831564,7.943961,-2.080461,-2.142652,4.110185
360000,-0.229843,-1.826776,8.106767,-3.042293,-1.180820,4.140719
364000,-0.074220,-1.845930,8.238448,-3.866720,-0.051049,3.911711
368000,-0.069432,-1.891419,8.111555,-4.645347,0.376432,3.331558
372000,-0.028730,-1.946486,8.315063,-5.011759,1.048188,2.659803
376000,-0.124498,-1.980005,8.374918,-5.256034,0.422234,2.155986
380000,-0.174777,-2.042254,8.556877,-5.057561,-0.173186,1.820108
384000,-0.186748,-2.006341,8.690952,-4.798018,0.376432,1.682703
388000,-0.162806,-2.044648,8.880095,-3.561377,0.926050,1.224688
392000,-0.167594,-1.994370,8.820239,-2.217866,1.811547,0.873543
396000,-0.270545,-1.984793,8.894460,-1.088094,2.040554,0.507131
400000,-0.397437,-2.056619,8.609550,-0.492675,2.254295,-0.164625
404000,-0.407014,-2.049437,8.540117,-0.004125,1.735211,-0.302029
408000,-0.519542,-2.080561,8.362947,0.209615,1.124524,-0.225693
412000,-0.596156,-2.037466,8.506598,0.545493,1.063455,-0.302029
416000,-0.519542,-2.056619,8.690952,0.743966,0.803913,-0.363098
420000,-0.632069,-2.114080,8.719683,1.385188,0.223760,-0.363098
424000,-0.737414,-2.056619,8.556877,1.751600,-0.341125,-0.011953
428000,-0.701501,-2.149993,8.566454,1.400455,-0.982347,0.262856
432000,-0.708684,-2.085350,8.674192,1.263050,-1.150285,0.873543
436000,-0.560243,-2.176329,8.686164,1.553127,-0.631201,1.194154
440000,-0.414197,-2.114080,8.647857,1.476791,0.361165,1.224688
444000,-0.462081,-2.185906,8.602366,1.919539,1.216127,1.209421
448000,-0.529119,-2.205060,8.568848,1.965340,0.926050,0.919345
452000,-0.696713,-2.240973,8.588001,1.766867,-0.386927,1.148352
456000,-0.761356,-2.267309,8.485051,1.430989,-0.906011,1.545299
460000,-0.689530,-2.185906,8.398860,1.247783,-0.646469,1.896444
464000,-0.667982,-2.212242,8.231265,0.789768,0.788646,2.644536
468000,-0.648829,-2.126051,8.200141,0.438623,2.376432,3.316291
472000,-0.486023,-2.068590,7.951144,-0.110996,3.826814,3.804841
476000,-0.514753,-2.056619,7.821857,-1.042293,4.605440,4.033849
480000,-0.507571,-1.987187,7.838616,-2.156797,4.559639,3.865910
484000,-0.533907,-1.946486,7.773973,-3.149163,3.765745,3.759039
488000,-0.423774,-1.953669,7.826645,-3.637713,3.338264,3.499497
492000,-0.301669,-1.896208,7.805098,-4.599545,3.567272,3.346826
496000,-0.366313,-1.932121,7.862558,-5.347637,3.658875,3.072016
500000,-0.378284,-1.946486,7.874529,-5.393438,2.529104,2.247589
504000,-0.407014,-1.939303,8.087613,-5.668247,0.574905,1.621635
508000,-0.493206,-1.939303,8.101978,-5.744583,-1.287690,1.072016
512000,-0.445322,-1.965640,8.176199,-5.561378,-3.211354,0.400261
516000,-0.474052,-1.934515,8.267179,-5.179698,-4.829675,0.003314
520000,-0.531513,-2.030283,8.451532,-4.798018,-5.883110,-0.302029
524000,-0.541090,-2.059013,8.626308,-4.416339,-6.707537,0.049116
528000,-0.548272,-2.070984,8.841787,-4.599545,-6.570133,0.155986
532000,-0.579397,-2.102109,8.822633,-4.538477,-5.638835,0.858276
536000,-0.445322,-2.130840,8.949526,-3.988858,-3.638835,1.133085
540000,-0.457293,-2.178724,8.817844,-3.820919,-1.364026,1.789574
544000,-0.524330,-2.106898,8.805874,-3.988858,0.040554,1.957513
548000,-0.569820,-2.116474,8.688558,-4.309469,1.155058,2.415528
552000,-0.548272,-2.097321,8.571242,-4.569011,1.826814,2.430795
556000,-0.538695,-2.090138,8.736442,-4.523210,2.010020,2.384994
560000,-0.517148,-2.121263,8.619126,-3.988858,1.613073,2.339192
564000,-0.600945,-2.063802,8.559271,-3.179698,0.391699,2.110184
568000,-0.665588,-2.078167,8.499416,-2.248400,-0.600667,2.140719
572000,-0.591368,-2.111686,8.434772,-1.820919,-1.058682,2.003314
576000,-0.383072,-2.082955,8.374918,-1.607178,-0.295324,2.064383
580000,-0.474052,-2.051831,8.396465,-1.362904,-0.463263,2.064383
584000,-0.385466,-2.023100,8.365341,-1.485041,-1.073950,1.163620
588000,-0.325611,-2.011129,8.355764,-1.714049,-1.470896,1.010948
592000,-0.450110,-2.023100,8.451532,-1.790385,-1.944179,0.522398
596000,-0.490811,-2.087744,8.485051,-1.759850,-2.173186,0.155986
600000,-0.452504,-2.044648,8.588001,-2.294202,-1.623568,0.598734
604000,-0.493206,-2.111686,8.808268,-2.324736,-0.173186,0.980413
608000,-0.502782,-2.068590,8.750807,-1.683514,0.544371,1.453696
612000,-0.509965,-2.142811,8.781932,-1.530843,0.788646,1.682703
616000,-0.488417,-2.097321,8.894460,-1.500308,1.139791,1.575833
620000,-0.490811,-2.171541,8.918402,-1.301835,1.399333,1.636902
624000,-0.462081,-2.226608,9.023746,-0.767484,2.162692,1.881177
628000,-0.490811,-2.185906,9.009381,0.087478,2.910783,2.232322
632000,-0.517148,-2.279280,8.904037,0.713432,3.307730,2.430795
636000,-0.533907,-2.243367,8.858546,1.476791,3.842081,2.720871
640000,-0.567426,-2.173935,8.796297,1.873737,3.643608,2.675070
644000,-0.548272,-2.173935,8.738836,2.148547,3.521470,2.461329
648000,-0.586579,-2.157176,8.683769,2.606562,2.926050,2.308658
652000,-0.557849,-2.082955,8.513782,2.896638,2.590173,2.278123
656000,-0.588974,-2.063802,8.286332,2.881371,1.674142,2.308658
660000,-0.577003,-2.085350,8.353370,2.514959,1.170325,2.384994
664000,-0.440533,-2.018312,8.224083,2.148547,1.139791,2.247589
668000,-0.349553,-1.975216,8.250419,1.980608,1.002386,1.743772
672000,-0.387861,-1.975216,8.195353,2.133279,0.315363,1.407894
676000,-0.399832,-1.960851,8.164227,1.736333,-1.150285,0.751406
680000,-0.447716,-2.027889,8.271967,1.598928,-3.241888,0.033849
684000,-0.562637,-2.049437,8.372523,1.415722,-4.600667,0.003314
688000,-0.644040,-2.027889,8.197746,0.774501,-5.409827,-0.011953
692000,-0.706290,-2.056619,8.248025,0.423356,-5.623568,0.201787
696000,-0.667982,-2.092532,8.250419,0.240150,-5.608301,0.491864
700000,-0.639252,-2.049437,8.327033,-0.217866,-5.776239,0.705604
704000,-0.617704,-2.123657,8.418014,-0.446873,-5.730438,0.873543
708000,-0.464475,-2.114080,8.554482,-0.340003,-5.043415,1.072016
712000,-0.423774,-2.087744,8.619126,-0.110996,-4.325858,0.980413
716000,-0.368707,-2.111686,8.439561,-0.156797,-4.127385,0.827742
720000,-0.395043,-2.114080,8.451532,-0.294202,-5.516697,0.278123
724000,-0.438139,-2.128445,8.461109,-0.324736,-7.409827,-0.454701
728000,-0.428562,-2.248155,8.690952,-0.370538,-8.509065,-0.866915
732000,-0.471658,-2.255338,8.853758,-0.065194,-9.364026,-1.050121
736000,-0.433351,-2.355895,8.983045,0.392821,-9.944179,-0.989052
740000,-0.392649,-2.284068,9.026140,0.911905,-9.333492,-0.989052
744000,-0.359130,-2.322376,9.062054,1.675264,-7.547232,-1.080655
748000,-0.404620,-2.231396,8.913613,2.270684,-6.295323,-0.866915
752000,-0.512359,-2.248155,8.880095,2.530226,-5.898377,-1.294396
756000,-0.711078,-2.224213,8.748413,2.896638,-6.249522,-1.111190
760000,-0.878672,-2.176329,8.556877,3.400455,-8.096850,-1.431800
764000,-1.089362,-2.142811,8.274361,3.782134,-10.493797,-1.844014
768000,-1.185130,-2.169147,7.953538,4.118012,-13.455629,-1.660808
772000,-1.242591,-2.047042,7.759608,4.667631,-16.738071,-1.416533
776000,-1.175553,-2.116474,7.656657,4.285951,-20.371660,-1.263861
780000,-1.130063,-1.968034,7.575254,4.285951,-23.989981,-1.752411
784000,-1.132457,-1.991976,7.517793,4.423356,-28.600668,-2.393632
788000,-1.103727,-2.054225,7.592013,4.972974,-33.944180,-3.462335
792000,-1.000776,-2.066196,7.548918,5.919539,-39.699905,-4.531037
796000,-0.964863,-1.982399,7.687782,7.324119,-45.654102,-5.935617
800000,-0.972046,-2.080561,7.855376,8.484425,-52.341125,-6.927983
804000,-0.869095,-2.147599,8.135497,9.247784,-58.142651,-7.935617
808000,-0.775721,-2.238579,8.506598,9.614196,-62.585400,-8.195159
812000,-0.670376,-2.233790,8.549694,10.682898,-64.509064,-8.622641
816000,-0.596156,-2.171541,8.578424,11.217249,-64.997612,-8.500503
820000,-0.509965,-2.126051,8.547300,11.644730,-66.463257,-8.729510
824000,-0.438139,-2.114080,8.822633,12.118012,-68.722801,-8.958518
828000,-0.222661,-2.123657,9.066842,12.408089,-69.654099,-9.477602
832000,-0.038307,-2.185906,9.382876,12.759233,-69.272423,-9.935617
836000,0.026336,-2.140416,9.488221,14.148546,-68.936539,-10.760045
840000,-0.059855,-2.159570,9.200917,16.453890,-68.844940,-11.553938
844000,-0.270545,-2.035071,8.817844,18.179081,-72.615929,-12.531037
848000,-0.289698,-2.039860,8.719683,19.659998,-79.623566,-14.195160
852000,-0.196325,-2.049437,8.983045,21.721066,-85.837303,-15.553938
856000,-0.009577,-2.082955,9.085996,23.308853,-90.463257,-16.821114
860000,0.023942,-2.128445,9.042900,24.469158,-95.516693,-18.653173
864000,0.011971,-2.054225,8.801085,26.224884,-95.241882,-19.294395
868000,-0.225055,-1.987187,8.324639,26.743967,-96.310585,-20.302029
872000,-0.438139,-1.972822,8.049306,26.423357,-101.791504,-21.355463
876000,-0.380678,-2.006341,8.066066,26.499693,-106.722801,-21.996685
880000,-0.383072,-2.087744,8.049306,26.591295,-110.035782,-22.347830
884000,-0.306458,-1.965640,7.967903,26.255417,-113.257149,-23.462334
888000,-0.505177,-1.898602,7.841011,26.347021,-117.684631,-24.195158
892000,-0.670376,-1.951274,7.838616,26.896639,-123.486160,-23.706610
896000,-0.318429,-1.984793,8.183381,27.400455,-126.783867,-22.744778
900000,0.308852,-1.920150,8.317456,26.988241,-126.493790,-22.531036
904000,0.713472,-1.805228,8.729259,26.163815,-124.753334,-22.500502
908000,0.943315,-1.807622,8.887277,26.255417,-121.211349,-22.790579
912000,1.043872,-1.829170,8.963891,28.056944,-117.730438,-23.569204
916000,0.699107,-1.750161,8.324639,30.072212,-117.913643,-23.844013
920000,0.351948,-1.711854,7.807492,31.476791,-124.631195,-24.546303
924000,0.067038,-1.714248,7.656657,32.713432,-135.165558,-25.126455
928000,0.316035,-1.810017,7.960721,35.049309,-146.417465,-26.240959
932000,0.495600,-1.721431,8.169016,38.056946,-157.180817,-27.706610
936000,0.620098,-1.663970,8.130709,42.179081,-168.035782,-29.263861
940000,0.758962,-1.635240,7.958326,46.240150,-179.638840,-31.492868
944000,0.924162,-1.505953,7.781156,50.026409,-191.547241,-33.935616
948000,1.063026,-1.426944,7.613562,53.476791,-203.776245,-35.981419
952000,1.326388,-1.417367,7.788338,55.690533,-215.409836,-38.989052
956000,1.374272,-1.443704,7.795521,61.034042,-227.867844,-42.607372
960000,1.247379,-1.388637,7.671022,65.492058,-240.417465,-45.172256
964000,1.007959,-1.426944,7.551312,67.873734,-252.707535,-46.485233
968000,1.115698,-1.570596,7.484274,69.629463,-261.012878,-45.355465
972000,1.259350,-1.582567,7.740454,70.041679,-263.226624,-43.477600
976000,1.448492,-1.584962,7.582437,68.927170,-265.730438,-41.660809
980000,1.812411,-1.527501,7.445967,67.919540,-264.035767,-38.256226
984000,2.365471,-1.465251,7.505822,67.400452,-258.967072,-34.622639
988000,2.659958,-1.185130,7.120356,65.751602,-263.928894,-34.485233
992000,3.421314,-0.900220,7.000646,65.965340,-266.173187,-34.302029
996000,3.866636,-0.828394,7.077260,66.240150,-271.348755,-36.485233
1000000,4.074931,-0.687136,7.022193,67.889000,-279.348755,-38.576839
1004000,4.381389,-0.660800,6.655881,69.598930,-288.157898,-40.943249
1008000,4.740520,-0.605733,6.481104,70.728699,-295.440338,-43.798210
1012000,4.955997,-0.371101,5.844246,71.858475,-301.623566,-45.676075
1016000,5.195418,-0.191536,5.896919,69.827934,-306.341125,-46.821114
1020000,5.442020,-0.081403,6.083666,67.079842,-310.967072,-47.034855
1024000,6.344635,-0.031125,6.524199,64.606560,-310.493774,-46.607372
1028000,7.029376,0.086191,6.818686,61.354652,-304.600647,-46.240959
1032000,7.613562,0.189142,7.237672,57.934807,-294.341125,-45.279129
1036000,7.953538,0.220267,7.496245,54.484425,-281.654083,-45.126457
1040000,8.221688,0.131681,7.402872,52.805035,-267.669373,-44.393631
1044000,8.097190,0.385466,6.890512,49.889004,-256.661713,-43.874546
1048000,8.078036,0.426168,5.985504,47.507324,-248.570129,-44.057755
1052000,7.649475,0.308852,5.286397,47.385189,-246.203720,-44.775311
1056000,7.304709,0.423774,4.556166,45.492058,-250.447998,-45.553936
1060000,7.206547,0.373495,4.656722,42.637096,-254.967087,-45.737144
1064000,7.247249,0.289698,4.613626,41.217251,-260.554840,-46.256226
1068000,7.271191,0.220267,4.350265,42.713432,-262.600647,-45.385998
1072000,7.364564,0.225055,4.395754,39.843204,-262.493774,-43.508137
1076000,7.728483,0.270545,4.680665,34.972973,-258.432709,-40.973785
1080000,8.166622,0.213084,4.738125,32.560760,-251.730438,-38.927982
1084000,8.492233,0.272939,4.853047,28.667631,-244.218994,-36.683708
1088000,8.690952,0.177171,5.336676,24.911905,-238.799149,-35.141724
1092000,8.987833,0.232238,5.916072,22.453890,-231.409836,-32.760044
1096000,9.739613,0.287304,6.574478,22.530226,-218.173187,-31.004318
1100000,10.170568,0.299275,6.619968,24.957708,-203.211365,-30.683708
1104000,9.911995,0.526724,6.179435,27.690533,-195.119751,-31.233326
1108000,9.464279,0.514753,5.528212,30.118013,-192.478531,-31.737143
1112000,9.311050,0.670376,4.759673,32.835567,-193.760971,-31.874548
1116000,9.548077,1.005565,4.362236,33.782135,-195.776245,-32.668442
1120000,9.959879,0.912191,4.127604,36.423355,-196.295334,-35.737144
1124000,9.911995,0.873884,3.603274,40.194347,-199.409836,-40.561569
1128000,9.392453,0.936133,2.990358,41.507324,-203.241898,-43.095921
1132000,9.136273,0.871489,2.456451,42.942440,-209.577774,-45.599739
1136000,9.066842,0.782904,2.195483,44.667633,-214.997620,-48.393631
1140000,8.856153,0.780510,1.719037,44.301220,-220.325867,-50.729511
1144000,8.729259,0.715866,1.738190,42.667633,-224.692276,-51.416534
1148000,9.021352,0.684742,1.800440,42.927174,-224.615936,-52.408897
1152000,8.980651,0.521936,1.774103,42.911907,-224.051056,-54.637905
1156000,8.508993,0.395043,1.572991,42.820305,-224.951813,-54.805847
1160000,8.003817,0.332794,1.364695,41.568394,-228.570129,-53.920349
1164000,7.881712,0.129287,1.422156,40.179081,-230.371658,-51.508137
1168000,8.092402,0.059855,1.774103,38.850838,-229.165558,-49.172256
1172000,8.133103,-0.033519,1.956063,37.904274,-225.959457,-46.027218
1176000,8.140285,-0.059855,2.087744,36.545494,-221.516708,-41.172256
1180000,8.508993,-0.062249,1.872266,33.553127,-216.066315,-36.073021
1184000,8.707711,0.052672,1.635240,29.705799,-211.547241,-31.950884
1188000,9.078813,0.270545,1.771709,24.423357,-207.425095,-27.508135
1192000,9.770737,0.457293,2.178724,18.789768,-200.386932,-23.828747
1196000,10.706870,0.617704,2.595315,15.995874,-190.402191,-21.584471
1200000,11.449073,0.821211,2.669535,15.232515,-179.409836,-22.256227
1204000,11.501745,0.931344,2.157176,15.385187,-171.425095,-24.134090
1208000,11.097125,1.168370,1.570596,13.507325,-167.638840,-24.851646
1212000,11.154586,1.233014,1.608904,12.285951,-165.180817,-25.813478
1216000,11.841722,1.273715,1.910573,14.133279,-157.760971,-27.798212
1220000,11.939884,1.355118,1.821988,17.217249,-148.417465,-30.607372
1224000,11.563994,1.637634,1.192312,18.896639,-141.440369,-32.515770
1228000,10.998962,1.850718,0.562637,18.148546,-137.684647,-34.225693
1232000,10.824186,1.781286,0.040701,19.446257,-134.234253,-37.538670
1236000,9.732430,1.812411,-0.782904,19.995876,-134.585403,-37.950882
1240000,8.868123,1.680730,-1.429338,18.805035,-136.539597,-36.698975
1244000,8.307879,1.561020,-2.092532,13.889005,-140.249527,-34.271496
1248000,8.310274,1.529895,-2.116474,11.537860,-137.104492,-29.920349
1252000,8.552089,1.532289,-1.738190,6.118012,-131.852585,-25.080654
1256000,8.927979,1.551443,-1.211466,0.469157,-120.157913,-19.019587
1260000,9.576807,1.640028,-0.591368,-4.156797,-105.547226,-13.615006
1264000,10.170568,1.649605,-0.031125,-6.767485,-91.440361,-10.637908
1268000,10.266336,1.707066,0.268151,-7.820919,-80.799133,-9.065389
1272000,10.127473,1.764527,0.359130,-7.225499,-75.241882,-7.676075
1276000,10.213664,1.790863,0.550666,-5.851454,-72.371658,-7.905083
1280000,9.945514,1.599327,0.344765,-2.645346,-71.348755,-9.156992
1284000,9.112331,1.561020,-0.359130,-1.591912,-73.272423,-8.714244
1288000,8.427590,1.505953,-0.588974,-1.714049,-78.020508,-6.805846
1292000,8.346188,1.407791,-0.763750,0.637096,-77.867836,-2.637907
1296000,8.549694,1.556231,-0.715866,-1.133896,-78.203720,0.690337
1300000,9.409213,1.663970,-0.464475,-1.133896,-72.325851,4.659803
1304000,10.163386,1.879448,-0.409408,-2.584278,-67.455627,6.965147
1308000,11.099519,2.114080,-0.538695,-3.347636,-59.989979,9.087283
1312000,11.894394,2.288857,-0.785298,-4.828553,-51.867844,9.591100
1316000,12.423512,2.482787,-0.979228,-6.294202,-45.043415,8.155986
1320000,12.624625,2.523489,-1.340753,-8.874354,-40.661736,5.988047
1324000,12.770672,2.557007,-1.417367,-11.530843,-38.646469,3.087284
1328000,12.890382,2.468422,-1.405396,-12.965957,-36.478531,-0.744777
1332000,12.658144,2.427721,-1.407791,-13.622445,-36.005249,-4.683709
1336000,12.236765,2.252944,-1.187524,-15.607179,-39.012882,-8.027221
1340000,11.894394,2.047042,-0.988805,-17.179697,-39.257156,-10.790579
1344000,11.731588,1.944092,-0.881066,-18.981224,-38.585400,-13.859282
1348000,11.089942,1.869871,-1.043872,-21.759850,-40.585400,-16.363098
1352000,10.091560,1.699883,-0.948104,-24.813284,-45.180820,-17.721876
1356000,9.588778,1.383849,-0.201113,-26.049927,-48.127384,-17.279127
1360000,9.375694,1.036689,0.708684,-23.133896,-48.799141,-15.569205
1364000,8.935161,0.586579,1.460463,-18.019392,-45.562500,-11.981419
1368000,8.980651,0.258574,2.197877,-9.225499,-38.203720,-7.294395
1372000,9.208099,0.213084,2.657564,-0.904888,-26.081583,-1.523403
1376000,9.349358,0.210690,2.231396,5.995875,-13.425095,4.675070
1380000,9.617508,0.395043,1.242591,12.011142,-2.218988,9.255222
1384000,9.730036,0.596156,0.416591,14.133279,3.918417,13.178886
1388000,10.024523,0.849942,0.112527,13.125646,2.483302,15.392627
1392000,10.824186,0.998382,0.371101,14.560760,7.735211,18.018581
1396000,11.769896,1.264138,0.500388,16.224882,12.223760,18.446062
1400000,12.358870,1.537078,0.486023,18.041677,14.468035,16.262857
1404000,12.516887,1.719037,0.031125,19.843203,13.872615,13.591100
1408000,12.593501,1.893813,0.107739,21.293585,11.200859,10.323924
1412000,12.849681,1.848324,0.179565,23.247784,9.994752,6.659803
1416000,12.670115,1.929727,0.186748,25.446257,8.330630,3.301024
1420000,12.459426,1.965640,-0.088585,26.285952,6.864982,0.888810
1424000,12.411542,2.121263,-0.248997,26.072212,7.017653,-0.790579
1428000,12.615048,2.252944,-0.553061,25.644730,8.834447,-2.760045
1432000,12.562376,2.410961,-0.907402,24.988241,10.315363,-4.882182
1436000,12.358870,2.549825,-1.410185,24.774502,10.040554,-6.637907
1440000,12.291832,2.619257,-2.147599,24.347021,10.147424,-7.691342
1444000,12.349293,2.724602,-2.710236,21.965342,10.193226,-10.454701
1448000,11.925519,2.729390,-3.189077,18.896639,6.971852,-13.798213
1452000,11.341333,2.624045,-3.143587,16.285952,0.361165,-16.363098
1456000,10.864887,2.444480,-3.256114,14.759233,-5.608301,-17.676075
1460000,10.517728,2.288857,-3.315969,12.026409,-8.829675,-17.721876
1464000,10.283096,2.104503,-3.112462,7.934806,-10.615934,-17.492868
1468000,9.861717,1.960851,-2.779668,3.522592,-11.150286,-15.905083
1472000,9.380483,1.817199,-2.396596,-2.019392,-10.096850,-12.622641
1476000,9.267955,1.745373,-2.104503,-6.813286,-7.577766,-8.317297
1480000,9.404425,1.735796,-1.668759,-10.172065,-4.646469,-4.134090
1484000,9.698911,1.534683,-1.362301,-13.118629,-0.783873,-0.363098
1488000,10.261548,1.618480,-0.770933,-15.897256,3.078722,2.018581
1492000,10.934319,1.690306,-0.131681,-14.981225,5.628341,1.346826
1496000,10.809821,1.357512,0.497994,-9.133897,3.246661,-0.805846
1500000,10.034100,1.333570,0.603339,-2.706415,-0.173186,-1.828747
1504000,9.526528,1.151611,0.634463,5.950073,-4.432728,-1.141724
1508000,9.133880,0.785298,0.469264,12.606562,-11.425095,-1.523403
1512000,8.760384,0.847547,0.146046,16.224882,-12.432729,0.675070
1516000,8.597578,0.732626,0.160412,18.423355,-10.127385,4.522398
1520000,8.724471,0.615310,0.447716,21.263052,-8.738072,8.354459
1524000,8.882488,0.842759,0.114922,22.820303,-2.127385,12.155986
1528000,9.109938,1.084573,-0.859518,23.690533,4.727577,16.873545
