time_us,ax,ay,az,gx,gy,gz
520000,10.247183,0.943315,2.020706,1.003508,-187.226624,43.010948
524000,10.556035,0.969652,1.747767,-0.813286,-174.005249,44.568199
528000,10.517728,1.010353,1.419762,-2.034660,-166.234253,44.614002
532000,10.603919,1.082179,1.165976,-3.729316,-162.280060,42.980415
536000,10.644621,1.106121,0.854730,-6.507942,-160.478531,41.346825
540000,10.591949,1.156399,0.854730,-8.324736,-163.196091,39.056751
544000,10.658986,1.180341,1.118092,-10.278934,-165.852585,37.453697
548000,11.216835,1.070208,1.601721,-9.286569,-166.921280,34.995682
552000,11.602302,0.905008,1.991976,-6.813286,-166.218994,31.621635
556000,11.525687,0.885855,2.001553,-4.462141,-163.440369,28.629269
560000,11.307815,0.871489,1.707066,-3.179698,-161.852585,26.018581
564000,11.034876,0.826000,1.515530,-3.622446,-162.722809,24.278124
568000,10.845734,0.730232,1.218649,-3.088094,-163.104492,23.881178
572000,10.728417,0.806846,0.849942,-4.294202,-163.165558,24.323925
576000,10.951078,0.835576,0.682347,-6.920156,-162.096848,24.858276
580000,11.142614,0.837971,0.689530,-10.553743,-159.470901,25.438429
584000,11.338940,0.816423,0.675165,-13.988858,-153.241898,26.232323
588000,11.164163,0.792481,0.349553,-18.187330,-146.066315,28.354460
592000,10.939108,0.739808,0.074220,-22.996490,-141.547241,31.255222
596000,11.238382,0.773327,0.306458,-26.431606,-137.654114,34.491863
600000,11.798626,0.952892,0.450110,-29.622444,-130.829681,37.010948
604000,12.330139,1.070208,0.646434,-32.172062,-122.234253,38.262856
608000,12.756307,1.216254,0.373495,-34.569012,-115.638832,38.293392
612000,13.141773,1.333570,0.201113,-37.194965,-111.028145,36.446064
616000,13.347674,1.606509,0.004788,-40.278934,-109.104477,33.407894
620000,13.725958,1.654393,0.328006,-43.225498,-108.081581,29.560566
624000,14.377181,1.350330,1.106121,-41.607178,-103.379288,24.812475
628000,14.324509,1.278504,2.037466,-38.584278,-97.211349,20.125452
632000,14.180857,1.146823,2.738967,-33.454506,-88.371658,16.278124
636000,13.661315,1.036689,2.834735,-27.393438,-79.699898,12.827742
640000,13.012486,0.878672,2.463634,-22.202599,-73.699898,10.140718
644000,12.339716,0.859518,2.193089,-19.210232,-71.226616,8.003314
648000,12.054806,0.653617,2.300828,-15.866721,-70.509064,6.415528
652000,12.061988,0.373495,2.535460,-11.698782,-68.325851,4.415528
656000,11.939884,0.208296,2.767697,-6.156797,-62.249523,4.110185
660000,11.631032,0.122104,2.628834,-0.462140,-55.165554,4.461329
664000,11.432313,0.167594,2.331953,3.140913,-49.669369,5.117818
668000,11.417948,0.227449,1.963245,5.476791,-43.623569,5.468963
672000,11.262324,0.150835,1.364695,7.064577,-35.638836,6.843009
676000,10.951078,0.339977,0.644040,8.408089,-29.684637,8.751406
680000,10.970232,0.351948,0.035913,8.698165,-28.310591,9.285756
684000,11.283873,0.395043,-0.519542,9.079844,-27.867844,8.751406
688000,11.228806,0.387861,-0.900220,8.530226,-28.447996,8.614001
692000,11.216835,0.447716,-1.290475,7.766867,-25.409828,9.423162
696000,11.468226,0.627281,-1.541866,5.827936,-23.486164,9.316291
700000,11.700463,0.593762,-1.862689,2.377554,-22.096851,7.804841
704000,11.518504,0.541090,-1.932121,-1.469774,-19.318224,6.965147
708000,11.195287,0.392649,-1.996764,-4.187331,-16.570133,7.255223
712000,11.003751,0.481235,-1.934515,-8.324736,-14.020514,8.140718
716000,11.441890,0.440533,-1.905785,-11.057561,-10.524332,8.690337
720000,11.499351,0.378284,-1.841141,-12.950690,-7.486163,8.262856
724000,11.303026,0.466869,-1.896208,-14.309468,-6.264789,8.476596
728000,11.362882,0.574608,-1.556231,-16.248400,-6.661736,8.476596
732000,11.760319,0.497994,-1.333570,-17.408705,-5.593033,8.125451
736000,12.047623,0.533907,-0.986411,-17.317102,-4.585400,6.919345
740000,11.951855,0.538695,-0.847547,-16.446873,-4.157919,6.140719
744000,11.935096,0.526724,-0.775721,-16.141529,-4.295324,5.789574
748000,12.009315,0.620098,-0.780510,-16.202599,-5.302957,5.636902
752000,12.174516,0.533907,-0.656011,-16.584276,-5.669369,4.843009
756000,12.521675,0.548272,-0.023942,-16.492674,-5.486163,3.728505
760000,12.854469,0.517148,0.373495,-14.920156,-2.860209,2.171253
764000,13.079524,0.435745,0.744597,-11.973591,2.681776,0.583467
768000,13.120225,0.507571,0.600945,-9.530843,8.742844,-1.263861
772000,13.230358,0.471658,0.514753,-7.607179,12.132157,-4.683709
776000,13.158532,0.387861,0.464475,-5.454507,12.834447,-8.698977
780000,12.593501,0.292093,0.174777,-3.286568,11.292462,-12.363098
784000,12.026075,-0.019154,0.067038,-0.614812,8.254294,-15.156992
788000,11.652579,-0.191536,0.272939,2.347020,5.536737,-16.057755
792000,11.281479,-0.339977,0.349553,5.018775,3.811547,-16.698975
796000,11.068395,-0.447716,0.165200,6.759233,3.658875,-16.714243
800000,10.678140,-0.562637,0.222661,8.484425,5.185593,-16.118824
804000,10.105926,-0.543484,-0.311246,9.339386,5.277195,-14.195160
808000,9.730036,-0.605733,-0.146046,5.278317,3.231394,-12.515770
812000,9.387665,-0.735020,-0.263362,4.820302,2.819180,-9.034854
816000,9.212888,-0.708684,-0.404620,4.179081,0.147424,-5.538671
820000,9.550470,-0.823605,-0.423774,6.056943,3.765745,-0.958518
824000,9.648633,-0.682347,-0.445322,6.667630,10.208493,3.346826
828000,9.727641,-0.411803,-0.711078,5.263051,12.208493,5.988047
832000,9.895236,-0.201113,-1.199495,4.743967,11.719943,7.041482
836000,9.971850,-0.088585,-1.264138,2.148547,10.086355,7.636902
840000,10.137050,-0.179565,-1.158794,2.255417,10.376431,8.858275
844000,10.235212,-0.028730,-1.034295,3.430989,8.987119,8.720871
848000,10.771513,0.086191,-0.792481,2.911905,10.116890,7.820108
852000,10.891224,0.148441,-0.797269,3.049310,6.849715,4.766673
856000,10.821792,0.167594,-0.921768,5.476791,3.139791,2.217055
860000,10.536881,0.205901,-1.000776,7.537859,0.116890,0.323925
864000,10.247183,0.256180,-1.146823,6.743966,-5.257155,-1.660808
868000,10.086772,0.270545,-1.094150,6.545493,-9.257156,-2.653174
872000,10.374076,0.272939,-0.952892,6.285951,-10.127385,-3.508136
876000,10.285490,0.232238,-0.763750,5.568394,-9.928912,-4.195159
880000,9.895236,0.294487,-0.735020,4.453890,-9.867843,-4.515770
884000,9.710882,0.296881,-0.931344,3.171447,-9.272423,-3.004319
888000,9.607931,0.430956,-0.979228,0.988241,-9.073950,-1.141724
892000,9.679757,0.337582,-1.096544,-0.813286,-8.799141,0.949879
896000,9.859323,0.454898,-1.156399,-2.614812,-6.799140,3.255223
900000,10.093954,0.478840,-1.122881,-4.965958,-3.577766,5.621635
904000,10.354922,0.577003,-1.309628,-6.172065,-0.447995,7.606368
908000,10.745177,0.632069,-1.146823,-7.469774,0.727577,7.804841
912000,11.147403,0.677559,-1.312023,-8.736950,2.330631,6.873543
916000,11.145009,0.627281,-1.206678,-9.836186,2.742844,5.713238
920000,10.864887,0.600945,-1.221043,-11.118629,1.674142,4.323925
924000,10.840945,0.514753,-0.984017,-12.294202,-0.295324,3.331558
928000,10.905589,0.418985,-0.600945,-11.607179,-0.890743,2.262856
932000,10.934319,0.280122,-0.299275,-10.736950,-0.280056,1.133085
936000,10.680533,0.136469,-0.277727,-9.973591,0.758111,0.629268
940000,10.505757,0.155623,-0.193930,-9.988858,1.353531,0.888810
944000,10.797850,0.126893,-0.165200,-9.088095,2.025287,0.247589
948000,11.013328,0.105345,-0.114922,-7.469774,2.437501,-1.584472
952000,10.728417,0.038307,-0.380678,-6.141530,0.926050,-3.615006
956000,10.388441,-0.052672,-0.337582,-5.225499,-1.898377,-4.592105
960000,10.232818,-0.148441,-0.124498,-4.996491,-3.364026,-4.760045
964000,10.175357,-0.351948,0.043096,-4.019392,-1.959446,-3.874548
968000,9.959879,-0.335188,-0.062249,-3.637713,0.620707,-2.454701
972000,9.931149,-0.395043,-0.076614,-3.958324,3.903150,-0.027220
976000,9.967062,-0.347159,-0.318429,-5.225499,6.712310,2.140719
980000,10.079589,-0.332794,-0.337582,-6.767485,10.361164,4.125452
984000,10.122684,-0.323217,-0.375890,-8.614813,12.651241,5.988047
988000,10.278308,-0.184354,-0.328006,-11.027026,14.987119,7.820108
992000,10.515334,-0.237026,-0.174777,-12.492675,17.842081,8.644535
996000,10.745177,-0.217872,0.083797,-12.294202,20.590172,9.133085
1000000,10.927136,-0.122104,-0.019154,-12.233132,21.139790,8.461329
1004000,11.164163,-0.107739,-0.021548,-11.454507,20.727577,6.369727
1008000,11.128249,-0.045490,0.098162,-11.118629,18.147425,3.972780
1012000,11.171345,-0.071826,0.457293,-9.301835,13.781012,1.331558
1016000,11.051635,-0.208296,0.845153,-5.851454,11.216126,-0.882182
1020000,10.845734,-0.155623,0.969652,-2.752217,10.620707,-2.454701
1024000,10.429143,-0.337582,0.936133,0.102745,9.216126,-3.416533
1028000,10.261548,-0.280122,0.837971,2.621829,8.071088,-3.447068
1032000,10.079589,-0.234632,0.610521,4.194348,7.613074,-3.050121
1036000,10.041282,-0.167594,0.361524,5.782134,7.017653,-2.073022
1040000,9.979033,-0.193930,0.064643,6.377554,6.391699,-1.599739
1044000,9.830592,-0.131681,-0.143652,5.934806,5.903150,-0.454701
1048000,9.837775,-0.019154,-0.043096,4.713432,5.918417,1.407894
1052000,9.986216,-0.007183,-0.225055,3.400455,7.231394,3.133085
1056000,10.386047,0.086191,-0.380678,2.728699,10.559638,3.972780
1060000,10.477027,0.150835,-0.660800,1.018775,12.971851,4.339192
1064000,10.448297,0.177171,-0.945710,-1.057560,12.987119,3.957513
1068000,10.388441,0.155623,-0.945710,-3.286568,11.475668,3.652169
1072000,10.520123,0.316035,-0.725443,-4.752217,10.849714,3.270490
1076000,10.769119,0.299275,-0.385466,-5.240767,11.964218,2.308658
1080000,10.749966,0.366313,-0.169988,-4.935423,12.452767,0.934612
1084000,10.347740,0.263362,0.076614,-4.981225,11.032920,-0.439434
1088000,9.971850,0.093374,0.248997,-4.645347,9.613073,-1.080655
1092000,9.751583,-0.028730,0.471658,-3.836186,8.422234,-0.729510
1096000,9.512163,-0.153229,0.536301,-2.355270,7.658875,0.201787
1100000,9.320627,-0.146046,0.387861,-0.996492,7.002387,1.468963
1104000,9.533711,-0.105345,0.342371,0.133279,6.864982,2.537665
1108000,9.852140,-0.047884,0.284910,0.759233,6.712310,2.949879
1112000,9.964667,-0.100556,0.155623,1.064577,6.819180,2.736139
1116000,9.859323,-0.074220,-0.052672,1.110379,6.132157,2.766673
1120000,9.785102,-0.093374,0.004788,1.110379,5.322997,3.163620
1124000,9.682152,-0.067038,-0.301669,0.056943,4.300097,4.064383
1128000,9.734824,-0.093374,-0.325611,-0.462140,4.559639,5.102551
1132000,9.679757,0.000000,-0.543484,-1.729316,4.987119,6.415528
1136000,9.763555,-0.031125,-0.507571,-3.714049,5.277195,7.636902
1140000,9.914390,0.043096,-0.098162,-5.515575,5.567272,8.461329
1144000,10.261548,-0.011971,0.395043,-5.515575,7.032921,9.163619
1148000,10.795456,0.059855,1.031901,-3.958324,12.284829,9.499497
1152000,10.785878,0.016759,0.869095,-1.897255,17.826813,9.392627
1156000,10.630256,0.098162,0.644040,-0.736950,19.842081,9.316291
1160000,10.469844,0.155623,0.488417,0.118012,18.712309,8.339191
1164000,10.781090,0.301669,0.457293,0.591295,15.689409,7.499498
1168000,11.214440,0.208296,0.248997,2.911905,13.185592,4.430795
1172000,11.283873,0.287304,0.088585,4.957707,8.971851,0.873543
1176000,11.212047,0.222661,0.076614,6.560760,3.216127,-2.821113
1180000,11.159374,0.179565,0.160412,7.537859,-2.218988,-6.943251
1184000,11.106702,0.105345,0.375890,8.408089,-4.432728,-9.798213
1188000,10.843340,0.028730,0.577003,9.308852,-3.379293,-11.050121
1192000,10.328587,-0.009577,0.301669,9.324119,-2.829675,-11.447068
1196000,9.945514,-0.191536,0.105345,9.156180,-1.944179,-10.256228
1200000,9.555259,-0.201113,-0.373495,7.904272,0.254295,-8.057755
1204000,9.435549,-0.225055,-0.641646,5.827936,2.666508,-5.004319
1208000,9.267955,-0.102951,-0.691924,2.347020,3.903150,-1.676075
1212000,9.560047,-0.148441,-0.505177,-0.828552,6.071089,1.392627
1216000,9.722853,-0.105345,-0.486023,-3.378171,9.750478,4.446063
1220000,9.763555,0.033519,-0.538695,-5.836186,12.193226,7.224689
1224000,9.986216,0.083797,-0.500388,-8.523210,15.384066,9.239955
1228000,10.228029,0.280122,-0.380678,-10.523210,16.498569,10.049115
1232000,10.572795,0.232238,-0.378284,-11.271301,16.864981,10.201787
1236000,10.651803,0.337582,-0.385466,-12.217866,14.422234,8.614001
1240000,10.572795,0.251391,-0.143652,-11.805653,10.559638,7.224689
1244000,10.479421,0.177171,0.193930,-10.309469,7.078722,5.865910
1248000,10.285490,0.062249,0.612916,-8.569011,4.330631,5.301024
1252000,10.541670,-0.016759,1.199495,-5.576645,2.788646,4.751406
1256000,10.690110,-0.100556,1.534683,-1.530843,3.429867,3.636902
1260000,10.603919,-0.241814,1.539472,1.583661,4.300097,2.904078
1264000,10.402806,-0.270545,1.450886,4.072211,5.948951,2.644536
1268000,10.194510,-0.304064,1.067814,5.492058,6.300097,3.072016
1272000,10.146626,-0.347159,0.809240,5.858470,6.391699,3.575833
1276000,10.084377,-0.294487,0.907402,6.423356,5.765745,3.988047
1280000,10.216059,-0.248997,0.689530,7.140913,5.490936,5.117818
1284000,10.579977,-0.237026,0.428562,7.858470,6.193226,5.209421
1288000,10.989386,-0.191536,0.079009,8.377554,7.185593,4.293391
1292000,10.919954,-0.071826,-0.337582,7.568394,5.460402,2.766673
1296000,10.800244,-0.081403,-0.395043,6.652363,2.361165,1.072016
1300000,10.872070,0.009577,-0.471658,5.461524,-1.012881,-0.378365
1304000,10.898406,-0.019154,-0.462081,3.995875,-1.913644,-1.813480
1308000,10.979809,-0.095768,-0.124498,3.064577,-0.677003,-3.126457
1312000,10.606314,-0.110133,-0.081403,1.675264,-0.951812,-3.889816
1316000,10.527305,-0.119710,0.090980,0.774501,0.177959,-3.691342
1320000,10.302250,-0.172383,0.292093,0.118012,2.162692,-3.248594
1324000,10.158598,-0.217872,0.184354,0.011142,4.300097,-2.195159
1328000,9.919178,-0.234632,0.258574,-0.782751,5.017653,-0.897449
1332000,10.041282,-0.198719,0.383072,-1.210232,5.628341,-0.057755
1336000,10.204087,-0.184354,0.519542,-1.301835,7.200860,0.736139
1340000,10.184934,-0.153229,0.493206,-1.027026,9.017653,1.285757
1344000,10.196905,-0.071826,0.490811,-1.027026,9.552004,1.301024
1348000,10.347740,-0.110133,0.486023,-0.660614,9.384066,1.530032
1352000,10.409989,-0.035913,0.665588,-0.431606,8.864982,1.026215
1356000,10.577583,-0.033519,0.632069,0.576027,9.597806,-0.057755
1360000,10.505757,-0.100556,0.641646,2.255417,9.887882,-0.714243
1364000,10.342952,-0.083797,0.663194,3.919539,9.048187,-1.294396
1368000,10.402806,-0.241814,0.804452,6.408089,8.239027,-1.813480
1372000,10.436325,-0.143652,0.775721,8.667630,7.658875,-2.531037
1376000,10.342952,-0.213084,0.565032,10.453890,7.643608,-3.309663
1380000,10.199299,-0.244209,0.220267,11.507325,7.719944,-3.523403
1384000,10.034100,-0.246603,0.014365,11.934806,5.445135,-4.286762
1388000,9.883265,-0.177171,-0.155623,11.446257,2.330631,-4.469968
1392000,9.777920,-0.196325,-0.225055,11.385188,0.498570,-3.981419
1396000,9.758766,-0.213084,-0.237026,10.881371,0.040554,-3.645541
1400000,9.835381,-0.196325,-0.320823,10.240149,0.712310,-2.943251
1404000,9.902418,-0.110133,-0.512359,8.942440,1.552005,-2.424167
1408000,9.868899,-0.079009,-0.835576,7.308852,1.933684,-1.920350
1412000,9.737218,0.100556,-0.852336,4.377554,0.437501,-1.599739
1416000,9.988609,0.071826,-0.730232,2.713432,1.032921,-1.218060
1420000,9.919178,0.105345,-0.828394,0.988241,1.139791,-1.202793
1424000,9.813833,0.162806,-1.036689,-0.187331,0.239028,-0.943251
1428000,9.782708,0.208296,-1.048660,-2.385804,-1.364026,-0.561571
1432000,9.761160,0.196325,-0.936133,-4.614813,-3.104484,0.155986
1436000,9.885659,0.284910,-0.651223,-6.477407,-2.967079,1.255223
1440000,9.868899,0.292093,-0.318429,-7.561378,-1.852576,2.140719
1444000,9.809045,0.280122,-0.272939,-8.401072,-1.455629,2.873543
1448000,9.691729,0.316035,-0.263362,-8.721683,-1.012881,4.675070
1452000,9.758766,0.349553,-0.124498,-8.874354,-1.348759,6.049116
1456000,9.991004,0.366313,0.090980,-8.736950,-1.348759,7.117818
1460000,10.177752,0.318429,0.268151,-8.736950,-0.203721,7.759039
1464000,10.228029,0.337582,0.299275,-8.675881,1.338264,7.804841
1468000,10.242394,0.275333,0.275333,-8.630079,2.040554,8.247588
1472000,10.443508,0.234632,0.308852,-8.278934,2.437501,8.354459
1476000,10.838552,0.174777,0.430956,-7.164431,3.170325,7.331559
1480000,10.960655,0.191536,0.557849,-6.217866,3.658875,5.682703
1484000,10.955867,0.095768,0.474052,-4.904889,2.513837,3.591101
1488000,10.862494,-0.038307,0.675165,-3.301835,0.620707,1.484230
1492000,10.795456,-0.093374,0.708684,-1.469774,-0.386927,-0.637907
1496000,10.582372,-0.251391,0.675165,0.255417,-1.165553,-1.767678
1500000,10.424355,-0.325611,0.677559,0.881371,-1.715171,-2.149358
1504000,10.359711,-0.541090,0.584185,1.140913,-1.196087,-2.256228
1508000,10.163386,-0.442927,0.699107,1.705798,-0.203721,-1.874548
1512000,10.036493,-0.550666,0.481235,1.492058,0.254295,-0.805846
1516000,9.837775,-0.632069,0.296881,1.522592,1.002386,0.629268
1520000,9.797073,-0.517148,0.057461,0.514959,2.025287,2.461329
1524000,9.991004,-0.445322,-0.112527,-1.607178,3.170325,4.018581
1528000,10.283096,-0.375890,-0.162806,-3.164430,4.025287,4.690337
1532000,10.419566,-0.328006,-0.260968,-4.767485,4.727577,4.888811
1536000,10.496181,-0.143652,-0.356736,-6.691149,4.681776,4.766673
1540000,10.503363,-0.136469,-0.301669,-8.828553,3.750478,4.247589
1544000,10.613496,-0.114922,0.026336,-9.958323,2.498570,3.759039
1548000,10.651803,-0.138864,0.126893,-10.141530,3.322997,3.621635
1552000,10.591949,-0.107739,0.268151,-10.614813,3.643608,3.285757
1556000,10.500969,-0.110133,0.280122,-10.569011,1.964218,2.812474
1560000,10.520123,-0.179565,0.562637,-10.385805,1.368798,2.308658
