time_us,ax,ay,az,gx,gy,gz
312000,1.285686,-0.486023,8.975863,3.461524,-3.073950,-7.752411
316000,1.312023,-0.490811,8.872911,3.827936,-2.829675,-7.996686
320000,1.326388,-0.481235,8.789114,4.331753,-1.822041,-8.256227
324000,1.328782,-0.442927,8.590396,4.576027,-1.593034,-8.653174
328000,1.379060,-0.423774,8.549694,4.469157,-1.699904,-9.080656
332000,1.388637,-0.351948,8.434772,4.179081,-1.745705,-9.202793
336000,1.410185,-0.342371,8.350976,3.614195,-2.005247,-9.477602
340000,1.486799,-0.361524,8.224083,3.354653,-2.035782,-9.737144
344000,1.529895,-0.277727,8.276755,2.484425,-1.364026,-9.691342
348000,1.484405,-0.306458,8.310274,1.568394,-1.455629,-10.149358
352000,1.642422,-0.215478,8.319851,1.003508,-1.058682,-10.363098
356000,1.620875,-0.227449,8.216900,0.667630,-0.478530,-10.546305
360000,1.716643,-0.179565,8.197746,0.209615,-1.226621,-11.202793
364000,1.795651,-0.107739,8.305486,-0.095728,-2.539598,-11.859282
368000,1.939303,-0.215478,8.396465,-0.080461,-3.470896,-12.637908
372000,1.939303,-0.110133,8.384495,0.179081,-3.806774,-13.584473
376000,1.987187,-0.129287,8.427590,-0.004125,-4.280056,-14.439434
380000,2.051831,-0.150835,8.403648,-0.217866,-5.302957,-15.294396
384000,1.989582,-0.165200,8.461109,-0.080461,-6.386927,-16.500502
388000,1.917756,-0.198719,8.621520,-0.187331,-7.333491,-17.156990
392000,1.841141,-0.191536,8.520964,-0.248400,-7.699903,-17.462334
396000,1.814805,-0.191536,8.556877,-0.431606,-8.081583,-17.660807
400000,1.838747,-0.229843,8.640674,-1.317102,-7.562499,-17.798212
404000,1.994370,-0.196325,8.772355,-1.546110,-6.249522,-17.889814
408000,2.099715,-0.237026,8.927979,-0.981224,-4.600667,-18.027220
412000,2.250550,-0.064643,8.911219,-0.691148,-2.417461,-18.393631
416000,2.413355,-0.004788,8.786720,-0.355270,-0.463263,-18.744778
420000,2.578555,-0.033519,8.980651,0.056943,1.903150,-19.706610
424000,2.815581,0.026336,9.105149,0.743966,4.361165,-20.866915
428000,2.861071,0.107739,9.105149,1.171447,6.498569,-22.393631
432000,2.961627,0.069432,9.054871,1.782134,7.582539,-24.317295
436000,3.071761,0.131681,8.987833,2.270684,8.712310,-26.729509
440000,3.131616,0.129287,8.987833,2.576027,9.124523,-28.851646
444000,3.069367,0.004788,8.798691,2.621829,8.773378,-30.607372
448000,2.911349,0.009577,8.650250,2.713432,6.926051,-32.729511
452000,2.794033,-0.124498,8.734048,3.247783,5.017653,-34.179890
456000,2.645593,-0.174777,8.566454,3.125646,2.590173,-35.813480
460000,2.492364,-0.186748,8.595184,2.850837,0.254295,-36.989052
464000,2.372654,-0.162806,8.470686,2.316485,-1.516698,-37.966152
468000,2.207454,-0.241814,8.580819,1.827936,-3.822041,-38.637905
472000,2.219425,-0.320823,8.784326,1.140913,-5.913644,-39.141724
476000,2.267309,-0.387861,8.712500,0.820302,-6.570133,-39.355465
480000,2.171541,-0.373495,8.813056,0.270684,-6.967079,-39.691341
484000,2.398990,-0.411803,8.935161,-0.431606,-6.280056,-40.195160
488000,2.521094,-0.476446,9.057265,-0.752217,-4.356392,-40.546303
492000,2.667141,-0.490811,9.126697,-0.996492,-2.051049,-41.553936
496000,2.631228,-0.555455,9.121908,-1.164430,-0.020514,-42.195160
500000,2.647987,-0.565032,9.145850,-2.095728,1.322997,-42.744778
504000,2.789245,-0.663194,9.327810,-2.065194,3.414600,-43.416534
508000,2.691083,-0.663194,9.552865,-1.775118,4.529104,-44.011951
512000,2.681506,-0.703895,9.500193,-1.194965,5.613073,-44.469967
516000,2.705448,-0.782904,9.605537,-0.462140,5.994753,-44.958519
520000,2.784456,-0.713472,9.634268,0.759233,7.093989,-45.660809
524000,2.837129,-0.763750,9.804255,1.034043,7.781012,-46.393631
528000,2.887407,-0.663194,9.777920,2.133279,8.605439,-47.111191
532000,2.995146,-0.756568,9.832987,3.324119,9.689409,-47.676075
536000,3.167529,-0.684742,9.773131,4.514959,10.361164,-48.439434
540000,3.315969,-0.639252,9.761160,5.858470,10.910783,-49.477600
544000,3.567361,-0.593762,9.713276,7.140913,11.918416,-51.111191
548000,3.871424,-0.462081,9.751583,8.011142,13.124523,-53.202793
552000,4.048595,-0.351948,9.698911,8.667630,14.055821,-55.553936
556000,3.943250,-0.459687,9.682152,9.568394,14.315363,-57.905083
560000,3.782839,-0.488417,9.624691,9.827936,13.796279,-59.844013
564000,3.670311,-0.557849,9.502586,9.614196,13.811546,-61.477600
568000,3.500323,-0.610521,9.366117,9.049310,13.322997,-62.653175
572000,3.476381,-0.584185,9.433155,8.285952,11.994752,-64.073021
576000,3.428497,-0.639252,9.562442,7.873737,11.032920,-64.836380
580000,3.363853,-0.660800,9.521740,7.889005,10.926050,-65.737144
584000,3.306392,-0.746991,9.615114,7.705798,10.574905,-66.805847
588000,3.263297,-0.758962,9.691729,7.629462,11.093989,-66.973785
592000,3.296816,-0.723049,9.777920,7.843203,12.727577,-67.340195
596000,3.299210,-0.773327,9.885659,7.598928,15.032920,-67.767677
600000,3.414132,-0.751779,10.002975,7.843203,17.704676,-68.622643
604000,3.433285,-0.737414,9.864111,8.545493,20.025288,-69.584473
608000,3.368642,-0.754174,9.672575,9.278317,22.254293,-70.561569
612000,3.339911,-0.797269,9.457097,9.766868,23.460402,-72.073021
616000,3.265691,-0.732626,9.325416,10.255417,24.193226,-73.233330
620000,3.131616,-0.794875,9.294291,9.675264,23.719944,-74.393631
624000,3.253720,-0.821211,8.918402,8.316485,25.445133,-75.996689
628000,2.753332,-1.060631,9.342175,10.514958,20.651241,-77.034851
632000,2.798822,-1.010353,9.294291,13.354653,14.803913,-77.737144
636000,2.853889,-1.027112,9.097966,13.843203,13.078722,-79.340195
640000,2.806004,-1.079785,8.911219,14.011142,10.376431,-80.958519
644000,2.712631,-1.036689,8.892065,14.270683,7.842081,-81.660805
648000,2.681506,-1.058237,8.834604,14.805035,4.361165,-82.821114
652000,2.650381,-1.098939,8.865729,14.713431,1.704676,-83.859283
656000,2.604892,-1.149217,8.975863,14.530226,0.437501,-84.790581
660000,2.602497,-1.242591,8.904037,14.621829,-0.463263,-85.660805
664000,2.645593,-1.170765,8.889671,14.392821,0.361165,-86.347832
668000,2.724602,-1.228225,8.918402,14.270683,1.872615,-87.279129
672000,2.681506,-1.233014,9.045294,14.408089,3.658875,-88.118820
676000,2.679112,-1.273715,9.078813,14.362287,5.719944,-88.912712
680000,2.822764,-1.321599,9.045294,14.194347,8.345898,-89.859283
684000,2.829947,-1.233014,9.038112,13.705798,10.987119,-90.775314
688000,2.686294,-1.290475,8.961497,13.247783,12.452767,-92.011955
692000,2.612074,-1.357512,8.939949,13.156180,13.322997,-93.386002
696000,2.547431,-1.345541,8.813056,12.514958,13.658875,-94.408897
700000,2.561796,-1.412579,8.657434,12.377554,13.933683,-95.630272
704000,2.497152,-1.479617,8.564059,11.995874,13.475668,-96.363098
708000,2.487576,-1.472434,8.561666,11.751600,12.605439,-97.981415
712000,2.492364,-1.520318,8.473080,11.827936,10.697042,-98.302032
716000,2.329558,-1.544260,8.492233,11.751600,8.803913,-100.332565
720000,2.197877,-1.649605,8.429984,12.011142,6.635974,-102.118820
724000,2.128445,-1.654393,8.441956,12.652363,4.773379,-102.958519
728000,2.030283,-1.606509,8.403648,13.400455,4.361165,-104.088287
732000,2.087744,-1.640028,8.667010,11.675264,3.124524,-105.095924
736000,2.140416,-1.584962,8.683769,10.866104,3.338264,-106.195160
740000,2.087744,-1.616086,8.710106,11.171448,5.155058,-107.233330
744000,1.867477,-1.673547,8.635885,10.545493,5.948951,-107.966148
748000,1.912967,-1.599327,8.566454,9.995874,7.719944,-108.469971
752000,1.908179,-1.618480,8.499416,9.614196,10.040554,-108.790581
756000,1.814805,-1.640028,8.331821,9.171448,12.345898,-109.324928
760000,1.709460,-1.793257,8.236053,8.759233,14.559638,-109.950882
764000,1.723825,-1.800440,8.212111,8.102745,15.674141,-110.011955
768000,1.596933,-1.879448,8.092402,7.705798,16.605440,-110.393631
772000,1.462857,-1.900996,8.075643,6.942440,16.406965,-110.744774
776000,1.498770,-1.927332,7.924808,5.736333,16.162691,-111.248596
780000,1.608904,-1.850718,7.922413,4.133279,15.918417,-112.011955
784000,1.742979,-1.889025,7.872135,3.263050,15.246661,-113.111191
788000,1.738190,-1.939303,8.025364,2.530226,13.918416,-114.393631
792000,1.699883,-1.896208,8.130709,2.392821,12.651241,-115.599739
796000,1.649605,-1.939303,7.931990,1.995875,12.300096,-116.729507
800000,1.783680,-1.956063,7.977480,1.049310,12.513836,-117.706612
804000,1.817199,-1.912967,8.020576,0.438623,13.139791,-118.989052
808000,1.814805,-1.908179,8.125920,-0.492675,13.246661,-120.363098
812000,1.936909,-1.989582,8.243237,-1.393438,13.719943,-122.073021
816000,1.889025,-2.027889,8.382100,-1.393438,15.643608,-123.263863
820000,2.006341,-2.073379,8.434772,-1.042293,17.643608,-124.317299
824000,2.027889,-2.130840,8.374918,-0.904888,20.223761,-126.073021
828000,1.972822,-2.197877,8.200141,-1.118629,22.910784,-127.279129
832000,1.814805,-2.202666,8.116343,-1.408705,23.826813,-128.439438
836000,1.687912,-2.317587,7.994239,-2.278934,23.811546,-129.294388
840000,1.654393,-2.317587,7.979874,-3.591912,23.872616,-130.378372
844000,1.769315,-2.463634,7.905654,-5.362904,23.552004,-131.660812
848000,1.836353,-2.418144,7.881712,-6.752217,22.773378,-132.805847
852000,1.857901,-2.537854,8.085219,-7.576645,22.605440,-134.561569
856000,1.819593,-2.518700,8.111555,-8.645347,22.330629,-136.073029
860000,1.824382,-2.588132,8.226477,-9.088095,22.406965,-137.477600
864000,1.853112,-2.602497,8.317456,-9.790385,23.842081,-139.126450
868000,1.613692,-2.693477,8.540117,-9.194965,22.971851,-140.408905
872000,1.374272,-2.738967,8.870518,-6.507942,20.147425,-141.141724
876000,2.602497,-2.501941,8.336611,-5.927790,28.315363,-143.615005
880000,2.353500,-2.664747,8.063671,-9.256034,35.460400,-147.447067
884000,1.972822,-2.784456,8.135497,-9.927790,40.468037,-149.874542
888000,1.659182,-3.373430,8.281544,-7.393438,48.880249,-150.851654
892000,0.651223,-2.966416,7.268796,-8.278934,42.284828,-152.531036
896000,0.962469,-3.016694,7.364564,-10.355270,40.055820,-153.721878
900000,0.900220,-3.208230,7.362170,-11.698782,41.826813,-154.821106
904000,0.385466,-3.280056,7.295133,-13.103362,39.964218,-155.462341
908000,0.028730,-3.399766,7.347805,-14.049928,37.719944,-155.065384
912000,-0.086191,-3.466804,7.302315,-14.401073,38.147423,-153.905075
916000,-0.201113,-3.512294,7.280767,-14.706416,38.956585,-152.897446
920000,-0.239420,-3.416526,7.184999,-15.820920,40.406967,-151.477600
924000,-0.339977,-3.402161,7.182605,-17.683514,41.842079,-150.302032
928000,-0.414197,-3.421314,7.196970,-19.454506,44.025288,-148.500504
932000,-0.392649,-3.423708,7.062895,-21.790384,46.101624,-146.698975
936000,-0.299275,-3.418920,6.880936,-24.233131,49.246662,-145.370728
940000,-0.184354,-3.426103,6.773197,-26.843819,53.292461,-144.134094
944000,-0.069432,-3.457227,6.725313,-29.210232,57.109257,-143.202789
948000,0.023942,-3.397372,6.758832,-31.149162,61.017654,-142.851654
952000,-0.074220,-3.466804,6.811504,-32.630077,63.674145,-142.958511
956000,-0.165200,-3.488352,6.701371,-33.927788,63.628338,-143.095917
960000,-0.184354,-3.517082,6.957550,-34.523209,62.635975,-143.095917
964000,-0.143652,-3.440468,6.983886,-34.981224,61.017654,-143.386002
968000,-0.045490,-3.452439,7.196970,-35.332367,58.590172,-144.668442
972000,0.328006,-3.371036,7.647080,-35.011757,55.277195,-146.363098
976000,0.656011,-3.311181,7.934384,-34.217865,53.353531,-149.523407
980000,0.665588,-3.359065,8.116343,-32.828552,51.261929,-153.156998
984000,0.275333,-3.428497,8.183381,-31.378170,48.177959,-155.737137
988000,-0.404620,-3.545813,8.334216,-28.843819,45.185593,-157.615005
992000,-1.110910,-3.734955,8.176199,-26.156796,42.926048,-157.431793
996000,-1.149217,-3.770868,8.171411,-22.904888,39.796280,-157.126450
1000000,-1.237802,-3.813963,8.010999,-20.965956,40.437500,-157.172256
1004000,-1.910573,-3.928885,7.762002,-21.362904,39.613071,-156.118820
1008000,-2.437297,-3.960010,7.867347,-20.507942,40.773376,-153.828751
1012000,-2.442086,-3.909731,7.448361,-21.072826,44.880249,-150.592102
1016000,-2.176329,-3.852271,7.168240,-19.485041,41.109257,-149.111191
1020000,-2.039860,-3.857059,7.094019,-16.431606,35.002384,-148.989044
1024000,-2.003947,-3.758897,7.462727,-15.103362,30.498569,-148.592102
1028000,-1.783680,-3.746926,7.644686,-14.813285,27.689409,-149.202789
1032000,-1.551443,-3.763685,7.747637,-14.660613,26.742844,-150.332565
1036000,-1.539472,-3.689465,7.817069,-13.500308,25.475668,-151.630280
1040000,-1.910573,-3.818752,7.788338,-11.912522,23.521469,-153.416534
1044000,-2.547431,-3.809175,7.398083,-11.118629,20.712309,-154.408905
1048000,-3.009511,-3.986346,7.347805,-11.149163,18.544371,-154.744781
1052000,-3.636792,-3.897760,7.242460,-11.607179,17.704676,-154.073029
1056000,-4.446033,-4.012682,7.242460,-11.149163,16.025288,-150.989044
1060000,-5.003881,-4.062960,7.208941,-9.515575,12.116890,-148.088287
1064000,-5.140351,-3.971981,7.110779,-9.271301,10.223760,-144.698975
1068000,-5.602432,-3.878607,7.115568,-9.866721,11.826814,-140.836380
1072000,-5.930438,-3.864242,7.158663,-10.080462,12.193226,-136.393631
1076000,-5.959168,-3.830723,7.278373,-10.798018,12.269562,-132.042480
1080000,-6.057330,-3.751714,7.381324,-11.301835,13.384066,-127.676071
1084000,-6.145916,-3.569755,7.603985,-10.752217,13.628340,-123.324928
1088000,-6.222530,-3.543418,7.778761,-10.309469,14.025287,-118.912712
1092000,-6.143522,-3.421314,7.733272,-9.881988,14.498569,-115.141724
1096000,-6.105214,-3.426103,7.903260,-9.347637,14.697042,-111.370728
1100000,-6.217742,-3.447650,7.812280,-8.172065,13.093989,-107.737144
1104000,-6.153099,-3.404555,7.759608,-7.164431,10.941318,-104.576836
1108000,-6.198588,-3.344700,7.762002,-5.897255,7.994752,-101.386002
1112000,-6.272809,-3.313575,7.668628,-4.981225,4.513837,-98.561569
1116000,-6.315904,-3.280056,7.642292,-4.675881,0.987119,-94.958519
1120000,-6.459556,-3.282450,7.498640,-4.172065,-3.073950,-90.790581
1124000,-6.691794,-3.217807,7.333440,-4.874354,-7.837308,-86.760040
1128000,-6.294356,-2.997540,7.472303,-7.057561,-11.501431,-82.775314
1132000,-5.870583,-2.894590,7.750031,-8.843820,-12.509065,-79.233330
1136000,-5.657499,-2.712631,7.912837,-11.240767,-12.906011,-76.179893
1140000,-5.300763,-2.580950,8.216900,-13.454507,-12.509065,-73.706612
1144000,-4.951209,-2.406173,8.401254,-15.515576,-10.020514,-71.645538
1148000,-4.594473,-2.324770,8.813056,-17.439240,-6.707537,-69.981415
1152000,-4.520253,-2.286463,9.090784,-18.492674,-2.478530,-68.500504
1156000,-4.422091,-2.255338,9.291897,-18.553743,1.460402,-67.019585
1160000,-4.395754,-2.310405,9.272743,-18.324736,3.948951,-65.721878
1164000,-4.402937,-2.200271,9.354146,-17.775116,6.941318,-64.531036
1168000,-4.611232,-2.272097,9.358934,-17.118628,8.040554,-62.561569
1172000,-4.616021,-2.343924,9.500193,-16.004124,6.193226,-60.698975
1176000,-4.491522,-2.305616,9.765948,-14.095729,4.468035,-59.538670
1180000,-4.520253,-2.315193,9.713276,-12.126264,2.468035,-58.118824
1184000,-4.546589,-2.279280,9.753978,-11.072827,-0.692270,-57.187527
1188000,-4.230555,-2.288857,9.959879,-9.500309,-1.944179,-56.027218
1192000,-4.015076,-2.317587,10.110714,-7.561378,-2.615934,-55.431801
1196000,-3.924097,-2.286463,10.017340,-5.362904,-3.104484,-55.156990
1200000,-3.919308,-2.375048,9.900024,-3.500308,-2.906011,-54.393631
1204000,-3.995923,-2.468422,9.911995,-1.943056,-2.218988,-53.996685
1208000,-4.058172,-2.511518,9.718064,-0.462140,-0.875476,-52.775311
1212000,-4.319140,-2.657564,9.560047,0.957707,0.422234,-51.401264
1216000,-4.558560,-2.683900,9.569624,2.056943,0.910783,-49.538670
1220000,-4.572925,-2.715025,9.521740,2.606562,1.781012,-46.729511
1224000,-4.659117,-2.715025,9.696517,3.232516,3.552005,-43.935616
1228000,-4.563348,-2.731784,9.660604,3.553127,5.765745,-41.385998
1232000,-4.534618,-2.712631,9.500193,3.980608,7.719944,-38.882183
1236000,-4.285621,-2.664747,9.490616,4.820302,9.445134,-36.668442
1240000,-4.189853,-2.669535,9.320627,5.430989,11.429867,-34.744778
1244000,-4.180276,-2.796427,9.157822,5.049310,12.513836,-33.447067
1248000,-4.108450,-2.667141,8.961497,5.339386,12.697042,-32.195160
1252000,-4.132392,-2.758120,8.836999,5.553127,12.177958,-30.546303
1256000,-3.945644,-2.652776,8.722076,5.751600,11.750478,-29.065388
1260000,-3.950433,-2.777274,8.638280,5.782134,10.926050,-27.599739
1264000,-4.113238,-2.703054,8.705317,6.026409,10.300096,-26.042486
1268000,-4.019865,-2.794033,8.552089,6.163814,9.872615,-24.393631
1272000,-3.914520,-2.774880,8.444349,5.644730,10.101623,-22.576838
1276000,-3.945644,-2.636016,8.188169,5.201982,10.010019,-20.607372
1280000,-4.031836,-2.669535,8.066066,4.347020,8.712310,-18.622639
1284000,-3.792415,-2.535460,7.999028,3.446256,7.933684,-16.790579
1288000,-3.533842,-2.461239,8.073248,2.377554,7.414600,-15.309663
1292000,-3.459621,-2.449268,7.972692,2.102745,6.941318,-13.950885
1296000,-3.375824,-2.205060,7.920019,2.102745,6.483303,-11.981419
1300000,-3.021482,-2.181118,7.577648,1.324119,6.300097,-10.485236
1304000,-2.743755,-1.968034,7.433996,0.285951,6.193226,-9.874549
1308000,-2.473210,-1.951274,7.491457,-1.698782,5.643608,-9.324930
1312000,-2.281674,-1.867477,7.441179,-3.103362,5.032921,-8.958518
1316000,-2.276886,-1.831564,7.424419,-5.057561,4.055821,-8.989053
1320000,-2.183512,-1.731008,7.484274,-6.843820,2.864982,-8.668442
1324000,-2.032677,-1.719037,7.625533,-8.874354,3.277195,-7.950884
1328000,-1.872266,-1.786075,7.864953,-10.156797,5.063455,-7.660808
1332000,-1.793257,-1.707066,7.917625,-11.790385,7.353531,-7.416533
1336000,-1.606509,-1.807622,8.030152,-12.721683,10.437500,-7.508136
1340000,-1.680730,-1.862689,7.977480,-13.149163,12.651241,-7.401266
1344000,-1.716643,-1.927332,8.113950,-12.859088,13.781012,-7.462335
1348000,-1.687912,-1.982399,8.068460,-12.599545,14.605439,-7.355464
1352000,-1.754950,-2.063802,8.200141,-11.836186,14.651241,-7.034853
1356000,-1.783680,-2.176329,8.142680,-10.569011,14.040554,-6.653174
1360000,-1.599327,-2.296039,8.178593,-9.500309,12.864982,-6.653174
1364000,-1.489193,-2.252944,8.283937,-8.217866,11.964218,-6.790579
1368000,-1.510741,-2.401384,8.152257,-7.133897,10.239027,-7.004319
1372000,-1.699883,-2.480393,8.044518,-5.897255,7.490936,-7.202793
1376000,-1.771709,-2.492364,8.027759,-5.240767,4.116890,-6.866915
1380000,-1.905785,-2.487576,8.087613,-4.370538,0.941318,-6.454701
1384000,-1.996764,-2.590526,8.183381,-3.958324,-1.333492,-5.401266
1388000,-1.982399,-2.659958,8.080431,-3.759850,-2.417461,-3.996686
1392000,-1.956063,-2.590526,7.972692,-4.263667,-2.356392,-2.195159
1396000,-1.774103,-2.604892,8.020576,-4.736950,-1.119751,-0.882182
1400000,-1.726219,-2.715025,7.951144,-5.271301,0.574905,0.186520
1404000,-1.675941,-2.693477,7.910442,-5.011759,1.536737,1.911711
1408000,-1.620875,-2.583344,7.903260,-6.004126,1.597806,3.209421
1412000,-1.417367,-2.659958,7.963115,-6.828553,2.010020,4.262856
1416000,-1.197101,-2.571373,8.152257,-7.683515,3.796279,5.194154
1420000,-0.969652,-2.564190,8.358158,-8.019393,4.574905,5.530032
1424000,-0.909797,-2.492364,8.360553,-7.744583,3.872615,5.530032
1428000,-0.873884,-2.442086,8.377312,-7.714049,2.895516,5.163620
1432000,-0.826000,-2.413355,8.573636,-7.591911,1.689409,4.858276
1436000,-0.830788,-2.296039,8.777143,-7.286569,0.269562,4.858276
1440000,-0.804452,-2.243367,8.904037,-7.317102,-0.432728,5.010948
1444000,-0.620098,-2.205060,9.133880,-6.141530,0.010020,5.148353
1448000,-0.569820,-2.128445,9.208099,-4.507942,1.292463,5.346826
1452000,-0.464475,-2.051831,9.145850,-3.133896,2.666508,5.255223
1456000,-0.440533,-1.917756,9.054871,-2.263667,4.788646,5.316291
1460000,-0.428562,-1.881842,9.030929,-1.439240,6.727577,5.102551
1464000,-0.509965,-1.774103,9.050082,-0.752217,7.674142,4.675070
1468000,-0.545878,-1.776498,9.062054,-0.065194,8.254294,4.507131
1472000,-0.505177,-1.721431,9.038112,1.385188,9.414599,4.537665
1476000,-0.442927,-1.719037,8.865729,2.576027,10.666508,4.186521
1480000,-0.392649,-1.699883,8.858546,3.049310,11.048187,3.835375
1484000,-0.457293,-1.666364,8.769960,4.179081,11.200859,3.102551
1488000,-0.579397,-1.659182,8.370130,4.667631,9.903150,2.125452
1492000,-0.830788,-1.692701,8.329428,5.705799,7.964219,1.804841
1496000,-0.998382,-1.561020,7.857770,5.721066,5.597806,1.972780
1500000,-1.122881,-1.534683,7.680599,5.430989,3.139791,3.087284
1504000,-0.861913,-1.429338,7.570466,4.285951,2.162692,3.453696
1508000,-0.459687,-1.424550,7.663840,2.606562,3.414600,3.667437
1512000,-0.155623,-1.407791,7.661446,1.293585,5.277195,3.209421
1516000,-0.055067,-1.319205,7.615956,-0.431606,5.994753,2.110184
1520000,-0.059855,-1.419762,7.615956,-2.004125,6.605440,0.705604
1524000,-0.225055,-1.434127,7.673417,-3.088094,6.559639,0.140719
