time_us,ax,ay,az,gx,gy,gz
1520000,-0.409408,-1.216254,8.046912,-5.378171,-3.776240,-1.462335
1524000,-0.488417,-1.285686,8.078036,-6.981225,-2.692270,-1.233327
1528000,-0.493206,-1.347936,8.312668,-8.019393,-1.822041,-1.172258
1532000,-0.318429,-1.379060,8.468291,-8.431606,-1.455629,-1.233327
1536000,-0.193930,-1.316811,8.686164,-8.462141,-1.928911,-1.523403
1540000,-0.177171,-1.319205,8.863335,-7.759851,-3.089217,-2.576838
1544000,-0.268151,-1.364695,9.105149,-6.752217,-3.486163,-3.385999
1548000,-0.184354,-1.426944,9.045294,-5.210233,-4.356392,-4.332564
1552000,-0.366313,-1.429338,9.105149,-4.049927,-5.699903,-5.034853
1556000,-0.572214,-1.505953,9.153033,-3.179698,-7.623568,-5.691342
1560000,-0.746991,-1.534683,9.093178,-2.248400,-8.860209,-5.645541
1564000,-0.727837,-1.596933,9.078813,-1.500308,-9.928912,-5.859281
1568000,-0.711078,-1.570596,9.014170,-0.904888,-9.623569,-5.630273
1572000,-0.641646,-1.640028,9.121908,-0.477408,-8.524332,-5.660808
1576000,-0.732626,-1.695095,9.076419,0.285951,-7.287690,-5.508136
1580000,-0.878672,-1.735796,8.949526,0.713432,-5.944179,-5.156991
1584000,-0.804452,-1.721431,8.741230,1.095111,-4.921278,-4.683709
1588000,-0.833182,-1.707066,8.798691,0.759233,-3.944179,-4.408900
1592000,-0.806846,-1.666364,8.839393,0.545493,-2.127385,-3.676075
1596000,-0.849942,-1.561020,8.714894,0.118012,-1.150285,-3.065388
1600000,-0.715866,-1.493982,8.714894,-0.370538,0.101623,-2.378365
1604000,-0.646434,-1.553837,8.611943,-1.042293,2.361165,-2.210426
1608000,-0.682347,-1.606509,8.611943,-1.317102,3.750478,-2.073022
1612000,-0.663194,-1.513135,8.645462,-1.973591,3.689409,-1.844014
1616000,-0.507571,-1.441309,8.528147,-2.233133,3.536737,-2.210426
1620000,-0.426168,-1.522712,8.549694,-2.691148,3.231394,-2.775312
1624000,-0.385466,-1.448492,8.628703,-2.523209,2.727577,-3.431800
1628000,-0.375890,-1.484405,8.571242,-2.034660,2.315363,-4.134090
1632000,-0.591368,-1.529895,8.465898,-1.149163,0.788646,-4.882182
1636000,-0.689530,-1.580173,8.401254,-0.950690,-1.608301,-5.187525
1640000,-0.924162,-1.572991,8.406042,-0.110996,-3.791507,-5.324930
1644000,-1.012747,-1.558625,8.485051,0.133279,-6.218987,-5.233327
1648000,-0.995988,-1.623269,8.470686,0.148546,-8.280057,-5.141724
1652000,-0.893037,-1.632846,8.410830,0.163814,-9.150286,-4.973785
1656000,-0.916979,-1.608904,8.425196,0.026409,-10.127385,-4.989052
1660000,-0.919373,-1.620875,8.506598,-0.095728,-10.509065,-4.927983
1664000,-0.984017,-1.683124,8.398860,-0.431606,-9.913645,-4.515770
1668000,-1.110910,-1.695095,8.346188,-0.889621,-8.524332,-3.187526
1672000,-1.165976,-1.723825,8.339005,-1.973591,-6.997613,-2.286762
1676000,-1.230620,-1.685518,8.255207,-2.874354,-5.318224,-1.095922
1680000,-0.995988,-1.671153,8.145074,-3.836186,-3.623568,-0.149358
1684000,-0.830788,-1.623269,8.248025,-4.675881,-1.913644,0.400261
1688000,-0.766145,-1.587356,8.336611,-5.194965,-0.157919,0.904078
1692000,-0.675165,-1.561020,8.477868,-5.149163,1.842081,1.285757
1696000,-0.648829,-1.460463,8.520964,-5.546110,2.941318,1.117818
1700000,-0.555455,-1.474828,8.530540,-5.500309,4.132157,1.377360
1704000,-0.569820,-1.525106,8.508993,-5.378171,4.071089,1.270490
1708000,-0.629675,-1.493982,8.441956,-5.271301,2.651241,1.072016
1712000,-0.517148,-1.572991,8.619126,-4.660614,0.956585,1.209421
1716000,-0.598550,-1.654393,8.604761,-4.233133,-1.455629,0.384994
1720000,-0.572214,-1.604115,8.616732,-3.943056,-4.096850,0.140719
1724000,-0.514753,-1.635240,8.757990,-3.820919,-6.127385,-0.485235
1728000,-0.572214,-1.685518,8.966286,-2.981224,-7.165553,-0.836380
1732000,-0.636858,-1.685518,9.030929,-2.049927,-7.898377,-1.080655
1736000,-0.660800,-1.687912,8.997410,-0.859087,-8.112118,-1.126457
1740000,-0.806846,-1.721431,9.045294,-0.004125,-8.218987,-0.805846
1744000,-0.859518,-1.709460,8.939949,0.621829,-7.531965,-0.454701
1748000,-0.873884,-1.702277,8.906430,1.079844,-6.585400,0.125452
1752000,-0.871489,-1.702277,8.652645,1.553127,-5.409827,0.812474
1756000,-0.852336,-1.611298,8.377312,0.972974,-4.371659,1.468963
1760000,-0.656011,-1.534683,8.322245,-0.019392,-3.257156,1.957513
1764000,-0.574608,-1.532289,8.295909,-1.408705,-1.623568,2.339192
1768000,-0.553061,-1.546654,8.379706,-2.584278,-0.951812,2.430795
1772000,-0.567426,-1.589750,8.295909,-3.897255,-0.249522,2.507131
1776000,-0.562637,-1.563414,8.336611,-4.950690,-0.280056,2.629268
1780000,-0.646434,-1.601721,8.475474,-5.820919,-0.753339,2.797207
1784000,-0.615310,-1.568202,8.659827,-6.126263,-0.783873,2.843009
1788000,-0.426168,-1.611298,8.956709,-5.744583,-1.043415,2.675070
1792000,-0.421380,-1.685518,9.109938,-4.904889,-1.180820,2.339192
1796000,-0.416591,-1.663970,9.174581,-3.332370,-1.440362,2.201787
1800000,-0.354342,-1.685518,9.121908,-2.019392,-2.188453,1.530032
1804000,-0.423774,-1.702277,9.153033,-0.874354,-2.325858,1.010948
1808000,-0.342371,-1.680730,9.258378,0.118012,-2.799140,0.720871
1812000,-0.497994,-1.673547,9.334992,1.156180,-3.470896,0.919345
1816000,-0.694318,-1.788469,9.203311,2.408089,-3.989980,1.087284
1820000,-0.823605,-1.766921,9.105149,3.186715,-3.684637,1.652169
1824000,-0.665588,-1.723825,8.944737,3.095111,-3.043415,1.804841
1828000,-0.555455,-1.675941,8.829816,2.728699,-2.020514,2.369726
1832000,-0.600945,-1.759738,8.683769,2.179081,-1.638835,2.675070
1836000,-0.555455,-1.687912,8.623915,1.446256,-1.302957,3.056749
1840000,-0.409408,-1.649605,8.607155,0.789768,-0.814408,3.102551
1844000,-0.399832,-1.640028,8.698134,0.255417,-0.142652,3.255223
1848000,-0.287304,-1.589750,8.734048,0.179081,0.437501,2.904078
1852000,-0.359130,-1.575385,8.803479,0.270684,1.338264,2.675070
1856000,-0.459687,-1.673547,8.734048,0.423356,1.384066,2.568200
1860000,-0.488417,-1.575385,8.769960,0.255417,1.048188,2.201787
1864000,-0.426168,-1.628057,8.748413,0.453890,0.590173,1.957513
1868000,-0.656011,-1.623269,8.834604,0.911905,-0.356392,1.972780
1872000,-0.641646,-1.675941,8.736442,1.201982,-1.470896,1.881177
1876000,-0.675165,-1.618480,8.750807,1.522592,-2.646469,1.789574
1880000,-0.725443,-1.649605,8.702923,2.011142,-2.738072,1.881177
1884000,-0.687136,-1.661576,8.590396,2.331753,-3.028148,2.491864
1888000,-0.696713,-1.683124,8.444349,2.377554,-2.860209,2.827742
1892000,-0.605733,-1.692701,8.564059,2.423356,-2.493797,2.644536
1896000,-0.639252,-1.649605,8.437167,2.331753,-2.493797,2.888810
1900000,-0.665588,-1.625663,8.334216,1.354653,-2.722805,3.056749
1904000,-0.658405,-1.625663,8.350976,0.438623,-2.509064,3.514765
1908000,-0.588974,-1.589750,8.420407,-0.492675,-1.669369,3.988047
1912000,-0.560243,-1.580173,8.439561,-1.652980,-0.936545,4.308658
1916000,-0.385466,-1.496376,8.604761,-2.156797,0.147424,4.522398
1920000,-0.155623,-1.472434,8.851364,-2.798018,1.674142,4.446063
1924000,-0.002394,-1.393425,8.810662,-2.813286,3.032921,3.942245
1928000,-0.069432,-1.438915,8.904037,-2.340003,3.674142,3.438429
1932000,-0.323217,-1.503559,8.978256,-1.439240,3.613073,3.194154
1936000,-0.332794,-1.532289,9.004593,-0.248400,2.971852,2.614001
1940000,-0.344765,-1.582567,9.071630,0.743966,1.918417,2.217055
1944000,-0.335188,-1.522712,9.117120,2.224883,1.078722,1.743772
1948000,-0.397437,-1.608904,9.033323,3.873737,0.055821,1.270490
1952000,-0.509965,-1.611298,8.983045,5.125646,-1.409827,0.888810
1956000,-0.612916,-1.637634,8.655039,5.995875,-2.325858,0.583467
1960000,-0.663194,-1.630451,8.499416,5.766867,-2.921278,0.812474
1964000,-0.804452,-1.587356,8.377312,4.972974,-3.180820,1.133085
1968000,-0.797269,-1.577779,8.410830,4.331753,-3.364026,1.499497
1972000,-0.651223,-1.601721,8.379706,3.522592,-2.753339,1.652169
1976000,-0.617704,-1.584962,8.470686,3.171447,-1.898377,1.957513
1980000,-0.605733,-1.594538,8.528147,3.110379,0.300096,2.339192
1984000,-0.629675,-1.683124,8.511387,3.415722,2.712310,2.293390
1988000,-0.802058,-1.702277,8.374918,3.125646,4.422234,2.827742
1992000,-0.900220,-1.599327,8.312668,2.789768,5.078722,3.774307
1996000,-0.948104,-1.618480,8.269572,2.499691,5.032921,3.728505
