time_us,ax,ay,az,gx,gy,gz
148000,1.273715,-0.541090,8.789114,1.125646,1.506203,-0.149358
152000,1.302446,-0.529119,8.865729,1.034043,1.353531,0.110184
156000,1.290475,-0.541090,8.844181,1.034043,1.353531,0.155986
160000,1.266533,-0.533907,8.913613,1.003508,1.216127,0.064383
164000,1.335965,-0.543484,8.832211,1.110379,0.758111,0.461329
168000,1.434127,-0.517148,8.999804,1.385188,-0.249522,0.064383
172000,1.484405,-0.457293,9.126697,1.782134,-0.081583,0.110184
176000,1.429338,-0.457293,9.033323,2.484425,0.361165,-0.210426
180000,1.362301,-0.395043,8.877700,2.713432,0.086356,-0.225693
184000,1.455675,-0.380678,8.856153,3.034043,-0.615934,-0.332564
188000,1.513135,-0.383072,8.870518,3.018775,-1.333492,-0.469968
192000,1.553837,-0.330400,8.813056,3.369921,-2.173186,-0.897449
196000,1.577779,-0.320823,8.796297,3.690531,-2.692270,-0.775312
200000,1.616086,-0.299275,8.707711,3.278317,-3.241888,-1.431800
204000,1.529895,-0.325611,8.619126,3.156180,-3.394560,-1.385999
208000,1.529895,-0.361524,8.688558,2.957707,-3.150285,-1.416533
212000,1.491588,-0.356736,8.707711,2.972974,-3.180820,-1.233327
216000,1.460463,-0.323217,8.609550,2.850837,-3.287690,-1.065388
220000,1.491588,-0.306458,8.592790,2.240149,-3.318224,-0.989052
224000,1.580173,-0.284910,8.664616,1.995875,-2.768606,-0.897449
228000,1.640028,-0.332794,8.671799,1.690531,-2.218988,-0.714243
232000,1.654393,-0.270545,8.652645,1.308852,-1.058682,-0.805846
236000,1.671153,-0.248997,8.561666,0.759233,-0.249522,-0.744777
240000,1.651999,-0.371101,8.803479,0.423356,1.124524,-0.775312
244000,1.738190,-0.349553,8.698134,0.316485,2.361165,-0.836380
248000,1.740585,-0.328006,8.712500,0.102745,2.803913,-1.111190
252000,1.764527,-0.277727,8.698134,-0.065194,3.735211,-1.309663
256000,1.786075,-0.402226,8.611943,0.301218,3.903150,-1.599739
260000,1.740585,-0.390255,8.712500,0.194348,3.811547,-1.508136
264000,1.810017,-0.349553,8.789114,0.392821,3.338264,-2.240961
268000,1.821988,-0.411803,8.894460,1.049310,2.697043,-2.408900
272000,1.848324,-0.466869,8.851364,1.858470,1.552005,-3.111190
276000,1.802834,-0.339977,8.815451,2.606562,0.712310,-3.508136
280000,1.764527,-0.399832,8.707711,3.064577,-0.005247,-3.721877
284000,1.731008,-0.414197,8.588001,3.369921,-0.783873,-4.103556
288000,1.872266,-0.438139,8.628703,3.217249,-0.753339,-4.149358
292000,1.884237,-0.426168,8.549694,3.385188,-1.028148,-4.485235
296000,1.833959,-0.368707,8.568848,3.110379,-1.287690,-4.714243
300000,1.996764,-0.328006,8.554482,3.018775,-0.432728,-4.760045
304000,1.982399,-0.277727,8.520964,3.064577,0.345898,-5.263861
308000,2.075773,-0.256180,8.367735,2.530226,1.399333,-5.431800
312000,2.130840,-0.251391,8.451532,1.827936,2.116890,-5.538671
316000,2.123657,-0.251391,8.449138,1.339386,2.727577,-5.874548
320000,2.133234,-0.258574,8.401254,0.789768,3.078722,-6.057755
324000,2.092532,-0.287304,8.348581,0.072211,3.475669,-6.179892
328000,2.152387,-0.301669,8.269572,-0.187331,3.445134,-6.011953
332000,2.267309,-0.246603,8.231265,-0.401072,3.384066,-6.317297
336000,2.336741,-0.287304,8.315063,-0.599545,2.895516,-6.729510
340000,2.372654,-0.220267,8.360553,-0.828552,1.643608,-7.447067
344000,2.420538,-0.193930,8.434772,-0.996492,0.376432,-7.889815
348000,2.533065,-0.253785,8.640674,-1.210232,-0.615934,-8.485235
352000,2.585738,-0.263362,8.690952,-1.225499,-0.646469,-8.485235
356000,2.683900,-0.205901,8.892065,-1.210232,0.284829,-8.729510
360000,2.784456,-0.229843,8.906430,-0.965957,2.147424,-8.897449
364000,2.911349,-0.136469,8.987833,-0.935423,4.147425,-9.492869
368000,3.038242,-0.179565,8.939949,-0.874354,6.513837,-9.752412
372000,3.203442,-0.124498,8.839393,-0.828552,8.697042,-10.286762
376000,3.265691,-0.138864,8.882488,-0.645346,10.284829,-11.156992
380000,3.356671,-0.088585,8.810662,-0.798018,11.750478,-12.073022
384000,3.402161,-0.059855,8.963891,-0.569010,13.445134,-12.668442
388000,3.430891,-0.167594,8.822633,-0.645346,14.132157,-14.088289
392000,3.421314,-0.124498,8.810662,0.102745,14.071088,-14.973785
396000,3.409343,-0.122104,8.724471,0.377554,12.956584,-16.103556
400000,3.361459,-0.158017,8.846576,0.682898,11.200859,-17.172258
404000,3.387795,-0.167594,8.793902,0.484424,9.765745,-18.073021
408000,3.450045,-0.222661,8.868123,0.484424,8.513836,-19.126455
412000,3.450045,-0.205901,8.880095,0.774501,7.368799,-20.347830
416000,3.639187,-0.217872,8.643068,0.850837,7.002387,-21.294395
420000,3.605668,-0.244209,8.520964,0.560760,7.170325,-22.531036
424000,3.655946,-0.186748,8.413225,0.438623,7.811547,-23.447067
428000,3.677494,-0.229843,8.269572,-0.034660,7.567272,-24.637907
432000,3.746926,-0.124498,8.343793,-0.721682,7.216127,-25.905083
436000,3.742137,-0.153229,8.319851,-1.103362,7.200860,-27.065388
440000,3.658340,-0.100556,8.276755,-1.103362,6.620707,-28.424166
444000,3.687071,-0.090980,8.293514,-1.439240,5.597806,-29.676075
448000,3.624821,-0.165200,8.451532,-1.546110,5.674142,-30.790579
452000,3.615245,-0.225055,8.556877,-1.561377,5.689409,-31.706610
456000,3.450045,-0.256180,8.564059,-1.744583,5.155058,-32.515770
460000,3.519476,-0.122104,8.429984,-2.080461,5.124524,-33.218060
464000,3.375824,-0.198719,8.482656,-2.798018,5.414600,-33.737144
468000,3.598485,-0.237026,8.480263,-3.164430,5.887883,-34.027218
472000,3.665523,-0.268151,8.616732,-3.225499,6.926051,-34.393631
476000,3.861847,-0.282516,8.757990,-3.362904,8.361164,-35.248592
480000,4.043807,-0.339977,8.865729,-3.179698,10.559638,-36.454700
484000,4.139575,-0.344765,8.971074,-2.767484,12.666508,-37.538670
488000,4.256891,-0.418985,9.064447,-2.370538,13.903150,-39.141724
492000,4.302381,-0.469264,9.042900,-1.622446,15.109256,-40.866913
496000,4.297592,-0.509965,9.121908,-0.416339,15.689409,-42.760044
500000,4.256891,-0.567426,9.220071,0.850837,14.910783,-44.576839
504000,4.367024,-0.608127,9.148245,1.522592,13.399332,-46.668442
508000,4.426879,-0.641646,8.911219,2.179081,11.872615,-48.866913
512000,4.357447,-0.737414,9.117120,2.637096,9.842080,-51.233326
516000,4.240131,-0.816423,9.112331,2.896638,7.628340,-53.019585
520000,4.242526,-0.842759,9.069236,3.369921,5.658875,-54.790577
524000,4.180276,-0.900220,8.815451,3.385188,4.712310,-56.561569
528000,4.165911,-0.914585,8.844181,3.751600,3.948951,-58.088287
532000,4.309563,-0.890643,8.643068,3.339386,4.086356,-59.889816
536000,4.192247,-0.878672,8.485051,2.759233,5.643608,-61.218060
540000,3.871424,-0.969652,8.439561,2.957707,5.613073,-62.363098
544000,3.768473,-1.048660,8.386889,2.774501,5.216127,-63.080654
548000,3.797204,-1.022324,8.398860,2.316485,5.674142,-63.752411
552000,3.945644,-1.031901,8.631097,2.331753,6.315363,-64.882179
556000,4.074931,-1.039083,8.623915,2.576027,7.399333,-66.103554
560000,3.919308,-1.065420,8.461109,3.018775,7.811547,-67.477600
564000,3.828329,-1.072602,8.367735,3.507325,8.193226,-68.851646
568000,3.725378,-0.998382,8.262390,3.293585,8.116890,-69.859283
572000,3.701436,-1.027112,8.125920,2.759233,8.055821,-70.698975
576000,3.754108,-0.969652,8.037335,2.209615,7.658875,-71.706612
580000,3.744531,-1.019930,7.888895,2.240149,7.017653,-72.805847
584000,3.758897,-0.993594,7.886500,1.843203,5.933684,-74.118820
588000,3.924097,-0.960075,7.977480,1.400455,5.460402,-75.156990
592000,3.998317,-1.034295,8.063671,1.125646,5.277195,-76.622643
596000,4.127604,-1.048660,8.106767,1.049310,4.910783,-78.332565
600000,4.058172,-1.003170,8.142680,1.247783,4.284829,-79.874550
604000,4.122815,-1.058237,8.238448,1.140913,3.643608,-81.874550
608000,3.993528,-1.106121,8.300697,1.369921,2.910783,-83.431801
612000,3.914520,-1.113304,8.348581,1.263050,2.361165,-84.454704
616000,4.036624,-0.998382,8.315063,1.110379,2.330631,-85.844017
620000,4.180276,-1.053449,8.243237,0.377554,3.246661,-86.989052
624000,4.240131,-1.048660,8.413225,-0.187331,4.666509,-88.302032
628000,4.118027,-1.113304,8.556877,-0.691148,6.254295,-89.721878
632000,4.010288,-1.165976,8.729259,-0.889621,7.200860,-90.958519
636000,3.888184,-1.244985,8.755595,-0.828552,8.269562,-91.523399
640000,3.725378,-1.367089,8.856153,0.240150,9.994752,-92.378365
644000,3.596091,-1.453280,8.836999,1.079844,10.391699,-92.622643
648000,3.596091,-1.453280,8.542512,2.179081,10.177958,-93.569206
652000,3.696647,-1.431733,8.477868,2.743967,9.735210,-94.805847
656000,3.797204,-1.436521,8.336611,3.034043,9.017653,-95.279129
660000,3.744531,-1.323994,8.329428,3.461524,7.521471,-97.309662
664000,3.663129,-1.414973,8.188169,4.087478,4.666509,-99.599739
668000,3.454833,-1.426944,8.094796,4.179081,1.918417,-101.416534
672000,3.234566,-1.405396,7.972692,3.843203,-0.860209,-102.744774
676000,3.083732,-1.434127,7.915231,3.049310,-2.738072,-103.950882
680000,2.899378,-1.419762,7.910442,1.690531,-4.157919,-104.821114
684000,2.767697,-1.486799,7.943961,0.301218,-4.295324,-105.431801
688000,2.636016,-1.426944,7.862558,-1.301835,-4.142652,-105.676071
692000,2.664747,-1.352724,7.960721,-3.622446,-3.364026,-106.057755
696000,2.942474,-1.419762,7.750031,-7.332370,3.918417,-106.851646
700000,2.377442,-1.625663,8.202535,-6.217866,3.277195,-107.156990
704000,2.365471,-1.486799,8.192958,-6.126263,4.406967,-106.866913
708000,2.588132,-1.589750,8.293514,-7.805653,8.666508,-107.630272
712000,2.638410,-1.697489,8.413225,-9.439240,13.872615,-108.225693
716000,2.398990,-1.817199,8.511387,-9.881988,16.742844,-108.561569
720000,2.339135,-1.898602,8.671799,-9.805653,16.926050,-109.172256
724000,2.463634,-1.975216,8.875306,-9.591911,16.971851,-110.408897
728000,2.458845,-2.042254,9.057265,-9.103362,15.933683,-111.859283
732000,2.523489,-2.102109,9.028535,-8.187331,13.719943,-113.386002
736000,2.561796,-2.207454,9.301474,-6.721683,11.445134,-114.821114
740000,2.552219,-2.181118,9.514558,-5.622446,9.093989,-116.057755
744000,2.698265,-2.267309,9.627085,-4.721683,9.109256,-117.172256
748000,2.813187,-2.274492,9.777920,-4.385805,10.498569,-118.439430
752000,2.705448,-2.387019,9.708488,-4.126263,12.406966,-119.294395
756000,2.662352,-2.406173,9.715671,-4.309469,15.109256,-119.966148
760000,2.758120,-2.451663,9.698911,-4.782751,18.483301,-120.668442
764000,2.896984,-2.470816,9.799467,-4.553743,22.864981,-121.737144
768000,2.918532,-2.547431,9.777920,-3.607178,27.903149,-123.065384
772000,2.604892,-2.561796,9.382876,-2.660614,30.926050,-123.752411
776000,2.454057,-2.542642,9.203311,-2.248400,33.384064,-124.149361
780000,2.458845,-2.549825,9.093178,-2.355270,37.765743,-124.469971
784000,2.437297,-2.504335,8.870518,-2.065194,38.941319,-125.767677
788000,2.343924,-2.557007,8.892065,-1.775118,39.628342,-126.927986
792000,2.284068,-2.537854,8.798691,-0.752217,38.742844,-128.485245
796000,2.008735,-2.595315,8.719683,-0.019392,37.582539,-129.660812
800000,1.692701,-2.559402,8.482656,0.438623,35.322998,-130.958511
804000,1.458069,-2.592921,8.406042,1.079844,34.132156,-131.248596
808000,1.242591,-2.626439,8.125920,1.354653,31.826813,-131.706604
812000,1.010353,-2.655170,7.884106,1.278317,30.330629,-131.813477
816000,0.648829,-2.638410,7.745243,0.438623,29.628340,-131.172256
820000,0.407014,-2.679112,7.443573,-0.859087,29.613073,-130.454697
824000,0.287304,-2.619257,7.235278,-3.378171,30.742844,-128.622635
828000,0.258574,-2.621651,7.448361,-5.958323,32.803913,-126.332565
832000,0.287304,-2.638410,7.687782,-8.172065,37.032921,-124.134087
836000,0.426168,-2.616863,7.836222,-9.622446,42.513836,-122.363098
840000,0.411803,-2.679112,7.855376,-11.347637,47.521469,-120.866913
844000,0.390255,-2.726996,7.805098,-12.889621,52.300095,-119.981415
848000,0.354342,-2.736573,7.917625,-13.759851,55.796280,-119.615005
852000,0.043096,-2.765303,8.051701,-14.294202,57.887882,-119.248596
856000,-0.229843,-2.858677,7.991845,-13.988858,58.559639,-119.187523
860000,-0.550666,-2.925714,8.054094,-13.011760,58.437500,-118.821114
864000,-1.041478,-3.033453,7.905654,-11.393438,55.903149,-118.240959
868000,-1.381454,-3.122039,7.814674,-9.881988,51.918415,-117.492867
872000,-1.704672,-3.155558,7.800309,-8.706415,47.139790,-116.943253
876000,-2.116474,-3.260903,8.013393,-7.225499,41.338264,-115.905083
880000,-2.499547,-3.256114,8.109161,-5.683515,35.674141,-114.042488
884000,-2.808398,-3.301604,7.821857,-4.401072,30.697042,-112.515770
888000,-2.875436,-3.347094,7.920019,-3.393438,27.078722,-110.347832
892000,-2.736573,-3.229778,7.953538,-2.126262,26.162691,-108.500504
896000,-2.494758,-3.234566,7.939173,-1.515576,26.315363,-106.943253
900000,-2.415750,-3.160346,7.862558,-1.408705,25.750477,-107.294395
904000,-2.561796,-3.174711,7.826645,-0.965957,26.864981,-107.019585
908000,-2.918532,-3.136404,7.697359,-0.645346,27.368797,-106.042488
912000,-3.270479,-3.105280,7.623138,-0.706415,27.735210,-104.561569
916000,-3.651158,-3.098097,7.410054,-0.721682,28.681776,-102.439430
920000,-3.983952,-3.033453,7.187394,-1.393438,29.933683,-99.813477
924000,-3.919308,-2.954445,7.072472,-3.256034,29.994753,-95.950882
928000,-3.928885,-2.798822,7.161057,-5.057561,30.391699,-93.767677
932000,-3.916914,-2.616863,7.120356,-7.317102,31.048187,-90.210426
936000,-3.725378,-2.458845,6.979098,-9.912522,31.078722,-87.141724
940000,-3.423708,-2.233790,7.173028,-12.736949,32.147423,-84.515770
944000,-3.052607,-2.102109,7.527370,-15.210233,33.674141,-82.973785
948000,-2.858677,-2.035071,7.577648,-16.904888,35.307728,-81.798210
952000,-2.530671,-1.932121,7.860164,-17.958323,37.078720,-81.370728
956000,-2.442086,-1.872266,8.113950,-18.736948,38.406967,-81.126457
960000,-2.475605,-1.874660,8.113950,-18.538475,41.216125,-80.882179
964000,-2.585738,-1.934515,8.049306,-18.691147,41.750477,-81.263863
968000,-2.681506,-1.948880,8.106767,-18.141529,40.544373,-81.431801
972000,-2.882619,-2.061408,7.958326,-17.423971,38.620705,-81.553940
976000,-3.236961,-2.056619,8.092402,-16.599545,34.376431,-81.660805
980000,-3.538630,-2.025495,7.989451,-15.652980,29.246660,-81.080658
984000,-3.670311,-2.087744,7.833828,-15.729316,25.124523,-80.011955
988000,-3.430891,-2.037466,7.900866,-16.126263,20.208492,-79.721878
992000,-3.375824,-2.008735,7.975086,-15.714049,15.704676,-79.630272
996000,-3.373430,-1.963245,8.145074,-15.164432,11.384066,-79.584473
1000000,-3.409343,-1.924938,8.228871,-14.813285,7.597806,-79.447067
1004000,-3.529053,-1.879448,8.192958,-15.179698,5.887883,-79.340195
1008000,-3.687071,-1.850718,8.212111,-15.515576,5.475669,-78.561569
1012000,-3.957615,-1.783680,8.216900,-15.714049,6.345898,-77.233330
1016000,-4.175488,-1.711854,8.224083,-16.340002,7.582539,-75.370728
1020000,-4.422091,-1.661576,8.305486,-16.889620,8.254294,-73.095924
1024000,-4.551377,-1.673547,8.346188,-16.828552,9.674142,-70.424164
1028000,-4.759673,-1.596933,8.334216,-17.256033,12.284829,-67.569206
1032000,-4.982334,-1.491588,8.070854,-17.714048,14.666508,-64.302032
1036000,-5.090073,-1.515530,8.147469,-18.538475,16.391699,-61.050121
1040000,-5.125986,-1.355118,8.061277,-19.240767,17.750477,-57.981419
1044000,-5.137957,-1.316811,8.279149,-19.668247,18.239027,-54.744778
1048000,-5.092467,-1.283292,8.451532,-19.271299,19.063456,-51.462334
1052000,-5.080496,-1.156399,8.465898,-18.965956,19.032921,-49.034855
1056000,-5.001487,-1.165976,8.343793,-17.912521,18.697042,-46.592106
1060000,-5.049371,-1.106121,8.312668,-18.126263,17.200859,-44.317295
1064000,-5.094861,-1.060631,8.449138,-17.988857,14.498569,-41.721874
1068000,-5.324705,-1.108515,8.511387,-17.546110,12.452767,-38.805847
1072000,-5.561730,-1.192312,8.604761,-16.828552,9.826814,-35.599739
1076000,-5.420473,-1.182736,8.583213,-15.775117,7.597806,-31.981419
1080000,-5.430049,-1.168370,8.695741,-14.645347,5.567272,-28.195158
1084000,-5.315128,-1.199495,8.724471,-13.576644,3.750478,-24.897449
1088000,-5.106832,-1.242591,8.877700,-12.828553,2.864982,-21.599739
1092000,-4.867412,-1.082179,8.968679,-12.049927,2.681776,-18.607372
1096000,-4.458004,-1.048660,9.030929,-11.988858,3.918417,-15.859282
1100000,-4.091691,-1.065420,8.877700,-11.820919,5.750478,-13.844014
1104000,-3.622427,-0.857124,8.853758,-12.706416,8.162691,-12.302030
1108000,-3.153164,-0.857124,8.865729,-13.897256,9.674142,-11.798213
1112000,-2.717419,-0.835576,8.987833,-14.416339,10.941318,-12.393633
1116000,-2.612074,-0.797269,9.093178,-14.340003,11.139791,-13.141725
1120000,-2.650381,-0.852336,9.248801,-13.714049,9.994752,-13.615006
1124000,-2.650381,-0.967257,9.277532,-12.996491,9.185592,-14.210426
1128000,-2.748544,-0.969652,9.318233,-12.675881,8.468035,-14.271496
1132000,-2.923320,-1.043872,9.385271,-12.172065,6.071089,-13.798213
1136000,-3.057395,-1.108515,9.576807,-11.393438,2.391699,-13.187526
1140000,-2.935291,-1.142034,9.576807,-10.126263,-0.570133,-12.637908
1144000,-3.019088,-1.201889,9.528923,-9.530843,-3.089217,-12.256228
1148000,-2.964022,-1.180341,9.588778,-9.393438,-5.211354,-11.645541
1152000,-2.815581,-1.240196,9.821015,-9.210233,-5.455629,-11.019587
1156000,-2.786851,-1.321599,9.854534,-8.813286,-4.127385,-10.347831
1160000,-2.791639,-1.319205,10.007763,-7.546110,-1.989980,-9.721877
1164000,-2.784456,-1.400608,9.923966,-6.065194,0.254295,-8.805846
1168000,-2.980781,-1.424550,9.785102,-5.088095,2.956585,-7.798213
1172000,-3.059790,-1.510741,9.528923,-4.340003,5.521471,-6.485235
1176000,-3.234566,-1.551443,9.516952,-4.034659,7.292463,-5.034853
1180000,-3.313575,-1.640028,9.579201,-3.607178,6.803913,-3.401266
1184000,-3.392584,-1.687912,9.564836,-2.523209,6.071089,-1.798213
1188000,-3.452439,-1.754950,9.500193,-1.607178,4.834447,0.140719
1192000,-3.416526,-1.721431,9.476251,-1.744583,3.826814,1.835375
1196000,-3.220201,-1.719037,9.516952,-1.744583,4.239028,3.942245
1200000,-3.148375,-1.673547,9.406818,-1.958324,4.620707,5.606368
1204000,-2.952051,-1.654393,9.263166,-1.729316,5.216127,7.239955
1208000,-2.779668,-1.613692,9.095572,-1.469774,4.758111,8.675070
1212000,-2.683900,-1.577779,8.992621,-1.714049,4.590173,9.713238
1216000,-2.537854,-1.460463,8.944737,-2.248400,5.078722,10.781940
1220000,-2.334347,-1.470040,8.968679,-2.889621,6.055821,12.201787
1224000,-2.236184,-1.302446,8.860941,-3.408705,7.368799,13.010947
1228000,-1.965640,-1.295263,8.918402,-3.927789,9.093989,13.957512
1232000,-1.663970,-1.199495,8.896853,-4.172065,11.277195,14.064383
1236000,-1.529895,-1.134852,9.069236,-4.019392,12.880248,13.957512
1240000,-1.410185,-1.101333,8.865729,-3.759850,13.155058,13.606367
1244000,-1.436521,-1.079785,8.786720,-3.408705,12.788646,13.224688
1248000,-1.338359,-1.063026,8.724471,-3.668247,11.063455,12.629268
1252000,-1.256956,-1.000776,8.872911,-3.820919,8.834447,12.201787
1256000,-1.233014,-1.005565,9.009381,-3.301835,6.849715,11.804840
1260000,-1.211466,-1.108515,8.906430,-2.141530,4.758111,11.530031
1264000,-1.108515,-0.979228,8.904037,-1.759850,3.933684,11.224688
1268000,-0.969652,-1.048660,9.033323,-1.775118,4.162692,10.980413
1272000,-0.914585,-1.029507,9.150639,-1.546110,4.406967,10.598734
1276000,-0.828394,-0.984017,9.232041,-1.301835,4.269562,9.988047
1280000,-0.742203,-1.005565,9.334992,-0.645346,4.803913,9.713238
1284000,-0.814029,-1.103727,9.339781,0.194348,5.552005,9.468963
1288000,-1.000776,-1.110910,9.176975,1.354653,6.239028,9.270490
1292000,-0.967257,-1.158794,9.090784,1.934806,7.552005,9.530031
1296000,-1.048660,-1.163582,8.939949,2.698165,8.987119,9.988047
1300000,-1.070208,-1.213860,8.920795,3.369921,9.490935,9.926978
1304000,-1.187524,-1.259350,8.635885,3.461524,9.063455,10.232322
1308000,-1.321599,-1.216254,8.504205,3.736333,8.040554,10.568199
1312000,-1.314417,-1.242591,8.425196,3.446256,5.796279,11.148352
1316000,-1.302446,-1.177947,8.530540,2.759233,4.116890,11.759039
1320000,-1.278504,-1.106121,8.410830,2.316485,3.063455,12.140718
1324000,-1.254562,-1.173159,8.204929,1.675264,2.101623,12.614001
1328000,-1.185130,-1.053449,8.066066,1.247783,1.078722,12.980413
1332000,-1.003170,-1.079785,8.212111,0.453890,0.788646,13.117818
1336000,-0.902614,-1.125275,8.039729,0.026409,0.727577,13.026215
1340000,-0.900220,-1.151611,8.113950,-0.645346,-0.035782,12.904078
1344000,-0.859518,-1.211466,8.269572,-1.072828,-0.799140,12.995680
1348000,-0.895431,-1.240196,8.291121,-0.950690,-0.783873,12.843008
1352000,-0.960075,-1.244985,8.319851,-1.103362,-1.654102,12.995680
1356000,-0.962469,-1.280898,8.370130,-1.637713,-2.783873,13.346826
1360000,-0.957681,-1.254562,8.410830,-1.927789,-3.135018,13.545299
1364000,-0.950498,-1.254562,8.485051,-2.095728,-3.791507,14.079650
1368000,-0.869095,-1.225831,8.556877,-2.187331,-4.738071,14.522398
1372000,-0.488417,-1.137246,8.667010,-2.172064,-4.280056,14.858275
1376000,-0.323217,-1.120486,8.894460,-1.652980,-3.531965,14.354459
1380000,-0.196325,-1.108515,8.923190,-0.599545,-3.226621,13.560566
1384000,-0.169988,-1.094150,8.944737,0.759233,-2.554866,12.949879
1388000,-0.275333,-1.213860,8.892065,1.721066,-1.822041,12.461329
1392000,-0.385466,-1.151611,8.734048,2.637096,-1.089217,12.079650
1396000,-0.459687,-1.168370,8.643068,2.942440,-0.768606,12.110184
1400000,-0.600945,-1.144428,8.518570,3.095111,-1.318224,11.835375
1404000,-0.653617,-1.271321,8.564059,3.095111,-1.913644,12.232322
1408000,-0.641646,-1.216254,8.576031,2.621829,-1.852576,12.430795
1412000,-0.588974,-1.221043,8.511387,2.148547,-1.547232,12.675070
1416000,-0.565032,-1.144428,8.350976,1.843203,-0.738072,12.843008
1420000,-0.471658,-1.146823,8.233660,1.156180,-0.539598,12.766672
1424000,-0.524330,-1.132457,8.123527,0.423356,-0.218988,12.751406
1428000,-0.567426,-1.130063,8.010999,-0.477408,-0.234255,13.301023
1432000,-0.543484,-1.019930,7.987057,-1.530843,-0.463263,13.453695
1436000,-0.282516,-0.948104,8.157045,-3.149163,-0.112117,13.835375
1440000,-0.062249,-0.893037,8.238448,-4.263667,0.926050,13.560566
1444000,0.088585,-0.921768,8.379706,-5.546110,1.842081,12.919344
1448000,0.081403,-0.857124,8.453926,-5.805653,2.666508,12.400260
1452000,0.098162,-0.873884,8.734048,-6.065194,2.880249,11.407894
1456000,-0.016759,-0.955287,9.014170,-5.164431,2.269562,11.010947
1460000,0.026336,-1.003170,9.102755,-3.423972,1.750478,10.552932
1464000,0.086191,-0.948104,9.220071,-1.820919,0.941318,9.789574
1468000,0.141258,-0.981623,9.088389,0.118012,0.208493,8.781940
1472000,0.227449,-0.960075,9.121908,1.598928,-1.959446,7.362093
1476000,0.186748,-0.984017,9.217676,2.896638,-4.295324,5.728505
1480000,0.040701,-1.022324,9.188946,4.621829,-6.371659,4.659803
1484000,-0.107739,-0.945710,9.121908,5.430989,-8.417461,3.713238
1488000,-0.143652,-0.962469,9.042900,6.179081,-10.005248,3.117818
1492000,-0.272939,-0.998382,8.892065,6.530226,-10.188454,2.736139
1496000,-0.414197,-1.005565,8.803479,6.698165,-9.684637,2.537665
1500000,-0.531513,-1.015141,8.657434,6.759233,-9.135018,2.537665
1504000,-0.543484,-1.048660,8.401254,6.637096,-8.157919,2.812474
1508000,-0.723049,-1.039083,8.171411,6.011142,-7.547232,3.362093
1512000,-0.746991,-0.981623,8.073248,4.850837,-6.417461,4.155986
1516000,-0.837971,-1.010353,7.972692,3.583661,-4.707537,4.675070
1520000,-0.811634,-1.041478,7.841011,1.995875,-3.623568,5.468963
1524000,-0.823605,-1.043872,7.675811,0.759233,-2.967079,5.881177
1528000,-0.873884,-0.962469,7.750031,-0.859087,-2.860209,6.873543
1532000,-0.792481,-1.029507,7.975086,-2.233133,-2.707537,7.316291
