time_us,ax,ay,az,gx,gy,gz
272000,0.849942,-0.823605,8.944737,0.072211,-1.760972,-2.790579
276000,0.837971,-0.761356,8.980651,0.530226,-1.379293,-2.775312
280000,0.864307,-0.766145,9.018958,0.835569,-1.104484,-2.653174
284000,0.797269,-0.864307,8.985439,1.018775,-0.417461,-2.271495
288000,0.749385,-0.785298,9.078813,1.598928,-0.234255,-1.828747
292000,0.735020,-0.775721,8.712500,1.858470,0.223760,-1.477602
296000,0.916979,-0.770933,8.760384,1.889004,0.834447,-1.187526
300000,1.005565,-0.754174,8.717288,1.385188,1.613073,-1.324930
304000,1.060631,-0.727837,8.681376,1.079844,2.712310,-1.202793
308000,1.096544,-0.694318,8.549694,0.667630,3.536737,-1.401266
312000,1.060631,-0.730232,8.444349,0.301218,3.826814,-1.706609
316000,1.053449,-0.653617,8.422802,-0.049927,4.239028,-1.844014
320000,1.058237,-0.677559,8.267179,-0.385804,4.437501,-2.240961
324000,1.024718,-0.675165,8.355764,-0.996492,3.719944,-2.225693
328000,1.024718,-0.639252,8.451532,-1.454507,2.391699,-2.561571
332000,1.007959,-0.694318,8.389283,-1.775118,1.017653,-2.821113
336000,1.010353,-0.639252,8.525752,-1.561377,-0.967079,-3.019587
340000,0.976834,-0.636858,8.564059,-1.683514,-2.509064,-3.202793
344000,1.146823,-0.687136,8.772355,-1.668247,-2.890743,-3.172258
348000,1.204283,-0.682347,8.719683,-1.378171,-2.707537,-3.599739
352000,1.177947,-0.665588,8.801085,-0.981224,-3.379293,-3.782945
356000,1.235408,-0.615310,8.777143,-0.630080,-3.043415,-3.996686
360000,1.247379,-0.646434,8.872911,0.133279,-2.524331,-4.317297
364000,1.122881,-0.691924,8.786720,0.469157,-1.852576,-4.592105
368000,1.307234,-0.706290,8.619126,0.957707,-1.715171,-4.882182
372000,1.347936,-0.624887,8.549694,0.789768,-1.196087,-5.095922
376000,1.393425,-0.682347,8.482656,0.362287,-0.768606,-5.279129
380000,1.482011,-0.660800,8.525752,-0.248400,0.010020,-5.752411
384000,1.434127,-0.696713,8.566454,-0.767484,0.101623,-6.149357
388000,1.489193,-0.672771,8.544906,-1.179698,-0.585400,-6.546304
392000,1.505953,-0.737414,8.678981,-1.668247,-1.058682,-6.851647
396000,1.482011,-0.713472,8.657434,-2.172064,-1.150285,-6.958518
400000,1.510741,-0.730232,8.724471,-2.477408,-0.844942,-7.126457
404000,1.529895,-0.775721,8.817844,-2.553744,-0.447995,-7.279129
408000,1.575385,-0.849942,8.920795,-2.920156,0.116890,-7.492869
412000,1.608904,-0.809240,8.973468,-2.553744,1.322997,-7.340197
416000,1.625663,-0.787692,8.937555,-2.431606,2.315363,-7.416533
420000,1.762132,-0.780510,8.956709,-1.805652,3.552005,-7.508136
424000,1.805228,-0.746991,8.920795,-1.622446,5.048188,-8.011953
428000,1.927332,-0.723049,9.131485,-1.408705,5.384066,-8.286762
432000,1.891419,-0.749385,9.251195,-0.553744,6.437501,-9.050121
436000,1.924938,-0.718261,8.935161,0.224882,7.216127,-9.156992
440000,1.869871,-0.725443,8.762778,0.866104,6.834447,-9.844014
444000,1.867477,-0.732626,8.645462,0.881371,5.781013,-10.256228
448000,1.896208,-0.708684,8.705317,0.637096,4.574905,-10.653174
452000,2.044648,-0.687136,8.690952,0.850837,3.277195,-11.279129
456000,2.087744,-0.639252,8.523358,0.927172,2.208493,-12.332564
460000,2.145205,-0.624887,8.451532,0.881371,0.742844,-12.989053
464000,2.262521,-0.648829,8.410830,0.866104,0.193226,-13.920350
468000,2.466028,-0.565032,8.437167,0.423356,0.544371,-14.805846
472000,2.590526,-0.584185,8.532935,0.316485,1.109257,-16.378365
476000,2.542642,-0.608127,8.504205,0.514959,1.200860,-17.950884
480000,2.499547,-0.565032,8.468291,0.759233,0.880249,-19.202791
484000,2.401384,-0.584185,8.482656,0.866104,-0.096850,-20.195158
488000,2.365471,-0.598550,8.389283,1.186714,-0.234255,-20.866915
492000,2.439692,-0.497994,8.195353,0.377554,-0.142652,-21.187525
496000,2.523489,-0.519542,8.341399,-0.904888,-1.715171,-22.149357
500000,2.437297,-0.639252,8.374918,-1.378171,-1.638835,-22.607372
504000,2.480393,-0.620098,8.322245,-2.202598,-3.012881,-22.897449
508000,2.545036,-0.656011,8.346188,-3.301835,-4.493797,-23.370731
512000,2.698265,-0.629675,8.638280,-4.126263,-3.364026,-23.248594
516000,2.964022,-0.670376,8.839393,-4.798018,-1.638835,-23.905083
520000,3.177106,-0.663194,8.959103,-4.996491,0.254295,-24.698975
524000,3.347094,-0.689530,8.971074,-4.920156,2.361165,-25.599739
528000,3.490746,-0.754174,9.267955,-4.630079,4.315363,-27.156990
532000,3.581726,-0.713472,9.320627,-3.790385,6.055821,-28.775311
536000,3.677494,-0.782904,9.361329,-2.981224,7.384066,-30.744778
540000,3.675100,-0.778116,9.397242,-1.897255,8.315363,-32.332565
544000,3.785233,-0.766145,9.466674,-0.553744,9.552004,-34.286762
548000,3.892972,-0.790087,9.478644,0.698165,11.338264,-36.683708
552000,3.952827,-0.775721,9.409213,2.179081,11.872615,-38.821114
556000,3.892972,-0.787692,9.217676,3.369921,11.017653,-41.615005
560000,3.835511,-0.809240,9.136273,4.240149,10.254294,-44.118824
564000,3.598485,-0.833182,8.999804,5.003509,8.849714,-45.798210
568000,3.428497,-0.907402,8.848969,5.415722,6.742845,-47.553936
572000,3.373430,-0.919373,8.767567,5.598928,5.200860,-48.989052
576000,3.270479,-0.837971,8.516175,5.889005,4.422234,-49.920349
580000,3.222595,-0.821211,8.370130,5.980608,4.193226,-50.851646
584000,3.117251,-0.814029,8.202535,5.522593,2.956585,-51.691341
588000,3.117251,-0.881066,8.099585,4.759233,2.666508,-52.637905
592000,3.069367,-0.804452,8.113950,3.675264,2.727577,-53.355465
596000,3.086126,-0.845153,8.085219,1.461524,2.910783,-54.164623
600000,2.971204,-0.857124,8.216900,0.316485,3.292463,-54.607372
604000,2.999935,-0.931344,8.259995,-0.401072,2.864982,-55.034855
608000,3.083732,-0.871489,8.370130,-1.378171,3.231394,-55.233326
612000,3.114856,-0.945710,8.561666,-1.729316,4.177959,-55.966152
616000,3.131616,-0.926556,8.667010,-2.156797,5.887883,-56.363098
620000,3.069367,-1.072602,8.549694,-2.691148,6.788646,-56.775311
624000,3.210624,-1.019930,8.571242,-2.874354,7.872615,-57.462334
628000,3.059790,-1.019930,8.631097,-3.362904,8.712310,-57.798210
632000,3.071761,-1.101333,8.717288,-4.034659,8.788646,-58.378365
636000,3.191471,-1.125275,8.825027,-3.958324,9.216126,-58.668442
640000,3.270479,-1.122881,8.736442,-3.607178,10.132157,-59.462334
644000,3.239355,-1.177947,8.667010,-2.965957,10.208493,-59.966152
648000,3.545813,-1.134852,8.877700,-2.187331,9.414599,-61.615005
652000,3.833117,-1.125275,9.016563,-1.423972,9.536737,-63.966152
656000,4.062960,-1.082179,9.066842,-0.569010,9.689409,-66.469971
660000,3.986346,-1.165976,9.121908,0.484424,9.460402,-69.492867
664000,3.849876,-1.201889,9.054871,1.644730,8.345898,-72.240959
668000,3.737349,-1.309628,8.971074,2.774501,7.109257,-74.622643
672000,3.311181,-1.362301,8.846576,3.476791,5.918417,-76.515770
676000,3.074155,-1.381454,8.595184,3.339386,3.918417,-77.462334
680000,2.743755,-1.412579,8.602366,3.095111,1.689409,-77.798210
684000,2.542642,-1.474828,8.437167,2.835569,-0.096850,-77.706612
688000,2.422932,-1.455675,8.298303,2.453890,-2.295324,-77.263863
692000,2.545036,-1.453280,8.240842,1.827936,-3.135018,-76.698975
696000,2.669535,-1.323994,8.250419,0.331753,-2.157919,-76.653175
700000,2.834735,-1.271321,8.552089,-1.057560,-0.371659,-76.622643
704000,2.975993,-1.244985,8.530540,-1.530843,2.284829,-76.729507
708000,3.169923,-1.264138,8.602366,-2.049927,5.307730,-77.187523
712000,3.342306,-1.235408,8.647857,-2.843820,9.048187,-78.103554
716000,3.258508,-1.276109,8.750807,-3.332370,12.437500,-79.019585
720000,3.141193,-1.314417,8.662222,-4.110995,15.781012,-79.645538
724000,3.215413,-1.393425,8.597578,-4.340003,18.895515,-80.515770
728000,3.045424,-1.410185,8.497022,-5.500309,20.819180,-80.973785
732000,2.885013,-1.417367,8.377312,-5.820919,20.330629,-81.859283
736000,2.880225,-1.467646,8.418014,-6.416339,19.567272,-82.851646
740000,2.837129,-1.517924,8.578424,-6.950690,18.681776,-84.073021
744000,2.990358,-1.594538,8.710106,-7.042294,17.078722,-85.279129
748000,2.932897,-1.616086,8.707711,-6.599545,14.498569,-87.187523
752000,2.916138,-1.719037,8.836999,-6.446874,11.506203,-88.775314
756000,2.985569,-1.695095,8.947132,-5.836186,9.658875,-90.515770
760000,2.746149,-1.821988,9.121908,-5.301835,6.773379,-92.302032
764000,2.700660,-1.905785,9.253590,-4.599545,4.193226,-93.874550
768000,2.609680,-1.915361,9.332599,-3.805652,2.742844,-95.859283
772000,2.571373,-1.987187,9.394848,-3.362904,3.109257,-95.737144
776000,2.367866,-2.032677,9.323022,-2.080461,2.895516,-96.485237
780000,2.336741,-2.157176,9.385271,-0.492675,3.246661,-96.668442
784000,2.451663,-2.090138,9.454702,0.270684,3.445134,-96.866913
788000,2.408567,-2.142811,9.423578,1.049310,4.391699,-96.958519
792000,2.437297,-2.130840,9.332599,1.263050,6.223761,-96.790581
796000,2.377442,-2.133234,9.320627,1.476791,7.399333,-97.401268
800000,2.466028,-2.133234,9.373300,1.980608,9.658875,-98.500504
804000,2.430115,-2.123657,9.133880,1.721066,11.887882,-97.645538
808000,2.346318,-2.116474,9.045294,1.965340,13.200859,-99.416534
812000,2.298434,-2.104503,8.918402,1.950073,13.781012,-99.126457
816000,2.296039,-2.118869,8.973468,2.026409,14.300096,-99.492867
820000,2.480393,-2.130840,8.851364,1.446256,15.719944,-100.653175
824000,2.506729,-2.166753,8.918402,0.774501,17.093988,-101.492867
828000,2.545036,-2.135628,8.954314,0.285951,18.483301,-102.805847
832000,2.588132,-2.090138,8.743625,0.041676,20.116890,-104.622643
836000,2.468422,-2.099715,8.453926,-0.233133,20.880249,-106.073021
840000,2.504335,-2.166753,8.370130,-1.378171,21.216125,-107.523399
844000,2.315193,-2.207454,8.274361,-2.981224,21.536737,-109.065384
848000,2.291251,-2.197877,8.434772,-4.355270,21.109257,-110.989052
852000,2.276886,-2.176329,8.355764,-4.981225,20.269562,-112.775314
856000,2.207454,-2.118869,8.334216,-5.881988,18.010019,-114.760040
860000,2.159570,-2.126051,8.508993,-6.034659,15.429867,-116.897446
864000,2.044648,-2.202666,8.695741,-6.706415,14.315363,-118.439430
868000,1.960851,-2.202666,8.810662,-7.530843,13.887882,-120.149361
872000,1.752556,-2.255338,9.004593,-8.278934,14.483302,-121.615005
876000,1.496376,-2.319981,9.255983,-8.553743,14.956584,-122.607368
880000,1.039083,-2.475605,9.414001,-8.095729,16.727577,-122.790581
884000,0.519542,-2.564190,9.373300,-7.271301,16.941317,-122.073021
888000,0.351948,-2.557007,9.339781,-7.790385,18.132156,-120.927986
892000,0.237026,-2.777274,9.493010,-7.698782,21.811546,-119.065384
896000,0.114922,-2.767697,9.555259,-7.011759,25.750477,-116.515770
900000,0.258574,-2.755726,9.725247,-5.958323,28.513836,-114.973785
904000,0.603339,-2.719813,9.849746,-4.813286,33.078720,-113.691345
908000,0.852336,-2.722207,9.768343,-3.133896,37.811546,-113.294395
912000,0.933739,-2.777274,9.545682,-1.179698,41.109257,-113.187523
916000,0.993594,-2.810793,9.375694,1.446256,43.017654,-113.828743
920000,0.821211,-2.829947,9.373300,2.545493,41.643608,-114.225693
924000,0.766145,-2.817975,9.346964,3.736333,39.292461,-114.683708
928000,0.739808,-2.810793,8.894460,4.224883,36.956585,-114.897446
932000,0.648829,-2.834735,8.722076,4.240149,32.239029,-115.844017
936000,0.675165,-2.885013,8.825027,5.140913,28.040554,-116.347832
940000,0.787692,-2.853889,8.822633,6.255417,25.093988,-117.172256
944000,0.852336,-2.856283,8.671799,6.789768,21.918417,-117.767677
948000,0.921768,-2.880225,8.640674,6.881371,21.093988,-118.546303
952000,0.909797,-2.906561,8.607155,7.339386,20.819180,-119.156990
956000,0.972046,-2.925714,8.564059,7.186714,21.384066,-119.645538
960000,1.125275,-2.980781,8.561666,7.293585,23.002386,-120.943253
964000,1.182736,-3.136404,8.307879,6.957707,25.735210,-122.302032
968000,0.969652,-3.169923,8.128315,6.331753,28.620707,-123.187523
972000,0.639252,-3.232172,7.910442,5.369921,31.292461,-123.798210
976000,0.445322,-3.239355,7.668628,4.240149,32.651241,-124.057755
980000,0.033519,-3.292027,7.410054,3.018775,33.414600,-124.225693
984000,-0.088585,-3.272874,7.331046,1.308852,32.895515,-124.347832
988000,-0.359130,-3.354277,7.125144,-0.477408,32.010021,-123.798210
992000,-0.677559,-3.375824,6.914454,-2.156797,30.513836,-123.095924
996000,-0.711078,-3.260903,6.859388,-4.706415,29.155058,-121.935616
1000000,-0.615310,-3.177106,7.007828,-7.225499,28.422234,-120.790581
1004000,-0.390255,-3.148375,7.074866,-10.004126,28.574905,-120.286758
1008000,-0.277727,-3.167529,7.395689,-11.408706,27.994753,-119.737144
1012000,0.083797,-3.086126,7.678205,-10.889622,29.277195,-120.256226
1016000,0.189142,-3.148375,7.951144,-10.523210,30.910784,-120.790581
1020000,0.476446,-2.997540,7.733272,-11.072827,37.994751,-122.118820
1024000,0.076614,-2.942474,7.153875,-14.187331,42.590172,-123.981415
1028000,-0.282516,-3.071761,7.259220,-16.401072,45.231392,-124.805847
1032000,-0.445322,-3.062184,7.572860,-17.652979,44.635975,-124.958519
1036000,-0.550666,-3.098097,7.795521,-18.004124,43.857349,-125.752411
1040000,-0.720655,-3.138798,7.977480,-17.714048,43.964218,-125.660805
1044000,-1.005565,-3.244143,7.958326,-16.660612,42.803913,-125.095924
1048000,-1.295263,-3.287239,8.039729,-15.240767,39.155056,-124.424164
1052000,-1.376666,-3.184288,7.963115,-13.897256,37.506203,-123.447067
1056000,-1.431733,-3.208230,7.987057,-12.996491,35.750477,-122.118820
1060000,-1.510741,-3.184288,8.097190,-11.652981,33.338264,-120.851646
1064000,-1.446098,-3.035848,7.982268,-10.889622,30.574905,-119.859283
1068000,-1.455675,-2.987964,7.999028,-10.599545,28.681776,-119.141724
1072000,-1.424550,-2.999935,7.960721,-9.912522,27.765745,-118.042488
1076000,-1.414973,-3.026271,7.867347,-9.500309,26.758112,-116.851646
1080000,-1.379060,-2.944868,7.750031,-9.805653,26.544371,-115.263863
1084000,-1.367089,-2.925714,7.738060,-10.294202,26.513836,-114.210426
1088000,-1.335965,-2.846706,7.596802,-11.439240,26.345898,-112.989052
1092000,-1.273715,-2.782062,7.714118,-12.721683,26.452768,-112.042488
1096000,-1.063026,-2.832341,7.829040,-12.859088,27.322996,-111.340195
1100000,-0.830788,-2.839523,7.953538,-12.965957,28.208492,-111.401268
1104000,-0.677559,-2.870648,8.104373,-12.538476,28.345898,-112.149361
1108000,-0.833182,-2.820370,8.030152,-11.194965,28.040554,-112.485237
1112000,-1.043872,-2.849100,8.061277,-10.034659,25.872616,-112.912712
1116000,-1.189918,-2.956839,8.025364,-8.996491,23.918417,-113.172256
1120000,-1.438915,-3.043030,8.056489,-8.019393,22.513836,-112.989052
1124000,-1.790863,-3.112462,7.781156,-7.194965,19.979485,-112.363098
1128000,-2.015918,-3.193865,7.625533,-6.721683,17.063456,-111.233330
1132000,-2.068590,-3.224990,7.544129,-6.950690,14.498569,-109.737144
1136000,-2.200271,-3.251326,7.563283,-7.408706,12.697042,-108.103554
1140000,-2.169147,-3.232172,7.568071,-7.820919,12.300096,-106.256226
1144000,-2.169147,-3.181894,7.529764,-9.362904,11.994752,-104.546303
1148000,-2.123657,-3.201048,7.568071,-10.614813,14.055821,-102.790581
1152000,-2.068590,-3.174711,7.426814,-12.217866,17.185593,-101.019585
1156000,-2.051831,-3.136404,7.481880,-14.523210,19.674141,-99.355461
1160000,-1.936909,-3.052607,7.467515,-16.446873,22.864981,-97.981415
1164000,-1.884237,-3.052607,7.455544,-18.233131,26.452768,-96.775314
1168000,-1.970428,-3.050213,7.422025,-19.652979,28.300097,-95.859283
1172000,-2.073379,-3.019088,7.436390,-21.027025,29.674141,-94.363098
1176000,-2.229002,-3.071761,7.460332,-21.866720,30.132156,-93.156990
1180000,-2.444480,-3.023877,7.481880,-22.904888,30.040554,-92.607368
1184000,-2.626439,-2.980781,7.517793,-23.072826,28.422234,-91.126457
1188000,-2.894590,-2.975993,7.728483,-22.614811,25.964218,-89.477600
1192000,-2.968810,-2.868254,7.826645,-22.401072,22.391699,-87.966148
1196000,-3.081338,-2.755726,7.922413,-22.462139,19.200859,-86.225693
1200000,-3.169923,-2.794033,7.994239,-21.744583,17.353531,-84.210426
1204000,-3.076549,-2.762909,8.243237,-21.347635,15.139791,-82.134087
1208000,-3.031059,-2.755726,8.590396,-20.874353,14.055821,-80.118820
1212000,-2.791639,-2.734178,8.743625,-19.698780,14.406966,-78.775314
1216000,-2.736573,-2.748544,8.911219,-18.950689,15.765745,-77.248596
1220000,-2.844312,-2.760514,9.093178,-17.637712,16.788645,-75.905083
1224000,-2.841918,-2.765303,9.057265,-15.805652,17.918417,-74.592102
1228000,-3.021482,-2.803610,9.054871,-13.439240,19.399332,-72.836380
1232000,-3.311181,-2.889802,9.112331,-11.622446,18.193226,-70.821114
1236000,-3.634398,-2.971204,9.323022,-9.943057,15.781012,-68.286758
1240000,-3.713407,-3.071761,9.215282,-7.927790,15.597805,-65.996689
1244000,-3.775656,-2.978387,9.215282,-5.866721,14.361164,-62.805847
1248000,-3.687071,-2.913743,9.212888,-3.943056,11.536737,-60.485233
1252000,-3.541024,-2.863465,9.349358,-2.446873,9.765745,-58.240959
1256000,-3.409343,-2.815581,9.332599,-1.225499,8.529103,-56.302029
1260000,-3.399766,-2.750938,9.138668,0.026409,7.704676,-54.454700
1264000,-3.433285,-2.731784,8.980651,0.957707,6.849715,-52.958519
1268000,-3.318364,-2.774880,8.683769,1.293585,5.872615,-51.050121
1272000,-3.198653,-2.674323,8.623915,1.659997,6.162692,-49.126457
1276000,-3.210624,-2.643199,8.671799,2.179081,5.979486,-47.385998
1280000,-3.129222,-2.561796,8.736442,2.591295,5.857348,-45.676075
1284000,-3.141193,-2.497152,8.714894,2.759233,4.635974,-44.073021
1288000,-2.995146,-2.413355,8.731653,3.217249,3.689409,-42.424168
1292000,-3.131616,-2.296039,8.805874,3.385188,3.552005,-40.866913
1296000,-3.114856,-2.286463,8.995016,3.690531,1.964218,-38.989052
1300000,-2.985569,-2.157176,8.930372,5.385188,1.429867,-37.126457
1304000,-2.832341,-2.039860,8.844181,5.934806,0.223760,-35.416534
1308000,-2.044648,-1.800440,8.738836,4.255417,0.666508,-34.668442
1312000,-0.998382,-1.649605,8.683769,4.789768,3.765745,-36.210426
1316000,-1.101333,-1.587356,8.355764,3.217249,5.536737,-38.073021
1320000,-2.051831,-1.707066,8.360553,-1.500308,6.849715,-38.790577
1324000,-2.674323,-1.886631,8.686164,-4.446874,14.513836,-36.866913
1328000,-2.537854,-1.929727,8.573636,-3.897255,19.567272,-34.164623
1332000,-2.650381,-1.929727,8.257602,-2.233133,18.941317,-31.859282
1336000,-2.588132,-2.015918,8.236053,-1.591912,15.597805,-30.943251
1340000,-2.413355,-1.968034,8.741230,-2.385804,13.490935,-30.515770
1344000,-2.104503,-2.056619,9.208099,-1.652980,12.513836,-30.760044
1348000,-2.106898,-2.133234,9.399636,-0.278934,9.384066,-30.592106
1352000,-2.181118,-2.161964,9.205706,1.919539,7.353531,-30.851646
1356000,-2.432509,-2.238579,9.069236,3.690531,5.903150,-31.004318
1360000,-2.487576,-2.308010,8.992621,5.003509,4.498569,-30.760044
1364000,-2.633622,-2.391808,8.765172,6.331753,3.674142,-30.317295
1368000,-2.782062,-2.477999,8.688558,7.797401,2.071089,-29.737143
1372000,-3.066972,-2.475605,8.667010,8.805036,0.376432,-28.317295
1376000,-3.258508,-2.545036,8.262390,9.644730,-0.173186,-26.653173
1380000,-3.428497,-2.631228,8.116343,9.293585,0.681776,-24.408899
1384000,-3.433285,-2.633622,7.843405,8.942440,2.468035,-21.813478
1388000,-3.421314,-2.628834,7.603985,8.163814,4.513837,-19.218060
1392000,-3.351882,-2.540248,7.199365,6.316485,3.506203,-17.111189
1396000,-3.196259,-2.451663,7.256825,2.392821,1.842081,-15.355465
1400000,-3.160346,-2.473210,7.438785,-0.095728,2.254295,-13.279129
1404000,-3.023877,-2.430115,7.431602,-2.370538,1.826814,-11.569205
1408000,-2.870648,-2.449268,7.541735,-3.698782,2.559638,-9.660809
1412000,-2.858677,-2.408567,7.666234,-4.309469,4.803913,-8.011953
1416000,-2.844312,-2.329558,7.903260,-4.935423,5.552005,-6.500503
1420000,-2.882619,-2.324770,7.879318,-5.485042,6.727577,-4.836380
1424000,-2.975993,-2.219425,8.049306,-5.943057,6.712310,-3.248594
1428000,-2.920926,-2.226608,8.245630,-6.233133,6.803913,-1.248594
1432000,-2.782062,-2.154782,8.360553,-6.309469,7.811547,0.736139
1436000,-2.535460,-2.114080,8.497022,-5.744583,9.750478,2.094917
1440000,-2.310405,-2.006341,8.504205,-5.088095,12.071088,3.407894
1444000,-2.080561,-1.877054,8.566454,-4.202599,14.025287,4.232322
1448000,-1.733402,-1.726219,8.559271,-2.996492,15.414599,4.033849
1452000,-1.659182,-1.678335,8.494628,-2.019392,14.635974,3.881177
1456000,-1.668759,-1.656788,8.434772,-0.981224,12.666508,2.995681
1460000,-1.582567,-1.704672,8.439561,0.514959,10.391699,2.476597
1464000,-1.556231,-1.611298,8.319851,1.492058,7.842081,1.988047
1468000,-1.513135,-1.690306,8.202535,2.316485,5.460402,1.316291
1472000,-1.544260,-1.774103,8.154651,3.186715,2.926050,1.163620
1476000,-1.592144,-1.740585,8.149862,3.598928,0.635974,0.705604
1480000,-1.556231,-1.783680,8.056489,3.614195,-1.547232,0.552933
1484000,-1.498770,-1.707066,8.044518,3.247783,-2.768606,0.507131
1488000,-1.508347,-1.798046,7.984663,2.942440,-2.967079,0.980413
1492000,-1.482011,-1.800440,7.910442,2.133279,-2.585400,1.224688
1496000,-1.438915,-1.838747,7.862558,1.232516,-1.623568,2.155986
1500000,-1.505953,-1.778892,7.769185,-0.126262,-0.249522,2.888810
1504000,-1.302446,-1.640028,7.752425,-1.973591,0.971852,3.606368
1508000,-1.106121,-1.601721,7.809886,-3.683514,1.964218,4.323925
1512000,-1.055843,-1.553837,8.070854,-4.752217,3.414600,4.888811
1516000,-0.883460,-1.568202,8.145074,-5.805653,4.956585,5.117818
1520000,-0.713472,-1.577779,8.195353,-6.950690,5.292463,4.888811
1524000,-0.735020,-1.577779,8.406042,-7.607179,5.750478,4.751406
