time_us,ax,ay,az,gx,gy,gz
172000,2.209848,-0.033519,8.609550,-3.317102,1.567272,-5.828747
176000,2.312799,-0.002394,8.700529,-3.301835,2.742844,-6.103556
180000,2.379837,0.002394,8.698134,-2.996492,3.597806,-7.309663
184000,2.473210,0.028730,8.757990,-2.630080,3.643608,-7.950884
188000,2.576161,-0.050278,8.827422,-2.049927,3.200860,-8.897449
192000,2.494758,-0.079009,8.923190,-0.965957,2.635974,-10.118824
196000,2.523489,-0.196325,8.949526,0.056943,1.781012,-11.111190
200000,2.504335,-0.146046,8.975863,1.201982,0.651241,-12.057755
204000,2.487576,-0.248997,8.987833,2.591295,-0.646469,-12.882182
208000,2.580950,-0.296881,8.954314,3.034043,-1.806774,-13.737144
212000,2.568978,-0.246603,8.949526,3.797401,-2.631201,-14.790579
216000,2.636016,-0.191536,8.880095,4.163814,-3.531965,-15.447068
220000,2.600103,-0.260968,8.813056,4.530226,-3.852576,-16.164625
224000,2.650381,-0.179565,8.856153,4.469157,-3.364026,-16.622639
228000,2.715025,-0.205901,8.798691,4.438623,-2.447995,-16.958517
232000,2.846706,-0.220267,8.571242,4.148547,-0.447995,-17.279127
236000,2.865860,-0.198719,8.480263,3.369921,1.582539,-17.676075
240000,3.002329,-0.124498,8.389283,2.805035,3.185592,-18.118822
244000,2.985569,0.007183,8.286332,1.889004,5.231394,-18.821114
248000,3.026271,0.004788,8.288726,0.530226,6.681776,-19.248594
252000,3.131616,-0.021548,8.216900,-0.294202,7.613074,-19.935617
256000,3.215413,0.028730,8.142680,-1.317102,8.025287,-20.775311
260000,3.246537,-0.009577,8.030152,-1.820919,7.842081,-21.523403
264000,3.366248,0.052672,8.020576,-2.950690,7.231394,-22.958517
268000,3.428497,0.007183,7.975086,-3.607178,7.216127,-24.011953
272000,3.457227,0.052672,7.965509,-4.263667,5.964219,-25.981419
276000,3.536236,0.014365,8.109161,-4.767485,3.918417,-27.599739
280000,3.426103,0.009577,8.281544,-4.752217,2.040554,-29.691341
284000,3.421314,-0.033519,8.427590,-4.752217,0.697043,-31.156990
288000,3.476381,-0.148441,8.611943,-4.034659,-0.127385,-32.637905
292000,3.488352,-0.169988,8.676587,-3.866720,-0.112117,-34.042488
296000,3.567361,-0.193930,8.844181,-3.194965,0.010020,-35.630272
300000,3.629610,-0.256180,8.846576,-2.538476,0.437501,-37.385998
304000,3.737349,-0.265756,8.966286,-1.805652,0.819180,-39.202793
308000,3.758897,-0.246603,9.021352,-1.286568,0.666508,-41.615005
312000,3.636792,-0.383072,9.066842,-0.599545,1.307730,-42.973785
316000,3.682282,-0.373495,9.145850,0.133279,2.147424,-44.454700
320000,3.541024,-0.442927,9.267955,0.148546,2.116890,-45.706608
324000,3.450045,-0.507571,9.287108,0.743966,3.338264,-46.943249
328000,3.457227,-0.543484,9.229648,1.476791,4.590173,-48.027218
332000,3.299210,-0.569820,9.229648,1.446256,4.956585,-49.019585
336000,3.258508,-0.634463,9.157822,1.385188,5.093989,-49.996685
340000,3.179500,-0.691924,9.220071,1.415722,5.628341,-50.561569
344000,3.203442,-0.632069,9.133880,1.644730,6.040555,-51.309662
348000,3.265691,-0.708684,9.145850,1.308852,6.987119,-52.347832
352000,3.299210,-0.775721,8.920795,0.972974,8.284829,-53.263863
356000,3.287239,-0.792481,8.954314,1.095111,8.605439,-54.332561
360000,3.220201,-0.861913,8.966286,1.537859,8.971851,-55.462334
364000,3.138798,-0.828394,8.667010,1.614195,8.284829,-56.240959
368000,3.055001,-0.780510,8.578424,0.652363,6.880249,-57.279129
372000,3.150769,-0.794875,8.765172,0.148546,5.109257,-58.378365
376000,3.418920,-0.854730,8.992621,0.301218,4.620707,-59.920349
380000,3.718195,-0.845153,9.124303,0.835569,4.101623,-62.027218
384000,3.641581,-0.873884,8.841787,1.293585,4.330631,-64.515770
388000,3.564966,-0.897826,8.839393,1.461524,3.826814,-66.943253
392000,3.337517,-0.981623,8.872911,1.751600,3.307730,-68.546303
396000,3.074155,-0.986411,8.762778,2.591295,2.239028,-69.844017
400000,2.966416,-0.933739,8.535329,2.453890,0.376432,-70.821114
404000,3.069367,-0.948104,8.597578,2.576027,-0.066316,-71.798210
408000,3.122039,-1.010353,8.523358,2.423356,-0.066316,-73.004318
412000,3.105280,-0.972046,8.676587,2.514959,-0.142652,-73.966148
416000,3.129222,-1.034295,8.738836,2.713432,0.239028,-75.095924
420000,2.885013,-1.053449,8.662222,2.606562,0.452768,-75.920349
424000,2.736573,-1.017536,8.590396,2.713432,0.040554,-76.011955
428000,2.604892,-1.022324,8.554482,2.453890,-0.386927,-76.531036
432000,2.671929,-1.072602,8.602366,1.385188,-0.280056,-76.668442
436000,2.885013,-0.981623,8.628703,1.049310,1.704676,-76.927986
440000,2.875436,-0.988805,8.731653,0.469157,2.345898,-77.935616
444000,2.877831,-1.055843,8.894460,-0.172064,1.842081,-78.775314
448000,2.911349,-1.106121,8.894460,-0.370538,3.277195,-79.599739
452000,2.901772,-1.189918,8.961497,-0.507942,3.933684,-80.836380
456000,2.712631,-1.244985,9.090784,-0.981224,3.948951,-81.477600
460000,2.590526,-1.197101,9.270349,-1.027026,4.864982,-82.179893
464000,2.698265,-1.218649,9.342175,-0.950690,5.322997,-82.744774
468000,2.600103,-1.319205,9.320627,-0.584278,5.216127,-83.645538
472000,2.473210,-1.369483,9.445126,0.362287,4.910783,-84.454704
476000,2.355895,-1.400608,9.660604,1.537859,4.895516,-84.897446
480000,2.379837,-1.414973,9.430760,2.514959,5.109257,-85.553940
484000,2.176329,-1.414973,9.524135,3.385188,4.971852,-85.905083
488000,2.085350,-1.484405,9.531317,4.056943,5.139791,-85.584473
492000,1.929727,-1.529895,9.567230,4.530226,5.414600,-85.706612
496000,1.977611,-1.455675,9.471462,5.095111,6.330631,-85.370728
500000,2.056619,-1.438915,9.330204,5.629463,7.781012,-85.233330
504000,2.051831,-1.474828,9.232041,5.934806,9.735210,-85.080658
508000,1.999158,-1.448492,9.059659,6.102745,11.261928,-84.775314
512000,2.008735,-1.400608,9.064447,6.194348,12.956584,-84.637909
516000,2.142811,-1.400608,8.925584,6.438623,14.147424,-84.088287
520000,2.240973,-1.350330,8.805874,6.285951,15.093989,-84.424164
524000,2.454057,-1.450886,8.746018,6.576027,15.170325,-85.111191
528000,2.475605,-1.391031,8.736442,6.316485,14.086355,-85.950882
532000,2.614468,-1.374272,8.822633,6.514959,12.926050,-87.492867
536000,2.638410,-1.359907,8.853758,6.667630,11.567271,-89.095924
540000,2.640805,-1.364695,8.920795,6.911905,10.010019,-91.050117
544000,2.638410,-1.362301,8.906430,7.278317,9.093989,-93.004318
548000,2.466028,-1.335965,8.896853,7.766867,8.254294,-94.179893
552000,2.305616,-1.338359,8.738836,7.736333,7.719944,-96.134087
556000,2.037466,-1.323994,8.468291,7.293585,6.651241,-96.531036
560000,1.879448,-1.259350,8.391677,6.301218,5.918417,-96.897446
564000,1.563414,-1.350330,8.429984,4.957707,5.521471,-96.821114
568000,1.455675,-1.292869,8.353370,3.400455,6.330631,-95.813477
572000,1.774103,-1.225831,8.561666,1.003508,7.719944,-94.729507
576000,2.130840,-1.192312,8.911219,-0.172064,11.704676,-95.233330
580000,2.310405,-1.173159,9.085996,0.285951,15.353531,-95.889816
584000,2.482787,-1.177947,9.105149,0.774501,18.025288,-97.340195
588000,2.418144,-1.086968,9.016563,0.713432,21.750477,-97.660805
592000,2.149993,-1.168370,9.153033,1.095111,22.971851,-99.630272
596000,2.181118,-1.228225,9.155427,1.492058,23.658875,-100.347832
600000,2.164358,-1.321599,9.145850,2.240149,23.445133,-100.882179
604000,2.020706,-1.280898,9.220071,2.881371,22.513836,-102.256226
608000,1.963245,-1.321599,9.148245,3.507325,20.300097,-103.431801
612000,2.070984,-1.403002,9.155427,4.469157,18.803913,-105.034851
616000,2.159570,-1.429338,8.939949,5.064577,16.422234,-106.546303
620000,2.080561,-1.510741,9.038112,5.446257,14.147424,-108.439430
624000,2.070984,-1.486799,9.188946,6.224882,11.979486,-110.179893
628000,2.011129,-1.549049,9.272743,6.423356,10.055821,-111.737144
632000,1.829170,-1.601721,9.248801,6.255417,9.032920,-113.065384
636000,1.704672,-1.666364,9.279925,6.743966,9.628340,-113.813477
640000,1.496376,-1.714248,9.258378,7.217249,10.590172,-114.042488
644000,1.335965,-1.759738,9.035717,7.278317,12.269562,-114.149361
648000,1.130063,-1.757344,8.932767,6.820302,14.040554,-113.844017
652000,0.895431,-1.759738,9.093178,6.331753,15.918417,-113.111191
656000,0.830788,-1.814805,9.184157,6.347020,18.208492,-111.996689
660000,0.974440,-1.826776,9.155427,6.087478,20.208492,-111.141724
664000,0.931344,-1.735796,9.085996,6.240149,23.109257,-110.500504
668000,0.993594,-1.752556,8.872911,6.835569,25.536737,-109.981415
672000,1.084573,-1.654393,8.585608,6.514959,26.391699,-109.874550
676000,1.194707,-1.647211,8.480263,6.026409,27.139790,-110.256226
680000,1.139640,-1.651999,8.255207,5.308852,27.002386,-110.912712
684000,1.098939,-1.659182,8.197746,4.499691,25.185593,-111.416534
688000,1.125275,-1.666364,7.972692,3.400455,23.842081,-112.195160
692000,1.314417,-1.628057,8.123527,1.980608,21.658875,-113.462334
696000,1.429338,-1.630451,8.391677,1.171447,19.307730,-114.775314
700000,1.505953,-1.618480,8.427590,0.316485,17.597805,-116.515770
704000,1.606509,-1.606509,8.628703,-0.172064,16.269562,-118.134087
708000,1.714248,-1.608904,8.657434,-0.843820,16.773378,-119.844017
712000,1.747767,-1.651999,8.789114,-1.271301,18.727577,-121.324928
716000,1.668759,-1.640028,8.650250,-1.881988,22.010019,-123.019585
720000,1.596933,-1.714248,8.537724,-2.584278,25.261929,-124.546303
724000,1.522712,-1.757344,8.635885,-3.469774,27.796280,-125.859283
728000,1.383849,-1.841141,8.597578,-3.973591,29.429867,-127.233330
732000,1.414973,-1.891419,8.913613,-4.340003,31.246660,-128.179901
736000,1.278504,-1.960851,8.884883,-4.233133,32.590172,-129.111191
740000,1.106121,-2.056619,8.887277,-3.881988,34.132156,-130.088287
744000,0.962469,-2.123657,8.935161,-3.485041,35.796280,-130.897446
748000,0.713472,-2.164358,8.949526,-2.752217,37.704678,-131.019592
752000,0.251391,-2.219425,8.729259,-1.576644,37.689407,-131.309662
756000,0.313640,-2.202666,8.561666,-2.630080,34.468037,-131.294388
760000,0.366313,-2.262521,8.676587,-3.088094,33.200859,-131.553940
764000,0.395043,-2.298434,8.748413,-3.378171,32.834446,-131.630280
768000,0.500388,-2.351106,8.719683,-3.362904,32.315365,-131.676071
772000,0.636858,-2.427721,8.779537,-3.469774,33.078720,-132.256226
776000,0.928950,-2.434903,8.710106,-4.172065,34.681774,-133.065384
780000,0.995988,-2.561796,8.813056,-4.248401,36.513836,-134.439438
784000,1.048660,-2.504335,8.734048,-4.492675,38.177959,-135.966156
788000,1.146823,-2.566584,8.669404,-4.935423,39.719944,-138.149353
792000,1.197101,-2.547431,8.791509,-4.950690,40.635975,-140.378372
796000,0.897826,-2.619257,8.844181,-4.355270,41.124523,-142.164627
800000,0.318429,-2.667141,8.822633,-4.507942,41.002384,-142.989044
804000,-0.079009,-2.789245,8.930372,-3.408705,40.941319,-142.866913
808000,-0.289698,-2.801216,8.755595,-2.202598,41.002384,-142.332565
812000,-0.565032,-2.734178,8.489840,-1.164430,39.338264,-142.195160
816000,-0.524330,-2.810793,8.518570,-0.813286,38.422234,-141.553940
820000,-0.452504,-2.875436,8.437167,-0.599545,38.941319,-141.172256
824000,-0.495600,-2.980781,8.231265,-0.263667,39.933685,-140.653168
828000,-0.356736,-2.806004,7.972692,-0.935423,41.307728,-140.546310
832000,-0.275333,-2.894590,7.896077,-1.729316,43.246662,-140.363098
836000,-0.181959,-2.882619,7.714118,-2.309469,46.895515,-140.576843
840000,-0.102951,-2.841918,7.627927,-3.576644,49.933685,-141.447067
844000,-0.191536,-2.767697,7.563283,-5.179698,52.071087,-142.225693
848000,-0.268151,-2.916138,7.393295,-6.569011,54.208492,-142.912720
852000,-0.632069,-2.885013,7.273585,-7.912522,55.048187,-143.782944
856000,-0.830788,-3.031059,7.189788,-9.393438,54.788647,-144.744781
860000,-1.180341,-3.136404,7.283162,-10.904889,54.284828,-144.760040
864000,-1.628057,-3.294421,7.314286,-11.790385,52.712311,-144.439438
868000,-2.111686,-3.294421,7.493851,-12.614812,50.132156,-143.676071
872000,-2.741361,-3.488352,7.668628,-12.767484,47.658875,-142.149353
876000,-3.165135,-3.517082,7.704541,-12.202600,45.353531,-139.492874
880000,-3.359065,-3.471592,7.852982,-11.393438,42.834446,-137.111191
884000,-3.378219,-3.495534,7.963115,-10.492675,41.567272,-134.714249
888000,-3.529053,-3.409343,8.046912,-9.256034,41.155056,-132.149353
892000,-3.677494,-3.356671,7.910442,-7.561378,40.391701,-129.874542
896000,-3.825934,-3.332729,7.627927,-6.126263,39.414600,-127.798210
900000,-4.017470,-3.280056,7.656657,-4.859087,37.032921,-125.706612
904000,-4.261679,-3.275268,7.460332,-3.744583,34.498569,-123.355461
908000,-4.584896,-3.258508,7.594408,-2.538476,31.109257,-120.637909
912000,-4.781221,-3.215413,7.335834,-1.118629,26.926050,-117.599739
916000,-4.999093,-3.131616,7.225701,-0.538476,22.620707,-114.805847
920000,-5.094861,-2.916138,7.094019,-0.675881,18.116890,-111.477600
924000,-4.987122,-2.760514,7.007828,-1.423972,15.124523,-108.576836
928000,-4.982334,-2.679112,7.019799,-1.958324,12.926050,-106.210426
932000,-5.154716,-2.616863,6.737284,-2.156797,10.345898,-103.050117
936000,-5.331887,-2.473210,6.643910,-3.317102,8.040554,-99.966148
940000,-5.446809,-2.346318,6.548141,-4.614813,6.177959,-96.500504
944000,-5.200206,-2.250550,6.397307,-6.095729,5.567272,-92.622643
948000,-4.944026,-2.035071,6.402095,-8.324736,6.101623,-89.538673
952000,-4.704607,-1.874660,6.299145,-10.202599,7.475669,-86.729507
956000,-4.491522,-1.742979,6.203377,-12.217866,8.239027,-84.973785
960000,-4.355053,-1.702277,6.100426,-14.767484,9.139791,-83.660805
964000,-4.295198,-1.616086,6.220136,-16.202599,9.933683,-82.103554
968000,-4.352659,-1.527501,6.433220,-17.805651,10.055821,-80.576836
972000,-4.386178,-1.462857,6.418855,-18.843819,9.872615,-79.218056
976000,-4.556166,-1.446098,6.426037,-19.744583,8.452767,-77.263863
980000,-4.671088,-1.441309,6.330269,-21.133896,6.697043,-75.492867
984000,-4.795586,-1.367089,6.368577,-22.843819,3.109257,-73.950882
988000,-4.790798,-1.328782,6.818686,-23.958323,-1.455629,-72.378365
992000,-4.690241,-1.249773,7.050924,-24.370537,-5.073949,-70.943253
996000,-4.558560,-1.120486,7.331046,-24.752216,-7.822041,-69.767677
1000000,-4.505888,-1.144428,7.508216,-24.752216,-8.264790,-68.653175
1004000,-4.630386,-1.199495,7.797915,-23.973591,-8.661736,-66.790581
1008000,-4.809951,-1.314417,7.958326,-22.935423,-10.234255,-65.095924
1012000,-4.781221,-1.244985,8.334216,-21.790384,-12.020514,-63.111191
1016000,-5.039794,-1.359907,8.386889,-20.370537,-11.684637,-60.790577
1020000,-5.197812,-1.434127,8.228871,-19.836185,-11.791507,-57.385998
1024000,-5.169082,-1.400608,8.190564,-19.836185,-12.142653,-53.859280
1028000,-5.058948,-1.371878,8.336611,-20.004124,-12.524332,-50.134090
1032000,-4.853047,-1.326388,8.616732,-20.416338,-11.531965,-46.958519
1036000,-4.776433,-1.302446,8.743625,-21.042292,-10.631202,-43.508137
1040000,-4.673482,-1.288081,8.832211,-21.256033,-11.119752,-40.851646
1044000,-4.532224,-1.225831,8.937555,-20.736948,-10.814408,-37.859280
1048000,-4.355053,-1.189918,9.143456,-20.385803,-9.654102,-35.248592
1052000,-4.101267,-1.185130,9.009381,-19.866720,-8.783874,-33.172256
1056000,-3.960010,-1.125275,9.258378,-18.981224,-7.959445,-31.263861
1060000,-3.725378,-1.017536,9.375694,-18.126263,-9.501431,-29.752411
1064000,-3.567361,-1.113304,9.564836,-16.431606,-7.226621,-28.622639
1068000,-3.500323,-1.125275,9.615114,-14.660613,-5.944179,-27.889814
1072000,-3.529053,-1.091756,9.502586,-12.798018,-5.333491,-27.095922
1076000,-3.560178,-1.139640,9.528923,-10.477407,-5.257155,-26.439434
1080000,-3.667917,-1.158794,9.421184,-8.126263,-5.394560,-25.630274
1084000,-3.758897,-1.165976,9.160215,-6.126263,-6.280056,-24.622639
1088000,-3.694253,-1.189918,9.141062,-3.973591,-7.440361,-23.553938
1092000,-3.687071,-1.235408,8.913613,-2.523209,-9.104485,-22.607372
1096000,-3.713407,-1.108515,8.667010,-1.607178,-10.829675,-21.187525
1100000,-3.612850,-1.209072,8.588001,-1.454507,-11.852576,-20.149357
1104000,-3.411737,-1.108515,8.537724,-1.729316,-12.325858,-18.729509
1108000,-3.361459,-1.144428,8.544906,-1.530843,-12.753339,-17.218060
1112000,-3.189077,-1.072602,8.288726,-2.401072,-12.066317,-16.195160
1116000,-3.040636,-1.072602,8.145074,-3.423972,-10.982347,-15.019587
1120000,-2.873042,-1.134852,8.044518,-4.263667,-9.776240,-13.981419
1124000,-2.719813,-1.086968,8.073248,-5.546110,-8.554866,-13.019587
1128000,-2.717419,-1.086968,8.209718,-6.416339,-7.898377,-12.607373
1132000,-2.595315,-1.094150,8.319851,-8.141530,-6.295323,-11.889816
1136000,-2.547431,-1.142034,8.281544,-8.859087,-5.379293,-11.004320
1140000,-2.401384,-1.225831,8.468291,-8.965958,-4.585400,-10.073022
1144000,-2.329558,-1.142034,8.880095,-9.408706,-2.738072,-9.584473
1148000,-2.377442,-1.182736,9.107543,-8.981225,-1.211354,-8.653174
1152000,-2.473210,-1.170765,9.191340,-7.790385,-0.631201,-7.630273
1156000,-2.396596,-1.154005,9.184157,-6.324736,-0.661736,-6.561571
1160000,-2.355895,-1.244985,9.023746,-4.996491,-1.684637,-5.553937
1164000,-2.255338,-1.233014,9.064447,-3.607178,-2.646469,-5.004319
1168000,-2.149993,-1.185130,9.083601,-1.881988,-3.883110,-4.103556
1172000,-2.027889,-1.173159,9.004593,-0.385804,-4.799140,-3.874548
1176000,-1.874660,-1.115698,8.844181,0.820302,-5.501431,-3.630274
1180000,-1.587356,-1.216254,8.779537,1.873737,-6.218987,-3.660808
1184000,-1.587356,-1.266533,8.597578,2.576027,-6.936545,-3.660808
1188000,-1.577779,-1.302446,8.535329,3.003508,-7.425095,-3.355464
1192000,-1.493982,-1.352724,8.334216,1.995875,-8.005247,-2.973785
1196000,-1.359907,-1.283292,8.192958,0.698165,-8.173186,-2.714243
1200000,-1.395820,-1.221043,8.276755,-0.416339,-8.005247,-2.408900
1204000,-1.290475,-1.261744,8.267179,-1.668247,-8.081583,-2.164625
1208000,-1.333570,-1.321599,8.350976,-2.462140,-7.135018,-1.477602
1212000,-1.154005,-1.345541,8.451532,-3.546110,-6.005247,-0.714243
1216000,-1.089362,-1.450886,8.425196,-4.477407,-4.936545,-0.408900
1220000,-0.952892,-1.465251,8.473080,-5.652981,-4.295324,-0.179892
1224000,-0.802058,-1.556231,8.695741,-6.492675,-4.325858,-0.118823
1228000,-0.708684,-1.553837,8.930372,-6.736950,-4.585400,-0.240961
1232000,-0.735020,-1.632846,9.026140,-6.507942,-4.371659,-0.454701
1236000,-0.787692,-1.678335,9.045294,-5.729317,-4.677003,-0.164625
1240000,-0.823605,-1.690306,9.040505,-5.439240,-4.951812,-0.302029
1244000,-0.811634,-1.709460,9.191340,-4.904889,-5.226621,-0.286762
1248000,-0.828394,-1.687912,9.234436,-3.393438,-6.035781,-0.454701
1252000,-0.806846,-1.762132,9.176975,-1.454507,-7.409827,-0.683709
1256000,-0.849942,-1.769315,9.045294,0.377554,-9.226622,-0.790579
1260000,-0.840365,-1.757344,8.949526,1.980608,-10.478530,-1.065388
1264000,-0.811634,-1.764527,8.801085,2.972974,-9.944179,-0.927984
1268000,-0.976834,-1.735796,8.676587,3.690531,-10.463263,-1.141724
1272000,-1.096544,-1.719037,8.499416,3.751600,-11.135018,-0.821113
1276000,-1.024718,-1.695095,8.422802,3.736333,-10.875477,-0.439434
1280000,-1.041478,-1.716643,8.327033,3.568394,-9.638836,0.232322
1284000,-0.902614,-1.632846,8.200141,2.789768,-7.440361,0.888810
1288000,-0.895431,-1.675941,8.355764,1.690531,-4.860209,1.270490
1292000,-0.912191,-1.616086,8.295909,0.835569,-2.509064,1.988047
1296000,-0.770933,-1.714248,8.477868,-0.538476,1.017653,2.384994
1300000,-0.847547,-1.695095,8.422802,-0.431606,4.025287,3.392627
1304000,-0.691924,-1.735796,8.370130,-0.736950,4.605440,4.094917
1308000,-0.718261,-1.786075,8.255207,-1.836186,5.506203,4.781940
1312000,-0.634463,-1.831564,8.190564,-3.423972,6.010020,5.285757
1316000,-0.502782,-1.853112,8.542512,-5.423973,5.155058,5.407895
1320000,-0.282516,-1.889025,8.801085,-5.943057,3.994753,5.270490
1324000,-0.260968,-1.862689,8.920795,-6.324736,2.116890,4.888811
1328000,-0.074220,-1.900996,9.138668,-6.385805,1.093989,4.339192
1332000,0.112527,-1.793257,9.217676,-6.248401,0.529104,3.621635
1336000,0.275333,-1.774103,9.382876,-5.790385,0.254295,2.583467
1340000,0.167594,-1.819593,9.452309,-4.401072,-0.600667,1.438429
1344000,-0.114922,-1.721431,9.552865,-2.630080,-2.539598,1.362093
1348000,-0.134075,-1.721431,9.485827,-1.179698,-3.608301,0.812474
1352000,-0.169988,-1.613692,9.639056,0.453890,-3.638835,0.568200
1356000,-0.177171,-1.501164,9.667787,2.301218,-2.218988,0.766673
1360000,-0.234632,-1.417367,9.507375,3.904272,-0.463263,1.026215
1364000,-0.112527,-1.412579,9.325416,4.835569,1.872615,0.995681
1368000,-0.189142,-1.173159,9.157822,5.553127,4.147425,1.194154
1372000,-0.158017,-1.091756,8.892065,5.385188,6.025287,1.209421
1376000,0.021548,-0.967257,8.748413,4.972974,7.032921,1.087284
1380000,0.105345,-0.878672,8.686164,4.484425,7.994752,0.522398
1384000,0.093374,-0.849942,8.463503,4.469157,8.315363,0.049116
1388000,0.007183,-0.773327,8.295909,4.041677,8.132157,-0.851648
1392000,-0.023942,-0.758962,8.231265,3.950073,7.582539,-1.355464
1396000,0.064643,-0.720655,8.310274,3.797401,6.376432,-2.179892
1400000,-0.067038,-0.706290,8.226477,4.041677,4.010020,-3.248594
1404000,0.000000,-0.699107,8.224083,4.682898,0.422234,-4.592105
1408000,-0.162806,-0.873884,8.295909,5.522593,-3.135018,-5.752411
1412000,-0.282516,-0.905008,8.221688,6.072211,-5.776239,-6.729510
1416000,-0.378284,-0.969652,8.066066,6.392821,-7.944179,-7.477602
1420000,-0.464475,-1.115698,8.066066,6.438623,-9.226622,-7.492869
1424000,-0.459687,-1.280898,8.034941,6.179081,-9.654102,-7.920350
1428000,-0.543484,-1.309628,7.728483,5.324119,-10.112118,-7.630273
1432000,-0.478840,-1.410185,7.836222,3.476791,-9.730438,-7.630273
1436000,-0.584185,-1.592144,7.697359,1.873737,-8.295323,-7.279129
1440000,-0.735020,-1.716643,7.747637,0.285951,-7.470896,-6.683709
1444000,-0.677559,-1.802834,7.733272,-1.118629,-5.730438,-6.195159
1448000,-0.739808,-1.790863,7.943961,-2.599545,-3.837308,-5.416533
1452000,-0.818817,-1.843535,8.092402,-3.561377,-2.280056,-4.561571
1456000,-0.833182,-1.958457,8.097190,-4.294202,-1.852576,-3.889816
1460000,-0.835576,-1.877054,8.228871,-4.752217,-1.577766,-3.172258
1464000,-0.826000,-1.900996,8.200141,-5.164431,-1.516698,-2.790579
1468000,-0.890643,-1.944092,8.291121,-5.469774,-2.020514,-2.225693
1472000,-0.852336,-1.826776,8.367735,-6.156797,-1.501431,-1.263861
1476000,-0.842759,-1.900996,8.465898,-6.431606,-0.386927,-0.973785
1480000,-0.974440,-1.786075,8.480263,-6.416339,-0.325858,-0.225693
1484000,-0.945710,-1.759738,8.374918,-6.507942,-0.631201,0.201787
1488000,-0.969652,-1.728614,8.453926,-6.736950,-0.249522,0.614001
1492000,-0.909797,-1.695095,8.576031,-6.630079,-0.417461,1.041482
1496000,-0.763750,-1.584962,8.628703,-5.759851,0.116890,1.346826
1500000,-0.744597,-1.544260,8.686164,-4.752217,0.819180,1.362093
1504000,-0.701501,-1.460463,8.592790,-3.775118,0.513837,1.362093
1508000,-0.481235,-1.383849,8.762778,-3.103362,0.895516,0.980413
1512000,-0.466869,-1.386243,8.750807,-2.675881,1.093989,0.736139
1516000,-0.541090,-1.319205,8.652645,-2.049927,0.132157,0.033849
1520000,-0.567426,-1.323994,8.506598,-1.943056,-1.516698,-0.393632
