time_us,ax,ay,az,gx,gy,gz
224000,2.497152,-0.476446,8.566454,2.545493,-2.234255,-15.645541
228000,2.609680,-0.488417,8.556877,2.102745,-3.104484,-16.637907
232000,2.547431,-0.478840,8.609550,1.675264,-3.058682,-17.385998
236000,2.525883,-0.569820,8.542512,1.415722,-2.631201,-17.737143
240000,2.477999,-0.533907,8.595184,1.171447,-0.799140,-18.210426
244000,2.473210,-0.478840,8.482656,0.591295,0.422234,-18.607372
248000,2.566584,-0.469264,8.477868,-0.004125,1.613073,-18.943251
252000,2.588132,-0.462081,8.329428,-0.492675,2.712310,-19.401266
256000,2.588132,-0.392649,8.396465,-0.950690,3.032921,-19.477602
260000,2.662352,-0.363919,8.477868,-1.210232,3.277195,-20.164623
264000,2.688689,-0.368707,8.473080,-1.820919,3.567272,-21.080654
268000,2.877831,-0.368707,8.705317,-1.790385,4.544371,-21.477602
272000,2.971204,-0.383072,8.552089,-1.714049,5.826814,-22.912716
276000,3.119645,-0.387861,8.659827,-1.683514,6.177959,-23.905083
280000,3.265691,-0.299275,8.678981,-1.790385,6.452768,-25.263861
284000,3.505111,-0.335188,8.884883,-2.004125,7.093989,-27.385998
288000,3.643975,-0.339977,8.987833,-1.362904,7.735211,-29.187525
292000,3.576937,-0.378284,8.937555,-1.149163,7.964219,-31.584471
296000,3.658340,-0.356736,9.081207,-0.874354,7.658875,-33.401264
300000,3.648763,-0.440533,9.109938,-0.492675,8.529103,-35.233326
304000,3.682282,-0.488417,9.150639,0.743966,10.330630,-37.202793
308000,3.658340,-0.478840,9.050082,1.782134,10.071088,-39.218060
312000,3.691859,-0.478840,8.963891,2.728699,8.086355,-41.370731
316000,3.763685,-0.454898,8.944737,3.904272,7.445135,-43.340199
320000,3.873818,-0.404620,9.093178,4.621829,5.750478,-45.660809
324000,4.223372,-0.407014,9.093178,4.805035,4.452768,-48.668442
328000,4.527435,-0.407014,9.052477,5.736333,2.727577,-52.195160
332000,4.620809,-0.445322,9.090784,7.476791,-0.753339,-56.378365
336000,4.386178,-0.562637,9.186552,9.263050,-4.615934,-60.363098
340000,4.288015,-0.627281,9.440337,10.652364,-7.150285,-63.889816
344000,4.012682,-0.768539,9.380483,11.690532,-8.615934,-66.225693
348000,3.818752,-0.713472,9.469068,13.034042,-11.272423,-68.393631
352000,3.641581,-0.890643,9.560047,14.652363,-13.409828,-70.424164
356000,3.564966,-0.794875,9.742006,13.858470,-12.509065,-71.492867
360000,3.368642,-0.900220,9.792285,14.453890,-13.028149,-72.897446
364000,3.174711,-1.015141,9.813833,14.316485,-11.104485,-73.141724
368000,2.954445,-1.125275,10.062830,16.789768,-13.425095,-73.233330
372000,2.964022,-1.067814,10.091560,18.927174,-10.356393,-72.302032
376000,2.906561,-0.988805,9.988609,19.675264,-7.211354,-71.721878
380000,2.992752,-0.984017,9.694122,19.904272,-3.867843,-70.469971
384000,2.834735,-1.127669,8.949526,22.881372,-3.608301,-69.599739
388000,3.198653,0.134075,8.532935,9.568394,-10.280057,-72.134087
392000,4.544195,-1.039083,10.572795,11.232516,12.529103,-70.469971
396000,3.950433,-0.864307,10.376471,12.896638,18.345898,-71.279129
400000,3.914520,-0.780510,10.194510,14.499691,19.170324,-72.256226
404000,4.295198,-0.739808,9.789890,18.011143,26.758112,-72.912712
408000,4.400543,-0.603339,9.402030,19.659998,34.468037,-73.996689
412000,4.319140,-0.536301,8.825027,19.247784,36.712311,-75.538673
416000,4.307169,-0.438139,8.489840,17.293585,37.719944,-77.630272
420000,4.153940,-0.339977,8.599973,15.354653,33.597805,-79.935616
424000,4.364630,-0.335188,8.662222,14.392821,27.506203,-82.882179
428000,4.429273,-0.390255,8.901642,14.118012,24.208492,-86.256226
432000,4.165911,-0.457293,8.987833,15.843203,21.582539,-88.760040
436000,3.945644,-0.531513,8.832211,17.400455,18.697042,-90.912712
440000,3.718195,-0.565032,8.786720,18.896639,15.353531,-93.248596
444000,3.524265,-0.641646,8.757990,20.576029,10.849714,-95.294395
448000,3.234566,-0.636858,8.664616,21.339388,6.437501,-95.492867
452000,3.043030,-0.713472,8.698134,21.583662,2.116890,-96.958519
456000,2.703054,-0.679953,8.693346,21.782135,-0.035782,-96.714241
460000,2.456451,-0.785298,8.549694,21.980608,-0.707537,-96.256226
464000,2.274492,-0.797269,8.583213,21.766869,-0.173186,-95.156990
468000,2.219425,-0.826000,8.542512,22.133280,2.758112,-92.790581
472000,2.164358,-0.790087,8.482656,21.675264,6.193226,-90.439430
476000,2.336741,-0.742203,8.341399,20.056944,10.055821,-88.485237
480000,2.401384,-0.658405,8.106767,18.759233,11.582539,-87.508133
484000,2.707842,-0.615310,8.063671,17.110378,15.155058,-86.256226
488000,2.964022,-0.629675,8.188169,15.904271,17.261929,-86.210426
492000,3.167529,-0.608127,8.171411,15.171447,18.971851,-86.454704
496000,3.150769,-0.545878,8.058883,13.950073,20.391699,-86.943253
500000,3.162740,-0.557849,8.027759,12.270683,20.269562,-87.752411
504000,3.198653,-0.536301,8.085219,11.278317,18.864981,-88.760040
508000,3.284845,-0.641646,8.099585,10.209616,16.819180,-90.042488
512000,3.375824,-0.725443,8.238448,9.598928,14.254294,-92.011955
516000,3.469198,-0.718261,8.343793,9.125646,11.643607,-93.416534
520000,3.402161,-0.739808,8.590396,9.339386,7.582539,-96.088287
524000,3.248932,-0.830788,8.712500,10.118012,4.574905,-97.782944
528000,3.155558,-0.871489,8.621520,11.034042,2.269562,-98.821114
532000,3.038242,-0.900220,8.726865,11.293585,0.269562,-100.943253
536000,2.885013,-0.931344,8.678981,11.629462,-1.226621,-102.042488
540000,2.485181,-0.979228,8.784326,11.843203,-3.318224,-103.111191
544000,2.267309,-1.012747,8.987833,12.682898,-5.379293,-103.019585
548000,2.056619,-1.003170,8.942344,13.537859,-5.913644,-102.714241
552000,1.896208,-1.074997,8.765172,13.950073,-5.669369,-101.706612
556000,1.745373,-1.149217,8.757990,14.056943,-4.661736,-100.363098
560000,1.781286,-1.122881,8.623915,14.102745,-2.447995,-98.576836
564000,1.929727,-1.039083,8.640674,13.598928,-0.112117,-97.340195
568000,2.267309,-0.964863,8.592790,13.186714,2.223760,-96.836380
572000,2.535460,-0.945710,8.734048,12.591294,5.582539,-96.531036
576000,2.726996,-0.878672,8.662222,11.919538,8.727577,-95.752411
580000,2.968810,-0.854730,8.513782,11.263050,12.758111,-96.790581
584000,3.059790,-0.890643,8.190564,10.942440,14.697042,-97.386002
588000,2.999935,-0.840365,8.051701,10.316485,15.017653,-99.676071
592000,2.935291,-0.859518,8.054094,8.728700,14.819180,-100.454704
596000,2.772485,-0.897826,7.979874,7.217249,13.353531,-101.233330
600000,2.592921,-0.984017,7.975086,6.698165,10.361164,-101.706612
604000,2.758120,-0.972046,7.924808,6.148546,7.567272,-102.607368
608000,2.736573,-0.914585,7.800309,5.278317,7.445135,-103.340195
612000,2.592921,-0.876278,7.654263,4.789768,4.941318,-104.210426
616000,2.566584,-0.864307,7.843405,3.980608,0.681776,-104.714241
620000,2.533065,-0.914585,8.054094,3.385188,-1.791507,-105.706612
624000,2.410961,-0.950498,8.087613,2.942440,-2.539598,-106.149361
628000,2.382231,-0.948104,8.197746,2.667631,-3.302957,-106.439430
632000,2.296039,-0.960075,8.123527,2.240149,-2.875476,-106.271492
636000,2.008735,-1.065420,8.018182,1.797401,-1.531965,-106.118820
640000,2.161964,-1.046266,8.068460,0.743966,0.544371,-105.248596
644000,2.456451,-0.998382,8.111555,-0.019392,2.971852,-105.431801
648000,2.564190,-0.981623,8.070854,-0.721682,5.246661,-105.523399
652000,2.540248,-0.984017,7.972692,-1.317102,6.666509,-105.996689
656000,2.480393,-1.012747,7.773973,-1.591912,7.994752,-106.592102
660000,2.473210,-0.981623,7.752425,-2.935423,8.101623,-107.050117
664000,2.305616,-0.933739,7.987057,-3.958324,7.322997,-107.569206
668000,2.276886,-0.948104,8.240842,-4.340003,6.529104,-107.798210
672000,2.173935,-0.952892,8.202535,-5.179698,6.620707,-107.874550
676000,2.197877,-0.857124,8.202535,-6.446874,7.063455,-108.256226
680000,2.312799,-0.905008,8.305486,-7.118629,7.399333,-108.515770
684000,2.528277,-0.960075,8.418014,-7.561378,7.032921,-109.263863
688000,2.698265,-1.022324,8.657434,-7.912522,6.681776,-110.576836
692000,2.561796,-1.022324,8.872911,-7.362904,6.406967,-111.905083
696000,2.549825,-1.113304,8.786720,-6.477407,5.658875,-113.080658
700000,2.434903,-1.163582,8.834604,-5.958323,4.254295,-114.454704
704000,2.233790,-1.230620,8.935161,-5.454507,4.010020,-115.309662
708000,2.020706,-1.290475,9.167398,-4.263667,3.918417,-115.737144
712000,1.994370,-1.369483,9.275137,-3.164430,3.948951,-115.767677
716000,1.987187,-1.407791,9.289502,-1.927789,3.628341,-115.828743
720000,1.977611,-1.410185,9.418790,-0.523209,4.162692,-116.210426
724000,2.025495,-1.419762,9.229648,0.789768,4.406967,-116.561569
728000,1.963245,-1.443704,9.054871,1.827936,3.628341,-117.263863
732000,1.994370,-1.525106,8.856153,2.163814,2.987119,-117.615005
736000,1.912967,-1.501164,8.779537,2.484425,3.139791,-118.149361
740000,2.001553,-1.544260,8.552089,2.377554,3.307730,-118.897446
744000,2.087744,-1.572991,8.446744,1.721066,4.208493,-119.767677
748000,1.970428,-1.654393,8.269572,0.820302,4.330631,-121.141724
752000,1.515530,-1.723825,8.303091,-0.217866,5.552005,-121.630272
756000,1.144428,-1.826776,8.013393,-1.378171,6.971852,-120.683708
760000,0.936133,-1.884237,7.855376,-3.378171,9.216126,-119.584473
764000,1.127669,-1.829170,7.783550,-5.408706,10.223760,-118.866913
768000,1.261744,-1.850718,7.967903,-7.011759,10.987119,-118.821114
772000,1.328782,-1.833959,8.135497,-8.065194,11.719943,-118.866913
776000,1.323994,-1.922544,8.224083,-8.523210,12.574905,-118.454704
780000,1.465251,-1.848324,8.293514,-9.362904,12.529103,-118.897446
784000,1.651999,-2.013524,8.401254,-10.492675,14.864982,-119.538673
788000,1.714248,-1.908179,8.449138,-11.759851,17.185593,-120.073021
792000,1.752556,-1.989582,8.518570,-12.660613,20.208492,-121.050117
796000,1.745373,-2.092532,8.542512,-13.118629,23.842081,-122.073021
800000,1.580173,-2.114080,8.413225,-13.210233,25.719944,-123.126457
804000,1.359907,-2.243367,8.334216,-13.225499,25.185593,-123.935616
808000,1.173159,-2.276886,8.523358,-12.736949,23.429867,-124.882179
812000,0.921768,-2.401384,8.566454,-11.088095,22.437500,-125.477600
816000,0.766145,-2.509123,8.547300,-9.881988,21.246660,-125.553940
820000,0.471658,-2.535460,8.561666,-9.561378,18.926050,-126.027222
824000,0.292093,-2.691083,8.552089,-8.462141,16.086355,-126.408897
828000,0.189142,-2.659958,8.652645,-7.652981,13.338264,-126.821114
832000,-0.090980,-2.650381,8.748413,-7.256034,10.345898,-126.332565
836000,-0.478840,-2.715025,8.549694,-6.950690,7.628340,-125.447067
840000,-0.596156,-2.683900,8.451532,-7.393438,5.628341,-124.164627
844000,-0.486023,-2.667141,8.461109,-7.683515,4.864982,-123.370728
848000,-0.450110,-2.631228,8.588001,-7.820919,6.773379,-121.721878
852000,-0.471658,-2.616863,8.434772,-7.836186,8.910783,-120.653175
856000,-0.574608,-2.621651,8.269572,-8.309469,10.727577,-119.126457
860000,-0.557849,-2.489970,8.274361,-9.347637,13.414599,-117.553940
864000,-0.378284,-2.497152,8.245630,-10.599545,16.498569,-116.393631
868000,-0.476446,-2.499547,8.063671,-11.317102,19.338264,-115.095924
872000,-0.493206,-2.425326,7.886500,-11.973591,21.017653,-114.042488
876000,-0.526724,-2.489970,7.805098,-13.118629,21.399332,-113.508133
880000,-0.521936,-2.430115,7.852982,-13.912522,21.964218,-112.454704
884000,-0.524330,-2.468422,7.797915,-14.385804,21.063456,-112.790581
888000,-0.442927,-2.523489,7.781156,-14.019393,19.216125,-112.836380
892000,-0.665588,-2.504335,7.663840,-13.546111,16.406965,-113.248596
896000,-0.859518,-2.542642,7.599196,-13.607179,12.498569,-112.973785
900000,-0.785298,-2.640805,7.587225,-14.248401,9.338264,-112.989052
904000,-0.787692,-2.616863,7.795521,-15.011760,7.567272,-113.202789
908000,-0.814029,-2.631228,7.783550,-16.278934,5.781013,-112.912712
912000,-0.821211,-2.640805,7.843405,-17.515575,4.788646,-113.202789
916000,-0.842759,-2.614468,8.034941,-19.103361,5.765745,-113.279129
920000,-0.969652,-2.552219,8.202535,-20.110994,8.071088,-112.989052
924000,-1.098939,-2.580950,8.269572,-20.675880,11.506203,-112.592102
928000,-1.391031,-2.552219,8.305486,-20.798018,13.292462,-111.263863
932000,-1.666364,-2.633622,8.255207,-20.965956,14.651241,-109.981415
936000,-1.714248,-2.616863,8.353370,-21.027025,17.933683,-107.981415
940000,-1.716643,-2.621651,8.432379,-20.752216,21.750477,-106.271492
944000,-1.810017,-2.580950,8.532935,-20.385803,24.361164,-104.393631
948000,-1.663970,-2.485181,8.513782,-19.714048,26.406965,-103.294395
952000,-1.616086,-2.504335,8.614338,-18.920155,28.300097,-102.637909
956000,-1.719037,-2.398990,8.437167,-17.378170,27.948952,-101.996689
960000,-1.889025,-2.331953,8.216900,-17.271299,25.857347,-101.095924
964000,-1.965640,-2.248155,8.097190,-17.439240,24.101622,-100.561569
968000,-2.166753,-2.102109,7.845799,-18.248400,22.193226,-100.042488
972000,-2.355895,-2.130840,7.754819,-19.362904,20.071089,-99.263863
976000,-2.422932,-2.030283,7.735666,-20.110994,18.071089,-96.714241
980000,-2.470816,-1.991976,7.613562,-21.637712,16.498569,-95.889816
984000,-2.547431,-1.958457,7.785944,-22.477407,15.216126,-95.462334
988000,-2.674323,-1.924938,7.936779,-23.408705,14.391699,-93.859283
992000,-2.772485,-1.951274,8.176199,-23.698780,13.185592,-92.393631
996000,-2.846706,-2.030283,8.293514,-23.423971,12.635974,-90.637909
1000000,-2.875436,-1.996764,8.441956,-22.691147,12.727577,-89.309662
1004000,-2.894590,-2.023100,8.578424,-21.622444,12.544371,-87.691345
1008000,-2.741361,-2.104503,8.480263,-21.271299,12.956584,-86.561569
1012000,-2.746149,-2.035071,8.681376,-20.340002,13.567271,-85.431801
1016000,-2.906561,-2.118869,8.676587,-18.935423,12.712310,-84.683708
1020000,-2.971204,-2.200271,8.683769,-17.744583,10.864982,-83.798210
1024000,-3.114856,-2.221819,8.599973,-16.767483,10.926050,-82.195160
1028000,-3.354277,-2.207454,8.626308,-15.423972,10.300096,-81.172256
1032000,-3.438074,-2.032677,8.556877,-15.256034,9.872615,-79.828743
1036000,-3.857059,-2.037466,8.403648,-14.920156,10.391699,-77.340195
1040000,-4.084508,-1.989582,8.113950,-14.599545,7.933684,-74.393631
1044000,-4.125209,-1.881842,8.051701,-15.378171,6.529104,-71.859283
1048000,-4.019865,-1.731008,8.008605,-17.332369,7.521471,-69.492867
1052000,-4.050989,-1.592144,8.051701,-18.981224,8.239027,-66.927986
1056000,-4.048595,-1.441309,7.941567,-20.355270,9.750478,-63.996685
1060000,-4.106056,-1.395820,7.905654,-21.439240,11.811546,-61.477600
1064000,-4.103662,-1.314417,7.809886,-22.950689,13.597806,-58.653175
1068000,-3.938462,-1.225831,7.939173,-24.263666,15.002386,-56.042488
1072000,-3.754108,-1.161188,8.197746,-24.996490,16.269562,-54.027218
1076000,-3.691859,-1.115698,8.480263,-25.652979,16.391699,-52.240959
1080000,-3.696647,-1.051055,8.640674,-25.714048,15.735210,-51.095921
1084000,-3.663129,-1.072602,8.746018,-25.546110,15.521470,-49.752411
1088000,-3.809175,-1.074997,9.100361,-25.011759,14.361164,-48.027218
1092000,-3.775656,-1.098939,9.394848,-23.927788,13.109256,-46.286762
1096000,-3.926491,-1.158794,9.684546,-23.179697,12.391699,-44.637905
1100000,-3.991134,-1.206678,9.763555,-21.408705,11.536737,-42.790577
1104000,-3.988740,-1.072602,9.923966,-19.301834,10.010019,-41.065388
1108000,-3.818752,-1.158794,10.070012,-17.149162,8.864982,-39.126457
1112000,-3.806781,-1.156399,10.177752,-14.935424,8.605439,-37.599739
1116000,-3.835511,-1.132457,10.108319,-12.446874,6.605440,-36.027218
1120000,-3.758897,-1.149217,10.134656,-10.324736,5.399333,-34.454700
1124000,-3.813963,-1.175553,9.947908,-8.492675,5.399333,-32.744778
1128000,-3.682282,-1.177947,9.739613,-7.378171,4.330631,-31.187525
1132000,-3.588908,-1.134852,9.715671,-6.080462,2.941318,-29.859282
1136000,-3.667917,-1.122881,9.478644,-5.485042,0.544371,-28.378365
1140000,-3.545813,-1.146823,9.469068,-4.874354,-1.028148,-26.958517
1144000,-3.406949,-1.091756,9.464279,-5.179698,-2.509064,-26.042486
1148000,-3.337517,-1.063026,9.416395,-4.874354,-3.302957,-24.897449
1152000,-3.253720,-1.017536,9.574412,-4.599545,-3.364026,-23.660807
1156000,-3.172317,-1.036689,9.493010,-3.988858,-2.951812,-22.882181
1160000,-3.011906,-0.988805,9.473856,-3.881988,-2.310591,-21.691341
1164000,-3.064578,-1.007959,9.299079,-3.561377,-1.623568,-20.531036
1168000,-3.083732,-1.012747,9.387665,-3.332370,-1.883110,-19.172258
1172000,-3.023877,-0.991199,9.366117,-3.088094,-1.379293,-17.950884
1176000,-2.961627,-0.995988,9.334992,-2.446873,-0.539598,-16.668442
1180000,-3.095703,-1.074997,9.275137,-1.714049,-0.295324,-15.111190
1184000,-3.102885,-0.940921,9.095572,-1.576644,-0.951812,-13.431801
1188000,-2.937685,-0.878672,9.241618,-1.454507,-0.860209,-11.966152
1192000,-2.920926,-0.931344,9.272743,-1.759850,-0.478530,-10.225694
1196000,-2.885013,-0.816423,9.296685,-1.561377,0.010020,-8.561572
1200000,-2.861071,-0.945710,9.078813,-0.935423,0.055821,-6.531037
1204000,-2.643199,-0.804452,9.095572,-1.225499,0.391699,-5.065388
1208000,-2.442086,-0.780510,9.109938,-1.958324,2.162692,-3.721877
1212000,-2.365471,-0.790087,9.296685,-2.065194,3.689409,-2.424167
1216000,-2.327164,-0.809240,9.176975,-1.546110,4.315363,-0.927984
1220000,-2.123657,-0.746991,9.009381,-0.752217,5.277195,0.110184
1224000,-1.910573,-0.761356,8.971074,-0.278934,6.010020,1.056749
1228000,-1.783680,-0.739808,8.990228,0.163814,6.605440,1.301024
1232000,-1.575385,-0.814029,8.856153,0.652363,6.101623,1.575833
1236000,-1.479617,-0.761356,8.963891,1.003508,4.361165,1.239955
1240000,-1.417367,-0.845153,9.014170,2.179081,2.361165,0.812474
1244000,-1.367089,-0.797269,8.880095,3.278317,-0.249522,0.293391
1248000,-1.371878,-0.828394,8.911219,4.026409,-3.333492,-0.073022
1252000,-1.534683,-0.926556,8.868123,4.453890,-6.005247,0.339192
1256000,-1.558625,-0.933739,8.638280,4.637096,-7.425095,0.629268
1260000,-1.620875,-0.960075,8.659827,4.179081,-8.417461,1.224688
1264000,-1.618480,-1.048660,8.791509,3.461524,-8.280057,2.232322
1268000,-1.587356,-0.995988,8.611943,2.759233,-6.310591,3.377360
1272000,-1.479617,-0.972046,8.604761,2.179081,-3.211354,4.720871
1276000,-1.395820,-0.948104,8.475474,1.751600,-1.623568,5.407895
1280000,-1.173159,-0.955287,8.595184,1.263050,2.177959,6.827742
1284000,-1.079785,-0.943315,8.530540,0.774501,6.315363,7.713238
1288000,-1.024718,-0.926556,8.377312,0.469157,8.834447,8.400260
1292000,-0.991199,-0.981623,8.257602,0.270684,10.361164,8.843008
1296000,-0.964863,-1.067814,8.173804,0.056943,10.284829,9.117818
1300000,-1.048660,-0.907402,8.176199,0.118012,8.895515,9.133085
1304000,-0.878672,-0.938527,8.147469,-0.294202,7.017653,9.239955
1308000,-0.938527,-0.912191,8.027759,-0.309469,5.032921,9.377359
1312000,-0.778116,-0.861913,7.951144,-0.416339,2.666508,9.316291
1316000,-0.696713,-0.869095,7.867347,-0.645346,1.139791,9.209421
1320000,-0.629675,-0.919373,7.790732,-1.225499,-0.493797,8.995680
1324000,-0.550666,-0.907402,7.680599,-2.126262,-1.593034,8.949879
1328000,-0.545878,-0.943315,7.649475,-3.408705,-1.944179,9.178886
1332000,-0.423774,-0.955287,7.738060,-4.538477,-2.692270,9.270490
1336000,-0.318429,-0.984017,7.965509,-5.805653,-2.310591,9.530031
1340000,-0.179565,-1.007959,8.147469,-6.752217,-0.936545,9.636902
1344000,-0.189142,-1.086968,8.267179,-7.271301,0.300096,9.804840
1348000,-0.122104,-1.110910,8.401254,-7.423973,1.597806,9.789574
1352000,-0.155623,-1.051055,8.547300,-7.347637,2.895516,9.667436
1356000,-0.081403,-1.084573,8.686164,-7.500309,4.284829,9.896443
1360000,-0.148441,-1.086968,8.717288,-7.118629,4.529104,9.926978
1364000,-0.265756,-1.106121,8.686164,-6.645347,3.689409,10.201787
1368000,-0.069432,-1.096544,8.717288,-5.729317,2.941318,10.018581
1372000,0.071826,-1.046266,8.576031,-5.240767,2.574905,9.728504
1376000,0.234632,-1.072602,8.693346,-4.492675,1.842081,9.606367
1380000,0.280122,-0.976834,8.856153,-4.202599,1.506203,8.934611
1384000,0.409408,-0.945710,8.832211,-3.362904,1.475669,8.522398
1388000,0.723049,-0.969652,8.985439,-3.057560,1.872615,7.377360
1392000,0.749385,-0.897826,9.095572,-2.202598,2.788646,6.201787
1396000,0.639252,-0.928950,9.085996,-1.820919,2.895516,5.087284
1400000,0.596156,-0.857124,9.133880,-0.660614,3.231394,4.629269
1404000,0.545878,-0.895431,9.167398,-0.141530,3.842081,4.140719
1408000,0.555455,-0.864307,9.129091,0.347020,4.498569,3.484231
1412000,0.383072,-0.936133,9.050082,1.247783,4.254295,2.965146
1416000,0.275333,-0.921768,8.990228,2.118012,3.658875,2.843009
1420000,0.304064,-0.952892,8.884883,2.743967,3.872615,2.629268
1424000,0.287304,-0.952892,8.690952,3.232516,3.353531,2.461329
1428000,0.220267,-0.936133,8.413225,3.140913,2.391699,2.232322
1432000,0.239420,-0.957681,8.374918,2.026409,1.490936,1.957513
1436000,0.186748,-0.909797,8.303091,0.896638,0.712310,1.697971
1440000,0.304064,-0.926556,8.192958,-0.340003,-0.142652,1.591100
1444000,0.270545,-0.952892,8.250419,-1.958324,-1.089217,1.010948
1448000,0.237026,-0.945710,8.161834,-3.408705,-1.669369,0.491864
1452000,0.205901,-1.024718,8.279149,-5.072827,-2.142652,0.293391
1456000,0.114922,-0.950498,8.432379,-6.263667,-1.302957,0.339192
1460000,0.076614,-0.960075,8.602366,-6.981225,-1.089217,0.476597
1464000,-0.019154,-0.972046,8.628703,-7.179698,-0.753339,0.369726
1468000,-0.002394,-0.945710,8.817844,-7.194965,-0.432728,0.400261
1472000,-0.086191,-1.012747,8.853758,-6.523210,-0.478530,0.400261
1476000,-0.184354,-1.053449,8.796297,-5.775118,-0.157919,0.705604
1480000,-0.244209,-1.012747,8.851364,-5.515575,-0.432728,1.102551
1484000,-0.141258,-1.039083,8.789114,-5.607179,-0.844942,1.301024
1488000,-0.189142,-0.938527,8.925584,-5.698782,-0.692270,1.697971
1492000,-0.117316,-0.993594,9.002198,-5.469774,-0.386927,1.820108
1496000,0.102951,-0.883460,9.021352,-4.843820,0.025287,1.575833
1500000,0.253785,-0.907402,9.035717,-4.294202,0.330631,1.056749
1504000,0.203507,-0.878672,9.102755,-3.714049,0.590173,0.323925
1508000,0.138864,-0.881066,9.153033,-2.294202,0.849715,-0.134090
1512000,0.241814,-0.821211,9.071630,-1.301835,1.872615,-0.408900
1516000,0.325611,-0.804452,9.093178,-0.584278,3.277195,-1.019587
1520000,0.258574,-0.773327,9.057265,-0.263667,4.147425,-1.721877
1524000,0.162806,-0.732626,8.990228,0.026409,4.590173,-2.195159
1528000,-0.160412,-0.773327,8.951921,0.530226,4.559639,-2.698976
1532000,-0.301669,-0.770933,8.762778,0.347020,3.826814,-2.454701
