time_us,ax,ay,az,gx,gy,gz
1532000,-0.040701,-0.928950,8.647857,0.805035,-3.379293,4.537665
1536000,-0.186748,-0.866701,8.552089,0.591295,-1.272423,4.155986
1540000,-0.193930,-0.804452,8.592790,-0.034660,0.010020,4.018581
1544000,-0.215478,-0.845153,8.566454,-0.706415,0.788646,3.835375
1548000,-0.246603,-0.861913,8.746018,-1.271301,1.048188,3.316291
1552000,-0.184354,-0.964863,8.822633,-1.805652,1.063455,3.041482
1556000,-0.181959,-1.051055,8.796297,-1.775118,0.666508,2.110184
1560000,-0.114922,-1.055843,8.779537,-1.439240,-0.585400,1.285757
1564000,-0.239420,-1.134852,8.990228,-0.828552,-2.280056,0.369726
1568000,-0.421380,-1.209072,9.131485,0.301218,-3.608301,0.064383
1572000,-0.512359,-1.297657,9.203311,1.492058,-4.906011,-0.332564
1576000,-0.598550,-1.379060,9.212888,2.499691,-5.165553,-0.744777
1580000,-0.701501,-1.434127,9.311050,3.568394,-4.646469,-0.073022
1584000,-0.914585,-1.474828,9.105149,4.255417,-3.577766,0.598734
1588000,-0.938527,-1.491588,9.112331,4.942440,-1.989980,1.468963
1592000,-0.873884,-1.508347,8.968679,5.003509,0.529104,2.659803
1596000,-0.826000,-1.443704,9.054871,5.400455,2.590173,3.560566
1600000,-0.794875,-1.450886,8.860941,5.369921,5.002387,4.217055
1604000,-0.739808,-1.405396,8.846576,5.568394,7.368799,4.858276
1608000,-0.723049,-1.395820,8.645462,5.446257,9.231394,5.270490
1612000,-0.600945,-1.364695,8.623915,5.446257,9.964218,5.575833
1616000,-0.507571,-1.338359,8.631097,5.629463,10.345898,5.499497
1620000,-0.509965,-1.271321,8.597578,6.041677,9.964218,5.224689
1624000,-0.531513,-1.242591,8.475474,6.133279,8.208493,5.010948
1628000,-0.538695,-1.264138,8.559271,6.072211,6.391699,4.629269
1632000,-0.610521,-1.242591,8.501810,6.362287,4.758111,4.659803
1636000,-0.782904,-1.216254,8.370130,6.820302,2.162692,4.568200
1640000,-0.739808,-1.223437,8.178593,7.400455,-0.524331,4.430795
1644000,-0.761356,-1.213860,8.080431,7.140913,-3.364026,4.415528
1648000,-0.746991,-1.127669,7.841011,6.011142,-5.608301,4.293391
1652000,-0.715866,-1.098939,8.034941,4.896638,-6.661736,4.522398
1656000,-0.713472,-1.165976,7.948750,4.102745,-6.860209,4.797207
1660000,-0.818817,-1.031901,7.888895,3.278317,-6.936545,5.239955
1664000,-0.701501,-1.010353,7.860164,1.995875,-6.356392,5.820108
1668000,-0.505177,-0.928950,8.054094,0.423356,-4.096850,6.491864
1672000,-0.361524,-0.837971,8.018182,-0.782751,-1.516698,6.537665
1676000,-0.320823,-0.816423,8.058883,-2.217866,0.513837,6.522398
1680000,-0.234632,-0.818817,8.094796,-2.965957,2.055821,6.369727
1684000,-0.378284,-0.857124,8.178593,-4.049927,3.368799,6.446063
1688000,-0.486023,-0.847547,8.264784,-4.340003,4.254295,6.690337
1692000,-0.452504,-0.830788,8.228871,-4.874354,4.239028,6.476597
1696000,-0.387861,-0.780510,8.322245,-5.103362,3.674142,6.629269
1700000,-0.287304,-0.826000,8.485051,-5.546110,2.620707,6.491864
1704000,-0.112527,-0.782904,8.619126,-5.576645,2.132157,6.094917
1708000,0.021548,-0.775721,8.762778,-5.149163,1.307730,5.407895
1712000,0.126893,-0.763750,8.836999,-4.630079,0.834447,4.217055
1716000,0.052672,-0.766145,8.856153,-3.805652,0.666508,3.163620
1720000,-0.102951,-0.806846,8.650250,-3.164430,0.437501,2.598734
1724000,-0.124498,-0.826000,8.817844,-2.996492,0.223760,2.262856
1728000,-0.081403,-0.885855,8.813056,-2.630080,0.849715,1.575833
1732000,-0.105345,-0.857124,8.743625,-2.584278,1.353531,1.285757
1736000,-0.114922,-0.928950,8.829816,-1.820919,1.521470,0.781940
1740000,-0.083797,-0.955287,8.705317,-0.981224,1.842081,0.598734
1744000,-0.150835,-0.943315,8.829816,-0.630080,1.948951,0.171253
1748000,-0.220267,-0.957681,8.789114,0.377554,2.330631,-0.454701
1752000,-0.304064,-0.921768,8.731653,0.850837,1.628341,-0.698976
1756000,-0.371101,-0.912191,8.791509,1.293585,0.910783,-0.714243
1760000,-0.217872,-0.979228,8.772355,1.446256,1.765745,-1.095922
1764000,-0.117316,-1.003170,8.734048,1.766867,2.223760,-1.752411
1768000,-0.251391,-1.031901,8.652645,2.209615,1.506203,-2.408900
1772000,-0.359130,-1.051055,8.554482,2.621829,0.651241,-2.989052
1776000,-0.435745,-1.151611,8.544906,2.728699,0.239028,-3.401266
1780000,-0.696713,-1.194707,8.415619,3.140913,-0.371659,-3.202793
1784000,-0.730232,-1.213860,8.463503,3.400455,-1.638835,-3.095922
1788000,-0.802058,-1.213860,8.245630,3.247783,-2.890743,-2.775312
1792000,-0.878672,-1.244985,8.171411,2.545493,-3.745705,-2.363098
1796000,-0.883460,-1.197101,8.188169,1.430989,-4.249522,-1.889816
1800000,-0.730232,-1.137246,8.307879,0.194348,-4.280056,-1.279129
1804000,-0.687136,-1.206678,8.303091,-1.286568,-3.944179,-1.019587
1808000,-0.718261,-1.266533,8.231265,-2.340003,-3.867843,-0.668442
1812000,-0.689530,-1.247379,8.202535,-4.034659,-2.906011,-0.317297
1816000,-0.818817,-1.261744,8.250419,-5.317102,-1.898377,0.247589
1820000,-0.842759,-1.225831,8.317456,-6.492675,-0.829675,0.934612
1824000,-0.893037,-1.213860,8.425196,-7.057561,0.025287,1.545299
1828000,-0.933739,-1.197101,8.556877,-7.561378,0.987119,2.308658
1832000,-0.845153,-1.101333,8.607155,-7.210233,1.857348,2.949879
1836000,-0.785298,-1.139640,8.786720,-6.935423,2.697043,3.239955
1840000,-0.632069,-1.096544,8.880095,-6.019393,3.139791,3.163620
1844000,-0.610521,-0.998382,8.832211,-5.439240,2.773379,2.873543
1848000,-0.514753,-0.964863,8.959103,-4.798018,2.284829,2.461329
1852000,-0.608127,-1.046266,8.956709,-3.988858,1.506203,2.323925
1856000,-0.627281,-1.055843,8.904037,-3.103362,-0.600667,1.896444
1860000,-0.495600,-1.003170,9.129091,-1.820919,-1.623568,1.530032
1864000,-0.471658,-0.993594,9.282320,-0.614812,-2.035782,1.285757
1868000,-0.505177,-1.041478,9.294291,0.194348,-1.974713,0.949879
1872000,-0.519542,-0.984017,9.133880,0.896638,-1.379293,0.843009
1876000,-0.474052,-1.024718,9.009381,1.690531,-0.585400,0.766673
1880000,-0.469264,-1.077391,8.784326,2.194348,-0.112117,0.995681
1884000,-0.507571,-1.019930,8.817844,2.102745,0.544371,1.056749
1888000,-0.521936,-1.144428,8.681376,2.255417,0.849715,0.705604
1892000,-0.569820,-1.144428,8.511387,2.133279,0.956585,0.873543
1896000,-0.663194,-1.137246,8.451532,1.629462,0.620707,0.949879
1900000,-0.598550,-1.170765,8.408437,0.896638,-0.173186,0.949879
1904000,-0.634463,-1.151611,8.647857,0.453890,-0.692270,1.148352
1908000,-0.632069,-1.194707,8.482656,0.118012,-1.577766,0.888810
1912000,-0.665588,-1.151611,8.429984,-0.492675,-2.921278,1.056749
1916000,-0.560243,-1.125275,8.482656,-1.485041,-4.051049,0.919345
1920000,-0.584185,-1.086968,8.690952,-1.714049,-4.768606,0.583467
1924000,-0.634463,-1.134852,8.724471,-2.004125,-5.073949,0.354459
1928000,-0.617704,-1.170765,8.710106,-1.973591,-4.906011,0.201787
1932000,-0.723049,-1.201889,8.690952,-1.775118,-3.898377,0.629268
1936000,-0.768539,-1.211466,8.564059,-1.958324,-2.844942,0.858276
1940000,-0.849942,-1.180341,8.580819,-2.263667,-2.035782,1.270490
1944000,-0.802058,-1.209072,8.734048,-2.278934,-0.921278,1.896444
1948000,-0.751779,-1.211466,8.669404,-2.294202,-0.432728,2.171253
1952000,-0.672771,-1.278504,8.798691,-2.187331,0.712310,2.384994
1956000,-0.644040,-1.161188,8.796297,-2.126262,1.842081,2.400261
1960000,-0.670376,-1.221043,8.669404,-1.759850,2.864982,2.476597
1964000,-0.675165,-1.225831,8.683769,-1.622446,3.277195,2.339192
1968000,-0.766145,-1.223437,8.635885,-1.485041,3.521470,2.369726
1972000,-0.718261,-1.185130,8.523358,-1.759850,3.109257,2.430795
1976000,-0.732626,-1.235408,8.482656,-1.775118,2.910783,2.736139
1980000,-0.591368,-1.194707,8.422802,-2.065194,2.895516,2.598734
1984000,-0.507571,-1.146823,8.549694,-2.309469,2.483302,2.354459
1988000,-0.344765,-1.225831,8.719683,-2.538476,2.712310,2.217055
1992000,-0.474052,-1.134852,8.705317,-1.805652,2.437501,1.820108
1996000,-0.450110,-1.110910,8.676587,-0.813286,1.857348,1.270490
