time_us,ax,ay,az,gx,gy,gz
684000,-0.308852,-2.015918,8.305486,11.751600,15.643608,-70.958519
688000,-0.512359,-2.070984,8.003817,10.087478,15.109256,-71.279129
692000,-0.778116,-2.169147,8.248025,9.247784,15.155058,-71.309662
696000,-1.063026,-2.329558,8.437167,8.133280,14.605439,-70.439430
700000,-1.335965,-2.262521,8.585608,7.751600,15.750477,-68.622643
704000,-1.280898,-2.288857,8.722076,6.942440,17.750477,-66.698975
708000,-1.283292,-2.267309,8.757990,6.682898,21.399332,-64.836380
712000,-1.292869,-2.126051,8.769960,4.240149,21.216125,-63.584473
716000,-1.053449,-2.185906,8.599973,3.507325,24.208492,-62.607372
720000,-1.106121,-2.126051,8.700529,2.911905,26.422234,-61.615005
724000,-0.888249,-2.193089,8.793902,2.423356,28.086355,-60.240959
728000,-0.679953,-2.233790,8.748413,1.995875,30.559637,-59.324928
732000,-0.486023,-2.195483,8.655039,1.492058,32.651241,-59.462334
736000,-0.351948,-2.298434,8.631097,1.232516,33.628342,-60.332561
740000,-0.368707,-2.346318,8.482656,1.003508,33.964218,-61.538670
744000,-0.339977,-2.334347,8.588001,1.201982,35.552006,-62.042488
748000,-0.210690,-2.375048,8.334216,1.125646,33.109257,-63.324928
752000,-0.016759,-2.377442,8.180987,0.545493,32.880249,-64.256226
756000,0.098162,-2.437297,8.032547,0.026409,31.307730,-66.592102
760000,0.179565,-2.432509,8.142680,-0.095728,29.384066,-69.553940
764000,0.232238,-2.458845,7.999028,0.606562,28.391699,-72.607368
768000,0.057461,-2.463634,7.970297,1.430989,26.330629,-75.889816
772000,0.035913,-2.396596,8.283937,2.438623,25.109257,-77.828743
776000,-0.150835,-2.413355,8.599973,4.728699,26.697042,-78.851646
780000,-0.392649,-2.322376,8.279149,3.583661,26.223761,-80.103554
784000,-0.158017,-2.437297,8.248025,5.278317,27.719944,-81.080658
788000,-0.579397,-2.535460,8.125920,7.095111,37.307728,-79.874550
792000,-1.403002,-2.578555,7.888895,7.614195,36.177959,-79.050117
796000,-1.630451,-2.420538,7.450756,6.576027,34.498569,-76.332565
800000,-1.551443,-2.341529,7.580042,4.637096,40.376431,-72.134087
804000,-1.534683,-2.293645,7.467515,2.331753,44.926048,-68.271492
808000,-1.434127,-2.173935,7.486669,0.270684,47.933685,-64.973785
812000,-1.221043,-2.130840,7.433996,-0.965957,49.948952,-62.912716
816000,-0.974440,-2.099715,7.410054,-3.286568,53.429867,-61.279129
820000,-0.888249,-2.078167,7.580042,-4.492675,55.506203,-59.935616
824000,-0.893037,-2.090138,7.587225,-5.164431,55.231392,-59.645538
828000,-0.768539,-2.161964,7.754819,-5.256034,54.712311,-59.645538
832000,-0.979228,-2.243367,7.673417,-4.706415,53.384064,-60.027218
836000,-1.290475,-2.233790,7.694964,-4.172065,51.994751,-59.599739
840000,-1.371878,-2.308010,7.474698,-2.385804,49.353531,-59.966152
844000,-1.726219,-2.219425,7.388506,-3.164430,46.529102,-58.882183
848000,-1.838747,-2.195483,7.513005,-2.660614,45.399334,-57.737144
852000,-2.090138,-2.219425,7.515399,-2.187331,43.322998,-55.920349
856000,-2.413355,-2.080561,7.740454,-2.187331,39.887882,-53.477600
860000,-2.298434,-2.094927,7.888895,2.698165,38.330631,-51.645538
864000,-2.317587,-1.958457,7.833828,1.659997,36.681774,-48.088287
868000,-2.422932,-1.860295,8.231265,4.820302,32.177959,-45.874546
872000,-1.845930,-1.640028,8.106767,6.576027,31.872616,-43.966152
876000,-1.896208,-1.544260,8.104373,7.003509,31.124523,-42.775311
880000,-1.537078,-1.479617,8.180987,8.835569,31.521469,-42.088287
884000,-1.474828,-1.369483,7.869741,9.476790,31.994751,-42.027218
888000,-1.139640,-1.484405,7.836222,13.461523,35.078720,-42.531036
892000,-1.383849,-1.470040,7.505822,11.125646,31.658875,-42.668442
896000,-1.587356,-1.508347,7.536947,12.713431,31.429867,-42.469967
900000,-1.668759,-1.544260,7.486669,13.308851,29.170324,-42.286762
904000,-1.709460,-1.683124,7.105990,12.698165,26.468035,-42.683708
908000,-1.637634,-1.865083,7.127539,15.110378,26.101622,-43.279129
912000,-1.831564,-1.984793,7.070077,11.721066,25.536737,-42.332561
916000,-2.264915,-2.281674,7.235278,13.263050,23.185593,-41.218060
920000,-1.984793,-2.370260,7.256825,12.377554,19.506203,-40.729511
924000,-1.934515,-2.650381,7.505822,12.576027,18.773378,-40.866913
928000,-1.999158,-2.810793,7.481880,12.301218,14.635974,-42.744778
932000,-1.903390,-3.019088,7.989451,12.667630,11.185592,-44.271496
936000,-1.912967,-3.114856,8.585608,12.896638,12.223760,-44.546303
940000,-2.003947,-3.222595,8.889671,14.163814,13.796279,-45.156990
944000,-2.126051,-3.203442,8.947132,14.667630,15.521470,-44.958519
948000,-2.394202,-3.143587,9.014170,15.186714,17.597805,-44.576839
952000,-2.425326,-3.160346,9.119514,15.553126,21.567272,-43.813480
956000,-2.583344,-3.145981,9.081207,15.537859,24.864981,-42.424168
960000,-2.631228,-3.141193,9.059659,16.514959,26.971851,-41.462334
964000,-2.789245,-3.155558,8.836999,17.507326,27.399332,-40.164623
968000,-2.849100,-2.844312,8.465898,15.492058,26.162691,-39.492870
972000,-2.839523,-2.825158,8.413225,15.247783,26.910784,-37.782944
976000,-2.820370,-2.832341,8.415619,15.492058,23.475668,-37.523403
980000,-1.872266,-3.095703,8.374918,24.759233,27.567272,-34.073021
984000,-2.456451,-2.138022,8.322245,14.698165,20.162691,-36.515770
988000,-1.817199,-2.494758,8.276755,14.270683,15.918417,-39.492870
992000,-1.671153,-2.501941,8.238448,15.461523,17.887882,-41.645538
996000,-1.711854,-2.250550,8.238448,14.606562,16.956585,-43.477600
1000000,-1.304840,-2.015918,8.700529,13.186714,20.605440,-44.179890
1004000,-1.134852,-2.037466,9.157822,14.560760,28.376432,-44.882183
1008000,-1.127669,-2.001553,9.121908,17.095112,32.223759,-46.408897
1012000,-1.204283,-1.826776,8.786720,17.782135,31.552004,-50.103554
1016000,-1.307234,-1.546654,8.360553,16.347019,30.315363,-53.019585
1020000,-1.307234,-1.654393,8.291121,16.163815,31.322996,-55.172256
1024000,-1.532289,-1.723825,8.085219,22.255417,37.139790,-55.752411
1028000,-1.632846,-1.642422,8.240842,13.965341,28.956585,-58.317295
1032000,-1.343147,-2.013524,8.566454,16.194347,30.086355,-60.546303
1036000,-1.680730,-2.092532,8.497022,16.240150,28.544371,-63.141724
1040000,-1.774103,-2.238579,8.853758,17.690531,23.796280,-66.683708
1044000,-2.322376,-2.202666,7.994239,15.782134,11.322997,-69.508133
1048000,-2.509123,-2.398990,8.595184,17.492058,15.231394,-69.034851
1052000,-2.298434,-2.636016,8.566454,18.835569,22.559637,-68.271492
1056000,-3.141193,-2.540248,8.128315,15.858470,14.574905,-68.805847
1060000,-2.825158,-2.722207,8.477868,16.026409,18.590172,-68.821114
1064000,-3.272874,-2.619257,8.588001,12.911905,19.704676,-67.523399
1068000,-3.004723,-2.889802,9.136273,22.713432,34.605438,-63.324928
1072000,-3.260903,-2.604892,10.151415,14.011142,37.567272,-60.973785
1076000,-3.414132,-2.533065,9.962274,16.789768,42.086357,-59.828747
1080000,-3.177106,-2.293645,9.830592,18.499691,45.918415,-58.912716
1084000,-3.385401,-2.343924,9.524135,20.179081,47.979485,-59.080654
1088000,-3.368642,-2.221819,9.109938,18.988241,47.292461,-58.851646
1092000,-3.380613,-2.111686,8.262390,19.721066,45.826813,-57.905083
1096000,-3.897760,-1.762132,8.255207,15.018775,49.750477,-54.332561
1100000,-3.916914,-1.668759,7.891289,12.667630,46.834446,-52.912716
1104000,-2.796427,-1.759738,8.116343,14.866103,55.613071,-51.844013
1108000,-3.464410,-1.529895,8.216900,10.545493,55.979485,-51.813480
1112000,-3.193865,-1.534683,7.800309,9.110378,50.239029,-53.553936
1116000,-2.923320,-1.403002,7.829040,8.438622,53.552006,-52.912716
1120000,-3.043030,-1.436521,8.001422,7.430989,50.834446,-53.355465
1124000,-2.506729,-1.455675,8.257602,8.484425,50.544373,-54.225693
1128000,-2.542642,-1.364695,8.219295,7.461524,47.826813,-57.477600
1132000,-2.353500,-1.352724,7.489063,7.125646,40.956585,-63.538670
1136000,-2.327164,-1.266533,7.261614,7.583661,42.742844,-66.866913
1140000,-3.055001,-1.163582,7.125144,6.591295,43.185593,-68.088287
1144000,-3.292027,-1.357512,6.363788,2.896638,33.490936,-70.790581
1148000,-3.169923,-1.465251,6.198588,2.209615,33.414600,-72.363098
1152000,-3.845088,-1.584962,6.069301,-0.782751,27.231394,-73.889816
1156000,-4.201824,-1.642422,5.808333,-3.698782,20.788645,-74.958519
1160000,-4.436456,-1.675941,5.827487,-8.004126,15.628340,-74.439430
1164000,-4.809951,-1.522712,6.186617,-11.423973,16.071089,-70.271492
1168000,-5.125986,-1.575385,6.677429,-14.049928,11.292462,-66.118820
1172000,-5.073313,-1.561020,6.785168,-16.477407,7.322997,-61.111191
1176000,-4.821922,-1.563414,6.761226,-18.645346,6.987119,-56.668442
1180000,-4.936844,-1.431733,6.842628,-22.217865,7.429867,-51.920349
1184000,-4.752491,-1.414973,7.515399,-24.599545,8.712310,-46.653175
1188000,-4.563348,-1.462857,8.552089,-25.256033,13.261928,-39.538670
1192000,-4.132392,-1.592144,9.679757,-20.477407,20.651241,-34.118824
1196000,-3.548207,-1.529895,9.607931,-16.080460,32.254295,-30.363098
1200000,-4.331111,-1.314417,9.148245,-18.477407,25.628340,-28.836380
1204000,-3.143587,-1.482011,9.612720,-10.874354,32.361164,-28.011953
1208000,-3.052607,-1.953669,9.282320,2.224883,44.651241,-24.927982
1212000,-4.297592,-0.969652,8.705317,-11.164431,36.895515,-24.760044
1216000,-3.933673,-1.424550,8.473080,-8.004126,33.597805,-24.760044
1220000,-4.089296,-1.340753,8.781932,-6.263667,38.910782,-21.584471
1224000,-4.295198,-1.534683,8.427590,-3.301835,34.697041,-20.103556
1228000,-4.194642,-1.632846,8.329428,-1.347636,31.246660,-17.828747
1232000,-4.074931,-1.661576,8.504205,2.591295,30.101622,-15.691342
1236000,-4.429273,-1.414973,8.137892,2.499691,21.613073,-13.706610
1240000,-3.545813,-1.438915,8.458714,5.507325,16.987120,-11.233328
1244000,-2.832341,-1.393425,8.461109,9.919538,19.185593,-10.256228
1248000,-2.473210,-1.350330,8.224083,13.782134,16.300097,-12.424167
1252000,-2.188300,-1.302446,7.740454,15.782134,11.185592,-16.302029
1256000,-2.003947,-1.233014,7.520187,17.369921,6.406967,-21.370731
1260000,-2.054225,-1.194707,7.199365,17.705799,2.422234,-25.401266
1264000,-2.173935,-1.146823,7.005434,17.430990,-0.005247,-28.332563
1268000,-2.176329,-1.187524,6.861782,16.316486,-1.226621,-30.393631
1272000,-2.530671,-1.218649,6.430826,13.995874,-3.959446,-32.195160
1276000,-2.494758,-1.410185,6.143522,12.911905,-1.593034,-32.729511
1280000,-2.971204,-1.283292,5.978322,8.530226,-8.783874,-33.798210
1284000,-3.071761,-1.137246,6.145916,5.415722,-6.814407,-32.286762
1288000,-3.241749,-1.163582,6.210559,1.782134,-7.348759,-30.775311
1292000,-3.287239,-1.189918,6.131551,-2.584278,-7.562499,-28.897449
1296000,-3.052607,-1.256956,6.311116,-6.233133,-4.677003,-27.416533
1300000,-3.023877,-1.221043,6.265626,-9.729317,-2.035782,-26.103556
1304000,-3.095703,-1.290475,6.579266,-13.225499,0.956585,-24.927982
1308000,-3.083732,-1.204283,6.627151,-16.248400,4.742845,-23.813478
1312000,-3.337517,-1.240196,6.883330,-18.233131,6.971852,-22.546303
1316000,-3.459621,-1.149217,6.959944,-20.950689,8.361164,-21.004318
1320000,-3.495534,-1.225831,6.885724,-21.866720,11.002386,-19.477602
1324000,-3.481169,-1.297657,7.010222,-22.233131,16.040554,-17.218060
1328000,-3.689465,-1.362301,6.859388,-23.164431,17.017653,-15.248594
1332000,-3.730166,-1.352724,6.828263,-23.775116,17.521469,-13.111190
1336000,-3.660734,-1.331176,7.101202,-24.553743,16.544371,-10.637908
1340000,-3.335123,-1.395820,7.876924,-23.912521,18.681776,-8.134090
1344000,-3.268085,-1.515530,8.271967,-21.423971,21.292461,-6.469968
1348000,-3.150769,-1.489193,8.293514,-19.271299,20.651241,-5.767678
1352000,-3.043030,-1.189918,8.202535,-18.110994,18.773378,-5.553937
1356000,-2.796427,-1.175553,8.465898,-19.805651,16.956585,-5.370731
1360000,-2.422932,-1.520318,8.362947,-17.286568,18.742844,-6.454701
1364000,-2.798822,-1.534683,8.140285,-15.225499,18.712309,-6.760045
1368000,-3.179500,-1.666364,8.042124,-12.965957,14.574905,-7.172258
1372000,-3.222595,-1.757344,8.116343,-10.034659,11.521470,-6.302029
1376000,-3.497929,-1.802834,8.042124,-7.790385,6.025287,-5.233327
1380000,-3.514688,-1.910573,8.159439,-5.347637,1.842081,-3.966152
1384000,-3.531447,-1.917756,8.044518,-3.362904,-1.104484,-2.668442
1388000,-3.445256,-1.877054,7.979874,-1.881988,-3.760972,-1.523403
1392000,-3.380613,-1.800440,7.888895,-1.378171,-5.516697,-0.607373
1396000,-3.375824,-1.728614,7.864953,-1.393438,-7.058682,0.384994
1400000,-3.284845,-1.692701,7.728483,-2.126262,-7.654102,1.774307
1404000,-3.122039,-1.580173,7.951144,-3.301835,-5.669369,3.346826
1408000,-2.887407,-1.520318,7.979874,-4.859087,-2.738072,4.094917
1412000,-2.688689,-1.383849,7.908048,-6.416339,0.651241,4.217055
1416000,-2.609680,-1.321599,7.781156,-8.798018,4.040555,3.942245
1420000,-2.513912,-1.235408,7.678205,-10.828553,7.002387,3.468963
1424000,-2.561796,-1.352724,7.685388,-12.660613,8.987119,3.423162
1428000,-2.578555,-1.326388,7.635109,-13.576644,8.803913,2.888810
1432000,-2.509123,-1.410185,7.888895,-14.401073,7.231394,2.171253
1436000,-2.466028,-1.441309,8.037335,-13.729316,5.109257,1.133085
1440000,-2.358289,-1.493982,8.231265,-12.645347,2.712310,-0.500503
1444000,-2.286463,-1.546654,8.269572,-12.049927,2.269562,-2.469968
1448000,-2.494758,-1.556231,8.250419,-10.675881,2.635974,-4.240961
1452000,-2.693477,-1.551443,8.307879,-9.714049,3.384066,-5.492869
1456000,-2.803610,-1.632846,8.231265,-9.057561,4.590173,-5.721877
1460000,-3.179500,-1.778892,8.492233,-6.614813,2.590173,-6.576838
1464000,-3.270479,-1.786075,8.418014,-4.721683,2.620707,-6.210426
1468000,-3.438074,-1.843535,8.130709,-2.416339,2.758112,-5.431800
1472000,-3.493140,-1.924938,7.857770,-1.515576,1.414600,-5.004319
1476000,-3.469198,-1.817199,7.687782,-1.042293,0.834447,-4.363098
1480000,-3.318364,-1.709460,7.728483,-0.828552,-0.554866,-3.828747
1484000,-3.112462,-1.719037,7.757214,-0.645346,0.437501,-3.080655
1488000,-2.865860,-1.611298,7.685388,-0.370538,1.277195,-3.004319
1492000,-2.712631,-1.549049,7.467515,-0.935423,1.964218,-3.737144
1496000,-2.636016,-1.498770,7.493851,-1.622446,2.361165,-4.118823
1500000,-2.676718,-1.577779,7.316680,-2.904888,2.895516,-4.378365
1504000,-2.705448,-1.632846,7.302315,-3.683514,2.971852,-4.622640
1508000,-2.736573,-1.752556,7.347805,-4.889622,2.834447,-4.576838
1512000,-2.920926,-1.843535,7.350199,-5.912522,2.208493,-4.454701
1516000,-2.971204,-1.860295,7.386112,-6.996491,1.139791,-4.302029
1520000,-3.074155,-1.951274,7.383718,-7.897255,0.483302,-3.798213
1524000,-3.265691,-1.944092,7.402872,-9.149163,-2.264789,-3.233327
1528000,-3.253720,-1.987187,7.642292,-10.462141,-4.738071,-2.576838
