time_us,ax,ay,az,gx,gy,gz
348000,3.936068,-0.768539,8.743625,1.003508,-11.547233,-35.676075
352000,3.904943,-0.794875,8.664616,0.957707,-10.280057,-36.546303
356000,3.952827,-0.816423,8.712500,0.835569,-8.890744,-37.706608
360000,4.024653,-0.864307,8.724471,1.186714,-7.302957,-38.531036
364000,4.007894,-0.857124,8.820239,1.476791,-6.295323,-39.492870
368000,4.017470,-0.928950,8.813056,1.873737,-5.409827,-40.576839
372000,4.180276,-0.900220,8.784326,2.713432,-4.768606,-41.935616
376000,4.213795,-0.933739,8.717288,3.003508,-4.493797,-43.447067
380000,4.125209,-0.998382,8.796297,3.446256,-5.272423,-44.958519
384000,4.237737,-0.948104,8.755595,3.858470,-5.684637,-46.179890
388000,4.295198,-1.110910,8.669404,4.682898,-5.638835,-47.874546
392000,4.034230,-1.151611,8.425196,5.018775,-6.310591,-48.775311
396000,3.857059,-1.182736,8.269572,4.835569,-7.257155,-49.676075
400000,3.952827,-1.185130,8.243237,4.408089,-8.371659,-50.271496
404000,3.983952,-1.300052,8.250419,4.118012,-9.226622,-50.714241
408000,3.869030,-1.297657,8.271967,4.102745,-9.974713,-51.370731
412000,4.055778,-1.328782,8.312668,4.194348,-10.020514,-52.057755
416000,4.218584,-1.400608,8.125920,3.873737,-8.692270,-52.912716
420000,4.223372,-1.441309,8.159439,3.430989,-7.089217,-53.798210
424000,4.192247,-1.434127,8.046912,2.713432,-6.005247,-54.943249
428000,4.189853,-1.482011,8.169016,2.408089,-5.623568,-56.027218
432000,4.386178,-1.458069,8.101978,1.675264,-5.455629,-57.492870
436000,4.276044,-1.489193,8.154651,0.881371,-5.974713,-58.958519
440000,4.199430,-1.491588,8.370130,0.911905,-5.989980,-60.195160
444000,3.962404,-1.644817,8.240842,0.988241,-5.852575,-60.775311
448000,3.799598,-1.697489,8.372523,1.293585,-6.631201,-61.385998
452000,3.797204,-1.745373,8.667010,1.766867,-6.447995,-61.996685
456000,3.670311,-1.757344,8.702923,2.362287,-6.218987,-62.088287
460000,3.620033,-1.692701,8.657434,3.446256,-6.356392,-62.271496
464000,3.574543,-1.620875,8.748413,4.133279,-6.051049,-62.515770
468000,3.488352,-1.699883,8.626308,4.957707,-5.608301,-62.821114
472000,3.416526,-1.616086,8.542512,5.889005,-4.844942,-62.515770
476000,3.440468,-1.570596,8.544906,6.408089,-4.264789,-62.500504
480000,3.512294,-1.484405,8.418014,6.652363,-2.570133,-62.607372
484000,3.679888,-1.479617,8.202535,6.667630,0.208493,-62.927982
488000,3.608062,-1.307234,8.039729,6.484425,1.781012,-63.218060
492000,3.550601,-1.194707,7.814674,5.659997,2.345898,-63.889816
496000,3.600879,-1.177947,7.663840,4.469157,2.193226,-64.286766
500000,3.459621,-1.074997,7.517793,3.644730,2.437501,-64.653175
504000,3.593697,-1.017536,7.232883,2.453890,1.536737,-65.431801
508000,3.828329,-0.948104,7.333440,0.362287,0.010020,-66.576836
512000,4.113238,-0.972046,7.580042,-1.576644,0.101623,-68.424164
516000,4.137180,-1.036689,7.941567,-2.202598,-0.081583,-70.271492
520000,4.003105,-1.074997,8.027759,-2.095728,-1.257156,-72.271492
524000,4.091691,-1.151611,8.032547,-2.370538,-2.051049,-74.210426
528000,3.995923,-1.199495,8.070854,-2.767484,-1.379293,-75.386002
532000,3.883395,-1.331176,8.113950,-4.172065,-2.096850,-77.004318
536000,3.792415,-1.455675,8.331821,-4.904889,-3.379293,-78.134087
540000,3.639187,-1.582567,8.473080,-5.240767,-4.020514,-78.744774
544000,3.617639,-1.702277,8.578424,-5.286569,-4.325858,-79.737144
548000,3.572149,-1.699883,8.664616,-5.454507,-4.799140,-80.240959
552000,3.526659,-1.862689,8.827422,-5.698782,-4.951812,-80.622643
556000,3.524265,-1.975216,8.899248,-5.866721,-5.654102,-81.340195
560000,3.581726,-2.087744,9.318233,-5.485042,-5.211354,-82.210426
564000,3.672705,-2.118869,9.294291,-5.256034,-3.379293,-83.416534
568000,3.514688,-2.157176,9.349358,-5.011759,-1.470896,-84.225693
572000,3.335123,-2.205060,9.277532,-4.065194,-0.799140,-84.637909
576000,3.236961,-2.140416,9.370906,-3.561377,-0.325858,-85.355461
580000,3.040636,-2.257732,9.423578,-2.507942,1.246661,-85.523399
584000,2.896984,-2.248155,9.528923,-1.469774,3.093989,-85.095924
588000,2.786851,-2.212242,9.634268,0.499691,5.032921,-85.279129
592000,2.782062,-2.094927,9.236830,2.377554,6.742845,-84.622643
596000,2.621651,-2.037466,8.865729,3.430989,7.124524,-84.576836
600000,2.676718,-1.972822,8.810662,4.347020,6.773379,-84.515770
604000,2.638410,-1.922544,8.674192,4.881371,6.055821,-84.805847
608000,2.731784,-1.898602,8.485051,5.400455,4.513837,-84.927986
612000,2.844312,-1.833959,8.248025,4.789768,2.834447,-85.737144
616000,2.956839,-1.829170,8.283937,4.026409,1.582539,-86.851646
620000,3.014300,-1.786075,8.192958,3.797401,0.742844,-87.859283
624000,2.918532,-1.824382,8.008605,2.957707,-0.371659,-88.836380
628000,2.798822,-1.841141,8.046912,2.087478,-1.837308,-89.615005
632000,2.758120,-1.862689,8.109161,0.667630,-2.906011,-90.363098
636000,2.758120,-1.889025,8.111555,-0.340003,-3.867843,-91.004318
640000,2.901772,-2.070984,8.236053,-1.301835,-4.127385,-91.691345
644000,2.846706,-2.114080,8.219295,-2.706415,-3.455629,-92.546303
648000,2.798822,-2.190695,8.406042,-3.332370,-2.020514,-92.927986
652000,2.758120,-2.202666,8.463503,-4.065194,-0.005247,-93.340195
656000,2.640805,-2.185906,8.382100,-4.996491,1.414600,-93.309662
660000,2.609680,-2.200271,8.611943,-5.515575,2.773379,-93.584473
664000,2.554613,-2.272097,8.475474,-6.355270,3.735211,-93.981415
668000,2.466028,-2.281674,8.492233,-7.500309,4.574905,-94.973785
672000,2.410961,-2.329558,8.609550,-8.431606,6.468035,-95.019585
676000,2.403779,-2.252944,8.580819,-9.439240,7.261929,-94.821114
680000,2.446874,-2.300828,8.540117,-10.706415,7.460402,-96.393631
684000,2.458845,-2.188300,8.762778,-12.080461,7.704676,-97.065384
688000,2.308010,-2.190695,8.987833,-11.973591,7.887883,-97.386002
692000,2.272097,-2.104503,9.057265,-11.210233,7.399333,-97.172256
696000,2.324770,-1.984793,9.078813,-10.324736,5.521471,-98.363098
700000,2.530671,-1.908179,9.263166,-9.652981,4.697043,-99.218056
704000,2.722207,-1.841141,9.473856,-9.347637,5.674142,-101.462334
708000,2.719813,-1.838747,9.545682,-9.362904,6.635974,-103.095924
712000,2.540248,-1.860295,9.591172,-9.057561,8.864982,-104.332565
716000,2.358289,-1.836353,9.418790,-9.607179,12.071088,-104.851646
720000,2.188300,-1.917756,9.466674,-10.126263,16.422234,-105.202789
724000,1.982399,-2.063802,9.277532,-9.744583,20.345898,-104.698975
728000,1.709460,-2.051831,9.397242,-10.523210,22.345898,-104.302032
732000,1.606509,-2.250550,9.524135,-9.179698,23.017653,-103.340195
736000,1.539472,-2.322376,9.387665,-7.271301,23.613073,-101.981415
740000,1.496376,-2.238579,9.375694,-6.370538,22.712309,-101.828743
744000,1.570596,-2.355895,9.299079,-5.897255,23.536737,-100.851646
748000,1.783680,-2.298434,9.265560,-4.523210,23.200859,-100.989052
752000,2.102109,-2.217031,9.701305,-3.469774,20.315363,-102.073021
756000,2.406173,-2.140416,9.749189,-2.584278,16.162691,-103.538673
760000,2.420538,-2.195483,9.662998,-2.584278,15.658875,-105.569206
764000,2.456451,-2.260126,9.493010,-3.179698,15.521470,-107.065384
768000,2.494758,-2.219425,9.275137,-2.920156,14.116890,-108.866913
772000,2.248155,-2.240973,9.370906,-3.133896,14.727577,-110.118820
776000,2.126051,-2.221819,9.205706,-3.912522,15.460402,-111.218056
780000,1.989582,-2.205060,9.258378,-4.859087,16.987120,-111.889816
784000,1.754950,-2.085350,9.143456,-5.790385,18.406965,-112.210426
788000,1.690306,-2.061408,8.942344,-6.462141,20.376432,-112.057755
792000,1.553837,-2.011129,8.937555,-7.439240,22.330629,-111.996689
796000,1.640028,-1.951274,9.088389,-8.049927,25.368797,-111.905083
800000,1.843535,-1.910573,9.272743,-8.645347,28.956585,-112.393631
804000,2.097321,-1.833959,9.330204,-9.240767,32.651241,-113.309662
808000,2.480393,-1.695095,9.421184,-9.561378,35.842079,-115.492867
812000,2.511518,-1.750161,9.504981,-9.347637,38.803913,-117.737144
816000,2.480393,-1.867477,9.473856,-9.256034,41.597805,-120.454704
820000,2.382231,-1.790863,9.402030,-9.149163,43.811546,-122.531036
824000,2.219425,-1.912967,9.349358,-8.736950,44.376431,-124.744774
828000,2.183512,-2.073379,9.500193,-7.515575,44.956585,-126.408897
832000,1.991976,-2.169147,9.639056,-6.599545,45.002384,-128.271500
836000,1.872266,-2.276886,9.512163,-4.813286,46.254295,-129.401260
840000,1.525106,-2.434903,9.234436,-3.805652,46.300095,-130.439438
844000,1.278504,-2.492364,9.289502,-3.469774,45.414600,-130.714249
848000,1.221043,-2.619257,9.095572,-3.164430,46.590172,-131.141724
852000,1.316811,-2.717419,9.241618,-3.133896,47.384064,-131.401260
856000,1.355118,-2.738967,9.217676,-2.904888,47.735210,-132.271500
860000,1.577779,-2.777274,9.229648,-1.988858,50.941319,-133.416534
864000,1.525106,-2.786851,9.246407,-2.691148,52.483303,-134.790573
868000,1.328782,-2.817975,9.042900,-2.355270,55.735210,-136.195160
872000,1.070208,-2.873042,8.911219,-2.996492,58.849712,-136.912720
876000,1.041478,-3.102885,8.702923,-2.172064,64.269562,-137.477600
880000,0.758962,-3.145981,8.578424,-3.164430,65.216133,-137.828751
884000,0.646434,-3.256114,8.676587,-2.416339,66.742851,-138.317291
888000,0.459687,-3.184288,8.544906,-3.271301,68.941322,-138.363098
892000,0.208296,-3.236961,8.137892,-2.721682,67.765747,-138.775314
896000,0.280122,-3.337517,7.946355,-2.462140,71.048195,-138.286758
900000,-0.205901,-3.270479,7.855376,-3.286568,74.635979,-137.187531
904000,-0.356736,-3.315969,7.465121,-3.759850,73.200867,-136.454697
908000,-0.397437,-3.292027,7.082048,-5.714049,70.483307,-136.210419
912000,-0.464475,-3.263297,7.038953,-6.767485,67.399338,-135.569199
916000,-0.450110,-3.181894,7.065289,-7.958323,62.926048,-135.477600
920000,-0.162806,-3.213019,7.125144,-9.027026,61.216125,-135.721878
924000,-0.129287,-3.224990,7.237672,-9.622446,62.544373,-135.767685
928000,-0.124498,-3.289633,7.230489,-10.126263,64.483307,-136.378372
932000,-0.074220,-3.239355,7.184999,-10.752217,65.078728,-137.172256
936000,-0.234632,-3.313575,7.560889,-11.210233,64.132164,-138.332565
940000,0.081403,-3.284845,7.836222,-10.202599,64.452774,-140.149353
944000,0.361524,-3.383007,7.841011,-9.881988,68.040558,-142.286758
948000,-0.033519,-3.596091,7.570466,-9.454507,71.002388,-145.004318
952000,-0.502782,-3.854665,7.529764,-7.897255,73.002388,-146.454697
956000,-0.871489,-3.928885,7.575254,-7.790385,74.223763,-147.676071
960000,-1.283292,-4.012682,7.589619,-8.126263,74.345901,-148.500504
964000,-2.049437,-4.165911,7.369353,-7.210233,74.406967,-147.844009
968000,-2.583344,-4.120421,7.139510,-8.706415,70.300102,-147.676071
972000,-2.870648,-3.995923,7.129933,-10.217866,68.849716,-145.935623
976000,-3.473987,-4.058172,7.031770,-10.187331,66.544373,-143.034851
980000,-3.792415,-3.948039,7.038953,-10.172065,60.819180,-141.202789
984000,-3.782839,-3.900155,7.213730,-10.141530,58.956585,-139.309662
988000,-4.402937,-3.687071,7.362170,-9.943057,56.849712,-136.729507
992000,-4.611232,-3.445256,7.304709,-9.332370,53.948952,-134.195160
996000,-4.639963,-3.248932,7.366959,-8.278934,52.498569,-131.523407
1000000,-4.721366,-3.318364,7.565677,-6.920156,53.384064,-128.729507
1004000,-4.891354,-3.308787,7.467515,-4.798018,54.040554,-126.103554
1008000,-5.109226,-3.186682,7.359776,-2.752217,53.353531,-123.660805
1012000,-5.204995,-3.093309,7.268796,-1.164430,52.437500,-121.050117
1016000,-5.568913,-2.949656,7.304709,0.392821,50.574905,-118.393631
1020000,-5.937620,-2.813187,7.343017,2.713432,46.651241,-115.798210
1024000,-6.248867,-2.633622,7.343017,4.957707,41.994751,-112.912712
1028000,-6.550536,-2.449268,7.134721,7.430989,36.345898,-109.782944
1032000,-7.019799,-2.355895,7.074866,9.812669,29.933683,-106.317299
1036000,-7.493851,-2.133234,6.780379,12.438622,22.910784,-101.294395
1040000,-7.611167,-1.932121,6.598420,13.919538,16.498569,-96.363098
1044000,-7.635109,-1.680730,6.442797,13.583661,9.979486,-92.225693
1048000,-7.455544,-1.450886,6.373365,12.774501,4.437501,-87.294395
1052000,-7.381324,-1.271321,6.464345,11.079844,0.132157,-83.126457
1056000,-7.422025,-1.065420,6.382942,9.247784,-3.364026,-78.592102
1060000,-7.278373,-0.881066,6.452374,7.140913,-5.470896,-73.874550
1064000,-7.141904,-0.679953,6.588843,4.682898,-4.264789,-69.080658
1068000,-6.861782,-0.567426,6.591237,2.102745,-0.432728,-64.485237
1072000,-6.727707,-0.459687,6.830657,-0.462140,3.674142,-60.454700
1076000,-6.615179,-0.375890,6.835446,-2.920156,7.674142,-56.363098
1080000,-6.715736,-0.306458,6.833052,-5.179698,10.055821,-52.546303
1084000,-6.749255,-0.409408,7.003040,-7.118629,10.941318,-48.714241
1088000,-6.713342,-0.404620,7.149086,-8.920156,10.177958,-45.050121
1092000,-6.687006,-0.464475,7.443573,-9.591911,8.284829,-41.538670
1096000,-6.622362,-0.524330,7.563283,-10.248401,5.414600,-37.859280
1100000,-6.622362,-0.598550,7.824251,-10.507942,0.880249,-34.393631
1104000,-6.481104,-0.653617,8.106767,-9.973591,-4.081583,-31.034853
1108000,-6.382942,-0.634463,8.319851,-10.202599,-9.104485,-27.187525
1112000,-6.045359,-0.653617,8.650250,-9.790385,-14.707538,-24.027220
1116000,-5.516241,-0.629675,8.836999,-9.744583,-17.608301,-21.935617
1120000,-5.341464,-0.548272,8.834604,-10.294202,-19.119751,-19.691341
1124000,-5.193024,-0.538695,9.085996,-10.630079,-21.119751,-17.523403
1128000,-4.829105,-0.481235,9.394848,-10.492675,-20.386927,-14.790579
1132000,-4.407725,-0.332794,9.945514,-10.462141,-16.829676,-12.607373
1136000,-4.173094,-0.270545,9.995792,-10.446874,-12.600668,-10.637908
1140000,-3.981557,-0.241814,9.995792,-10.141530,-8.341125,-8.531037
1144000,-3.813963,-0.172383,9.986216,-9.561378,-3.425095,-6.851647
1148000,-3.849876,-0.079009,10.081984,-9.240767,0.330631,-5.248594
1152000,-4.110844,-0.009577,10.299856,-9.301835,1.399333,-3.233327
1156000,-4.065354,0.067038,10.797850,-7.179698,2.452768,-0.958518
1160000,-3.890578,0.076614,10.702082,-4.431606,4.727577,1.606368
1164000,-3.722984,0.172383,10.661380,-1.759850,4.254295,3.560566
1168000,-3.342306,0.248997,10.520123,1.354653,3.093989,4.766673
1172000,-3.162740,0.313640,10.474632,3.919539,1.475669,5.407895
1176000,-3.052607,0.351948,10.223241,6.209615,-1.135018,5.438429
1180000,-2.930503,0.488417,10.046070,7.385188,-3.241888,6.140719
1184000,-2.794033,0.651223,9.787497,8.316485,-4.646469,6.568200
1188000,-2.533065,0.751779,9.507375,8.866104,-4.264789,6.934612
1192000,-2.284068,0.854730,9.337387,9.476790,-3.959446,6.980413
1196000,-1.965640,0.869095,9.160215,9.782134,-3.165553,6.522398
1200000,-1.798046,0.912191,8.978256,10.377554,-2.112118,6.125452
1204000,-1.565808,0.797269,8.999804,10.255417,-2.707537,5.346826
1208000,-1.515530,0.706290,9.006987,9.705798,-1.654102,4.491864
1212000,-1.601721,0.660800,8.906430,8.667630,-1.180820,3.774307
1216000,-1.587356,0.615310,8.865729,8.179081,-2.295324,3.072016
1220000,-1.539472,0.387861,8.851364,7.721066,-2.066316,2.552932
1224000,-1.675941,0.411803,9.009381,7.537859,-1.913644,2.323925
1228000,-1.838747,0.256180,8.937555,7.293585,-2.524331,2.339192
1232000,-1.951274,0.237026,8.911219,6.988241,-2.524331,2.797207
1236000,-2.066196,0.146046,9.014170,7.293585,-3.577766,3.606368
1240000,-1.996764,0.160412,9.035717,7.140913,-3.226621,4.537665
1244000,-2.082955,0.062249,9.042900,7.415722,-0.829675,6.186521
1248000,-1.934515,0.035913,8.987833,7.522593,-0.188453,7.560566
1252000,-1.833959,-0.011971,8.856153,7.889005,1.414600,8.461329
1256000,-1.683124,-0.023942,8.805874,8.011142,3.979486,9.545299
1260000,-1.546654,-0.047884,8.748413,8.377554,5.124524,10.446062
1264000,-1.484405,-0.069432,8.564059,8.072210,7.017653,11.178886
1268000,-1.465251,-0.124498,8.401254,7.690531,8.468035,11.697970
1272000,-1.233014,-0.208296,8.164227,7.354653,8.788646,11.911711
1276000,-1.007959,-0.184354,8.113950,6.224882,7.826814,11.972779
1280000,-0.826000,-0.186748,8.348581,5.156180,7.368799,11.301023
1284000,-0.763750,-0.174777,8.415619,4.408089,6.208493,10.659802
1288000,-0.782904,-0.239420,8.604761,4.331753,4.254295,10.064383
1292000,-0.916979,-0.361524,8.652645,4.743967,2.849715,9.392627
1296000,-0.926556,-0.404620,8.645462,5.553127,2.391699,9.560566
1300000,-0.943315,-0.502782,8.463503,6.469157,1.994753,9.499497
1304000,-0.809240,-0.423774,8.429984,7.140913,1.842081,9.423162
1308000,-0.756568,-0.464475,8.233660,7.461524,2.529104,9.377359
1312000,-0.708684,-0.452504,8.169016,7.018775,2.712310,9.377359
1316000,-0.387861,-0.483629,8.003817,6.056943,4.040555,9.239955
1320000,-0.215478,-0.605733,8.099585,5.339386,5.628341,8.766672
1324000,-0.213084,-0.761356,8.171411,5.079844,7.307730,8.476596
1328000,-0.390255,-0.816423,8.087613,4.820302,8.315363,8.049115
1332000,-0.646434,-0.790087,8.078036,3.858470,8.330630,8.354459
1336000,-0.600945,-0.818817,8.255207,2.957707,8.193226,8.690337
1340000,-0.476446,-0.871489,8.322245,2.072211,8.071088,8.888810
1344000,-0.418985,-0.823605,8.585608,1.278317,7.002387,8.843008
1348000,-0.253785,-0.809240,8.856153,1.125646,6.361165,8.568199
1352000,-0.246603,-0.912191,8.985439,1.171447,6.300097,8.675070
1356000,-0.325611,-0.881066,9.050082,1.492058,7.048188,8.904078
1360000,-0.433351,-0.828394,8.892065,2.347020,7.658875,9.438428
1364000,-0.272939,-0.732626,8.939949,3.278317,7.155058,9.774306
1368000,-0.021548,-0.730232,8.939949,4.377554,7.674142,9.896443
1372000,-0.074220,-0.608127,8.863335,5.690531,8.071088,9.636902
1376000,-0.165200,-0.531513,8.738836,6.972974,7.384066,9.453695
1380000,-0.067038,-0.337582,8.576031,7.690531,7.475669,9.331558
1384000,-0.086191,-0.213084,8.248025,8.316485,6.987119,9.392627
1388000,-0.050278,-0.241814,8.221688,7.950073,3.750478,8.934611
1392000,-0.074220,-0.193930,8.377312,7.858470,3.261928,8.537665
1396000,0.071826,-0.074220,8.238448,7.721066,3.765745,8.049115
1400000,0.143652,-0.047884,7.903260,6.423356,3.750478,7.224689
1404000,0.165200,0.122104,7.733272,5.156180,4.437501,6.568200
1408000,0.153229,0.043096,7.647080,3.965340,4.193226,6.049116
1412000,0.193930,0.069432,7.433996,2.377554,4.376432,4.934612
1416000,0.165200,0.026336,7.345411,0.682898,4.193226,4.430795
1420000,0.141258,0.007183,7.235278,-1.011759,3.689409,3.667437
1424000,0.246603,-0.002394,7.283162,-2.843820,3.277195,2.705604
1428000,0.258574,-0.033519,7.381324,-4.706415,2.635974,1.362093
1432000,0.177171,-0.043096,7.635109,-6.049927,1.948951,0.278123
1436000,-0.141258,-0.146046,7.728483,-6.950690,0.239028,-0.271495
1440000,-0.392649,-0.165200,8.008605,-7.714049,-1.867843,-0.515770
1444000,-0.241814,-0.131681,8.190564,-8.278934,-2.096850,-0.515770
1448000,-0.162806,-0.193930,8.451532,-7.851454,-0.799140,-0.332564
1452000,-0.179565,-0.239420,8.552089,-7.714049,-0.967079,-0.775312
1456000,-0.208296,-0.325611,8.667010,-7.118629,-1.241889,-0.851648
1460000,-0.270545,-0.318429,8.777143,-6.798018,-2.249522,-1.279129
1464000,-0.074220,-0.244209,8.930372,-6.294202,-1.730438,-1.599739
1468000,0.000000,-0.155623,9.109938,-4.981225,-0.386927,-1.706609
1472000,-0.136469,-0.196325,8.985439,-3.286568,-0.722805,-2.439434
1476000,-0.148441,-0.284910,9.035717,-1.698782,0.147424,-2.760045
1480000,-0.237026,-0.112527,8.949526,-0.569010,1.246661,-2.836380
1484000,-0.234632,-0.153229,8.923190,0.056943,1.689409,-2.836380
1488000,-0.169988,-0.201113,8.920795,0.423356,2.315363,-2.927984
1492000,-0.107739,-0.284910,8.734048,0.927172,2.498570,-3.309663
1496000,-0.210690,-0.284910,8.544906,1.140913,2.101623,-3.950884
1500000,-0.217872,-0.344765,8.674192,0.957707,1.918417,-4.073022
1504000,-0.404620,-0.395043,8.530540,1.018775,1.979486,-4.378365
1508000,-0.524330,-0.414197,8.406042,0.667630,2.223760,-4.454701
1512000,-0.586579,-0.493206,8.295909,-0.034660,2.010020,-4.469968
1516000,-0.598550,-0.562637,8.398860,-1.194965,2.330631,-4.531037
1520000,-0.533907,-0.524330,8.513782,-1.897255,3.429867,-4.958518
1524000,-0.651223,-0.586579,8.530540,-2.019392,3.338264,-4.958518
