time_us,ax,ay,az,gx,gy,gz
772000,0.533907,-2.935291,8.501810,-14.920156,53.750477,-145.767685
776000,0.275333,-2.980781,8.358158,-14.538476,53.719944,-145.019592
780000,0.069432,-3.062184,8.259995,-13.698781,52.254295,-143.996689
784000,0.184354,-3.095703,8.468291,-12.935424,49.552006,-143.523407
788000,0.320823,-3.102885,8.559271,-12.156796,48.926048,-143.431793
792000,0.490811,-3.150769,8.374918,-11.607179,47.552006,-144.088287
796000,0.493206,-3.210624,8.030152,-11.133897,47.506203,-144.989044
800000,0.402226,-3.198653,7.819463,-11.393438,47.414600,-145.782944
804000,0.237026,-3.253720,7.800309,-11.103362,46.635975,-146.744781
808000,-0.009577,-3.131616,7.728483,-10.904889,45.002384,-146.469971
812000,-0.265756,-3.203442,7.783550,-10.507942,42.803913,-145.523407
816000,-0.122104,-3.076549,7.838616,-10.065194,41.002384,-144.790573
820000,0.057461,-3.016694,7.843405,-10.553743,41.399334,-144.347824
824000,0.031125,-3.062184,7.960721,-11.225499,43.017654,-144.347824
828000,-0.102951,-3.043030,7.785944,-11.820919,44.025288,-144.118820
832000,-0.248997,-3.011906,7.991845,-12.859088,44.468037,-143.584473
836000,-0.107739,-3.026271,8.022970,-13.652980,44.834446,-143.538666
840000,-0.102951,-3.117251,8.037335,-14.217866,47.338264,-142.760040
844000,-0.181959,-3.076549,7.888895,-14.660613,48.651241,-142.592102
848000,-0.316035,-3.069367,7.721301,-14.996491,49.597805,-142.607376
852000,-0.615310,-3.064578,7.740454,-14.599545,49.399334,-141.905075
856000,-0.907402,-3.043030,7.663840,-14.431607,48.880249,-141.340195
860000,-0.912191,-3.031059,7.675811,-14.385804,47.811546,-140.698975
864000,-1.101333,-3.026271,7.690176,-13.637713,45.521469,-140.225693
868000,-1.331176,-3.129222,7.505822,-12.935424,42.132156,-139.905075
872000,-1.556231,-3.280056,7.374141,-12.523210,38.422234,-139.172256
876000,-1.731008,-3.313575,7.419631,-12.599545,34.590172,-138.424164
880000,-2.066196,-3.383007,7.644686,-13.149163,30.864981,-137.645538
884000,-2.396596,-3.414132,7.692570,-13.866721,26.437500,-136.393631
888000,-2.686294,-3.428497,8.010999,-14.034659,23.231394,-134.836380
892000,-2.870648,-3.476381,7.967903,-14.523210,21.979485,-133.279129
896000,-3.260903,-3.497929,8.169016,-14.782752,21.857347,-130.744781
900000,-3.579332,-3.564966,8.195353,-14.401073,21.704676,-127.721878
904000,-3.742137,-3.481169,8.468291,-13.836186,22.162691,-124.851646
908000,-3.799598,-3.418920,8.389283,-12.736949,23.643608,-121.691345
912000,-4.027047,-3.416526,8.408437,-11.790385,24.773378,-118.393631
916000,-4.024653,-3.280056,8.243237,-11.164431,25.719944,-115.431801
920000,-4.060566,-3.169923,8.152257,-10.614813,26.864981,-112.882179
924000,-4.096479,-3.124433,8.286332,-9.133897,26.468035,-110.134087
928000,-4.328717,-3.129222,8.489840,-7.317102,25.628340,-107.248596
932000,-4.529830,-3.052607,8.504205,-5.210233,23.414600,-104.424164
936000,-4.606444,-2.928109,8.418014,-3.179698,20.468035,-101.569206
940000,-4.742914,-2.786851,8.482656,-1.759850,18.239027,-98.958519
944000,-4.970363,-2.640805,8.221688,-0.614812,15.292462,-95.401268
948000,-4.841076,-2.540248,8.094796,0.484424,12.010019,-91.828743
952000,-4.707001,-2.389413,8.116343,1.079844,8.055821,-89.324928
956000,-4.762067,-2.219425,8.027759,2.072211,7.506203,-86.485237
960000,-5.070919,-2.102109,7.790732,3.583661,6.971852,-82.622643
964000,-4.970363,-1.905785,7.268796,3.904272,5.017653,-79.905083
968000,-4.647145,-1.623269,7.161057,2.606562,5.506203,-77.126457
972000,-4.685453,-1.561020,6.931214,1.278317,6.513837,-74.027222
976000,-4.936844,-1.522712,6.943185,0.056943,3.857348,-70.683708
980000,-4.613626,-1.414973,6.708553,-1.820919,1.933684,-67.721878
984000,-4.359841,-1.345541,6.612785,-4.645347,0.391699,-65.492867
988000,-4.175488,-1.316811,6.512228,-7.546110,-1.394560,-63.401264
992000,-3.991134,-1.261744,6.646304,-11.240767,-3.257156,-61.492870
996000,-3.761291,-1.235408,6.845023,-15.240767,-5.226621,-59.950882
1000000,-3.524265,-1.218649,7.189788,-18.843819,-7.547232,-58.989052
1004000,-3.440468,-1.201889,7.433996,-21.714048,-9.684637,-58.256226
1008000,-3.550601,-1.154005,7.661446,-23.805651,-12.295324,-57.111191
1012000,-3.620033,-1.158794,7.910442,-25.576643,-14.112118,-55.813480
1016000,-3.608062,-1.170765,8.336611,-26.843819,-15.318225,-54.271496
1020000,-3.615245,-1.197101,8.671799,-26.920155,-15.180820,-52.897449
1024000,-3.639187,-1.228225,8.762778,-26.920155,-13.989981,-51.553936
1028000,-3.622427,-1.278504,8.987833,-25.836185,-14.173186,-49.676075
1032000,-3.701436,-1.352724,9.047688,-24.294201,-13.974713,-47.828747
1036000,-3.634398,-1.312023,9.145850,-23.576643,-14.081584,-46.897449
1040000,-3.734955,-1.312023,9.437943,-22.706415,-13.852576,-44.866913
1044000,-3.792415,-1.249773,9.481039,-21.836185,-12.677003,-43.202793
1048000,-3.904943,-1.213860,9.600749,-21.423971,-11.241889,-41.294395
1052000,-4.072537,-1.175553,9.449914,-20.950689,-9.486164,-38.744778
1056000,-4.077325,-1.106121,9.229648,-21.011759,-8.386927,-35.828747
1060000,-4.153940,-0.986411,9.248801,-21.194963,-6.875476,-32.546303
1064000,-4.106056,-0.890643,9.208099,-21.836185,-5.425095,-29.050119
1068000,-3.857059,-0.804452,9.217676,-22.080460,-3.776240,-25.844013
1072000,-3.617639,-0.749385,9.232041,-21.927788,-3.455629,-23.095922
1076000,-3.416526,-0.739808,9.157822,-21.057560,-3.104484,-20.744778
1080000,-3.186682,-0.667982,9.500193,-20.034658,-1.776240,-18.622639
1084000,-2.973598,-0.553061,9.806650,-17.866720,-0.341125,-16.576838
1088000,-2.944868,-0.486023,10.036493,-14.736949,0.926050,-14.943251
1092000,-3.021482,-0.378284,9.914390,-11.790385,0.330631,-13.538671
1096000,-2.980781,-0.256180,9.715671,-9.164431,-0.860209,-12.332564
1100000,-2.863465,-0.234632,9.746795,-6.538477,-3.165553,-10.897449
1104000,-2.734178,-0.134075,9.797073,-4.462141,-5.608301,-9.874549
1108000,-2.568978,-0.177171,9.775525,-2.553744,-7.409827,-9.019587
1112000,-2.461239,-0.016759,9.514558,-1.133896,-9.165553,-8.225694
1116000,-2.262521,0.105345,9.234436,-0.141530,-9.928912,-7.553937
1120000,-2.200271,0.026336,8.947132,0.423356,-9.211354,-6.500503
1124000,-2.173935,0.117316,8.628703,0.209615,-8.493797,-5.737144
1128000,-1.889025,0.227449,8.540117,-1.072828,-7.196087,-4.775311
1132000,-1.735796,0.131681,8.475474,-2.401072,-4.783873,-3.966152
1136000,-1.592144,0.150835,8.214506,-3.881988,-2.906011,-3.630274
1140000,-1.561020,0.174777,8.140285,-5.851454,-1.577766,-3.156991
1144000,-1.455675,0.126893,8.226477,-7.485042,-0.325858,-2.958518
1148000,-1.450886,0.000000,8.147469,-8.767485,0.773379,-2.546304
1152000,-1.422156,-0.074220,8.274361,-10.141530,0.406966,-2.057755
1156000,-1.549049,-0.172383,8.453926,-11.500309,-0.478530,-1.767678
1160000,-1.575385,-0.196325,8.542512,-12.614812,-2.035782,-1.553938
1164000,-1.438915,-0.256180,8.834604,-12.752217,-2.493797,-0.851648
1168000,-1.446098,-0.311246,8.899248,-12.309468,-3.501430,-0.561571
1172000,-1.297657,-0.347159,9.062054,-11.347637,-4.860209,-0.454701
1176000,-1.139640,-0.605733,9.191340,-9.271301,-4.890743,-0.225693
1180000,-1.194707,-0.579397,9.033323,-7.943057,-5.684637,-0.149358
1184000,-1.034295,-0.644040,9.191340,-6.691149,-6.768606,0.217055
1188000,-0.842759,-0.682347,9.038112,-6.324736,-5.883110,0.064383
1192000,-0.715866,-0.773327,9.088389,-5.805653,-5.043415,-0.027220
1196000,-0.651223,-0.802058,8.925584,-5.637713,-6.402194,-0.607373
1200000,-0.361524,-0.833182,9.255983,-5.225499,-6.615934,-1.706609
1204000,-0.308852,-0.857124,9.246407,-4.736950,-6.722805,-2.485235
1208000,-0.428562,-0.991199,9.339781,-4.110995,-6.432728,-3.447068
1212000,-0.490811,-1.137246,9.282320,-3.133896,-5.531965,-3.798213
1216000,-0.600945,-1.230620,9.117120,-2.630080,-4.707537,-3.645541
1220000,-0.639252,-1.297657,9.054871,-2.752217,-3.211354,-3.401266
1224000,-0.727837,-1.326388,8.868123,-3.133896,-2.371660,-2.943251
1228000,-0.797269,-1.371878,8.772355,-3.133896,-2.631201,-2.485235
1232000,-0.768539,-1.381454,8.853758,-3.714049,-3.348759,-1.752411
1236000,-0.701501,-1.414973,8.939949,-4.187331,-3.394560,-1.355464
1240000,-0.663194,-1.498770,8.978256,-4.599545,-2.066316,-0.851648
1244000,-0.682347,-1.532289,8.920795,-4.675881,-0.157919,0.049116
1248000,-0.732626,-1.596933,8.856153,-4.721683,0.773379,1.026215
1252000,-0.780510,-1.635240,8.894460,-4.874354,1.353531,1.560566
1256000,-0.749385,-1.599327,8.734048,-4.736950,1.521470,2.278123
1260000,-0.742203,-1.589750,8.583213,-5.194965,-0.249522,3.041482
1264000,-0.672771,-1.513135,8.619126,-5.149163,0.055821,3.881177
1268000,-0.495600,-1.424550,8.590396,-5.607179,-0.600667,4.675070
1272000,-0.122104,-1.412579,8.693346,-5.408706,-0.371659,4.949879
1276000,0.150835,-1.400608,8.607155,-5.607179,0.498570,4.598734
1280000,0.119710,-1.350330,8.698134,-5.866721,0.513837,4.476597
1284000,0.146046,-1.307234,8.734048,-6.233133,0.010020,4.140719
1288000,0.237026,-1.163582,8.736442,-6.691149,0.239028,4.232322
1292000,0.287304,-1.201889,8.846576,-6.874354,0.040554,4.033849
1296000,0.337582,-1.175553,8.817844,-6.401072,-0.341125,4.110185
1300000,0.577003,-1.285686,8.930372,-6.126263,-0.234255,3.850643
1304000,0.663194,-1.180341,8.985439,-5.866721,0.101623,3.163620
1308000,0.794875,-1.177947,9.284714,-6.004126,-0.325858,2.125452
1312000,0.766145,-1.273715,9.418790,-4.965958,-0.295324,1.194154
1316000,0.557849,-1.319205,9.217676,-3.714049,-1.135018,0.720871
1320000,0.426168,-1.335965,9.100361,-2.278934,-3.302957,0.354459
1324000,0.299275,-1.386243,8.973468,-1.988858,-3.318224,0.384994
1328000,0.248997,-1.493982,8.904037,-1.393438,-3.516698,0.598734
1332000,0.270545,-1.460463,8.741230,-1.225499,-4.066316,0.766673
1336000,0.253785,-1.474828,8.566454,-1.027026,-4.875476,0.552933
1340000,0.368707,-1.477222,8.566454,-1.042293,-6.157919,0.293391
1344000,0.306458,-1.501164,8.489840,-1.637713,-7.028148,0.171253
1348000,0.311246,-1.517924,8.592790,-2.462140,-6.096850,0.552933
1352000,0.351948,-1.489193,8.621520,-3.759850,-4.600667,0.552933
1356000,0.409408,-1.556231,8.451532,-4.523210,-2.615934,0.552933
1360000,0.248997,-1.623269,8.441956,-5.347637,-1.333492,0.949879
1364000,0.031125,-1.577779,8.415619,-5.912522,-0.661736,1.392627
1368000,-0.009577,-1.525106,8.482656,-6.507942,0.300096,1.926978
1372000,0.093374,-1.441309,8.583213,-7.454507,1.994753,2.919345
1376000,0.213084,-1.436521,8.714894,-7.820919,3.445134,3.514765
1380000,0.299275,-1.333570,8.729259,-7.576645,5.155058,3.911711
1384000,0.488417,-1.412579,8.889671,-7.240767,6.529104,3.530032
1388000,0.538695,-1.355118,8.889671,-6.645347,7.170325,2.888810
1392000,0.442927,-1.319205,8.839393,-6.019393,7.735211,2.262856
1396000,0.272939,-1.328782,8.750807,-5.057561,7.109257,2.110184
1400000,0.138864,-1.379060,8.712500,-4.110995,5.261929,1.850642
1404000,0.038307,-1.328782,8.532935,-3.210232,3.628341,1.743772
1408000,-0.011971,-1.357512,8.374918,-2.813286,1.842081,2.018581
1412000,-0.023942,-1.388637,8.276755,-2.553744,0.177959,1.865910
1416000,0.055067,-1.379060,8.145074,-2.278934,-0.997614,2.110184
1420000,0.095768,-1.398214,8.123527,-2.156797,-2.661736,1.636902
1424000,0.229843,-1.407791,7.982268,-2.752217,-3.776240,1.667436
1428000,0.366313,-1.455675,7.943961,-3.897255,-4.218988,1.346826
1432000,0.371101,-1.482011,8.044518,-5.500309,-4.432728,0.797207
1436000,0.332794,-1.539472,8.461109,-6.798018,-5.058682,0.507131
1440000,0.256180,-1.613692,8.518570,-7.164431,-5.180820,0.491864
1444000,0.239420,-1.750161,8.674192,-6.752217,-5.745705,0.781940
1448000,0.258574,-1.762132,8.803479,-7.072827,-6.218987,0.934612
1452000,0.184354,-1.735796,9.069236,-7.378171,-5.699903,1.194154
1456000,0.169988,-1.814805,9.351752,-7.362904,-4.493797,1.560566
1460000,0.162806,-1.778892,9.481039,-6.706415,-3.867843,1.957513
1464000,0.131681,-1.843535,9.437943,-6.233133,-3.806774,2.262856
1468000,0.134075,-1.776498,9.581595,-5.698782,-3.287690,2.461329
1472000,0.074220,-1.666364,9.701305,-4.782751,-1.577766,3.346826
1476000,0.079009,-1.594538,9.538500,-4.019392,-0.402194,3.514765
1480000,0.184354,-1.470040,9.387665,-3.103362,0.819180,4.003314
1484000,0.143652,-1.352724,9.097966,-2.477408,1.811547,4.140719
1488000,0.227449,-1.252167,8.997410,-2.217866,2.101623,3.911711
1492000,0.217872,-1.187524,8.815451,-1.881988,2.391699,4.003314
1496000,0.213084,-1.137246,8.712500,-2.049927,2.101623,3.835375
1500000,0.299275,-1.039083,8.650250,-2.278934,1.093989,3.178887
1504000,0.227449,-1.060631,8.667010,-2.294202,0.361165,2.873543
1508000,0.117316,-1.110910,8.686164,-2.385804,-0.173186,2.675070
1512000,0.035913,-1.072602,8.473080,-2.477408,-1.012881,2.522398
1516000,-0.040701,-1.161188,8.298303,-2.660614,-1.409827,2.614001
1520000,-0.079009,-1.122881,8.303091,-3.179698,-2.096850,2.797207
