time_us,ax,ay,az,gx,gy,gz
644000,2.458845,-2.461239,8.877700,-11.668247,19.414600,-139.355469
648000,2.458845,-2.516306,8.693346,-11.332370,21.155058,-141.538666
652000,2.288857,-2.559402,8.413225,-10.981225,21.842081,-143.431793
656000,2.054225,-2.683900,8.413225,-10.828553,21.857347,-145.721878
660000,1.898602,-2.698265,8.135497,-11.072827,20.635973,-147.523407
664000,1.611298,-2.808398,8.137892,-12.645347,20.101622,-148.973785
668000,1.431733,-2.856283,8.264784,-13.607179,18.330629,-150.302032
672000,1.149217,-2.992752,8.245630,-13.943057,16.269562,-150.805847
676000,0.972046,-3.033453,8.082825,-14.049928,14.177958,-151.492874
680000,0.706290,-3.062184,7.970297,-15.027026,11.872615,-151.782944
684000,0.481235,-3.184288,7.800309,-16.614811,11.490935,-151.172256
688000,0.287304,-3.294421,7.771579,-18.309467,10.926050,-150.393631
692000,0.227449,-3.320758,7.603985,-20.141529,11.093989,-149.416534
696000,0.533907,-3.347094,7.709330,-22.340002,12.162691,-148.729507
700000,0.665588,-3.457227,7.852982,-24.370537,13.231394,-148.805847
704000,0.754174,-3.519476,7.994239,-25.240767,14.071088,-149.141724
708000,0.689530,-3.548207,8.171411,-25.576643,15.414599,-149.218063
712000,0.794875,-3.689465,8.396465,-25.652979,16.742844,-149.156998
716000,0.969652,-3.620033,8.528147,-25.637712,19.674141,-149.523407
720000,1.139640,-3.703830,8.597578,-26.263666,23.567272,-150.210419
724000,0.794875,-3.720589,8.245630,-26.095728,25.994753,-151.401260
728000,0.730232,-3.813963,8.161834,-27.439240,25.170324,-152.653168
732000,0.679953,-3.794810,8.619126,-27.897255,25.826813,-153.141724
736000,0.454898,-3.847482,8.923190,-27.500307,26.574905,-153.828751
740000,0.181959,-3.955221,8.846576,-27.133896,27.781012,-154.210419
744000,0.035913,-3.976769,8.602366,-27.179697,29.567272,-154.637909
748000,-0.033519,-4.022259,8.470686,-27.408705,32.559639,-155.095917
752000,-0.210690,-4.098873,8.422802,-27.439240,35.719944,-155.218063
756000,-0.608127,-4.129998,8.159439,-27.759850,37.185593,-154.805847
760000,-0.780510,-4.129998,8.257602,-27.240767,35.658875,-154.836380
764000,-0.842759,-4.168305,8.245630,-26.278934,35.475670,-154.546310
768000,-1.022324,-4.146757,8.159439,-25.210232,34.422234,-154.302032
772000,-1.264138,-4.094085,8.161834,-24.843819,33.216125,-154.302032
776000,-1.505953,-4.173094,8.188169,-24.034658,32.010021,-153.905075
780000,-1.728614,-4.185065,8.283937,-23.194963,30.254293,-153.538666
784000,-2.044648,-4.230555,7.996634,-22.401072,28.788645,-152.729507
788000,-2.477999,-4.304775,7.903260,-21.912521,24.605440,-151.569199
792000,-2.770091,-4.316746,7.702147,-20.996490,19.322996,-150.011948
796000,-3.083732,-4.376601,7.529764,-20.477407,14.574905,-147.599731
800000,-3.265691,-4.268862,7.410054,-20.370537,10.040554,-145.508133
804000,-3.505111,-4.220978,7.378930,-21.133896,6.223761,-143.584473
808000,-3.809175,-4.180276,7.331046,-21.744583,2.971852,-141.050125
812000,-3.888184,-4.199430,7.290344,-22.813284,-0.112117,-138.179886
816000,-4.024653,-4.132392,7.213730,-24.843819,-2.096850,-135.416534
820000,-4.232949,-4.139575,7.335834,-26.110994,-4.051049,-132.378372
824000,-4.211401,-4.137180,7.647080,-28.294201,-6.509064,-129.492874
828000,-4.271256,-4.036624,7.876924,-30.202599,-7.211354,-126.866913
832000,-4.280833,-3.976769,8.240842,-31.118629,-5.196087,-122.698975
836000,-3.976769,-3.976769,8.626308,-30.706413,-5.379293,-119.615005
840000,-3.464410,-3.931279,9.251195,-29.881989,-2.417461,-117.813477
844000,-3.339911,-3.883395,9.591172,-28.401070,2.132157,-116.103554
848000,-3.509900,-3.852271,9.662998,-27.011759,5.399333,-115.111191
852000,-3.881001,-3.871424,9.576807,-24.996490,6.452768,-113.187523
856000,-4.314352,-3.931279,9.502586,-22.294201,6.452768,-111.004318
860000,-4.623203,-3.928885,9.497798,-20.034658,5.109257,-108.027222
864000,-4.903325,-3.969586,9.579201,-17.347635,3.597806,-104.515770
868000,-5.269638,-3.900155,9.380483,-14.767484,1.643608,-100.378365
872000,-5.662287,-3.909731,9.253590,-12.110995,-2.661736,-95.538673
876000,-5.887342,-3.828329,8.937555,-10.523210,-7.684637,-90.989052
880000,-5.695806,-3.754108,8.789114,-8.248401,-11.547233,-86.317299
884000,-5.075707,-3.450045,9.074024,-9.103362,-15.165553,-82.805847
888000,-4.884171,-3.256114,9.244013,-9.561378,-18.249523,-79.523399
892000,-4.707001,-3.157952,9.052477,-10.828553,-18.906012,-75.920349
896000,-4.271256,-3.033453,8.846576,-11.500309,-17.196087,-73.324928
900000,-3.943250,-2.820370,8.712500,-12.553744,-15.211354,-71.416534
904000,-3.785233,-2.681506,8.681376,-14.278935,-11.455629,-69.355461
908000,-3.778050,-2.607286,8.535329,-16.401072,-6.157919,-67.431801
912000,-3.754108,-2.492364,8.647857,-18.813284,-1.241889,-65.156990
916000,-3.782839,-2.341529,8.485051,-21.240767,1.521470,-63.233326
920000,-3.816358,-2.377442,8.750807,-22.996490,4.834447,-61.126457
924000,-3.900155,-2.394202,9.045294,-24.843819,6.468035,-59.492870
928000,-3.756502,-2.408567,9.507375,-25.500307,8.605439,-57.462334
932000,-3.761291,-2.470816,9.720459,-25.866720,11.536737,-55.706608
936000,-4.015076,-2.406173,9.665392,-24.798018,12.055821,-53.553936
940000,-4.108450,-2.315193,9.758766,-23.500307,10.681775,-51.691341
944000,-3.919308,-2.298434,10.139444,-22.034658,9.811546,-49.401264
948000,-3.801992,-2.207454,10.393229,-19.729315,7.750478,-47.340199
952000,-3.270479,-2.123657,10.656591,-16.843819,6.086356,-45.782944
956000,-2.908955,-2.099715,10.984597,-13.454507,6.635974,-44.912716
960000,-2.839523,-2.025495,11.128249,-9.256034,5.811547,-44.668442
964000,-2.693477,-2.047042,10.970232,-5.149163,7.368799,-44.240959
968000,-2.585738,-1.905785,10.805033,-2.599545,8.712310,-44.347832
972000,-2.789245,-1.980005,10.546458,-0.645346,8.681775,-44.393631
976000,-2.971204,-1.994370,10.304645,1.034043,8.651241,-43.462334
980000,-3.136404,-1.975216,10.414778,2.881371,8.193226,-41.966152
984000,-3.019088,-1.845930,10.321404,4.911905,8.040554,-40.302029
988000,-2.973598,-1.860295,10.192117,7.690531,8.284829,-39.233326
992000,-2.983175,-1.848324,9.916783,9.583661,9.658875,-37.569202
996000,-3.306392,-1.853112,9.548077,12.377554,8.040554,-35.798210
1000000,-2.786851,-1.707066,9.478644,12.759233,10.864982,-34.057755
1004000,-2.944868,-1.692701,9.040505,12.957706,8.468035,-33.340199
1008000,-3.248932,-1.735796,8.736442,11.659997,9.032920,-31.447067
1012000,-3.315969,-1.675941,8.305486,9.492058,7.414600,-29.355463
1016000,-3.320758,-1.697489,7.879318,8.362287,5.765745,-27.004318
1020000,-3.191471,-1.704672,7.654263,6.728699,4.773379,-24.622639
1024000,-3.177106,-1.716643,7.472303,4.255417,5.368799,-22.332563
1028000,-2.942474,-1.656788,7.546524,1.766867,7.429867,-20.011953
1032000,-2.612074,-1.611298,7.661446,-1.439240,8.315363,-18.302029
1036000,-2.322376,-1.561020,7.694964,-4.569011,9.032920,-17.569204
1040000,-2.102109,-1.632846,7.824251,-7.714049,10.147424,-17.248594
1044000,-2.377442,-1.714248,7.706935,-9.729317,10.010019,-16.637907
1048000,-2.406173,-1.714248,7.893683,-11.332370,9.872615,-15.859282
1052000,-2.743755,-1.728614,7.987057,-12.385804,8.361164,-14.439434
1056000,-2.607286,-1.766921,8.367735,-12.828553,8.254294,-12.607373
1060000,-2.542642,-1.733402,8.592790,-12.004126,6.895516,-11.385999
1064000,-2.224213,-1.711854,8.932767,-10.889622,5.155058,-10.515770
1068000,-2.094927,-1.604115,9.277532,-9.530843,4.025287,-10.011953
1072000,-2.111686,-1.601721,9.514558,-6.981225,3.948951,-8.805846
1076000,-2.214637,-1.663970,9.725247,-4.523210,1.979486,-7.859281
1080000,-2.128445,-1.637634,9.844957,-2.217866,2.025287,-6.210426
1084000,-2.149993,-1.618480,9.993398,0.911905,2.681776,-4.561571
1088000,-2.051831,-1.558625,10.060435,4.179081,2.300096,-2.729510
1092000,-1.889025,-1.525106,10.139444,8.026409,2.513837,-0.531037
1096000,-1.663970,-1.496376,10.189722,12.331753,3.735211,1.530032
1100000,-1.230620,-1.383849,9.914390,15.583661,5.552005,2.247589
1104000,-0.763750,-1.304840,9.677363,17.369921,7.781012,1.881177
1108000,-0.675165,-1.137246,9.512163,17.263050,10.132157,1.575833
1112000,-0.732626,-1.173159,9.442732,17.721066,10.635974,1.026215
1116000,-0.778116,-1.273715,9.267955,18.972975,10.315363,0.797207
1120000,-0.842759,-1.278504,9.054871,20.102745,9.857347,0.858276
1124000,-0.998382,-1.350330,8.547300,20.285952,7.750478,1.316291
1128000,-1.079785,-1.388637,8.015787,19.461523,5.506203,1.697971
1132000,-1.110910,-1.407791,7.852982,17.766867,3.368799,2.690337
1136000,-1.187524,-1.340753,7.620744,15.766867,0.300096,3.774307
1140000,-1.041478,-1.347936,7.503428,12.988241,-2.890743,4.659803
1144000,-0.758962,-1.285686,7.625533,9.934806,-4.829675,5.255223
1148000,-0.641646,-1.285686,7.726089,6.530226,-5.104484,5.774307
1152000,-0.442927,-1.326388,7.661446,3.629463,-4.524331,6.491864
1156000,-0.428562,-1.367089,7.860164,1.232516,-3.348759,6.705605
1160000,-0.339977,-1.458069,7.939173,-0.996492,-1.638835,7.285757
1164000,-0.349553,-1.316811,8.164227,-3.133896,-0.142652,8.079650
1168000,-0.167594,-1.352724,8.204929,-4.935423,1.414600,8.232322
1172000,0.028730,-1.218649,8.343793,-6.798018,2.681776,8.110184
1176000,0.112527,-1.261744,8.743625,-7.607179,4.422234,7.697971
1180000,0.148441,-1.249773,9.112331,-7.530843,5.719944,7.652170
1184000,0.095768,-1.312023,9.557653,-6.355270,5.353531,7.041482
1188000,0.284910,-1.297657,9.811439,-4.309469,5.948951,6.461329
1192000,0.318429,-1.340753,10.065224,-1.622446,6.712310,5.499497
1196000,0.220267,-1.434127,9.991004,1.369921,5.765745,4.614001
1200000,0.057461,-1.486799,9.976639,4.469157,4.071089,4.400261
1204000,-0.208296,-1.479617,9.876082,7.492058,1.384066,3.972780
1208000,-0.294487,-1.498770,9.701305,9.919538,-0.570133,4.171253
1212000,-0.165200,-1.529895,9.576807,12.087478,-2.081583,4.522398
1216000,-0.117316,-1.379060,9.394848,14.514958,-4.295324,4.446063
1220000,-0.090980,-1.388637,8.971074,16.469158,-6.157919,4.827742
1224000,-0.059855,-1.283292,8.669404,16.667631,-8.127385,4.934612
1228000,0.150835,-1.130063,8.370130,15.782134,-8.066316,5.178887
1232000,0.270545,-1.010353,8.159439,14.408089,-7.898377,5.362093
1236000,0.409408,-0.869095,8.066066,12.163814,-7.058682,5.682703
1240000,0.572214,-0.811634,7.927202,9.522593,-5.776239,5.835375
1244000,0.584185,-0.689530,7.869741,7.293585,-4.234255,5.774307
1248000,0.500388,-0.577003,7.800309,4.911905,-2.035782,5.850643
1252000,0.739808,-0.497994,7.814674,2.408089,-0.020514,6.155986
1256000,0.792481,-0.450110,8.092402,0.499691,2.712310,6.064383
1260000,0.895431,-0.392649,7.910442,-1.423972,5.964219,5.560566
1264000,1.039083,-0.277727,8.001422,-3.011759,8.544371,4.980413
1268000,0.914585,-0.330400,7.951144,-4.401072,11.170325,4.461329
1272000,0.749385,-0.450110,7.987057,-4.401072,10.208493,3.942245
1276000,0.720655,-0.430956,8.056489,-4.492675,7.872615,3.194154
1280000,0.663194,-0.464475,8.370130,-4.462141,6.559639,2.675070
1284000,0.615310,-0.509965,8.614338,-3.576644,5.124524,2.110184
1288000,0.689530,-0.569820,8.714894,-2.355270,3.750478,1.560566
1292000,0.737414,-0.656011,8.853758,-0.950690,2.361165,0.858276
1296000,0.723049,-0.713472,8.877700,0.866104,0.895516,-0.210426
1300000,0.418985,-0.811634,8.810662,2.576027,-1.302957,-0.408900
1304000,0.237026,-0.912191,8.757990,4.255417,-4.325858,-0.256228
1308000,0.339977,-0.931344,8.743625,5.201982,-5.684637,-0.164625
1312000,0.387861,-0.964863,8.743625,5.995875,-6.402194,0.201787
1316000,0.435745,-1.039083,8.662222,6.560760,-6.921278,0.339192
1320000,0.483629,-1.072602,8.851364,6.789768,-6.341125,0.537665
1324000,0.780510,-1.165976,9.129091,7.537859,-4.493797,0.598734
1328000,0.735020,-1.268927,9.220071,8.866104,-2.005247,0.522398
1332000,0.634463,-1.331176,9.030929,9.415722,-0.478530,0.400261
1336000,0.478840,-1.321599,8.791509,9.476790,0.834447,0.217055
1340000,0.268151,-1.434127,8.755595,9.339386,1.674142,0.888810
1344000,0.174777,-1.486799,8.511387,8.606562,1.353531,1.575833
1348000,0.153229,-1.424550,8.350976,7.492058,0.727577,2.384994
1352000,0.306458,-1.307234,8.406042,5.812669,-0.463263,2.476597
1356000,0.306458,-1.364695,8.377312,4.621829,-1.226621,3.010948
1360000,0.313640,-1.343147,8.370130,3.614195,-2.020514,3.255223
1364000,0.339977,-1.383849,8.279149,2.652363,-2.631201,3.453696
1368000,0.354342,-1.295263,8.583213,1.461524,-3.211354,2.949879
1372000,0.677559,-1.194707,8.695741,-0.034660,-2.249522,2.552932
1376000,0.459687,-1.177947,8.595184,-0.523209,-2.096850,2.491864
1380000,0.404620,-1.170765,8.437167,-0.965957,-3.348759,1.972780
1384000,0.440533,-1.168370,8.532935,-1.561377,-3.898377,1.820108
1388000,0.349553,-1.156399,8.580819,-1.897255,-4.692270,1.652169
1392000,0.397437,-1.089362,8.820239,-2.049927,-5.180820,1.514765
1396000,0.414197,-1.101333,9.107543,-1.530843,-4.707537,1.438429
1400000,0.476446,-1.089362,9.018958,-0.462140,-4.051049,1.316291
1404000,0.330400,-1.041478,9.078813,1.110379,-4.127385,0.995681
1408000,0.229843,-1.036689,8.796297,1.965340,-3.944179,1.026215
1412000,0.234632,-0.945710,8.808268,2.453890,-4.035782,1.346826
1416000,0.129287,-0.893037,8.664616,2.637096,-4.341125,1.820108
1420000,0.102951,-0.873884,8.609550,2.133279,-4.722805,2.659803
1424000,0.323217,-0.814029,8.635885,2.179081,-5.028148,2.904078
1428000,0.488417,-0.785298,8.549694,2.255417,-3.898377,3.362093
1432000,0.751779,-0.641646,8.487445,1.995875,-2.967079,2.888810
1436000,0.893037,-0.646434,8.238448,1.598928,-1.516698,2.369726
1440000,0.950498,-0.675165,8.164227,0.576027,-0.875476,2.201787
1444000,0.890643,-0.694318,8.298303,-0.462140,-0.447995,1.423162
1448000,0.823605,-0.689530,8.269572,-0.904888,-0.982347,1.148352
1452000,0.730232,-0.682347,8.374918,-1.485041,-2.524331,0.736139
1456000,0.579397,-0.742203,8.283937,-1.469774,-3.211354,0.873543
1460000,0.577003,-0.849942,8.523358,-1.851454,-5.455629,0.171253
1464000,0.885855,-0.785298,8.834604,-1.759850,-6.066316,-0.469968
1468000,0.897826,-0.818817,9.006987,-1.286568,-3.333492,-0.469968
1472000,0.814029,-0.835576,8.918402,-0.874354,-3.211354,-1.248594
1476000,0.706290,-0.852336,8.884883,-1.225499,-2.264789,-1.706609
1480000,0.560243,-0.885855,8.817844,-1.576644,-1.089217,-1.462335
1484000,0.569820,-0.981623,8.932767,-1.790385,-0.341125,-1.569205
1488000,0.524330,-1.012747,8.999804,-1.652980,0.498570,-1.828747
1492000,0.517148,-1.055843,8.978256,-0.813286,1.292463,-1.844014
1496000,0.505177,-1.070208,9.002198,0.011142,1.796279,-1.950884
1500000,0.519542,-1.137246,8.889671,0.377554,3.277195,-2.027220
1504000,0.409408,-1.165976,8.956709,0.576027,3.490936,-2.302029
1508000,0.122104,-1.309628,8.913613,1.140913,3.048188,-2.179892
1512000,0.052672,-1.285686,8.827422,0.881371,0.834447,-1.859281
1516000,-0.064643,-1.280898,8.777143,0.698165,-1.058682,-1.462335
1520000,0.059855,-1.209072,8.829816,0.499691,-2.096850,-0.897449
1524000,0.074220,-1.223437,8.832211,0.469157,-2.677003,-0.454701
1528000,0.069432,-1.206678,8.791509,0.637096,-2.783873,-0.240961
1532000,0.057461,-1.221043,8.736442,0.743966,-2.707537,-0.042487
1536000,0.035913,-1.130063,8.700529,0.530226,-2.417461,0.461329
