time_us,ax,ay,az,gx,gy,gz
644000,2.657564,-1.771709,8.403648,-4.538477,6.193226,-98.302032
648000,2.501941,-1.821988,8.365341,-4.996491,3.994753,-97.676071
652000,2.348712,-1.896208,8.382100,-5.256034,2.712310,-99.172256
656000,2.240973,-1.951274,8.432379,-5.698782,2.452768,-98.439430
660000,2.097321,-2.109292,8.657434,-5.561378,2.727577,-97.905083
664000,2.090138,-2.142811,8.868123,-4.874354,3.032921,-97.233330
668000,2.068590,-2.116474,8.836999,-4.248401,4.971852,-97.447067
672000,2.284068,-2.161964,8.757990,-3.057560,8.208493,-97.065384
676000,2.092532,-2.087744,8.717288,-3.210232,8.574905,-96.668442
680000,2.133234,-2.068590,8.702923,-3.500308,9.887882,-96.714241
684000,2.109292,-2.126051,8.695741,-3.500308,11.445134,-96.408897
688000,2.209848,-2.161964,8.695741,-3.454507,13.704676,-95.492867
692000,2.059013,-2.164358,8.518570,-3.652980,14.956584,-95.447067
696000,2.051831,-2.173935,8.535329,-3.317102,14.987119,-94.515770
700000,2.195483,-2.152387,8.257602,-3.057560,14.361164,-95.492867
704000,2.248155,-2.202666,8.125920,-2.874354,13.307730,-95.187523
708000,2.166753,-2.207454,8.087613,-3.118629,11.719943,-96.790581
712000,2.197877,-2.319981,8.070854,-3.866720,9.322997,-97.126457
716000,2.188300,-2.262521,8.078036,-4.309469,7.765746,-97.889816
720000,2.343924,-2.274492,8.056489,-4.813286,6.666509,-99.401268
724000,2.430115,-2.281674,8.178593,-5.530843,5.719944,-101.050117
728000,2.537854,-2.319981,8.274361,-6.584278,5.658875,-103.080658
732000,2.626439,-2.372654,8.386889,-7.317102,5.338264,-105.065384
736000,2.561796,-2.454057,8.518570,-7.469774,6.086356,-106.683708
740000,2.430115,-2.525883,8.451532,-7.622446,7.765746,-108.179893
744000,2.267309,-2.535460,8.276755,-8.126263,9.002386,-109.279129
748000,2.202666,-2.636016,8.348581,-8.660614,11.017653,-109.798210
752000,1.987187,-2.719813,8.188169,-9.652981,12.987119,-110.531036
756000,1.819593,-2.741361,8.224083,-10.110995,13.674142,-110.637909
760000,1.742979,-2.734178,8.061277,-10.340003,13.933683,-110.912712
764000,1.795651,-2.695871,8.068460,-10.859087,13.521470,-111.355461
768000,1.795651,-2.683900,8.123527,-10.828553,13.048187,-112.027222
772000,1.836353,-2.621651,8.046912,-11.103362,13.582539,-112.317299
776000,1.807622,-2.592921,8.113950,-12.065194,14.483302,-113.263863
780000,1.891419,-2.590526,8.092402,-12.645347,15.017653,-113.920349
784000,1.843535,-2.566584,8.058883,-12.904889,16.071089,-114.744774
788000,1.833959,-2.616863,8.082825,-13.836186,17.399332,-115.660805
792000,1.529895,-2.631228,7.903260,-14.798018,19.338264,-115.996689
796000,1.417367,-2.652776,7.850587,-15.836186,22.254293,-116.057755
800000,1.374272,-2.576161,7.771579,-17.225498,25.353531,-115.889816
804000,1.541866,-2.624045,7.903260,-17.393438,29.826813,-116.027222
808000,1.731008,-2.674323,8.288726,-16.660612,30.437500,-117.080658
812000,1.738190,-2.679112,8.566454,-16.859087,31.613071,-118.164627
816000,1.458069,-2.722207,8.372523,-16.660612,34.269562,-118.622643
820000,1.247379,-2.789245,8.128315,-17.714048,37.567272,-119.141724
824000,1.211466,-2.861071,8.075643,-18.553743,38.010021,-119.386002
828000,0.979228,-2.985569,8.020576,-18.401072,38.803913,-119.294395
832000,0.802058,-2.995146,7.881712,-17.866720,39.643608,-119.477600
836000,0.782904,-3.007117,8.058883,-18.614811,38.697041,-119.431801
840000,0.627281,-2.980781,8.123527,-18.553743,36.605438,-119.340195
844000,0.409408,-3.055001,8.054094,-18.584276,35.948952,-118.698975
848000,0.323217,-3.119645,7.900866,-17.469774,34.177959,-118.256226
852000,0.308852,-3.191471,7.860164,-17.027025,30.895515,-117.889816
856000,0.316035,-3.208230,7.972692,-16.431606,28.116890,-117.447067
860000,0.320823,-3.169923,8.044518,-16.340002,26.177958,-117.660805
864000,0.507571,-3.191471,8.013393,-15.759851,25.979485,-117.828743
868000,0.533907,-3.210624,7.963115,-15.454507,24.345898,-118.347832
872000,0.572214,-3.174711,8.178593,-15.332370,23.246660,-118.805847
876000,0.751779,-3.196259,8.305486,-16.004124,24.315363,-119.492867
880000,0.787692,-3.258508,8.415619,-16.675880,28.040554,-120.378365
884000,0.565032,-3.294421,8.106767,-16.843819,29.231394,-121.263863
888000,0.332794,-3.337517,7.967903,-18.126263,29.536737,-121.569206
892000,0.124498,-3.387795,7.963115,-18.843819,30.712309,-121.355461
896000,-0.011971,-3.426103,7.900866,-19.790384,32.712311,-120.836380
900000,-0.349553,-3.509900,7.680599,-21.103361,34.208492,-119.782944
904000,-0.454898,-3.593697,7.556100,-22.675880,36.651241,-118.286758
908000,-0.486023,-3.608062,7.481880,-23.958323,38.269562,-117.050117
912000,-0.196325,-3.586514,7.467515,-25.301834,41.002384,-116.607368
916000,0.160412,-3.564966,7.599196,-26.416338,44.300095,-116.729507
920000,0.222661,-3.550601,7.465121,-27.088095,45.887882,-117.630272
924000,0.162806,-3.581726,7.417237,-28.217865,46.239029,-119.141724
928000,0.081403,-3.627216,7.481880,-29.194965,46.345898,-120.271492
932000,-0.179565,-3.749320,7.441179,-29.744583,46.742844,-121.706612
936000,-0.560243,-3.780444,7.400477,-30.431606,46.345898,-122.073021
940000,-0.763750,-3.890578,7.517793,-31.454506,47.552006,-122.073021
944000,-1.398214,-3.902549,7.481880,-31.714046,47.261929,-121.721878
948000,-1.740585,-3.998317,7.594408,-31.561375,45.460400,-120.057755
952000,-1.905785,-3.998317,7.524976,-31.393436,44.132156,-118.378365
956000,-2.102109,-4.053383,7.814674,-31.546108,42.956585,-115.813477
960000,-2.205060,-4.101267,8.070854,-31.011757,43.032921,-113.187523
964000,-2.329558,-4.120421,8.082825,-30.126263,43.567272,-110.439430
968000,-2.154782,-4.086902,8.140285,-29.897255,44.651241,-107.920349
972000,-1.980005,-4.022259,8.133103,-28.767483,44.773376,-106.607368
976000,-1.671153,-4.007894,8.180987,-27.881987,46.361164,-105.645538
980000,-1.283292,-3.952827,8.418014,-26.782751,52.590172,-104.408897
984000,-1.230620,-3.916914,8.377312,-25.820919,53.307728,-105.080658
988000,-1.216254,-3.936068,8.346188,-25.072826,51.078720,-105.615005
992000,-1.489193,-3.974375,8.264784,-24.385803,49.460400,-106.347832
996000,-1.594538,-3.991134,8.248025,-22.462139,47.704678,-106.821114
1000000,-1.821988,-4.077325,8.164227,-20.813284,45.536736,-106.943253
1004000,-1.841141,-3.988740,8.042124,-19.698780,43.872616,-107.202789
1008000,-2.121263,-3.976769,8.066066,-19.057560,41.536736,-107.034851
1012000,-2.382231,-3.871424,8.164227,-18.340002,37.429867,-106.866913
1016000,-2.504335,-3.809175,8.197746,-17.423971,33.842079,-106.118820
1020000,-2.616863,-3.787627,8.149862,-16.492674,31.063456,-104.729507
1024000,-2.645593,-3.718195,8.214506,-15.820920,29.796280,-103.340195
1028000,-2.614468,-3.653552,8.097190,-15.011760,30.941317,-101.767677
1032000,-2.779668,-3.584120,7.987057,-14.736949,31.506203,-99.324928
1036000,-2.827552,-3.560178,7.730877,-14.965957,32.391701,-98.179893
1040000,-2.777274,-3.473987,7.738060,-15.485042,33.582539,-96.042488
1044000,-2.693477,-3.409343,7.776367,-15.668248,35.017654,-94.912712
1048000,-2.794033,-3.373430,7.711724,-16.065193,36.025288,-93.202789
1052000,-2.746149,-3.299210,7.570466,-16.569010,37.521469,-91.156990
1056000,-2.765303,-3.217807,7.541735,-17.103361,38.040554,-90.210426
1060000,-2.750938,-3.138798,7.723695,-17.698780,37.872616,-88.866913
1064000,-2.901772,-3.081338,7.869741,-17.622444,37.735210,-87.813477
1068000,-3.047819,-3.031059,7.955932,-17.042292,35.842079,-86.698975
1072000,-3.119645,-2.968810,7.922413,-16.767483,33.002384,-85.401268
1076000,-3.184288,-3.007117,8.070854,-16.523209,31.277195,-84.408897
1080000,-3.514688,-3.028665,7.960721,-15.988858,29.628340,-82.500504
1084000,-3.696647,-3.040636,8.051701,-15.347636,25.490936,-80.790581
1088000,-3.785233,-3.014300,8.473080,-14.370538,21.109257,-78.744774
1092000,-3.861847,-3.021482,8.757990,-12.996491,18.529104,-76.118820
1096000,-4.015076,-3.040636,8.978256,-10.645347,17.460402,-73.569206
1100000,-4.072537,-2.992752,9.124303,-8.843820,16.162691,-70.989052
1104000,-3.993528,-3.007117,9.193734,-6.996491,16.620707,-67.935616
1108000,-4.027047,-3.076549,9.176975,-5.408706,17.414600,-65.263863
1112000,-3.981557,-3.031059,9.076419,-4.263667,18.315363,-62.683708
1116000,-3.888184,-3.019088,8.947132,-4.324736,18.987120,-59.981419
1120000,-3.955221,-2.896984,8.875306,-4.675881,18.864981,-57.477600
1124000,-3.643975,-2.817975,8.999804,-5.118629,17.811546,-55.187527
1128000,-3.366248,-2.791639,8.997410,-5.805653,18.574905,-53.447067
1132000,-3.165135,-2.652776,9.088389,-6.340003,18.544371,-52.424168
1136000,-3.028665,-2.671929,9.062054,-6.645347,19.124523,-51.599739
1140000,-2.999935,-2.633622,9.136273,-7.149163,18.544371,-51.538670
1144000,-3.083732,-2.604892,9.270349,-6.828553,15.567271,-51.126457
1148000,-3.277662,-2.573767,9.437943,-6.187331,12.864982,-50.424168
1152000,-3.502717,-2.535460,9.583989,-5.714049,10.529103,-48.943249
1156000,-3.641581,-2.506729,9.720459,-4.950690,7.979486,-47.065388
1160000,-3.682282,-2.463634,9.763555,-4.080462,6.284829,-45.599739
1164000,-3.713407,-2.454057,9.763555,-2.538476,3.765745,-43.905083
1168000,-3.711013,-2.461239,9.715671,-1.485041,1.399333,-42.027218
1172000,-3.517082,-2.355895,9.840169,-0.798018,1.918417,-40.011951
1176000,-3.500323,-2.363077,9.720459,-0.523209,2.162692,-38.134090
1180000,-3.409343,-2.372654,9.591172,-0.889621,1.796279,-36.210426
1184000,-3.196259,-2.365471,9.605537,-0.828552,1.261928,-34.790577
1188000,-3.107674,-2.324770,9.825804,-1.027026,2.391699,-33.569202
1192000,-3.110068,-2.363077,9.753978,-0.996492,3.826814,-32.088287
1196000,-3.033453,-2.312799,9.804255,-0.691148,6.147425,-30.653173
1200000,-2.920926,-2.293645,9.780313,-0.141530,9.078722,-29.263861
1204000,-2.846706,-2.310405,9.866506,0.866104,9.689409,-27.844013
1208000,-2.645593,-2.269703,10.086772,2.255417,10.208493,-26.836380
1212000,-2.707842,-2.355895,10.335769,3.843203,11.689409,-25.920349
1216000,-2.695871,-2.420538,10.347740,5.675264,12.697042,-24.760044
1220000,-2.552219,-2.339135,10.587160,7.659997,14.376431,-23.630274
1224000,-2.607286,-2.403779,10.905589,10.270684,16.437500,-22.500502
1228000,-2.674323,-2.401384,10.965444,13.446257,17.826813,-21.385998
1232000,-2.710236,-2.442086,10.891224,16.805035,18.529104,-20.561571
1236000,-2.571373,-2.480393,10.802638,20.011143,19.628340,-19.340197
1240000,-2.561796,-2.394202,10.680533,23.293585,20.574905,-18.546303
1244000,-2.686294,-2.406173,10.299856,26.377556,20.742844,-17.340197
1248000,-2.583344,-2.391808,9.957485,28.774502,18.468035,-16.775311
1252000,-2.506729,-2.408567,9.751583,31.400455,16.132156,-16.393633
1256000,-2.703054,-2.540248,9.320627,33.522591,12.544371,-15.492869
1260000,-2.789245,-2.401384,8.860941,34.789768,8.803913,-14.714244
1264000,-2.736573,-2.365471,8.394072,34.224884,4.406967,-13.492869
1268000,-2.729390,-2.348712,8.195353,33.110378,0.544371,-12.454701
1272000,-2.726996,-2.281674,7.931990,31.339388,-2.463263,-11.172258
1276000,-2.710236,-2.319981,7.678205,29.125647,-5.822041,-9.844014
1280000,-2.736573,-2.188300,7.484274,26.560760,-8.646469,-8.561572
1284000,-2.698265,-2.190695,7.438785,23.400455,-10.432729,-7.248594
1288000,-2.552219,-2.149993,7.144298,19.766867,-8.692270,-5.263861
1292000,-2.358289,-2.042254,6.909666,16.255417,-6.112117,-3.401266
1296000,-2.063802,-1.982399,6.852205,12.270683,-4.554865,-2.225693
1300000,-1.733402,-1.932121,7.003040,8.637096,-2.081583,-1.385999
1304000,-1.651999,-1.968034,7.242460,5.843203,-0.585400,-1.279129
1308000,-1.596933,-1.881842,7.532158,3.797401,-0.157919,-0.851648
1312000,-1.462857,-1.891419,7.829040,2.179081,1.109257,-0.912716
1316000,-1.503559,-1.865083,7.946355,1.247783,1.628341,-0.744777
1320000,-1.549049,-1.920150,8.231265,1.293585,0.498570,-0.760045
1324000,-1.558625,-1.833959,8.315063,1.430989,-0.707537,-0.149358
1328000,-1.604115,-1.893813,8.485051,1.736333,-2.035782,-0.011953
1332000,-1.493982,-1.848324,8.683769,2.270684,-2.646469,0.629268
1336000,-1.460463,-1.821988,8.645462,3.430989,-3.608301,0.629268
1340000,-1.302446,-1.819593,8.729259,4.911905,-3.577766,1.041482
1344000,-1.213860,-1.845930,8.777143,6.347020,-2.799140,1.270490
1348000,-1.144428,-1.884237,8.805874,7.827936,-1.379293,1.652169
1352000,-1.264138,-1.824382,8.827422,8.957706,0.208493,2.232322
1356000,-1.043872,-1.814805,8.911219,9.507325,1.322997,2.568200
1360000,-1.034295,-1.740585,8.829816,10.621829,2.956585,2.995681
1364000,-1.036689,-1.680730,8.757990,11.553126,3.689409,3.255223
1368000,-1.065420,-1.690306,8.437167,12.637096,3.093989,3.468963
1372000,-0.881066,-1.640028,8.346188,13.034042,3.704677,3.652169
1376000,-0.818817,-1.551443,8.334216,12.240149,3.460402,3.835375
1380000,-0.735020,-1.501164,8.410830,11.598928,2.910783,3.545299
1384000,-0.632069,-1.460463,8.169016,10.972974,2.956585,3.255223
1388000,-0.622492,-1.393425,8.018182,9.980608,3.338264,2.736139
1392000,-0.644040,-1.347936,7.917625,9.003509,3.567272,2.507131
1396000,-0.754174,-1.304840,7.714118,7.904272,3.460402,2.705604
1400000,-0.883460,-1.187524,7.556100,6.988241,2.803913,2.751406
1404000,-0.751779,-1.134852,7.503428,6.133279,2.177959,3.087284
1408000,-0.632069,-1.170765,7.563283,5.049310,1.628341,3.056749
1412000,-0.648829,-1.110910,7.450756,4.820302,1.155058,3.102551
1416000,-0.612916,-1.058237,7.345411,4.652363,-0.325858,2.644536
1420000,-0.622492,-1.144428,7.635109,4.698165,-1.562499,2.552932
1424000,-0.572214,-1.089362,7.548918,4.331753,-2.157919,2.644536
1428000,-0.598550,-1.048660,7.460332,3.934806,-3.394560,2.446062
1432000,-0.624887,-1.118092,7.474698,2.774501,-4.402194,2.171253
1436000,-0.591368,-1.132457,7.568071,1.827936,-5.562499,2.278123
1440000,-0.483629,-1.197101,7.541735,0.743966,-6.539598,2.201787
1444000,-0.325611,-1.211466,7.654263,-0.798018,-6.432728,1.804841
1448000,-0.150835,-1.228225,7.850587,-1.836186,-5.333491,1.621635
1452000,-0.117316,-1.240196,7.943961,-2.370538,-3.944179,1.041482
1456000,-0.119710,-1.304840,8.070854,-2.309469,-1.989980,0.766673
1460000,-0.062249,-1.367089,8.264784,-2.126262,-0.707537,0.461329
1464000,-0.050278,-1.496376,8.233660,-1.301835,0.376432,0.079650
1468000,-0.155623,-1.513135,8.092402,-0.645346,-0.280056,-0.668442
1472000,-0.134075,-1.699883,8.099585,-0.569010,-1.516698,-1.126457
1476000,-0.143652,-1.726219,8.135497,-0.950690,-2.997614,-1.721877
1480000,-0.131681,-1.747767,8.248025,-1.546110,-4.554865,-2.088289
1484000,-0.117316,-1.872266,8.408437,-1.805652,-5.241889,-2.454701
1488000,-0.165200,-1.884237,8.437167,-2.187331,-6.814407,-2.454701
1492000,-0.225055,-1.924938,8.473080,-2.385804,-8.173186,-2.576838
1496000,-0.380678,-1.980005,8.458714,-2.996492,-7.944179,-2.500503
1500000,-0.397437,-1.915361,8.497022,-3.836186,-7.440361,-1.996686
1504000,-0.397437,-1.958457,8.532935,-4.752217,-5.684637,-1.462335
1508000,-0.351948,-1.879448,8.518570,-4.599545,-3.516698,-0.729510
1512000,-0.380678,-1.757344,8.549694,-4.813286,-2.280056,-0.286762
1516000,-0.390255,-1.750161,8.511387,-4.965958,-0.249522,-0.011953
1520000,-0.304064,-1.752556,8.590396,-4.904889,1.903150,0.919345
1524000,-0.392649,-1.673547,8.501810,-4.340003,3.826814,1.056749
