time_us,ax,ay,az,gx,gy,gz
1148000,-1.802834,-1.558625,8.396465,-4.202599,10.956584,4.659803
1152000,-1.817199,-1.587356,8.535329,-3.057560,9.964218,4.461329
1156000,-1.795651,-1.644817,8.508993,-1.881988,9.292462,4.766673
1160000,-1.733402,-1.668759,8.487445,-0.065194,8.223760,5.224689
1164000,-1.716643,-1.673547,8.291121,0.972974,7.017653,5.545299
1168000,-1.616086,-1.601721,8.190564,1.583661,6.055821,5.804841
1172000,-1.391031,-1.561020,8.049306,2.056943,5.185593,5.972780
1176000,-1.216254,-1.458069,8.214506,1.919539,4.269562,6.201787
1180000,-1.029507,-1.448492,8.068460,1.675264,4.300097,6.018581
1184000,-0.914585,-1.393425,7.915231,0.774501,4.529104,5.804841
1188000,-0.768539,-1.400608,7.857770,-0.401072,4.300097,5.331559
1192000,-0.711078,-1.379060,7.927202,-0.721682,4.025287,4.934612
1196000,-0.579397,-1.393425,7.977480,-0.828552,3.139791,4.018581
1200000,-0.639252,-1.414973,7.955932,-0.981224,1.597806,3.316291
1204000,-0.665588,-1.403002,7.963115,-0.706415,-0.447995,2.476597
1208000,-0.622492,-1.412579,8.078036,-0.324736,-1.745705,1.667436
1212000,-0.715866,-1.458069,8.125920,0.148546,-3.211354,1.316291
1216000,-0.809240,-1.532289,8.090008,0.118012,-4.875476,0.552933
1220000,-0.840365,-1.508347,8.018182,-0.004125,-6.799140,0.217055
1224000,-0.814029,-1.534683,7.975086,-0.859087,-8.127385,0.064383
1228000,-0.823605,-1.525106,7.891289,-1.515576,-9.150286,0.033849
1232000,-0.857124,-1.575385,7.888895,-2.584278,-9.073950,0.018581
1236000,-0.885855,-1.608904,7.821857,-3.256034,-9.135018,0.217055
1240000,-0.770933,-1.563414,7.915231,-4.324736,-8.096850,0.217055
1244000,-0.802058,-1.651999,7.891289,-4.965958,-5.623568,0.491864
1248000,-0.811634,-1.582567,7.948750,-5.622446,-4.005247,0.323925
1252000,-0.878672,-1.776498,7.924808,-5.851454,-2.096850,0.736139
1256000,-0.979228,-1.695095,7.867347,-5.927790,-0.936545,0.980413
1260000,-0.797269,-1.802834,7.843405,-6.004126,-0.646469,1.255223
1264000,-0.653617,-1.912967,7.845799,-5.988858,-0.493797,0.965146
1268000,-0.579397,-1.905785,8.032547,-6.156797,-1.211354,0.644536
1272000,-0.562637,-2.049437,8.262390,-5.607179,-1.287690,0.461329
1276000,-0.505177,-2.011129,8.492233,-5.530843,-1.180820,-0.134090
1280000,-0.634463,-2.032677,8.485051,-5.958323,-1.486163,-0.714243
1284000,-0.902614,-2.056619,8.547300,-6.034659,-1.715171,-0.637907
1288000,-1.063026,-2.133234,8.707711,-5.408706,-2.173186,-0.073022
1292000,-1.273715,-2.159570,8.781932,-4.736950,-2.341125,0.720871
1296000,-1.110910,-2.061408,8.753201,-4.385805,-2.356392,1.484230
1300000,-0.881066,-1.927332,8.738836,-4.019392,-1.226621,2.155986
1304000,-0.737414,-1.936909,8.695741,-3.118629,-0.127385,2.491864
1308000,-0.555455,-1.769315,8.808268,-2.340003,0.742844,1.988047
1312000,-0.457293,-1.731008,8.647857,-1.820919,2.040554,1.697971
1316000,-0.565032,-1.642422,8.463503,-1.149163,2.193226,0.980413
1320000,-0.634463,-1.625663,8.444349,-0.065194,2.040554,0.568200
1324000,-0.914585,-1.491588,8.130709,0.591295,0.620707,0.614001
1328000,-0.794875,-1.414973,8.171411,0.484424,-0.768606,0.186520
1332000,-0.634463,-1.383849,8.183381,0.606562,-1.760972,-0.164625
1336000,-0.768539,-1.386243,8.123527,0.820302,-3.669369,-0.637907
1340000,-0.600945,-1.343147,7.955932,0.606562,-6.264789,-1.645541
1344000,-0.598550,-1.345541,7.905654,-0.141530,-8.432729,-2.698976
1348000,-0.629675,-1.352724,7.857770,-0.736950,-9.608301,-3.248594
1352000,-0.687136,-1.419762,7.702147,-1.469774,-11.333492,-4.149358
1356000,-0.751779,-1.472434,7.862558,-2.263667,-12.722805,-4.744777
1360000,-0.811634,-1.577779,7.912837,-3.576644,-12.661736,-5.126457
1364000,-0.960075,-1.584962,8.169016,-4.675881,-11.608301,-5.141724
1368000,-1.118092,-1.604115,8.195353,-5.485042,-10.310591,-4.912716
1372000,-1.125275,-1.699883,8.315063,-6.370538,-9.440362,-4.622640
1376000,-1.051055,-1.656788,8.611943,-6.996491,-8.127385,-4.622640
1380000,-1.043872,-1.742979,8.839393,-7.362904,-5.806774,-4.500503
1384000,-1.070208,-1.695095,9.114726,-6.950690,-3.547232,-4.042487
1388000,-0.986411,-1.719037,9.179369,-5.744583,-1.348759,-3.813480
1392000,-1.058237,-1.793257,9.136273,-4.859087,0.284829,-4.134090
1396000,-1.067814,-1.683124,9.105149,-4.065194,1.200860,-4.103556
1400000,-1.084573,-1.704672,9.157822,-2.904888,1.826814,-3.905083
1404000,-0.940921,-1.726219,9.117120,-2.126262,2.101623,-3.889816
1408000,-0.938527,-1.771709,9.035717,-1.561377,1.918417,-4.286762
1412000,-0.861913,-1.721431,9.133880,-1.469774,0.864982,-4.698976
1416000,-0.787692,-1.776498,9.136273,-1.088094,0.483302,-5.218060
1420000,-0.960075,-1.771709,9.174581,-0.767484,0.559638,-5.569205
1424000,-1.144428,-1.857901,9.018958,-0.401072,-0.005247,-5.721877
1428000,-1.276109,-1.893813,9.018958,-0.294202,-0.203721,-5.324930
1432000,-1.292869,-1.977611,8.911219,0.255417,-0.478530,-4.790579
1436000,-1.467646,-1.958457,8.851364,0.682898,-0.661736,-4.225693
1440000,-1.505953,-1.972822,8.738836,0.881371,-1.470896,-3.569205
1444000,-1.347936,-1.877054,8.743625,0.988241,-0.997614,-3.095922
1448000,-1.295263,-1.898602,8.695741,1.690531,-0.646469,-2.546304
1452000,-1.280898,-1.908179,8.576031,2.469157,-1.135018,-2.592106
1456000,-1.331176,-1.877054,8.283937,3.156180,-1.913644,-2.408900
1460000,-1.261744,-1.877054,8.303091,3.354653,-2.081583,-2.210426
1464000,-1.233014,-1.850718,8.267179,3.018775,-2.218988,-2.057755
1468000,-1.165976,-1.774103,8.099585,2.347020,-2.524331,-2.134090
1472000,-1.235408,-1.838747,8.226477,1.430989,-2.783873,-1.920350
1476000,-1.237802,-1.821988,8.226477,0.377554,-2.875476,-1.844014
1480000,-1.285686,-1.877054,8.039729,-0.477408,-3.257156,-1.248594
1484000,-1.312023,-1.881842,7.958326,-1.530843,-3.562499,-1.004319
1488000,-1.142034,-1.900996,8.101978,-2.904888,-3.486163,-0.485235
1492000,-1.046266,-1.917756,8.394072,-3.652980,-1.974713,-0.378365
1496000,-0.926556,-1.917756,8.576031,-4.156797,-1.104484,-0.454701
1500000,-0.854730,-2.056619,8.750807,-4.004126,-0.463263,-0.882182
1504000,-0.873884,-2.015918,8.882488,-3.530843,0.162692,-1.370732
1508000,-0.900220,-2.023100,9.153033,-2.553744,1.063455,-1.553938
1512000,-1.115698,-2.018312,9.155427,-1.439240,1.353531,-1.645541
