time_us,ax,ay,az,gx,gy,gz
432000,3.627216,-1.467646,8.298303,-5.011759,-4.982347,-94.500504
436000,3.792415,-1.553837,8.623915,-6.141530,-6.906011,-95.156990
440000,3.943250,-1.589750,8.880095,-6.935423,-8.570133,-95.050117
444000,4.031836,-1.654393,9.366117,-6.996491,-8.936545,-97.080658
448000,3.981557,-1.774103,9.548077,-5.759851,-8.509065,-97.538673
452000,4.113238,-1.831564,9.600749,-4.950690,-7.577766,-100.363098
456000,4.254497,-1.951274,9.686940,-4.019392,-5.012881,-102.149361
460000,4.161122,-1.994370,9.682152,-3.622446,-2.783873,-104.485237
464000,3.962404,-2.102109,9.734824,-3.011759,-1.440362,-106.500504
468000,3.629610,-2.219425,9.789890,-2.523209,-1.104484,-107.462334
472000,3.373430,-2.305616,9.756371,-2.034660,-0.692270,-108.195160
476000,3.392584,-2.341529,9.782708,-1.576644,-0.356392,-108.760040
480000,3.392584,-2.449268,9.605537,-0.523209,0.758111,-109.370728
484000,3.287239,-2.425326,9.595961,0.453890,1.384066,-109.889816
488000,3.229778,-2.406173,9.457097,0.957707,1.353531,-110.302032
492000,3.236961,-2.444480,9.387665,1.492058,1.093989,-110.851646
496000,3.507505,-2.389413,9.217676,2.438623,1.200860,-111.645538
500000,3.421314,-2.427721,9.287108,2.499691,0.926050,-112.836380
504000,3.363853,-2.442086,9.282320,2.881371,0.727577,-113.752411
508000,3.531447,-2.504335,9.402030,3.843203,1.338264,-114.790581
512000,3.588908,-2.504335,9.694122,4.438623,2.834447,-115.798210
516000,3.641581,-2.597709,9.579201,6.621829,5.994753,-116.973785
520000,3.265691,-2.533065,9.229648,7.721066,6.803913,-118.027222
524000,3.160346,-2.552219,9.038112,7.232516,7.628340,-118.531036
528000,2.959233,-2.576161,8.954314,6.179081,9.216126,-118.256226
532000,2.861071,-2.628834,8.844181,4.927173,10.330630,-118.683708
536000,2.760514,-2.549825,8.935161,3.339386,10.864982,-118.637909
540000,2.841918,-2.636016,8.968679,2.621829,12.239027,-118.454704
544000,2.782062,-2.631228,8.734048,2.270684,13.322997,-118.271492
548000,2.748544,-2.518700,8.731653,1.430989,14.697042,-117.599739
552000,2.796427,-2.446874,8.619126,0.118012,17.124523,-116.851646
556000,2.846706,-2.466028,8.583213,-1.469774,19.078722,-116.592102
560000,2.930503,-2.370260,8.578424,-2.370538,19.399332,-116.714241
564000,2.990358,-2.269703,8.592790,-2.950690,18.926050,-117.080658
568000,3.150769,-2.293645,8.841787,-3.118629,18.208492,-117.889816
572000,3.313575,-2.315193,8.796297,-2.355270,17.887882,-118.973785
576000,3.277662,-2.284068,8.765172,-1.576644,17.765745,-120.439430
580000,3.208230,-2.360683,8.566454,-0.706415,17.307730,-121.828743
584000,3.177106,-2.403779,8.566454,0.041676,16.193226,-123.248596
588000,3.323152,-2.329558,8.360553,-0.294202,14.727577,-125.340195
592000,3.342306,-2.372654,8.439561,-1.332370,13.216126,-127.935616
596000,3.074155,-2.468422,8.485051,-1.790385,11.857347,-129.905075
600000,2.911349,-2.454057,8.468291,-2.401072,9.933683,-131.050125
604000,2.789245,-2.561796,8.525752,-2.935423,9.353531,-132.042480
608000,2.650381,-2.559402,8.583213,-3.042293,10.620707,-132.256226
612000,2.782062,-2.549825,8.516175,-2.675881,11.872615,-132.256226
616000,2.609680,-2.518700,8.346188,-2.767484,13.475668,-132.408905
620000,2.908955,-2.387019,8.085219,-4.477407,14.742844,-133.462341
624000,3.236961,-2.363077,8.073248,-6.859087,16.834448,-134.408905
628000,3.383007,-2.363077,8.269572,-9.194965,20.834448,-135.905075
632000,3.335123,-2.432509,8.336611,-11.027026,24.559637,-137.218063
636000,3.265691,-2.482787,8.425196,-12.172065,27.826813,-138.195160
640000,3.299210,-2.533065,8.506598,-12.813285,31.338264,-139.645538
644000,3.373430,-2.554613,8.513782,-13.362905,35.032921,-141.004318
648000,3.684676,-2.523489,8.499416,-13.729316,38.941319,-143.248596
652000,3.801992,-2.621651,8.420407,-14.523210,41.368797,-146.073029
656000,3.639187,-2.679112,8.379706,-15.118629,41.307728,-148.866913
660000,3.397372,-2.746149,8.379706,-15.454507,40.498569,-151.340195
664000,3.224990,-2.765303,8.317456,-15.836186,39.613071,-152.805847
668000,3.136404,-2.825158,8.271967,-16.202599,38.055820,-155.172256
672000,3.335123,-2.784456,8.255207,-17.149162,36.926048,-157.538666
676000,3.311181,-2.863465,8.248025,-18.217865,36.162693,-160.439438
680000,2.947262,-2.999935,8.516175,-18.004124,34.315365,-162.561569
684000,2.590526,-3.045424,8.461109,-17.347635,32.055820,-164.378372
688000,2.224213,-3.074155,8.461109,-16.950689,30.406965,-165.340195
692000,1.838747,-3.292027,8.518570,-16.553743,29.277195,-165.553940
696000,1.517924,-3.308787,8.530540,-15.607179,28.132156,-164.821106
700000,1.300052,-3.366248,8.513782,-14.278935,28.055820,-163.324936
704000,1.177947,-3.387795,8.530540,-13.317103,29.048187,-161.309662
708000,1.297657,-3.378219,8.329428,-12.752217,29.597805,-159.844009
712000,1.369483,-3.402161,8.432379,-12.385804,30.635973,-158.897446
716000,1.431733,-3.414132,8.540117,-12.019393,31.155058,-158.042480
720000,1.309628,-3.488352,8.588001,-11.194965,32.010021,-157.324936
724000,1.314417,-3.512294,8.722076,-9.851454,31.674141,-156.515762
728000,1.618480,-3.483563,8.676587,-8.523210,32.101624,-156.363098
732000,2.003947,-3.442862,8.825027,-6.904889,33.750477,-157.782944
736000,2.135628,-3.483563,8.396465,-6.477407,37.155056,-159.294388
740000,1.508347,-3.557784,7.850587,-7.301835,37.246662,-160.698975
744000,0.766145,-3.557784,7.673417,-7.744583,34.239029,-161.187531
748000,0.316035,-3.658340,7.836222,-6.828553,29.674141,-160.317291
752000,-0.155623,-3.593697,7.975086,-5.408706,22.040554,-158.836380
756000,-0.244209,-3.490746,8.025364,-4.828553,17.460402,-156.790573
760000,0.062249,-3.268085,8.264784,-5.530843,17.231394,-154.622635
764000,0.435745,-3.184288,8.662222,-6.645347,20.529104,-152.714249
768000,0.586579,-3.155558,8.750807,-5.805653,24.529104,-151.523407
772000,0.684742,-3.069367,8.705317,-4.507942,28.361164,-151.202789
776000,0.718261,-3.110068,8.473080,-4.630079,32.376431,-151.202789
780000,0.615310,-3.057395,8.104373,-4.675881,37.490936,-151.065384
784000,0.466869,-2.904167,7.898471,-5.301835,42.193226,-150.927979
788000,0.368707,-2.964022,8.058883,-5.485042,44.864983,-151.370728
792000,-0.079009,-2.952051,7.829040,-4.034659,46.864983,-151.416534
796000,-0.627281,-3.009511,7.663840,-1.958324,45.475670,-150.622635
800000,-1.144428,-3.078943,7.544129,-0.767484,42.177959,-149.767685
804000,-1.647211,-3.126827,7.333440,0.163814,38.284828,-148.378372
808000,-1.915361,-3.047819,7.383718,-0.019392,33.948952,-146.469971
812000,-2.185906,-3.052607,7.247249,0.667630,28.177958,-143.630280
816000,-2.394202,-3.050213,6.959944,1.201982,20.254293,-141.370728
820000,-2.595315,-3.071761,7.031770,0.514959,15.078722,-139.294388
824000,-2.892196,-3.126827,6.878541,-0.217866,11.231394,-136.088287
828000,-3.191471,-3.145981,6.835446,-1.393438,6.773379,-132.317291
832000,-3.236961,-3.095703,6.991069,-2.798018,4.376432,-128.057755
836000,-3.205836,-3.145981,6.914454,-3.820919,3.994753,-123.905083
840000,-3.320758,-3.086126,6.957550,-5.958323,3.918417,-119.798210
844000,-3.071761,-2.952051,7.062895,-8.233133,5.368799,-115.889816
848000,-2.863465,-2.844312,7.252037,-9.836186,7.964219,-112.912712
852000,-2.846706,-2.707842,7.333440,-10.904889,9.887882,-110.088287
856000,-2.892196,-2.612074,7.402872,-11.515575,10.345898,-107.492867
860000,-3.004723,-2.671929,7.546524,-12.034659,11.063455,-104.866913
864000,-3.052607,-2.631228,7.766790,-12.706416,12.666508,-102.011955
868000,-2.913743,-2.554613,7.857770,-13.362905,13.109256,-99.340195
872000,-2.796427,-2.463634,8.180987,-13.775117,13.979486,-98.271492
876000,-2.918532,-2.434903,8.410830,-13.714049,13.552004,-96.027222
880000,-2.959233,-2.343924,8.537724,-12.736949,12.223760,-93.676071
884000,-2.863465,-2.257732,8.638280,-11.729317,11.231394,-91.889816
888000,-2.674323,-2.276886,8.662222,-10.782751,11.002386,-90.439430
892000,-2.647987,-2.171541,8.588001,-10.065194,10.223760,-89.233330
896000,-2.612074,-2.296039,8.846576,-9.576645,9.979486,-88.454704
900000,-2.722207,-2.202666,9.038112,-8.523210,9.475668,-87.172256
904000,-3.004723,-2.324770,9.028535,-7.301835,8.956584,-85.950882
908000,-3.378219,-2.284068,9.160215,-6.141530,7.567272,-83.828743
912000,-3.612850,-2.355895,9.179369,-4.278934,5.887883,-80.897446
916000,-3.766079,-2.264915,9.220071,-2.294202,3.368799,-78.042488
920000,-3.778050,-2.197877,9.172187,-0.859087,2.513837,-74.561569
924000,-3.648763,-2.027889,8.822633,-0.599545,2.330631,-71.477600
928000,-3.495534,-1.891419,8.621520,-1.439240,1.353531,-68.821114
932000,-3.390190,-1.695095,8.597578,-2.569010,-0.280056,-66.408897
936000,-3.253720,-1.489193,8.616732,-3.958324,-1.135018,-63.798210
940000,-3.026271,-1.340753,8.676587,-5.332370,-1.822041,-62.057755
944000,-2.875436,-1.230620,8.528147,-6.782751,-0.860209,-60.271496
948000,-2.975993,-1.173159,8.343793,-8.126263,0.849715,-58.302029
952000,-2.942474,-1.053449,8.157045,-10.156797,2.254295,-56.302029
956000,-2.772485,-0.986411,8.195353,-12.080461,3.597806,-54.546303
960000,-2.762909,-0.933739,8.092402,-14.370538,4.895516,-52.912716
964000,-2.789245,-0.876278,8.221688,-16.324736,5.338264,-51.141724
968000,-2.789245,-0.749385,8.372523,-18.019392,5.719944,-49.233326
972000,-2.707842,-0.713472,8.671799,-19.256033,6.468035,-47.416534
976000,-2.336741,-0.718261,9.074024,-19.652979,9.109256,-45.966152
980000,-2.257732,-0.773327,9.270349,-19.027025,11.536737,-45.050121
984000,-2.456451,-0.768539,9.126697,-18.110994,12.773378,-44.347832
988000,-2.482787,-0.792481,9.090784,-17.958323,12.681775,-43.584473
992000,-2.552219,-0.919373,9.279925,-17.423971,11.338264,-42.622639
996000,-2.506729,-0.957681,9.433155,-15.332370,9.185592,-42.179890
1000000,-2.590526,-0.924162,9.354146,-13.256034,6.437501,-41.569202
1004000,-2.477999,-0.928950,9.260772,-11.194965,3.704677,-40.973785
1008000,-2.293645,-0.936133,9.399636,-9.866721,0.819180,-40.698975
1012000,-2.133234,-0.859518,9.550470,-8.660614,-0.585400,-40.943249
1016000,-2.171541,-0.945710,9.521740,-7.759851,-2.417461,-40.622639
1020000,-2.262521,-0.909797,9.730036,-6.904889,-4.203721,-39.859280
1024000,-2.331953,-0.991199,9.780313,-5.988858,-5.180820,-39.141724
1028000,-2.360683,-0.960075,9.648633,-6.507942,-3.852576,-37.996685
1032000,-2.631228,-1.060631,9.674969,-6.996491,-1.364026,-35.996685
1036000,-2.786851,-1.046266,9.500193,-7.759851,1.139791,-33.706608
1040000,-2.647987,-1.079785,9.509769,-8.156797,4.208493,-31.370731
1044000,-2.633622,-1.106121,9.555259,-8.553743,6.498569,-29.294395
1048000,-2.633622,-1.139640,9.562442,-8.965958,9.338264,-27.126455
1052000,-2.715025,-1.134852,9.490616,-9.072827,12.193226,-24.973785
1056000,-2.703054,-1.084573,9.507375,-9.301835,14.605439,-22.958517
1060000,-2.602497,-1.137246,9.552865,-8.599545,16.605440,-20.805845
1064000,-2.552219,-1.113304,9.370906,-7.271301,17.353531,-19.553938
1068000,-2.777274,-1.007959,8.983045,-6.431606,15.735210,-17.874548
1072000,-2.746149,-0.940921,8.640674,-6.278934,12.956584,-16.744778
1076000,-2.614468,-0.871489,8.508993,-6.874354,10.376431,-15.401266
1080000,-2.473210,-0.830788,8.477868,-7.866721,7.429867,-14.378366
1084000,-2.236184,-0.782904,8.485051,-8.843820,4.635974,-13.538671
1088000,-2.070984,-0.730232,8.595184,-10.049927,2.513837,-13.385999
1092000,-1.984793,-0.699107,8.429984,-10.477407,1.979486,-12.927984
1096000,-2.023100,-0.701501,8.470686,-11.118629,1.399333,-12.592106
1100000,-1.965640,-0.703895,8.468291,-11.454507,2.529104,-11.798213
1104000,-1.874660,-0.749385,8.741230,-11.271301,3.704677,-10.607373
1108000,-1.618480,-0.818817,8.801085,-10.767485,4.987119,-9.676076
1112000,-1.517924,-0.840365,9.069236,-10.263667,6.513837,-9.111190
1116000,-1.541866,-0.811634,9.107543,-9.347637,7.399333,-8.790579
1120000,-1.675941,-0.905008,9.105149,-8.630079,7.368799,-7.721877
1124000,-1.759738,-0.878672,9.112331,-7.546110,7.170325,-6.790579
1128000,-1.733402,-0.859518,9.081207,-6.462141,6.819180,-5.355464
1132000,-1.709460,-0.916979,9.021352,-5.866721,5.292463,-4.408900
1136000,-1.687912,-0.871489,9.085996,-5.225499,3.826814,-3.431800
1140000,-1.618480,-0.840365,9.198523,-4.767485,2.071089,-2.271495
1144000,-1.510741,-0.785298,9.279925,-3.988858,1.063455,-1.050121
1148000,-1.448492,-0.689530,9.392453,-2.798018,1.338264,0.278123
1152000,-1.285686,-0.737414,9.366117,-1.439240,2.513837,0.995681
1156000,-1.249773,-0.663194,9.354146,-0.172064,3.872615,1.850642
1160000,-1.096544,-0.531513,9.026140,0.682898,5.170325,2.583467
1164000,-0.907402,-0.507571,8.937555,1.156180,6.452768,3.346826
1168000,-0.799663,-0.423774,8.781932,1.339386,7.521471,3.743773
1172000,-0.766145,-0.445322,8.676587,1.827936,7.490936,3.881177
1176000,-0.687136,-0.404620,8.635885,2.270684,7.429867,3.926979
1180000,-0.531513,-0.347159,8.695741,2.301218,7.628340,3.926979
1184000,-0.469264,-0.349553,8.583213,2.118012,7.811547,3.881177
1188000,-0.495600,-0.407014,8.544906,2.179081,7.552005,3.881177
1192000,-0.567426,-0.411803,8.470686,1.476791,6.635974,3.789574
1196000,-0.414197,-0.354342,8.401254,1.034043,5.307730,4.003314
1200000,-0.256180,-0.349553,8.437167,0.759233,4.513837,3.484231
1204000,-0.172383,-0.392649,8.379706,0.835569,3.384066,3.117818
1208000,-0.117316,-0.464475,8.382100,1.308852,2.345898,2.598734
1212000,-0.124498,-0.505177,8.190564,1.705798,2.223760,2.262856
1216000,-0.105345,-0.524330,7.922413,1.568394,2.376432,1.972780
1220000,-0.146046,-0.584185,7.931990,0.743966,2.269562,1.392627
1224000,-0.251391,-0.624887,7.862558,-0.202598,1.429867,2.094917
1228000,-0.258574,-0.627281,7.912837,-0.782751,0.376432,2.293390
1232000,-0.069432,-0.624887,7.948750,-2.049927,-0.463263,2.720871
1236000,0.076614,-0.615310,7.963115,-3.088094,-0.783873,2.232322
1240000,0.244209,-0.536301,8.010999,-4.721683,-0.753339,2.155986
1244000,0.256180,-0.624887,8.207323,-5.744583,-0.554866,1.881177
1248000,0.229843,-0.766145,8.271967,-5.775118,-0.539598,1.911711
1252000,0.311246,-0.768539,8.391677,-5.805653,-0.692270,2.186520
1256000,0.450110,-0.806846,8.777143,-5.179698,-0.188453,2.339192
1260000,0.526724,-0.754174,8.913613,-4.599545,-0.218988,1.682703
1264000,0.344765,-0.840365,9.035717,-3.714049,-0.829675,1.591100
1268000,0.244209,-0.907402,9.081207,-2.782751,-1.806774,1.911711
1272000,0.124498,-0.909797,9.478644,-2.095728,-3.089217,2.491864
1276000,0.442927,-0.912191,9.787497,-1.118629,-2.218988,3.041482
1280000,0.598550,-0.857124,9.914390,0.301218,-0.310591,3.010948
1284000,0.648829,-0.984017,9.914390,1.629462,0.834447,2.751406
1288000,0.699107,-0.912191,9.742006,2.972974,1.552005,2.461329
1292000,0.787692,-0.881066,9.682152,4.194348,2.544371,2.110184
1296000,0.797269,-0.861913,9.789890,5.354653,4.040555,1.514765
1300000,0.735020,-0.861913,9.598354,6.209615,4.452768,1.026215
1304000,0.536301,-0.902614,9.303867,7.018775,4.468035,0.766673
1308000,0.414197,-0.840365,9.200917,7.721066,4.437501,0.690337
1312000,0.294487,-0.837971,8.932767,7.995874,3.887883,1.178887
1316000,0.217872,-0.881066,8.698134,8.682898,3.704677,1.362093
1320000,0.191536,-0.828394,8.427590,8.148546,3.170325,1.560566
1324000,0.124498,-0.773327,8.216900,7.415722,1.597806,1.835375
1328000,0.055067,-0.809240,8.171411,6.835569,0.819180,2.171253
1332000,-0.004788,-0.816423,7.845799,5.537859,0.162692,2.507131
1336000,0.146046,-0.751779,7.886500,4.102745,0.055821,3.468963
1340000,0.304064,-0.751779,7.771579,2.240149,1.445134,3.881177
1344000,0.359130,-0.708684,7.575254,-0.126262,1.964218,3.820108
1348000,0.383072,-0.648829,7.625533,-2.309469,2.376432,3.606368
1352000,0.294487,-0.694318,7.632715,-4.080462,2.697043,3.514765
1356000,0.320823,-0.634463,7.613562,-5.988858,2.559638,3.697971
1360000,0.229843,-0.596156,7.714118,-7.973591,2.223760,3.591101
1364000,0.263362,-0.605733,7.762002,-9.515575,2.055821,3.865910
1368000,0.349553,-0.509965,8.051701,-10.859087,1.078722,4.003314
1372000,0.483629,-0.579397,8.262390,-10.996491,0.529104,3.911711
1376000,0.557849,-0.500388,8.406042,-11.210233,0.162692,3.346826
1380000,0.622492,-0.509965,8.638280,-10.981225,-0.829675,2.644536
1384000,0.519542,-0.495600,8.621520,-10.523210,-2.005247,2.125452
1388000,0.442927,-0.512359,8.688558,-10.278934,-3.608301,1.575833
1392000,0.361524,-0.531513,8.796297,-9.439240,-5.165553,1.102551
1396000,0.454898,-0.639252,8.963891,-8.416339,-6.035781,0.949879
1400000,0.620098,-0.624887,9.191340,-6.859087,-6.142652,0.369726
1404000,0.785298,-0.579397,9.279925,-4.874354,-5.608301,-0.469968
1408000,0.735020,-0.586579,9.265560,-3.210232,-5.241889,-1.126457
1412000,0.545878,-0.639252,9.191340,-2.385804,-4.860209,-1.798213
1416000,0.447716,-0.679953,9.090784,-1.194965,-4.799140,-1.905083
1420000,0.323217,-0.742203,9.009381,-0.416339,-4.844942,-2.011953
1424000,0.205901,-0.742203,8.803479,0.102745,-4.661736,-1.737144
1428000,0.215478,-0.742203,8.542512,0.255417,-4.295324,-1.263861
1432000,0.227449,-0.782904,8.298303,0.118012,-3.440362,-0.607373
1436000,0.368707,-0.790087,8.276755,-0.828552,-2.906011,-0.363098
1440000,0.574608,-0.826000,8.346188,-2.721682,-3.135018,-0.882182
1444000,0.588974,-0.830788,8.477868,-4.034659,-3.119751,-1.263861
1448000,0.567426,-0.926556,8.595184,-4.660614,-3.898377,-1.981419
1452000,0.299275,-0.902614,8.643068,-5.668247,-4.967079,-2.439434
1456000,-0.016759,-0.998382,8.631097,-5.927790,-5.180820,-2.088289
1460000,-0.258574,-0.926556,8.638280,-6.599545,-4.875476,-0.775312
1464000,-0.332794,-0.931344,8.597578,-7.317102,-4.371659,0.491864
1468000,-0.119710,-0.847547,8.662222,-8.217866,-3.302957,1.636902
1472000,0.093374,-0.787692,8.805874,-9.194965,-1.959446,2.247589
1476000,0.452504,-0.758962,8.942344,-9.515575,-0.218988,2.186520
1480000,0.416591,-0.739808,9.093178,-9.515575,2.010020,1.957513
1484000,0.325611,-0.725443,8.999804,-9.469774,3.506203,1.636902
1488000,0.239420,-0.766145,8.971074,-9.042294,5.277195,1.453696
1492000,0.093374,-0.667982,9.004593,-8.523210,6.300097,1.591100
1496000,0.079009,-0.756568,8.836999,-7.729317,6.697043,1.713238
1500000,0.074220,-0.651223,8.616732,-6.401072,5.506203,1.697971
1504000,0.330400,-0.624887,8.535329,-6.217866,2.666508,1.316291
1508000,0.586579,-0.627281,8.669404,-5.591911,0.971852,0.461329
1512000,0.581791,-0.689530,8.710106,-4.691149,-1.623568,-0.653174
1516000,0.529119,-0.682347,8.657434,-4.370538,-5.073949,-2.057755
1520000,0.500388,-0.641646,8.853758,-4.401072,-7.486163,-3.202793
1524000,0.517148,-0.770933,9.028535,-4.462141,-8.005247,-3.599739
