time_us,ax,ay,az,gx,gy,gz
1532000,-0.866701,-1.450886,8.698134,0.805035,-4.417461,-0.210426
1536000,-0.826000,-1.400608,8.631097,1.553127,-4.310591,0.018581
1540000,-0.758962,-1.266533,8.592790,2.118012,-3.379293,-0.286762
1544000,-0.691924,-1.156399,8.590396,2.240149,-1.806774,-0.347831
1548000,-0.586579,-1.091756,8.652645,2.637096,1.216127,-0.195159
1552000,-0.629675,-1.039083,8.523358,3.278317,3.948951,-0.683709
1556000,-0.713472,-1.003170,8.094796,3.171447,6.452768,-0.622640
1560000,-0.826000,-0.962469,7.893683,2.835569,8.223760,-0.668442
1564000,-0.897826,-1.007959,7.716512,1.858470,8.697042,-0.393632
1568000,-0.804452,-0.919373,7.704541,0.652363,8.620707,-0.561571
1572000,-0.646434,-0.960075,7.723695,-0.126262,7.536737,-1.004319
1576000,-0.715866,-0.938527,7.764396,-0.965957,6.361165,-1.309663
1580000,-0.632069,-1.041478,7.869741,-1.683514,4.941318,-2.225693
1584000,-0.689530,-1.089362,7.876924,-2.095728,3.765745,-2.805846
1588000,-0.873884,-1.175553,7.999028,-2.721682,2.498570,-3.385999
1592000,-0.928950,-1.247379,8.130709,-3.561377,1.338264,-3.569205
1596000,-1.063026,-1.328782,8.190564,-4.278934,0.086356,-3.492869
1600000,-1.151611,-1.429338,8.142680,-4.843820,-1.089217,-3.126457
1604000,-1.139640,-1.575385,8.305486,-5.469774,-2.173186,-2.805846
1608000,-0.981623,-1.592144,8.513782,-5.393438,-3.073950,-2.302029
1612000,-0.957681,-1.704672,8.511387,-4.965958,-3.196087,-2.515770
1616000,-0.974440,-1.754950,8.671799,-4.736950,-4.432728,-2.607373
1620000,-0.976834,-1.810017,8.841787,-4.446874,-4.844942,-2.515770
1624000,-1.175553,-1.817199,9.038112,-3.744583,-4.997613,-2.317297
1628000,-1.288081,-1.872266,9.057265,-3.225499,-5.333491,-1.920350
1632000,-1.314417,-1.805228,9.174581,-2.660614,-5.440361,-1.294396
1636000,-1.417367,-1.872266,9.119514,-2.187331,-5.226621,-0.469968
1640000,-1.431733,-1.781286,9.033323,-2.217866,-4.035782,0.919345
1644000,-1.233014,-1.731008,8.930372,-2.370538,-3.089217,1.636902
1648000,-1.118092,-1.651999,8.836999,-3.179698,-2.051049,1.697971
1652000,-1.175553,-1.582567,8.791509,-3.561377,-0.677003,2.125452
1656000,-1.082179,-1.493982,8.655039,-3.515576,0.101623,2.415528
1660000,-1.051055,-1.333570,8.504205,-3.988858,0.620707,2.675070
1664000,-0.837971,-1.345541,8.604761,-3.988858,1.399333,2.614001
1668000,-0.718261,-1.247379,8.769960,-3.897255,2.666508,2.033848
1672000,-0.720655,-1.146823,8.894460,-3.286568,3.872615,1.484230
1676000,-0.780510,-1.139640,8.846576,-3.042293,4.193226,0.904078
1680000,-0.782904,-1.194707,8.920795,-2.736950,4.208493,0.568200
1684000,-0.744597,-1.120486,9.109938,-1.652980,4.727577,-0.027220
1688000,-0.849942,-1.192312,9.227253,-0.492675,4.926051,-0.439434
1692000,-0.957681,-1.149217,9.109938,0.698165,4.773379,-0.790579
1696000,-1.120486,-1.199495,9.011775,1.873737,4.208493,-0.958518
1700000,-1.106121,-1.161188,8.916007,2.896638,3.903150,-1.172258
1704000,-1.127669,-1.237802,8.815451,3.079844,3.475669,-0.836380
1708000,-1.175553,-1.221043,8.731653,2.972974,4.055821,-0.744777
1712000,-1.132457,-1.276109,8.669404,2.896638,4.468035,-0.439434
1716000,-0.938527,-1.362301,8.492233,3.034043,4.926051,-0.882182
1720000,-0.799663,-1.362301,8.315063,2.957707,5.261929,-1.309663
1724000,-0.893037,-1.498770,8.147469,2.545493,5.048188,-1.538671
1728000,-0.957681,-1.592144,8.360553,1.644730,3.521470,-1.660808
1732000,-1.110910,-1.663970,8.358158,1.400455,2.773379,-1.630274
1736000,-1.247379,-1.695095,8.346188,0.606562,1.307730,-1.767678
1740000,-1.410185,-1.731008,8.307879,-0.233133,-1.135018,-1.172258
1744000,-1.532289,-1.728614,8.511387,-1.118629,-2.112118,-0.210426
1748000,-1.436521,-1.778892,8.540117,-2.110996,-1.867843,0.690337
1752000,-1.510741,-1.714248,8.552089,-2.874354,-1.348759,1.774307
1756000,-1.381454,-1.707066,8.595184,-4.019392,-0.432728,2.995681
1760000,-1.161188,-1.611298,8.688558,-4.660614,0.468035,3.606368
1764000,-0.940921,-1.632846,8.877700,-5.027026,2.101623,4.049116
1768000,-0.878672,-1.625663,8.961497,-4.416339,2.926050,4.110185
1772000,-0.888249,-1.503559,9.107543,-3.439240,3.964219,3.789574
1776000,-0.926556,-1.517924,9.229648,-1.943056,5.414600,4.155986
1780000,-0.873884,-1.525106,9.179369,-0.278934,6.574905,4.140719
1784000,-0.861913,-1.441309,9.176975,1.018775,7.414600,4.003314
1788000,-0.823605,-1.352724,9.009381,1.659997,7.582539,3.713238
1792000,-0.787692,-1.290475,9.026140,2.392821,6.529104,3.285757
1796000,-0.871489,-1.316811,8.801085,3.079844,4.819180,2.781940
1800000,-0.878672,-1.264138,8.602366,3.110379,3.048188,2.400261
1804000,-0.890643,-1.261744,8.477868,3.003508,1.704676,2.049116
1808000,-0.797269,-1.199495,8.449138,2.377554,1.322997,1.881177
1812000,-0.672771,-1.235408,8.377312,2.255417,2.010020,1.514765
1816000,-0.574608,-1.216254,8.319851,1.889004,2.727577,0.827742
1820000,-0.536301,-1.242591,8.413225,1.492058,3.414600,0.278123
1824000,-0.519542,-1.216254,8.262390,1.324119,3.719944,-0.256228
1828000,-0.799663,-1.204283,8.195353,0.789768,3.490936,-0.836380
1832000,-0.995988,-1.230620,8.039729,0.621829,3.063455,-0.927984
1836000,-1.142034,-1.240196,8.157045,-0.019392,2.880249,-0.958518
1840000,-1.237802,-1.309628,8.200141,-0.538476,2.758112,-0.561571
1844000,-1.237802,-1.211466,8.099585,-0.538476,2.330631,0.079650
1848000,-1.177947,-1.211466,8.022970,-1.118629,1.506203,-0.164625
1852000,-1.048660,-1.216254,8.027759,-1.759850,0.742844,-0.225693
1856000,-0.981623,-1.225831,8.025364,-2.385804,0.025287,-0.683709
1860000,-0.945710,-1.268927,8.078036,-2.660614,-0.570133,-1.279129
1864000,-0.950498,-1.295263,8.125920,-2.721682,-1.562499,-1.645541
1868000,-1.043872,-1.417367,8.149862,-2.569010,-2.249522,-1.508136
1872000,-1.192312,-1.470040,8.274361,-2.599545,-2.753339,-1.447067
1876000,-1.209072,-1.489193,8.303091,-2.904888,-3.150285,-1.324930
1880000,-1.134852,-1.604115,8.394072,-3.256034,-3.547232,-1.111190
1884000,-1.170765,-1.582567,8.427590,-3.500308,-3.974713,-0.989052
1888000,-1.235408,-1.637634,8.638280,-3.332370,-4.585400,-0.836380
1892000,-1.211466,-1.752556,8.729259,-3.362904,-4.127385,-0.424167
1896000,-1.120486,-1.793257,9.102755,-2.950690,-1.959446,0.064383
1900000,-1.118092,-1.735796,9.157822,-2.049927,0.529104,0.690337
1904000,-1.189918,-1.745373,9.030929,-1.179698,2.437501,1.087284
1908000,-1.233014,-1.723825,9.014170,-0.080461,3.429867,1.911711
1912000,-1.173159,-1.733402,9.004593,0.408088,3.842081,2.461329
1916000,-1.230620,-1.668759,8.863335,0.621829,4.513837,2.781940
1920000,-0.998382,-1.647211,8.813056,0.850837,4.590173,3.102551
1924000,-0.888249,-1.546654,8.836999,0.896638,4.116890,3.010948
1928000,-0.802058,-1.556231,8.719683,0.759233,4.529104,2.888810
1932000,-0.610521,-1.455675,8.722076,0.652363,4.926051,2.247589
1936000,-0.727837,-1.491588,8.623915,0.591295,4.712310,1.453696
1940000,-0.766145,-1.460463,8.588001,0.438623,3.139791,0.904078
1944000,-0.912191,-1.496376,8.628703,0.301218,1.796279,0.369726
1948000,-1.051055,-1.426944,8.544906,0.347020,-0.554866,-0.011953
1952000,-1.173159,-1.479617,8.561666,0.240150,-1.654102,0.232322
1956000,-1.089362,-1.532289,8.547300,0.301218,-1.944179,0.400261
1960000,-0.976834,-1.482011,8.714894,0.637096,-1.699904,0.262856
1964000,-0.991199,-1.493982,8.705317,0.270684,-1.150285,-0.057755
1968000,-0.919373,-1.455675,8.652645,-0.004125,-0.646469,-0.347831
1972000,-1.060631,-1.455675,8.640674,-0.110996,0.147424,-0.317297
1976000,-1.221043,-1.520318,8.614338,-0.034660,0.315363,-0.027220
1980000,-1.127669,-1.491588,8.540117,-0.202598,1.246661,0.033849
1984000,-1.060631,-1.455675,8.542512,-0.156797,1.933684,-0.240961
1988000,-1.101333,-1.460463,8.664616,0.194348,2.437501,-0.073022
1992000,-1.074997,-1.426944,8.578424,0.698165,3.032921,-0.042487
1996000,-1.137246,-1.424550,8.501810,0.988241,3.277195,-0.164625
