time_us,ax,ay,az,gx,gy,gz
212000,2.422932,-0.196325,8.614338,-0.141530,1.918417,-9.416533
216000,2.511518,-0.186748,8.650250,-0.584278,2.177959,-9.569205
220000,2.509123,-0.191536,8.564059,-0.798018,1.979486,-10.256228
224000,2.561796,-0.158017,8.645462,-1.103362,2.010020,-11.004320
228000,2.638410,-0.189142,8.559271,-1.317102,1.261928,-11.263862
232000,2.786851,-0.179565,8.604761,-1.439240,0.651241,-12.118824
236000,2.817975,-0.134075,8.753201,-1.194965,0.269562,-12.821114
240000,2.911349,-0.169988,9.028535,-0.935423,-0.005247,-13.660809
244000,2.978387,-0.153229,8.975863,-0.706415,-0.417461,-14.592106
248000,3.124433,-0.208296,9.112331,-0.431606,-0.615934,-15.416533
252000,3.215413,-0.225055,9.078813,-0.049927,-0.310591,-16.408899
256000,3.253720,-0.234632,9.210494,0.682898,0.819180,-17.187525
260000,3.368642,-0.253785,9.093178,0.942440,2.010020,-18.103556
264000,3.493140,-0.330400,9.129091,1.140913,3.429867,-19.431799
268000,3.646369,-0.349553,9.157822,1.812669,5.322997,-20.637907
272000,3.536236,-0.361524,9.095572,2.041676,6.361165,-22.347830
276000,3.440468,-0.404620,9.009381,2.301218,6.345898,-23.538670
280000,3.442862,-0.371101,8.918402,2.484425,6.697043,-24.683708
284000,3.318364,-0.380678,8.913613,2.514959,6.361165,-25.905083
288000,3.294421,-0.457293,8.791509,2.652363,5.063455,-26.943251
292000,3.277662,-0.493206,8.947132,2.514959,3.933684,-28.179892
296000,3.232172,-0.612916,8.911219,2.759233,2.681776,-29.095922
300000,3.174711,-0.627281,8.724471,2.911905,0.880249,-29.706610
304000,3.177106,-0.577003,8.592790,2.713432,-0.493797,-30.729509
308000,3.349488,-0.663194,8.729259,2.179081,-0.249522,-31.370731
312000,3.260903,-0.682347,8.714894,1.797401,-0.203721,-32.179893
316000,3.368642,-0.730232,8.611943,2.285951,-0.173186,-32.698975
320000,3.418920,-0.689530,8.437167,2.118012,-0.142652,-33.431801
324000,3.464410,-0.814029,8.542512,1.492058,0.147424,-34.332561
328000,3.536236,-0.742203,8.599973,0.576027,1.933684,-35.019585
332000,3.457227,-0.756568,8.532935,-0.309469,3.643608,-35.401264
336000,3.579332,-0.715866,8.712500,-1.088094,4.712310,-36.042488
340000,3.493140,-0.634463,8.698134,-1.668247,6.956585,-36.607372
344000,3.521871,-0.696713,8.738836,-1.790385,8.635974,-37.477600
348000,3.514688,-0.598550,8.686164,-1.912522,10.223760,-37.660809
352000,3.620033,-0.600945,8.698134,-2.187331,11.506203,-38.500504
356000,3.576937,-0.605733,8.556877,-2.477408,12.193226,-39.431801
360000,3.591303,-0.610521,8.726865,-2.736950,11.903150,-40.698975
364000,3.632004,-0.670376,8.722076,-2.920156,11.414599,-42.210426
368000,3.703830,-0.711078,8.887277,-2.385804,11.445134,-43.340199
372000,3.641581,-0.739808,8.832211,-1.759850,10.742844,-44.653175
376000,3.620033,-0.773327,8.877700,-1.149163,9.903150,-46.118824
380000,3.596091,-0.823605,8.923190,-0.920156,9.842080,-47.095921
384000,3.622427,-0.926556,9.117120,-0.691148,9.842080,-48.225693
388000,3.648763,-0.964863,9.148245,-0.828552,9.200859,-49.462334
392000,3.651158,-1.082179,9.143456,-0.584278,8.987119,-50.760044
396000,3.567361,-1.118092,9.205706,-0.477408,8.391699,-52.485233
400000,3.493140,-1.199495,9.289502,-0.340003,8.239027,-53.416534
404000,3.466804,-1.240196,9.229648,-0.187331,8.742844,-54.561569
408000,3.356671,-1.304840,9.351752,0.026409,9.109256,-55.538670
412000,3.268085,-1.326388,9.294291,0.591295,8.880248,-56.149357
416000,3.134010,-1.407791,9.404425,1.049310,8.926050,-56.729511
420000,3.081338,-1.465251,9.390059,1.690531,9.063455,-56.821114
424000,2.875436,-1.498770,9.390059,2.392821,8.926050,-56.927982
428000,2.827552,-1.453280,9.612720,3.598928,8.345898,-56.744778
432000,2.794033,-1.503559,9.572019,5.095111,8.590172,-56.393631
436000,2.772485,-1.436521,9.315839,6.530226,9.277195,-56.622639
440000,2.904167,-1.297657,9.282320,7.721066,10.010019,-56.424168
444000,2.999935,-1.175553,8.954314,8.576028,10.361164,-56.805847
448000,3.141193,-1.077391,8.736442,9.140913,10.987119,-57.401264
452000,3.184288,-0.986411,8.477868,9.156180,11.277195,-58.760044
456000,3.224990,-0.893037,8.365341,9.171448,11.384066,-59.905083
460000,3.095703,-0.854730,8.178593,8.911905,11.139791,-60.760044
464000,3.134010,-0.928950,7.951144,8.438622,11.261928,-61.721874
468000,3.155558,-0.787692,7.668628,7.598928,11.506203,-62.882183
472000,3.210624,-0.799663,7.498640,6.377554,10.529103,-63.767677
476000,3.148375,-0.653617,7.489063,4.713432,9.032920,-65.050117
480000,3.045424,-0.663194,7.556100,2.881371,6.361165,-66.073021
484000,3.148375,-0.648829,7.690176,2.026409,4.437501,-67.141724
488000,3.141193,-0.718261,7.663840,1.263050,2.681776,-68.485237
492000,3.177106,-0.715866,7.599196,0.820302,0.300096,-70.027222
496000,3.122039,-0.809240,7.821857,-0.049927,-1.333492,-71.737144
500000,3.224990,-0.823605,7.903260,-0.263667,-1.989980,-73.172256
504000,3.098097,-0.857124,8.008605,-0.859087,-2.783873,-74.821114
508000,3.227384,-1.012747,8.178593,-1.210232,-2.081583,-76.225693
512000,3.196259,-1.000776,8.257602,-1.744583,-0.417461,-77.553940
516000,3.110068,-1.036689,8.358158,-2.401072,1.719944,-78.958519
520000,3.026271,-1.096544,8.406042,-3.194965,3.460402,-80.332565
524000,2.892196,-1.187524,8.386889,-3.805652,4.971852,-81.370728
528000,2.887407,-1.261744,8.552089,-4.446874,6.040555,-82.775314
532000,2.894590,-1.312023,8.566454,-4.782751,7.979486,-83.981415
536000,2.882619,-1.376666,8.497022,-5.072827,9.536737,-85.095924
540000,2.655170,-1.312023,8.614338,-5.011759,9.796279,-86.469971
544000,2.616863,-1.335965,8.585608,-5.088095,9.750478,-87.599739
548000,2.497152,-1.309628,8.643068,-4.996491,10.910783,-88.332565
552000,2.358289,-1.517924,8.518570,-4.889622,11.322997,-89.065384
556000,2.257732,-1.441309,8.255207,-4.782751,11.261928,-89.844017
560000,2.181118,-1.491588,8.149862,-5.027026,10.513836,-90.592102
564000,2.047042,-1.479617,8.248025,-5.301835,10.147424,-90.897446
568000,1.905785,-1.410185,8.288726,-5.057561,8.559638,-91.386002
572000,1.989582,-1.391031,8.176199,-4.706415,7.567272,-91.950882
576000,2.025495,-1.407791,8.128315,-5.271301,6.406967,-92.500504
580000,1.872266,-1.403002,8.125920,-5.637713,5.093989,-93.126457
584000,1.877054,-1.412579,8.116343,-5.912522,5.185593,-93.996689
588000,1.939303,-1.347936,8.027759,-6.187331,5.597806,-94.607368
592000,1.965640,-1.335965,7.905654,-7.301835,6.284829,-94.958519
596000,1.843535,-1.276109,7.948750,-8.462141,6.941318,-95.676071
600000,1.754950,-1.352724,7.936779,-10.065194,7.887883,-95.599739
604000,1.731008,-1.379060,7.750031,-11.958323,8.849714,-96.714241
608000,1.781286,-1.350330,7.857770,-14.263667,9.857347,-97.019585
612000,1.817199,-1.441309,7.996634,-15.943057,10.987119,-97.050117
616000,1.865083,-1.561020,8.135497,-16.110994,11.674142,-98.195160
620000,1.891419,-1.549049,8.171411,-16.706415,12.406966,-98.760040
624000,1.893813,-1.582567,8.243237,-17.698780,14.040554,-100.057755
628000,2.092532,-1.601721,8.453926,-18.965956,16.239027,-101.019585
632000,2.154782,-1.714248,8.748413,-19.088095,19.139790,-102.042488
636000,2.188300,-1.697489,8.779537,-19.454506,22.269562,-103.202789
640000,2.164358,-1.764527,8.693346,-19.317102,24.529104,-104.744774
644000,2.008735,-1.891419,8.686164,-20.080460,27.368797,-106.027222
648000,1.798046,-1.953669,8.753201,-20.263666,27.613073,-107.324928
652000,1.707066,-2.130840,8.710106,-20.691147,28.406965,-108.469971
656000,1.570596,-2.229002,8.710106,-20.309467,29.719944,-109.401268
660000,1.426944,-2.238579,8.614338,-19.836185,30.101622,-109.706612
664000,1.340753,-2.355895,8.643068,-18.889620,29.674141,-110.805847
668000,1.391031,-2.420538,8.477868,-18.477407,29.048187,-111.660805
672000,1.072602,-2.477999,8.439561,-17.714048,28.391699,-112.973785
676000,0.998382,-2.497152,8.293514,-17.698780,27.170324,-113.706612
680000,0.984017,-2.446874,8.317456,-18.278934,26.849714,-114.439430
684000,0.928950,-2.477999,8.140285,-18.431606,26.773378,-115.477600
688000,0.828394,-2.533065,8.200141,-18.172064,26.193226,-116.729507
692000,0.660800,-2.552219,8.339005,-17.912521,25.994753,-117.584473
696000,0.397437,-2.561796,8.329428,-17.637712,25.643608,-118.469971
700000,0.134075,-2.540248,8.396465,-17.530842,25.170324,-118.424164
704000,-0.026336,-2.458845,8.216900,-17.759850,25.567272,-118.851646
708000,-0.203507,-2.499547,8.200141,-18.202599,26.269562,-118.973785
712000,-0.339977,-2.540248,8.283937,-18.004124,26.406965,-119.218056
716000,-0.665588,-2.607286,8.259995,-16.950689,25.887882,-119.309662
720000,-0.991199,-2.683900,8.269572,-16.172064,25.017653,-118.851646
724000,-1.261744,-2.726996,8.054094,-16.187330,24.300097,-117.752411
728000,-1.446098,-2.691083,7.970297,-16.584276,24.086355,-116.592102
732000,-1.467646,-2.717419,8.204929,-16.691147,22.697042,-115.523399
736000,-1.357512,-2.760514,8.310274,-16.614811,22.177958,-114.637909
740000,-1.362301,-2.755726,8.413225,-15.851453,21.979485,-114.088287
744000,-1.364695,-2.901772,8.458714,-15.057561,22.803913,-113.584473
748000,-1.654393,-2.853889,8.425196,-14.278935,23.704676,-112.912712
752000,-1.829170,-2.952051,8.489840,-13.622445,25.216125,-111.569206
756000,-1.860295,-2.944868,8.564059,-13.179698,27.414600,-109.813477
760000,-1.898602,-2.935291,8.712500,-12.752217,30.620707,-107.966148
764000,-1.975216,-3.007117,8.607155,-12.217866,32.605438,-106.164627
768000,-1.994370,-3.002329,8.482656,-12.126264,34.147423,-104.347832
772000,-1.982399,-3.021482,8.403648,-11.958323,36.483303,-102.729507
776000,-2.116474,-3.007117,8.317456,-12.462140,38.926048,-100.897446
780000,-2.240973,-2.932897,8.135497,-12.523210,39.460400,-98.561569
784000,-2.231396,-2.940080,8.212111,-12.584277,39.948952,-97.691345
788000,-2.104503,-2.911349,8.219295,-12.752217,40.773376,-95.782944
792000,-2.051831,-2.719813,8.135497,-13.240767,41.277195,-93.492867
796000,-1.972822,-2.679112,8.078036,-14.355271,41.368797,-92.943253
800000,-1.977611,-2.545036,8.125920,-15.194964,41.078720,-92.317299
804000,-2.109292,-2.485181,8.010999,-15.194964,39.368797,-92.073021
808000,-1.826776,-2.573767,8.087613,-15.057561,36.239029,-91.447067
812000,-1.922544,-2.396596,8.013393,-15.301835,33.613071,-92.302032
816000,-1.886631,-2.389413,8.180987,-16.523209,32.620705,-92.240959
820000,-2.130840,-2.485181,8.418014,-15.866721,31.307730,-91.889816
824000,-2.202666,-2.499547,8.231265,-14.477408,30.452768,-91.508133
828000,-2.195483,-2.449268,8.449138,-13.286569,28.758112,-91.370728
832000,-2.367866,-2.442086,8.530540,-13.042293,28.025288,-91.065384
836000,-2.458845,-2.494758,8.700529,-12.599545,28.864981,-90.607368
840000,-2.607286,-2.494758,8.556877,-12.049927,29.414600,-90.149361
844000,-2.693477,-2.540248,8.547300,-11.317102,29.338264,-89.309662
848000,-2.918532,-2.619257,8.561666,-10.263667,28.361164,-88.485237
852000,-3.064578,-2.671929,8.611943,-9.423973,27.322996,-87.233330
856000,-3.282450,-2.645593,8.590396,-8.752217,27.277195,-85.782944
860000,-3.691859,-2.765303,8.482656,-8.569011,27.200859,-83.889816
864000,-3.948039,-2.650381,8.408437,-8.782751,26.788645,-81.340195
868000,-4.132392,-2.674323,8.374918,-9.088095,26.116890,-78.118820
872000,-4.252102,-2.652776,8.350976,-9.393438,26.162691,-74.607368
876000,-4.268862,-2.568978,8.370130,-10.095729,26.300097,-71.004318
880000,-4.189853,-2.499547,8.128315,-11.027026,26.681776,-67.401268
884000,-4.122815,-2.387019,8.180987,-11.912522,27.002386,-64.363098
888000,-3.909731,-2.312799,8.204929,-12.706416,26.819180,-61.721874
892000,-3.648763,-2.178724,8.346188,-13.515576,27.674141,-59.691341
896000,-3.339911,-2.118869,8.341399,-14.049928,28.773378,-58.195160
900000,-3.098097,-2.008735,8.492233,-13.988858,30.208492,-57.309662
904000,-3.124433,-2.030283,8.540117,-13.378171,31.597805,-56.760044
908000,-3.078943,-1.917756,8.494628,-12.156796,32.223759,-55.859280
912000,-3.332729,-1.958457,8.173804,-11.744583,32.239029,-55.172256
916000,-3.380613,-1.889025,8.044518,-12.019393,31.460402,-53.859280
920000,-3.502717,-1.908179,8.161834,-12.172065,30.101622,-52.317295
924000,-3.557784,-1.939303,8.118738,-12.110995,27.658875,-50.805847
928000,-3.708618,-1.778892,7.967903,-12.065194,24.910784,-49.095921
932000,-3.643975,-1.747767,7.900866,-11.866721,21.429867,-47.279129
936000,-3.620033,-1.704672,7.979874,-12.217866,18.605440,-45.355465
940000,-3.418920,-1.699883,8.137892,-12.385804,16.681776,-43.523403
944000,-3.390190,-1.632846,8.171411,-12.630080,15.368798,-42.011951
948000,-3.294421,-1.596933,8.283937,-12.477408,14.468035,-40.500504
952000,-3.275268,-1.544260,8.437167,-11.805653,15.017653,-39.019585
956000,-3.217807,-1.491588,8.269572,-11.240767,15.857347,-37.508137
960000,-3.248932,-1.510741,8.255207,-11.133897,16.819180,-35.584473
964000,-3.239355,-1.558625,8.264784,-10.614813,17.857347,-33.691341
968000,-3.162740,-1.594538,8.269572,-10.614813,18.941317,-31.950884
972000,-3.162740,-1.568202,8.130709,-10.324736,20.055820,-30.179892
976000,-3.050213,-1.539472,8.221688,-10.385805,20.788645,-28.424166
980000,-2.952051,-1.513135,8.197746,-10.385805,21.628340,-26.866915
984000,-2.877831,-1.561020,8.224083,-10.095729,22.040554,-25.553938
988000,-2.918532,-1.551443,8.149862,-10.110995,21.582539,-24.408899
992000,-2.944868,-1.529895,8.104373,-10.217866,20.300097,-22.851646
996000,-2.851494,-1.565808,8.037335,-10.889622,19.292461,-21.355463
1000000,-2.655170,-1.556231,8.291121,-11.652981,18.727577,-20.103556
1004000,-2.420538,-1.513135,8.336611,-11.576645,18.697042,-19.385998
1008000,-2.298434,-1.486799,8.322245,-11.256034,17.826813,-19.034853
1012000,-2.185906,-1.587356,8.291121,-10.904889,16.819180,-18.714243
1016000,-2.121263,-1.491588,8.243237,-10.828553,16.468035,-18.729509
1020000,-2.133234,-1.496376,8.192958,-10.981225,15.613073,-18.332563
1024000,-2.279280,-1.505953,8.183381,-10.996491,14.177958,-17.721876
1028000,-2.480393,-1.577779,8.135497,-11.362904,12.177958,-16.500502
1032000,-2.583344,-1.561020,8.123527,-11.714049,9.994752,-14.607373
1036000,-2.619257,-1.623269,8.200141,-12.217866,8.223760,-13.172258
1040000,-2.370260,-1.582567,8.372523,-13.072827,7.078722,-11.569205
1044000,-2.281674,-1.642422,8.300697,-14.004125,6.803913,-10.073022
1048000,-2.257732,-1.596933,8.315063,-14.507943,6.590173,-8.836381
1052000,-2.121263,-1.572991,8.171411,-15.011760,6.330631,-7.676075
1056000,-2.240973,-1.594538,8.341399,-15.851453,5.658875,-6.592105
1060000,-2.114080,-1.561020,8.444349,-16.065193,4.971852,-5.538671
1064000,-1.862689,-1.472434,8.547300,-16.263666,5.567272,-4.790579
1068000,-1.798046,-1.486799,8.678981,-15.927789,5.826814,-4.653174
1072000,-1.831564,-1.556231,8.872911,-15.042293,5.719944,-4.286762
1076000,-1.798046,-1.570596,8.844181,-13.530843,4.956585,-4.118823
1080000,-1.946486,-1.632846,8.983045,-12.263667,3.261928,-3.752411
1084000,-1.946486,-1.642422,9.198523,-10.920156,1.887883,-2.989052
1088000,-1.802834,-1.625663,9.246407,-9.744583,1.231394,-3.156991
1092000,-1.584962,-1.675941,9.172187,-8.645347,1.231394,-3.584472
1096000,-1.462857,-1.704672,9.131485,-7.561378,0.483302,-3.905083
1100000,-1.520318,-1.735796,9.313444,-7.027026,-0.799140,-4.393632
1104000,-1.537078,-1.812411,9.339781,-6.446874,-1.073950,-4.607373
1108000,-1.711854,-1.841141,9.255983,-6.110995,-1.287690,-4.363098
1112000,-1.754950,-1.867477,9.203311,-6.080462,-1.959446,-3.782945
1116000,-1.807622,-1.869871,9.263166,-6.141530,-2.035782,-3.050121
1120000,-1.750161,-1.874660,9.313444,-6.233133,-1.898377,-2.378365
1124000,-1.747767,-1.903390,9.380483,-6.584278,-1.409827,-1.752411
1128000,-1.726219,-1.819593,9.433155,-6.645347,-0.921278,-0.989052
1132000,-1.616086,-1.821988,9.504981,-6.675881,-0.142652,-0.424167
1136000,-1.611298,-1.766921,9.457097,-6.507942,0.468035,0.232322
1140000,-1.580173,-1.810017,9.504981,-6.446874,1.384066,0.659803
1144000,-1.438915,-1.805228,9.550470,-6.202599,2.406966,0.949879
1148000,-1.513135,-1.757344,9.569624,-5.759851,2.834447,1.560566
1152000,-1.505953,-1.764527,9.579201,-5.286569,2.819180,1.774307
1156000,-1.450886,-1.817199,9.507375,-5.149163,2.452768,2.094917
1160000,-1.443704,-1.778892,9.476251,-4.767485,2.544371,2.400261
1164000,-1.419762,-1.783680,9.469068,-3.927789,2.193226,2.873543
1168000,-1.414973,-1.814805,9.469068,-3.057560,1.475669,3.301024
1172000,-1.438915,-1.829170,9.447520,-2.156797,0.544371,3.865910
1176000,-1.345541,-1.723825,9.344569,-1.607178,-0.356392,4.094917
1180000,-1.055843,-1.704672,9.394848,-1.179698,-0.951812,3.942245
1184000,-0.756568,-1.711854,9.483433,-0.202598,-1.333492,3.331558
1188000,-0.684742,-1.731008,9.284714,0.881371,-1.974713,2.583467
1192000,-0.605733,-1.728614,9.385271,1.827936,-2.661736,1.545299
1196000,-0.562637,-1.776498,9.301474,2.789768,-2.325858,0.919345
1200000,-0.605733,-1.778892,9.294291,3.385188,-1.791507,0.537665
1204000,-0.744597,-1.812411,9.212888,4.179081,-0.860209,0.552933
1208000,-0.742203,-1.884237,9.179369,4.805035,-0.677003,0.339192
1212000,-0.699107,-1.790863,9.112331,5.201982,-0.890743,0.186520
1216000,-0.651223,-1.747767,9.054871,5.324119,-1.135018,0.064383
1220000,-0.598550,-1.721431,8.937555,5.079844,-1.104484,-0.378365
1224000,-0.694318,-1.721431,8.968679,5.079844,-0.447995,-0.485235
1228000,-0.694318,-1.762132,8.786720,5.018775,0.697043,-0.225693
1232000,-0.766145,-1.853112,8.520964,4.927173,1.964218,0.049116
1236000,-0.809240,-1.805228,8.293514,4.347020,3.231394,0.430795
1240000,-0.849942,-1.750161,8.360553,3.385188,3.811547,0.736139
1244000,-0.921768,-1.798046,8.303091,2.881371,4.239028,1.377360
1248000,-0.991199,-1.707066,8.099585,2.316485,3.719944,1.682703
1252000,-0.972046,-1.759738,7.869741,1.736333,2.864982,2.079650
1256000,-0.952892,-1.790863,7.924808,1.201982,2.162692,2.614001
1260000,-1.019930,-1.663970,7.850587,0.347020,1.384066,3.102551
1264000,-1.034295,-1.709460,7.793127,-0.477408,0.437501,3.499497
1268000,-0.945710,-1.692701,7.872135,-1.485041,0.284829,4.232322
1272000,-0.725443,-1.711854,7.881712,-2.584278,0.193226,4.583467
1276000,-0.634463,-1.805228,8.123527,-3.072828,0.437501,4.720871
1280000,-0.471658,-1.721431,8.269572,-3.057560,1.292463,4.781940
1284000,-0.426168,-1.740585,8.365341,-2.904888,2.620707,4.614001
1288000,-0.392649,-1.747767,8.410830,-2.813286,4.345898,4.323925
1292000,-0.347159,-1.783680,8.406042,-2.385804,5.521471,4.186521
1296000,-0.423774,-1.740585,8.355764,-1.622446,5.735211,3.728505
1300000,-0.538695,-1.788469,8.379706,-1.500308,4.926051,3.682703
1304000,-0.538695,-1.793257,8.358158,-0.843820,3.979486,3.255223
1308000,-0.586579,-1.860295,8.365341,-0.019392,1.781012,3.438429
1312000,-0.531513,-1.831564,8.319851,0.362287,-1.119751,2.980413
1316000,-0.418985,-1.771709,8.645462,0.759233,-3.562499,2.583467
1320000,-0.172383,-1.860295,8.839393,1.461524,-4.615934,1.957513
1324000,-0.117316,-1.790863,8.844181,2.301218,-5.287690,0.949879
1328000,-0.225055,-1.764527,8.870518,3.537859,-5.928911,0.110184
1332000,-0.296881,-1.762132,8.793902,4.850837,-6.509064,-0.195159
1336000,-0.486023,-1.807622,8.599973,5.278317,-6.646469,-0.515770
1340000,-0.636858,-1.824382,8.394072,5.186715,-5.867843,-0.317297
1344000,-0.703895,-1.810017,8.283937,5.064577,-4.997613,0.308658
1348000,-0.782904,-1.862689,8.133103,4.469157,-3.989980,0.736139
1352000,-0.663194,-1.932121,7.888895,3.934806,-2.768606,1.301024
1356000,-0.440533,-1.927332,7.864953,2.331753,-0.707537,1.789574
1360000,-0.486023,-1.824382,7.896077,1.217249,0.956585,1.697971
1364000,-0.387861,-1.841141,7.898471,0.011142,1.277195,1.545299
1368000,-0.402226,-1.862689,7.867347,-1.210232,0.223760,0.598734
1372000,-0.553061,-1.841141,8.049306,-2.309469,-0.875476,0.201787
1376000,-0.809240,-1.841141,8.226477,-3.194965,-2.280056,0.064383
1380000,-0.979228,-1.896208,8.190564,-3.759850,-3.226621,0.323925
1384000,-1.077391,-1.917756,8.240842,-3.988858,-3.699904,1.133085
1388000,-1.189918,-1.915361,8.169016,-4.034659,-3.501430,1.865910
1392000,-1.163582,-1.898602,8.152257,-4.324736,-3.547232,3.362093
1396000,-1.077391,-1.896208,8.049306,-4.446874,-3.333492,4.476597
1400000,-0.823605,-1.821988,8.104373,-5.164431,-2.463263,5.056749
1404000,-0.553061,-1.798046,8.094796,-5.881988,-0.906011,5.117818
1408000,-0.397437,-1.742979,8.300697,-6.507942,-0.524331,4.598734
1412000,-0.342371,-1.824382,8.463503,-6.172065,-0.860209,3.697971
1416000,-0.414197,-1.793257,8.746018,-5.088095,-1.440362,3.010948
1420000,-0.509965,-1.764527,8.784326,-3.500308,-3.089217,2.400261
1424000,-0.517148,-1.747767,8.834604,-2.767484,-3.730438,2.186520
1428000,-0.428562,-1.699883,9.129091,-2.294202,-3.699904,2.491864
1432000,-0.462081,-1.757344,8.997410,-1.714049,-3.715171,2.155986
1436000,-0.332794,-1.663970,9.004593,-1.958324,-4.096850,2.018581
1440000,-0.222661,-1.721431,9.112331,-1.836186,-4.005247,1.407894
1444000,-0.217872,-1.716643,9.121908,-1.179698,-4.157919,0.888810
1448000,-0.069432,-1.628057,9.200917,-0.538476,-4.142652,0.217055
1452000,-0.112527,-1.637634,9.320627,0.285951,-4.005247,-0.607373
1456000,-0.208296,-1.644817,9.327810,1.430989,-3.150285,-1.111190
1460000,-0.347159,-1.654393,9.253590,2.240149,-2.157919,-1.462335
1464000,-0.490811,-1.587356,9.102755,3.049310,-0.829675,-1.218060
1468000,-0.483629,-1.628057,8.863335,3.278317,-0.051049,-0.943251
1472000,-0.617704,-1.568202,8.860941,3.247783,-0.325858,-1.019587
1476000,-0.667982,-1.582567,8.638280,3.125646,-1.150285,-0.958518
1480000,-0.660800,-1.544260,8.609550,2.667631,-2.325858,-0.943251
1484000,-0.706290,-1.580173,8.568848,1.873737,-3.562499,-1.187526
1488000,-0.773327,-1.553837,8.473080,1.034043,-3.745705,-0.989052
1492000,-0.816423,-1.565808,8.389283,0.667630,-3.333492,-0.531037
1496000,-0.914585,-1.632846,8.303091,0.087478,-3.440362,-0.256228
1500000,-0.984017,-1.644817,8.288726,-0.492675,-2.722805,0.339192
1504000,-0.936133,-1.687912,8.298303,-0.904888,-1.944179,0.781940
1508000,-0.924162,-1.716643,8.360553,-1.408705,-1.165553,1.346826
1512000,-0.924162,-1.726219,8.367735,-1.836186,-0.493797,1.499497
1516000,-0.967257,-1.766921,8.444349,-1.897255,-0.127385,2.094917
1520000,-1.053449,-1.800440,8.530540,-1.607178,0.040554,2.858276
