time_us,ax,ay,az,gx,gy,gz
328000,3.940856,-0.474052,9.083601,-5.027026,8.971851,-60.469967
332000,3.876213,-0.428562,9.112331,-4.462141,8.880248,-61.676075
336000,3.955221,-0.483629,9.112331,-3.958324,10.422234,-62.714241
340000,4.015076,-0.450110,8.949526,-4.019392,10.803913,-64.439438
344000,4.036624,-0.466869,8.990228,-4.324736,10.513836,-65.905083
348000,4.206613,-0.526724,9.148245,-4.019392,11.124523,-67.523399
352000,4.230555,-0.557849,9.071630,-3.775118,12.834447,-69.187523
356000,4.230555,-0.596156,8.817844,-3.683514,13.475668,-71.034851
360000,4.304775,-0.636858,8.963891,-3.637713,14.116890,-73.477600
364000,4.204218,-0.706290,9.057265,-3.423972,14.819180,-75.462334
368000,4.082114,-0.806846,8.999804,-2.859087,15.277195,-77.660805
372000,3.988740,-0.782904,9.066842,-2.782751,15.109256,-79.279129
376000,3.900155,-0.878672,9.054871,-2.340003,14.941318,-80.989052
380000,3.967192,-0.761356,8.841787,-2.492675,14.376431,-82.912712
384000,4.031836,-0.948104,8.973468,-2.340003,13.811546,-85.202789
388000,4.118027,-0.871489,9.004593,-2.065194,13.414599,-87.706612
392000,4.074931,-0.948104,9.035717,-1.759850,12.590172,-89.996689
396000,4.110844,-0.969652,9.016563,-0.843820,12.086355,-92.729507
400000,3.979163,-1.012747,8.983045,-0.355270,12.040554,-95.309662
404000,3.840300,-0.981623,8.868123,0.209615,11.613073,-96.622643
408000,3.541024,-1.055843,8.810662,0.255417,10.315363,-99.202789
412000,3.189077,-1.175553,8.901642,0.347020,9.552004,-100.882179
416000,2.978387,-1.213860,8.810662,0.621829,9.093989,-101.324928
420000,2.796427,-1.295263,8.793902,0.743966,8.345898,-101.935616
424000,2.667141,-1.307234,8.750807,0.957707,8.101623,-101.889816
428000,2.564190,-1.254562,8.743625,0.820302,8.483302,-101.721878
432000,2.576161,-1.254562,8.719683,0.026409,9.170325,-101.340195
436000,2.794033,-1.199495,8.813056,-0.950690,10.101623,-101.706612
440000,3.007117,-1.233014,8.884883,-1.393438,11.582539,-102.027222
444000,3.052607,-1.173159,9.052477,-1.546110,13.765745,-102.805847
448000,3.354277,-1.074997,9.045294,-1.866720,16.926050,-103.966148
452000,3.416526,-1.122881,8.906430,-1.881988,21.078722,-105.721878
456000,3.464410,-1.122881,9.052477,-1.652980,23.109257,-107.706612
460000,3.289633,-1.175553,8.791509,-0.691148,24.345898,-109.172256
464000,3.129222,-1.278504,8.664616,0.163814,24.544371,-110.851646
468000,2.808398,-1.347936,8.743625,0.667630,22.590172,-111.950882
472000,2.628834,-1.398214,8.884883,1.995875,20.422234,-112.729507
476000,2.621651,-1.431733,8.813056,3.095111,18.605440,-113.645538
480000,2.590526,-1.424550,8.810662,3.873737,16.010019,-114.592102
484000,2.499547,-1.493982,8.667010,5.369921,13.155058,-115.782944
488000,2.427721,-1.558625,8.623915,6.041677,10.071088,-116.531036
492000,2.401384,-1.549049,8.635885,6.759233,7.536737,-117.248596
496000,2.379837,-1.616086,8.717288,6.850837,5.933684,-117.706612
500000,2.422932,-1.637634,8.619126,6.728699,5.109257,-117.874550
504000,2.437297,-1.632846,8.571242,6.637096,5.490936,-118.302032
508000,2.547431,-1.608904,8.508993,6.866104,4.406967,-118.882179
512000,2.513912,-1.666364,8.712500,8.072210,4.590173,-119.141724
516000,2.387019,-1.776498,8.853758,10.637096,1.414600,-119.706612
520000,2.458845,-1.774103,9.047688,14.179081,-1.455629,-121.111191
524000,3.378219,-1.455675,8.025364,10.148546,10.269562,-122.790581
528000,2.647987,-1.750161,7.704541,6.408089,11.582539,-124.958519
532000,2.408567,-1.831564,7.931990,5.079844,11.567271,-125.996689
536000,2.272097,-1.865083,8.305486,3.629463,12.040554,-126.744774
540000,2.154782,-1.951274,8.391677,2.972974,11.002386,-127.294395
544000,2.044648,-2.051831,8.298303,1.614195,11.887882,-127.798210
548000,1.561020,-2.202666,8.109161,2.453890,14.742844,-128.027222
552000,1.156399,-2.121263,7.802703,-0.920156,12.529103,-127.294395
556000,1.046266,-2.274492,8.037335,-3.515576,13.002386,-126.729507
560000,0.940921,-2.351106,8.487445,-4.782751,14.208493,-125.447067
564000,0.746991,-2.396596,8.712500,-6.126263,13.567271,-123.905083
568000,0.766145,-2.499547,8.935161,-5.714049,14.468035,-122.744774
572000,0.799663,-2.504335,8.937555,-4.691149,16.437500,-121.111191
576000,0.811634,-2.511518,8.839393,-3.317102,17.903149,-120.027222
580000,0.912191,-2.475605,8.860941,-2.126262,19.322996,-119.386002
584000,0.821211,-2.422932,8.829816,-2.004125,20.880249,-118.683708
588000,0.938527,-2.420538,8.832211,-1.759850,20.040554,-118.286758
592000,0.943315,-2.370260,8.973468,-1.317102,17.903149,-118.073021
596000,1.094150,-2.363077,8.894460,-0.706415,15.658875,-118.286758
600000,1.474828,-2.288857,8.786720,0.194348,14.315363,-119.248596
604000,1.831564,-2.236184,8.884883,1.324119,13.842080,-121.004318
608000,1.865083,-2.284068,8.846576,2.927173,12.483302,-123.141724
612000,1.714248,-2.279280,8.935161,4.820302,9.948951,-125.248596
616000,1.477222,-2.379837,8.887277,6.041677,7.781012,-126.561569
620000,1.201889,-2.434903,8.798691,7.018775,6.010020,-127.553940
624000,1.015141,-2.430115,8.674192,7.553127,5.093989,-127.645538
628000,0.809240,-2.547431,8.643068,6.698165,5.643608,-127.324928
632000,0.524330,-2.492364,8.449138,7.797401,7.521471,-126.592102
636000,0.263362,-2.518700,7.948750,6.866104,6.895516,-125.386002
640000,0.347159,-2.382231,7.735666,4.820302,8.330630,-124.042488
644000,0.610521,-2.367866,8.025364,2.316485,9.292462,-122.775314
648000,0.782904,-2.370260,8.133103,0.041676,11.918416,-122.363098
652000,0.823605,-2.334347,8.185776,-2.767484,12.910783,-122.179893
656000,0.713472,-2.243367,8.010999,-4.843820,16.803913,-121.599739
660000,0.682347,-2.312799,7.718906,-6.630079,19.674141,-121.248596
664000,0.684742,-2.279280,7.800309,-8.141530,23.124523,-121.156990
668000,0.735020,-2.331953,8.128315,-9.423973,25.903149,-121.126457
672000,0.756568,-2.269703,8.293514,-9.973591,26.544371,-121.645538
676000,0.794875,-2.351106,8.434772,-10.202599,27.872616,-122.485237
680000,0.691924,-2.303222,8.341399,-10.828553,28.177958,-123.508133
684000,0.433351,-2.365471,8.233660,-11.378171,26.055820,-124.698975
688000,0.232238,-2.444480,8.341399,-12.492675,24.132156,-125.508133
692000,-0.023942,-2.583344,8.650250,-13.301835,21.918417,-125.874550
696000,-0.306458,-2.664747,8.813056,-12.950690,20.697042,-125.966148
700000,-0.610521,-2.724602,8.676587,-13.423972,19.933683,-125.355461
704000,-0.826000,-2.722207,8.525752,-13.683515,19.903149,-125.447067
708000,-0.912191,-2.691083,8.410830,-14.507943,21.765745,-123.859283
712000,-1.371878,-2.760514,8.406042,-13.912522,21.124523,-121.905083
716000,-1.599327,-2.738967,8.669404,-13.332370,17.781012,-120.821114
720000,-1.726219,-2.834735,8.911219,-12.523210,17.460402,-119.202789
724000,-1.987187,-2.877831,9.011775,-11.301835,16.498569,-117.370728
728000,-1.972822,-2.920926,9.129091,-9.790385,16.452768,-115.065384
732000,-1.908179,-2.875436,9.176975,-8.080462,16.864981,-112.943253
736000,-1.867477,-2.861071,9.129091,-5.591911,16.483301,-111.401268
740000,-1.898602,-2.911349,9.208099,-3.485041,16.880249,-110.210426
744000,-2.030283,-2.861071,9.069236,-2.004125,16.437500,-109.095924
748000,-2.044648,-2.832341,8.937555,-1.011759,15.475668,-107.721878
752000,-2.140416,-2.973598,8.894460,0.133279,14.620707,-106.439430
756000,-2.229002,-3.052607,8.865729,2.056943,13.582539,-104.729507
760000,-2.348712,-3.064578,8.477868,3.522592,12.666508,-103.691345
764000,-2.418144,-3.014300,8.281544,4.133279,12.315363,-101.966148
768000,-2.609680,-3.066972,8.039729,4.667631,12.025287,-100.088287
772000,-2.521094,-2.937685,7.817069,4.942440,12.269562,-97.767677
776000,-2.406173,-2.865860,7.747637,4.087478,12.422234,-96.011955
780000,-2.190695,-2.700660,7.730877,2.881371,13.261928,-95.920349
784000,-2.298434,-2.724602,7.601591,0.514959,14.239027,-94.164627
788000,-2.375048,-2.537854,7.371747,-1.454507,15.155058,-93.233330
792000,-2.420538,-2.449268,7.208941,-4.309469,15.613073,-91.782944
796000,-2.207454,-2.353500,7.292738,-7.362904,16.406965,-90.500504
800000,-2.094927,-2.226608,7.333440,-10.630079,19.124523,-89.126457
804000,-2.147599,-2.157176,7.326257,-13.973592,21.338264,-88.057755
808000,-2.133234,-2.202666,7.429208,-15.775117,24.055820,-87.156990
812000,-2.276886,-2.102109,7.544129,-17.759850,25.292461,-86.317299
816000,-2.133234,-1.996764,7.572860,-19.088095,25.368797,-85.233330
820000,-2.154782,-1.958457,7.620744,-21.164431,26.406965,-83.798210
824000,-2.190695,-1.865083,7.879318,-23.759850,26.544371,-83.034851
828000,-2.135628,-1.798046,8.231265,-25.500307,26.742844,-82.103554
832000,-2.154782,-1.762132,8.645462,-26.752216,27.048187,-80.927986
836000,-2.106898,-1.778892,9.095572,-25.668247,27.781012,-80.118820
840000,-2.051831,-1.855506,9.260772,-23.637712,29.735210,-79.263863
844000,-2.099715,-1.898602,9.591172,-21.622444,30.803913,-78.454704
848000,-2.075773,-1.939303,9.758766,-18.752216,33.307728,-77.248596
852000,-2.037466,-2.049437,9.923966,-14.859088,35.307728,-76.332565
856000,-2.329558,-2.090138,9.732430,-10.798018,34.483303,-75.462334
860000,-2.389413,-2.059013,9.449914,-8.110995,31.643608,-74.973785
864000,-2.327164,-2.068590,9.325416,-7.164431,30.468035,-74.561569
868000,-2.231396,-2.056619,9.210494,-6.553743,29.384066,-74.302032
872000,-2.346318,-1.980005,9.311050,-6.019393,28.330629,-74.149361
876000,-2.444480,-2.003947,9.208099,-5.347637,27.048187,-73.889816
880000,-2.442086,-1.965640,9.236830,-4.233133,25.613073,-73.416534
884000,-2.434903,-1.920150,9.193734,-3.301835,25.093988,-73.095924
888000,-2.322376,-1.845930,9.272743,-2.614812,27.063456,-73.218056
892000,-2.418144,-1.810017,8.796297,-2.187331,29.994753,-72.531036
896000,-2.693477,-1.769315,8.444349,-1.759850,30.254293,-71.630272
900000,-2.796427,-1.853112,8.327033,-2.263667,29.735210,-71.034851
904000,-2.861071,-1.802834,8.137892,-3.179698,29.735210,-69.828743
908000,-3.050213,-1.776498,8.025364,-4.248401,29.765745,-68.134087
912000,-3.371036,-1.759738,7.860164,-6.004126,29.231394,-66.332565
916000,-3.303998,-1.690306,7.802703,-7.637713,29.261929,-64.393631
920000,-3.332729,-1.630451,7.829040,-9.668247,30.223761,-62.546303
924000,-3.277662,-1.735796,7.805098,-11.256034,30.697042,-60.897449
928000,-3.397372,-1.733402,7.783550,-12.385804,30.208492,-59.370731
932000,-3.483563,-1.666364,7.764396,-13.943057,28.987120,-58.073021
936000,-3.593697,-1.769315,7.958326,-14.630080,27.567272,-56.271496
940000,-3.823540,-1.752556,7.929596,-15.057561,26.468035,-54.805847
944000,-3.983952,-1.764527,8.020576,-14.874354,24.498569,-52.912716
948000,-4.046201,-1.845930,8.068460,-14.523210,22.742844,-50.592106
952000,-4.106056,-1.872266,8.116343,-14.019393,20.468035,-48.607372
956000,-3.981557,-1.910573,8.324639,-13.194964,18.452768,-46.592106
960000,-3.799598,-1.915361,8.599973,-12.492675,16.712309,-45.279129
964000,-3.801992,-1.833959,8.729259,-12.278935,16.559637,-44.195160
968000,-3.873818,-1.891419,8.848969,-11.439240,15.490935,-42.637905
972000,-3.864242,-1.881842,8.841787,-10.874354,14.651241,-41.569202
976000,-4.101267,-1.920150,8.750807,-9.546110,15.048187,-39.019585
980000,-4.386178,-1.843535,8.858546,-8.553743,13.445134,-36.088287
984000,-4.357447,-1.745373,8.877700,-7.897255,13.811546,-33.034855
988000,-4.311957,-1.635240,8.930372,-7.637713,15.261928,-29.996685
992000,-4.292804,-1.525106,8.789114,-7.591911,14.910783,-27.050119
996000,-4.041412,-1.419762,8.808268,-7.179698,15.322997,-24.363098
1000000,-3.830723,-1.359907,8.858546,-6.813286,16.177958,-22.088287
1004000,-3.576937,-1.249773,8.772355,-6.843820,16.712309,-20.134090
1008000,-3.450045,-1.101333,8.748413,-6.828553,17.277195,-18.378365
1012000,-3.399766,-1.103727,8.748413,-6.843820,17.765745,-16.912716
1016000,-3.303998,-1.053449,8.813056,-6.798018,18.055820,-15.523404
1020000,-3.232172,-1.017536,8.702923,-6.736950,18.284828,-13.950885
1024000,-3.232172,-0.933739,8.714894,-6.553743,16.834448,-12.989053
1028000,-3.330335,-0.972046,8.738836,-6.294202,15.139791,-11.660809
1032000,-3.268085,-1.046266,8.757990,-5.943057,12.956584,-10.271496
1036000,-3.129222,-1.000776,8.688558,-5.775118,10.712310,-9.065389
1040000,-3.033453,-0.950498,8.638280,-5.561378,7.903150,-7.553937
1044000,-2.834735,-0.945710,8.820239,-6.049927,5.918417,-6.439434
1048000,-2.576161,-0.837971,9.138668,-6.523210,4.864982,-5.752411
1052000,-2.398990,-0.806846,9.224859,-6.126263,4.330631,-5.019587
1056000,-2.123657,-0.691924,9.162610,-6.080462,3.521470,-4.790579
1060000,-1.810017,-0.641646,9.093178,-6.110995,2.819180,-5.080655
1064000,-1.582567,-0.615310,9.138668,-5.988858,3.338264,-5.523403
1068000,-1.604115,-0.620098,9.196129,-6.065194,3.613073,-5.981419
1072000,-1.683124,-0.610521,9.291897,-6.355270,2.895516,-5.874548
1076000,-1.716643,-0.751779,9.416395,-6.156797,2.208493,-5.996686
1080000,-1.833959,-0.830788,9.540894,-5.652981,1.582539,-5.905083
1084000,-1.867477,-0.790087,9.610326,-5.225499,0.681776,-5.202793
1088000,-1.889025,-0.869095,9.715671,-4.645347,0.162692,-5.034853
1092000,-1.915361,-0.905008,9.897630,-3.637713,0.498570,-4.363098
1096000,-1.956063,-0.945710,9.799467,-2.813286,0.574905,-3.477602
1100000,-1.850718,-0.885855,9.777920,-2.019392,0.727577,-2.668442
1104000,-1.826776,-0.943315,9.710882,-0.706415,2.239028,-2.057755
1108000,-1.771709,-0.907402,9.641450,-0.110996,3.658875,-1.630274
1112000,-1.795651,-0.914585,9.514558,1.125646,4.361165,-0.912716
1116000,-1.711854,-0.981623,9.392453,2.713432,5.719944,-0.408900
1120000,-1.592144,-0.940921,9.390059,3.858470,8.315363,0.171253
1124000,-1.584962,-0.916979,9.270349,4.789768,10.330630,0.354459
1128000,-1.584962,-0.821211,8.904037,5.461524,11.567271,0.659803
1132000,-1.484405,-0.723049,8.798691,5.446257,11.964218,0.491864
1136000,-1.489193,-0.735020,8.667010,5.553127,12.239027,0.247589
1140000,-1.601721,-0.766145,8.487445,5.843203,11.552004,0.217055
1144000,-1.673547,-0.751779,8.281544,6.316485,10.498569,0.598734
1148000,-1.649605,-0.857124,8.221688,6.698165,9.384066,0.858276
1152000,-1.462857,-0.885855,8.212111,6.606562,8.223760,1.392627
1156000,-1.192312,-0.883460,8.339005,6.362287,7.948951,1.026215
1160000,-1.060631,-0.804452,8.382100,6.408089,7.842081,0.751406
1164000,-1.094150,-0.907402,8.353370,6.530226,7.277195,0.323925
1168000,-1.194707,-0.864307,8.348581,6.652363,6.284829,0.003314
1172000,-1.273715,-0.962469,8.274361,6.484425,6.055821,-0.103556
1176000,-1.225831,-0.998382,8.324639,6.118012,5.933684,0.110184
1180000,-1.204283,-1.072602,8.386889,5.858470,5.750478,0.171253
1184000,-1.194707,-1.086968,8.429984,5.721066,5.002387,0.369726
1188000,-1.158794,-1.043872,8.422802,5.568394,4.574905,0.629268
1192000,-1.039083,-1.089362,8.315063,5.705799,5.109257,0.965146
1196000,-1.022324,-1.039083,8.257602,5.247783,4.239028,1.026215
1200000,-1.072602,-1.094150,8.183381,4.805035,3.200860,0.873543
1204000,-1.012747,-1.041478,8.195353,4.866104,2.681776,1.362093
1208000,-1.151611,-1.039083,7.977480,4.469157,2.208493,1.759039
1212000,-1.161188,-0.952892,7.817069,3.385188,0.086356,2.079650
1216000,-1.043872,-0.948104,7.757214,1.705798,-1.302957,2.797207
1220000,-1.022324,-0.847547,7.905654,0.316485,-1.562499,2.965146
1224000,-0.943315,-0.945710,7.800309,-1.088094,-1.501431,3.392627
1228000,-1.000776,-0.873884,7.824251,-2.340003,-2.066316,3.636902
1232000,-1.108515,-0.948104,7.685388,-3.744583,-1.867843,3.957513
1236000,-1.005565,-0.888249,7.721301,-5.225499,-0.814408,4.934612
1240000,-0.792481,-0.919373,7.795521,-6.507942,0.345898,5.026215
1244000,-0.620098,-0.849942,7.850587,-6.401072,0.590173,4.781940
1248000,-0.545878,-0.861913,8.054094,-5.790385,0.559638,4.781940
1252000,-0.476446,-0.900220,8.104373,-5.683515,1.231394,4.339192
1256000,-0.466869,-0.905008,8.066066,-5.240767,1.735211,3.682703
1260000,-0.531513,-0.876278,8.027759,-5.408706,1.093989,2.949879
1264000,-0.790087,-0.960075,8.111555,-4.584278,-0.157919,2.873543
1268000,-0.981623,-0.948104,8.058883,-4.309469,-1.699904,2.919345
1272000,-1.053449,-0.979228,8.003817,-4.675881,-3.302957,3.010948
1276000,-0.902614,-0.964863,8.027759,-4.874354,-3.699904,3.804841
1280000,-0.706290,-0.926556,7.994239,-5.133897,-2.646469,4.140719
1284000,-0.474052,-0.919373,7.924808,-5.561378,-2.692270,4.079650
1288000,0.002394,-0.893037,8.044518,-6.370538,-1.837308,2.888810
1292000,0.105345,-0.919373,8.183381,-7.072827,-0.646469,1.392627
1296000,-0.090980,-0.936133,8.283937,-7.469774,-0.020514,0.049116
1300000,-0.328006,-0.991199,8.348581,-7.332370,-0.677003,-0.607373
1304000,-0.462081,-1.106121,8.470686,-7.194965,-0.677003,-1.248594
1308000,-0.658405,-1.170765,8.614338,-6.721683,0.345898,-0.882182
1312000,-0.794875,-1.163582,8.547300,-6.217866,0.697043,-0.546304
1316000,-0.691924,-1.209072,8.590396,-5.423973,0.330631,-0.637907
1320000,-0.735020,-1.211466,8.418014,-4.691149,-0.142652,-0.515770
1324000,-0.723049,-1.137246,8.415619,-4.584278,-1.593034,-0.821113
1328000,-0.749385,-1.240196,8.355764,-4.691149,-3.348759,-1.126457
1332000,-0.787692,-1.206678,8.528147,-4.874354,-4.463263,-1.065388
1336000,-0.897826,-1.199495,8.468291,-4.706415,-5.089217,-1.034854
1340000,-0.912191,-1.242591,8.350976,-4.645347,-4.875476,-0.531037
1344000,-0.921768,-1.249773,8.360553,-4.614813,-4.005247,-0.134090
1348000,-0.670376,-1.328782,8.497022,-4.889622,-2.539598,0.155986
1352000,-0.545878,-1.235408,8.516175,-4.859087,-1.135018,0.140719
1356000,-0.452504,-1.230620,8.556877,-4.904889,-0.402194,-0.347831
1360000,-0.289698,-1.244985,8.590396,-5.103362,-0.203721,-1.141724
1364000,-0.328006,-1.221043,8.626308,-4.691149,0.208493,-1.996686
1368000,-0.409408,-1.247379,8.726865,-4.645347,0.010020,-2.576838
1372000,-0.538695,-1.242591,8.896853,-4.248401,-0.661736,-2.943251
1376000,-0.665588,-1.292869,8.887277,-3.729316,-1.776240,-3.080655
1380000,-0.823605,-1.292869,8.949526,-3.561377,-3.165553,-2.912716
1384000,-0.799663,-1.187524,8.973468,-3.485041,-4.371659,-2.836380
1388000,-0.809240,-1.194707,8.913613,-3.729316,-4.814407,-2.485235
1392000,-0.883460,-1.158794,8.863335,-3.958324,-5.073949,-2.424167
1396000,-0.876278,-1.134852,8.990228,-4.126263,-5.150285,-2.256228
1400000,-0.809240,-1.065420,9.059659,-3.820919,-4.615934,-1.889816
1404000,-0.787692,-1.082179,8.908825,-3.378171,-3.089217,-1.813480
1408000,-0.751779,-1.051055,8.896853,-2.935423,-1.440362,-1.691342
1412000,-0.761356,-1.048660,8.882488,-2.462140,0.544371,-1.294396
1416000,-0.782904,-1.055843,8.798691,-2.324736,2.269562,-1.599739
1420000,-0.823605,-0.998382,8.669404,-2.049927,3.322997,-1.630274
1424000,-0.933739,-1.051055,8.547300,-1.805652,3.368799,-1.859281
1428000,-0.905008,-1.065420,8.444349,-1.515576,2.635974,-1.874548
1432000,-0.936133,-1.079785,8.408437,-1.439240,1.216127,-1.981419
1436000,-1.067814,-1.115698,8.317456,-1.317102,0.025287,-1.889816
1440000,-1.024718,-1.132457,8.449138,-1.836186,-1.379293,-2.103556
1444000,-1.118092,-1.163582,8.427590,-2.034660,-2.921278,-1.676075
1448000,-1.125275,-1.158794,8.427590,-2.584278,-4.906011,-1.737144
1452000,-1.127669,-1.199495,8.382100,-3.042293,-6.386927,-1.569205
1456000,-1.000776,-1.170765,8.535329,-3.698782,-7.379293,-1.401266
1460000,-1.019930,-1.185130,8.609550,-4.126263,-7.730438,-1.218060
1464000,-1.077391,-1.256956,8.638280,-4.477407,-7.180820,-0.729510
1468000,-1.007959,-1.312023,8.698134,-4.767485,-5.837308,-0.515770
1472000,-0.938527,-1.319205,8.717288,-5.103362,-4.600667,-0.118823
1476000,-0.907402,-1.240196,8.652645,-5.210233,-3.257156,0.217055
1480000,-0.895431,-1.273715,8.844181,-4.981225,-2.005247,0.171253
1484000,-1.019930,-1.256956,8.944737,-4.798018,-1.089217,0.461329
1488000,-1.041478,-1.316811,8.920795,-4.584278,-1.180820,0.690337
1492000,-1.053449,-1.252167,8.973468,-4.294202,-1.287690,0.766673
1496000,-1.017536,-1.266533,9.033323,-3.927789,-1.883110,0.995681
1500000,-0.995988,-1.323994,9.045294,-3.378171,-2.295324,1.148352
1504000,-0.974440,-1.307234,9.093178,-2.874354,-3.119751,1.026215
1508000,-1.024718,-1.168370,9.105149,-2.110996,-3.715171,0.690337
1512000,-0.871489,-1.199495,9.119514,-0.935423,-4.661736,0.659803
1516000,-0.936133,-1.197101,9.174581,0.240150,-5.318224,0.552933
