time_us,ax,ay,az,gx,gy,gz
1508000,0.131681,-9.773131,0.007183,0.408088,1.384066,1.652169
1512000,0.169988,-9.835381,-0.052672,1.140913,3.048188,1.453696
1516000,0.201113,-9.818622,-0.234632,1.721066,3.796279,1.316291
1520000,0.304064,-9.758766,-0.328006,2.637096,3.460402,0.980413
1524000,0.270545,-9.730036,-0.466869,3.278317,2.590173,0.598734
1528000,0.239420,-9.775525,-0.426168,3.049310,1.552005,-0.134090
1532000,0.227449,-9.782708,-0.474052,3.049310,0.910783,-0.668442
1536000,0.124498,-9.715671,-0.524330,2.881371,0.040554,-1.218060
1540000,0.033519,-9.821015,-0.351948,2.957707,-1.028148,-1.462335
1544000,0.071826,-9.835381,-0.316035,3.186715,-2.066316,-1.553938
1548000,0.009577,-9.849746,-0.239420,3.507325,-2.860209,-1.767678
1552000,-0.067038,-9.864111,-0.246603,3.598928,-2.585400,-1.508136
1556000,0.059855,-9.852140,-0.328006,4.545493,-2.341125,-1.324930
1560000,0.150835,-9.763555,-0.567426,4.499691,-1.333492,-1.477602
1564000,0.146046,-9.648633,-0.660800,4.224883,-0.447995,-1.721877
1568000,0.189142,-9.526528,-0.888249,3.018775,1.139791,-1.981419
1572000,0.248997,-9.521740,-0.943315,1.721066,2.742844,-2.118823
1576000,0.213084,-9.516952,-1.065420,0.392821,2.345898,-2.683709
1580000,0.100556,-9.540894,-0.847547,-0.965957,1.414600,-3.050121
1584000,0.107739,-9.591172,-0.622492,-1.866720,1.109257,-3.492869
1588000,-0.019154,-9.670180,-0.543484,-2.126262,0.300096,-3.385999
1592000,-0.023942,-9.718064,-0.373495,-2.309469,-0.371659,-3.538671
1596000,-0.057461,-9.811439,-0.119710,-1.622446,-1.241889,-3.324930
1600000,0.000000,-9.909601,-0.002394,-0.874354,-2.051049,-3.126457
1604000,-0.059855,-9.878476,-0.019154,-0.110996,-2.066316,-3.004319
1608000,-0.129287,-9.931149,-0.095768,0.285951,-1.989980,-2.531037
1612000,0.028730,-9.964667,-0.071826,0.896638,-1.104484,-2.256228
1616000,-0.035913,-9.919178,0.047884,1.369921,0.559638,-2.011953
1620000,-0.083797,-9.943120,-0.059855,2.102745,1.429867,-1.813480
1624000,-0.071826,-9.928755,-0.011971,2.453890,2.193226,-1.462335
1628000,-0.138864,-9.964667,-0.043096,2.957707,3.322997,-0.973785
1632000,-0.205901,-9.962274,-0.074220,3.308852,3.674142,-0.866915
1636000,-0.093374,-9.859323,-0.122104,4.133279,3.826814,-0.088289
1640000,-0.098162,-9.904813,-0.172383,4.759233,4.086356,0.155986
1644000,0.079009,-9.825804,-0.363919,5.568394,4.040555,0.369726
1648000,0.186748,-9.789890,-0.579397,5.659997,4.025287,0.354459
1652000,0.083797,-9.703699,-0.608127,5.156180,3.765745,0.140719
1656000,0.067038,-9.643845,-0.912191,4.545493,3.353531,0.049116
1660000,0.105345,-9.660604,-0.830788,3.430989,1.903150,-0.286762
1664000,0.172383,-9.674969,-0.811634,3.079844,0.712310,-0.485235
1668000,0.110133,-9.646238,-0.699107,2.545493,-0.554866,-0.851648
1672000,0.057461,-9.679757,-0.572214,1.980608,-1.776240,-1.156991
1676000,0.019154,-9.720459,-0.428562,1.598928,-2.051049,-1.355464
1680000,0.081403,-9.710882,-0.442927,1.034043,-2.310591,-1.324930
1684000,-0.102951,-9.722853,-0.320823,0.652363,-2.615934,-1.263861
1688000,-0.126893,-9.773131,-0.263362,0.988241,-2.447995,-0.775312
1692000,-0.112527,-9.698911,-0.229843,1.293585,-2.096850,-0.592106
1696000,-0.177171,-9.799467,-0.090980,1.690531,-1.073950,0.094917
1700000,-0.129287,-9.816227,-0.079009,2.041676,0.193226,0.262856
1704000,-0.158017,-9.765948,-0.165200,2.850837,1.277195,0.858276
1708000,-0.169988,-9.710882,-0.241814,3.507325,1.307730,1.224688
1712000,-0.160412,-9.720459,-0.117316,3.995875,1.933684,1.362093
1716000,-0.055067,-9.758766,-0.098162,4.392821,2.330631,1.636902
1720000,-0.062249,-9.720459,-0.361524,4.545493,2.544371,1.606368
1724000,-0.043096,-9.713276,-0.301669,4.759233,1.994753,1.407894
1728000,0.105345,-9.655815,-0.383072,5.034043,1.307730,1.591100
1732000,0.227449,-9.641450,-0.526724,4.896638,0.788646,1.117818
1736000,0.244209,-9.622296,-0.538695,4.789768,-0.127385,0.201787
1740000,0.275333,-9.615114,-0.486023,4.576027,-0.936545,-0.332564
1744000,0.256180,-9.583989,-0.581791,4.576027,-0.906011,-1.111190
1748000,0.141258,-9.636662,-0.557849,4.163814,-1.837308,-1.447067
1752000,0.131681,-9.672575,-0.514753,3.812669,-2.203721,-1.508136
1756000,0.131681,-9.653421,-0.330400,3.553127,-2.310591,-2.073022
1760000,0.028730,-9.703699,-0.177171,3.430989,-2.325858,-1.660808
1764000,0.062249,-9.720459,-0.069432,3.736333,-1.852576,-1.523403
1768000,0.059855,-9.801862,-0.119710,3.827936,-0.829675,-1.309663
1772000,-0.081403,-9.797073,-0.119710,3.965340,0.315363,-0.973785
1776000,-0.033519,-9.770737,-0.074220,4.377554,0.926050,-0.347831
1780000,-0.021548,-9.823410,-0.057461,4.774501,1.750478,0.094917
1784000,-0.083797,-9.761160,-0.186748,4.896638,2.193226,0.675070
1788000,-0.086191,-9.761160,-0.373495,4.988241,2.116890,0.888810
1792000,-0.035913,-9.677363,-0.294487,4.331753,1.521470,1.133085
1796000,0.014365,-9.684546,-0.328006,3.919539,2.055821,1.545299
1800000,-0.114922,-9.706094,-0.296881,4.026409,1.032921,1.392627
1804000,-0.031125,-9.672575,-0.373495,4.652363,-0.051049,1.743772
1808000,-0.023942,-9.612720,-0.330400,4.957707,-0.218988,1.865910
1812000,0.107739,-9.531317,-0.335188,5.018775,0.071089,2.003314
1816000,0.107739,-9.538500,-0.507571,4.911905,-0.677003,1.926978
1820000,0.148441,-9.540894,-0.507571,4.728699,-0.707537,1.575833
1824000,0.196325,-9.564836,-0.636858,4.438623,-0.753339,1.316291
1828000,0.256180,-9.552865,-0.699107,3.950073,-0.402194,0.720871
1832000,0.112527,-9.519346,-0.739808,2.972974,0.147424,0.491864
1836000,0.191536,-9.509769,-0.667982,2.224883,0.513837,0.003314
1840000,0.246603,-9.524135,-0.675165,1.415722,1.368798,-0.531037
1844000,0.093374,-9.469068,-0.632069,0.805035,1.536737,-0.622640
1848000,0.040701,-9.497798,-0.620098,0.148546,1.200860,-0.836380
1852000,0.138864,-9.545682,-0.517148,-0.263667,1.475669,-0.958518
1856000,0.079009,-9.569624,-0.380678,-0.492675,1.399333,-1.187526
1860000,0.167594,-9.552865,-0.395043,-0.813286,1.002386,-1.447067
1864000,0.174777,-9.581595,-0.229843,-0.889621,1.139791,-1.630274
1868000,0.131681,-9.507375,-0.239420,-0.462140,1.261928,-2.149358
1872000,0.189142,-9.540894,-0.213084,-0.233133,0.819180,-2.531037
1876000,0.277727,-9.550470,-0.069432,-0.141530,0.773379,-2.866915
1880000,0.181959,-9.488221,-0.090980,0.469157,0.651241,-3.172258
1884000,0.213084,-9.574412,-0.074220,1.156180,0.300096,-3.584472
1888000,0.258574,-9.569624,-0.105345,1.446256,0.345898,-3.996686
1892000,0.237026,-9.536105,-0.117316,1.721066,-0.051049,-4.347831
1896000,0.100556,-9.651027,-0.081403,1.934806,-0.539598,-4.561571
1900000,0.184354,-9.579201,-0.064643,2.240149,-0.066316,-4.439434
1904000,0.138864,-9.646238,-0.318429,2.209615,0.315363,-4.607373
1908000,0.011971,-9.665392,-0.280122,1.797401,0.315363,-4.164625
1912000,0.062249,-9.744401,-0.402226,1.354653,0.864982,-4.164625
1916000,-0.014365,-9.732430,-0.411803,1.049310,0.987119,-3.737144
1920000,-0.074220,-9.789890,-0.418985,0.484424,0.971852,-3.599739
1924000,0.045490,-9.749189,-0.366313,0.041676,1.048188,-3.477602
1928000,-0.031125,-9.832987,-0.265756,-0.049927,1.002386,-3.187526
1932000,0.026336,-9.911995,-0.179565,0.194348,0.971852,-3.126457
1936000,0.105345,-9.854534,-0.210690,0.942440,1.353531,-3.324930
1940000,-0.004788,-9.806650,-0.280122,0.743966,1.475669,-3.309663
1944000,-0.031125,-9.813833,-0.225055,1.140913,1.155058,-3.584472
1948000,-0.057461,-9.837775,-0.289698,1.553127,0.681776,-3.615006
1952000,-0.076614,-9.799467,-0.217872,1.995875,0.132157,-3.615006
1956000,-0.138864,-9.859323,-0.191536,2.301218,-0.066316,-3.523403
1960000,-0.177171,-9.813833,-0.217872,2.530226,-0.005247,-3.248594
1964000,-0.205901,-9.840169,-0.339977,2.957707,-0.203721,-2.943251
1968000,-0.232238,-9.775525,-0.426168,2.972974,-0.295324,-2.424167
1972000,-0.172383,-9.753978,-0.272939,2.545493,-0.096850,-2.073022
1976000,-0.205901,-9.780313,-0.339977,2.148547,0.223760,-1.370732
1980000,-0.189142,-9.770737,-0.332794,1.751600,0.544371,-0.576838
1984000,-0.258574,-9.739613,-0.399832,1.598928,0.697043,0.033849
1988000,-0.253785,-9.780313,-0.399832,0.957707,0.926050,0.552933
1992000,-0.181959,-9.751583,-0.442927,0.362287,1.261928,1.423162
1996000,-0.052672,-9.706094,-0.390255,-0.370538,2.040554,1.789574
