time_us,ax,ay,az,gx,gy,gz
1496000,-1.063026,-9.749189,-0.476446,6.927173,-2.417461,8.904078
1500000,-0.526724,-9.552865,-0.804452,4.576027,-2.951812,8.003314
1504000,-0.237026,-9.483433,-1.043872,4.576027,0.483302,7.270490
1508000,-0.193930,-9.406818,-0.960075,2.438623,2.330631,5.926979
1512000,-0.335188,-9.397242,-1.067814,1.339386,1.552005,4.766673
1516000,-0.169988,-9.445126,-0.995988,-0.614812,3.750478,3.697971
1520000,-0.304064,-9.459491,-0.895431,-1.057560,2.590173,2.522398
1524000,-0.201113,-9.404425,-0.656011,-1.286568,3.414600,2.262856
1528000,-0.095768,-9.512163,-0.672771,-0.507942,3.689409,0.598734
1532000,-0.404620,-9.576807,-0.507571,-0.446873,3.735211,-0.897449
1536000,-0.435745,-9.660604,-0.610521,-0.049927,4.345898,-1.355464
1540000,-0.497994,-9.655815,-0.689530,0.011142,3.750478,-1.981419
1544000,-0.414197,-9.706094,-0.519542,0.240150,4.284829,-2.622640
1548000,-0.416591,-9.758766,-0.608127,0.499691,5.948951,-3.615006
1552000,-0.689530,-9.763555,-0.708684,0.835569,7.063455,-3.095922
1556000,-0.715866,-9.809045,-0.814029,0.881371,6.010020,-3.263861
1560000,-0.797269,-9.873688,-0.706290,0.866104,6.437501,-3.355464
1564000,-0.849942,-9.923966,-0.938527,0.759233,7.109257,-2.424167
1568000,-0.976834,-9.880871,-1.204283,-0.217866,7.689410,-1.538671
1572000,-0.957681,-9.955091,-1.316811,-1.103362,7.979486,-0.454701
1576000,-1.103727,-9.864111,-1.278504,-3.103362,7.872615,0.476597
1580000,-1.187524,-9.955091,-1.312023,-4.599545,7.765746,1.789574
1584000,-0.900220,-9.940725,-1.218649,-4.340003,7.368799,2.965146
1588000,-0.902614,-9.852140,-1.012747,-4.446874,7.093989,2.873543
1592000,-0.869095,-9.830592,-1.065420,-5.408706,7.597806,3.865910
1596000,-1.070208,-9.835381,-1.247379,-5.729317,8.345898,5.239955
1600000,-0.988805,-9.753978,-1.395820,-7.423973,6.681776,5.682703
1604000,-0.840365,-9.852140,-1.039083,-6.156797,6.773379,5.988047
1608000,-0.976834,-9.847352,-0.931344,-5.210233,7.032921,6.965147
1612000,-1.046266,-9.746795,-0.948104,-4.202599,4.437501,6.644536
1616000,-0.861913,-9.610326,-0.948104,-4.767485,4.758111,7.789574
1620000,-0.763750,-9.662998,-1.122881,-1.881988,2.513837,6.552933
1624000,-0.555455,-9.531317,-0.905008,-2.324736,4.788646,6.827742
1628000,-0.720655,-9.713276,-0.912191,-1.103362,3.826814,6.217055
1632000,-0.785298,-9.583989,-1.029507,-0.599545,4.376432,6.614001
1636000,-0.790087,-9.567230,-1.165976,-1.194965,3.368799,6.430795
1640000,-0.780510,-9.567230,-1.194707,-1.698782,1.674142,5.911711
1644000,-0.742203,-9.643845,-0.928950,-0.935423,2.193226,5.789574
1648000,-0.667982,-9.744401,-0.857124,1.064577,1.307730,5.957513
1652000,-0.816423,-9.598354,-1.079785,0.957707,-0.112117,4.843009
1656000,-0.720655,-9.414001,-0.950498,1.217249,-0.646469,4.003314
1660000,-0.708684,-9.555259,-0.735020,0.423356,-0.447995,4.155986
1664000,-0.462081,-9.464279,-1.070208,-0.126262,-0.722805,2.980413
1668000,-0.332794,-9.418790,-1.048660,0.423356,0.147424,1.743772
1672000,-0.265756,-9.464279,-0.914585,1.079844,1.139791,0.079650
1676000,-0.258574,-9.342175,-0.763750,1.293585,1.826814,-1.385999
1680000,-0.373495,-9.497798,-0.644040,2.438623,2.544371,-2.744777
1684000,-0.512359,-9.543288,-0.665588,3.430989,2.132157,-3.553938
1688000,-0.727837,-9.581595,-0.809240,4.469157,1.658875,-4.515770
1692000,-0.962469,-9.634268,-1.096544,4.881371,0.742844,-4.118823
1696000,-1.007959,-9.627085,-1.259350,4.514959,-1.394560,-3.950884
1700000,-0.957681,-9.677363,-1.489193,4.545493,-2.799140,-3.599739
1704000,-0.782904,-9.694122,-1.276109,4.759233,-2.310591,-3.279129
1708000,-0.790087,-9.615114,-1.221043,4.576027,-1.287690,-3.279129
1712000,-0.878672,-9.634268,-1.304840,3.522592,-0.722805,-3.065388
1716000,-0.849942,-9.555259,-1.503559,1.705798,-0.509064,-2.866915
1720000,-0.735020,-9.615114,-1.422156,0.102745,0.116890,-2.866915
1724000,-0.773327,-9.607931,-1.333570,-0.813286,0.819180,-2.668442
1728000,-0.869095,-9.603143,-1.314417,-1.881988,0.651241,-2.943251
1732000,-0.845153,-9.617508,-1.273715,-2.798018,0.697043,-2.637907
1736000,-0.849942,-9.521740,-1.290475,-3.439240,-0.524331,-2.683709
1740000,-0.952892,-9.634268,-1.063026,-3.958324,-2.341125,-2.454701
1744000,-0.833182,-9.627085,-0.778116,-3.317102,-2.493797,-2.408900
1748000,-0.780510,-9.557653,-0.584185,-2.477408,-1.760972,-2.195159
1752000,-0.742203,-9.490616,-0.608127,-1.851454,-1.791507,-2.088289
1756000,-0.612916,-9.526528,-0.598550,-1.088094,-0.967079,-2.103556
1760000,-0.696713,-9.536105,-0.691924,-0.370538,-0.402194,-2.225693
1764000,-0.746991,-9.488221,-0.744597,0.224882,-0.478530,-2.592106
1768000,-0.746991,-9.540894,-0.727837,0.484424,-0.417461,-2.469968
1772000,-0.732626,-9.500193,-0.610521,0.988241,-0.615934,-2.240961
1776000,-0.653617,-9.497798,-0.802058,1.446256,0.803913,-2.286762
1780000,-0.737414,-9.514558,-0.837971,1.598928,0.834447,-2.653174
1784000,-0.761356,-9.452309,-0.859518,1.492058,1.429867,-2.805846
1788000,-0.763750,-9.478644,-0.859518,1.553127,1.964218,-2.332564
1792000,-0.847547,-9.636662,-0.794875,1.995875,1.903150,-2.393632
1796000,-0.897826,-9.583989,-0.849942,2.133279,2.101623,-2.195159
1800000,-0.794875,-9.583989,-0.950498,2.285951,2.025287,-2.027220
1804000,-0.849942,-9.548077,-0.900220,2.362287,2.055821,-1.813480
1808000,-0.775721,-9.540894,-0.883460,2.835569,1.887883,-1.798213
1812000,-0.818817,-9.567230,-1.000776,3.171447,1.216127,-1.935617
1816000,-0.826000,-9.572019,-0.864307,3.675264,0.513837,-1.844014
1820000,-0.916979,-9.667787,-0.962469,4.453890,-0.341125,-1.782945
1824000,-0.957681,-9.653421,-0.998382,4.896638,-1.196087,-1.584472
1828000,-0.995988,-9.725247,-0.931344,5.217249,-1.348759,-1.111190
1832000,-1.127669,-9.811439,-0.957681,5.568394,-2.035782,-0.622640
1836000,-1.098939,-9.787497,-0.981623,5.675264,-1.822041,-0.011953
1840000,-1.055843,-9.744401,-1.233014,5.461524,-2.066316,0.415528
1844000,-1.173159,-9.782708,-1.357512,5.492058,-2.707537,1.010948
1848000,-1.165976,-9.813833,-1.443704,3.980608,-2.432728,1.056749
1852000,-1.113304,-9.821015,-1.659182,2.728699,-2.417461,1.942245
1856000,-1.115698,-9.761160,-1.575385,1.782134,-2.249522,2.812474
1860000,-1.067814,-9.804255,-1.479617,0.774501,-3.135018,3.331558
1864000,-1.084573,-9.885659,-1.467646,-0.309469,-3.791507,3.652169
1868000,-0.871489,-9.835381,-1.259350,-0.874354,-1.669369,3.575833
1872000,-0.897826,-9.919178,-1.103727,0.301218,-2.127385,4.094917
1876000,-0.718261,-9.739613,-1.089362,0.682898,0.941318,3.301024
1880000,-0.912191,-9.919178,-0.926556,-2.172064,-2.325858,3.377360
1884000,-0.995988,-9.844957,-0.632069,-3.042293,2.254295,4.476597
1888000,-0.936133,-9.823410,-0.517148,-4.691149,-1.730438,4.247589
1892000,-0.916979,-9.785102,-0.481235,0.255417,0.590173,3.636902
1896000,-0.969652,-9.672575,-0.780510,-0.523209,3.399333,4.659803
1900000,-1.012747,-9.763555,-0.641646,0.194348,1.903150,4.690337
1904000,-0.742203,-9.672575,-0.610521,-0.630080,2.544371,4.812475
1908000,-0.502782,-9.670180,-0.210690,0.469157,2.819180,4.278123
1912000,-0.624887,-9.655815,-0.351948,2.530226,3.185592,3.285757
1916000,-0.497994,-9.564836,-0.318429,3.950073,4.651241,2.934612
1920000,-0.893037,-9.478644,-0.742203,3.125646,4.284829,3.010948
1924000,-0.749385,-9.435549,-0.713472,2.301218,1.063455,1.728505
1928000,-0.507571,-9.610326,-0.423774,3.751600,4.681776,1.697971
1932000,-0.775721,-9.473856,-0.754174,4.835569,4.620707,1.346826
1936000,-0.711078,-9.447520,-0.639252,5.034043,2.758112,0.446062
1940000,-0.634463,-9.526528,-0.557849,5.797401,3.643608,0.293391
1944000,-0.569820,-9.493010,-0.497994,6.942440,4.819180,-0.973785
1948000,-0.603339,-9.454702,-0.610521,7.064577,5.002387,-1.981419
1952000,-0.715866,-9.552865,-0.670376,7.049310,5.353531,-1.950884
1956000,-0.739808,-9.552865,-0.694318,7.492058,4.864982,-2.332564
1960000,-0.857124,-9.512163,-0.888249,7.614195,5.200860,-2.378365
1964000,-0.804452,-9.607931,-0.840365,8.148546,4.498569,-2.042487
1968000,-0.723049,-9.560047,-0.770933,8.408089,4.284829,-2.393632
1972000,-0.687136,-9.550470,-0.799663,8.438622,4.834447,-1.935617
1976000,-0.600945,-9.557653,-0.895431,8.606562,4.651241,-3.095922
1980000,-0.636858,-9.476251,-1.051055,8.194348,3.735211,-3.920350
1984000,-0.912191,-9.538500,-1.312023,7.751600,0.895516,-4.637907
1988000,-0.689530,-9.574412,-1.371878,5.889005,-0.509064,-4.515770
1992000,-0.672771,-9.579201,-1.015141,5.858470,0.758111,-4.378365
1996000,-0.797269,-9.629479,-1.048660,5.675264,0.025287,-3.950884
