time_us,ax,ay,az,gx,gy,gz
1500000,-0.196325,-9.753978,-1.146823,0.530226,1.139791,0.125452
1504000,-0.193930,-9.761160,-1.058237,0.011142,0.437501,0.446062
1508000,-0.189142,-9.804255,-1.005565,-0.614812,0.223760,0.888810
1512000,-0.191536,-9.797073,-0.928950,-0.950690,-0.280056,1.392627
1516000,-0.234632,-9.806650,-0.873884,-1.164430,-0.906011,1.942245
1520000,-0.208296,-9.816227,-0.684742,-1.301835,-1.272423,2.064383
1524000,-0.057461,-9.871294,-0.775721,-1.485041,-1.135018,2.766673
1528000,-0.052672,-9.770737,-0.548272,-1.179698,-0.997614,3.316291
1532000,0.119710,-9.804255,-0.490811,-0.492675,-0.524331,3.270490
1536000,0.189142,-9.751583,-0.493206,0.240150,-0.310591,3.239955
1540000,0.201113,-9.818622,-0.387861,0.759233,-0.112117,3.301024
1544000,0.258574,-9.849746,-0.397437,1.705798,0.330631,3.041482
1548000,0.265756,-9.727641,-0.356736,2.209615,0.162692,2.827742
1552000,0.349553,-9.660604,-0.196325,3.232516,-0.066316,2.614001
1556000,0.383072,-9.722853,-0.217872,3.965340,0.223760,2.354459
1560000,0.402226,-9.624691,-0.344765,4.698165,0.513837,1.759039
1564000,0.514753,-9.662998,-0.399832,5.079844,0.574905,1.438429
1568000,0.502782,-9.576807,-0.565032,5.156180,0.666508,0.308658
1572000,0.543484,-9.555259,-0.629675,5.293585,1.139791,-0.302029
1576000,0.536301,-9.598354,-0.632069,5.308852,1.490936,-1.050121
1580000,0.404620,-9.572019,-0.720655,5.156180,1.719944,-1.752411
1584000,0.433351,-9.562442,-0.768539,5.110379,1.842081,-2.469968
1588000,0.361524,-9.581595,-0.761356,5.049310,1.429867,-2.821113
1592000,0.248997,-9.579201,-0.766145,4.850837,0.926050,-3.660808
1596000,0.122104,-9.641450,-0.871489,4.682898,0.574905,-3.569205
1600000,-0.069432,-9.753978,-0.912191,4.606562,0.071089,-3.416533
1604000,-0.064643,-9.746795,-0.993594,4.316485,-0.692270,-3.126457
1608000,-0.136469,-9.780313,-1.122881,3.553127,-1.058682,-2.592106
1612000,-0.136469,-9.804255,-1.106121,2.728699,0.010020,-1.813480
1616000,-0.203507,-9.832987,-1.082179,1.629462,-0.249522,-1.508136
1620000,-0.265756,-9.768343,-0.861913,0.881371,-0.692270,-0.454701
1624000,-0.244209,-9.813833,-0.845153,0.606562,0.010020,0.369726
1628000,-0.263362,-9.885659,-0.876278,0.606562,0.468035,1.346826
1632000,-0.268151,-9.904813,-0.967257,0.270684,0.987119,2.186520
1636000,-0.134075,-9.751583,-0.806846,-0.569010,1.384066,2.873543
1640000,-0.100556,-9.739613,-0.828394,-1.118629,1.506203,3.545299
1644000,0.064643,-9.773131,-0.735020,-1.164430,1.445134,3.575833
1648000,0.162806,-9.734824,-0.675165,-0.874354,1.674142,3.804841
1652000,0.148441,-9.660604,-0.663194,-0.813286,1.872615,3.392627
1656000,0.246603,-9.660604,-0.543484,-0.309469,1.704676,2.980413
1660000,0.268151,-9.605537,-0.615310,0.133279,1.490936,2.308658
1664000,0.354342,-9.600749,-0.639252,0.285951,1.567272,1.575833
1668000,0.387861,-9.595961,-0.560243,0.560760,1.261928,0.781940
1672000,0.280122,-9.636662,-0.653617,1.125646,0.177959,0.033849
1676000,0.351948,-9.694122,-0.648829,1.415722,-0.173186,-0.775312
1680000,0.373495,-9.706094,-0.557849,1.461524,0.330631,-1.538671
1684000,0.354342,-9.787497,-0.538695,1.950073,0.284829,-1.981419
1688000,0.306458,-9.761160,-0.459687,2.285951,0.849715,-2.790579
1692000,0.162806,-9.753978,-0.636858,2.606562,1.506203,-3.111190
1696000,0.045490,-9.794679,-0.533907,3.095111,1.307730,-3.309663
1700000,-0.009577,-9.823410,-0.536301,3.705798,1.460402,-3.050121
1704000,-0.110133,-9.813833,-0.471658,4.072211,1.582539,-2.668442
1708000,-0.134075,-9.895236,-0.598550,4.438623,1.552005,-2.134090
1712000,-0.213084,-9.768343,-0.713472,4.163814,1.826814,-1.676075
1716000,-0.210690,-9.794679,-0.718261,4.072211,1.399333,-0.851648
1720000,-0.222661,-9.830592,-0.802058,3.736333,1.445134,-0.118823
1724000,-0.244209,-9.744401,-0.821211,3.583661,1.460402,0.843009
1728000,-0.210690,-9.713276,-0.885855,3.186715,1.460402,1.331558
1732000,-0.090980,-9.732430,-0.948104,2.270684,1.506203,2.125452
1736000,-0.069432,-9.674969,-0.993594,1.110379,2.223760,2.843009
1740000,-0.038307,-9.586384,-1.007959,0.453890,2.025287,2.995681
1744000,0.158017,-9.562442,-1.017536,-0.462140,1.918417,2.858276
1748000,0.239420,-9.564836,-1.000776,-0.981224,1.765745,2.629268
1752000,0.213084,-9.586384,-0.955287,-1.271301,1.613073,2.033848
1756000,0.169988,-9.567230,-0.902614,-1.347636,1.231394,1.636902
1760000,0.253785,-9.605537,-0.627281,-1.286568,0.574905,1.072016
1764000,0.229843,-9.615114,-0.565032,-0.691148,0.483302,0.369726
1768000,0.186748,-9.662998,-0.497994,-0.080461,0.315363,-0.469968
1772000,0.138864,-9.691729,-0.495600,0.789768,-0.478530,-0.760045
1776000,0.107739,-9.598354,-0.421380,1.507325,-1.043415,-1.233327
1780000,0.023942,-9.684546,-0.399832,2.118012,-1.745705,-1.676075
1784000,0.002394,-9.792285,-0.500388,2.927173,-1.715171,-2.073022
1788000,0.002394,-9.708488,-0.533907,3.034043,-1.913644,-2.011953
1792000,0.021548,-9.801862,-0.548272,3.110379,-1.944179,-2.179892
1796000,-0.021548,-9.787497,-0.466869,3.171447,-0.860209,-1.828747
1800000,-0.050278,-9.742006,-0.660800,3.461524,-0.493797,-1.737144
1804000,-0.038307,-9.686940,-0.646434,3.400455,-0.417461,-1.630274
1808000,-0.059855,-9.715671,-0.823605,3.140913,-0.310591,-1.126457
1812000,-0.074220,-9.655815,-0.837971,2.789768,0.269562,-0.943251
1816000,0.040701,-9.660604,-0.967257,2.194348,0.956585,-0.805846
1820000,-0.011971,-9.718064,-0.900220,1.568394,0.498570,-0.469968
1824000,0.055067,-9.715671,-0.778116,1.415722,0.116890,-0.347831
1828000,0.002394,-9.756371,-0.708684,1.034043,-0.203721,-0.164625
1832000,0.186748,-9.768343,-0.644040,1.079844,0.132157,0.217055
1836000,0.090980,-9.765948,-0.732626,0.835569,0.315363,0.339192
1840000,0.071826,-9.830592,-0.751779,0.530226,-0.173186,0.522398
1844000,0.081403,-9.821015,-0.751779,0.392821,0.300096,0.446062
1848000,0.138864,-9.770737,-0.780510,0.224882,0.010020,0.614001
1852000,0.169988,-9.804255,-0.754174,-0.080461,0.162692,0.384994
1856000,0.095768,-9.765948,-0.790087,-0.385804,0.269562,0.110184
1860000,0.174777,-9.789890,-0.701501,-0.385804,0.437501,0.125452
1864000,0.079009,-9.799467,-0.703895,-0.126262,1.124524,0.033849
1868000,0.174777,-9.737218,-0.737414,0.056943,1.399333,0.064383
1872000,0.229843,-9.787497,-0.775721,0.209615,1.139791,-0.408900
1876000,0.088585,-9.787497,-0.842759,0.255417,1.139791,-0.302029
1880000,0.105345,-9.794679,-0.804452,0.194348,0.406966,-0.561571
1884000,0.009577,-9.696517,-0.938527,-0.034660,-0.341125,-0.698976
1888000,-0.011971,-9.718064,-0.837971,-0.278934,-0.707537,-0.607373
1892000,0.050278,-9.718064,-0.730232,-0.431606,-0.814408,-0.408900
1896000,0.110133,-9.643845,-0.718261,-0.523209,-0.783873,-0.210426
1900000,0.134075,-9.674969,-0.548272,-0.538476,-0.844942,-0.347831
1904000,0.162806,-9.667787,-0.464475,-0.752217,-0.814408,-0.256228
1908000,0.172383,-9.631873,-0.574608,-0.385804,-0.600667,-0.195159
1912000,0.217872,-9.588778,-0.550666,-0.278934,-0.203721,-0.179892
1916000,0.191536,-9.588778,-0.574608,-0.324736,0.010020,-0.347831
1920000,0.205901,-9.576807,-0.452504,-0.126262,0.422234,-0.576838
1924000,0.244209,-9.576807,-0.435745,0.011142,0.620707,-0.439434
1928000,0.318429,-9.653421,-0.514753,0.133279,0.941318,-0.531037
1932000,0.272939,-9.615114,-0.553061,0.347020,1.109257,-0.637907
1936000,0.301669,-9.636662,-0.684742,0.331753,1.246661,-1.233327
1940000,0.198719,-9.605537,-0.684742,-0.049927,1.216127,-1.202793
1944000,0.143652,-9.689334,-0.701501,0.148546,1.307730,-1.156991
1948000,0.095768,-9.708488,-0.780510,0.118012,0.254295,-1.523403
1952000,0.021548,-9.742006,-0.632069,0.056943,-0.615934,-1.340197
1956000,-0.074220,-9.751583,-0.636858,0.102745,-0.509064,-1.309663
1960000,-0.083797,-9.787497,-0.591368,0.072211,-0.753339,-0.973785
1964000,-0.011971,-9.780313,-0.553061,0.469157,-0.829675,-0.424167
1968000,0.079009,-9.801862,-0.653617,0.682898,-0.570133,-0.225693
1972000,0.102951,-9.828198,-0.732626,0.621829,0.254295,0.201787
1976000,0.177171,-9.761160,-0.766145,0.621829,0.269562,0.476597
1980000,0.069432,-9.787497,-0.713472,0.255417,0.452768,0.583467
1984000,0.155623,-9.742006,-0.804452,0.163814,1.109257,0.736139
1988000,0.153229,-9.768343,-0.773327,0.041676,1.872615,0.812474
1992000,0.150835,-9.679757,-0.787692,-0.385804,1.765745,0.690337
1996000,0.203507,-9.706094,-0.782904,-0.599545,1.277195,0.675070
