time_us,ax,ay,az,gx,gy,gz
236000,0.215478,-0.675165,9.849746,10.820302,8.651241,2.812474
240000,-0.062249,-0.773327,10.053253,16.362288,8.834447,2.904078
244000,-0.141258,-0.682347,9.696517,19.354654,8.086355,2.461329
248000,-0.110133,-0.646434,9.816227,21.079845,7.674142,2.308658
252000,0.088585,-0.572214,10.007763,22.850838,12.345898,1.850642
256000,0.239420,-1.261744,9.866506,29.614197,21.628340,3.545299
260000,-0.488417,-0.442927,8.259995,28.682898,11.200859,1.438429
264000,-0.167594,-0.488417,7.972692,26.347021,10.681775,1.133085
268000,-0.210690,-0.351948,7.910442,24.118013,11.842080,0.552933
272000,-0.416591,-0.339977,7.977480,20.347021,8.406966,0.476597
276000,-0.445322,-0.284910,7.773973,17.873737,5.964219,0.369726
280000,-0.361524,-0.241814,7.745243,16.209616,4.529104,0.308658
284000,-0.277727,-0.222661,7.565677,13.995874,4.742845,0.308658
288000,-0.237026,-0.184354,7.252037,10.652364,6.269562,0.140719
292000,-0.392649,-0.155623,6.864176,7.263050,6.010020,0.018581
296000,-0.524330,-0.045490,6.550536,3.003508,3.322997,-0.134090
300000,-0.471658,0.038307,6.557718,-1.256034,0.651241,-0.271495
304000,-0.454898,-0.057461,6.564901,-5.637713,-1.211354,-0.882182
308000,-0.493206,-0.023942,6.758832,-9.057561,-1.104484,-0.561571
312000,-0.428562,0.021548,6.706159,-11.851454,-0.402194,-0.393632
316000,-0.541090,-0.009577,6.696582,-14.782752,0.681776,-0.011953
320000,-0.481235,-0.014365,6.679823,-18.065193,1.658875,0.201787
324000,-0.598550,-0.119710,6.971915,-20.889620,1.506203,0.384994
328000,-0.509965,-0.184354,7.292738,-22.507942,-0.020514,0.797207
332000,-0.471658,-0.203507,7.673417,-23.454506,-0.921278,1.056749
336000,-0.426168,-0.299275,7.709330,-24.965956,0.315363,1.575833
340000,-0.426168,-0.313640,7.833828,-25.805651,2.391699,1.896444
344000,-0.505177,-0.368707,7.955932,-27.286568,4.193226,2.598734
348000,-0.404620,-0.490811,8.315063,-27.881987,6.788646,3.438429
352000,-0.414197,-0.639252,8.556877,-27.729315,8.956584,3.530032
356000,-0.361524,-0.596156,8.475474,-27.668247,10.559638,3.865910
360000,-0.399832,-0.641646,8.331821,-27.790384,11.826814,3.804841
364000,-0.476446,-0.723049,8.169016,-28.141529,12.941318,3.972780
368000,-0.591368,-0.782904,8.037335,-28.935421,13.826814,4.293391
372000,-0.677559,-0.720655,7.805098,-30.981224,13.597806,4.644536
376000,-0.533907,-0.742203,7.606379,-32.706413,11.750478,4.705605
380000,-0.325611,-0.641646,7.254431,-34.355270,11.429867,4.415528
384000,-0.402226,-0.689530,7.189788,-36.996490,12.971851,4.598734
388000,-0.593762,-0.624887,6.833052,-40.324734,9.704676,3.926979
392000,-0.495600,-0.500388,6.488286,-45.011757,6.132157,3.377360
396000,-0.596156,-0.584185,6.277597,-50.645348,4.590173,2.827742
400000,-0.555455,-0.562637,5.762844,-57.179695,3.078722,2.552932
404000,-0.371101,-0.591368,5.070919,-62.385803,3.826814,1.759039
408000,-0.428562,-0.572214,4.774038,-72.752213,1.277195,1.316291
412000,-0.490811,-0.555455,4.129998,-81.912521,-2.280056,0.232322
416000,-0.474052,-0.562637,3.557784,-91.668243,-3.852576,-0.912716
420000,-0.430956,-0.639252,3.062184,-103.683517,-7.425095,-2.118823
424000,-0.225055,-0.694318,2.367866,-117.133896,-9.455629,-3.889816
428000,-0.114922,-0.730232,1.472434,-133.362915,-10.295324,-5.492869
432000,-0.366313,-0.881066,1.077391,-148.965958,-14.234255,-6.866915
436000,-0.100556,-1.173159,1.347936,-162.446884,-18.310591,-7.889815
440000,0.114922,-1.381454,1.769315,-175.149170,-20.478531,-8.821114
444000,0.193930,-1.661576,1.855506,-186.859100,-21.913645,-10.622641
448000,0.320823,-2.018312,1.577779,-198.950699,-23.562500,-12.210426
452000,0.227449,-2.327164,1.517924,-211.500320,-27.257156,-14.363098
456000,0.342371,-2.600103,1.434127,-224.920166,-33.196087,-16.271496
460000,0.452504,-3.074155,1.900996,-236.263672,-38.341125,-18.408899
464000,0.497994,-3.596091,2.394202,-245.454514,-42.906010,-20.286762
468000,0.368707,-4.077325,2.899378,-253.622452,-47.470898,-21.187525
472000,0.256180,-4.513070,3.210624,-262.080444,-51.944180,-21.966150
476000,0.033519,-4.908113,3.093309,-270.217865,-52.936546,-22.225693
480000,-0.253785,-5.329493,3.057395,-278.080444,-52.860210,-21.401266
484000,-0.490811,-5.719748,2.983175,-286.217865,-54.677002,-19.920349
488000,-0.761356,-6.129156,3.416526,-293.485046,-58.096851,-17.889814
492000,-0.667982,-6.591237,3.962404,-299.317108,-57.974712,-15.019587
496000,-0.481235,-6.962338,4.386178,-302.065186,-54.631203,-11.935617
500000,-0.373495,-7.177817,4.374207,-305.943054,-54.173187,-9.813480
504000,-0.296881,-7.467515,4.039018,-310.172058,-53.684635,-7.767678
508000,-0.268151,-7.795521,3.871424,-314.859070,-52.906010,-6.714243
512000,-0.239420,-8.049306,3.730166,-321.118622,-53.257156,-5.584472
516000,-0.222661,-8.358158,3.888184,-326.416321,-52.753338,-4.439434
520000,-0.136469,-8.597578,4.118027,-330.569000,-53.211353,-3.156991
524000,-0.090980,-8.853758,4.206613,-334.767487,-55.425095,-2.210426
528000,0.002394,-9.172187,3.986346,-338.752197,-54.417461,-1.813480
532000,0.110133,-9.493010,3.734955,-343.347626,-54.539600,-1.065388
536000,-0.234632,-9.677363,3.323152,-347.668243,-61.150288,-0.408900
540000,-0.088585,-10.024523,3.323152,-349.775116,-62.005249,1.194154
544000,-0.009577,-10.285490,3.117251,-353.072815,-62.631203,2.980413
548000,0.260968,-10.539276,2.968810,-356.095734,-62.386929,3.911711
552000,0.667982,-10.726024,2.779668,-360.859070,-59.791508,4.781940
556000,0.708684,-11.068395,2.731784,-365.500305,-57.638836,4.919345
560000,0.804452,-11.204864,2.834735,-368.798004,-56.906010,5.056749
564000,0.883460,-11.487380,3.177106,-370.950684,-58.066315,5.285757
568000,0.905008,-11.791444,3.349488,-370.630066,-60.463264,5.255223
572000,1.113304,-12.050017,3.763685,-370.019379,-58.051048,5.056749
576000,0.529119,-12.344504,3.986346,-368.630066,-58.463264,4.614001
580000,0.323217,-12.691663,4.386178,-364.019379,-58.066315,5.957513
584000,0.280122,-12.914324,4.817134,-357.271301,-60.371658,7.102551
588000,0.079009,-12.995727,5.238513,-350.095734,-64.997612,8.354459
592000,-0.076614,-13.208811,5.951985,-341.301819,-70.447990,9.896443
596000,-0.332794,-13.318944,6.835446,-331.485046,-74.967079,12.018581
600000,-0.196325,-13.529634,8.123527,-318.095734,-73.028145,15.820107
604000,-0.069432,-13.536817,9.205706,-303.103363,-66.249519,19.270491
608000,-0.095768,-13.455414,9.773131,-287.423950,-59.333492,22.598734
612000,-0.258574,-13.321339,10.029311,-272.507935,-51.654102,26.033850
616000,-0.332794,-13.084312,10.285490,-259.836182,-44.890743,29.133085
620000,-0.308852,-13.081918,10.594342,-247.164444,-37.165554,32.110184
624000,-0.404620,-12.880805,11.077971,-234.431610,-27.852575,34.934612
628000,-0.411803,-12.806585,11.324574,-221.881989,-18.005247,38.018581
632000,-0.629675,-12.658144,11.633426,-207.698792,-8.768606,41.316292
636000,-1.015141,-12.418724,11.573571,-192.904892,0.590173,45.148354
640000,-1.007959,-12.318168,11.049241,-178.324738,9.429867,48.904079
644000,-1.024718,-12.061988,10.225636,-164.202606,15.277195,52.339191
648000,-1.022324,-11.944673,9.493010,-152.141541,16.086355,54.644535
652000,-0.931344,-11.693281,8.552089,-140.843826,15.689409,57.056751
656000,-0.572214,-11.492168,7.879318,-132.187332,13.261928,58.491863
660000,-0.148441,-11.293449,6.983886,-124.996498,13.765745,59.652168
664000,0.122104,-11.154586,6.177041,-118.049927,13.460402,59.621635
668000,0.387861,-10.982203,5.386954,-111.805649,13.002386,58.965145
672000,0.591368,-11.166556,4.651934,-106.431602,13.582539,58.384995
676000,0.407014,-10.500969,3.873818,-102.767487,14.620707,57.896446
680000,0.469264,-10.658986,3.165135,-101.485039,13.231394,56.354462
684000,0.790087,-10.491392,2.640805,-100.981224,14.269562,54.614002
688000,0.998382,-10.505757,2.051831,-100.614815,15.139791,52.186520
692000,0.902614,-10.448297,1.874660,-100.706413,16.193226,50.278126
696000,0.816423,-10.419566,2.138022,-100.965958,19.185593,48.476597
700000,0.620098,-10.450690,2.025495,-100.202599,20.376432,47.438431
704000,0.440533,-10.409989,1.910573,-98.813286,19.490936,46.018581
708000,0.294487,-10.402806,1.845930,-97.591911,18.086355,44.522400
712000,0.102951,-10.474632,1.924938,-96.645348,14.834447,43.072018
716000,0.102951,-10.354922,2.027889,-95.591911,14.391699,42.125454
720000,0.052672,-10.388441,2.114080,-94.569008,13.384066,41.026215
724000,-0.023942,-10.340557,2.343924,-91.775116,11.063455,39.743774
728000,-0.181959,-10.299856,2.557007,-89.118629,7.109257,38.232323
732000,-0.088585,-10.299856,2.779668,-86.080460,5.063455,36.919346
736000,-0.181959,-10.232818,2.695871,-81.271301,2.910783,35.911713
740000,-0.237026,-10.242394,2.700660,-76.935425,0.391699,34.552933
744000,-0.493206,-10.117896,2.640805,-73.179695,-2.875476,34.079651
748000,-0.555455,-10.163386,2.774880,-69.042290,-5.180820,33.575832
752000,-0.536301,-10.160992,2.887407,-64.477409,-4.936545,33.606369
756000,-0.471658,-10.163386,2.738967,-59.836185,-5.638835,33.972782
760000,-0.395043,-10.086772,2.473210,-55.591911,-6.005247,34.003315
764000,-0.246603,-10.043676,2.250550,-51.988857,-6.615934,33.407894
768000,-0.002394,-9.957485,2.061408,-49.301834,-4.463263,32.812473
772000,0.050278,-9.928755,1.886631,-47.179695,-1.516698,32.201790
776000,0.201113,-9.900024,1.534683,-44.889622,0.452768,31.438429
780000,0.320823,-9.765948,1.355118,-42.904888,1.048188,29.957514
784000,0.378284,-9.789890,1.118092,-41.057560,0.208493,28.278124
788000,0.555455,-9.670180,1.055843,-39.698780,-0.295324,26.293390
792000,0.881066,-9.746795,1.288081,-37.729317,3.750478,24.217054
796000,0.756568,-9.794679,1.302446,-35.194965,7.124524,22.629269
800000,0.531513,-9.787497,1.031901,-32.675880,7.674142,20.583467
804000,0.227449,-9.873688,1.058237,-30.233131,5.613073,18.598734
808000,-0.138864,-9.928755,1.051055,-27.881987,3.307730,17.209421
812000,-0.320823,-10.038888,0.955287,-25.637712,0.208493,16.293390
816000,-0.368707,-10.053253,1.146823,-24.080460,-1.944179,15.911712
820000,-0.282516,-9.940725,1.132457,-22.217865,-2.585400,15.346826
824000,-0.430956,-9.986216,1.223437,-20.446873,-1.822041,15.010947
828000,-0.514753,-9.940725,1.221043,-18.752216,-0.249522,15.026215
832000,-0.684742,-9.943120,1.122881,-16.630079,1.109257,15.636901
836000,-0.677559,-9.921572,1.125275,-14.859088,2.315363,15.881177
840000,-0.735020,-9.904813,1.113304,-13.500308,3.857348,16.033850
844000,-0.593762,-9.864111,1.249773,-11.897255,7.017653,15.896443
848000,-0.557849,-9.777920,1.292869,-9.958323,11.292462,16.308659
852000,-0.593762,-9.665392,0.905008,-8.706415,14.498569,16.568201
856000,-0.636858,-9.572019,0.835576,-7.561378,16.086355,16.247589
860000,-0.720655,-9.562442,0.708684,-6.126263,16.941317,16.384995
864000,-0.708684,-9.524135,0.641646,-4.477407,15.246661,16.140718
868000,-0.723049,-9.454702,0.624887,-3.637713,11.826814,15.484229
872000,-0.679953,-9.471462,0.579397,-2.859087,10.223760,14.904078
876000,-0.598550,-9.394848,0.497994,-1.775118,8.590172,13.911711
880000,-0.567426,-9.308656,0.347159,-0.935423,6.910783,12.614001
884000,-0.634463,-9.368511,0.260968,-0.355270,4.895516,11.652169
888000,-0.735020,-9.406818,-0.011971,0.392821,2.849715,10.583467
892000,-0.646434,-9.325416,-0.086191,0.377554,0.773379,9.453695
896000,-0.404620,-9.327810,-0.335188,-0.416339,-0.310591,7.911711
900000,-0.390255,-9.332599,-0.651223,-1.149163,0.773379,6.751406
904000,-0.392649,-9.284714,-0.952892,-2.172064,1.552005,5.514765
908000,-0.292093,-9.272743,-0.921768,-3.729316,1.261928,4.247589
912000,-0.392649,-9.303867,-0.905008,-5.332370,0.071089,2.614001
916000,-0.371101,-9.334992,-0.811634,-6.721683,-0.967079,1.392627
920000,-0.373495,-9.428367,-0.778116,-7.469774,-1.699904,0.186520
924000,-0.435745,-9.481039,-0.629675,-8.278934,-3.516698,-0.714243
928000,-0.414197,-9.579201,-0.497994,-8.599545,-4.890743,-2.042487
932000,-0.366313,-9.660604,-0.253785,-8.996491,-5.852575,-3.111190
936000,-0.495600,-9.713276,-0.169988,-8.798018,-5.791507,-3.737144
940000,-0.548272,-9.835381,-0.083797,-8.660614,-6.478529,-4.836380
944000,-0.718261,-9.909601,-0.100556,-8.324736,-7.715171,-4.897449
948000,-0.916979,-9.962274,-0.052672,-7.897255,-9.364026,-5.050121
952000,-0.998382,-9.969456,0.169988,-6.935423,-9.226622,-4.607373
956000,-0.890643,-10.091560,0.155623,-6.172065,-8.371659,-4.515770
960000,-0.952892,-9.979033,0.136469,-6.263667,-6.493797,-4.195159
964000,-0.931344,-10.034100,0.112527,-5.714049,-4.493797,-3.569205
968000,-0.967257,-9.993398,0.055067,-5.408706,-3.745705,-3.187526
972000,-0.866701,-10.019734,0.239420,-4.736950,-3.043415,-2.775312
976000,-0.744597,-9.880871,0.134075,-3.714049,-1.989980,-2.500503
980000,-0.797269,-9.940725,0.179565,-3.057560,-1.593034,-2.576838
984000,-0.859518,-9.873688,0.234632,-2.523209,-0.844942,-2.210426
988000,-0.840365,-9.801862,0.366313,-1.607178,0.361165,-1.874548
992000,-0.689530,-9.739613,0.452504,-0.294202,1.658875,-1.630274
996000,-0.763750,-9.789890,0.351948,1.018775,1.948951,-1.156991
1000000,-0.799663,-9.715671,0.280122,1.705798,1.964218,-0.943251
1004000,-0.857124,-9.708488,0.210690,2.224883,2.406966,-0.256228
1008000,-0.732626,-9.622296,0.172383,2.392821,2.910783,0.201787
1012000,-0.869095,-9.624691,-0.031125,1.721066,2.971852,0.598734
1016000,-0.694318,-9.555259,-0.220267,1.018775,3.032921,1.209421
1020000,-0.689530,-9.497798,-0.378284,-0.202598,2.177959,1.133085
1024000,-0.737414,-9.509769,-0.239420,-1.072828,2.437501,1.499497
1028000,-0.708684,-9.516952,-0.299275,-2.431606,3.261928,1.636902
1032000,-0.699107,-9.457097,-0.313640,-3.408705,3.719944,1.835375
1036000,-0.593762,-9.447520,-0.220267,-3.652980,3.674142,1.682703
1040000,-0.670376,-9.399636,0.023942,-3.958324,3.567272,1.514765
1044000,-0.509965,-9.430760,0.258574,-3.286568,4.742845,1.392627
1048000,-0.629675,-9.402030,0.325611,-2.569010,5.567272,1.117818
1052000,-0.586579,-9.397242,0.272939,-1.790385,5.231394,0.446062
1056000,-0.596156,-9.425972,0.402226,-0.920156,5.643608,0.155986
1060000,-0.735020,-9.390059,0.323217,0.133279,5.567272,-0.179892
1064000,-0.744597,-9.406818,0.040701,0.728699,5.261929,-0.698976
1068000,-0.656011,-9.404425,-0.002394,0.942440,4.269562,-1.309663
1072000,-0.742203,-9.418790,-0.019154,1.156180,4.406967,-1.813480
1076000,-0.797269,-9.516952,-0.047884,1.583661,4.666509,-2.057755
1080000,-0.907402,-9.423578,-0.186748,1.919539,3.918417,-2.103556
1084000,-0.837971,-9.533711,-0.100556,2.087478,3.460402,-2.393632
1088000,-0.924162,-9.433155,0.014365,2.179081,4.040555,-2.469968
1092000,-0.857124,-9.516952,0.035913,2.743967,3.918417,-2.668442
1096000,-0.840365,-9.536105,0.169988,3.079844,3.475669,-3.019587
1100000,-0.878672,-9.543288,0.253785,3.675264,3.811547,-3.004319
1104000,-0.873884,-9.607931,0.141258,4.118012,4.055821,-3.279129
1108000,-0.883460,-9.643845,0.141258,4.637096,3.948951,-3.340197
1112000,-0.859518,-9.607931,0.150835,5.247783,3.781013,-2.943251
1116000,-0.950498,-9.629479,0.119710,5.904272,2.910783,-2.866915
1120000,-0.964863,-9.648633,0.141258,6.576027,2.574905,-2.790579
1124000,-0.960075,-9.655815,-0.083797,6.087478,2.239028,-2.500503
1128000,-1.039083,-9.655815,-0.201113,5.446257,1.781012,-2.607373
1132000,-0.976834,-9.634268,-0.421380,4.774501,2.086356,-1.966151
1136000,-1.125275,-9.627085,-0.629675,3.919539,1.765745,-2.027220
1140000,-1.180341,-9.691729,-0.620098,2.652363,0.422234,-1.859281
1144000,-1.175553,-9.730036,-0.536301,1.629462,-0.570133,-1.416533
1148000,-1.110910,-9.744401,-0.404620,0.896638,-0.875476,-1.309663
1152000,-1.204283,-9.756371,-0.339977,0.118012,-1.150285,-0.729510
1156000,-1.177947,-9.816227,-0.225055,0.072211,-0.890743,-0.607373
1160000,-1.089362,-9.801862,-0.184354,0.255417,-1.638835,-0.622640
1164000,-0.905008,-9.821015,-0.169988,0.453890,-0.890743,-0.790579
1168000,-0.893037,-9.799467,-0.102951,0.530226,0.635974,-1.172258
1172000,-1.034295,-9.746795,-0.112527,0.255417,1.460402,-1.309663
1176000,-1.067814,-9.722853,-0.117316,0.209615,1.216127,-1.584472
1180000,-0.900220,-9.725247,-0.067038,0.408088,1.490936,-1.782945
1184000,-0.792481,-9.679757,-0.040701,0.423356,1.765745,-2.286762
1188000,-0.845153,-9.655815,-0.208296,0.514959,1.613073,-2.973785
1192000,-0.818817,-9.600749,-0.373495,0.820302,1.338264,-3.538671
1196000,-0.861913,-9.677363,-0.414197,0.377554,0.406966,-4.088289
1200000,-0.790087,-9.665392,-0.440533,-0.385804,-1.455629,-4.943251
1204000,-0.852336,-9.579201,-0.251391,-0.935423,-2.646469,-5.172258
1208000,-0.849942,-9.684546,-0.134075,-0.950690,-3.715171,-5.966151
1212000,-0.950498,-9.660604,-0.045490,-0.691148,-4.738071,-5.981419
1216000,-1.043872,-9.725247,-0.059855,-0.385804,-5.531965,-5.874548
1220000,-1.146823,-9.718064,0.033519,-0.294202,-6.142652,-5.584472
1224000,-1.024718,-9.706094,0.136469,0.072211,-5.776239,-4.989052
1228000,-1.058237,-9.744401,0.179565,0.087478,-5.394560,-4.424167
1232000,-1.096544,-9.746795,0.256180,0.026409,-4.677003,-4.042487
1236000,-1.019930,-9.818622,0.375890,0.621829,-3.058682,-3.141724
1240000,-1.003170,-9.780313,0.263362,1.263050,-1.150285,-2.622640
1244000,-1.130063,-9.818622,0.071826,1.553127,-0.066316,-1.828747
1248000,-1.156399,-9.813833,-0.117316,1.415722,0.284829,-0.729510
1252000,-1.113304,-9.758766,-0.146046,1.140913,0.926050,-0.149358
1256000,-1.108515,-9.686940,-0.131681,0.514959,0.666508,0.568200
1260000,-0.873884,-9.756371,-0.222661,-0.202598,0.116890,0.949879
1264000,-0.885855,-9.703699,-0.155623,-0.843820,-0.570133,1.010948
1268000,-0.912191,-9.715671,-0.165200,-1.103362,-1.745705,1.255223
1272000,-0.873884,-9.624691,-0.138864,-1.011759,-2.280056,1.316291
1276000,-0.799663,-9.622296,0.069432,-0.843820,-2.524331,1.560566
1280000,-0.696713,-9.600749,0.083797,-0.462140,-2.631201,1.652169
1284000,-0.766145,-9.581595,0.213084,-0.172064,-2.722805,1.224688
1288000,-0.708684,-9.583989,0.122104,0.637096,-3.241888,1.010948
1292000,-0.622492,-9.574412,0.083797,1.263050,-1.928911,1.010948
1296000,-0.644040,-9.550470,0.181959,1.675264,-0.295324,0.995681
1300000,-0.600945,-9.504981,0.179565,2.438623,0.712310,1.026215
1304000,-0.588974,-9.483433,0.033519,2.927173,2.177959,0.675070
1308000,-0.684742,-9.483433,-0.117316,3.125646,2.406966,0.659803
1312000,-0.809240,-9.433155,-0.165200,2.972974,1.857348,0.537665
1316000,-0.682347,-9.442732,-0.210690,2.591295,1.552005,0.049116
1320000,-0.711078,-9.478644,-0.189142,2.942440,1.093989,-0.164625
1324000,-0.730232,-9.485827,-0.220267,3.324119,0.742844,-0.500503
1328000,-0.811634,-9.447520,-0.318429,3.476791,0.468035,-0.698976
1332000,-0.914585,-9.478644,-0.366313,3.339386,-0.157919,-0.775312
1336000,-0.864307,-9.533711,-0.313640,2.713432,-1.165553,-0.760045
1340000,-0.895431,-9.500193,-0.225055,2.377554,-2.035782,-0.668442
1344000,-0.938527,-9.595961,-0.299275,2.499691,-2.768606,-0.729510
1348000,-0.955287,-9.574412,-0.277727,2.408089,-3.104484,-0.576838
1352000,-0.768539,-9.591172,-0.069432,2.484425,-2.493797,-0.790579
1356000,-0.878672,-9.624691,-0.074220,2.179081,-1.073950,-0.271495
1360000,-0.859518,-9.574412,-0.014365,2.392821,0.284829,0.018581
1364000,-0.876278,-9.612720,-0.057461,2.316485,0.315363,0.293391
1368000,-0.790087,-9.516952,-0.002394,2.499691,0.727577,0.217055
1372000,-0.758962,-9.526528,0.035913,2.545493,1.552005,0.629268
1376000,-0.706290,-9.490616,-0.098162,2.805035,1.658875,0.415528
1380000,-0.701501,-9.476251,-0.079009,2.820302,2.086356,0.308658
1384000,-0.799663,-9.502586,-0.141258,2.316485,1.826814,0.430795
1388000,-0.869095,-9.452309,-0.248997,2.041676,1.857348,0.522398
1392000,-0.828394,-9.454702,-0.275333,1.644730,1.109257,0.644536
1396000,-0.782904,-9.449914,-0.497994,1.247783,-0.249522,0.476597
1400000,-0.761356,-9.483433,-0.493206,0.621829,-1.455629,0.201787
1404000,-0.675165,-9.418790,-0.323217,0.179081,-1.959446,0.018581
1408000,-0.543484,-9.414001,-0.258574,-0.752217,-2.600667,-0.653174
1412000,-0.706290,-9.447520,-0.270545,-0.950690,-2.646469,-1.050121
1416000,-0.653617,-9.507375,-0.270545,-1.423972,-2.661736,-1.309663
1420000,-0.751779,-9.504981,-0.167594,-1.698782,-3.058682,-2.088289
1424000,-0.730232,-9.574412,0.045490,-1.927789,-3.409827,-2.134090
1428000,-0.792481,-9.689334,0.138864,-1.576644,-3.302957,-2.744777
1432000,-0.658405,-9.653421,0.347159,-1.042293,-2.799140,-3.080655
1436000,-0.701501,-9.727641,0.445322,-0.401072,-1.760972,-3.279129
1440000,-0.802058,-9.761160,0.203507,0.438623,-0.951812,-3.676075
1444000,-0.835576,-9.804255,0.196325,0.942440,-0.402194,-3.477602
1448000,-0.857124,-9.763555,0.301669,1.858470,-0.341125,-3.630274
1452000,-0.950498,-9.765948,0.129287,2.392821,-1.180820,-3.508136
1456000,-0.921768,-9.789890,0.126893,2.972974,-1.043415,-3.401266
1460000,-0.826000,-9.809045,0.141258,3.125646,-0.096850,-3.141724
1464000,-0.828394,-9.823410,0.277727,3.675264,1.231394,-3.004319
1468000,-0.804452,-9.777920,0.114922,4.102745,2.590173,-3.019587
1472000,-0.955287,-9.701305,0.035913,3.934806,3.292463,-2.882182
1476000,-1.079785,-9.761160,-0.150835,3.614195,3.506203,-2.317297
1480000,-1.165976,-9.742006,0.038307,3.598928,3.200860,-1.798213
1484000,-1.031901,-9.763555,-0.093374,3.369921,2.330631,-1.233327
1488000,-0.957681,-9.627085,-0.098162,2.927173,3.200860,-0.744777
1492000,-1.046266,-9.655815,-0.095768,2.545493,3.506203,-0.531037
1496000,-0.950498,-9.749189,-0.016759,2.514959,3.796279,-0.134090
1500000,-1.017536,-9.612720,-0.007183,2.331753,4.132157,-0.103556
1504000,-0.998382,-9.586384,-0.074220,2.530226,3.475669,-0.011953
1508000,-0.960075,-9.583989,-0.071826,2.499691,3.124524,0.430795
