time_us,ax,ay,az,gx,gy,gz
380000,-0.651223,-0.624887,9.069236,-11.698782,-0.310591,-0.286762
384000,-0.562637,-0.646434,9.035717,-11.057561,0.162692,-0.057755
388000,-0.483629,-0.636858,8.930372,-10.691149,0.208493,0.110184
392000,-0.541090,-0.593762,8.808268,-10.859087,0.071089,0.354459
396000,-0.586579,-0.548272,8.655039,-11.225499,-0.615934,0.461329
400000,-0.409408,-0.536301,8.736442,-11.301835,-0.570133,0.797207
404000,-0.299275,-0.430956,8.841787,-11.240767,0.147424,0.949879
408000,-0.277727,-0.442927,8.702923,-10.706415,0.544371,0.904078
412000,-0.296881,-0.349553,8.643068,-10.736950,0.880249,0.537665
416000,-0.320823,-0.320823,8.494628,-10.904889,0.712310,0.278123
420000,-0.368707,-0.306458,8.497022,-11.149163,0.452768,0.186520
424000,-0.306458,-0.407014,8.638280,-10.828553,-0.493797,-0.149358
428000,-0.277727,-0.332794,8.710106,-10.385805,-1.440362,-0.378365
432000,-0.347159,-0.306458,8.717288,-9.515575,-1.913644,-0.424167
436000,-0.292093,-0.311246,8.604761,-8.462141,-2.631201,-0.958518
440000,-0.392649,-0.373495,8.477868,-8.691149,-3.562499,-1.019587
444000,-0.414197,-0.380678,8.602366,-9.011759,-4.875476,-1.355464
448000,-0.442927,-0.471658,8.643068,-9.668247,-5.791507,-1.279129
452000,-0.469264,-0.481235,8.667010,-10.813286,-6.463263,-1.156991
456000,-0.359130,-0.471658,8.839393,-11.729317,-6.325858,-1.248594
460000,-0.351948,-0.557849,8.808268,-11.988858,-5.516697,-1.172258
464000,-0.282516,-0.641646,8.858546,-12.294202,-4.020514,-0.683709
468000,-0.217872,-0.586579,8.963891,-12.446874,-2.463263,-0.866915
472000,-0.280122,-0.632069,8.980651,-12.920156,-0.478530,-0.637907
476000,-0.342371,-0.632069,8.954314,-13.057561,0.193226,-0.561571
480000,-0.435745,-0.667982,9.028535,-13.057561,0.941318,-0.347831
484000,-0.318429,-0.711078,9.028535,-12.859088,0.956585,0.110184
488000,-0.476446,-0.691924,8.884883,-13.240767,1.597806,0.400261
492000,-0.349553,-0.766145,8.757990,-13.301835,1.887883,0.598734
496000,-0.337582,-0.653617,8.497022,-13.759851,1.307730,0.217055
500000,-0.397437,-0.663194,8.298303,-14.355271,0.422234,0.003314
504000,-0.368707,-0.723049,8.090008,-15.836186,-1.226621,-0.042487
508000,-0.404620,-0.622492,8.118738,-17.210232,-1.623568,0.018581
512000,-0.440533,-0.588974,8.204929,-18.843819,-1.028148,0.537665
516000,-0.232238,-0.577003,7.975086,-20.172064,-0.844942,0.400261
520000,-0.215478,-0.603339,8.097190,-21.088095,-1.257156,-0.073022
524000,-0.241814,-0.543484,7.970297,-21.973591,-1.012881,-0.424167
528000,-0.119710,-0.600945,7.745243,-23.866720,-1.135018,-0.744777
532000,-0.177171,-0.569820,7.448361,-26.340002,-0.432728,-1.324930
536000,-0.304064,-0.574608,7.275979,-29.652981,-1.135018,-1.874548
540000,-0.320823,-0.584185,7.311892,-32.981224,-1.898377,-1.981419
544000,-0.251391,-0.550666,7.175423,-36.202599,-2.722805,-2.225693
548000,-0.248997,-0.548272,6.974309,-39.744583,-4.264789,-2.149358
552000,-0.213084,-0.565032,6.387730,-44.019390,-7.455629,-3.004319
556000,-0.143652,-0.486023,5.724536,-49.744583,-11.272423,-3.447068
560000,-0.241814,-0.435745,5.130774,-57.897255,-17.333492,-4.683709
564000,-0.162806,-0.493206,4.824317,-66.920158,-20.188454,-5.538671
568000,-0.150835,-0.421380,4.496311,-77.836189,-23.608301,-5.935617
572000,0.028730,-0.526724,3.998317,-88.859085,-25.211355,-6.821113
576000,0.227449,-0.533907,3.646369,-100.004128,-27.226622,-7.660808
580000,0.167594,-0.605733,3.232172,-112.431602,-28.997614,-8.286762
584000,0.222661,-0.691924,2.911349,-123.668243,-30.844942,-9.844014
588000,0.169988,-0.866701,2.451663,-137.759857,-34.341125,-10.714244
592000,0.232238,-0.988805,2.063802,-150.996506,-32.417461,-11.004320
596000,0.251391,-1.233014,1.747767,-165.378174,-30.035782,-11.004320
600000,0.383072,-1.505953,1.295263,-180.324738,-28.280056,-10.958518
604000,0.536301,-1.649605,1.321599,-195.469788,-23.913645,-11.477602
608000,0.627281,-1.941698,1.139640,-211.820923,-20.936544,-11.767678
612000,0.900220,-2.255338,0.984017,-227.057571,-20.722805,-12.668442
616000,1.022324,-2.559402,0.955287,-242.630081,-19.379293,-14.408900
620000,0.888249,-2.947262,1.067814,-257.439240,-15.959446,-15.004320
624000,0.770933,-3.349488,0.873884,-271.179688,-19.058683,-16.271496
628000,0.952892,-3.746926,0.902614,-284.233124,-14.585401,-16.760044
632000,0.689530,-4.311957,1.108515,-297.256012,-11.913645,-17.050119
636000,0.253785,-4.692636,1.204283,-308.019379,-11.012881,-16.958517
640000,0.263362,-5.240908,1.170765,-317.271301,-9.211354,-15.324930
644000,0.011971,-5.688623,1.130063,-325.591888,-11.302958,-13.920350
648000,-0.174777,-6.133945,0.718261,-333.546112,-17.089216,-13.233328
652000,-0.222661,-6.639122,0.395043,-342.401062,-22.081583,-11.538671
656000,-0.404620,-7.230489,-0.043096,-351.622437,-27.470896,-10.164625
660000,-0.433351,-7.692570,-0.371101,-360.798004,-31.730438,-8.256227
664000,0.059855,-8.288726,-0.749385,-370.859070,-40.112118,-7.202793
668000,0.486023,-8.746018,-0.639252,-380.813263,-42.371658,-6.454701
672000,0.507571,-9.294291,-0.138864,-390.248383,-47.837307,-6.454701
676000,0.588974,-9.816227,0.378284,-396.736938,-55.654102,-6.286762
680000,0.675165,-10.328587,0.921768,-400.736938,-62.386929,-5.859281
684000,0.794875,-10.881647,1.393425,-402.935425,-66.906006,-4.515770
688000,0.684742,-11.305421,1.824382,-404.065186,-72.447990,-3.920350
692000,0.687136,-11.767501,2.286463,-404.492676,-76.035782,-2.454701
696000,0.610521,-12.100295,2.748544,-404.233124,-79.913643,-1.095922
700000,0.814029,-12.531252,3.256114,-402.477386,-84.035782,0.003314
704000,0.900220,-12.713211,3.720589,-400.233124,-86.463257,1.255223
708000,0.641646,-12.986150,4.043807,-398.034637,-89.547226,2.781940
712000,0.605733,-13.213599,4.508282,-395.011749,-92.127380,4.079650
716000,0.459687,-13.433866,4.929661,-390.645325,-91.409821,6.675070
720000,0.383072,-13.503298,5.501875,-384.920135,-91.043411,9.591100
724000,0.368707,-13.591883,6.131551,-377.378174,-90.646461,12.568199
728000,0.478840,-13.587094,6.528988,-370.614807,-90.875473,14.873543
732000,0.402226,-13.565547,6.758832,-363.271301,-90.402191,17.285757
736000,0.615310,-13.658920,6.885724,-356.019379,-87.959442,19.652170
740000,0.902614,-13.670892,7.067683,-349.561371,-85.425095,21.606369
744000,1.089362,-13.685257,7.335834,-342.202576,-79.394554,23.865910
748000,1.031901,-13.632585,7.400477,-335.057556,-72.295319,25.835377
752000,0.847547,-13.570335,7.560889,-327.469757,-66.844940,27.530033
756000,0.847547,-13.579912,7.797915,-319.194946,-60.921280,29.591101
760000,0.792481,-13.532028,7.814674,-311.225494,-55.486164,31.652168
764000,0.938527,-13.529634,7.845799,-303.515564,-49.928913,33.194153
768000,1.070208,-13.436260,7.754819,-295.194946,-42.463264,34.308659
772000,0.993594,-13.541605,7.558495,-286.965942,-34.860210,35.255222
776000,0.799663,-13.407530,7.285556,-280.798004,-28.860210,36.155987
780000,0.430956,-13.462596,7.338228,-275.256012,-23.623568,37.285759
784000,0.023942,-13.589489,7.568071,-267.439240,-20.799141,38.186520
788000,-0.289698,-13.582306,7.738060,-258.492676,-22.249523,40.140720
792000,-0.124498,-13.560759,8.228871,-248.798019,-21.974712,42.171253
796000,-0.090980,-13.548787,8.595184,-236.095734,-21.669371,43.759041
800000,-0.174777,-13.496115,9.016563,-222.080475,-21.928911,44.384995
804000,-0.799663,-13.893553,8.805874,-209.027039,-24.799141,47.743774
808000,0.514753,-12.969391,9.301474,-192.080475,-14.524332,49.026215
812000,-0.746991,-13.232753,8.796297,-173.698792,-18.386927,52.354462
816000,-0.129287,-12.887988,8.688558,-158.599548,-21.287691,54.888809
820000,0.227449,-12.646173,8.746018,-143.179703,-14.646469,57.255222
824000,0.318429,-12.332533,7.917625,-128.477417,-13.822042,58.568199
828000,0.440533,-12.129025,6.981492,-114.798019,-7.837308,59.881176
832000,0.636858,-11.777079,6.246472,-103.973587,-2.738072,60.705605
836000,0.775721,-11.528081,5.303157,-94.798019,-1.898377,60.888809
840000,1.053449,-11.238382,4.644751,-86.309471,-0.478530,60.537666
844000,1.142034,-10.975020,4.000711,-81.179695,-1.150285,58.873543
848000,1.400608,-10.790668,3.093309,-74.843819,0.315363,57.636902
852000,1.472434,-10.376471,2.123657,-72.049927,-0.631201,55.056751
856000,1.642422,-10.302250,1.541866,-70.324738,-1.745705,52.278126
860000,1.845930,-10.117896,1.007959,-68.538475,-3.638835,49.377361
864000,1.826776,-9.931149,0.598550,-67.866722,-8.096850,45.102551
868000,1.879448,-9.921572,0.172383,-67.775116,-9.119752,41.957512
872000,1.690306,-9.868899,-0.122104,-68.324738,-11.608301,38.812473
876000,1.551443,-9.852140,-0.289698,-69.408707,-15.364026,35.484230
880000,1.314417,-9.938332,-0.059855,-69.790382,-17.730438,32.965145
884000,0.952892,-10.012551,0.153229,-69.652977,-20.341125,30.934612
888000,0.751779,-10.139444,0.409408,-68.813286,-23.440363,29.865910
892000,0.818817,-10.156203,0.531513,-66.874352,-23.394560,29.056749
896000,0.646434,-10.283096,0.691924,-65.943054,-23.302958,28.552933
900000,0.497994,-10.333375,0.893037,-64.614815,-24.035782,27.911713
904000,0.462081,-10.412383,1.149217,-62.813286,-22.142653,28.171253
908000,0.433351,-10.539276,1.467646,-60.126259,-20.310591,28.140718
912000,0.469264,-10.546458,1.604115,-57.561375,-18.020515,28.339193
916000,0.411803,-10.522516,1.771709,-54.110996,-15.364026,28.552933
920000,0.387861,-10.551247,1.671153,-50.095726,-13.883110,28.827742
924000,0.490811,-10.527305,1.522712,-46.736950,-12.692270,28.507132
928000,0.706290,-10.409989,1.503559,-43.622444,-10.906011,28.049116
932000,0.641646,-10.359711,1.209072,-40.736950,-9.806774,27.743773
936000,0.706290,-10.249578,1.113304,-37.164429,-8.447996,26.980413
940000,0.924162,-10.263943,0.995988,-33.362904,-7.394560,26.003315
944000,0.979228,-10.251971,0.919373,-30.004124,-6.814407,24.675070
948000,1.017536,-10.134656,0.505177,-27.317102,-5.715171,22.812475
952000,1.019930,-10.149021,0.220267,-25.439240,-3.989980,21.392628
956000,1.029507,-10.058042,-0.004788,-24.034658,-3.226621,19.667437
960000,0.864307,-10.077195,-0.260968,-23.378170,-5.196087,18.201788
964000,0.931344,-10.074800,-0.196325,-22.859087,-6.646469,16.522398
968000,0.859518,-10.196905,-0.035913,-21.958323,-7.791507,14.934611
972000,0.881066,-10.141838,-0.047884,-21.072826,-7.593033,13.820107
976000,0.715866,-10.194510,0.045490,-19.027025,-7.348759,12.476596
980000,0.457293,-10.208876,0.146046,-18.202599,-9.715171,11.270490
984000,0.404620,-10.242394,0.356736,-17.149162,-9.073950,10.919344
988000,0.402226,-10.247183,0.301669,-15.286569,-7.348759,10.675070
992000,0.320823,-10.204087,0.368707,-14.004125,-7.730438,10.323924
996000,0.308852,-10.160992,0.414197,-13.164432,-6.722805,9.896443
1000000,0.256180,-10.204087,0.378284,-11.820919,-5.196087,10.110184
1004000,0.251391,-10.156203,0.277727,-10.614813,-3.593034,9.957512
1008000,0.246603,-9.967062,0.270545,-9.408706,-2.112118,9.682703
1012000,0.107739,-9.967062,0.196325,-7.775118,-1.043415,9.255222
1016000,0.138864,-9.885659,0.047884,-6.416339,0.300096,9.010947
1020000,0.246603,-9.713276,-0.009577,-5.179698,1.475669,8.843008
1024000,0.189142,-9.706094,-0.169988,-4.813286,2.177959,7.667436
1028000,0.177171,-9.708488,-0.282516,-3.408705,2.254295,6.904078
1032000,0.301669,-9.607931,-0.318429,-2.798018,2.284829,5.896444
1036000,0.478840,-9.579201,-0.189142,-1.988858,3.521470,4.140719
1040000,0.375890,-9.507375,-0.258574,-1.439240,6.086356,3.102551
1044000,0.110133,-9.595961,-0.337582,0.026409,6.758111,2.400261
1048000,0.134075,-9.543288,-0.466869,1.354653,6.468035,1.178887
1052000,0.167594,-9.612720,-0.660800,2.453890,5.719944,0.064383
1056000,0.112527,-9.595961,-0.739808,2.591295,5.506203,-1.431800
1060000,0.186748,-9.519346,-0.928950,2.087478,5.475669,-2.821113
1064000,0.124498,-9.651027,-0.878672,2.576027,5.445135,-4.011953
1068000,-0.007183,-9.682152,-1.022324,2.347020,5.948951,-4.561571
1072000,-0.198719,-9.672575,-1.070208,1.736333,5.292463,-4.989052
1076000,-0.574608,-9.734824,-1.070208,1.522592,4.406967,-4.760045
1080000,-0.617704,-9.706094,-1.079785,1.400455,2.926050,-4.347831
1084000,-0.737414,-9.770737,-0.826000,1.186714,1.414600,-3.981419
1088000,-0.804452,-9.832987,-0.823605,1.324119,1.552005,-3.095922
1092000,-0.893037,-9.821015,-0.778116,1.415722,1.781012,-1.905083
1096000,-0.936133,-9.765948,-0.739808,1.598928,1.628341,-0.912716
1100000,-0.854730,-9.789890,-0.818817,1.675264,1.506203,0.171253
1104000,-0.921768,-9.698911,-0.672771,1.843203,1.689409,1.056749
1108000,-0.878672,-9.775525,-0.902614,2.163814,1.170325,1.820108
1112000,-0.785298,-9.619903,-0.919373,1.827936,1.460402,2.705604
1116000,-0.708684,-9.636662,-1.003170,0.942440,2.864982,3.163620
1120000,-0.694318,-9.548077,-1.041478,0.545493,3.032921,3.713238
1124000,-0.663194,-9.447520,-1.060631,0.240150,2.544371,3.789574
1128000,-0.627281,-9.516952,-1.101333,-0.141530,2.055821,3.591101
1132000,-0.469264,-9.449914,-0.988805,-0.492675,1.338264,3.545299
1136000,-0.462081,-9.394848,-1.017536,-0.798018,1.460402,3.072016
1140000,-0.438139,-9.397242,-0.938527,-1.057560,1.017653,2.675070
1144000,-0.268151,-9.368511,-0.902614,-1.194965,0.468035,1.682703
1148000,-0.256180,-9.351752,-0.787692,-0.614812,-0.341125,0.659803
1152000,-0.359130,-9.454702,-0.663194,0.118012,-1.058682,0.155986
1156000,-0.311246,-9.466674,-0.438139,1.125646,-1.073950,-0.576838
1160000,-0.433351,-9.555259,-0.371101,2.118012,-1.455629,-1.294396
1164000,-0.253785,-9.607931,-0.215478,3.812669,-1.531965,-1.691342
1168000,-0.354342,-9.619903,-0.239420,5.140913,-0.585400,-2.240961
1172000,-0.414197,-9.682152,-0.335188,6.743966,-2.081583,-2.622640
1176000,-0.500388,-9.653421,-0.550666,8.056944,-1.272423,-2.790579
1180000,-0.538695,-9.651027,-0.814029,8.453890,-0.600667,-2.439434
1184000,-0.524330,-9.694122,-0.995988,8.194348,0.376432,-2.088289
1188000,-0.550666,-9.679757,-1.005565,7.751600,0.681776,-1.996686
1192000,-0.545878,-9.737218,-1.120486,6.957707,1.078722,-1.630274
1196000,-0.512359,-9.619903,-1.206678,5.965341,0.788646,-1.263861
1200000,-0.567426,-9.579201,-1.122881,4.820302,0.788646,-1.065388
1204000,-0.500388,-9.595961,-1.237802,3.980608,0.773379,-0.714243
1208000,-0.584185,-9.643845,-1.268927,3.293585,0.605440,-0.256228
1212000,-0.507571,-9.524135,-1.240196,2.224883,0.635974,-0.042487
1216000,-0.610521,-9.694122,-1.055843,1.507325,0.132157,0.446062
1220000,-0.529119,-9.662998,-0.890643,0.881371,-0.371659,0.583467
1224000,-0.344765,-9.751583,-0.840365,0.438623,-1.211354,0.400261
1228000,-0.287304,-9.670180,-0.881066,0.423356,-1.806774,0.110184
1232000,-0.282516,-9.689334,-0.895431,0.392821,-2.142652,-0.149358
1236000,-0.146046,-9.643845,-0.895431,0.392821,-1.425095,-0.714243
1240000,-0.196325,-9.612720,-1.005565,0.102745,-1.501431,-1.141724
1244000,-0.210690,-9.662998,-0.926556,-0.385804,-1.531965,-1.813480
1248000,-0.122104,-9.653421,-1.058237,-0.492675,-1.470896,-2.408900
1252000,-0.083797,-9.636662,-0.921768,-0.370538,-1.760972,-3.004319
1256000,-0.069432,-9.742006,-0.782904,-0.080461,-1.089217,-3.569205
1260000,-0.134075,-9.710882,-0.711078,0.362287,-0.447995,-3.798213
1264000,-0.196325,-9.753978,-0.725443,0.850837,-0.218988,-3.935617
1268000,-0.325611,-9.789890,-0.758962,1.049310,-0.188453,-4.011953
1272000,-0.378284,-9.806650,-0.629675,1.140913,-0.799140,-3.569205
1276000,-0.270545,-9.818622,-0.421380,1.675264,-0.570133,-3.645541
1280000,-0.201113,-9.856929,-0.481235,2.316485,-0.310591,-3.385999
1284000,-0.177171,-9.742006,-0.579397,3.049310,-0.341125,-3.508136
1288000,-0.052672,-9.725247,-0.610521,3.278317,-0.234255,-3.508136
1292000,-0.107739,-9.765948,-0.663194,3.690531,-0.234255,-3.569205
1296000,-0.071826,-9.753978,-0.806846,3.889004,0.651241,-3.340197
1300000,-0.198719,-9.662998,-1.079785,3.415722,1.490936,-3.477602
1304000,-0.143652,-9.610326,-1.118092,2.759233,1.414600,-3.340197
1308000,-0.131681,-9.674969,-1.101333,1.904272,1.490936,-3.401266
1312000,-0.179565,-9.718064,-1.084573,1.278317,1.032921,-3.416533
1316000,-0.311246,-9.813833,-0.909797,0.942440,0.468035,-3.370732
1320000,-0.440533,-9.782708,-1.048660,0.347020,0.849715,-2.866915
1324000,-0.500388,-9.765948,-0.931344,-0.065194,1.155058,-2.317297
1328000,-0.581791,-9.821015,-0.933739,-0.217866,1.002386,-1.920350
1332000,-0.615310,-9.849746,-0.845153,-0.492675,0.269562,-1.355464
1336000,-0.620098,-9.847352,-0.713472,-0.263667,0.071089,-0.805846
1340000,-0.560243,-9.856929,-0.543484,0.163814,0.269562,-0.332564
1344000,-0.478840,-9.883265,-0.378284,0.545493,0.315363,0.155986
1348000,-0.438139,-9.813833,-0.426168,1.705798,0.697043,0.415528
1352000,-0.385466,-9.864111,-0.483629,2.820302,0.727577,0.614001
1356000,-0.378284,-9.813833,-0.648829,3.507325,0.987119,0.736139
1360000,-0.234632,-9.773131,-0.672771,4.163814,1.445134,0.629268
1364000,-0.246603,-9.706094,-0.663194,4.606562,1.613073,0.797207
1368000,-0.153229,-9.682152,-0.766145,4.911905,1.567272,0.568200
1372000,-0.100556,-9.720459,-0.739808,5.064577,0.742844,-0.042487
1376000,0.019154,-9.653421,-0.694318,5.354653,-0.127385,-0.698976
1380000,0.014365,-9.564836,-0.919373,5.354653,-1.028148,-1.340197
1384000,-0.004788,-9.550470,-0.902614,4.805035,-0.951812,-1.828747
1388000,-0.105345,-9.445126,-1.165976,4.133279,-1.028148,-2.027220
1392000,-0.404620,-9.469068,-1.043872,2.927173,-3.989980,-2.561571
1396000,-0.136469,-9.504981,-0.926556,2.682898,-2.417461,-2.531037
1400000,-0.301669,-9.514558,-0.806846,1.904272,-1.730438,-2.531037
1404000,-0.299275,-9.533711,-0.725443,1.889004,-2.982346,-2.637907
1408000,-0.210690,-9.550470,-0.536301,2.087478,-1.928911,-2.927984
1412000,-0.196325,-9.519346,-0.675165,2.392821,-0.631201,-2.912716
1416000,-0.301669,-9.538500,-0.998382,2.240149,1.216127,-2.882182
1420000,-0.383072,-9.497798,-1.173159,1.980608,1.796279,-2.668442
1424000,-0.531513,-9.600749,-1.024718,1.263050,0.651241,-2.439434
1428000,-0.366313,-9.691729,-0.897826,0.728699,0.208493,-2.546304
1432000,-0.502782,-9.641450,-0.902614,0.576027,0.055821,-2.393632
1436000,-0.641646,-9.749189,-0.888249,1.064577,-0.280056,-1.782945
1440000,-0.708684,-9.770737,-0.912191,1.049310,-0.860209,-1.034854
1444000,-0.687136,-9.828198,-0.847547,0.743966,-0.463263,-0.378365
1448000,-0.679953,-9.797073,-0.902614,0.148546,0.025287,0.629268
1452000,-0.689530,-9.789890,-0.957681,-0.263667,-0.936545,1.392627
1456000,-0.612916,-9.828198,-0.833182,-0.630080,-1.501431,1.957513
1460000,-0.531513,-9.830592,-0.730232,-0.798018,-1.928911,2.843009
1464000,-0.390255,-9.828198,-0.615310,-0.538476,-1.913644,3.133085
1468000,-0.146046,-9.844957,-0.720655,-0.385804,-1.364026,3.178887
1472000,-0.045490,-9.773131,-0.821211,-0.324736,-0.112117,3.041482
1476000,-0.112527,-9.744401,-0.888249,-0.340003,0.788646,2.690337
1480000,-0.148441,-9.734824,-0.895431,-0.706415,0.162692,2.384994
1484000,-0.095768,-9.694122,-0.864307,-1.194965,-0.066316,1.881177
1488000,-0.059855,-9.674969,-0.739808,-1.607178,-0.341125,1.209421
1492000,-0.076614,-9.634268,-0.529119,-0.996492,-1.196087,0.919345
1496000,-0.131681,-9.634268,-0.526724,-0.309469,-1.883110,0.552933
