time_us,ax,ay,az,gx,gy,gz
1512000,-0.995988,-9.615114,0.423774,-3.515576,-4.051049,0.720871
1516000,-1.034295,-9.655815,0.402226,-3.118629,-4.722805,0.522398
1520000,-1.053449,-9.706094,0.459687,-2.721682,-5.379293,0.293391
1524000,-1.134852,-9.706094,0.332794,-2.324736,-5.974713,0.507131
1528000,-1.165976,-9.691729,0.191536,-2.080461,-6.310591,0.705604
1532000,-1.158794,-9.677363,0.272939,-2.324736,-7.028148,0.949879
1536000,-0.981623,-9.622296,0.184354,-2.813286,-6.707537,0.827742
1540000,-0.912191,-9.660604,0.181959,-2.828552,-5.654102,0.766673
1544000,-0.766145,-9.603143,0.268151,-2.859087,-4.707537,0.736139
1548000,-0.833182,-9.560047,0.143652,-3.378171,-2.463263,0.507131
1552000,-0.756568,-9.504981,0.069432,-4.004126,-0.814408,0.262856
1556000,-0.799663,-9.521740,0.076614,-4.553743,-0.096850,-0.134090
1560000,-0.849942,-9.490616,0.210690,-4.904889,-0.081583,-0.592106
1564000,-0.804452,-9.543288,0.107739,-4.767485,-0.814408,-0.958518
1568000,-0.811634,-9.562442,0.038307,-5.133897,-1.577766,-1.553938
1572000,-0.866701,-9.514558,0.057461,-5.591911,-1.974713,-2.042487
1576000,-0.907402,-9.538500,0.110133,-6.095729,-2.906011,-2.317297
1580000,-0.969652,-9.674969,0.222661,-6.080462,-4.631201,-2.805846
1584000,-1.003170,-9.634268,0.282516,-5.836186,-5.715171,-3.141724
1588000,-1.077391,-9.691729,0.395043,-5.759851,-6.310591,-3.065388
1592000,-1.103727,-9.713276,0.562637,-4.904889,-7.043415,-2.851648
1596000,-1.017536,-9.734824,0.548272,-4.049927,-6.890743,-2.775312
1600000,-1.048660,-9.734824,0.732626,-3.301835,-6.173186,-2.714243
1604000,-1.115698,-9.725247,0.622492,-2.233133,-5.089217,-2.042487
1608000,-1.031901,-9.641450,0.644040,-1.485041,-4.203721,-1.691342
1612000,-0.950498,-9.718064,0.591368,-0.691148,-2.417461,-1.385999
1616000,-0.821211,-9.651027,0.629675,0.514959,-0.738072,-1.340197
1620000,-0.811634,-9.653421,0.545878,1.232516,1.613073,-1.172258
1624000,-0.871489,-9.586384,0.466869,1.568394,2.422234,-1.050121
1628000,-0.893037,-9.545682,0.356736,1.843203,2.666508,-0.821113
1632000,-0.974440,-9.524135,0.308852,2.224883,1.643608,-0.897449
1636000,-0.914585,-9.550470,0.342371,2.209615,0.559638,-0.683709
1640000,-1.007959,-9.552865,0.251391,2.194348,0.254295,-0.469968
1644000,-0.943315,-9.581595,0.237026,1.965340,0.071089,-0.515770
1648000,-0.893037,-9.583989,0.241814,1.980608,0.071089,-0.011953
1652000,-1.000776,-9.545682,0.361524,2.072211,-0.005247,0.064383
1656000,-1.074997,-9.576807,0.299275,2.285951,-0.478530,0.293391
1660000,-1.098939,-9.583989,0.320823,2.331753,-1.073950,0.629268
1664000,-1.094150,-9.548077,0.351948,2.453890,-1.470896,1.224688
1668000,-1.168370,-9.631873,0.361524,3.140913,-1.669369,1.209421
1672000,-0.909797,-9.538500,0.177171,3.339386,-0.692270,1.209421
1676000,-0.972046,-9.445126,-0.172383,2.560760,1.750478,1.362093
1680000,-1.060631,-9.457097,-0.385466,1.049310,1.872615,1.377360
1684000,-1.086968,-9.435549,-0.361524,0.026409,0.101623,1.331558
1688000,-1.067814,-9.538500,-0.174777,-0.614812,-0.783873,1.209421
1692000,-1.233014,-9.557653,-0.186748,-1.271301,-1.898377,1.484230
1696000,-1.151611,-9.526528,-0.052672,-1.591912,-3.241888,1.346826
1700000,-1.079785,-9.579201,-0.045490,-1.943056,-4.188453,1.362093
1704000,-1.022324,-9.622296,0.033519,-1.790385,-3.760972,1.392627
1708000,-0.972046,-9.579201,0.007183,-1.866720,-3.577766,1.148352
1712000,-1.019930,-9.495404,-0.131681,-2.309469,-3.974713,1.148352
1716000,-1.007959,-9.543288,0.064643,-2.706415,-4.203721,1.010948
1720000,-0.921768,-9.617508,0.107739,-2.691148,-4.066316,0.904078
1724000,-0.902614,-9.603143,0.263362,-2.630080,-3.776240,0.629268
1728000,-0.933739,-9.595961,0.287304,-2.217866,-3.043415,0.110184
1732000,-0.837971,-9.624691,0.284910,-1.912522,-2.875476,0.064383
1736000,-0.691924,-9.586384,0.433351,-1.469774,-2.799140,-0.454701
1740000,-0.849942,-9.636662,0.486023,0.026409,-2.677003,-0.958518
1744000,-0.845153,-9.646238,0.502782,1.018775,-2.646469,-1.111190
1748000,-0.928950,-9.689334,0.483629,1.430989,-2.615934,-1.355464
1752000,-1.017536,-9.643845,0.560243,1.843203,-2.692270,-1.462335
1756000,-1.070208,-9.662998,0.579397,2.621829,-3.470896,-1.523403
1760000,-0.995988,-9.674969,0.696713,3.278317,-3.684637,-1.218060
1764000,-1.017536,-9.698911,0.610521,4.484425,-3.562499,-0.698976
1768000,-0.976834,-9.605537,0.392649,5.507325,-2.860209,-0.485235
1772000,-0.914585,-9.543288,0.227449,5.430989,-2.218988,-0.149358
1776000,-0.926556,-9.550470,-0.181959,4.667631,-1.272423,0.323925
1780000,-0.837971,-9.524135,-0.220267,3.003508,-0.600667,0.400261
1784000,-0.861913,-9.507375,-0.253785,1.873737,-0.447995,0.262856
1788000,-0.799663,-9.514558,-0.237026,0.881371,-0.386927,0.247589
1792000,-0.749385,-9.536105,-0.201113,0.179081,-0.295324,-0.011953
1796000,-0.699107,-9.497798,-0.007183,-0.813286,-0.051049,-0.637907
1800000,-0.761356,-9.464279,0.086191,-1.729316,0.376432,-1.324930
1804000,-0.948104,-9.531317,0.090980,-2.095728,1.445134,-1.248594
1808000,-1.084573,-9.521740,0.251391,-2.462140,0.895516,-1.309663
1812000,-1.225831,-9.574412,0.184354,-2.172064,-0.707537,-1.660808
1816000,-1.101333,-9.648633,0.337582,-2.095728,-0.066316,-1.218060
1820000,-1.194707,-9.662998,0.375890,-2.187331,-0.249522,-1.095922
1824000,-1.161188,-9.751583,0.253785,-1.469774,-0.234255,-0.973785
1828000,-1.242591,-9.691729,0.416591,-1.027026,0.208493,-0.347831
1832000,-1.261744,-9.749189,0.500388,-0.523209,0.803913,-0.256228
1836000,-1.197101,-9.770737,0.373495,-0.202598,1.231394,0.232322
1840000,-1.424550,-9.801862,0.299275,0.011142,0.987119,0.659803
1844000,-1.352724,-9.787497,0.363919,0.011142,1.093989,1.194154
1848000,-1.352724,-9.799467,0.339977,0.347020,0.697043,1.759039
1852000,-1.319205,-9.749189,0.385466,0.621829,0.406966,2.201787
1856000,-1.170765,-9.756371,0.232238,1.156180,1.002386,2.736139
1860000,-0.974440,-9.615114,0.356736,1.003508,1.811547,2.827742
1864000,-0.955287,-9.524135,0.304064,1.171447,1.704676,2.705604
1868000,-0.955287,-9.481039,0.167594,1.263050,1.964218,2.690337
1872000,-0.945710,-9.478644,0.090980,1.186714,2.208493,2.629268
1876000,-0.859518,-9.368511,-0.038307,1.095111,1.597806,2.079650
1880000,-0.881066,-9.399636,-0.117316,0.545493,0.773379,2.094917
1884000,-0.823605,-9.402030,0.177171,0.224882,0.101623,1.896444
1888000,-0.849942,-9.437943,0.083797,0.270684,-0.692270,1.621635
1892000,-0.897826,-9.361329,0.179565,0.377554,-1.501431,1.209421
1896000,-0.794875,-9.469068,0.160412,0.560760,-1.165553,1.117818
1900000,-0.993594,-9.454702,0.134075,0.545493,-1.669369,0.614001
1904000,-0.995988,-9.493010,0.203507,0.820302,-2.783873,0.140719
1908000,-0.976834,-9.471462,0.248997,0.743966,-3.425095,-0.332564
1912000,-1.012747,-9.466674,0.272939,0.545493,-2.921278,-0.271495
1916000,-1.065420,-9.605537,0.500388,1.049310,-2.921278,-0.500503
1920000,-0.962469,-9.612720,0.533907,1.583661,-2.615934,-0.454701
1924000,-1.046266,-9.603143,0.395043,1.995875,-1.440362,-0.363098
1928000,-0.864307,-9.627085,0.256180,1.965340,-0.982347,-0.607373
1932000,-0.967257,-9.631873,0.210690,2.087478,0.025287,-0.714243
1936000,-1.065420,-9.629479,0.126893,1.736333,0.819180,-0.408900
1940000,-1.118092,-9.619903,0.069432,1.140913,0.345898,-0.240961
1944000,-1.173159,-9.605537,0.136469,1.278317,-0.005247,0.308658
1948000,-1.256956,-9.648633,0.119710,1.018775,-0.539598,0.614001
1952000,-1.142034,-9.710882,0.074220,0.805035,-0.844942,1.178887
1956000,-1.122881,-9.682152,0.016759,0.560760,-1.165553,1.774307
1960000,-1.206678,-9.617508,0.040701,-0.187331,-1.440362,2.171253
1964000,-1.266533,-9.667787,0.191536,-0.416339,-1.318224,2.568200
1968000,-1.185130,-9.641450,0.430956,-0.355270,-1.760972,3.026215
1972000,-1.106121,-9.634268,0.474052,-0.156797,-2.234255,3.224688
1976000,-1.101333,-9.598354,0.541090,0.041676,-1.699904,3.392627
1980000,-0.864307,-9.591172,0.550666,0.484424,-0.860209,3.453696
1984000,-0.823605,-9.538500,0.565032,1.415722,-0.020514,3.270490
1988000,-0.696713,-9.423578,0.421380,1.858470,0.941318,2.797207
1992000,-0.651223,-9.402030,0.105345,1.995875,1.750478,2.049116
1996000,-0.612916,-9.351752,0.000000,2.056943,1.857348,1.407894
